6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 95759
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.08 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.44 at 024.7°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:44 PM;87.65;8.220;24.900;3727.000;30.000
6/22/2022;7:03:59 PM;87.90;8.178;24.950;3718.000;30.000
6/22/2022;7:04:14 PM;88.15;8.183;24.950;3711.000;30.000
6/22/2022;7:04:29 PM;88.40;8.264;24.850;3707.000;30.000
6/22/2022;7:04:44 PM;88.65;8.229;24.890;3702.000;30.000
6/22/2022;7:04:59 PM;88.90;8.326;24.780;3691.000;30.000
6/22/2022;7:05:14 PM;89.15;8.192;24.940;3694.000;30.000
6/22/2022;7:05:29 PM;89.40;8.218;24.910;3696.000;30.000
6/22/2022;7:05:44 PM;89.65;8.234;24.890;3688.000;30.000
6/22/2022;7:05:59 PM;89.90;8.173;24.960;3681.000;30.000
6/22/2022;7:06:14 PM;90.15;8.212;24.910;3672.000;30.000
6/22/2022;7:06:29 PM;90.40;8.527;24.550;3662.000;30.000
6/22/2022;7:06:44 PM;90.65;8.478;24.610;3660.000;30.000
6/22/2022;7:06:59 PM;90.90;8.425;24.670;3656.000;30.000
6/22/2022;7:07:14 PM;91.15;8.367;24.730;3653.000;30.000
6/22/2022;7:07:29 PM;91.40;8.478;24.610;3651.000;30.000
6/22/2022;7:07:44 PM;91.65;8.478;24.610;3658.000;30.000
6/22/2022;7:07:59 PM;91.89;8.390;24.710;3650.000;30.000
6/22/2022;7:08:14 PM;92.15;8.497;24.590;3654.000;30.000
6/22/2022;7:08:29 PM;92.40;8.398;24.700;3644.000;30.000
6/22/2022;7:08:44 PM;92.65;8.507;24.570;3646.000;30.000
6/22/2022;7:08:59 PM;92.90;8.572;24.500;3641.000;30.000
6/22/2022;7:09:14 PM;93.15;8.367;24.730;3645.000;30.000
6/22/2022;7:09:29 PM;93.40;8.495;24.590;3645.000;30.000
6/22/2022;7:09:44 PM;93.65;8.417;24.680;3631.000;30.000
6/22/2022;7:09:59 PM;93.90;8.461;24.630;3627.000;30.000
6/22/2022;7:10:14 PM;94.15;8.516;24.560;3626.000;30.000
6/22/2022;7:10:29 PM;94.40;8.574;24.500;3618.000;30.000
6/22/2022;7:10:44 PM;94.65;8.611;24.460;3627.000;30.000
6/22/2022;7:10:59 PM;94.90;8.497;24.590;3613.000;30.000
6/22/2022;7:11:14 PM;95.15;8.595;24.480;3619.000;30.000
6/22/2022;7:11:29 PM;95.40;8.645;24.420;3614.000;30.000
6/22/2022;7:11:45 PM;95.65;8.602;24.470;3617.000;30.000
6/22/2022;7:11:59 PM;95.90;8.543;24.530;3617.000;30.000
6/22/2022;7:12:14 PM;96.15;8.588;24.480;3614.000;30.000
6/22/2022;7:12:29 PM;96.40;8.485;24.600;3617.000;30.000
6/22/2022;7:12:44 PM;96.65;8.585;24.490;3622.000;30.000
6/22/2022;7:12:59 PM;96.90;8.659;24.410;3610.000;30.000
6/22/2022;7:13:14 PM;97.15;8.557;24.520;3625.000;30.000
6/22/2022;7:13:29 PM;97.40;8.595;24.480;3612.000;30.000
6/22/2022;7:13:44 PM;97.65;8.704;24.360;3603.000;30.000
6/22/2022;7:13:59 PM;97.90;8.677;24.390;3601.000;30.000
6/22/2022;7:14:14 PM;98.15;8.716;24.340;3597.000;30.000
6/22/2022;7:14:30 PM;98.40;8.725;24.330;3594.000;30.000
6/22/2022;7:14:44 PM;98.65;8.714;24.340;3595.000;30.000
6/22/2022;7:14:59 PM;98.90;8.606;24.460;3602.000;30.000
6/22/2022;7:15:14 PM;99.15;8.667;24.400;3601.000;30.000
6/22/2022;7:15:29 PM;99.40;8.718;24.340;3590.000;30.000
6/22/2022;7:15:44 PM;99.65;8.670;24.390;3586.000;30.000
6/22/2022;7:15:59 PM;99.90;8.561;24.510;3598.000;30.000
6/22/2022;7:16:14 PM;100.15;8.644;24.420;3590.000;30.000
6/22/2022;7:16:29 PM;100.40;8.738;24.320;3588.000;30.000
6/22/2022;7:16:44 PM;100.65;8.908;24.140;3593.000;30.000
6/22/2022;7:16:59 PM;100.90;8.825;24.220;3585.000;30.000
6/22/2022;7:17:14 PM;101.15;8.593;24.480;3588.000;30.000
6/22/2022;7:17:29 PM;101.40;8.727;24.330;3585.000;30.000
6/22/2022;7:17:44 PM;101.65;8.727;24.330;3585.000;30.000
6/22/2022;7:17:59 PM;101.90;8.788;24.260;3574.000;30.000
6/22/2022;7:18:14 PM;102.15;8.848;24.200;3573.000;30.000
6/22/2022;7:18:29 PM;102.40;8.807;24.240;3571.000;30.000
6/22/2022;7:18:45 PM;102.65;8.784;24.270;3574.000;30.000
6/22/2022;7:18:59 PM;102.90;8.762;24.290;3576.000;30.000
6/22/2022;7:19:14 PM;103.15;9.021;24.020;3569.000;30.000
6/22/2022;7:19:29 PM;103.40;8.839;24.210;3576.000;30.000
6/22/2022;7:19:44 PM;103.65;8.781;24.270;3568.000;30.000
6/22/2022;7:19:59 PM;103.90;8.731;24.330;3579.000;30.000
6/22/2022;7:20:14 PM;104.15;8.787;24.270;3572.000;30.000
6/22/2022;7:20:29 PM;104.40;8.688;24.370;3566.000;30.000
6/22/2022;7:20:44 PM;104.65;8.800;24.250;3566.000;30.000
6/22/2022;7:20:59 PM;104.90;8.818;24.230;3559.000;30.000
6/22/2022;7:21:14 PM;105.15;8.746;24.310;3571.000;30.000
6/22/2022;7:21:29 PM;105.40;8.653;24.410;3566.000;30.000
6/22/2022;7:21:44 PM;105.65;8.891;24.150;3557.000;30.000
6/22/2022;7:21:59 PM;105.90;8.918;24.130;3557.000;30.000
6/22/2022;7:22:14 PM;106.15;8.841;24.210;3549.000;30.000
6/22/2022;7:22:30 PM;106.40;8.920;24.120;3552.000;30.000
6/22/2022;7:22:44 PM;106.65;9.009;24.030;3544.000;30.000
6/22/2022;7:22:59 PM;106.90;8.868;24.180;3553.000;30.000
6/22/2022;7:23:14 PM;107.15;9.019;24.020;3543.000;30.000
6/22/2022;7:23:29 PM;107.40;8.830;24.220;3542.000;30.000
6/22/2022;7:23:45 PM;107.65;8.832;24.220;3550.000;30.000
6/22/2022;7:23:59 PM;107.90;8.811;24.240;3541.000;30.000
6/22/2022;7:24:14 PM;108.15;8.921;24.120;3539.000;30.000
6/22/2022;7:24:30 PM;108.40;8.841;24.210;3547.000;30.000
6/22/2022;7:24:44 PM;108.65;8.942;24.100;3544.000;30.000
6/22/2022;7:25:00 PM;108.90;8.982;24.060;3543.000;30.000
6/22/2022;7:25:14 PM;109.15;9.051;23.990;3531.000;30.000
6/22/2022;7:25:29 PM;109.40;8.972;24.070;3531.000;30.000
6/22/2022;7:25:44 PM;109.65;8.947;24.090;3541.000;30.000
6/22/2022;7:26:00 PM;109.90;9.079;23.960;3532.000;30.000
6/22/2022;7:26:14 PM;110.15;9.056;23.980;3521.000;30.000
6/22/2022;7:26:29 PM;110.40;9.012;24.030;3524.000;30.000
6/22/2022;7:26:44 PM;110.65;9.152;23.880;3524.000;30.000
6/22/2022;7:26:59 PM;110.90;8.849;24.200;3519.000;30.000
6/22/2022;7:27:14 PM;111.15;9.197;23.830;3518.000;30.000
6/22/2022;7:27:29 PM;111.40;9.200;23.830;3519.000;30.000
6/22/2022;7:27:45 PM;111.65;8.982;24.060;3520.000;30.000
6/22/2022;7:27:59 PM;111.90;9.058;23.980;3519.000;30.000
6/22/2022;7:28:15 PM;112.15;9.098;23.940;3511.000;30.000
6/22/2022;7:28:29 PM;112.40;9.131;23.900;3516.000;30.000
6/22/2022;7:28:44 PM;112.65;9.051;23.990;3514.000;30.000
6/22/2022;7:28:59 PM;112.90;9.089;23.950;3521.000;30.000
6/22/2022;7:29:14 PM;113.15;9.082;23.950;3521.000;30.000
6/22/2022;7:29:30 PM;113.40;8.923;24.120;3514.000;30.000
6/22/2022;7:29:44 PM;113.65;9.246;23.780;3508.000;30.000
6/22/2022;7:29:59 PM;113.90;9.176;23.860;3505.000;30.000
6/22/2022;7:30:14 PM;114.15;9.177;23.850;3503.000;30.000
6/22/2022;7:30:29 PM;114.40;9.136;23.900;3498.000;30.000
6/22/2022;7:30:44 PM;114.65;9.240;23.790;3486.000;30.000
6/22/2022;7:30:59 PM;114.90;9.121;23.910;3495.000;30.000
6/22/2022;7:31:14 PM;115.15;9.094;23.940;3505.000;30.000
6/22/2022;7:31:29 PM;115.40;9.039;24.000;3497.000;30.000
6/22/2022;7:31:44 PM;115.65;9.206;23.820;3500.000;30.000
6/22/2022;7:31:59 PM;115.90;9.175;23.860;3506.000;30.000
6/22/2022;7:32:14 PM;116.15;9.157;23.880;3499.000;30.000
6/22/2022;7:32:29 PM;116.40;9.114;23.920;3502.000;30.000
6/22/2022;7:32:45 PM;116.65;9.249;23.780;3498.000;30.000
6/22/2022;7:32:59 PM;116.90;9.117;23.920;3499.000;30.000
6/22/2022;7:33:14 PM;117.15;9.288;23.740;3494.000;30.000
6/22/2022;7:33:29 PM;117.40;9.351;23.680;3499.000;30.000
6/22/2022;7:33:45 PM;117.65;9.162;23.870;3485.000;30.000
6/22/2022;7:33:59 PM;117.90;9.272;23.760;3473.000;30.000
6/22/2022;7:34:14 PM;118.15;9.255;23.770;3475.000;30.000
6/22/2022;7:34:30 PM;118.40;9.316;23.710;3488.000;30.000
6/22/2022;7:34:45 PM;118.65;9.319;23.710;3483.000;30.000
6/22/2022;7:34:59 PM;118.90;9.189;23.840;3477.000;30.000
6/22/2022;7:35:14 PM;119.15;9.168;23.860;3476.000;30.000
6/22/2022;7:35:30 PM;119.40;9.170;23.860;3468.000;30.000
6/22/2022;7:35:45 PM;119.65;9.301;23.730;3474.000;30.000
6/22/2022;7:35:59 PM;119.90;9.277;23.750;3471.000;30.000
6/22/2022;7:36:15 PM;120.15;9.286;23.740;3480.000;30.000
6/22/2022;7:36:29 PM;120.40;9.262;23.770;3478.000;30.000
6/22/2022;7:36:44 PM;120.65;9.224;23.810;3475.000;30.000
6/22/2022;7:37:00 PM;120.90;9.362;23.670;3472.000;30.000
6/22/2022;7:37:14 PM;121.14;9.216;23.810;3478.000;30.000
6/22/2022;7:37:29 PM;121.40;9.390;23.640;3464.000;30.000
6/22/2022;7:37:45 PM;121.65;9.166;23.870;3464.000;30.000
6/22/2022;7:38:00 PM;121.90;9.392;23.640;3467.000;30.000
6/22/2022;7:38:14 PM;122.15;9.240;23.790;3456.000;30.000
6/22/2022;7:38:30 PM;122.40;9.365;23.660;3459.000;30.000
6/22/2022;7:38:45 PM;122.65;9.336;23.690;3459.000;30.000
6/22/2022;7:38:59 PM;122.90;9.533;23.500;3467.000;30.000
6/22/2022;7:39:14 PM;123.15;9.406;23.620;3451.000;30.000
6/22/2022;7:39:29 PM;123.40;9.403;23.630;3462.000;30.000
6/22/2022;7:39:44 PM;123.65;9.472;23.560;3456.000;30.000
6/22/2022;7:39:59 PM;123.90;9.417;23.610;3458.000;30.000
6/22/2022;7:40:15 PM;124.15;9.316;23.710;3450.000;30.000
6/22/2022;7:40:29 PM;124.40;9.453;23.580;3455.000;30.000
6/22/2022;7:40:45 PM;124.65;9.484;23.540;3456.000;30.000
6/22/2022;7:41:00 PM;124.90;9.277;23.750;3461.000;30.000
6/22/2022;7:41:14 PM;125.15;9.241;23.790;3454.000;30.000
6/22/2022;7:41:29 PM;125.40;9.425;23.600;3451.000;30.000
6/22/2022;7:41:45 PM;125.65;9.459;23.570;3451.000;30.000
6/22/2022;7:42:00 PM;125.90;9.383;23.650;3442.000;30.000
6/22/2022;7:42:14 PM;126.15;9.406;23.620;3442.000;30.000
6/22/2022;7:42:29 PM;126.40;9.440;23.590;3443.000;30.000
6/22/2022;7:42:44 PM;126.65;9.463;23.570;3440.000;30.000
6/22/2022;7:43:00 PM;126.90;9.458;23.570;3442.000;30.000
6/22/2022;7:43:15 PM;127.15;9.459;23.570;3446.000;30.000
6/22/2022;7:43:29 PM;127.40;9.331;23.700;3444.000;30.000
6/22/2022;7:43:44 PM;127.65;9.394;23.630;3439.000;30.000
6/22/2022;7:44:00 PM;127.90;9.546;23.480;3441.000;30.000
6/22/2022;7:44:15 PM;128.15;9.458;23.570;3431.000;30.000
6/22/2022;7:44:29 PM;128.40;9.368;23.660;3447.000;30.000
6/22/2022;7:44:45 PM;128.65;9.342;23.690;3442.000;30.000
6/22/2022;7:45:00 PM;128.90;9.597;23.430;3441.000;30.000
6/22/2022;7:45:15 PM;129.15;9.420;23.610;3441.000;30.000
6/22/2022;7:45:30 PM;129.40;9.392;23.640;3446.000;30.000
6/22/2022;7:45:45 PM;129.65;9.540;23.490;3438.000;30.000
6/22/2022;7:46:00 PM;129.90;9.403;23.630;3442.000;30.000
6/22/2022;7:46:15 PM;130.15;9.612;23.420;3437.000;30.000
6/22/2022;7:46:30 PM;130.40;9.462;23.570;3444.000;30.000
6/22/2022;7:46:45 PM;130.65;9.305;23.720;3452.000;30.000
6/22/2022;7:47:00 PM;130.90;9.357;23.670;3441.000;30.000
6/22/2022;7:47:15 PM;131.15;9.427;23.600;3440.000;30.000
6/22/2022;7:47:30 PM;131.40;9.415;23.610;3435.000;30.000
6/22/2022;7:47:45 PM;131.65;9.457;23.570;3439.000;30.000
6/22/2022;7:48:00 PM;131.90;9.449;23.580;3431.000;30.000
6/22/2022;7:48:15 PM;132.15;9.318;23.710;3435.000;30.000
6/22/2022;7:48:30 PM;132.40;9.602;23.430;3446.000;30.000
6/22/2022;7:48:45 PM;132.65;9.521;23.510;3439.000;30.000
6/22/2022;7:49:00 PM;132.90;9.341;23.690;3438.000;30.000
6/22/2022;7:49:15 PM;133.15;9.608;23.420;3437.000;30.000
6/22/2022;7:49:29 PM;133.40;9.287;23.740;3451.000;30.000
6/22/2022;7:49:45 PM;133.65;9.477;23.550;3440.000;30.000
6/22/2022;7:50:00 PM;133.90;9.446;23.580;3438.000;30.000
6/22/2022;7:50:15 PM;134.15;9.427;23.600;3441.000;30.000
6/22/2022;7:50:30 PM;134.40;9.403;23.630;3446.000;30.000
6/22/2022;7:50:45 PM;134.65;9.573;23.460;3443.000;30.000
6/22/2022;7:51:00 PM;134.90;9.393;23.640;3450.000;30.000
6/22/2022;7:51:15 PM;135.15;9.370;23.660;3454.000;30.000
6/22/2022;7:51:30 PM;135.40;9.440;23.590;3443.000;30.000
6/22/2022;7:51:45 PM;135.65;9.527;23.500;3446.000;30.000
6/22/2022;7:52:00 PM;135.90;9.421;23.610;3450.000;30.000
6/22/2022;7:52:15 PM;136.15;9.574;23.460;3447.000;30.000
6/22/2022;7:52:30 PM;136.40;9.419;23.610;3436.000;30.000
6/22/2022;7:52:45 PM;136.65;9.390;23.640;3447.000;30.000
6/22/2022;7:53:00 PM;136.90;9.224;23.810;3451.000;30.000
6/22/2022;7:53:15 PM;137.15;9.260;23.770;3456.000;30.000
6/22/2022;7:53:30 PM;137.40;9.376;23.650;3448.000;30.000
6/22/2022;7:53:45 PM;137.65;9.473;23.560;3458.000;30.000
6/22/2022;7:54:00 PM;137.90;9.362;23.670;3458.000;30.000
6/22/2022;7:54:15 PM;138.15;9.447;23.580;3462.000;30.000
6/22/2022;7:54:30 PM;138.40;9.468;23.560;3459.000;30.000
6/22/2022;7:54:45 PM;138.65;9.296;23.730;3451.000;30.000
6/22/2022;7:55:00 PM;138.90;9.405;23.620;3469.000;30.000
6/22/2022;7:55:15 PM;139.15;9.271;23.760;3458.000;30.000
6/22/2022;7:55:30 PM;139.40;9.321;23.710;3458.000;30.000
6/22/2022;7:55:45 PM;139.65;9.211;23.820;3466.000;30.000
6/22/2022;7:56:00 PM;139.90;9.260;23.770;3465.000;30.000
6/22/2022;7:56:15 PM;140.15;9.171;23.860;3452.000;30.000
6/22/2022;7:56:30 PM;140.40;9.323;23.710;3467.000;30.000
6/22/2022;7:56:45 PM;140.65;9.283;23.750;3468.000;30.000
6/22/2022;7:57:00 PM;140.90;9.334;23.690;3471.000;30.000
6/22/2022;7:57:15 PM;141.15;9.377;23.650;3470.000;30.000
6/22/2022;7:57:30 PM;141.40;9.495;23.530;3468.000;30.000
6/22/2022;7:57:45 PM;141.65;9.280;23.750;3474.000;30.000
6/22/2022;7:58:00 PM;141.90;9.325;23.700;3465.000;30.000
6/22/2022;7:58:15 PM;142.15;9.340;23.690;3471.000;30.000
6/22/2022;7:58:30 PM;142.40;9.473;23.560;3467.000;30.000
6/22/2022;7:58:45 PM;142.65;9.430;23.600;3471.000;30.000
6/22/2022;7:59:00 PM;142.90;9.330;23.700;3475.000;30.000
6/22/2022;7:59:15 PM;143.15;9.355;23.670;3460.000;30.000
6/22/2022;7:59:30 PM;143.40;9.150;23.880;3474.000;30.000
6/22/2022;7:59:45 PM;143.65;9.235;23.800;3475.000;30.000
6/22/2022;8:00:00 PM;143.90;9.203;23.830;3466.000;30.000
6/22/2022;8:00:15 PM;144.15;9.288;23.740;3464.000;30.000
6/22/2022;8:00:30 PM;144.40;9.179;23.850;3476.000;30.000
6/22/2022;8:00:45 PM;144.65;9.322;23.710;3470.000;30.000
6/22/2022;8:01:00 PM;144.90;9.302;23.730;3475.000;30.000
