6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 98208
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 46.57 at 024.7°C amp 012100
100.00%a.s.phase 2: 27.51 at 024.7°C amp 006600
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:40 PM;87.65;7.583;25.650;5537.000;30.000
6/22/2022;7:03:55 PM;87.89;7.644;25.580;5526.000;30.000
6/22/2022;7:04:10 PM;88.14;7.728;25.470;5534.000;30.000
6/22/2022;7:04:25 PM;88.40;7.550;25.690;5541.000;30.000
6/22/2022;7:04:40 PM;88.64;7.664;25.550;5528.000;30.000
6/22/2022;7:04:55 PM;88.89;7.591;25.640;5531.000;30.000
6/22/2022;7:05:10 PM;89.15;7.543;25.700;5524.000;30.000
6/22/2022;7:05:25 PM;89.39;7.526;25.720;5525.000;30.000
6/22/2022;7:05:40 PM;89.65;7.564;25.680;5534.000;30.000
6/22/2022;7:05:55 PM;89.89;7.560;25.680;5534.000;30.000
6/22/2022;7:06:10 PM;90.15;7.671;25.540;5519.000;30.000
6/22/2022;7:06:25 PM;90.39;7.628;25.600;5519.000;30.000
6/22/2022;7:06:40 PM;90.65;7.583;25.650;5514.000;30.000
6/22/2022;7:06:55 PM;90.89;7.628;25.600;5504.000;30.000
6/22/2022;7:07:10 PM;91.15;7.623;25.600;5507.000;30.000
6/22/2022;7:07:25 PM;91.39;7.667;25.550;5523.000;30.000
6/22/2022;7:07:40 PM;91.64;7.679;25.530;5508.000;30.000
6/22/2022;7:07:55 PM;91.89;7.727;25.470;5525.000;30.000
6/22/2022;7:08:10 PM;92.14;7.690;25.520;5514.000;30.000
6/22/2022;7:08:25 PM;92.39;7.726;25.480;5512.000;30.000
6/22/2022;7:08:40 PM;92.64;7.682;25.530;5524.000;30.000
6/22/2022;7:08:55 PM;92.90;7.674;25.540;5517.000;30.000
6/22/2022;7:09:10 PM;93.14;7.622;25.600;5517.000;30.000
6/22/2022;7:09:25 PM;93.39;7.630;25.590;5516.000;30.000
6/22/2022;7:09:40 PM;93.64;7.655;25.560;5526.000;30.000
6/22/2022;7:09:55 PM;93.90;7.644;25.580;5517.000;30.000
6/22/2022;7:10:10 PM;94.14;7.669;25.550;5506.000;30.000
6/22/2022;7:10:25 PM;94.40;7.606;25.620;5505.000;30.000
6/22/2022;7:10:40 PM;94.64;7.762;25.430;5511.000;30.000
6/22/2022;7:10:55 PM;94.90;7.689;25.520;5512.000;30.000
6/22/2022;7:11:10 PM;95.14;7.747;25.450;5511.000;30.000
6/22/2022;7:11:25 PM;95.40;7.600;25.630;5492.000;30.000
6/22/2022;7:11:40 PM;95.65;7.565;25.670;5503.000;30.000
6/22/2022;7:11:55 PM;95.89;7.675;25.540;5513.000;30.000
6/22/2022;7:12:10 PM;96.14;7.642;25.580;5495.000;30.000
6/22/2022;7:12:25 PM;96.40;7.675;25.540;5508.000;30.000
6/22/2022;7:12:40 PM;96.65;7.650;25.570;5505.000;30.000
6/22/2022;7:12:55 PM;96.89;7.717;25.490;5513.000;30.000
6/22/2022;7:13:10 PM;97.14;7.674;25.540;5500.000;30.000
6/22/2022;7:13:25 PM;97.39;7.631;25.590;5513.000;30.000
6/22/2022;7:13:40 PM;97.65;7.679;25.530;5511.000;30.000
6/22/2022;7:13:55 PM;97.90;7.639;25.580;5501.000;30.000
6/22/2022;7:14:10 PM;98.15;7.685;25.530;5496.000;30.000
6/22/2022;7:14:25 PM;98.40;7.783;25.410;5503.000;30.000
6/22/2022;7:14:40 PM;98.65;7.714;25.490;5494.000;30.000
6/22/2022;7:14:55 PM;98.90;7.754;25.440;5494.000;30.000
6/22/2022;7:15:10 PM;99.15;7.744;25.450;5495.000;30.000
6/22/2022;7:15:25 PM;99.40;7.687;25.520;5506.000;30.000
6/22/2022;7:15:40 PM;99.64;7.693;25.520;5505.000;30.000
6/22/2022;7:15:55 PM;99.89;7.638;25.580;5506.000;30.000
6/22/2022;7:16:10 PM;100.14;7.676;25.540;5502.000;30.000
6/22/2022;7:16:25 PM;100.40;7.551;25.690;5510.000;30.000
6/22/2022;7:16:40 PM;100.65;7.683;25.530;5500.000;30.000
6/22/2022;7:16:55 PM;100.89;7.690;25.520;5508.000;30.000
6/22/2022;7:17:10 PM;101.15;7.609;25.620;5508.000;30.000
6/22/2022;7:17:25 PM;101.39;7.792;25.390;5510.000;30.000
6/22/2022;7:17:40 PM;101.64;7.763;25.430;5502.000;30.000
6/22/2022;7:17:55 PM;101.89;7.742;25.460;5497.000;30.000
6/22/2022;7:18:10 PM;102.14;7.733;25.470;5491.000;30.000
6/22/2022;7:18:25 PM;102.39;7.768;25.420;5487.000;30.000
6/22/2022;7:18:40 PM;102.65;7.806;25.380;5490.000;30.000
6/22/2022;7:18:55 PM;102.89;7.674;25.540;5483.000;30.000
6/22/2022;7:19:10 PM;103.14;7.747;25.450;5492.000;30.000
6/22/2022;7:19:25 PM;103.40;7.744;25.450;5491.000;30.000
6/22/2022;7:19:40 PM;103.65;7.802;25.380;5477.000;30.000
6/22/2022;7:19:55 PM;103.90;7.757;25.440;5480.000;30.000
6/22/2022;7:20:10 PM;104.15;7.870;25.300;5473.000;30.000
6/22/2022;7:20:25 PM;104.39;7.797;25.390;5479.000;30.000
6/22/2022;7:20:40 PM;104.64;7.736;25.460;5484.000;30.000
6/22/2022;7:20:55 PM;104.89;7.747;25.450;5473.000;30.000
6/22/2022;7:21:10 PM;105.15;7.797;25.390;5487.000;30.000
6/22/2022;7:21:25 PM;105.39;7.838;25.340;5464.000;30.000
6/22/2022;7:21:40 PM;105.65;7.709;25.500;5473.000;30.000
6/22/2022;7:21:55 PM;105.90;7.885;25.280;5460.000;30.000
6/22/2022;7:22:10 PM;106.15;7.783;25.410;5465.000;30.000
6/22/2022;7:22:25 PM;106.40;7.929;25.230;5456.000;30.000
6/22/2022;7:22:40 PM;106.65;7.865;25.310;5456.000;30.000
6/22/2022;7:22:55 PM;106.89;7.817;25.360;5453.000;30.000
6/22/2022;7:23:10 PM;107.14;7.821;25.360;5444.000;30.000
6/22/2022;7:23:25 PM;107.40;7.883;25.290;5448.000;30.000
6/22/2022;7:23:40 PM;107.65;7.940;25.220;5443.000;30.000
6/22/2022;7:23:55 PM;107.89;7.718;25.480;5450.000;30.000
6/22/2022;7:24:10 PM;108.15;7.877;25.290;5449.000;30.000
6/22/2022;7:24:25 PM;108.40;7.877;25.290;5451.000;30.000
6/22/2022;7:24:40 PM;108.65;7.886;25.280;5433.000;30.000
6/22/2022;7:24:55 PM;108.90;7.902;25.260;5442.000;30.000
6/22/2022;7:25:10 PM;109.14;7.921;25.240;5445.000;30.000
6/22/2022;7:25:25 PM;109.39;7.869;25.300;5441.000;30.000
6/22/2022;7:25:40 PM;109.65;7.948;25.210;5441.000;30.000
6/22/2022;7:25:55 PM;109.90;7.958;25.200;5433.000;30.000
6/22/2022;7:26:10 PM;110.14;7.931;25.230;5416.000;30.000
6/22/2022;7:26:25 PM;110.39;7.996;25.150;5419.000;30.000
6/22/2022;7:26:40 PM;110.65;7.955;25.200;5420.000;30.000
6/22/2022;7:26:55 PM;110.90;7.902;25.260;5421.000;30.000
6/22/2022;7:27:10 PM;111.14;7.984;25.170;5423.000;30.000
6/22/2022;7:27:25 PM;111.40;8.157;24.960;5413.000;30.000
6/22/2022;7:27:40 PM;111.65;7.939;25.220;5412.000;30.000
6/22/2022;7:27:55 PM;111.90;7.991;25.160;5406.000;30.000
6/22/2022;7:28:10 PM;112.15;8.041;25.100;5421.000;30.000
6/22/2022;7:28:25 PM;112.40;8.113;25.010;5400.000;30.000
6/22/2022;7:28:40 PM;112.65;7.979;25.170;5420.000;30.000
6/22/2022;7:28:55 PM;112.90;7.987;25.160;5408.000;30.000
6/22/2022;7:29:10 PM;113.14;8.045;25.090;5409.000;30.000
6/22/2022;7:29:25 PM;113.40;7.995;25.150;5400.000;30.000
6/22/2022;7:29:40 PM;113.64;8.083;25.050;5407.000;30.000
6/22/2022;7:29:55 PM;113.90;8.027;25.110;5398.000;30.000
6/22/2022;7:30:10 PM;114.14;8.082;25.050;5396.000;30.000
6/22/2022;7:30:25 PM;114.40;8.001;25.150;5390.000;30.000
6/22/2022;7:30:40 PM;114.64;7.969;25.180;5401.000;30.000
6/22/2022;7:30:55 PM;114.90;8.108;25.020;5384.000;30.000
6/22/2022;7:31:10 PM;115.14;7.959;25.190;5390.000;30.000
6/22/2022;7:31:25 PM;115.40;8.092;25.040;5393.000;30.000
6/22/2022;7:31:40 PM;115.65;8.082;25.050;5390.000;30.000
6/22/2022;7:31:55 PM;115.89;8.101;25.030;5392.000;30.000
6/22/2022;7:32:10 PM;116.15;8.052;25.090;5377.000;30.000
6/22/2022;7:32:25 PM;116.39;8.210;24.900;5380.000;30.000
6/22/2022;7:32:40 PM;116.65;8.146;24.980;5386.000;30.000
6/22/2022;7:32:55 PM;116.90;8.134;24.990;5378.000;30.000
6/22/2022;7:33:10 PM;117.14;8.150;24.970;5373.000;30.000
6/22/2022;7:33:25 PM;117.39;8.028;25.110;5383.000;30.000
6/22/2022;7:33:40 PM;117.65;8.184;24.930;5383.000;30.000
6/22/2022;7:33:55 PM;117.90;8.158;24.960;5376.000;30.000
6/22/2022;7:34:10 PM;118.14;8.036;25.100;5366.000;30.000
6/22/2022;7:34:25 PM;118.40;8.118;25.010;5367.000;30.000
6/22/2022;7:34:40 PM;118.65;8.141;24.980;5369.000;30.000
6/22/2022;7:34:55 PM;118.90;8.063;25.070;5361.000;30.000
6/22/2022;7:35:10 PM;119.14;8.156;24.960;5370.000;30.000
6/22/2022;7:35:25 PM;119.40;8.119;25.010;5363.000;30.000
6/22/2022;7:35:40 PM;119.65;8.161;24.960;5375.000;30.000
6/22/2022;7:35:55 PM;119.89;8.177;24.940;5362.000;30.000
6/22/2022;7:36:10 PM;120.15;8.119;25.010;5371.000;30.000
6/22/2022;7:36:25 PM;120.40;8.165;24.950;5370.000;30.000
6/22/2022;7:36:40 PM;120.64;8.232;24.880;5364.000;30.000
6/22/2022;7:36:55 PM;120.90;8.170;24.950;5369.000;30.000
6/22/2022;7:37:10 PM;121.14;8.246;24.860;5360.000;30.000
6/22/2022;7:37:25 PM;121.40;8.205;24.910;5350.000;30.000
6/22/2022;7:37:40 PM;121.65;8.261;24.840;5354.000;30.000
6/22/2022;7:37:55 PM;121.90;8.196;24.920;5354.000;30.000
6/22/2022;7:38:10 PM;122.15;8.210;24.900;5336.000;30.000
6/22/2022;7:38:25 PM;122.40;8.316;24.780;5346.000;30.000
6/22/2022;7:38:40 PM;122.65;8.317;24.780;5339.000;30.000
6/22/2022;7:38:55 PM;122.89;8.194;24.920;5342.000;30.000
6/22/2022;7:39:10 PM;123.15;8.265;24.840;5346.000;30.000
6/22/2022;7:39:25 PM;123.39;8.267;24.840;5338.000;30.000
6/22/2022;7:39:40 PM;123.64;8.201;24.910;5334.000;30.000
6/22/2022;7:39:55 PM;123.89;8.312;24.790;5341.000;30.000
6/22/2022;7:40:10 PM;124.15;8.213;24.900;5335.000;30.000
6/22/2022;7:40:25 PM;124.40;8.187;24.930;5337.000;30.000
6/22/2022;7:40:40 PM;124.65;8.328;24.770;5329.000;30.000
6/22/2022;7:40:55 PM;124.90;8.284;24.820;5328.000;30.000
6/22/2022;7:41:10 PM;125.15;8.328;24.770;5337.000;30.000
6/22/2022;7:41:25 PM;125.40;8.213;24.900;5336.000;30.000
6/22/2022;7:41:40 PM;125.65;8.297;24.800;5318.000;30.000
6/22/2022;7:41:55 PM;125.90;8.269;24.840;5330.000;30.000
6/22/2022;7:42:10 PM;126.14;8.218;24.890;5323.000;30.000
6/22/2022;7:42:25 PM;126.39;8.407;24.680;5315.000;30.000
6/22/2022;7:42:40 PM;126.64;8.294;24.810;5318.000;30.000
6/22/2022;7:42:55 PM;126.90;8.427;24.660;5312.000;30.000
6/22/2022;7:43:10 PM;127.15;8.352;24.740;5319.000;30.000
6/22/2022;7:43:25 PM;127.39;8.341;24.750;5316.000;30.000
6/22/2022;7:43:40 PM;127.65;8.297;24.800;5318.000;30.000
6/22/2022;7:43:55 PM;127.90;8.286;24.820;5309.000;30.000
6/22/2022;7:44:10 PM;128.15;8.347;24.750;5314.000;30.000
6/22/2022;7:44:25 PM;128.39;8.220;24.890;5316.000;30.000
6/22/2022;7:44:40 PM;128.65;8.350;24.740;5318.000;30.000
6/22/2022;7:44:55 PM;128.90;8.299;24.800;5304.000;30.000
6/22/2022;7:45:10 PM;129.15;8.294;24.810;5309.000;30.000
6/22/2022;7:45:25 PM;129.40;8.344;24.750;5319.000;30.000
6/22/2022;7:45:40 PM;129.65;8.244;24.860;5310.000;30.000
6/22/2022;7:45:55 PM;129.89;8.420;24.660;5316.000;30.000
6/22/2022;7:46:10 PM;130.15;8.270;24.830;5317.000;30.000
6/22/2022;7:46:25 PM;130.40;8.349;24.740;5310.000;30.000
6/22/2022;7:46:40 PM;130.65;8.350;24.740;5311.000;30.000
6/22/2022;7:46:55 PM;130.90;8.340;24.750;5313.000;30.000
6/22/2022;7:47:10 PM;131.15;8.360;24.730;5308.000;30.000
6/22/2022;7:47:25 PM;131.40;8.355;24.740;5307.000;30.000
6/22/2022;7:47:40 PM;131.65;8.426;24.660;5296.000;30.000
6/22/2022;7:47:55 PM;131.90;8.378;24.710;5298.000;30.000
6/22/2022;7:48:10 PM;132.15;8.373;24.720;5305.000;30.000
6/22/2022;7:48:25 PM;132.40;8.420;24.660;5312.000;30.000
6/22/2022;7:48:40 PM;132.65;8.361;24.730;5301.000;30.000
6/22/2022;7:48:55 PM;132.89;8.366;24.730;5303.000;30.000
6/22/2022;7:49:10 PM;133.15;8.376;24.710;5300.000;30.000
6/22/2022;7:49:25 PM;133.39;8.239;24.870;5302.000;30.000
6/22/2022;7:49:40 PM;133.65;8.311;24.790;5300.000;30.000
6/22/2022;7:49:55 PM;133.90;8.346;24.750;5316.000;30.000
6/22/2022;7:50:10 PM;134.15;8.354;24.740;5310.000;30.000
6/22/2022;7:50:25 PM;134.40;8.368;24.720;5305.000;30.000
6/22/2022;7:50:40 PM;134.65;8.374;24.720;5291.000;30.000
6/22/2022;7:50:55 PM;134.90;8.302;24.800;5298.000;30.000
6/22/2022;7:51:10 PM;135.15;8.348;24.750;5305.000;30.000
6/22/2022;7:51:25 PM;135.40;8.374;24.720;5301.000;30.000
6/22/2022;7:51:40 PM;135.65;8.312;24.790;5305.000;30.000
6/22/2022;7:51:55 PM;135.90;8.356;24.740;5309.000;30.000
6/22/2022;7:52:10 PM;136.15;8.430;24.650;5305.000;30.000
6/22/2022;7:52:25 PM;136.40;8.489;24.590;5300.000;30.000
6/22/2022;7:52:40 PM;136.65;8.566;24.500;5295.000;30.000
6/22/2022;7:52:55 PM;136.90;8.344;24.750;5309.000;30.000
6/22/2022;7:53:10 PM;137.15;8.417;24.670;5304.000;30.000
6/22/2022;7:53:25 PM;137.40;8.362;24.730;5293.000;30.000
6/22/2022;7:53:40 PM;137.64;8.382;24.710;5298.000;30.000
6/22/2022;7:53:55 PM;137.90;8.438;24.640;5298.000;30.000
6/22/2022;7:54:10 PM;138.15;8.309;24.790;5294.000;30.000
6/22/2022;7:54:25 PM;138.40;8.450;24.630;5292.000;30.000
6/22/2022;7:54:40 PM;138.65;8.378;24.710;5289.000;30.000
6/22/2022;7:54:55 PM;138.90;8.365;24.730;5291.000;30.000
6/22/2022;7:55:10 PM;139.15;8.305;24.790;5295.000;30.000
6/22/2022;7:55:25 PM;139.40;8.330;24.770;5289.000;30.000
6/22/2022;7:55:40 PM;139.65;8.334;24.760;5288.000;30.000
6/22/2022;7:55:55 PM;139.90;8.386;24.700;5289.000;30.000
6/22/2022;7:56:10 PM;140.15;8.433;24.650;5295.000;30.000
6/22/2022;7:56:25 PM;140.40;8.378;24.710;5283.000;30.000
6/22/2022;7:56:40 PM;140.64;8.381;24.710;5299.000;30.000
6/22/2022;7:56:55 PM;140.90;8.454;24.630;5274.000;30.000
6/22/2022;7:57:10 PM;141.15;8.459;24.620;5288.000;30.000
6/22/2022;7:57:25 PM;141.40;8.513;24.560;5284.000;30.000
6/22/2022;7:57:40 PM;141.65;8.366;24.730;5291.000;30.000
6/22/2022;7:57:55 PM;141.90;8.370;24.720;5296.000;30.000
6/22/2022;7:58:10 PM;142.15;8.440;24.640;5290.000;30.000
6/22/2022;7:58:25 PM;142.40;8.441;24.640;5284.000;30.000
6/22/2022;7:58:40 PM;142.65;8.423;24.660;5292.000;30.000
6/22/2022;7:58:55 PM;142.90;8.393;24.690;5289.000;30.000
6/22/2022;7:59:10 PM;143.15;8.438;24.650;5291.000;30.000
6/22/2022;7:59:25 PM;143.40;8.390;24.700;5284.000;30.000
6/22/2022;7:59:40 PM;143.65;8.400;24.690;5275.000;30.000
6/22/2022;7:59:55 PM;143.90;8.439;24.640;5294.000;30.000
6/22/2022;8:00:10 PM;144.14;8.457;24.620;5284.000;30.000
6/22/2022;8:00:25 PM;144.40;8.441;24.640;5287.000;30.000
6/22/2022;8:00:40 PM;144.65;8.428;24.660;5292.000;30.000
6/22/2022;8:00:55 PM;144.90;8.468;24.610;5280.000;30.000
