6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 111462
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.29 at 024.7°C amp 008700
100.00%a.s.phase 2: 27.94 at 024.7°C amp 004500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:39 PM;87.65;8.130;25.500;4046.000;30.000
6/22/2022;7:03:54 PM;87.89;8.068;25.580;4049.000;30.000
6/22/2022;7:04:09 PM;88.14;8.080;25.560;4046.000;30.000
6/22/2022;7:04:24 PM;88.39;8.086;25.560;4044.000;30.000
6/22/2022;7:04:39 PM;88.64;8.245;25.370;4030.000;30.000
6/22/2022;7:04:54 PM;88.89;8.197;25.420;4045.000;30.000
6/22/2022;7:05:09 PM;89.14;8.166;25.460;4033.000;30.000
6/22/2022;7:05:24 PM;89.39;8.243;25.370;4029.000;30.000
6/22/2022;7:05:39 PM;89.65;8.127;25.510;4026.000;30.000
6/22/2022;7:05:54 PM;89.89;8.188;25.430;4022.000;30.000
6/22/2022;7:06:09 PM;90.14;8.301;25.300;4019.000;30.000
6/22/2022;7:06:24 PM;90.39;8.168;25.460;4006.000;30.000
6/22/2022;7:06:39 PM;90.65;8.279;25.330;4007.000;30.000
6/22/2022;7:06:54 PM;90.89;8.186;25.440;3998.000;30.000
6/22/2022;7:07:09 PM;91.15;8.422;25.160;3994.000;30.000
6/22/2022;7:07:24 PM;91.39;8.401;25.180;4004.000;30.000
6/22/2022;7:07:39 PM;91.64;8.226;25.390;4001.000;30.000
6/22/2022;7:07:54 PM;91.89;8.192;25.430;4001.000;30.000
6/22/2022;7:08:09 PM;92.14;8.323;25.270;3990.000;30.000
6/22/2022;7:08:24 PM;92.39;8.355;25.240;4006.000;30.000
6/22/2022;7:08:39 PM;92.64;8.393;25.190;3997.000;30.000
6/22/2022;7:08:54 PM;92.90;8.276;25.330;3999.000;30.000
6/22/2022;7:09:09 PM;93.14;8.263;25.350;3990.000;30.000
6/22/2022;7:09:24 PM;93.39;8.406;25.180;3999.000;30.000
6/22/2022;7:09:39 PM;93.64;8.419;25.160;3997.000;30.000
6/22/2022;7:09:54 PM;93.90;8.200;25.420;3988.000;30.000
6/22/2022;7:10:09 PM;94.14;8.445;25.130;3979.000;30.000
6/22/2022;7:10:24 PM;94.39;8.295;25.310;3980.000;30.000
6/22/2022;7:10:39 PM;94.64;8.526;25.040;3974.000;30.000
6/22/2022;7:10:54 PM;94.90;8.294;25.310;3978.000;30.000
6/22/2022;7:11:09 PM;95.14;8.387;25.200;3968.000;30.000
6/22/2022;7:11:24 PM;95.40;8.377;25.210;3973.000;30.000
6/22/2022;7:11:39 PM;95.65;8.567;24.990;3979.000;30.000
6/22/2022;7:11:54 PM;95.89;8.450;25.130;3981.000;30.000
6/22/2022;7:12:09 PM;96.14;8.380;25.210;3977.000;30.000
6/22/2022;7:12:24 PM;96.40;8.377;25.210;3979.000;30.000
6/22/2022;7:12:39 PM;96.64;8.447;25.130;3980.000;30.000
6/22/2022;7:12:54 PM;96.89;8.375;25.210;3976.000;30.000
6/22/2022;7:13:09 PM;97.14;8.382;25.200;3976.000;30.000
6/22/2022;7:13:24 PM;97.39;8.424;25.160;3972.000;30.000
6/22/2022;7:13:39 PM;97.65;8.410;25.170;3976.000;30.000
6/22/2022;7:13:54 PM;97.90;8.476;25.100;3961.000;30.000
6/22/2022;7:14:09 PM;98.15;8.450;25.130;3952.000;30.000
6/22/2022;7:14:24 PM;98.40;8.543;25.020;3950.000;30.000
6/22/2022;7:14:39 PM;98.65;8.449;25.130;3947.000;30.000
6/22/2022;7:14:54 PM;98.90;8.613;24.940;3958.000;30.000
6/22/2022;7:15:09 PM;99.15;8.476;25.100;3961.000;30.000
6/22/2022;7:15:24 PM;99.39;8.548;25.010;3950.000;30.000
6/22/2022;7:15:39 PM;99.64;8.550;25.010;3961.000;30.000
6/22/2022;7:15:54 PM;99.89;8.360;25.230;3955.000;30.000
6/22/2022;7:16:09 PM;100.14;8.563;25.000;3959.000;30.000
6/22/2022;7:16:24 PM;100.40;8.552;25.010;3961.000;30.000
6/22/2022;7:16:39 PM;100.64;8.444;25.130;3957.000;30.000
6/22/2022;7:16:54 PM;100.89;8.613;24.940;3958.000;30.000
6/22/2022;7:17:09 PM;101.14;8.495;25.070;3961.000;30.000
6/22/2022;7:17:24 PM;101.39;8.575;24.980;3955.000;30.000
6/22/2022;7:17:39 PM;101.64;8.567;24.990;3959.000;30.000
6/22/2022;7:17:54 PM;101.89;8.507;25.060;3947.000;30.000
6/22/2022;7:18:09 PM;102.14;8.618;24.930;3933.000;30.000
6/22/2022;7:18:24 PM;102.39;8.599;24.960;3934.000;30.000
6/22/2022;7:18:39 PM;102.65;8.631;24.920;3933.000;30.000
6/22/2022;7:18:54 PM;102.89;8.623;24.930;3930.000;30.000
6/22/2022;7:19:09 PM;103.14;8.720;24.820;3930.000;30.000
6/22/2022;7:19:24 PM;103.40;8.645;24.900;3925.000;30.000
6/22/2022;7:19:39 PM;103.65;8.546;25.020;3929.000;30.000
6/22/2022;7:19:54 PM;103.89;8.576;24.980;3925.000;30.000
6/22/2022;7:20:09 PM;104.15;8.642;24.910;3934.000;30.000
6/22/2022;7:20:24 PM;104.39;8.669;24.880;3923.000;30.000
6/22/2022;7:20:39 PM;104.64;8.648;24.900;3924.000;30.000
6/22/2022;7:20:54 PM;104.89;8.712;24.830;3925.000;30.000
6/22/2022;7:21:09 PM;105.14;8.559;25.000;3925.000;30.000
6/22/2022;7:21:24 PM;105.39;8.664;24.880;3930.000;30.000
6/22/2022;7:21:39 PM;105.64;8.725;24.810;3920.000;30.000
6/22/2022;7:21:54 PM;105.89;8.706;24.840;3902.000;30.000
6/22/2022;7:22:09 PM;106.14;8.760;24.780;3909.000;30.000
6/22/2022;7:22:24 PM;106.40;8.749;24.790;3901.000;30.000
6/22/2022;7:22:39 PM;106.64;8.817;24.710;3890.000;30.000
6/22/2022;7:22:54 PM;106.89;8.760;24.780;3898.000;30.000
6/22/2022;7:23:09 PM;107.14;8.731;24.810;3901.000;30.000
6/22/2022;7:23:24 PM;107.40;8.672;24.870;3902.000;30.000
6/22/2022;7:23:39 PM;107.65;8.765;24.770;3905.000;30.000
6/22/2022;7:23:54 PM;107.89;8.658;24.890;3894.000;30.000
6/22/2022;7:24:09 PM;108.15;8.780;24.750;3894.000;30.000
6/22/2022;7:24:24 PM;108.40;8.811;24.720;3897.000;30.000
6/22/2022;7:24:39 PM;108.64;8.795;24.740;3897.000;30.000
6/22/2022;7:24:54 PM;108.90;8.735;24.800;3895.000;30.000
6/22/2022;7:25:09 PM;109.14;8.715;24.830;3892.000;30.000
6/22/2022;7:25:24 PM;109.39;8.785;24.750;3888.000;30.000
6/22/2022;7:25:39 PM;109.65;8.832;24.700;3885.000;30.000
6/22/2022;7:25:54 PM;109.90;8.844;24.680;3878.000;30.000
6/22/2022;7:26:09 PM;110.14;8.907;24.610;3870.000;30.000
6/22/2022;7:26:24 PM;110.39;8.791;24.740;3873.000;30.000
6/22/2022;7:26:39 PM;110.64;8.850;24.680;3866.000;30.000
6/22/2022;7:26:54 PM;110.90;8.865;24.660;3874.000;30.000
6/22/2022;7:27:09 PM;111.14;8.901;24.620;3874.000;30.000
6/22/2022;7:27:24 PM;111.40;8.855;24.670;3863.000;30.000
6/22/2022;7:27:39 PM;111.65;8.929;24.590;3867.000;30.000
6/22/2022;7:27:54 PM;111.89;8.820;24.710;3873.000;30.000
6/22/2022;7:28:09 PM;112.15;8.789;24.740;3867.000;30.000
6/22/2022;7:28:24 PM;112.39;8.858;24.670;3871.000;30.000
6/22/2022;7:28:39 PM;112.64;8.945;24.570;3865.000;30.000
6/22/2022;7:28:54 PM;112.89;8.920;24.600;3873.000;30.000
6/22/2022;7:29:09 PM;113.14;8.862;24.660;3866.000;30.000
6/22/2022;7:29:24 PM;113.40;9.020;24.490;3868.000;30.000
6/22/2022;7:29:39 PM;113.64;8.788;24.740;3864.000;30.000
6/22/2022;7:29:54 PM;113.90;8.996;24.520;3854.000;30.000
6/22/2022;7:30:09 PM;114.14;8.983;24.530;3854.000;30.000
6/22/2022;7:30:24 PM;114.40;9.063;24.450;3849.000;30.000
6/22/2022;7:30:39 PM;114.64;8.824;24.700;3842.000;30.000
6/22/2022;7:30:54 PM;114.90;8.908;24.610;3852.000;30.000
6/22/2022;7:31:09 PM;115.14;8.953;24.560;3850.000;30.000
6/22/2022;7:31:24 PM;115.40;8.996;24.520;3845.000;30.000
6/22/2022;7:31:39 PM;115.64;8.854;24.670;3856.000;30.000
6/22/2022;7:31:54 PM;115.89;9.050;24.460;3844.000;30.000
6/22/2022;7:32:09 PM;116.15;9.023;24.490;3841.000;30.000
6/22/2022;7:32:24 PM;116.39;8.988;24.530;3851.000;30.000
6/22/2022;7:32:39 PM;116.65;8.951;24.570;3852.000;30.000
6/22/2022;7:32:54 PM;116.89;8.994;24.520;3854.000;30.000
6/22/2022;7:33:09 PM;117.14;8.976;24.540;3840.000;30.000
6/22/2022;7:33:24 PM;117.39;8.972;24.540;3848.000;30.000
6/22/2022;7:33:39 PM;117.65;9.023;24.490;3843.000;30.000
6/22/2022;7:33:54 PM;117.89;9.098;24.410;3828.000;30.000
6/22/2022;7:34:09 PM;118.14;9.055;24.450;3832.000;30.000
6/22/2022;7:34:24 PM;118.40;9.093;24.410;3831.000;30.000
6/22/2022;7:34:39 PM;118.65;9.125;24.380;3830.000;30.000
6/22/2022;7:34:54 PM;118.90;9.152;24.350;3829.000;30.000
6/22/2022;7:35:09 PM;119.14;9.074;24.430;3836.000;30.000
6/22/2022;7:35:24 PM;119.40;9.082;24.430;3841.000;30.000
6/22/2022;7:35:39 PM;119.65;9.103;24.400;3838.000;30.000
6/22/2022;7:35:54 PM;119.89;9.170;24.330;3830.000;30.000
6/22/2022;7:36:09 PM;120.15;9.130;24.380;3825.000;30.000
6/22/2022;7:36:24 PM;120.39;9.123;24.380;3831.000;30.000
6/22/2022;7:36:39 PM;120.64;9.079;24.430;3832.000;30.000
6/22/2022;7:36:54 PM;120.90;9.132;24.370;3830.000;30.000
6/22/2022;7:37:09 PM;121.14;9.213;24.290;3838.000;30.000
6/22/2022;7:37:24 PM;121.39;9.048;24.460;3831.000;30.000
6/22/2022;7:37:39 PM;121.65;9.139;24.370;3825.000;30.000
6/22/2022;7:37:54 PM;121.90;9.192;24.310;3819.000;30.000
6/22/2022;7:38:09 PM;122.15;9.140;24.360;3803.000;30.000
6/22/2022;7:38:24 PM;122.40;9.157;24.350;3803.000;30.000
6/22/2022;7:38:39 PM;122.65;9.040;24.470;3812.000;30.000
6/22/2022;7:38:54 PM;122.89;9.272;24.230;3812.000;30.000
6/22/2022;7:39:09 PM;123.14;9.208;24.290;3810.000;30.000
6/22/2022;7:39:24 PM;123.39;9.241;24.260;3811.000;30.000
6/22/2022;7:39:39 PM;123.64;9.161;24.340;3809.000;30.000
6/22/2022;7:39:54 PM;123.89;9.168;24.330;3813.000;30.000
6/22/2022;7:40:09 PM;124.14;9.159;24.340;3811.000;30.000
6/22/2022;7:40:24 PM;124.40;9.315;24.180;3811.000;30.000
6/22/2022;7:40:39 PM;124.65;9.226;24.270;3810.000;30.000
6/22/2022;7:40:54 PM;124.90;9.089;24.420;3808.000;30.000
6/22/2022;7:41:09 PM;125.14;9.240;24.260;3807.000;30.000
6/22/2022;7:41:24 PM;125.40;9.141;24.360;3812.000;30.000
6/22/2022;7:41:39 PM;125.65;9.238;24.260;3807.000;30.000
6/22/2022;7:41:54 PM;125.90;9.248;24.250;3804.000;30.000
6/22/2022;7:42:09 PM;126.14;9.382;24.110;3795.000;30.000
6/22/2022;7:42:24 PM;126.39;9.256;24.240;3798.000;30.000
6/22/2022;7:42:39 PM;126.64;9.245;24.250;3795.000;30.000
6/22/2022;7:42:54 PM;126.90;9.184;24.320;3800.000;30.000
6/22/2022;7:43:09 PM;127.15;9.347;24.150;3782.000;30.000
6/22/2022;7:43:24 PM;127.39;9.154;24.350;3794.000;30.000
6/22/2022;7:43:39 PM;127.65;9.050;24.460;3796.000;30.000
6/22/2022;7:43:54 PM;127.89;9.258;24.240;3797.000;30.000
6/22/2022;7:44:09 PM;128.15;9.114;24.390;3795.000;30.000
6/22/2022;7:44:24 PM;128.39;9.205;24.300;3792.000;30.000
6/22/2022;7:44:39 PM;128.65;9.111;24.400;3804.000;30.000
6/22/2022;7:44:54 PM;128.90;9.251;24.250;3798.000;30.000
6/22/2022;7:45:09 PM;129.15;9.221;24.280;3806.000;30.000
6/22/2022;7:45:24 PM;129.39;8.965;24.550;3803.000;30.000
6/22/2022;7:45:39 PM;129.64;9.213;24.290;3800.000;30.000
6/22/2022;7:45:54 PM;129.89;9.299;24.200;3791.000;30.000
6/22/2022;7:46:09 PM;130.15;9.229;24.270;3800.000;30.000
6/22/2022;7:46:24 PM;130.40;9.203;24.300;3793.000;30.000
6/22/2022;7:46:39 PM;130.65;9.235;24.270;3792.000;30.000
6/22/2022;7:46:54 PM;130.89;9.265;24.230;3804.000;30.000
6/22/2022;7:47:09 PM;131.14;9.206;24.300;3806.000;30.000
6/22/2022;7:47:24 PM;131.40;9.388;24.110;3802.000;30.000
6/22/2022;7:47:39 PM;131.65;9.283;24.220;3803.000;30.000
6/22/2022;7:47:54 PM;131.90;9.300;24.200;3805.000;30.000
6/22/2022;7:48:09 PM;132.15;9.211;24.290;3808.000;30.000
6/22/2022;7:48:24 PM;132.40;9.228;24.270;3800.000;30.000
6/22/2022;7:48:39 PM;132.65;9.171;24.330;3807.000;30.000
6/22/2022;7:48:54 PM;132.89;9.136;24.370;3815.000;30.000
6/22/2022;7:49:09 PM;133.14;9.294;24.200;3802.000;30.000
6/22/2022;7:49:24 PM;133.39;9.139;24.370;3803.000;30.000
6/22/2022;7:49:39 PM;133.65;9.238;24.260;3804.000;30.000
6/22/2022;7:49:54 PM;133.89;9.203;24.300;3796.000;30.000
6/22/2022;7:50:09 PM;134.15;9.185;24.320;3806.000;30.000
6/22/2022;7:50:24 PM;134.40;9.227;24.270;3806.000;30.000
6/22/2022;7:50:39 PM;134.64;9.243;24.260;3803.000;30.000
6/22/2022;7:50:54 PM;134.89;9.133;24.370;3800.000;30.000
6/22/2022;7:51:09 PM;135.14;9.241;24.260;3813.000;30.000
6/22/2022;7:51:24 PM;135.40;9.200;24.300;3799.000;30.000
6/22/2022;7:51:39 PM;135.65;9.133;24.370;3804.000;30.000
6/22/2022;7:51:54 PM;135.89;9.146;24.360;3800.000;30.000
6/22/2022;7:52:09 PM;136.14;9.198;24.300;3810.000;30.000
6/22/2022;7:52:24 PM;136.40;9.222;24.280;3795.000;30.000
6/22/2022;7:52:39 PM;136.65;9.404;24.090;3801.000;30.000
6/22/2022;7:52:54 PM;136.89;9.135;24.370;3810.000;30.000
6/22/2022;7:53:09 PM;137.14;9.165;24.340;3797.000;30.000
6/22/2022;7:53:24 PM;137.40;9.317;24.180;3806.000;30.000
6/22/2022;7:53:39 PM;137.64;9.102;24.400;3804.000;30.000
6/22/2022;7:53:54 PM;137.90;9.225;24.280;3801.000;30.000
6/22/2022;7:54:09 PM;138.14;9.259;24.240;3806.000;30.000
6/22/2022;7:54:24 PM;138.40;9.232;24.270;3798.000;30.000
6/22/2022;7:54:39 PM;138.65;9.241;24.260;3807.000;30.000
6/22/2022;7:54:54 PM;138.90;9.152;24.350;3809.000;30.000
6/22/2022;7:55:09 PM;139.15;9.243;24.260;3807.000;30.000
6/22/2022;7:55:24 PM;139.40;9.203;24.300;3807.000;30.000
6/22/2022;7:55:39 PM;139.64;9.280;24.220;3815.000;30.000
6/22/2022;7:55:54 PM;139.90;9.119;24.390;3809.000;30.000
6/22/2022;7:56:09 PM;140.14;9.050;24.460;3803.000;30.000
6/22/2022;7:56:24 PM;140.39;9.231;24.270;3808.000;30.000
6/22/2022;7:56:39 PM;140.64;9.151;24.350;3791.000;30.000
6/22/2022;7:56:54 PM;140.90;9.143;24.360;3809.000;30.000
6/22/2022;7:57:09 PM;141.15;9.252;24.250;3805.000;30.000
6/22/2022;7:57:24 PM;141.40;9.414;24.080;3804.000;30.000
6/22/2022;7:57:39 PM;141.65;9.308;24.190;3808.000;30.000
6/22/2022;7:57:54 PM;141.90;9.200;24.300;3802.000;30.000
6/22/2022;7:58:09 PM;142.15;9.253;24.250;3806.000;30.000
6/22/2022;7:58:24 PM;142.39;9.338;24.160;3805.000;30.000
6/22/2022;7:58:39 PM;142.65;9.270;24.230;3806.000;30.000
6/22/2022;7:58:54 PM;142.90;9.305;24.190;3802.000;30.000
6/22/2022;7:59:09 PM;143.14;9.314;24.180;3806.000;30.000
6/22/2022;7:59:24 PM;143.40;9.120;24.390;3803.000;30.000
6/22/2022;7:59:39 PM;143.65;9.292;24.210;3796.000;30.000
6/22/2022;7:59:54 PM;143.90;9.141;24.360;3807.000;30.000
6/22/2022;8:00:09 PM;144.14;9.201;24.300;3805.000;30.000
6/22/2022;8:00:24 PM;144.40;9.152;24.350;3800.000;30.000
6/22/2022;8:00:39 PM;144.64;9.173;24.330;3806.000;30.000
6/22/2022;8:00:54 PM;144.90;9.195;24.310;3802.000;30.000
