6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100559
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.22 at 024.7°C amp 014800
100.00%a.s.phase 2: 29.32 at 024.7°C amp 009400
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:42 PM;87.65;8.838;25.620;8916.000;30.000
6/22/2022;7:03:57 PM;87.89;8.897;25.570;8908.000;30.000
6/22/2022;7:04:12 PM;88.15;8.886;25.580;8933.000;30.000
6/22/2022;7:04:27 PM;88.40;8.948;25.520;8908.000;30.000
6/22/2022;7:04:42 PM;88.64;8.925;25.540;8911.000;30.000
6/22/2022;7:04:57 PM;88.90;8.797;25.670;8921.000;30.000
6/22/2022;7:05:12 PM;89.15;8.819;25.640;8917.000;30.000
6/22/2022;7:05:27 PM;89.40;8.822;25.640;8914.000;30.000
6/22/2022;7:05:42 PM;89.65;8.774;25.690;8909.000;30.000
6/22/2022;7:05:57 PM;89.90;8.854;25.610;8896.000;30.000
6/22/2022;7:06:12 PM;90.15;8.910;25.550;8895.000;30.000
6/22/2022;7:06:27 PM;90.40;8.886;25.580;8875.000;30.000
6/22/2022;7:06:42 PM;90.65;8.936;25.530;8891.000;30.000
6/22/2022;7:06:57 PM;90.90;8.935;25.530;8875.000;30.000
6/22/2022;7:07:12 PM;91.15;9.000;25.460;8873.000;30.000
6/22/2022;7:07:27 PM;91.39;8.961;25.500;8871.000;30.000
6/22/2022;7:07:42 PM;91.65;8.993;25.470;8863.000;30.000
6/22/2022;7:07:57 PM;91.89;8.901;25.560;8869.000;30.000
6/22/2022;7:08:12 PM;92.14;8.925;25.540;8873.000;30.000
6/22/2022;7:08:27 PM;92.40;8.886;25.580;8866.000;30.000
6/22/2022;7:08:42 PM;92.65;8.944;25.520;8869.000;30.000
6/22/2022;7:08:57 PM;92.90;8.913;25.550;8888.000;30.000
6/22/2022;7:09:12 PM;93.14;9.033;25.430;8880.000;30.000
6/22/2022;7:09:27 PM;93.40;8.949;25.510;8873.000;30.000
6/22/2022;7:09:42 PM;93.65;9.013;25.450;8869.000;30.000
6/22/2022;7:09:57 PM;93.90;9.084;25.380;8851.000;30.000
6/22/2022;7:10:12 PM;94.15;9.008;25.460;8837.000;30.000
6/22/2022;7:10:27 PM;94.40;8.990;25.470;8849.000;30.000
6/22/2022;7:10:42 PM;94.65;9.067;25.400;8837.000;30.000
6/22/2022;7:10:57 PM;94.90;9.091;25.380;8837.000;30.000
6/22/2022;7:11:12 PM;95.15;9.090;25.380;8832.000;30.000
6/22/2022;7:11:27 PM;95.40;9.068;25.400;8848.000;30.000
6/22/2022;7:11:42 PM;95.65;8.964;25.500;8841.000;30.000
6/22/2022;7:11:57 PM;95.90;9.049;25.420;8842.000;30.000
6/22/2022;7:12:12 PM;96.15;9.091;25.380;8832.000;30.000
6/22/2022;7:12:27 PM;96.40;9.047;25.420;8847.000;30.000
6/22/2022;7:12:42 PM;96.65;9.046;25.420;8845.000;30.000
6/22/2022;7:12:57 PM;96.90;9.049;25.420;8838.000;30.000
6/22/2022;7:13:12 PM;97.15;9.103;25.360;8835.000;30.000
6/22/2022;7:13:27 PM;97.39;9.056;25.410;8831.000;30.000
6/22/2022;7:13:42 PM;97.65;8.944;25.520;8832.000;30.000
6/22/2022;7:13:57 PM;97.90;9.186;25.280;8809.000;30.000
6/22/2022;7:14:12 PM;98.15;9.103;25.360;8812.000;30.000
6/22/2022;7:14:27 PM;98.40;9.109;25.360;8797.000;30.000
6/22/2022;7:14:42 PM;98.65;9.194;25.280;8802.000;30.000
6/22/2022;7:14:57 PM;98.90;9.149;25.320;8808.000;30.000
6/22/2022;7:15:12 PM;99.15;9.132;25.340;8811.000;30.000
6/22/2022;7:15:27 PM;99.40;9.135;25.330;8804.000;30.000
6/22/2022;7:15:42 PM;99.65;9.103;25.360;8801.000;30.000
6/22/2022;7:15:57 PM;99.90;9.154;25.310;8800.000;30.000
6/22/2022;7:16:12 PM;100.15;9.119;25.350;8795.000;30.000
6/22/2022;7:16:27 PM;100.40;9.090;25.380;8788.000;30.000
6/22/2022;7:16:42 PM;100.65;9.194;25.280;8813.000;30.000
6/22/2022;7:16:57 PM;100.90;9.162;25.310;8795.000;30.000
6/22/2022;7:17:12 PM;101.15;9.188;25.280;8799.000;30.000
6/22/2022;7:17:27 PM;101.40;9.067;25.400;8799.000;30.000
6/22/2022;7:17:42 PM;101.65;9.178;25.290;8808.000;30.000
6/22/2022;7:17:57 PM;101.90;9.201;25.270;8786.000;30.000
6/22/2022;7:18:12 PM;102.15;9.246;25.230;8769.000;30.000
6/22/2022;7:18:27 PM;102.40;9.109;25.360;8768.000;30.000
6/22/2022;7:18:42 PM;102.65;9.176;25.290;8771.000;30.000
6/22/2022;7:18:57 PM;102.90;9.225;25.250;8746.000;30.000
6/22/2022;7:19:12 PM;103.15;9.214;25.260;8769.000;30.000
6/22/2022;7:19:27 PM;103.40;9.185;25.280;8763.000;30.000
6/22/2022;7:19:42 PM;103.65;9.237;25.230;8756.000;30.000
6/22/2022;7:19:57 PM;103.90;9.266;25.210;8774.000;30.000
6/22/2022;7:20:12 PM;104.15;9.278;25.200;8759.000;30.000
6/22/2022;7:20:27 PM;104.40;9.303;25.170;8751.000;30.000
6/22/2022;7:20:42 PM;104.65;9.184;25.290;8754.000;30.000
6/22/2022;7:20:57 PM;104.90;9.244;25.230;8755.000;30.000
6/22/2022;7:21:12 PM;105.15;9.198;25.270;8749.000;30.000
6/22/2022;7:21:27 PM;105.39;9.266;25.210;8756.000;30.000
6/22/2022;7:21:42 PM;105.65;9.264;25.210;8741.000;30.000
6/22/2022;7:21:57 PM;105.90;9.278;25.200;8747.000;30.000
6/22/2022;7:22:12 PM;106.15;9.247;25.220;8713.000;30.000
6/22/2022;7:22:27 PM;106.40;9.321;25.150;8725.000;30.000
6/22/2022;7:22:42 PM;106.65;9.365;25.110;8710.000;30.000
6/22/2022;7:22:57 PM;106.90;9.363;25.110;8718.000;30.000
6/22/2022;7:23:12 PM;107.15;9.325;25.150;8715.000;30.000
6/22/2022;7:23:27 PM;107.40;9.288;25.190;8716.000;30.000
6/22/2022;7:23:42 PM;107.65;9.291;25.180;8708.000;30.000
6/22/2022;7:23:57 PM;107.90;9.278;25.190;8704.000;30.000
6/22/2022;7:24:12 PM;108.15;9.441;25.040;8702.000;30.000
6/22/2022;7:24:27 PM;108.40;9.229;25.240;8719.000;30.000
6/22/2022;7:24:42 PM;108.65;9.360;25.120;8698.000;30.000
6/22/2022;7:24:57 PM;108.90;9.222;25.250;8716.000;30.000
6/22/2022;7:25:12 PM;109.15;9.310;25.160;8713.000;30.000
6/22/2022;7:25:27 PM;109.40;9.333;25.140;8698.000;30.000
6/22/2022;7:25:42 PM;109.65;9.368;25.110;8716.000;30.000
6/22/2022;7:25:57 PM;109.90;9.404;25.080;8689.000;30.000
6/22/2022;7:26:12 PM;110.15;9.335;25.140;8674.000;30.000
6/22/2022;7:26:27 PM;110.40;9.498;24.990;8683.000;30.000
6/22/2022;7:26:42 PM;110.65;9.377;25.100;8667.000;30.000
6/22/2022;7:26:57 PM;110.90;9.406;25.070;8673.000;30.000
6/22/2022;7:27:12 PM;111.15;9.409;25.070;8673.000;30.000
6/22/2022;7:27:27 PM;111.40;9.501;24.980;8671.000;30.000
6/22/2022;7:27:42 PM;111.65;9.434;25.050;8664.000;30.000
6/22/2022;7:27:57 PM;111.90;9.446;25.040;8683.000;30.000
6/22/2022;7:28:12 PM;112.15;9.423;25.060;8668.000;30.000
6/22/2022;7:28:27 PM;112.40;9.444;25.040;8671.000;30.000
6/22/2022;7:28:42 PM;112.65;9.435;25.050;8676.000;30.000
6/22/2022;7:28:57 PM;112.90;9.412;25.070;8679.000;30.000
6/22/2022;7:29:12 PM;113.15;9.382;25.100;8685.000;30.000
6/22/2022;7:29:27 PM;113.40;9.401;25.080;8660.000;30.000
6/22/2022;7:29:42 PM;113.65;9.469;25.010;8658.000;30.000
6/22/2022;7:29:57 PM;113.90;9.487;25.000;8633.000;30.000
6/22/2022;7:30:12 PM;114.15;9.485;25.000;8649.000;30.000
6/22/2022;7:30:27 PM;114.40;9.519;24.970;8651.000;30.000
6/22/2022;7:30:42 PM;114.65;9.506;24.980;8645.000;30.000
6/22/2022;7:30:57 PM;114.90;9.434;25.050;8642.000;30.000
6/22/2022;7:31:12 PM;115.15;9.527;24.960;8637.000;30.000
6/22/2022;7:31:27 PM;115.40;9.539;24.950;8634.000;30.000
6/22/2022;7:31:42 PM;115.65;9.474;25.010;8635.000;30.000
6/22/2022;7:31:57 PM;115.90;9.575;24.920;8613.000;30.000
6/22/2022;7:32:12 PM;116.15;9.442;25.040;8636.000;30.000
6/22/2022;7:32:27 PM;116.40;9.517;24.970;8621.000;30.000
6/22/2022;7:32:42 PM;116.65;9.589;24.900;8629.000;30.000
6/22/2022;7:32:57 PM;116.90;9.659;24.840;8628.000;30.000
6/22/2022;7:33:12 PM;117.15;9.562;24.930;8635.000;30.000
6/22/2022;7:33:27 PM;117.40;9.526;24.960;8630.000;30.000
6/22/2022;7:33:42 PM;117.65;9.611;24.880;8611.000;30.000
6/22/2022;7:33:57 PM;117.90;9.499;24.990;8610.000;30.000
6/22/2022;7:34:12 PM;118.15;9.540;24.950;8595.000;30.000
6/22/2022;7:34:27 PM;118.40;9.495;24.990;8601.000;30.000
6/22/2022;7:34:42 PM;118.65;9.591;24.900;8587.000;30.000
6/22/2022;7:34:57 PM;118.90;9.640;24.860;8598.000;30.000
6/22/2022;7:35:12 PM;119.15;9.600;24.890;8603.000;30.000
6/22/2022;7:35:27 PM;119.40;9.546;24.940;8584.000;30.000
6/22/2022;7:35:42 PM;119.65;9.632;24.860;8597.000;30.000
6/22/2022;7:35:57 PM;119.90;9.620;24.870;8599.000;30.000
6/22/2022;7:36:12 PM;120.15;9.656;24.840;8586.000;30.000
6/22/2022;7:36:27 PM;120.40;9.617;24.880;8594.000;30.000
6/22/2022;7:36:42 PM;120.65;9.522;24.970;8580.000;30.000
6/22/2022;7:36:57 PM;120.90;9.571;24.920;8591.000;30.000
6/22/2022;7:37:12 PM;121.14;9.577;24.910;8589.000;30.000
6/22/2022;7:37:27 PM;121.40;9.651;24.850;8569.000;30.000
6/22/2022;7:37:42 PM;121.65;9.688;24.810;8580.000;30.000
6/22/2022;7:37:57 PM;121.90;9.686;24.810;8568.000;30.000
6/22/2022;7:38:12 PM;122.15;9.660;24.840;8568.000;30.000
6/22/2022;7:38:27 PM;122.40;9.642;24.850;8568.000;30.000
6/22/2022;7:38:42 PM;122.65;9.641;24.860;8567.000;30.000
6/22/2022;7:38:57 PM;122.90;9.658;24.840;8570.000;30.000
6/22/2022;7:39:12 PM;123.15;9.664;24.830;8550.000;30.000
6/22/2022;7:39:27 PM;123.40;9.729;24.770;8554.000;30.000
6/22/2022;7:39:42 PM;123.65;9.692;24.810;8558.000;30.000
6/22/2022;7:39:57 PM;123.90;9.709;24.790;8543.000;30.000
6/22/2022;7:40:12 PM;124.15;9.728;24.780;8539.000;30.000
6/22/2022;7:40:27 PM;124.40;9.681;24.820;8546.000;30.000
6/22/2022;7:40:42 PM;124.65;9.733;24.770;8559.000;30.000
6/22/2022;7:40:57 PM;124.90;9.637;24.860;8543.000;30.000
6/22/2022;7:41:12 PM;125.15;9.746;24.760;8555.000;30.000
6/22/2022;7:41:27 PM;125.40;9.870;24.650;8547.000;30.000
6/22/2022;7:41:42 PM;125.65;9.781;24.730;8535.000;30.000
6/22/2022;7:41:57 PM;125.90;9.782;24.730;8535.000;30.000
6/22/2022;7:42:12 PM;126.15;9.744;24.760;8532.000;30.000
6/22/2022;7:42:27 PM;126.40;9.787;24.720;8528.000;30.000
6/22/2022;7:42:42 PM;126.65;9.785;24.720;8537.000;30.000
6/22/2022;7:42:57 PM;126.90;9.740;24.760;8527.000;30.000
6/22/2022;7:43:12 PM;127.15;9.814;24.700;8525.000;30.000
6/22/2022;7:43:27 PM;127.40;9.802;24.710;8520.000;30.000
6/22/2022;7:43:42 PM;127.65;9.696;24.800;8516.000;30.000
6/22/2022;7:43:57 PM;127.90;9.640;24.860;8515.000;30.000
6/22/2022;7:44:12 PM;128.15;9.667;24.830;8523.000;30.000
6/22/2022;7:44:27 PM;128.40;9.792;24.720;8506.000;30.000
6/22/2022;7:44:42 PM;128.65;9.804;24.710;8519.000;30.000
6/22/2022;7:44:57 PM;128.90;9.688;24.810;8508.000;30.000
6/22/2022;7:45:12 PM;129.15;9.755;24.750;8515.000;30.000
6/22/2022;7:45:27 PM;129.40;9.728;24.780;8519.000;30.000
6/22/2022;7:45:42 PM;129.65;9.806;24.700;8516.000;30.000
6/22/2022;7:45:57 PM;129.90;9.598;24.890;8519.000;30.000
6/22/2022;7:46:12 PM;130.15;9.776;24.730;8516.000;30.000
6/22/2022;7:46:27 PM;130.40;9.760;24.750;8521.000;30.000
6/22/2022;7:46:42 PM;130.65;9.759;24.750;8512.000;30.000
6/22/2022;7:46:57 PM;130.90;9.749;24.760;8529.000;30.000
6/22/2022;7:47:12 PM;131.15;9.770;24.740;8513.000;30.000
6/22/2022;7:47:27 PM;131.40;9.729;24.770;8528.000;30.000
6/22/2022;7:47:42 PM;131.65;9.731;24.770;8528.000;30.000
6/22/2022;7:47:57 PM;131.90;9.759;24.750;8511.000;30.000
6/22/2022;7:48:12 PM;132.15;9.776;24.730;8513.000;30.000
6/22/2022;7:48:27 PM;132.40;9.770;24.740;8511.000;30.000
6/22/2022;7:48:42 PM;132.65;9.873;24.640;8521.000;30.000
6/22/2022;7:48:57 PM;132.90;9.683;24.820;8519.000;30.000
6/22/2022;7:49:12 PM;133.15;9.768;24.740;8529.000;30.000
6/22/2022;7:49:27 PM;133.40;9.811;24.700;8524.000;30.000
6/22/2022;7:49:42 PM;133.65;9.744;24.760;8524.000;30.000
6/22/2022;7:49:57 PM;133.90;9.713;24.790;8523.000;30.000
6/22/2022;7:50:12 PM;134.15;9.724;24.780;8522.000;30.000
6/22/2022;7:50:27 PM;134.40;9.789;24.720;8521.000;30.000
6/22/2022;7:50:42 PM;134.65;9.851;24.660;8521.000;30.000
6/22/2022;7:50:57 PM;134.90;9.846;24.670;8514.000;30.000
6/22/2022;7:51:12 PM;135.15;9.681;24.820;8520.000;30.000
6/22/2022;7:51:27 PM;135.40;9.795;24.710;8518.000;30.000
6/22/2022;7:51:42 PM;135.65;9.748;24.760;8515.000;30.000
6/22/2022;7:51:57 PM;135.90;9.815;24.700;8511.000;30.000
6/22/2022;7:52:12 PM;136.15;9.876;24.640;8526.000;30.000
6/22/2022;7:52:27 PM;136.40;9.825;24.690;8519.000;30.000
6/22/2022;7:52:42 PM;136.65;9.693;24.810;8508.000;30.000
6/22/2022;7:52:57 PM;136.90;9.821;24.690;8528.000;30.000
6/22/2022;7:53:12 PM;137.15;9.838;24.680;8512.000;30.000
6/22/2022;7:53:27 PM;137.40;9.814;24.700;8514.000;30.000
6/22/2022;7:53:42 PM;137.65;9.717;24.790;8522.000;30.000
6/22/2022;7:53:57 PM;137.90;9.787;24.720;8513.000;30.000
6/22/2022;7:54:12 PM;138.15;9.724;24.780;8516.000;30.000
6/22/2022;7:54:27 PM;138.40;9.789;24.720;8526.000;30.000
6/22/2022;7:54:42 PM;138.65;9.772;24.740;8516.000;30.000
6/22/2022;7:54:57 PM;138.90;9.810;24.700;8517.000;30.000
6/22/2022;7:55:12 PM;139.15;9.714;24.790;8511.000;30.000
6/22/2022;7:55:27 PM;139.40;9.781;24.730;8513.000;30.000
6/22/2022;7:55:42 PM;139.65;9.755;24.750;8520.000;30.000
6/22/2022;7:55:57 PM;139.90;9.861;24.660;8516.000;30.000
6/22/2022;7:56:12 PM;140.15;9.714;24.790;8519.000;30.000
6/22/2022;7:56:27 PM;140.40;9.758;24.750;8524.000;30.000
6/22/2022;7:56:42 PM;140.65;9.838;24.680;8520.000;30.000
6/22/2022;7:56:57 PM;140.90;9.792;24.720;8524.000;30.000
6/22/2022;7:57:12 PM;141.15;9.739;24.770;8517.000;30.000
6/22/2022;7:57:27 PM;141.40;9.819;24.690;8526.000;30.000
6/22/2022;7:57:42 PM;141.65;9.852;24.660;8518.000;30.000
6/22/2022;7:57:57 PM;141.90;9.768;24.740;8528.000;30.000
6/22/2022;7:58:12 PM;142.15;9.782;24.730;8519.000;30.000
6/22/2022;7:58:27 PM;142.40;9.870;24.650;8524.000;30.000
6/22/2022;7:58:42 PM;142.65;9.814;24.700;8516.000;30.000
6/22/2022;7:58:57 PM;142.90;9.739;24.770;8521.000;30.000
6/22/2022;7:59:12 PM;143.15;9.726;24.780;8511.000;30.000
6/22/2022;7:59:27 PM;143.40;9.810;24.700;8511.000;30.000
6/22/2022;7:59:42 PM;143.65;9.763;24.740;8507.000;30.000
6/22/2022;7:59:57 PM;143.90;9.755;24.750;8513.000;30.000
6/22/2022;8:00:12 PM;144.15;9.755;24.750;8517.000;30.000
6/22/2022;8:00:27 PM;144.40;9.903;24.620;8508.000;30.000
6/22/2022;8:00:42 PM;144.65;9.707;24.790;8511.000;30.000
6/22/2022;8:00:57 PM;144.90;9.715;24.790;8507.000;30.000
