6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100718
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.29 at 024.7°C amp 011900
100.00%a.s.phase 2: 27.66 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:43 PM;87.65;8.108;25.230;5656.000;30.000
6/22/2022;7:03:57 PM;87.89;8.044;25.310;5648.000;30.000
6/22/2022;7:04:13 PM;88.15;8.051;25.300;5644.000;30.000
6/22/2022;7:04:28 PM;88.40;8.114;25.230;5647.000;30.000
6/22/2022;7:04:42 PM;88.65;8.100;25.240;5651.000;30.000
6/22/2022;7:04:58 PM;88.90;8.138;25.200;5646.000;30.000
6/22/2022;7:05:13 PM;89.15;8.126;25.210;5652.000;30.000
6/22/2022;7:05:28 PM;89.40;8.068;25.280;5646.000;30.000
6/22/2022;7:05:43 PM;89.65;8.043;25.310;5634.000;30.000
6/22/2022;7:05:58 PM;89.90;8.184;25.140;5623.000;30.000
6/22/2022;7:06:13 PM;90.15;8.189;25.140;5616.000;30.000
6/22/2022;7:06:28 PM;90.40;8.210;25.110;5613.000;30.000
6/22/2022;7:06:43 PM;90.65;8.232;25.090;5611.000;30.000
6/22/2022;7:06:58 PM;90.90;8.153;25.180;5605.000;30.000
6/22/2022;7:07:13 PM;91.15;8.176;25.150;5598.000;30.000
6/22/2022;7:07:27 PM;91.40;8.305;25.000;5611.000;30.000
6/22/2022;7:07:43 PM;91.65;8.154;25.180;5606.000;30.000
6/22/2022;7:07:57 PM;91.89;8.241;25.080;5610.000;30.000
6/22/2022;7:08:12 PM;92.15;8.178;25.150;5602.000;30.000
6/22/2022;7:08:28 PM;92.40;8.195;25.130;5603.000;30.000
6/22/2022;7:08:43 PM;92.65;8.240;25.080;5604.000;30.000
6/22/2022;7:08:58 PM;92.90;8.216;25.110;5611.000;30.000
6/22/2022;7:09:12 PM;93.15;8.197;25.130;5603.000;30.000
6/22/2022;7:09:28 PM;93.40;8.269;25.040;5601.000;30.000
6/22/2022;7:09:43 PM;93.65;8.176;25.150;5598.000;30.000
6/22/2022;7:09:58 PM;93.90;8.222;25.100;5586.000;30.000
6/22/2022;7:10:13 PM;94.15;8.317;24.990;5572.000;30.000
6/22/2022;7:10:28 PM;94.40;8.350;24.950;5572.000;30.000
6/22/2022;7:10:43 PM;94.65;8.264;25.050;5570.000;30.000
6/22/2022;7:10:58 PM;94.90;8.383;24.910;5564.000;30.000
6/22/2022;7:11:13 PM;95.15;8.361;24.940;5572.000;30.000
6/22/2022;7:11:28 PM;95.40;8.383;24.910;5570.000;30.000
6/22/2022;7:11:43 PM;95.65;8.231;25.090;5576.000;30.000
6/22/2022;7:11:58 PM;95.90;8.303;25.000;5574.000;30.000
6/22/2022;7:12:13 PM;96.15;8.225;25.100;5577.000;30.000
6/22/2022;7:12:28 PM;96.40;8.363;24.930;5576.000;30.000
6/22/2022;7:12:43 PM;96.65;8.304;25.000;5579.000;30.000
6/22/2022;7:12:58 PM;96.90;8.301;25.010;5575.000;30.000
6/22/2022;7:13:13 PM;97.15;8.260;25.050;5572.000;30.000
6/22/2022;7:13:27 PM;97.40;8.308;25.000;5578.000;30.000
6/22/2022;7:13:43 PM;97.65;8.383;24.910;5566.000;30.000
6/22/2022;7:13:58 PM;97.90;8.388;24.910;5554.000;30.000
6/22/2022;7:14:13 PM;98.15;8.357;24.940;5554.000;30.000
6/22/2022;7:14:28 PM;98.40;8.386;24.910;5542.000;30.000
6/22/2022;7:14:43 PM;98.65;8.457;24.830;5537.000;30.000
6/22/2022;7:14:58 PM;98.90;8.427;24.860;5538.000;30.000
6/22/2022;7:15:13 PM;99.15;8.356;24.940;5546.000;30.000
6/22/2022;7:15:28 PM;99.40;8.407;24.880;5544.000;30.000
6/22/2022;7:15:43 PM;99.65;8.447;24.840;5540.000;30.000
6/22/2022;7:15:58 PM;99.90;8.420;24.870;5537.000;30.000
6/22/2022;7:16:12 PM;100.15;8.441;24.850;5552.000;30.000
6/22/2022;7:16:28 PM;100.40;8.489;24.790;5546.000;30.000
6/22/2022;7:16:43 PM;100.65;8.391;24.900;5537.000;30.000
6/22/2022;7:16:58 PM;100.90;8.479;24.800;5547.000;30.000
6/22/2022;7:17:13 PM;101.15;8.431;24.860;5531.000;30.000
6/22/2022;7:17:28 PM;101.40;8.401;24.890;5539.000;30.000
6/22/2022;7:17:43 PM;101.65;8.492;24.790;5530.000;30.000
6/22/2022;7:17:58 PM;101.90;8.498;24.780;5520.000;30.000
6/22/2022;7:18:13 PM;102.15;8.586;24.680;5508.000;30.000
6/22/2022;7:18:28 PM;102.40;8.531;24.740;5506.000;30.000
6/22/2022;7:18:43 PM;102.65;8.606;24.660;5502.000;30.000
6/22/2022;7:18:58 PM;102.90;8.477;24.800;5507.000;30.000
6/22/2022;7:19:13 PM;103.15;8.481;24.800;5502.000;30.000
6/22/2022;7:19:28 PM;103.40;8.514;24.760;5502.000;30.000
6/22/2022;7:19:43 PM;103.65;8.446;24.840;5509.000;30.000
6/22/2022;7:19:58 PM;103.90;8.546;24.730;5500.000;30.000
6/22/2022;7:20:13 PM;104.15;8.540;24.730;5494.000;30.000
6/22/2022;7:20:28 PM;104.40;8.524;24.750;5508.000;30.000
6/22/2022;7:20:43 PM;104.65;8.534;24.740;5506.000;30.000
6/22/2022;7:20:58 PM;104.90;8.625;24.640;5507.000;30.000
6/22/2022;7:21:13 PM;105.15;8.620;24.640;5503.000;30.000
6/22/2022;7:21:28 PM;105.40;8.523;24.750;5497.000;30.000
6/22/2022;7:21:43 PM;105.65;8.589;24.680;5491.000;30.000
6/22/2022;7:21:58 PM;105.90;8.535;24.740;5467.000;30.000
6/22/2022;7:22:13 PM;106.15;8.559;24.710;5474.000;30.000
6/22/2022;7:22:28 PM;106.40;8.710;24.540;5468.000;30.000
6/22/2022;7:22:43 PM;106.65;8.621;24.640;5469.000;30.000
6/22/2022;7:22:58 PM;106.90;8.656;24.600;5460.000;30.000
6/22/2022;7:23:13 PM;107.15;8.656;24.600;5468.000;30.000
6/22/2022;7:23:28 PM;107.40;8.701;24.550;5459.000;30.000
6/22/2022;7:23:43 PM;107.65;8.685;24.570;5474.000;30.000
6/22/2022;7:23:58 PM;107.90;8.602;24.660;5465.000;30.000
6/22/2022;7:24:13 PM;108.15;8.613;24.650;5468.000;30.000
6/22/2022;7:24:28 PM;108.40;8.590;24.680;5472.000;30.000
6/22/2022;7:24:43 PM;108.65;8.680;24.580;5459.000;30.000
6/22/2022;7:24:58 PM;108.90;8.619;24.650;5466.000;30.000
6/22/2022;7:25:13 PM;109.15;8.614;24.650;5465.000;30.000
6/22/2022;7:25:28 PM;109.40;8.651;24.610;5460.000;30.000
6/22/2022;7:25:43 PM;109.65;8.739;24.510;5450.000;30.000
6/22/2022;7:25:58 PM;109.90;8.752;24.500;5437.000;30.000
6/22/2022;7:26:13 PM;110.15;8.689;24.570;5429.000;30.000
6/22/2022;7:26:28 PM;110.40;8.757;24.490;5430.000;30.000
6/22/2022;7:26:43 PM;110.65;8.789;24.460;5421.000;30.000
6/22/2022;7:26:58 PM;110.90;8.728;24.530;5421.000;30.000
6/22/2022;7:27:13 PM;111.15;8.813;24.430;5435.000;30.000
6/22/2022;7:27:28 PM;111.40;8.824;24.420;5436.000;30.000
6/22/2022;7:27:43 PM;111.65;8.691;24.570;5423.000;30.000
6/22/2022;7:27:58 PM;111.90;8.768;24.480;5428.000;30.000
6/22/2022;7:28:13 PM;112.15;8.841;24.400;5426.000;30.000
6/22/2022;7:28:28 PM;112.40;8.725;24.530;5437.000;30.000
6/22/2022;7:28:43 PM;112.65;8.785;24.460;5431.000;30.000
6/22/2022;7:28:58 PM;112.90;8.831;24.410;5425.000;30.000
6/22/2022;7:29:13 PM;113.15;8.932;24.300;5429.000;30.000
6/22/2022;7:29:28 PM;113.40;8.837;24.410;5416.000;30.000
6/22/2022;7:29:43 PM;113.65;8.835;24.410;5400.000;30.000
6/22/2022;7:29:58 PM;113.90;8.816;24.430;5420.000;30.000
6/22/2022;7:30:13 PM;114.15;8.834;24.410;5399.000;30.000
6/22/2022;7:30:28 PM;114.40;8.810;24.440;5389.000;30.000
6/22/2022;7:30:43 PM;114.65;8.943;24.290;5403.000;30.000
6/22/2022;7:30:58 PM;114.90;8.838;24.410;5391.000;30.000
6/22/2022;7:31:13 PM;115.15;8.854;24.390;5395.000;30.000
6/22/2022;7:31:28 PM;115.40;8.884;24.360;5401.000;30.000
6/22/2022;7:31:43 PM;115.65;8.857;24.380;5396.000;30.000
6/22/2022;7:31:58 PM;115.90;8.909;24.330;5393.000;30.000
6/22/2022;7:32:13 PM;116.15;8.868;24.370;5395.000;30.000
6/22/2022;7:32:28 PM;116.40;8.926;24.310;5395.000;30.000
6/22/2022;7:32:43 PM;116.65;8.859;24.380;5398.000;30.000
6/22/2022;7:32:58 PM;116.90;8.774;24.470;5387.000;30.000
6/22/2022;7:33:13 PM;117.15;8.946;24.290;5395.000;30.000
6/22/2022;7:33:28 PM;117.40;8.969;24.270;5385.000;30.000
6/22/2022;7:33:43 PM;117.65;8.875;24.370;5373.000;30.000
6/22/2022;7:33:58 PM;117.90;9.090;24.140;5378.000;30.000
6/22/2022;7:34:13 PM;118.15;8.987;24.250;5360.000;30.000
6/22/2022;7:34:28 PM;118.40;9.052;24.180;5352.000;30.000
6/22/2022;7:34:43 PM;118.65;9.020;24.210;5364.000;30.000
6/22/2022;7:34:58 PM;118.90;9.029;24.200;5356.000;30.000
6/22/2022;7:35:13 PM;119.15;8.886;24.350;5351.000;30.000
6/22/2022;7:35:28 PM;119.40;9.023;24.210;5362.000;30.000
6/22/2022;7:35:43 PM;119.65;9.042;24.190;5356.000;30.000
6/22/2022;7:35:58 PM;119.90;9.074;24.150;5362.000;30.000
6/22/2022;7:36:13 PM;120.15;8.948;24.290;5364.000;30.000
6/22/2022;7:36:28 PM;120.40;9.062;24.170;5363.000;30.000
6/22/2022;7:36:43 PM;120.65;9.011;24.220;5350.000;30.000
6/22/2022;7:36:58 PM;120.90;8.958;24.280;5352.000;30.000
6/22/2022;7:37:12 PM;121.14;9.001;24.230;5361.000;30.000
6/22/2022;7:37:28 PM;121.40;9.062;24.170;5363.000;30.000
6/22/2022;7:37:43 PM;121.65;8.980;24.250;5328.000;30.000
6/22/2022;7:37:58 PM;121.90;9.170;24.050;5328.000;30.000
6/22/2022;7:38:13 PM;122.15;9.036;24.190;5327.000;30.000
6/22/2022;7:38:28 PM;122.40;9.047;24.180;5324.000;30.000
6/22/2022;7:38:43 PM;122.65;9.161;24.060;5332.000;30.000
6/22/2022;7:38:58 PM;122.90;8.993;24.240;5319.000;30.000
6/22/2022;7:39:13 PM;123.15;9.113;24.110;5320.000;30.000
6/22/2022;7:39:28 PM;123.40;9.177;24.050;5319.000;30.000
6/22/2022;7:39:43 PM;123.65;9.039;24.190;5323.000;30.000
6/22/2022;7:39:58 PM;123.90;9.119;24.110;5321.000;30.000
6/22/2022;7:40:13 PM;124.15;9.041;24.190;5326.000;30.000
6/22/2022;7:40:28 PM;124.40;9.110;24.120;5330.000;30.000
6/22/2022;7:40:43 PM;124.65;9.171;24.050;5322.000;30.000
6/22/2022;7:40:58 PM;124.90;9.049;24.180;5322.000;30.000
6/22/2022;7:41:13 PM;125.15;9.120;24.110;5320.000;30.000
6/22/2022;7:41:28 PM;125.40;9.197;24.030;5316.000;30.000
6/22/2022;7:41:43 PM;125.65;9.150;24.070;5300.000;30.000
6/22/2022;7:41:58 PM;125.90;9.224;24.000;5304.000;30.000
6/22/2022;7:42:13 PM;126.15;9.156;24.070;5288.000;30.000
6/22/2022;7:42:28 PM;126.40;9.218;24.000;5292.000;30.000
6/22/2022;7:42:43 PM;126.65;9.286;23.940;5290.000;30.000
6/22/2022;7:42:58 PM;126.90;9.269;23.950;5279.000;30.000
6/22/2022;7:43:13 PM;127.15;9.235;23.990;5281.000;30.000
6/22/2022;7:43:28 PM;127.40;9.243;23.980;5285.000;30.000
6/22/2022;7:43:43 PM;127.65;9.290;23.930;5299.000;30.000
6/22/2022;7:43:58 PM;127.90;9.295;23.930;5286.000;30.000
6/22/2022;7:44:13 PM;128.15;9.158;24.070;5290.000;30.000
6/22/2022;7:44:28 PM;128.40;9.292;23.930;5287.000;30.000
6/22/2022;7:44:43 PM;128.65;9.203;24.020;5295.000;30.000
6/22/2022;7:44:58 PM;128.90;9.157;24.070;5290.000;30.000
6/22/2022;7:45:13 PM;129.15;9.223;24.000;5293.000;30.000
6/22/2022;7:45:28 PM;129.40;9.111;24.120;5290.000;30.000
6/22/2022;7:45:43 PM;129.65;9.152;24.070;5290.000;30.000
6/22/2022;7:45:58 PM;129.90;9.314;23.910;5282.000;30.000
6/22/2022;7:46:13 PM;130.15;9.216;24.010;5294.000;30.000
6/22/2022;7:46:28 PM;130.40;9.264;23.960;5299.000;30.000
6/22/2022;7:46:43 PM;130.65;9.227;24.000;5289.000;30.000
6/22/2022;7:46:58 PM;130.90;9.088;24.140;5285.000;30.000
6/22/2022;7:47:13 PM;131.15;9.235;23.990;5283.000;30.000
6/22/2022;7:47:28 PM;131.40;9.254;23.970;5285.000;30.000
6/22/2022;7:47:43 PM;131.65;9.235;23.990;5281.000;30.000
6/22/2022;7:47:58 PM;131.90;9.244;23.980;5279.000;30.000
6/22/2022;7:48:13 PM;132.15;9.203;24.020;5300.000;30.000
6/22/2022;7:48:28 PM;132.40;9.231;23.990;5286.000;30.000
6/22/2022;7:48:43 PM;132.65;9.309;23.910;5290.000;30.000
6/22/2022;7:48:58 PM;132.90;9.073;24.160;5297.000;30.000
6/22/2022;7:49:13 PM;133.15;9.170;24.050;5282.000;30.000
6/22/2022;7:49:28 PM;133.40;9.304;23.920;5288.000;30.000
6/22/2022;7:49:43 PM;133.65;9.360;23.860;5286.000;30.000
6/22/2022;7:49:58 PM;133.90;9.244;23.980;5283.000;30.000
6/22/2022;7:50:13 PM;134.15;9.241;23.980;5285.000;30.000
6/22/2022;7:50:28 PM;134.40;9.203;24.020;5289.000;30.000
6/22/2022;7:50:43 PM;134.65;9.238;23.980;5280.000;30.000
6/22/2022;7:50:58 PM;134.90;9.304;23.920;5288.000;30.000
6/22/2022;7:51:13 PM;135.15;9.374;23.850;5281.000;30.000
6/22/2022;7:51:28 PM;135.40;9.306;23.910;5282.000;30.000
6/22/2022;7:51:43 PM;135.65;9.380;23.840;5289.000;30.000
6/22/2022;7:51:58 PM;135.90;9.243;23.980;5285.000;30.000
6/22/2022;7:52:13 PM;136.15;9.231;23.990;5286.000;30.000
6/22/2022;7:52:28 PM;136.40;9.359;23.860;5276.000;30.000
6/22/2022;7:52:43 PM;136.65;9.297;23.920;5286.000;30.000
6/22/2022;7:52:58 PM;136.90;9.229;23.990;5282.000;30.000
6/22/2022;7:53:13 PM;137.15;9.247;23.970;5275.000;30.000
6/22/2022;7:53:28 PM;137.40;9.322;23.900;5280.000;30.000
6/22/2022;7:53:43 PM;137.65;9.237;23.980;5278.000;30.000
6/22/2022;7:53:58 PM;137.90;9.227;24.000;5281.000;30.000
6/22/2022;7:54:13 PM;138.15;9.259;23.960;5281.000;30.000
6/22/2022;7:54:28 PM;138.40;9.287;23.930;5285.000;30.000
6/22/2022;7:54:43 PM;138.65;9.260;23.960;5274.000;30.000
6/22/2022;7:54:58 PM;138.90;9.237;23.980;5283.000;30.000
6/22/2022;7:55:13 PM;139.15;9.240;23.980;5286.000;30.000
6/22/2022;7:55:28 PM;139.40;9.256;23.970;5270.000;30.000
6/22/2022;7:55:43 PM;139.65;9.264;23.960;5275.000;30.000
6/22/2022;7:55:58 PM;139.90;9.232;23.990;5284.000;30.000
6/22/2022;7:56:13 PM;140.15;9.311;23.910;5282.000;30.000
6/22/2022;7:56:28 PM;140.40;9.240;23.980;5282.000;30.000
6/22/2022;7:56:43 PM;140.65;9.173;24.050;5279.000;30.000
6/22/2022;7:56:58 PM;140.90;9.237;23.990;5283.000;30.000
6/22/2022;7:57:13 PM;141.15;9.241;23.980;5286.000;30.000
6/22/2022;7:57:28 PM;141.40;9.303;23.920;5278.000;30.000
6/22/2022;7:57:43 PM;141.65;9.295;23.930;5278.000;30.000
6/22/2022;7:57:58 PM;141.90;9.260;23.960;5274.000;30.000
6/22/2022;7:58:13 PM;142.15;9.322;23.900;5271.000;30.000
6/22/2022;7:58:28 PM;142.40;9.243;23.980;5281.000;30.000
6/22/2022;7:58:43 PM;142.65;9.225;24.000;5280.000;30.000
6/22/2022;7:58:58 PM;142.90;9.312;23.910;5284.000;30.000
6/22/2022;7:59:13 PM;143.15;9.305;23.920;5281.000;30.000
6/22/2022;7:59:28 PM;143.40;9.320;23.900;5276.000;30.000
6/22/2022;7:59:43 PM;143.65;9.393;23.830;5272.000;30.000
6/22/2022;7:59:58 PM;143.90;9.235;23.990;5286.000;30.000
6/22/2022;8:00:13 PM;144.15;9.264;23.960;5277.000;30.000
6/22/2022;8:00:28 PM;144.40;9.249;23.970;5278.000;30.000
6/22/2022;8:00:43 PM;144.65;9.368;23.850;5283.000;30.000
6/22/2022;8:00:58 PM;144.90;9.308;23.910;5266.000;30.000
