6/21/2022/6:28 PM SW ver:OXY10v3_33
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230820
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 100
Ref LED current   : 051
Ref LED amplitude : 101921
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.34 at 024.4°C amp 006400
100.00%a.s.phase 2: 28.23 at 024.4°C amp 003800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;6:48:36 PM;19.67;6.781;27.000;3554.000;30.000
6/21/2022;6:48:51 PM;19.92;6.875;26.870;3548.000;30.000
6/21/2022;6:49:06 PM;20.17;6.739;27.050;3542.000;30.000
6/21/2022;6:49:21 PM;20.42;6.739;27.050;3556.000;30.000
6/21/2022;6:49:36 PM;20.67;6.701;27.100;3546.000;30.000
6/21/2022;6:49:51 PM;20.92;6.807;26.960;3539.000;30.000
6/21/2022;6:50:06 PM;21.17;6.689;27.120;3554.000;30.000
6/21/2022;6:50:21 PM;21.42;6.713;27.090;3543.000;30.000
6/21/2022;6:50:36 PM;21.67;6.710;27.090;3557.000;30.000
6/21/2022;6:50:51 PM;21.92;6.763;27.020;3556.000;30.000
6/21/2022;6:51:06 PM;22.17;6.847;26.910;3550.000;30.000
6/21/2022;6:51:21 PM;22.42;6.726;27.070;3552.000;30.000
6/21/2022;6:51:36 PM;22.67;6.846;26.910;3534.000;30.000
6/21/2022;6:51:51 PM;22.92;6.784;26.990;3531.000;30.000
6/21/2022;6:52:06 PM;23.17;6.811;26.960;3536.000;30.000
6/21/2022;6:52:21 PM;23.42;6.877;26.870;3538.000;30.000
6/21/2022;6:52:36 PM;23.67;6.926;26.800;3533.000;30.000
6/21/2022;6:52:51 PM;23.92;6.908;26.830;3527.000;30.000
6/21/2022;6:53:06 PM;24.16;6.907;26.830;3531.000;30.000
6/21/2022;6:53:21 PM;24.42;6.825;26.940;3532.000;30.000
6/21/2022;6:53:36 PM;24.67;6.802;26.970;3529.000;30.000
6/21/2022;6:53:51 PM;24.92;6.983;26.730;3530.000;30.000
6/21/2022;6:54:06 PM;25.17;6.906;26.830;3533.000;30.000
6/21/2022;6:54:21 PM;25.42;6.898;26.840;3527.000;30.000
6/21/2022;6:54:36 PM;25.67;6.793;26.980;3529.000;30.000
6/21/2022;6:54:51 PM;25.92;6.863;26.890;3536.000;30.000
6/21/2022;6:55:06 PM;26.17;6.910;26.820;3532.000;30.000
6/21/2022;6:55:21 PM;26.42;6.974;26.740;3523.000;30.000
6/21/2022;6:55:36 PM;26.67;6.905;26.830;3506.000;30.000
6/21/2022;6:55:51 PM;26.92;6.959;26.760;3513.000;30.000
6/21/2022;6:56:06 PM;27.17;6.909;26.830;3511.000;30.000
6/21/2022;6:56:21 PM;27.42;6.992;26.720;3517.000;30.000
6/21/2022;6:56:36 PM;27.67;6.912;26.820;3512.000;30.000
6/21/2022;6:56:51 PM;27.92;6.992;26.720;3514.000;30.000
6/21/2022;6:57:06 PM;28.17;7.023;26.680;3514.000;30.000
6/21/2022;6:57:21 PM;28.42;6.978;26.740;3507.000;30.000
6/21/2022;6:57:36 PM;28.67;6.844;26.910;3505.000;30.000
6/21/2022;6:57:51 PM;28.92;6.900;26.840;3518.000;30.000
6/21/2022;6:58:06 PM;29.17;6.986;26.730;3509.000;30.000
6/21/2022;6:58:21 PM;29.42;6.968;26.750;3509.000;30.000
6/21/2022;6:58:36 PM;29.67;7.020;26.680;3520.000;30.000
6/21/2022;6:58:51 PM;29.92;6.891;26.850;3506.000;30.000
6/21/2022;6:59:06 PM;30.17;6.867;26.880;3509.000;30.000
6/21/2022;6:59:21 PM;30.42;7.031;26.670;3502.000;30.000
6/21/2022;6:59:36 PM;30.67;7.015;26.690;3498.000;30.000
6/21/2022;6:59:51 PM;30.92;6.947;26.780;3487.000;30.000
6/21/2022;7:00:06 PM;31.17;7.031;26.670;3490.000;30.000
6/21/2022;7:00:21 PM;31.42;6.972;26.740;3484.000;30.000
6/21/2022;7:00:36 PM;31.67;7.012;26.690;3487.000;30.000
6/21/2022;7:00:51 PM;31.92;7.086;26.600;3486.000;30.000
6/21/2022;7:01:06 PM;32.17;7.116;26.560;3483.000;30.000
6/21/2022;7:01:21 PM;32.42;7.019;26.680;3491.000;30.000
6/21/2022;7:01:36 PM;32.67;7.225;26.420;3493.000;30.000
6/21/2022;7:01:51 PM;32.92;7.075;26.610;3488.000;30.000
6/21/2022;7:02:06 PM;33.17;7.069;26.620;3489.000;30.000
6/21/2022;7:02:21 PM;33.42;6.992;26.720;3488.000;30.000
6/21/2022;7:02:36 PM;33.67;7.103;26.580;3496.000;30.000
6/21/2022;7:02:51 PM;33.92;6.977;26.740;3486.000;30.000
6/21/2022;7:03:06 PM;34.17;6.899;26.840;3492.000;30.000
6/21/2022;7:03:21 PM;34.42;7.066;26.620;3482.000;30.000
6/21/2022;7:03:36 PM;34.67;7.108;26.570;3464.000;30.000
6/21/2022;7:03:51 PM;34.92;7.133;26.540;3478.000;30.000
6/21/2022;7:04:06 PM;35.17;7.086;26.600;3467.000;30.000
6/21/2022;7:04:21 PM;35.42;7.162;26.500;3464.000;30.000
6/21/2022;7:04:36 PM;35.67;7.116;26.560;3475.000;30.000
6/21/2022;7:04:51 PM;35.92;7.065;26.620;3464.000;30.000
6/21/2022;7:05:06 PM;36.17;7.237;26.410;3467.000;30.000
6/21/2022;7:05:21 PM;36.42;7.083;26.600;3462.000;30.000
6/21/2022;7:05:36 PM;36.67;7.202;26.450;3466.000;30.000
6/21/2022;7:05:51 PM;36.92;7.210;26.440;3468.000;30.000
6/21/2022;7:06:06 PM;37.17;7.191;26.460;3474.000;30.000
6/21/2022;7:06:21 PM;37.42;7.207;26.440;3467.000;30.000
6/21/2022;7:06:36 PM;37.67;7.165;26.500;3466.000;30.000
6/21/2022;7:06:51 PM;37.92;7.006;26.700;3467.000;30.000
6/21/2022;7:07:06 PM;38.17;7.236;26.410;3471.000;30.000
6/21/2022;7:07:21 PM;38.42;7.168;26.490;3460.000;30.000
6/21/2022;7:07:36 PM;38.67;7.228;26.420;3445.000;30.000
6/21/2022;7:07:51 PM;38.92;7.185;26.470;3452.000;30.000
6/21/2022;7:08:06 PM;39.17;7.187;26.470;3444.000;30.000
6/21/2022;7:08:21 PM;39.42;7.246;26.390;3444.000;30.000
6/21/2022;7:08:36 PM;39.67;7.227;26.420;3445.000;30.000
6/21/2022;7:08:51 PM;39.92;7.257;26.380;3452.000;30.000
6/21/2022;7:09:06 PM;40.17;7.229;26.420;3439.000;30.000
6/21/2022;7:09:21 PM;40.42;7.154;26.510;3449.000;30.000
6/21/2022;7:09:36 PM;40.67;7.268;26.370;3448.000;30.000
6/21/2022;7:09:51 PM;40.92;7.204;26.450;3447.000;30.000
6/21/2022;7:10:06 PM;41.17;7.275;26.360;3449.000;30.000
6/21/2022;7:10:21 PM;41.42;7.241;26.400;3454.000;30.000
6/21/2022;7:10:36 PM;41.67;7.301;26.330;3451.000;30.000
6/21/2022;7:10:51 PM;41.92;7.278;26.350;3441.000;30.000
6/21/2022;7:11:06 PM;42.17;7.296;26.330;3446.000;30.000
6/21/2022;7:11:21 PM;42.42;7.212;26.440;3442.000;30.000
6/21/2022;7:11:36 PM;42.67;7.190;26.470;3430.000;30.000
6/21/2022;7:11:51 PM;42.92;7.223;26.420;3436.000;30.000
6/21/2022;7:12:06 PM;43.17;7.422;26.180;3434.000;30.000
6/21/2022;7:12:21 PM;43.42;7.331;26.290;3428.000;30.000
6/21/2022;7:12:36 PM;43.67;7.362;26.250;3431.000;30.000
6/21/2022;7:12:51 PM;43.92;7.467;26.120;3426.000;30.000
6/21/2022;7:13:06 PM;44.17;7.449;26.140;3418.000;30.000
6/21/2022;7:13:21 PM;44.42;7.328;26.290;3425.000;30.000
6/21/2022;7:13:36 PM;44.67;7.350;26.270;3433.000;30.000
6/21/2022;7:13:51 PM;44.92;7.256;26.380;3427.000;30.000
6/21/2022;7:14:06 PM;45.17;7.323;26.300;3426.000;30.000
6/21/2022;7:14:21 PM;45.42;7.394;26.210;3420.000;30.000
6/21/2022;7:14:36 PM;45.67;7.347;26.270;3428.000;30.000
6/21/2022;7:14:51 PM;45.92;7.398;26.210;3431.000;30.000
6/21/2022;7:15:06 PM;46.17;7.427;26.170;3413.000;30.000
6/21/2022;7:15:21 PM;46.42;7.373;26.240;3418.000;30.000
6/21/2022;7:15:36 PM;46.67;7.352;26.260;3406.000;30.000
6/21/2022;7:15:51 PM;46.92;7.378;26.230;3405.000;30.000
6/21/2022;7:16:06 PM;47.17;7.428;26.170;3402.000;30.000
6/21/2022;7:16:21 PM;47.42;7.439;26.160;3407.000;30.000
6/21/2022;7:16:36 PM;47.67;7.441;26.150;3407.000;30.000
6/21/2022;7:16:51 PM;47.92;7.378;26.230;3407.000;30.000
6/21/2022;7:17:06 PM;48.17;7.514;26.070;3402.000;30.000
6/21/2022;7:17:21 PM;48.42;7.375;26.240;3405.000;30.000
6/21/2022;7:17:36 PM;48.67;7.341;26.280;3404.000;30.000
6/21/2022;7:17:51 PM;48.92;7.538;26.040;3395.000;30.000
6/21/2022;7:18:06 PM;49.17;7.455;26.140;3404.000;30.000
6/21/2022;7:18:21 PM;49.42;7.536;26.040;3400.000;30.000
6/21/2022;7:18:36 PM;49.67;7.297;26.330;3400.000;30.000
6/21/2022;7:18:51 PM;49.92;7.647;25.910;3402.000;30.000
6/21/2022;7:19:06 PM;50.17;7.497;26.090;3399.000;30.000
6/21/2022;7:19:21 PM;50.42;7.637;25.920;3395.000;30.000
6/21/2022;7:19:36 PM;50.67;7.549;26.020;3388.000;30.000
6/21/2022;7:19:51 PM;50.92;7.386;26.220;3387.000;30.000
6/21/2022;7:20:06 PM;51.17;7.431;26.170;3387.000;30.000
6/21/2022;7:20:21 PM;51.42;7.604;25.960;3381.000;30.000
6/21/2022;7:20:36 PM;51.67;7.573;25.990;3394.000;30.000
6/21/2022;7:20:51 PM;51.92;7.571;26.000;3379.000;30.000
6/21/2022;7:21:06 PM;52.17;7.605;25.960;3384.000;30.000
6/21/2022;7:21:21 PM;52.42;7.554;26.020;3383.000;30.000
6/21/2022;7:21:36 PM;52.67;7.386;26.220;3381.000;30.000
6/21/2022;7:21:51 PM;52.92;7.536;26.040;3392.000;30.000
6/21/2022;7:22:06 PM;53.17;7.567;26.000;3387.000;30.000
6/21/2022;7:22:21 PM;53.42;7.495;26.090;3398.000;30.000
6/21/2022;7:22:36 PM;53.67;7.509;26.070;3390.000;30.000
6/21/2022;7:22:51 PM;53.92;7.473;26.120;3386.000;30.000
6/21/2022;7:23:06 PM;54.17;7.565;26.000;3389.000;30.000
6/21/2022;7:23:21 PM;54.42;7.646;25.910;3368.000;30.000
6/21/2022;7:23:36 PM;54.67;7.663;25.890;3373.000;30.000
6/21/2022;7:23:51 PM;54.92;7.688;25.860;3379.000;30.000
6/21/2022;7:24:06 PM;55.17;7.557;26.010;3368.000;30.000
6/21/2022;7:24:21 PM;55.42;7.694;25.850;3373.000;30.000
6/21/2022;7:24:36 PM;55.67;7.475;26.110;3376.000;30.000
6/21/2022;7:24:51 PM;55.92;7.596;25.970;3372.000;30.000
6/21/2022;7:25:06 PM;56.17;7.573;25.990;3368.000;30.000
6/21/2022;7:25:21 PM;56.42;7.662;25.890;3358.000;30.000
6/21/2022;7:25:36 PM;56.67;7.657;25.900;3368.000;30.000
6/21/2022;7:25:51 PM;56.92;7.712;25.830;3364.000;30.000
6/21/2022;7:26:06 PM;57.17;7.562;26.010;3361.000;30.000
6/21/2022;7:26:21 PM;57.42;7.621;25.940;3375.000;30.000
6/21/2022;7:26:36 PM;57.67;7.487;26.100;3362.000;30.000
6/21/2022;7:26:51 PM;57.92;7.554;26.020;3371.000;30.000
6/21/2022;7:27:06 PM;58.17;7.602;25.960;3361.000;30.000
6/21/2022;7:27:21 PM;58.42;7.715;25.830;3354.000;30.000
6/21/2022;7:27:36 PM;58.67;7.796;25.730;3355.000;30.000
6/21/2022;7:27:51 PM;58.92;7.783;25.750;3347.000;30.000
6/21/2022;7:28:06 PM;59.17;7.683;25.860;3348.000;30.000
6/21/2022;7:28:21 PM;59.42;7.621;25.940;3347.000;30.000
6/21/2022;7:28:36 PM;59.67;7.842;25.680;3351.000;30.000
6/21/2022;7:28:51 PM;59.92;7.708;25.830;3349.000;30.000
6/21/2022;7:29:06 PM;60.17;7.780;25.750;3343.000;30.000
6/21/2022;7:29:21 PM;60.42;7.754;25.780;3344.000;30.000
6/21/2022;7:29:36 PM;60.67;7.683;25.860;3350.000;30.000
6/21/2022;7:29:51 PM;60.92;7.616;25.940;3348.000;30.000
6/21/2022;7:30:06 PM;61.17;7.702;25.840;3345.000;30.000
6/21/2022;7:30:21 PM;61.42;7.644;25.910;3344.000;30.000
6/21/2022;7:30:36 PM;61.67;7.707;25.840;3353.000;30.000
6/21/2022;7:30:51 PM;61.92;7.770;25.760;3347.000;30.000
6/21/2022;7:31:06 PM;62.17;7.791;25.740;3334.000;30.000
6/21/2022;7:31:21 PM;62.42;7.881;25.630;3332.000;30.000
6/21/2022;7:31:36 PM;62.67;7.864;25.650;3336.000;30.000
6/21/2022;7:31:51 PM;62.92;7.847;25.670;3333.000;30.000
6/21/2022;7:32:06 PM;63.17;7.835;25.690;3327.000;30.000
6/21/2022;7:32:21 PM;63.42;8.023;25.470;3320.000;30.000
6/21/2022;7:32:36 PM;63.67;7.839;25.680;3328.000;30.000
6/21/2022;7:32:51 PM;63.92;7.858;25.660;3324.000;30.000
6/21/2022;7:33:06 PM;64.17;7.812;25.710;3322.000;30.000
6/21/2022;7:33:21 PM;64.42;7.930;25.580;3334.000;30.000
6/21/2022;7:33:36 PM;64.67;7.888;25.630;3323.000;30.000
6/21/2022;7:33:51 PM;64.92;7.716;25.830;3332.000;30.000
6/21/2022;7:34:06 PM;65.17;7.881;25.630;3331.000;30.000
6/21/2022;7:34:21 PM;65.42;7.922;25.590;3334.000;30.000
6/21/2022;7:34:36 PM;65.67;7.733;25.810;3338.000;30.000
6/21/2022;7:34:51 PM;65.92;7.927;25.580;3324.000;30.000
6/21/2022;7:35:06 PM;66.17;7.846;25.670;3322.000;30.000
6/21/2022;7:35:21 PM;66.42;7.833;25.690;3321.000;30.000
6/21/2022;7:35:36 PM;66.67;8.007;25.490;3323.000;30.000
6/21/2022;7:35:51 PM;66.92;7.997;25.500;3314.000;30.000
6/21/2022;7:36:06 PM;67.17;8.065;25.420;3306.000;30.000
6/21/2022;7:36:21 PM;67.42;7.913;25.600;3325.000;30.000
6/21/2022;7:36:36 PM;67.67;7.912;25.600;3313.000;30.000
6/21/2022;7:36:51 PM;67.92;7.823;25.700;3312.000;30.000
6/21/2022;7:37:06 PM;68.17;7.926;25.580;3306.000;30.000
6/21/2022;7:37:21 PM;68.42;7.900;25.610;3313.000;30.000
6/21/2022;7:37:36 PM;68.67;7.849;25.670;3318.000;30.000
6/21/2022;7:37:51 PM;68.92;8.016;25.480;3317.000;30.000
6/21/2022;7:38:06 PM;69.17;7.861;25.660;3310.000;30.000
6/21/2022;7:38:21 PM;69.42;7.843;25.680;3318.000;30.000
6/21/2022;7:38:36 PM;69.67;7.853;25.670;3320.000;30.000
6/21/2022;7:38:51 PM;69.92;7.900;25.610;3321.000;30.000
6/21/2022;7:39:06 PM;70.17;8.064;25.420;3315.000;30.000
6/21/2022;7:39:21 PM;70.42;7.851;25.670;3301.000;30.000
6/21/2022;7:39:36 PM;70.67;8.034;25.460;3292.000;30.000
6/21/2022;7:39:51 PM;70.92;7.937;25.570;3300.000;30.000
6/21/2022;7:40:06 PM;71.17;7.951;25.550;3300.000;30.000
6/21/2022;7:40:21 PM;71.42;7.929;25.580;3302.000;30.000
6/21/2022;7:40:36 PM;71.67;7.954;25.550;3297.000;30.000
6/21/2022;7:40:51 PM;71.92;7.984;25.520;3300.000;30.000
6/21/2022;7:41:06 PM;72.17;7.896;25.620;3305.000;30.000
6/21/2022;7:41:21 PM;72.42;7.820;25.700;3295.000;30.000
6/21/2022;7:41:36 PM;72.67;7.791;25.740;3302.000;30.000
6/21/2022;7:41:51 PM;72.92;7.909;25.600;3302.000;30.000
6/21/2022;7:42:06 PM;73.17;7.941;25.560;3306.000;30.000
6/21/2022;7:42:21 PM;73.42;8.077;25.410;3304.000;30.000
6/21/2022;7:42:36 PM;73.67;8.072;25.420;3303.000;30.000
6/21/2022;7:42:51 PM;73.92;8.028;25.470;3307.000;30.000
6/21/2022;7:43:06 PM;74.17;8.102;25.380;3293.000;30.000
6/21/2022;7:43:21 PM;74.42;7.742;25.790;3302.000;30.000
6/21/2022;7:43:36 PM;74.67;8.054;25.440;3291.000;30.000
6/21/2022;7:43:51 PM;74.92;8.040;25.450;3302.000;30.000
6/21/2022;7:44:06 PM;75.17;8.181;25.290;3307.000;30.000
6/21/2022;7:44:21 PM;75.42;7.940;25.570;3298.000;30.000
6/21/2022;7:44:36 PM;75.67;8.054;25.440;3303.000;30.000
6/21/2022;7:44:51 PM;75.92;7.900;25.610;3310.000;30.000
6/21/2022;7:45:06 PM;76.17;7.906;25.600;3304.000;30.000
6/21/2022;7:45:21 PM;76.42;8.081;25.410;3303.000;30.000
6/21/2022;7:45:36 PM;76.67;7.744;25.790;3301.000;30.000
6/21/2022;7:45:51 PM;76.92;7.954;25.550;3304.000;30.000
6/21/2022;7:46:06 PM;77.17;8.013;25.480;3308.000;30.000
6/21/2022;7:46:21 PM;77.42;7.935;25.570;3303.000;30.000
6/21/2022;7:46:36 PM;77.67;8.100;25.380;3304.000;30.000
6/21/2022;7:46:51 PM;77.92;8.125;25.360;3305.000;30.000
6/21/2022;7:47:06 PM;78.17;7.939;25.570;3291.000;30.000
6/21/2022;7:47:21 PM;78.42;7.918;25.590;3304.000;30.000
6/21/2022;7:47:36 PM;78.67;7.998;25.500;3311.000;30.000
6/21/2022;7:47:51 PM;78.92;7.954;25.550;3312.000;30.000
6/21/2022;7:48:06 PM;79.17;7.878;25.640;3308.000;30.000
6/21/2022;7:48:21 PM;79.42;7.772;25.760;3301.000;30.000
6/21/2022;7:48:36 PM;79.67;7.844;25.680;3303.000;30.000
6/21/2022;7:48:51 PM;79.92;8.211;25.260;3304.000;30.000
6/21/2022;7:49:06 PM;80.17;7.904;25.610;3305.000;30.000
6/21/2022;7:49:21 PM;80.42;7.869;25.650;3299.000;30.000
6/21/2022;7:49:36 PM;80.67;8.064;25.430;3297.000;30.000
6/21/2022;7:49:51 PM;80.92;7.946;25.560;3294.000;30.000
6/21/2022;7:50:06 PM;81.17;8.033;25.460;3290.000;30.000
6/21/2022;7:50:21 PM;81.42;8.030;25.460;3282.000;30.000
6/21/2022;7:50:36 PM;81.67;8.121;25.360;3284.000;30.000
6/21/2022;7:50:51 PM;81.92;8.055;25.440;3286.000;30.000
6/21/2022;7:51:06 PM;82.17;8.108;25.380;3290.000;30.000
6/21/2022;7:51:21 PM;82.42;8.129;25.350;3281.000;30.000
6/21/2022;7:51:36 PM;82.67;8.219;25.250;3273.000;30.000
6/21/2022;7:51:51 PM;82.92;8.205;25.270;3263.000;30.000
6/21/2022;7:52:06 PM;83.17;7.977;25.520;3270.000;30.000
6/21/2022;7:52:21 PM;83.42;8.133;25.350;3268.000;30.000
6/21/2022;7:52:36 PM;83.67;8.188;25.290;3266.000;30.000
6/21/2022;7:52:51 PM;83.92;8.193;25.280;3261.000;30.000
6/21/2022;7:53:06 PM;84.17;8.140;25.340;3261.000;30.000
6/21/2022;7:53:21 PM;84.42;8.338;25.120;3261.000;30.000
6/21/2022;7:53:36 PM;84.67;8.254;25.210;3266.000;30.000
6/21/2022;7:53:51 PM;84.92;8.091;25.390;3263.000;30.000
6/21/2022;7:54:06 PM;85.17;8.143;25.340;3270.000;30.000
6/21/2022;7:54:21 PM;85.42;8.170;25.310;3264.000;30.000
6/21/2022;7:54:36 PM;85.67;8.248;25.220;3262.000;30.000
6/21/2022;7:54:51 PM;85.92;8.196;25.280;3267.000;30.000
6/21/2022;7:55:06 PM;86.17;8.214;25.260;3261.000;30.000
6/21/2022;7:55:21 PM;86.42;8.338;25.120;3254.000;30.000
6/21/2022;7:55:36 PM;86.67;8.205;25.270;3244.000;30.000
6/21/2022;7:55:51 PM;86.92;8.298;25.170;3240.000;30.000
6/21/2022;7:56:06 PM;87.17;8.229;25.240;3242.000;30.000
6/21/2022;7:56:21 PM;87.42;8.477;24.970;3242.000;30.000
