6/21/2022/6:29 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 96196
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 54.07 at 024.4°C amp 008400
100.00%a.s.phase 2: 27.55 at 024.4°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;6:36:43 PM;7.49;6.795;27.100;4298.000;30.000
6/21/2022;6:36:58 PM;7.74;6.722;27.220;4309.000;30.000
6/21/2022;6:37:13 PM;7.99;6.718;27.220;4311.000;30.000
6/21/2022;6:37:28 PM;8.24;6.757;27.160;4307.000;30.000
6/21/2022;6:37:43 PM;8.49;6.755;27.160;4311.000;30.000
6/21/2022;6:37:58 PM;8.74;6.711;27.230;4309.000;30.000
6/21/2022;6:38:13 PM;8.99;6.728;27.210;4307.000;30.000
6/21/2022;6:38:28 PM;9.24;6.798;27.100;4313.000;30.000
6/21/2022;6:38:43 PM;9.49;6.779;27.130;4314.000;30.000
6/21/2022;6:38:58 PM;9.74;6.815;27.070;4314.000;30.000
6/21/2022;6:39:13 PM;9.99;6.756;27.160;4298.000;30.000
6/21/2022;6:39:28 PM;10.24;6.741;27.190;4303.000;30.000
6/21/2022;6:39:43 PM;10.49;6.742;27.190;4312.000;30.000
6/21/2022;6:39:58 PM;10.74;6.784;27.120;4310.000;30.000
6/21/2022;6:40:13 PM;10.99;6.760;27.160;4309.000;30.000
6/21/2022;6:40:28 PM;11.24;6.768;27.150;4303.000;30.000
6/21/2022;6:40:43 PM;11.49;6.713;27.230;4316.000;30.000
6/21/2022;6:40:58 PM;11.74;6.748;27.180;4301.000;30.000
6/21/2022;6:41:13 PM;11.99;6.778;27.130;4312.000;30.000
6/21/2022;6:41:28 PM;12.24;6.823;27.060;4317.000;30.000
6/21/2022;6:41:43 PM;12.49;6.741;27.190;4318.000;30.000
6/21/2022;6:41:58 PM;12.74;6.815;27.070;4317.000;30.000
6/21/2022;6:42:13 PM;12.99;6.711;27.230;4320.000;30.000
6/21/2022;6:42:28 PM;13.24;6.795;27.100;4322.000;30.000
6/21/2022;6:42:43 PM;13.49;6.828;27.050;4316.000;30.000
6/21/2022;6:42:58 PM;13.74;6.774;27.140;4327.000;30.000
6/21/2022;6:43:13 PM;13.99;6.855;27.010;4296.000;30.000
6/21/2022;6:43:28 PM;14.24;7.017;26.770;4264.000;30.000
6/21/2022;6:43:43 PM;14.49;6.993;26.800;4258.000;30.000
6/21/2022;6:43:58 PM;14.74;7.029;26.750;4255.000;30.000
6/21/2022;6:44:13 PM;14.99;6.979;26.820;4257.000;30.000
6/21/2022;6:44:28 PM;15.24;6.954;26.860;4268.000;30.000
6/21/2022;6:44:43 PM;15.49;6.873;26.980;4289.000;30.000
6/21/2022;6:44:58 PM;15.74;6.798;27.100;4297.000;30.000
6/21/2022;6:45:13 PM;15.99;6.841;27.030;4312.000;30.000
6/21/2022;6:45:28 PM;16.24;6.811;27.080;4318.000;30.000
6/21/2022;6:45:43 PM;16.49;6.798;27.100;4314.000;30.000
6/21/2022;6:45:58 PM;16.74;6.762;27.150;4320.000;30.000
6/21/2022;6:46:13 PM;16.99;6.728;27.210;4328.000;30.000
6/21/2022;6:46:28 PM;17.24;6.865;27.000;4314.000;30.000
6/21/2022;6:46:43 PM;17.49;6.778;27.130;4324.000;30.000
6/21/2022;6:46:58 PM;17.74;6.797;27.100;4318.000;30.000
6/21/2022;6:47:13 PM;17.99;6.849;27.020;4304.000;30.000
6/21/2022;6:47:28 PM;18.24;6.898;26.940;4286.000;30.000
6/21/2022;6:47:43 PM;18.49;6.815;27.070;4292.000;30.000
6/21/2022;6:47:58 PM;18.74;6.836;27.040;4284.000;30.000
6/21/2022;6:48:13 PM;18.99;6.951;26.860;4280.000;30.000
6/21/2022;6:48:28 PM;19.24;6.832;27.050;4272.000;30.000
6/21/2022;6:48:43 PM;19.49;6.893;26.950;4272.000;30.000
6/21/2022;6:48:58 PM;19.74;6.976;26.830;4279.000;30.000
6/21/2022;6:49:13 PM;19.99;6.900;26.940;4279.000;30.000
6/21/2022;6:49:28 PM;20.24;6.914;26.920;4272.000;30.000
6/21/2022;6:49:43 PM;20.49;6.943;26.880;4282.000;30.000
6/21/2022;6:49:58 PM;20.74;6.942;26.880;4279.000;30.000
6/21/2022;6:50:13 PM;20.99;6.889;26.960;4278.000;30.000
6/21/2022;6:50:28 PM;21.24;6.789;27.110;4277.000;30.000
6/21/2022;6:50:43 PM;21.49;6.873;26.980;4285.000;30.000
6/21/2022;6:50:58 PM;21.74;6.938;26.880;4282.000;30.000
6/21/2022;6:51:13 PM;21.99;6.881;26.970;4280.000;30.000
6/21/2022;6:51:28 PM;22.24;6.841;27.030;4274.000;30.000
6/21/2022;6:51:43 PM;22.49;6.968;26.840;4267.000;30.000
6/21/2022;6:51:58 PM;22.74;6.939;26.880;4272.000;30.000
6/21/2022;6:52:13 PM;22.99;6.968;26.840;4253.000;30.000
6/21/2022;6:52:28 PM;23.24;6.930;26.900;4261.000;30.000
6/21/2022;6:52:43 PM;23.49;6.883;26.970;4266.000;30.000
6/21/2022;6:52:58 PM;23.74;7.029;26.750;4272.000;30.000
6/21/2022;6:53:13 PM;23.99;6.988;26.810;4263.000;30.000
6/21/2022;6:53:28 PM;24.24;6.918;26.910;4266.000;30.000
6/21/2022;6:53:43 PM;24.49;6.917;26.920;4260.000;30.000
6/21/2022;6:53:58 PM;24.74;6.928;26.900;4261.000;30.000
6/21/2022;6:54:13 PM;24.99;6.917;26.920;4256.000;30.000
6/21/2022;6:54:28 PM;25.24;6.912;26.920;4260.000;30.000
6/21/2022;6:54:43 PM;25.49;6.922;26.910;4273.000;30.000
6/21/2022;6:54:58 PM;25.74;6.900;26.940;4263.000;30.000
6/21/2022;6:55:13 PM;25.99;6.930;26.900;4256.000;30.000
6/21/2022;6:55:28 PM;26.24;6.946;26.870;4251.000;30.000
6/21/2022;6:55:43 PM;26.49;6.910;26.930;4239.000;30.000
6/21/2022;6:55:58 PM;26.74;6.962;26.850;4243.000;30.000
6/21/2022;6:56:13 PM;26.99;6.939;26.880;4247.000;30.000
6/21/2022;6:56:28 PM;27.24;6.982;26.820;4247.000;30.000
6/21/2022;6:56:43 PM;27.49;6.986;26.810;4243.000;30.000
6/21/2022;6:56:58 PM;27.74;6.945;26.870;4242.000;30.000
6/21/2022;6:57:13 PM;27.99;7.040;26.730;4240.000;30.000
6/21/2022;6:57:28 PM;28.24;7.095;26.650;4244.000;30.000
6/21/2022;6:57:43 PM;28.49;7.057;26.710;4243.000;30.000
6/21/2022;6:57:58 PM;28.74;7.088;26.660;4238.000;30.000
6/21/2022;6:58:13 PM;28.99;7.049;26.720;4240.000;30.000
6/21/2022;6:58:28 PM;29.24;6.957;26.860;4244.000;30.000
6/21/2022;6:58:43 PM;29.49;6.994;26.800;4241.000;30.000
6/21/2022;6:58:58 PM;29.74;7.051;26.710;4243.000;30.000
6/21/2022;6:59:13 PM;29.99;7.019;26.760;4237.000;30.000
6/21/2022;6:59:28 PM;30.24;7.063;26.700;4230.000;30.000
6/21/2022;6:59:43 PM;30.49;7.014;26.770;4228.000;30.000
6/21/2022;6:59:58 PM;30.74;7.039;26.730;4222.000;30.000
6/21/2022;7:00:13 PM;30.99;7.068;26.690;4220.000;30.000
6/21/2022;7:00:28 PM;31.24;7.134;26.590;4216.000;30.000
6/21/2022;7:00:43 PM;31.49;7.033;26.740;4225.000;30.000
6/21/2022;7:00:58 PM;31.74;7.155;26.560;4222.000;30.000
6/21/2022;7:01:13 PM;31.99;7.057;26.700;4219.000;30.000
6/21/2022;7:01:28 PM;32.24;7.036;26.740;4219.000;30.000
6/21/2022;7:01:43 PM;32.49;7.007;26.780;4224.000;30.000
6/21/2022;7:01:58 PM;32.74;7.102;26.640;4221.000;30.000
6/21/2022;7:02:13 PM;32.99;7.091;26.660;4225.000;30.000
6/21/2022;7:02:28 PM;33.24;7.032;26.740;4216.000;30.000
6/21/2022;7:02:43 PM;33.49;7.007;26.780;4223.000;30.000
6/21/2022;7:02:58 PM;33.74;7.143;26.580;4212.000;30.000
6/21/2022;7:03:13 PM;33.99;7.044;26.720;4208.000;30.000
6/21/2022;7:03:28 PM;34.24;7.054;26.710;4206.000;30.000
6/21/2022;7:03:43 PM;34.49;7.162;26.550;4208.000;30.000
6/21/2022;7:03:58 PM;34.74;7.152;26.570;4196.000;30.000
6/21/2022;7:04:13 PM;35.00;7.070;26.690;4203.000;30.000
6/21/2022;7:04:28 PM;35.24;7.137;26.590;4203.000;30.000
6/21/2022;7:04:43 PM;35.49;7.145;26.580;4197.000;30.000
6/21/2022;7:04:58 PM;35.74;7.077;26.680;4201.000;30.000
6/21/2022;7:05:13 PM;35.99;7.204;26.490;4193.000;30.000
6/21/2022;7:05:28 PM;36.24;7.135;26.590;4195.000;30.000
6/21/2022;7:05:43 PM;36.50;7.156;26.560;4208.000;30.000
6/21/2022;7:05:58 PM;36.74;7.175;26.530;4199.000;30.000
6/21/2022;7:06:13 PM;36.99;7.202;26.490;4203.000;30.000
6/21/2022;7:06:28 PM;37.25;7.104;26.640;4202.000;30.000
6/21/2022;7:06:43 PM;37.49;7.157;26.560;4202.000;30.000
6/21/2022;7:06:58 PM;37.74;7.149;26.570;4201.000;30.000
6/21/2022;7:07:13 PM;37.99;7.112;26.620;4191.000;30.000
6/21/2022;7:07:28 PM;38.24;7.054;26.710;4193.000;30.000
6/21/2022;7:07:43 PM;38.49;7.193;26.510;4183.000;30.000
6/21/2022;7:07:58 PM;38.74;7.246;26.430;4174.000;30.000
6/21/2022;7:08:13 PM;38.99;7.238;26.440;4175.000;30.000
6/21/2022;7:08:28 PM;39.24;7.203;26.490;4176.000;30.000
6/21/2022;7:08:43 PM;39.50;7.168;26.540;4178.000;30.000
6/21/2022;7:08:58 PM;39.75;7.210;26.480;4176.000;30.000
6/21/2022;7:09:13 PM;39.99;7.216;26.470;4175.000;30.000
6/21/2022;7:09:28 PM;40.25;7.195;26.500;4179.000;30.000
6/21/2022;7:09:43 PM;40.49;7.238;26.440;4175.000;30.000
6/21/2022;7:09:58 PM;40.74;7.170;26.540;4181.000;30.000
6/21/2022;7:10:13 PM;40.99;7.253;26.420;4173.000;30.000
6/21/2022;7:10:28 PM;41.24;7.152;26.570;4172.000;30.000
6/21/2022;7:10:43 PM;41.50;7.212;26.480;4184.000;30.000
6/21/2022;7:10:58 PM;41.74;7.198;26.500;4176.000;30.000
6/21/2022;7:11:13 PM;41.99;7.131;26.600;4167.000;30.000
6/21/2022;7:11:28 PM;42.24;7.170;26.540;4173.000;30.000
6/21/2022;7:11:43 PM;42.49;7.191;26.510;4156.000;30.000
6/21/2022;7:11:58 PM;42.75;7.196;26.500;4161.000;30.000
6/21/2022;7:12:13 PM;43.00;7.218;26.470;4163.000;30.000
6/21/2022;7:12:28 PM;43.25;7.291;26.360;4161.000;30.000
6/21/2022;7:12:43 PM;43.49;7.250;26.420;4157.000;30.000
6/21/2022;7:12:58 PM;43.75;7.204;26.490;4161.000;30.000
6/21/2022;7:13:13 PM;44.00;7.239;26.440;4158.000;30.000
6/21/2022;7:13:28 PM;44.25;7.293;26.360;4173.000;30.000
6/21/2022;7:13:43 PM;44.50;7.183;26.520;4163.000;30.000
6/21/2022;7:13:58 PM;44.75;7.305;26.340;4156.000;30.000
6/21/2022;7:14:13 PM;45.00;7.231;26.450;4160.000;30.000
6/21/2022;7:14:28 PM;45.25;7.207;26.490;4146.000;30.000
6/21/2022;7:14:43 PM;45.50;7.278;26.380;4157.000;30.000
6/21/2022;7:14:58 PM;45.75;7.183;26.520;4158.000;30.000
6/21/2022;7:15:13 PM;46.00;7.190;26.510;4152.000;30.000
6/21/2022;7:15:28 PM;46.25;7.337;26.300;4147.000;30.000
6/21/2022;7:15:43 PM;46.50;7.319;26.330;4148.000;30.000
6/21/2022;7:15:58 PM;46.75;7.266;26.400;4138.000;30.000
6/21/2022;7:16:13 PM;47.00;7.249;26.430;4137.000;30.000
6/21/2022;7:16:28 PM;47.25;7.303;26.350;4139.000;30.000
6/21/2022;7:16:43 PM;47.50;7.230;26.450;4137.000;30.000
6/21/2022;7:16:58 PM;47.75;7.328;26.310;4144.000;30.000
6/21/2022;7:17:13 PM;48.00;7.290;26.370;4138.000;30.000
6/21/2022;7:17:28 PM;48.25;7.262;26.410;4138.000;30.000
6/21/2022;7:17:43 PM;48.50;7.259;26.410;4142.000;30.000
6/21/2022;7:17:58 PM;48.75;7.442;26.150;4129.000;30.000
6/21/2022;7:18:13 PM;49.00;7.279;26.380;4147.000;30.000
6/21/2022;7:18:28 PM;49.25;7.291;26.360;4145.000;30.000
6/21/2022;7:18:43 PM;49.50;7.255;26.420;4132.000;30.000
6/21/2022;7:18:58 PM;49.75;7.278;26.380;4138.000;30.000
6/21/2022;7:19:13 PM;50.00;7.320;26.320;4129.000;30.000
6/21/2022;7:19:28 PM;50.25;7.344;26.290;4124.000;30.000
6/21/2022;7:19:43 PM;50.50;7.386;26.230;4129.000;30.000
6/21/2022;7:19:58 PM;50.75;7.312;26.340;4124.000;30.000
6/21/2022;7:20:13 PM;51.00;7.330;26.310;4132.000;30.000
6/21/2022;7:20:28 PM;51.25;7.299;26.350;4133.000;30.000
6/21/2022;7:20:43 PM;51.50;7.357;26.270;4126.000;30.000
6/21/2022;7:20:58 PM;51.75;7.402;26.210;4122.000;30.000
6/21/2022;7:21:13 PM;52.00;7.307;26.340;4131.000;30.000
6/21/2022;7:21:28 PM;52.25;7.310;26.340;4135.000;30.000
6/21/2022;7:21:43 PM;52.50;7.334;26.300;4127.000;30.000
6/21/2022;7:21:58 PM;52.75;7.382;26.240;4130.000;30.000
6/21/2022;7:22:13 PM;53.00;7.407;26.200;4129.000;30.000
6/21/2022;7:22:28 PM;53.25;7.232;26.450;4136.000;30.000
6/21/2022;7:22:43 PM;53.50;7.291;26.360;4142.000;30.000
6/21/2022;7:22:58 PM;53.75;7.259;26.410;4127.000;30.000
6/21/2022;7:23:13 PM;54.00;7.419;26.180;4133.000;30.000
6/21/2022;7:23:28 PM;54.25;7.307;26.340;4126.000;30.000
6/21/2022;7:23:43 PM;54.50;7.448;26.140;4112.000;30.000
6/21/2022;7:23:58 PM;54.75;7.311;26.340;4115.000;30.000
6/21/2022;7:24:13 PM;55.00;7.352;26.280;4121.000;30.000
6/21/2022;7:24:28 PM;55.25;7.331;26.310;4122.000;30.000
6/21/2022;7:24:43 PM;55.50;7.406;26.200;4119.000;30.000
6/21/2022;7:24:58 PM;55.75;7.319;26.330;4119.000;30.000
6/21/2022;7:25:13 PM;56.00;7.275;26.390;4118.000;30.000
6/21/2022;7:25:28 PM;56.25;7.306;26.340;4120.000;30.000
6/21/2022;7:25:43 PM;56.50;7.275;26.390;4122.000;30.000
6/21/2022;7:25:58 PM;56.75;7.414;26.190;4132.000;30.000
6/21/2022;7:26:13 PM;57.00;7.386;26.230;4126.000;30.000
6/21/2022;7:26:28 PM;57.25;7.257;26.410;4133.000;30.000
6/21/2022;7:26:43 PM;57.50;7.323;26.320;4135.000;30.000
6/21/2022;7:26:58 PM;57.75;7.333;26.300;4127.000;30.000
6/21/2022;7:27:13 PM;58.00;7.278;26.380;4132.000;30.000
6/21/2022;7:27:28 PM;58.25;7.379;26.240;4114.000;30.000
6/21/2022;7:27:43 PM;58.50;7.397;26.210;4118.000;30.000
6/21/2022;7:27:58 PM;58.75;7.376;26.240;4114.000;30.000
6/21/2022;7:28:13 PM;59.00;7.370;26.250;4114.000;30.000
6/21/2022;7:28:28 PM;59.25;7.426;26.170;4111.000;30.000
6/21/2022;7:28:43 PM;59.50;7.329;26.310;4117.000;30.000
6/21/2022;7:28:58 PM;59.75;7.347;26.290;4113.000;30.000
6/21/2022;7:29:13 PM;60.00;7.391;26.220;4115.000;30.000
6/21/2022;7:29:28 PM;60.25;7.369;26.250;4127.000;30.000
6/21/2022;7:29:43 PM;60.50;7.331;26.310;4117.000;30.000
6/21/2022;7:29:58 PM;60.75;7.444;26.150;4116.000;30.000
6/21/2022;7:30:13 PM;61.00;7.365;26.260;4114.000;30.000
6/21/2022;7:30:28 PM;61.25;7.434;26.160;4121.000;30.000
6/21/2022;7:30:43 PM;61.50;7.410;26.200;4129.000;30.000
6/21/2022;7:30:58 PM;61.75;7.349;26.280;4129.000;30.000
6/21/2022;7:31:13 PM;62.00;7.370;26.250;4116.000;30.000
6/21/2022;7:31:28 PM;62.25;7.438;26.160;4111.000;30.000
6/21/2022;7:31:43 PM;62.50;7.367;26.260;4106.000;30.000
6/21/2022;7:31:58 PM;62.75;7.483;26.090;4110.000;30.000
6/21/2022;7:32:13 PM;63.00;7.351;26.280;4115.000;30.000
6/21/2022;7:32:28 PM;63.25;7.335;26.300;4110.000;30.000
6/21/2022;7:32:43 PM;63.50;7.282;26.380;4114.000;30.000
6/21/2022;7:32:58 PM;63.75;7.415;26.190;4125.000;30.000
6/21/2022;7:33:13 PM;64.00;7.404;26.210;4111.000;30.000
6/21/2022;7:33:28 PM;64.25;7.391;26.220;4111.000;30.000
6/21/2022;7:33:43 PM;64.50;7.422;26.180;4112.000;30.000
6/21/2022;7:33:58 PM;64.75;7.362;26.260;4109.000;30.000
6/21/2022;7:34:13 PM;65.00;7.312;26.330;4126.000;30.000
6/21/2022;7:34:28 PM;65.25;7.311;26.340;4120.000;30.000
6/21/2022;7:34:43 PM;65.50;7.429;26.170;4115.000;30.000
6/21/2022;7:34:58 PM;65.75;7.339;26.300;4123.000;30.000
6/21/2022;7:35:13 PM;66.00;7.413;26.190;4113.000;30.000
6/21/2022;7:35:28 PM;66.25;7.419;26.180;4111.000;30.000
6/21/2022;7:35:43 PM;66.50;7.464;26.120;4106.000;30.000
6/21/2022;7:35:58 PM;66.75;7.459;26.130;4102.000;30.000
6/21/2022;7:36:13 PM;67.00;7.375;26.250;4111.000;30.000
6/21/2022;7:36:28 PM;67.25;7.441;26.150;4110.000;30.000
6/21/2022;7:36:43 PM;67.50;7.452;26.140;4111.000;30.000
6/21/2022;7:36:58 PM;67.75;7.434;26.160;4109.000;30.000
6/21/2022;7:37:13 PM;68.00;7.427;26.170;4124.000;30.000
6/21/2022;7:37:28 PM;68.25;7.368;26.260;4110.000;30.000
6/21/2022;7:37:43 PM;68.50;7.441;26.150;4121.000;30.000
6/21/2022;7:37:58 PM;68.75;7.345;26.290;4118.000;30.000
6/21/2022;7:38:13 PM;69.00;7.488;26.090;4123.000;30.000
6/21/2022;7:38:28 PM;69.25;7.429;26.170;4121.000;30.000
6/21/2022;7:38:43 PM;69.50;7.370;26.250;4124.000;30.000
6/21/2022;7:38:58 PM;69.75;7.425;26.180;4117.000;30.000
6/21/2022;7:39:13 PM;70.00;7.381;26.240;4118.000;30.000
6/21/2022;7:39:28 PM;70.25;7.385;26.230;4110.000;30.000
6/21/2022;7:39:43 PM;70.50;7.456;26.130;4110.000;30.000
6/21/2022;7:39:58 PM;70.75;7.517;26.050;4117.000;30.000
6/21/2022;7:40:13 PM;71.00;7.461;26.130;4110.000;30.000
6/21/2022;7:40:28 PM;71.25;7.433;26.160;4117.000;30.000
6/21/2022;7:40:43 PM;71.50;7.425;26.180;4123.000;30.000
6/21/2022;7:40:58 PM;71.75;7.506;26.060;4114.000;30.000
6/21/2022;7:41:13 PM;72.00;7.364;26.260;4112.000;30.000
6/21/2022;7:41:28 PM;72.25;7.396;26.220;4116.000;30.000
6/21/2022;7:41:43 PM;72.50;7.434;26.160;4106.000;30.000
6/21/2022;7:41:58 PM;72.75;7.441;26.150;4115.000;30.000
6/21/2022;7:42:13 PM;73.00;7.378;26.240;4114.000;30.000
6/21/2022;7:42:28 PM;73.25;7.475;26.110;4123.000;30.000
6/21/2022;7:42:43 PM;73.50;7.393;26.220;4117.000;30.000
6/21/2022;7:42:58 PM;73.75;7.549;26.000;4117.000;30.000
6/21/2022;7:43:13 PM;74.00;7.407;26.200;4113.000;30.000
6/21/2022;7:43:28 PM;74.25;7.556;26.000;4115.000;30.000
6/21/2022;7:43:43 PM;74.50;7.435;26.160;4104.000;30.000
6/21/2022;7:43:58 PM;74.75;7.477;26.100;4099.000;30.000
6/21/2022;7:44:13 PM;75.00;7.558;25.990;4092.000;30.000
6/21/2022;7:44:28 PM;75.25;7.502;26.070;4100.000;30.000
6/21/2022;7:44:43 PM;75.50;7.462;26.120;4104.000;30.000
6/21/2022;7:44:58 PM;75.75;7.419;26.180;4103.000;30.000
6/21/2022;7:45:13 PM;76.00;7.463;26.120;4106.000;30.000
6/21/2022;7:45:28 PM;76.25;7.452;26.140;4107.000;30.000
6/21/2022;7:45:43 PM;76.50;7.498;26.070;4104.000;30.000
6/21/2022;7:45:58 PM;76.75;7.419;26.180;4099.000;30.000
6/21/2022;7:46:13 PM;77.00;7.524;26.040;4111.000;30.000
6/21/2022;7:46:28 PM;77.25;7.529;26.030;4103.000;30.000
6/21/2022;7:46:43 PM;77.50;7.422;26.180;4104.000;30.000
6/21/2022;7:46:58 PM;77.75;7.404;26.200;4098.000;30.000
6/21/2022;7:47:13 PM;78.00;7.517;26.050;4105.000;30.000
6/21/2022;7:47:28 PM;78.25;7.488;26.090;4097.000;30.000
6/21/2022;7:47:43 PM;78.50;7.558;25.990;4089.000;30.000
6/21/2022;7:47:58 PM;78.75;7.486;26.090;4096.000;30.000
6/21/2022;7:48:13 PM;79.00;7.499;26.070;4092.000;30.000
6/21/2022;7:48:28 PM;79.25;7.440;26.160;4086.000;30.000
6/21/2022;7:48:43 PM;79.50;7.549;26.000;4098.000;30.000
6/21/2022;7:48:58 PM;79.75;7.470;26.110;4098.000;30.000
6/21/2022;7:49:13 PM;80.00;7.530;26.030;4097.000;30.000
6/21/2022;7:49:28 PM;80.25;7.550;26.000;4094.000;30.000
6/21/2022;7:49:43 PM;80.50;7.437;26.160;4090.000;30.000
6/21/2022;7:49:58 PM;80.75;7.461;26.130;4092.000;30.000
6/21/2022;7:50:13 PM;81.00;7.515;26.050;4095.000;30.000
6/21/2022;7:50:28 PM;81.25;7.450;26.140;4087.000;30.000
6/21/2022;7:50:43 PM;81.50;7.462;26.120;4096.000;30.000
6/21/2022;7:50:58 PM;81.75;7.618;25.910;4090.000;30.000
6/21/2022;7:51:13 PM;82.00;7.536;26.020;4086.000;30.000
6/21/2022;7:51:28 PM;82.25;7.574;25.970;4094.000;30.000
6/21/2022;7:51:43 PM;82.50;7.619;25.910;4075.000;30.000
6/21/2022;7:51:58 PM;82.75;7.651;25.870;4080.000;30.000
6/21/2022;7:52:13 PM;83.00;7.446;26.150;4089.000;30.000
6/21/2022;7:52:28 PM;83.25;7.505;26.060;4077.000;30.000
6/21/2022;7:52:43 PM;83.50;7.470;26.110;4081.000;30.000
6/21/2022;7:52:58 PM;83.75;7.516;26.050;4080.000;30.000
6/21/2022;7:53:13 PM;84.00;7.594;25.940;4089.000;30.000
6/21/2022;7:53:28 PM;84.25;7.578;25.960;4081.000;30.000
6/21/2022;7:53:43 PM;84.50;7.548;26.010;4090.000;30.000
6/21/2022;7:53:58 PM;84.75;7.575;25.970;4079.000;30.000
6/21/2022;7:54:13 PM;85.00;7.476;26.100;4087.000;30.000
6/21/2022;7:54:28 PM;85.25;7.642;25.880;4078.000;30.000
6/21/2022;7:54:43 PM;85.50;7.628;25.900;4084.000;30.000
6/21/2022;7:54:58 PM;85.75;7.622;25.910;4079.000;30.000
6/21/2022;7:55:13 PM;86.00;7.508;26.060;4081.000;30.000
6/21/2022;7:55:28 PM;86.25;7.551;26.000;4070.000;30.000
6/21/2022;7:55:43 PM;86.50;7.596;25.940;4072.000;30.000
6/21/2022;7:55:58 PM;86.75;7.478;26.100;4076.000;30.000
6/21/2022;7:56:13 PM;87.00;7.682;25.820;4071.000;30.000
