6/21/2022/6:28 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 98535
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.25 at 024.4°C amp 012600
100.00%a.s.phase 2: 27.86 at 020.0°C amp 006700
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;7:56:24 PM;87.49;7.378;25.280;5447.000;30.000
6/21/2022;7:56:39 PM;87.74;7.320;25.360;5440.000;30.000
6/21/2022;7:56:54 PM;87.99;7.361;25.300;5448.000;30.000
6/21/2022;7:57:09 PM;88.24;7.250;25.450;5448.000;30.000
6/21/2022;7:57:24 PM;88.49;7.432;25.210;5437.000;30.000
6/21/2022;7:57:39 PM;88.74;7.348;25.320;5440.000;30.000
6/21/2022;7:57:54 PM;88.99;7.341;25.330;5440.000;30.000
6/21/2022;7:58:09 PM;89.24;7.387;25.270;5450.000;30.000
6/21/2022;7:58:24 PM;89.49;7.239;25.470;5439.000;30.000
6/21/2022;7:58:39 PM;89.74;7.402;25.250;5449.000;30.000
6/21/2022;7:58:54 PM;89.99;7.307;25.380;5430.000;30.000
6/21/2022;7:59:09 PM;90.24;7.344;25.330;5434.000;30.000
6/21/2022;7:59:24 PM;90.49;7.401;25.250;5436.000;30.000
6/21/2022;7:59:39 PM;90.74;7.410;25.240;5440.000;30.000
6/21/2022;7:59:54 PM;90.99;7.307;25.380;5427.000;30.000
6/21/2022;8:00:09 PM;91.24;7.320;25.360;5429.000;30.000
6/21/2022;8:00:24 PM;91.49;7.326;25.350;5429.000;30.000
6/21/2022;8:00:39 PM;91.74;7.336;25.340;5423.000;30.000
6/21/2022;8:00:54 PM;91.99;7.483;25.140;5419.000;30.000
6/21/2022;8:01:09 PM;92.24;7.420;25.230;5422.000;30.000
6/21/2022;8:01:24 PM;92.49;7.475;25.150;5423.000;30.000
6/21/2022;8:01:39 PM;92.74;7.353;25.320;5421.000;30.000
6/21/2022;8:01:54 PM;92.99;7.447;25.190;5419.000;30.000
6/21/2022;8:02:09 PM;93.24;7.394;25.260;5431.000;30.000
6/21/2022;8:02:24 PM;93.49;7.406;25.250;5423.000;30.000
6/21/2022;8:02:39 PM;93.74;7.399;25.250;5414.000;30.000
6/21/2022;8:02:54 PM;93.99;7.459;25.180;5411.000;30.000
6/21/2022;8:03:09 PM;94.24;7.469;25.160;5413.000;30.000
6/21/2022;8:03:24 PM;94.49;7.470;25.160;5410.000;30.000
6/21/2022;8:03:39 PM;94.74;7.423;25.220;5421.000;30.000
6/21/2022;8:03:54 PM;94.99;7.533;25.080;5402.000;30.000
6/21/2022;8:04:09 PM;95.24;7.513;25.100;5405.000;30.000
6/21/2022;8:04:24 PM;95.49;7.504;25.120;5406.000;30.000
6/21/2022;8:04:39 PM;95.74;7.465;25.170;5396.000;30.000
6/21/2022;8:04:54 PM;95.99;7.525;25.090;5397.000;30.000
6/21/2022;8:05:09 PM;96.24;7.457;25.180;5390.000;30.000
6/21/2022;8:05:24 PM;96.49;7.483;25.140;5383.000;30.000
6/21/2022;8:05:39 PM;96.74;7.588;25.010;5402.000;30.000
6/21/2022;8:05:54 PM;96.99;7.524;25.090;5401.000;30.000
6/21/2022;8:06:09 PM;97.24;7.487;25.140;5383.000;30.000
6/21/2022;8:06:24 PM;97.49;7.536;25.070;5389.000;30.000
6/21/2022;8:06:39 PM;97.74;7.488;25.140;5390.000;30.000
6/21/2022;8:06:54 PM;97.99;7.441;25.200;5384.000;30.000
6/21/2022;8:07:09 PM;98.24;7.594;25.000;5388.000;30.000
6/21/2022;8:07:24 PM;98.49;7.521;25.090;5383.000;30.000
6/21/2022;8:07:39 PM;98.74;7.599;24.990;5393.000;30.000
6/21/2022;8:07:54 PM;98.99;7.640;24.940;5388.000;30.000
6/21/2022;8:08:09 PM;99.24;7.588;25.010;5384.000;30.000
6/21/2022;8:08:24 PM;99.49;7.668;24.910;5378.000;30.000
6/21/2022;8:08:39 PM;99.74;7.668;24.910;5375.000;30.000
6/21/2022;8:08:54 PM;99.99;7.599;24.990;5383.000;30.000
6/21/2022;8:09:09 PM;100.24;7.667;24.910;5370.000;30.000
6/21/2022;8:09:24 PM;100.49;7.621;24.970;5369.000;30.000
6/21/2022;8:09:39 PM;100.74;7.590;25.010;5361.000;30.000
6/21/2022;8:09:54 PM;100.99;7.593;25.000;5378.000;30.000
6/21/2022;8:10:09 PM;101.24;7.576;25.020;5368.000;30.000
6/21/2022;8:10:24 PM;101.49;7.529;25.080;5382.000;30.000
6/21/2022;8:10:39 PM;101.74;7.578;25.020;5369.000;30.000
6/21/2022;8:10:54 PM;101.99;7.607;24.980;5372.000;30.000
6/21/2022;8:11:09 PM;102.24;7.517;25.100;5371.000;30.000
6/21/2022;8:11:24 PM;102.49;7.488;25.140;5364.000;30.000
6/21/2022;8:11:39 PM;102.74;7.626;24.960;5364.000;30.000
6/21/2022;8:11:54 PM;102.99;7.675;24.900;5362.000;30.000
6/21/2022;8:12:09 PM;103.24;7.576;25.020;5368.000;30.000
6/21/2022;8:12:24 PM;103.49;7.568;25.030;5351.000;30.000
6/21/2022;8:12:39 PM;103.74;7.636;24.950;5358.000;30.000
6/21/2022;8:12:54 PM;103.99;7.603;24.990;5349.000;30.000
6/21/2022;8:13:09 PM;104.24;7.690;24.880;5351.000;30.000
6/21/2022;8:13:24 PM;104.49;7.644;24.940;5346.000;30.000
6/21/2022;8:13:39 PM;104.74;7.622;24.960;5346.000;30.000
6/21/2022;8:13:54 PM;104.99;7.709;24.850;5347.000;30.000
6/21/2022;8:14:09 PM;105.24;7.592;25.000;5347.000;30.000
6/21/2022;8:14:24 PM;105.49;7.649;24.930;5363.000;30.000
6/21/2022;8:14:39 PM;105.74;7.683;24.890;5359.000;30.000
6/21/2022;8:14:54 PM;105.99;7.589;25.010;5357.000;30.000
6/21/2022;8:15:09 PM;106.24;7.644;24.940;5362.000;30.000
6/21/2022;8:15:24 PM;106.49;7.612;24.980;5358.000;30.000
6/21/2022;8:15:39 PM;106.74;7.610;24.980;5337.000;30.000
6/21/2022;8:15:54 PM;106.99;7.611;24.980;5348.000;30.000
6/21/2022;8:16:09 PM;107.24;7.607;24.980;5354.000;30.000
6/21/2022;8:16:24 PM;107.49;7.613;24.980;5341.000;30.000
6/21/2022;8:16:39 PM;107.74;7.640;24.940;5350.000;30.000
6/21/2022;8:16:54 PM;107.99;7.695;24.870;5345.000;30.000
6/21/2022;8:17:09 PM;108.24;7.632;24.950;5352.000;30.000
6/21/2022;8:17:24 PM;108.49;7.586;25.010;5362.000;30.000
6/21/2022;8:17:39 PM;108.74;7.670;24.900;5343.000;30.000
6/21/2022;8:17:54 PM;108.99;7.607;24.980;5355.000;30.000
6/21/2022;8:18:09 PM;109.24;7.617;24.970;5345.000;30.000
6/21/2022;8:18:24 PM;109.49;7.603;24.990;5352.000;30.000
6/21/2022;8:18:39 PM;109.74;7.603;24.990;5356.000;30.000
6/21/2022;8:18:54 PM;109.99;7.620;24.970;5367.000;30.000
6/21/2022;8:19:09 PM;110.24;7.700;24.870;5356.000;30.000
6/21/2022;8:19:24 PM;110.49;7.628;24.960;5337.000;30.000
6/21/2022;8:19:39 PM;110.74;7.733;24.820;5334.000;30.000
6/21/2022;8:19:54 PM;110.99;7.691;24.880;5353.000;30.000
6/21/2022;8:20:09 PM;111.24;7.651;24.930;5344.000;30.000
6/21/2022;8:20:24 PM;111.49;7.567;25.030;5349.000;30.000
6/21/2022;8:20:39 PM;111.74;7.672;24.900;5335.000;30.000
6/21/2022;8:20:54 PM;111.99;7.602;24.990;5346.000;30.000
6/21/2022;8:21:09 PM;112.24;7.665;24.910;5347.000;30.000
6/21/2022;8:21:24 PM;112.49;7.741;24.810;5325.000;30.000
6/21/2022;8:21:39 PM;112.74;7.623;24.960;5327.000;30.000
6/21/2022;8:21:54 PM;112.99;7.738;24.820;5334.000;30.000
6/21/2022;8:22:09 PM;113.24;7.654;24.920;5346.000;30.000
6/21/2022;8:22:24 PM;113.49;7.717;24.840;5329.000;30.000
6/21/2022;8:22:39 PM;113.74;7.714;24.850;5336.000;30.000
6/21/2022;8:22:54 PM;113.99;7.628;24.960;5324.000;30.000
6/21/2022;8:23:09 PM;114.24;7.656;24.920;5336.000;30.000
6/21/2022;8:23:24 PM;114.49;7.712;24.850;5336.000;30.000
6/21/2022;8:23:39 PM;114.74;7.703;24.860;5343.000;30.000
6/21/2022;8:23:54 PM;114.99;7.653;24.930;5338.000;30.000
6/21/2022;8:24:09 PM;115.24;7.666;24.910;5335.000;30.000
6/21/2022;8:24:24 PM;115.49;7.677;24.890;5329.000;30.000
6/21/2022;8:24:39 PM;115.74;7.715;24.850;5339.000;30.000
6/21/2022;8:24:54 PM;115.99;7.703;24.860;5334.000;30.000
6/21/2022;8:25:09 PM;116.24;7.620;24.970;5340.000;30.000
6/21/2022;8:25:26 PM;116.51;7.625;24.960;5339.000;30.000
6/21/2022;8:25:40 PM;116.75;7.666;24.910;5333.000;30.000
6/21/2022;8:25:55 PM;117.00;7.627;24.960;5324.000;30.000
6/21/2022;8:26:09 PM;117.24;7.797;24.740;5327.000;30.000
6/21/2022;8:26:24 PM;117.49;7.659;24.920;5341.000;30.000
6/21/2022;8:26:39 PM;117.74;7.671;24.900;5338.000;30.000
6/21/2022;8:26:54 PM;117.99;7.699;24.870;5339.000;30.000
6/21/2022;8:27:09 PM;118.24;7.620;24.970;5323.000;30.000
6/21/2022;8:27:24 PM;118.49;7.667;24.910;5331.000;30.000
6/21/2022;8:27:39 PM;118.74;7.616;24.970;5330.000;30.000
6/21/2022;8:27:54 PM;118.99;7.654;24.920;5340.000;30.000
6/21/2022;8:28:09 PM;119.24;7.734;24.820;5330.000;30.000
6/21/2022;8:28:24 PM;119.49;7.731;24.830;5336.000;30.000
6/21/2022;8:28:39 PM;119.74;7.669;24.900;5335.000;30.000
6/21/2022;8:28:54 PM;119.99;7.732;24.830;5328.000;30.000
6/21/2022;8:29:09 PM;120.24;7.740;24.820;5325.000;30.000
6/21/2022;8:29:24 PM;120.49;7.676;24.900;5319.000;30.000
6/21/2022;8:29:39 PM;120.74;7.775;24.770;5328.000;30.000
6/21/2022;8:29:54 PM;120.99;7.672;24.900;5330.000;30.000
6/21/2022;8:30:09 PM;121.24;7.772;24.780;5334.000;30.000
6/21/2022;8:30:24 PM;121.49;7.735;24.820;5322.000;30.000
6/21/2022;8:30:39 PM;121.74;7.680;24.890;5334.000;30.000
6/21/2022;8:30:54 PM;121.99;7.675;24.900;5334.000;30.000
6/21/2022;8:31:09 PM;122.24;7.785;24.760;5331.000;30.000
6/21/2022;8:31:24 PM;122.49;7.717;24.840;5331.000;30.000
6/21/2022;8:31:39 PM;122.74;7.785;24.760;5327.000;30.000
6/21/2022;8:31:54 PM;122.99;7.797;24.740;5323.000;30.000
6/21/2022;8:32:09 PM;123.24;7.694;24.870;5318.000;30.000
6/21/2022;8:32:24 PM;123.49;7.770;24.780;5333.000;30.000
6/21/2022;8:32:39 PM;123.74;7.731;24.830;5327.000;30.000
6/21/2022;8:32:54 PM;123.99;7.683;24.890;5321.000;30.000
6/21/2022;8:33:09 PM;124.24;7.723;24.840;5329.000;30.000
6/21/2022;8:33:24 PM;124.49;7.703;24.860;5312.000;30.000
6/21/2022;8:33:39 PM;124.74;7.843;24.690;5326.000;30.000
6/21/2022;8:33:54 PM;124.99;7.636;24.950;5331.000;30.000
6/21/2022;8:34:09 PM;125.24;7.786;24.760;5324.000;30.000
6/21/2022;8:34:24 PM;125.49;7.689;24.880;5322.000;30.000
6/21/2022;8:34:39 PM;125.74;7.723;24.840;5334.000;30.000
6/21/2022;8:34:54 PM;125.99;7.832;24.700;5329.000;30.000
6/21/2022;8:35:09 PM;126.24;7.672;24.900;5319.000;30.000
6/21/2022;8:35:24 PM;126.49;7.781;24.760;5327.000;30.000
6/21/2022;8:35:39 PM;126.74;7.621;24.970;5320.000;30.000
6/21/2022;8:35:54 PM;126.99;7.793;24.750;5320.000;30.000
6/21/2022;8:36:09 PM;127.24;7.687;24.880;5317.000;30.000
6/21/2022;8:36:24 PM;127.49;7.725;24.830;5320.000;30.000
6/21/2022;8:36:39 PM;127.74;7.796;24.750;5315.000;30.000
6/21/2022;8:36:54 PM;127.99;7.748;24.810;5314.000;30.000
6/21/2022;8:37:09 PM;128.24;7.796;24.740;5317.000;30.000
6/21/2022;8:37:24 PM;128.49;7.739;24.820;5310.000;30.000
6/21/2022;8:37:39 PM;128.74;7.731;24.830;5315.000;30.000
6/21/2022;8:37:54 PM;128.99;7.854;24.670;5309.000;30.000
6/21/2022;8:38:09 PM;129.24;7.742;24.810;5313.000;30.000
6/21/2022;8:38:24 PM;129.49;7.759;24.790;5310.000;30.000
6/21/2022;8:38:39 PM;129.74;7.817;24.720;5311.000;30.000
6/21/2022;8:38:54 PM;129.99;7.626;24.960;5320.000;30.000
