6/24/2022/12:53 AM SW ver:OXY10v3_33
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230819
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 100
Ref LED current   : 050
Ref LED amplitude : 102326
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.82 at 024.7°C amp 013100
100.00%a.s.phase 2: 28.42 at 024.7°C amp 007800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/24/2022;2:21:27 AM;87.75;8.649;25.060;6237.000;30.000
6/24/2022;2:21:42 AM;88.00;8.697;25.010;6224.000;30.000
6/24/2022;2:21:57 AM;88.25;8.698;25.010;6230.000;30.000
6/24/2022;2:22:12 AM;88.50;8.729;24.980;6243.000;30.000
6/24/2022;2:22:27 AM;88.75;8.735;24.970;6223.000;30.000
6/24/2022;2:22:42 AM;89.00;8.797;24.910;6231.000;30.000
6/24/2022;2:22:57 AM;89.25;8.607;25.110;6233.000;30.000
6/24/2022;2:23:12 AM;89.50;8.770;24.940;6231.000;30.000
6/24/2022;2:23:27 AM;89.75;8.740;24.970;6241.000;30.000
6/24/2022;2:23:42 AM;90.00;8.685;25.020;6237.000;30.000
6/24/2022;2:23:57 AM;90.25;8.665;25.050;6238.000;30.000
6/24/2022;2:24:12 AM;90.50;8.764;24.940;6231.000;30.000
6/24/2022;2:24:27 AM;90.75;8.729;24.980;6220.000;30.000
6/24/2022;2:24:42 AM;91.00;8.790;24.910;6222.000;30.000
6/24/2022;2:24:57 AM;91.25;8.735;24.970;6206.000;30.000
6/24/2022;2:25:12 AM;91.50;8.749;24.960;6197.000;30.000
6/24/2022;2:25:27 AM;91.75;8.702;25.010;6222.000;30.000
6/24/2022;2:25:42 AM;92.00;8.731;24.980;6209.000;30.000
6/24/2022;2:25:57 AM;92.25;8.862;24.840;6216.000;30.000
6/24/2022;2:26:12 AM;92.50;8.863;24.840;6216.000;30.000
6/24/2022;2:26:27 AM;92.75;8.848;24.850;6201.000;30.000
6/24/2022;2:26:42 AM;93.00;8.725;24.980;6213.000;30.000
6/24/2022;2:26:57 AM;93.25;8.816;24.890;6212.000;30.000
6/24/2022;2:27:12 AM;93.50;8.816;24.890;6212.000;30.000
6/24/2022;2:27:27 AM;93.75;8.714;24.990;6216.000;30.000
6/24/2022;2:27:42 AM;94.00;8.889;24.810;6206.000;30.000
6/24/2022;2:27:57 AM;94.25;8.824;24.880;6209.000;30.000
6/24/2022;2:28:12 AM;94.50;8.743;24.960;6200.000;30.000
6/24/2022;2:28:27 AM;94.75;8.807;24.900;6189.000;30.000
6/24/2022;2:28:42 AM;95.00;8.942;24.760;6188.000;30.000
6/24/2022;2:28:57 AM;95.25;8.848;24.850;6167.000;30.000
6/24/2022;2:29:12 AM;95.50;8.885;24.820;6170.000;30.000
6/24/2022;2:29:27 AM;95.75;8.751;24.960;6168.000;30.000
6/24/2022;2:29:42 AM;96.00;8.973;24.730;6174.000;30.000
6/24/2022;2:29:57 AM;96.25;9.021;24.680;6165.000;30.000
6/24/2022;2:30:12 AM;96.50;8.871;24.830;6171.000;30.000
6/24/2022;2:30:27 AM;96.75;8.993;24.710;6167.000;30.000
6/24/2022;2:30:42 AM;97.00;8.843;24.860;6172.000;30.000
6/24/2022;2:30:57 AM;97.25;8.887;24.810;6159.000;30.000
6/24/2022;2:31:12 AM;97.50;9.012;24.690;6159.000;30.000
6/24/2022;2:31:27 AM;97.75;8.927;24.770;6160.000;30.000
6/24/2022;2:31:42 AM;98.00;8.905;24.800;6165.000;30.000
6/24/2022;2:31:57 AM;98.25;9.019;24.680;6154.000;30.000
6/24/2022;2:32:12 AM;98.50;8.981;24.720;6152.000;30.000
6/24/2022;2:32:27 AM;98.75;9.016;24.680;6144.000;30.000
6/24/2022;2:32:42 AM;99.00;9.039;24.660;6123.000;30.000
6/24/2022;2:32:57 AM;99.25;9.021;24.680;6131.000;30.000
6/24/2022;2:33:12 AM;99.50;9.116;24.580;6135.000;30.000
6/24/2022;2:33:27 AM;99.75;9.096;24.600;6130.000;30.000
6/24/2022;2:33:42 AM;100.00;9.043;24.660;6123.000;30.000
6/24/2022;2:33:57 AM;100.25;9.046;24.650;6129.000;30.000
6/24/2022;2:34:12 AM;100.50;9.120;24.580;6129.000;30.000
6/24/2022;2:34:27 AM;100.75;9.154;24.540;6110.000;30.000
6/24/2022;2:34:42 AM;101.00;9.112;24.590;6127.000;30.000
6/24/2022;2:34:57 AM;101.25;9.103;24.600;6120.000;30.000
6/24/2022;2:35:12 AM;101.50;9.119;24.580;6121.000;30.000
6/24/2022;2:35:27 AM;101.75;9.125;24.570;6124.000;30.000
6/24/2022;2:35:42 AM;102.00;9.012;24.690;6112.000;30.000
6/24/2022;2:35:57 AM;102.25;9.004;24.700;6113.000;30.000
6/24/2022;2:36:12 AM;102.50;9.172;24.530;6114.000;30.000
6/24/2022;2:36:27 AM;102.75;9.207;24.490;6109.000;30.000
6/24/2022;2:36:42 AM;103.00;9.122;24.580;6088.000;30.000
6/24/2022;2:36:57 AM;103.25;9.057;24.640;6088.000;30.000
6/24/2022;2:37:12 AM;103.50;9.215;24.480;6087.000;30.000
6/24/2022;2:37:27 AM;103.75;9.075;24.620;6081.000;30.000
6/24/2022;2:37:42 AM;104.00;9.177;24.520;6075.000;30.000
6/24/2022;2:37:57 AM;104.25;9.269;24.430;6076.000;30.000
6/24/2022;2:38:12 AM;104.50;9.269;24.430;6084.000;30.000
6/24/2022;2:38:27 AM;104.75;9.326;24.370;6072.000;30.000
6/24/2022;2:38:42 AM;105.00;9.286;24.410;6061.000;30.000
6/24/2022;2:38:57 AM;105.25;9.228;24.470;6078.000;30.000
6/24/2022;2:39:12 AM;105.50;9.262;24.440;6079.000;30.000
6/24/2022;2:39:27 AM;105.75;9.254;24.450;6068.000;30.000
6/24/2022;2:39:42 AM;106.00;9.266;24.430;6071.000;30.000
6/24/2022;2:39:57 AM;106.25;9.159;24.540;6081.000;30.000
6/24/2022;2:40:12 AM;106.50;9.310;24.390;6071.000;30.000
6/24/2022;2:40:27 AM;106.75;9.226;24.470;6058.000;30.000
6/24/2022;2:40:42 AM;107.00;9.353;24.350;6042.000;30.000
6/24/2022;2:40:57 AM;107.25;9.411;24.290;6050.000;30.000
6/24/2022;2:41:12 AM;107.50;9.444;24.260;6033.000;30.000
6/24/2022;2:41:27 AM;107.75;9.397;24.310;6039.000;30.000
6/24/2022;2:41:42 AM;108.00;9.318;24.380;6047.000;30.000
6/24/2022;2:41:57 AM;108.25;9.424;24.280;6041.000;30.000
6/24/2022;2:42:12 AM;108.50;9.323;24.380;6026.000;30.000
6/24/2022;2:42:27 AM;108.75;9.442;24.260;6036.000;30.000
6/24/2022;2:42:42 AM;109.00;9.430;24.270;6041.000;30.000
6/24/2022;2:42:57 AM;109.25;9.525;24.180;6023.000;30.000
6/24/2022;2:43:12 AM;109.50;9.390;24.310;6029.000;30.000
6/24/2022;2:43:27 AM;109.75;9.306;24.390;6027.000;30.000
6/24/2022;2:43:42 AM;110.00;9.235;24.460;6023.000;30.000
6/24/2022;2:43:57 AM;110.25;9.439;24.270;6028.000;30.000
6/24/2022;2:44:12 AM;110.50;9.340;24.360;6020.000;30.000
6/24/2022;2:44:27 AM;110.75;9.513;24.190;6022.000;30.000
6/24/2022;2:44:42 AM;111.00;9.418;24.290;6002.000;30.000
6/24/2022;2:44:57 AM;111.25;9.515;24.190;6001.000;30.000
6/24/2022;2:45:12 AM;111.50;9.429;24.270;5989.000;30.000
6/24/2022;2:45:27 AM;111.75;9.418;24.290;5996.000;30.000
6/24/2022;2:45:42 AM;112.00;9.654;24.060;5997.000;30.000
6/24/2022;2:45:57 AM;112.25;9.470;24.240;5999.000;30.000
6/24/2022;2:46:12 AM;112.50;9.415;24.290;6010.000;30.000
6/24/2022;2:46:27 AM;112.75;9.377;24.330;6007.000;30.000
6/24/2022;2:46:42 AM;113.00;9.636;24.080;5987.000;30.000
6/24/2022;2:46:57 AM;113.25;9.474;24.230;5998.000;30.000
6/24/2022;2:47:12 AM;113.50;9.473;24.230;5985.000;30.000
6/24/2022;2:47:27 AM;113.75;9.433;24.270;6001.000;30.000
6/24/2022;2:47:42 AM;114.00;9.576;24.130;5995.000;30.000
6/24/2022;2:47:57 AM;114.25;9.470;24.240;5996.000;30.000
6/24/2022;2:48:12 AM;114.50;9.606;24.110;5984.000;30.000
6/24/2022;2:48:27 AM;114.75;9.589;24.120;5981.000;30.000
6/24/2022;2:48:42 AM;115.00;9.608;24.100;5963.000;30.000
6/24/2022;2:48:57 AM;115.25;9.639;24.070;5958.000;30.000
6/24/2022;2:49:12 AM;115.50;9.734;23.990;5970.000;30.000
6/24/2022;2:49:27 AM;115.75;9.552;24.160;5963.000;30.000
6/24/2022;2:49:42 AM;116.00;9.588;24.120;5949.000;30.000
6/24/2022;2:49:57 AM;116.25;9.635;24.080;5963.000;30.000
6/24/2022;2:50:12 AM;116.50;9.523;24.180;5960.000;30.000
6/24/2022;2:50:27 AM;116.75;9.609;24.100;5954.000;30.000
6/24/2022;2:50:42 AM;117.00;9.600;24.110;5952.000;30.000
6/24/2022;2:50:57 AM;117.25;9.528;24.180;5948.000;30.000
6/24/2022;2:51:12 AM;117.50;9.520;24.190;5960.000;30.000
6/24/2022;2:51:27 AM;117.75;9.508;24.200;5961.000;30.000
6/24/2022;2:51:42 AM;118.00;9.738;23.980;5954.000;30.000
6/24/2022;2:51:57 AM;118.25;9.568;24.140;5961.000;30.000
6/24/2022;2:52:12 AM;118.50;9.708;24.010;5944.000;30.000
6/24/2022;2:52:27 AM;118.75;9.674;24.040;5948.000;30.000
6/24/2022;2:52:42 AM;119.00;9.662;24.050;5927.000;30.000
6/24/2022;2:52:57 AM;119.25;9.685;24.030;5932.000;30.000
6/24/2022;2:53:12 AM;119.50;9.683;24.030;5928.000;30.000
6/24/2022;2:53:27 AM;119.75;9.759;23.960;5920.000;30.000
6/24/2022;2:53:42 AM;120.00;9.741;23.980;5935.000;30.000
6/24/2022;2:53:57 AM;120.25;9.662;24.050;5930.000;30.000
6/24/2022;2:54:12 AM;120.50;9.676;24.040;5930.000;30.000
6/24/2022;2:54:27 AM;120.75;9.790;23.930;5921.000;30.000
6/24/2022;2:54:42 AM;121.00;9.725;23.990;5932.000;30.000
6/24/2022;2:54:57 AM;121.25;9.741;23.980;5920.000;30.000
6/24/2022;2:55:12 AM;121.50;9.812;23.910;5922.000;30.000
6/24/2022;2:55:27 AM;121.75;9.779;23.940;5919.000;30.000
6/24/2022;2:55:42 AM;122.00;9.662;24.050;5921.000;30.000
6/24/2022;2:55:57 AM;122.25;9.791;23.930;5925.000;30.000
6/24/2022;2:56:12 AM;122.50;9.767;23.950;5920.000;30.000
6/24/2022;2:56:27 AM;122.75;9.705;24.010;5925.000;30.000
6/24/2022;2:56:42 AM;123.00;9.697;24.020;5915.000;30.000
6/24/2022;2:56:57 AM;123.25;9.757;23.960;5904.000;30.000
6/24/2022;2:57:12 AM;123.50;9.804;23.920;5920.000;30.000
6/24/2022;2:57:27 AM;123.75;9.833;23.890;5925.000;30.000
6/24/2022;2:57:42 AM;124.00;9.792;23.930;5918.000;30.000
6/24/2022;2:57:57 AM;124.25;9.665;24.050;5919.000;30.000
6/24/2022;2:58:12 AM;124.50;9.759;23.960;5913.000;30.000
6/24/2022;2:58:27 AM;124.75;9.883;23.850;5911.000;30.000
6/24/2022;2:58:42 AM;125.00;9.757;23.960;5926.000;30.000
6/24/2022;2:58:57 AM;125.25;9.733;23.990;5930.000;30.000
6/24/2022;2:59:12 AM;125.50;9.810;23.910;5923.000;30.000
6/24/2022;2:59:27 AM;125.75;9.659;24.060;5904.000;30.000
6/24/2022;2:59:42 AM;126.00;9.799;23.920;5909.000;30.000
6/24/2022;2:59:57 AM;126.25;9.777;23.950;5925.000;30.000
6/24/2022;3:00:12 AM;126.50;9.810;23.910;5926.000;30.000
6/24/2022;3:00:27 AM;126.75;9.861;23.870;5908.000;30.000
6/24/2022;3:00:42 AM;127.00;9.699;24.020;5918.000;30.000
6/24/2022;3:00:57 AM;127.25;9.784;23.940;5916.000;30.000
6/24/2022;3:01:12 AM;127.50;9.725;23.990;5913.000;30.000
6/24/2022;3:01:27 AM;127.75;9.846;23.880;5919.000;30.000
6/24/2022;3:01:42 AM;128.00;9.827;23.900;5906.000;30.000
6/24/2022;3:01:57 AM;128.25;9.864;23.870;5923.000;30.000
6/24/2022;3:02:12 AM;128.50;9.708;24.010;5906.000;30.000
6/24/2022;3:02:27 AM;128.75;9.681;24.030;5907.000;30.000
6/24/2022;3:02:42 AM;129.00;9.816;23.910;5920.000;30.000
6/24/2022;3:02:57 AM;129.25;9.703;24.010;5910.000;30.000
6/24/2022;3:03:12 AM;129.50;9.831;23.900;5905.000;30.000
6/24/2022;3:03:27 AM;129.75;9.726;23.990;5905.000;30.000
6/24/2022;3:03:42 AM;130.00;9.770;23.950;5917.000;30.000
6/24/2022;3:03:57 AM;130.25;9.687;24.030;5906.000;30.000
6/24/2022;3:04:12 AM;130.50;9.762;23.960;5907.000;30.000
6/24/2022;3:04:27 AM;130.75;9.783;23.940;5912.000;30.000
6/24/2022;3:04:42 AM;131.00;9.720;24.000;5903.000;30.000
6/24/2022;3:04:57 AM;131.25;9.688;24.030;5917.000;30.000
6/24/2022;3:05:12 AM;131.50;9.736;23.980;5911.000;30.000
6/24/2022;3:05:27 AM;131.75;9.733;23.990;5915.000;30.000
6/24/2022;3:05:42 AM;132.00;9.723;24.000;5904.000;30.000
6/24/2022;3:05:57 AM;132.25;9.857;23.870;5915.000;30.000
6/24/2022;3:06:12 AM;132.50;9.909;23.820;5903.000;30.000
6/24/2022;3:06:27 AM;132.75;9.764;23.960;5918.000;30.000
6/24/2022;3:06:42 AM;133.00;9.823;23.900;5917.000;30.000
6/24/2022;3:06:57 AM;133.25;9.786;23.940;5911.000;30.000
6/24/2022;3:07:12 AM;133.50;9.774;23.950;5918.000;30.000
6/24/2022;3:07:27 AM;133.75;9.728;23.990;5913.000;30.000
6/24/2022;3:07:42 AM;134.00;9.761;23.960;5912.000;30.000
6/24/2022;3:07:57 AM;134.25;9.755;23.970;5905.000;30.000
6/24/2022;3:08:12 AM;134.50;9.808;23.920;5912.000;30.000
6/24/2022;3:08:27 AM;134.75;9.744;23.980;5912.000;30.000
6/24/2022;3:08:42 AM;135.00;9.778;23.940;5918.000;30.000
6/24/2022;3:08:57 AM;135.25;9.786;23.940;5914.000;30.000
6/24/2022;3:09:12 AM;135.50;9.859;23.870;5921.000;30.000
6/24/2022;3:09:27 AM;135.75;9.790;23.930;5905.000;30.000
6/24/2022;3:09:42 AM;136.00;9.757;23.960;5912.000;30.000
6/24/2022;3:09:57 AM;136.25;9.749;23.970;5918.000;30.000
6/24/2022;3:10:12 AM;136.50;9.770;23.950;5909.000;30.000
6/24/2022;3:10:27 AM;136.75;9.880;23.850;5917.000;30.000
6/24/2022;3:10:42 AM;137.00;9.806;23.920;5903.000;30.000
6/24/2022;3:10:57 AM;137.25;9.893;23.840;5923.000;30.000
6/24/2022;3:11:12 AM;137.50;9.805;23.920;5914.000;30.000
6/24/2022;3:11:27 AM;137.75;9.818;23.910;5906.000;30.000
6/24/2022;3:11:42 AM;138.00;9.744;23.980;5913.000;30.000
6/24/2022;3:11:57 AM;138.25;9.764;23.960;5912.000;30.000
