6/24/2022/12:53 AM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100621
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.45 at 024.7°C amp 011700
100.00%a.s.phase 2: 28.07 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/24/2022;2:21:18 AM;87.51;7.725;26.010;5713.000;30.000
6/24/2022;2:21:33 AM;87.76;7.795;25.930;5699.000;30.000
6/24/2022;2:21:48 AM;88.01;7.834;25.880;5712.000;30.000
6/24/2022;2:22:03 AM;88.26;7.867;25.840;5710.000;30.000
6/24/2022;2:22:18 AM;88.51;7.784;25.940;5713.000;30.000
6/24/2022;2:22:33 AM;88.76;7.857;25.850;5717.000;30.000
6/24/2022;2:22:48 AM;89.01;7.826;25.890;5726.000;30.000
6/24/2022;2:23:03 AM;89.26;7.851;25.860;5717.000;30.000
6/24/2022;2:23:18 AM;89.51;7.904;25.790;5728.000;30.000
6/24/2022;2:23:33 AM;89.76;7.813;25.900;5736.000;30.000
6/24/2022;2:23:48 AM;90.01;7.784;25.940;5727.000;30.000
6/24/2022;2:24:03 AM;90.26;7.742;25.990;5722.000;30.000
6/24/2022;2:24:18 AM;90.51;7.868;25.830;5718.000;30.000
6/24/2022;2:24:33 AM;90.76;7.865;25.840;5727.000;30.000
6/24/2022;2:24:48 AM;91.01;7.772;25.950;5719.000;30.000
6/24/2022;2:25:03 AM;91.26;7.750;25.980;5719.000;30.000
6/24/2022;2:25:18 AM;91.51;7.832;25.880;5715.000;30.000
6/24/2022;2:25:33 AM;91.76;7.855;25.850;5725.000;30.000
6/24/2022;2:25:48 AM;92.01;7.773;25.950;5731.000;30.000
6/24/2022;2:26:03 AM;92.26;7.823;25.890;5725.000;30.000
6/24/2022;2:26:18 AM;92.51;7.861;25.840;5737.000;30.000
6/24/2022;2:26:33 AM;92.76;7.793;25.930;5727.000;30.000
6/24/2022;2:26:48 AM;93.01;7.813;25.900;5727.000;30.000
6/24/2022;2:27:03 AM;93.26;7.807;25.910;5722.000;30.000
6/24/2022;2:27:18 AM;93.51;7.850;25.860;5732.000;30.000
6/24/2022;2:27:33 AM;93.76;7.879;25.820;5727.000;30.000
6/24/2022;2:27:48 AM;94.01;7.702;26.040;5724.000;30.000
6/24/2022;2:28:03 AM;94.26;7.801;25.920;5715.000;30.000
6/24/2022;2:28:18 AM;94.51;7.845;25.860;5712.000;30.000
6/24/2022;2:28:33 AM;94.76;7.774;25.950;5712.000;30.000
6/24/2022;2:28:48 AM;95.01;7.889;25.810;5702.000;30.000
6/24/2022;2:29:03 AM;95.26;7.845;25.860;5690.000;30.000
6/24/2022;2:29:18 AM;95.51;7.899;25.800;5693.000;30.000
6/24/2022;2:29:33 AM;95.76;7.871;25.830;5682.000;30.000
6/24/2022;2:29:48 AM;96.01;7.903;25.790;5679.000;30.000
6/24/2022;2:30:03 AM;96.26;7.904;25.790;5676.000;30.000
6/24/2022;2:30:18 AM;96.51;7.852;25.850;5669.000;30.000
6/24/2022;2:30:33 AM;96.76;7.891;25.810;5683.000;30.000
6/24/2022;2:30:48 AM;97.01;7.958;25.720;5664.000;30.000
6/24/2022;2:31:03 AM;97.26;7.922;25.770;5676.000;30.000
6/24/2022;2:31:18 AM;97.51;7.943;25.740;5673.000;30.000
6/24/2022;2:31:33 AM;97.76;7.936;25.750;5675.000;30.000
6/24/2022;2:31:48 AM;98.01;7.926;25.760;5659.000;30.000
6/24/2022;2:32:03 AM;98.26;7.967;25.710;5663.000;30.000
6/24/2022;2:32:18 AM;98.51;8.017;25.650;5651.000;30.000
6/24/2022;2:32:33 AM;98.76;7.980;25.700;5640.000;30.000
6/24/2022;2:32:48 AM;99.01;7.977;25.700;5638.000;30.000
6/24/2022;2:33:03 AM;99.26;8.119;25.530;5619.000;30.000
6/24/2022;2:33:18 AM;99.51;8.046;25.620;5619.000;30.000
6/24/2022;2:33:33 AM;99.76;7.987;25.690;5618.000;30.000
6/24/2022;2:33:48 AM;100.01;8.140;25.500;5606.000;30.000
6/24/2022;2:34:03 AM;100.26;8.117;25.530;5611.000;30.000
6/24/2022;2:34:18 AM;100.51;8.143;25.500;5614.000;30.000
6/24/2022;2:34:33 AM;100.76;8.138;25.510;5610.000;30.000
6/24/2022;2:34:48 AM;101.01;8.058;25.600;5603.000;30.000
6/24/2022;2:35:03 AM;101.26;8.058;25.600;5600.000;30.000
6/24/2022;2:35:18 AM;101.51;8.122;25.530;5589.000;30.000
6/24/2022;2:35:33 AM;101.76;8.211;25.420;5606.000;30.000
6/24/2022;2:35:48 AM;102.01;8.139;25.500;5608.000;30.000
6/24/2022;2:36:03 AM;102.26;8.104;25.550;5595.000;30.000
6/24/2022;2:36:18 AM;102.51;8.178;25.460;5581.000;30.000
6/24/2022;2:36:33 AM;102.76;8.269;25.350;5579.000;30.000
6/24/2022;2:36:48 AM;103.01;8.303;25.310;5570.000;30.000
6/24/2022;2:37:03 AM;103.26;8.295;25.320;5556.000;30.000
6/24/2022;2:37:18 AM;103.51;8.261;25.360;5553.000;30.000
6/24/2022;2:37:33 AM;103.76;8.224;25.400;5551.000;30.000
6/24/2022;2:37:48 AM;104.01;8.311;25.300;5540.000;30.000
6/24/2022;2:38:03 AM;104.26;8.361;25.240;5547.000;30.000
6/24/2022;2:38:18 AM;104.51;8.354;25.250;5531.000;30.000
6/24/2022;2:38:33 AM;104.76;8.305;25.310;5537.000;30.000
6/24/2022;2:38:48 AM;105.01;8.334;25.270;5535.000;30.000
6/24/2022;2:39:03 AM;105.26;8.339;25.270;5540.000;30.000
6/24/2022;2:39:18 AM;105.51;8.240;25.390;5531.000;30.000
6/24/2022;2:39:33 AM;105.76;8.341;25.270;5533.000;30.000
6/24/2022;2:39:48 AM;106.01;8.404;25.190;5518.000;30.000
6/24/2022;2:40:03 AM;106.26;8.306;25.310;5518.000;30.000
6/24/2022;2:40:18 AM;106.51;8.308;25.300;5515.000;30.000
6/24/2022;2:40:33 AM;106.76;8.395;25.200;5500.000;30.000
6/24/2022;2:40:48 AM;107.01;8.484;25.100;5501.000;30.000
6/24/2022;2:41:03 AM;107.26;8.461;25.130;5497.000;30.000
6/24/2022;2:41:18 AM;107.51;8.399;25.200;5497.000;30.000
6/24/2022;2:41:33 AM;107.76;8.363;25.240;5484.000;30.000
6/24/2022;2:41:48 AM;108.01;8.470;25.120;5477.000;30.000
6/24/2022;2:42:03 AM;108.26;8.486;25.100;5476.000;30.000
6/24/2022;2:42:18 AM;108.51;8.488;25.100;5478.000;30.000
6/24/2022;2:42:33 AM;108.76;8.550;25.030;5471.000;30.000
6/24/2022;2:42:48 AM;109.01;8.550;25.030;5476.000;30.000
6/24/2022;2:43:03 AM;109.26;8.459;25.130;5477.000;30.000
6/24/2022;2:43:18 AM;109.51;8.520;25.060;5471.000;30.000
6/24/2022;2:43:33 AM;109.76;8.512;25.070;5458.000;30.000
6/24/2022;2:43:48 AM;110.01;8.536;25.040;5467.000;30.000
6/24/2022;2:44:03 AM;110.26;8.512;25.070;5461.000;30.000
6/24/2022;2:44:18 AM;110.51;8.550;25.030;5444.000;30.000
6/24/2022;2:44:33 AM;110.76;8.406;25.190;5452.000;30.000
6/24/2022;2:44:48 AM;111.01;8.649;24.920;5440.000;30.000
6/24/2022;2:45:03 AM;111.26;8.598;24.970;5432.000;30.000
6/24/2022;2:45:18 AM;111.51;8.596;24.980;5440.000;30.000
6/24/2022;2:45:33 AM;111.76;8.624;24.940;5432.000;30.000
6/24/2022;2:45:48 AM;112.01;8.675;24.890;5425.000;30.000
6/24/2022;2:46:03 AM;112.26;8.673;24.890;5422.000;30.000
6/24/2022;2:46:18 AM;112.51;8.641;24.920;5421.000;30.000
6/24/2022;2:46:33 AM;112.76;8.628;24.940;5428.000;30.000
6/24/2022;2:46:48 AM;113.01;8.622;24.950;5418.000;30.000
6/24/2022;2:47:03 AM;113.26;8.544;25.030;5420.000;30.000
6/24/2022;2:47:18 AM;113.51;8.737;24.820;5413.000;30.000
6/24/2022;2:47:33 AM;113.76;8.727;24.830;5424.000;30.000
6/24/2022;2:47:48 AM;114.01;8.683;24.880;5418.000;30.000
6/24/2022;2:48:03 AM;114.26;8.595;24.980;5414.000;30.000
6/24/2022;2:48:18 AM;114.51;8.656;24.910;5405.000;30.000
6/24/2022;2:48:33 AM;114.76;8.827;24.720;5411.000;30.000
6/24/2022;2:48:48 AM;115.01;8.832;24.710;5402.000;30.000
6/24/2022;2:49:03 AM;115.26;8.761;24.790;5393.000;30.000
6/24/2022;2:49:18 AM;115.51;8.722;24.830;5394.000;30.000
6/24/2022;2:49:33 AM;115.76;8.764;24.790;5376.000;30.000
6/24/2022;2:49:48 AM;116.01;8.827;24.720;5385.000;30.000
6/24/2022;2:50:03 AM;116.26;8.870;24.670;5379.000;30.000
6/24/2022;2:50:18 AM;116.51;8.815;24.730;5365.000;30.000
6/24/2022;2:50:33 AM;116.76;8.920;24.620;5377.000;30.000
6/24/2022;2:50:48 AM;117.01;8.747;24.810;5373.000;30.000
6/24/2022;2:51:03 AM;117.26;8.897;24.640;5372.000;30.000
6/24/2022;2:51:18 AM;117.51;8.865;24.680;5370.000;30.000
6/24/2022;2:51:33 AM;117.76;8.939;24.600;5367.000;30.000
6/24/2022;2:51:49 AM;118.01;8.874;24.670;5366.000;30.000
6/24/2022;2:52:03 AM;118.26;8.928;24.610;5368.000;30.000
6/24/2022;2:52:18 AM;118.51;8.888;24.650;5354.000;30.000
6/24/2022;2:52:33 AM;118.76;8.898;24.640;5353.000;30.000
6/24/2022;2:52:48 AM;119.00;8.952;24.590;5315.000;30.000
6/24/2022;2:53:03 AM;119.25;8.853;24.690;5342.000;30.000
6/24/2022;2:53:18 AM;119.51;8.976;24.560;5340.000;30.000
6/24/2022;2:53:34 AM;119.76;8.966;24.570;5345.000;30.000
6/24/2022;2:53:49 AM;120.01;8.861;24.680;5338.000;30.000
6/24/2022;2:54:03 AM;120.26;8.913;24.630;5341.000;30.000
6/24/2022;2:54:18 AM;120.51;8.919;24.620;5344.000;30.000
6/24/2022;2:54:33 AM;120.76;9.020;24.510;5345.000;30.000
6/24/2022;2:54:48 AM;121.01;8.997;24.540;5337.000;30.000
6/24/2022;2:55:03 AM;121.26;9.033;24.500;5348.000;30.000
6/24/2022;2:55:18 AM;121.51;8.893;24.650;5335.000;30.000
6/24/2022;2:55:33 AM;121.76;8.871;24.670;5335.000;30.000
6/24/2022;2:55:48 AM;122.01;9.048;24.480;5344.000;30.000
6/24/2022;2:56:03 AM;122.26;8.896;24.650;5337.000;30.000
6/24/2022;2:56:18 AM;122.51;9.020;24.510;5346.000;30.000
6/24/2022;2:56:33 AM;122.76;8.981;24.550;5334.000;30.000
6/24/2022;2:56:48 AM;123.01;8.985;24.550;5337.000;30.000
6/24/2022;2:57:03 AM;123.26;8.979;24.560;5335.000;30.000
6/24/2022;2:57:18 AM;123.51;8.869;24.670;5329.000;30.000
6/24/2022;2:57:33 AM;123.76;8.934;24.600;5332.000;30.000
6/24/2022;2:57:48 AM;124.01;8.924;24.620;5335.000;30.000
6/24/2022;2:58:04 AM;124.26;8.924;24.620;5340.000;30.000
6/24/2022;2:58:18 AM;124.51;8.927;24.610;5333.000;30.000
6/24/2022;2:58:33 AM;124.76;8.898;24.640;5343.000;30.000
6/24/2022;2:58:48 AM;125.01;8.913;24.630;5344.000;30.000
6/24/2022;2:59:03 AM;125.26;9.056;24.470;5335.000;30.000
6/24/2022;2:59:18 AM;125.51;8.871;24.670;5327.000;30.000
6/24/2022;2:59:33 AM;125.76;8.927;24.610;5334.000;30.000
6/24/2022;2:59:48 AM;126.01;9.069;24.460;5322.000;30.000
6/24/2022;3:00:03 AM;126.26;9.062;24.470;5330.000;30.000
6/24/2022;3:00:18 AM;126.51;8.930;24.610;5335.000;30.000
6/24/2022;3:00:33 AM;126.76;8.931;24.610;5334.000;30.000
6/24/2022;3:00:48 AM;127.01;9.075;24.450;5326.000;30.000
6/24/2022;3:01:03 AM;127.26;8.906;24.630;5337.000;30.000
6/24/2022;3:01:18 AM;127.51;8.979;24.560;5329.000;30.000
6/24/2022;3:01:33 AM;127.76;8.997;24.540;5320.000;30.000
6/24/2022;3:01:49 AM;128.01;9.009;24.520;5319.000;30.000
6/24/2022;3:02:04 AM;128.26;8.921;24.620;5329.000;30.000
6/24/2022;3:02:18 AM;128.51;8.924;24.610;5335.000;30.000
6/24/2022;3:02:33 AM;128.76;8.933;24.610;5331.000;30.000
6/24/2022;3:02:48 AM;129.01;9.003;24.530;5330.000;30.000
6/24/2022;3:03:03 AM;129.26;8.939;24.600;5324.000;30.000
6/24/2022;3:03:18 AM;129.51;8.945;24.590;5316.000;30.000
6/24/2022;3:03:33 AM;129.76;8.991;24.540;5318.000;30.000
6/24/2022;3:03:48 AM;130.01;8.950;24.590;5317.000;30.000
6/24/2022;3:04:03 AM;130.26;9.078;24.450;5327.000;30.000
6/24/2022;3:04:18 AM;130.51;8.936;24.600;5320.000;30.000
6/24/2022;3:04:33 AM;130.76;8.933;24.610;5320.000;30.000
6/24/2022;3:04:48 AM;131.01;9.081;24.450;5319.000;30.000
6/24/2022;3:05:03 AM;131.26;8.950;24.590;5315.000;30.000
6/24/2022;3:05:18 AM;131.51;9.016;24.520;5307.000;30.000
6/24/2022;3:05:33 AM;131.76;9.057;24.470;5322.000;30.000
6/24/2022;3:05:48 AM;132.01;8.932;24.610;5322.000;30.000
6/24/2022;3:06:04 AM;132.26;8.942;24.600;5311.000;30.000
6/24/2022;3:06:18 AM;132.51;8.884;24.660;5319.000;30.000
6/24/2022;3:06:33 AM;132.76;9.144;24.380;5320.000;30.000
6/24/2022;3:06:48 AM;133.01;9.212;24.310;5314.000;30.000
6/24/2022;3:07:03 AM;133.26;9.118;24.410;5316.000;30.000
6/24/2022;3:07:18 AM;133.51;9.013;24.520;5309.000;30.000
6/24/2022;3:07:33 AM;133.76;9.032;24.500;5300.000;30.000
6/24/2022;3:07:48 AM;134.01;9.076;24.450;5309.000;30.000
6/24/2022;3:08:04 AM;134.26;9.005;24.530;5316.000;30.000
6/24/2022;3:08:18 AM;134.51;9.129;24.400;5316.000;30.000
6/24/2022;3:08:33 AM;134.76;8.960;24.580;5314.000;30.000
6/24/2022;3:08:48 AM;135.01;9.014;24.520;5298.000;30.000
6/24/2022;3:09:03 AM;135.26;9.016;24.520;5311.000;30.000
6/24/2022;3:09:18 AM;135.51;9.026;24.510;5302.000;30.000
6/24/2022;3:09:33 AM;135.76;9.070;24.460;5319.000;30.000
6/24/2022;3:09:48 AM;136.01;9.010;24.520;5315.000;30.000
6/24/2022;3:10:03 AM;136.26;9.016;24.520;5311.000;30.000
6/24/2022;3:10:18 AM;136.51;8.965;24.570;5294.000;30.000
6/24/2022;3:10:33 AM;136.76;9.088;24.440;5303.000;30.000
6/24/2022;3:10:48 AM;137.01;9.086;24.440;5307.000;30.000
6/24/2022;3:11:03 AM;137.26;8.906;24.630;5299.000;30.000
6/24/2022;3:11:18 AM;137.51;9.026;24.510;5300.000;30.000
6/24/2022;3:11:33 AM;137.76;9.084;24.440;5301.000;30.000
6/24/2022;3:11:48 AM;138.01;8.950;24.590;5312.000;30.000
6/24/2022;3:12:03 AM;138.26;9.064;24.470;5316.000;30.000
