6/24/2022/12:53 AM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100347
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.19 at 024.7°C amp 014900
100.00%a.s.phase 2: 27.94 at 024.7°C amp 009100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/24/2022;2:21:17 AM;87.60;7.530;25.800;8489.000;30.000
6/24/2022;2:21:32 AM;87.85;7.567;25.750;8501.000;30.000
6/24/2022;2:21:47 AM;88.10;7.591;25.720;8499.000;30.000
6/24/2022;2:22:02 AM;88.35;7.589;25.730;8485.000;30.000
6/24/2022;2:22:17 AM;88.60;7.605;25.710;8495.000;30.000
6/24/2022;2:22:32 AM;88.85;7.630;25.680;8479.000;30.000
6/24/2022;2:22:47 AM;89.10;7.541;25.780;8486.000;30.000
6/24/2022;2:23:02 AM;89.35;7.704;25.590;8489.000;30.000
6/24/2022;2:23:17 AM;89.60;7.568;25.750;8497.000;30.000
6/24/2022;2:23:32 AM;89.85;7.561;25.760;8488.000;30.000
6/24/2022;2:23:47 AM;90.10;7.604;25.710;8498.000;30.000
6/24/2022;2:24:02 AM;90.35;7.570;25.750;8484.000;30.000
6/24/2022;2:24:17 AM;90.60;7.564;25.760;8473.000;30.000
6/24/2022;2:24:32 AM;90.85;7.692;25.610;8471.000;30.000
6/24/2022;2:24:47 AM;91.10;7.676;25.630;8458.000;30.000
6/24/2022;2:25:02 AM;91.35;7.613;25.700;8457.000;30.000
6/24/2022;2:25:17 AM;91.60;7.562;25.760;8450.000;30.000
6/24/2022;2:25:32 AM;91.85;7.658;25.650;8455.000;30.000
6/24/2022;2:25:47 AM;92.10;7.632;25.680;8455.000;30.000
6/24/2022;2:26:02 AM;92.35;7.709;25.590;8452.000;30.000
6/24/2022;2:26:17 AM;92.60;7.672;25.630;8447.000;30.000
6/24/2022;2:26:32 AM;92.85;7.559;25.760;8441.000;30.000
6/24/2022;2:26:47 AM;93.10;7.658;25.650;8441.000;30.000
6/24/2022;2:27:02 AM;93.35;7.664;25.640;8440.000;30.000
6/24/2022;2:27:17 AM;93.60;7.650;25.660;8436.000;30.000
6/24/2022;2:27:32 AM;93.85;7.585;25.730;8444.000;30.000
6/24/2022;2:27:47 AM;94.10;7.687;25.610;8444.000;30.000
6/24/2022;2:28:02 AM;94.35;7.694;25.610;8433.000;30.000
6/24/2022;2:28:17 AM;94.60;7.793;25.490;8414.000;30.000
6/24/2022;2:28:32 AM;94.85;7.734;25.560;8401.000;30.000
6/24/2022;2:28:47 AM;95.10;7.782;25.510;8390.000;30.000
6/24/2022;2:29:02 AM;95.35;7.716;25.580;8389.000;30.000
6/24/2022;2:29:17 AM;95.60;7.771;25.520;8374.000;30.000
6/24/2022;2:29:32 AM;95.85;7.722;25.570;8373.000;30.000
6/24/2022;2:29:47 AM;96.10;7.830;25.450;8377.000;30.000
6/24/2022;2:30:02 AM;96.35;7.721;25.570;8358.000;30.000
6/24/2022;2:30:17 AM;96.60;7.857;25.420;8363.000;30.000
6/24/2022;2:30:32 AM;96.85;7.765;25.520;8371.000;30.000
6/24/2022;2:30:47 AM;97.10;7.868;25.410;8365.000;30.000
6/24/2022;2:31:02 AM;97.35;7.804;25.480;8359.000;30.000
6/24/2022;2:31:17 AM;97.60;7.808;25.480;8355.000;30.000
6/24/2022;2:31:32 AM;97.85;7.837;25.440;8338.000;30.000
6/24/2022;2:31:48 AM;98.10;7.837;25.440;8347.000;30.000
6/24/2022;2:32:02 AM;98.35;7.886;25.390;8331.000;30.000
6/24/2022;2:32:17 AM;98.60;7.941;25.330;8327.000;30.000
6/24/2022;2:32:32 AM;98.85;7.867;25.410;8311.000;30.000
6/24/2022;2:32:47 AM;99.10;7.898;25.370;8301.000;30.000
6/24/2022;2:33:02 AM;99.35;7.940;25.330;8283.000;30.000
6/24/2022;2:33:18 AM;99.60;7.944;25.320;8285.000;30.000
6/24/2022;2:33:32 AM;99.85;8.063;25.190;8284.000;30.000
6/24/2022;2:33:47 AM;100.10;7.962;25.300;8278.000;30.000
6/24/2022;2:34:02 AM;100.35;7.965;25.300;8277.000;30.000
6/24/2022;2:34:18 AM;100.60;7.994;25.270;8261.000;30.000
6/24/2022;2:34:32 AM;100.85;7.946;25.320;8271.000;30.000
6/24/2022;2:34:47 AM;101.10;7.970;25.290;8263.000;30.000
6/24/2022;2:35:02 AM;101.35;8.013;25.250;8270.000;30.000
6/24/2022;2:35:17 AM;101.60;8.043;25.210;8254.000;30.000
6/24/2022;2:35:32 AM;101.85;8.043;25.210;8252.000;30.000
6/24/2022;2:35:47 AM;102.10;8.066;25.190;8251.000;30.000
6/24/2022;2:36:02 AM;102.35;8.009;25.250;8251.000;30.000
6/24/2022;2:36:17 AM;102.60;8.060;25.190;8227.000;30.000
6/24/2022;2:36:33 AM;102.85;8.110;25.140;8210.000;30.000
6/24/2022;2:36:47 AM;103.10;8.074;25.180;8202.000;30.000
6/24/2022;2:37:02 AM;103.35;8.171;25.070;8199.000;30.000
6/24/2022;2:37:18 AM;103.60;8.105;25.150;8193.000;30.000
6/24/2022;2:37:32 AM;103.85;8.164;25.080;8185.000;30.000
6/24/2022;2:37:47 AM;104.10;8.180;25.060;8168.000;30.000
6/24/2022;2:38:02 AM;104.35;8.147;25.100;8167.000;30.000
6/24/2022;2:38:17 AM;104.60;8.173;25.070;8161.000;30.000
6/24/2022;2:38:32 AM;104.85;8.157;25.090;8167.000;30.000
6/24/2022;2:38:47 AM;105.10;8.171;25.070;8163.000;30.000
6/24/2022;2:39:02 AM;105.35;8.176;25.070;8164.000;30.000
6/24/2022;2:39:17 AM;105.60;8.229;25.010;8173.000;30.000
6/24/2022;2:39:32 AM;105.85;8.181;25.060;8150.000;30.000
6/24/2022;2:39:48 AM;106.10;8.084;25.170;8151.000;30.000
6/24/2022;2:40:02 AM;106.35;8.216;25.030;8145.000;30.000
6/24/2022;2:40:17 AM;106.60;8.347;24.890;8145.000;30.000
6/24/2022;2:40:32 AM;106.85;8.305;24.930;8108.000;30.000
6/24/2022;2:40:48 AM;107.10;8.284;24.950;8116.000;30.000
6/24/2022;2:41:03 AM;107.35;8.334;24.900;8103.000;30.000
6/24/2022;2:41:17 AM;107.60;8.324;24.910;8093.000;30.000
6/24/2022;2:41:32 AM;107.85;8.271;24.970;8088.000;30.000
6/24/2022;2:41:47 AM;108.10;8.403;24.830;8098.000;30.000
6/24/2022;2:42:02 AM;108.35;8.247;24.990;8094.000;30.000
6/24/2022;2:42:17 AM;108.60;8.362;24.870;8087.000;30.000
6/24/2022;2:42:32 AM;108.85;8.355;24.880;8086.000;30.000
6/24/2022;2:42:48 AM;109.10;8.244;24.990;8078.000;30.000
6/24/2022;2:43:02 AM;109.35;8.233;25.010;8091.000;30.000
6/24/2022;2:43:17 AM;109.60;8.324;24.910;8079.000;30.000
6/24/2022;2:43:32 AM;109.85;8.413;24.820;8093.000;30.000
6/24/2022;2:43:47 AM;110.10;8.288;24.950;8079.000;30.000
6/24/2022;2:44:02 AM;110.35;8.300;24.930;8066.000;30.000
6/24/2022;2:44:17 AM;110.60;8.368;24.860;8059.000;30.000
6/24/2022;2:44:32 AM;110.85;8.421;24.810;8048.000;30.000
6/24/2022;2:44:47 AM;111.10;8.461;24.760;8028.000;30.000
6/24/2022;2:45:02 AM;111.35;8.447;24.780;8027.000;30.000
6/24/2022;2:45:17 AM;111.60;8.466;24.760;8024.000;30.000
6/24/2022;2:45:32 AM;111.85;8.481;24.740;8012.000;30.000
6/24/2022;2:45:47 AM;112.10;8.423;24.800;8021.000;30.000
6/24/2022;2:46:02 AM;112.35;8.463;24.760;8019.000;30.000
6/24/2022;2:46:18 AM;112.60;8.465;24.760;8011.000;30.000
6/24/2022;2:46:32 AM;112.85;8.411;24.820;8012.000;30.000
6/24/2022;2:46:48 AM;113.10;8.570;24.650;7998.000;30.000
6/24/2022;2:47:03 AM;113.35;8.572;24.650;8016.000;30.000
6/24/2022;2:47:17 AM;113.60;8.502;24.720;8002.000;30.000
6/24/2022;2:47:32 AM;113.85;8.484;24.740;8007.000;30.000
6/24/2022;2:47:47 AM;114.10;8.461;24.760;7995.000;30.000
6/24/2022;2:48:02 AM;114.35;8.541;24.680;7992.000;30.000
6/24/2022;2:48:18 AM;114.60;8.554;24.670;7986.000;30.000
6/24/2022;2:48:33 AM;114.86;8.593;24.630;7971.000;30.000
6/24/2022;2:48:48 AM;115.10;8.524;24.700;7956.000;30.000
6/24/2022;2:49:02 AM;115.35;8.717;24.500;7952.000;30.000
6/24/2022;2:49:17 AM;115.60;8.659;24.560;7957.000;30.000
6/24/2022;2:49:33 AM;115.85;8.583;24.640;7950.000;30.000
6/24/2022;2:49:47 AM;116.10;8.575;24.650;7945.000;30.000
6/24/2022;2:50:03 AM;116.36;8.574;24.650;7945.000;30.000
6/24/2022;2:50:18 AM;116.61;8.574;24.650;7939.000;30.000
6/24/2022;2:50:32 AM;116.85;8.565;24.660;7938.000;30.000
6/24/2022;2:50:47 AM;117.10;8.624;24.600;7946.000;30.000
6/24/2022;2:51:03 AM;117.36;8.643;24.580;7934.000;30.000
6/24/2022;2:51:18 AM;117.61;8.588;24.630;7945.000;30.000
6/24/2022;2:51:32 AM;117.85;8.701;24.520;7929.000;30.000
6/24/2022;2:51:48 AM;118.11;8.639;24.580;7943.000;30.000
6/24/2022;2:52:03 AM;118.35;8.585;24.640;7927.000;30.000
6/24/2022;2:52:18 AM;118.60;8.646;24.570;7926.000;30.000
6/24/2022;2:52:33 AM;118.85;8.646;24.570;7903.000;30.000
6/24/2022;2:52:47 AM;119.10;8.805;24.410;7897.000;30.000
6/24/2022;2:53:02 AM;119.35;8.762;24.460;7887.000;30.000
6/24/2022;2:53:17 AM;119.60;8.748;24.470;7892.000;30.000
6/24/2022;2:53:33 AM;119.86;8.672;24.550;7885.000;30.000
6/24/2022;2:53:48 AM;120.11;8.740;24.480;7873.000;30.000
6/24/2022;2:54:03 AM;120.35;8.787;24.430;7886.000;30.000
6/24/2022;2:54:18 AM;120.60;8.672;24.550;7878.000;30.000
6/24/2022;2:54:33 AM;120.86;8.696;24.520;7882.000;30.000
6/24/2022;2:54:47 AM;121.10;8.717;24.500;7878.000;30.000
6/24/2022;2:55:02 AM;121.35;8.763;24.450;7876.000;30.000
6/24/2022;2:55:18 AM;121.61;8.653;24.570;7889.000;30.000
6/24/2022;2:55:32 AM;121.85;8.718;24.500;7872.000;30.000
6/24/2022;2:55:47 AM;122.10;8.725;24.490;7876.000;30.000
6/24/2022;2:56:02 AM;122.35;8.691;24.530;7881.000;30.000
6/24/2022;2:56:17 AM;122.60;8.744;24.470;7868.000;30.000
6/24/2022;2:56:33 AM;122.86;8.661;24.560;7884.000;30.000
6/24/2022;2:56:48 AM;123.11;8.691;24.530;7874.000;30.000
6/24/2022;2:57:03 AM;123.36;8.753;24.460;7870.000;30.000
6/24/2022;2:57:17 AM;123.60;8.675;24.540;7877.000;30.000
6/24/2022;2:57:32 AM;123.85;8.820;24.400;7869.000;30.000
6/24/2022;2:57:48 AM;124.11;8.724;24.490;7865.000;30.000
6/24/2022;2:58:03 AM;124.36;8.727;24.490;7862.000;30.000
6/24/2022;2:58:17 AM;124.60;8.772;24.450;7866.000;30.000
6/24/2022;2:58:32 AM;124.85;8.761;24.460;7861.000;30.000
6/24/2022;2:58:47 AM;125.10;8.735;24.480;7870.000;30.000
6/24/2022;2:59:03 AM;125.36;8.765;24.450;7859.000;30.000
6/24/2022;2:59:18 AM;125.61;8.732;24.490;7859.000;30.000
6/24/2022;2:59:33 AM;125.85;8.780;24.440;7854.000;30.000
6/24/2022;2:59:47 AM;126.10;8.756;24.460;7871.000;30.000
6/24/2022;3:00:03 AM;126.36;8.849;24.370;7863.000;30.000
6/24/2022;3:00:17 AM;126.60;8.781;24.440;7864.000;30.000
6/24/2022;3:00:33 AM;126.86;8.824;24.390;7853.000;30.000
6/24/2022;3:00:47 AM;127.10;8.772;24.450;7860.000;30.000
6/24/2022;3:01:03 AM;127.35;8.917;24.300;7852.000;30.000
6/24/2022;3:01:18 AM;127.61;8.784;24.430;7861.000;30.000
6/24/2022;3:01:33 AM;127.86;8.770;24.450;7850.000;30.000
6/24/2022;3:01:48 AM;128.11;8.749;24.470;7842.000;30.000
6/24/2022;3:02:03 AM;128.36;8.767;24.450;7858.000;30.000
6/24/2022;3:02:18 AM;128.60;8.741;24.480;7861.000;30.000
6/24/2022;3:02:33 AM;128.86;8.759;24.460;7842.000;30.000
6/24/2022;3:02:48 AM;129.10;8.842;24.380;7867.000;30.000
6/24/2022;3:03:03 AM;129.36;8.773;24.440;7843.000;30.000
6/24/2022;3:03:18 AM;129.61;8.825;24.390;7843.000;30.000
6/24/2022;3:03:33 AM;129.85;8.855;24.360;7859.000;30.000
6/24/2022;3:03:48 AM;130.10;8.826;24.390;7856.000;30.000
6/24/2022;3:04:03 AM;130.36;8.781;24.440;7849.000;30.000
6/24/2022;3:04:18 AM;130.60;8.852;24.370;7845.000;30.000
6/24/2022;3:04:33 AM;130.85;8.842;24.370;7844.000;30.000
6/24/2022;3:04:48 AM;131.10;8.820;24.400;7846.000;30.000
6/24/2022;3:05:03 AM;131.35;8.716;24.500;7848.000;30.000
6/24/2022;3:05:18 AM;131.61;8.816;24.400;7847.000;30.000
6/24/2022;3:05:33 AM;131.86;8.744;24.470;7838.000;30.000
6/24/2022;3:05:48 AM;132.11;8.863;24.350;7851.000;30.000
6/24/2022;3:06:03 AM;132.36;8.741;24.480;7850.000;30.000
6/24/2022;3:06:18 AM;132.61;8.784;24.430;7836.000;30.000
6/24/2022;3:06:33 AM;132.85;8.766;24.450;7838.000;30.000
6/24/2022;3:06:48 AM;133.11;8.787;24.430;7835.000;30.000
6/24/2022;3:07:03 AM;133.36;8.749;24.470;7828.000;30.000
6/24/2022;3:07:17 AM;133.60;8.740;24.480;7830.000;30.000
6/24/2022;3:07:32 AM;133.85;8.856;24.360;7840.000;30.000
6/24/2022;3:07:48 AM;134.10;8.799;24.420;7837.000;30.000
6/24/2022;3:08:03 AM;134.36;8.781;24.440;7823.000;30.000
6/24/2022;3:08:18 AM;134.60;8.844;24.370;7840.000;30.000
6/24/2022;3:08:33 AM;134.86;8.840;24.380;7825.000;30.000
6/24/2022;3:08:48 AM;135.11;8.743;24.470;7835.000;30.000
6/24/2022;3:09:03 AM;135.36;8.800;24.420;7831.000;30.000
6/24/2022;3:09:17 AM;135.60;8.939;24.280;7837.000;30.000
6/24/2022;3:09:33 AM;135.85;8.850;24.370;7829.000;30.000
6/24/2022;3:09:47 AM;136.10;8.863;24.350;7831.000;30.000
6/24/2022;3:10:02 AM;136.35;8.832;24.390;7830.000;30.000
6/24/2022;3:10:18 AM;136.61;8.870;24.350;7830.000;30.000
6/24/2022;3:10:33 AM;136.86;8.820;24.400;7813.000;30.000
6/24/2022;3:10:48 AM;137.11;8.839;24.380;7827.000;30.000
6/24/2022;3:11:03 AM;137.36;8.781;24.440;7828.000;30.000
6/24/2022;3:11:18 AM;137.61;8.812;24.410;7824.000;30.000
6/24/2022;3:11:33 AM;137.85;8.888;24.330;7826.000;30.000
6/24/2022;3:11:48 AM;138.10;8.839;24.380;7825.000;30.000
6/24/2022;3:12:03 AM;138.36;8.664;24.550;7867.000;30.000
