6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 113854
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.86 at 024.4°C amp 008700
100.00%a.s.phase 2: 28.20 at 024.4°C amp 004500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;3:20:41 PM;12.26;7.119;27.030;4163.000;30.000
6/21/2022;3:20:56 PM;12.51;7.060;27.120;4164.000;30.000
6/21/2022;3:21:11 PM;12.76;7.128;27.020;4165.000;30.000
6/21/2022;3:21:26 PM;13.01;7.059;27.120;4160.000;30.000
6/21/2022;3:21:41 PM;13.26;7.147;26.990;4159.000;30.000
6/21/2022;3:21:56 PM;13.51;7.127;27.020;4156.000;30.000
6/21/2022;3:22:11 PM;13.76;7.136;27.010;4154.000;30.000
6/21/2022;3:22:26 PM;14.01;7.077;27.090;4154.000;30.000
6/21/2022;3:22:41 PM;14.26;7.213;26.900;4161.000;30.000
6/21/2022;3:22:56 PM;14.51;7.264;26.830;4127.000;30.000
6/21/2022;3:23:11 PM;14.76;7.254;26.840;4090.000;30.000
6/21/2022;3:23:26 PM;15.01;7.449;26.570;4085.000;30.000
6/21/2022;3:23:41 PM;15.26;7.415;26.620;4079.000;30.000
6/21/2022;3:23:56 PM;15.51;7.310;26.760;4084.000;30.000
6/21/2022;3:24:11 PM;15.76;7.376;26.670;4100.000;30.000
6/21/2022;3:24:26 PM;16.01;7.295;26.780;4108.000;30.000
6/21/2022;3:24:41 PM;16.26;7.260;26.830;4129.000;30.000
6/21/2022;3:24:56 PM;16.51;7.165;26.970;4149.000;30.000
6/21/2022;3:25:11 PM;16.76;7.151;26.990;4140.000;30.000
6/21/2022;3:25:26 PM;17.01;7.136;27.010;4147.000;30.000
6/21/2022;3:25:41 PM;17.26;7.152;26.980;4153.000;30.000
6/21/2022;3:25:56 PM;17.51;7.161;26.970;4150.000;30.000
6/21/2022;3:26:11 PM;17.76;7.165;26.970;4154.000;30.000
6/21/2022;3:26:26 PM;18.01;7.134;27.010;4155.000;30.000
6/21/2022;3:26:41 PM;18.26;7.133;27.010;4150.000;30.000
6/21/2022;3:26:56 PM;18.51;7.202;26.910;4122.000;30.000
6/21/2022;3:27:11 PM;18.76;7.215;26.900;4130.000;30.000
6/21/2022;3:27:26 PM;19.01;7.304;26.770;4118.000;30.000
6/21/2022;3:27:41 PM;19.26;7.213;26.900;4115.000;30.000
6/21/2022;3:27:56 PM;19.51;7.311;26.760;4121.000;30.000
6/21/2022;3:28:11 PM;19.76;7.357;26.700;4117.000;30.000
6/21/2022;3:28:26 PM;20.01;7.218;26.890;4113.000;30.000
6/21/2022;3:28:41 PM;20.26;7.250;26.850;4117.000;30.000
6/21/2022;3:28:56 PM;20.51;7.227;26.880;4122.000;30.000
6/21/2022;3:29:11 PM;20.76;7.326;26.740;4125.000;30.000
6/21/2022;3:29:26 PM;21.01;7.241;26.860;4127.000;30.000
6/21/2022;3:29:41 PM;21.26;7.326;26.740;4122.000;30.000
6/21/2022;3:29:56 PM;21.51;7.265;26.830;4117.000;30.000
6/21/2022;3:30:11 PM;21.76;7.268;26.820;4133.000;30.000
6/21/2022;3:30:26 PM;22.01;7.190;26.930;4128.000;30.000
6/21/2022;3:30:41 PM;22.26;7.280;26.800;4123.000;30.000
6/21/2022;3:30:56 PM;22.51;7.307;26.770;4121.000;30.000
6/21/2022;3:31:11 PM;22.76;7.284;26.800;4114.000;30.000
6/21/2022;3:31:26 PM;23.01;7.281;26.800;4109.000;30.000
6/21/2022;3:31:41 PM;23.26;7.308;26.760;4110.000;30.000
6/21/2022;3:31:56 PM;23.51;7.239;26.860;4108.000;30.000
6/21/2022;3:32:11 PM;23.76;7.202;26.910;4116.000;30.000
6/21/2022;3:32:26 PM;24.01;7.310;26.760;4099.000;30.000
6/21/2022;3:32:41 PM;24.26;7.306;26.770;4104.000;30.000
6/21/2022;3:32:56 PM;24.51;7.343;26.720;4099.000;30.000
6/21/2022;3:33:11 PM;24.76;7.221;26.890;4100.000;30.000
6/21/2022;3:33:26 PM;25.01;7.231;26.870;4094.000;30.000
6/21/2022;3:33:41 PM;25.26;7.323;26.740;4096.000;30.000
6/21/2022;3:33:56 PM;25.51;7.374;26.670;4095.000;30.000
6/21/2022;3:34:11 PM;25.76;7.286;26.800;4096.000;30.000
6/21/2022;3:34:26 PM;26.01;7.345;26.710;4099.000;30.000
6/21/2022;3:34:41 PM;26.26;7.346;26.710;4099.000;30.000
6/21/2022;3:34:56 PM;26.51;7.249;26.850;4090.000;30.000
6/21/2022;3:35:11 PM;26.76;7.376;26.670;4086.000;30.000
6/21/2022;3:35:26 PM;27.01;7.417;26.610;4081.000;30.000
6/21/2022;3:35:41 PM;27.26;7.349;26.710;4072.000;30.000
6/21/2022;3:35:56 PM;27.51;7.440;26.580;4077.000;30.000
6/21/2022;3:36:11 PM;27.76;7.369;26.680;4076.000;30.000
6/21/2022;3:36:26 PM;28.01;7.425;26.600;4078.000;30.000
6/21/2022;3:36:41 PM;28.26;7.418;26.610;4069.000;30.000
6/21/2022;3:36:56 PM;28.51;7.472;26.540;4065.000;30.000
6/21/2022;3:37:11 PM;28.76;7.387;26.660;4068.000;30.000
6/21/2022;3:37:26 PM;29.01;7.466;26.550;4071.000;30.000
6/21/2022;3:37:41 PM;29.26;7.368;26.680;4072.000;30.000
6/21/2022;3:37:56 PM;29.51;7.449;26.570;4066.000;30.000
6/21/2022;3:38:11 PM;29.76;7.562;26.420;4069.000;30.000
6/21/2022;3:38:26 PM;30.01;7.416;26.620;4073.000;30.000
6/21/2022;3:38:41 PM;30.26;7.516;26.480;4081.000;30.000
6/21/2022;3:38:56 PM;30.51;7.524;26.470;4063.000;30.000
6/21/2022;3:39:11 PM;30.76;7.502;26.500;4054.000;30.000
6/21/2022;3:39:26 PM;31.01;7.549;26.440;4054.000;30.000
6/21/2022;3:39:41 PM;31.26;7.472;26.540;4045.000;30.000
6/21/2022;3:39:56 PM;31.51;7.581;26.390;4049.000;30.000
6/21/2022;3:40:11 PM;31.76;7.518;26.480;4050.000;30.000
6/21/2022;3:40:26 PM;32.01;7.573;26.400;4047.000;30.000
6/21/2022;3:40:41 PM;32.26;7.600;26.370;4043.000;30.000
6/21/2022;3:40:56 PM;32.51;7.520;26.480;4046.000;30.000
6/21/2022;3:41:11 PM;32.76;7.506;26.490;4035.000;30.000
6/21/2022;3:41:26 PM;33.01;7.562;26.420;4042.000;30.000
6/21/2022;3:41:41 PM;33.26;7.479;26.530;4047.000;30.000
6/21/2022;3:41:56 PM;33.51;7.603;26.360;4050.000;30.000
6/21/2022;3:42:11 PM;33.76;7.446;26.580;4049.000;30.000
6/21/2022;3:42:26 PM;34.01;7.488;26.520;4044.000;30.000
6/21/2022;3:42:41 PM;34.26;7.532;26.460;4037.000;30.000
6/21/2022;3:42:56 PM;34.51;7.467;26.550;4041.000;30.000
6/21/2022;3:43:11 PM;34.76;7.553;26.430;4040.000;30.000
6/21/2022;3:43:26 PM;35.01;7.581;26.390;4039.000;30.000
6/21/2022;3:43:41 PM;35.26;7.567;26.410;4025.000;30.000
6/21/2022;3:43:56 PM;35.51;7.644;26.310;4018.000;30.000
6/21/2022;3:44:11 PM;35.76;7.578;26.400;4027.000;30.000
6/21/2022;3:44:26 PM;36.01;7.614;26.350;4017.000;30.000
6/21/2022;3:44:41 PM;36.26;7.512;26.490;4015.000;30.000
6/21/2022;3:44:56 PM;36.51;7.624;26.340;4017.000;30.000
6/21/2022;3:45:11 PM;36.76;7.625;26.340;4026.000;30.000
6/21/2022;3:45:26 PM;37.01;7.518;26.480;4010.000;30.000
6/21/2022;3:45:41 PM;37.26;7.715;26.220;4020.000;30.000
6/21/2022;3:45:56 PM;37.51;7.604;26.360;4021.000;30.000
6/21/2022;3:46:11 PM;37.76;7.648;26.300;4022.000;30.000
6/21/2022;3:46:26 PM;38.01;7.545;26.440;4020.000;30.000
6/21/2022;3:46:41 PM;38.26;7.630;26.330;4020.000;30.000
6/21/2022;3:46:56 PM;38.51;7.630;26.330;4015.000;30.000
6/21/2022;3:47:11 PM;38.76;7.604;26.360;4002.000;30.000
6/21/2022;3:47:26 PM;39.01;7.674;26.270;4002.000;30.000
6/21/2022;3:47:41 PM;39.26;7.730;26.200;3999.000;30.000
6/21/2022;3:47:56 PM;39.51;7.743;26.180;3992.000;30.000
6/21/2022;3:48:11 PM;39.76;7.752;26.170;3998.000;30.000
6/21/2022;3:48:26 PM;40.01;7.657;26.290;4001.000;30.000
6/21/2022;3:48:41 PM;40.26;7.690;26.250;3999.000;30.000
6/21/2022;3:48:56 PM;40.51;7.704;26.230;4002.000;30.000
6/21/2022;3:49:11 PM;40.76;7.707;26.230;3990.000;30.000
6/21/2022;3:49:26 PM;41.01;7.713;26.220;3994.000;30.000
6/21/2022;3:49:41 PM;41.26;7.630;26.330;3995.000;30.000
6/21/2022;3:49:56 PM;41.51;7.730;26.200;4001.000;30.000
6/21/2022;3:50:11 PM;41.76;7.704;26.230;3997.000;30.000
6/21/2022;3:50:26 PM;42.01;7.706;26.230;3998.000;30.000
6/21/2022;3:50:41 PM;42.26;7.705;26.230;3992.000;30.000
6/21/2022;3:50:56 PM;42.51;7.717;26.210;3990.000;30.000
6/21/2022;3:51:11 PM;42.76;7.684;26.260;3975.000;30.000
6/21/2022;3:51:26 PM;43.01;7.839;26.060;3970.000;30.000
6/21/2022;3:51:41 PM;43.26;7.796;26.110;3979.000;30.000
6/21/2022;3:51:56 PM;43.51;7.857;26.030;3964.000;30.000
6/21/2022;3:52:11 PM;43.76;7.652;26.300;3973.000;30.000
6/21/2022;3:52:26 PM;44.01;7.813;26.090;3970.000;30.000
6/21/2022;3:52:41 PM;44.26;7.865;26.020;3984.000;30.000
6/21/2022;3:52:56 PM;44.51;7.759;26.160;3974.000;30.000
6/21/2022;3:53:11 PM;44.76;7.851;26.040;3987.000;30.000
6/21/2022;3:53:26 PM;45.01;7.799;26.110;3974.000;30.000
6/21/2022;3:53:41 PM;45.26;7.809;26.090;3986.000;30.000
6/21/2022;3:53:56 PM;45.51;7.698;26.240;3972.000;30.000
6/21/2022;3:54:11 PM;45.76;7.760;26.160;3977.000;30.000
6/21/2022;3:54:26 PM;46.01;7.656;26.290;3975.000;30.000
6/21/2022;3:54:41 PM;46.26;7.749;26.170;3969.000;30.000
6/21/2022;3:54:56 PM;46.51;7.841;26.050;3965.000;30.000
6/21/2022;3:55:11 PM;46.76;7.864;26.020;3956.000;30.000
6/21/2022;3:55:26 PM;47.01;7.855;26.040;3958.000;30.000
6/21/2022;3:55:41 PM;47.26;7.855;26.040;3950.000;30.000
6/21/2022;3:55:56 PM;47.51;7.947;25.920;3942.000;30.000
6/21/2022;3:56:11 PM;47.76;7.881;26.000;3957.000;30.000
6/21/2022;3:56:26 PM;48.01;7.967;25.890;3979.000;30.000
6/21/2022;3:56:41 PM;48.26;7.801;26.110;3955.000;30.000
6/21/2022;3:56:56 PM;48.51;7.901;25.980;3943.000;30.000
6/21/2022;3:57:11 PM;48.76;7.934;25.930;3939.000;30.000
6/21/2022;3:57:26 PM;49.01;7.861;26.030;3951.000;30.000
6/21/2022;3:57:41 PM;49.26;7.854;26.040;3954.000;30.000
6/21/2022;3:57:56 PM;49.51;7.887;25.990;3952.000;30.000
6/21/2022;3:58:11 PM;49.76;7.914;25.960;3942.000;30.000
6/21/2022;3:58:26 PM;50.01;7.935;25.930;3953.000;30.000
6/21/2022;3:58:41 PM;50.26;7.867;26.020;3950.000;30.000
6/21/2022;3:58:56 PM;50.51;7.936;25.930;3944.000;30.000
6/21/2022;3:59:11 PM;50.76;7.989;25.870;3931.000;30.000
6/21/2022;3:59:26 PM;51.01;7.944;25.920;3922.000;30.000
6/21/2022;3:59:41 PM;51.26;7.943;25.920;3931.000;30.000
6/21/2022;3:59:56 PM;51.51;7.878;26.010;3928.000;30.000
6/21/2022;4:00:11 PM;51.76;8.023;25.820;3927.000;30.000
6/21/2022;4:00:26 PM;52.01;7.990;25.860;3926.000;30.000
6/21/2022;4:00:41 PM;52.26;7.917;25.960;3929.000;30.000
6/21/2022;4:00:56 PM;52.51;8.062;25.770;3934.000;30.000
6/21/2022;4:01:11 PM;52.76;7.925;25.950;3923.000;30.000
6/21/2022;4:01:26 PM;53.01;7.972;25.890;3926.000;30.000
6/21/2022;4:01:41 PM;53.26;8.062;25.770;3925.000;30.000
6/21/2022;4:01:56 PM;53.51;7.954;25.910;3926.000;30.000
6/21/2022;4:02:11 PM;53.76;7.999;25.850;3927.000;30.000
6/21/2022;4:02:26 PM;54.01;7.883;26.000;3919.000;30.000
6/21/2022;4:02:41 PM;54.26;7.930;25.940;3931.000;30.000
6/21/2022;4:02:56 PM;54.51;8.149;25.670;3911.000;30.000
6/21/2022;4:03:11 PM;54.76;8.079;25.750;3901.000;30.000
6/21/2022;4:03:26 PM;55.01;7.972;25.890;3932.000;30.000
6/21/2022;4:03:41 PM;55.26;8.121;25.700;3925.000;30.000
6/21/2022;4:03:56 PM;55.51;8.031;25.810;3896.000;30.000
6/21/2022;4:04:11 PM;55.76;8.071;25.760;3905.000;30.000
6/21/2022;4:04:26 PM;56.01;8.020;25.830;3901.000;30.000
6/21/2022;4:04:41 PM;56.26;7.998;25.850;3892.000;30.000
6/21/2022;4:04:56 PM;56.51;8.109;25.720;3897.000;30.000
6/21/2022;4:05:11 PM;56.76;8.045;25.800;3900.000;30.000
6/21/2022;4:05:26 PM;57.01;8.059;25.780;3896.000;30.000
6/21/2022;4:05:41 PM;57.26;8.211;25.590;3893.000;30.000
6/21/2022;4:05:56 PM;57.51;8.138;25.680;3892.000;30.000
6/21/2022;4:06:11 PM;57.76;7.986;25.870;3892.000;30.000
6/21/2022;4:06:26 PM;58.01;8.115;25.710;3900.000;30.000
6/21/2022;4:06:41 PM;58.26;8.002;25.850;3899.000;30.000
6/21/2022;4:06:56 PM;58.51;8.037;25.810;3896.000;30.000
6/21/2022;4:07:11 PM;58.76;8.138;25.680;3874.000;30.000
6/21/2022;4:07:26 PM;59.01;8.162;25.650;3869.000;30.000
6/21/2022;4:07:41 PM;59.26;8.198;25.610;3875.000;30.000
6/21/2022;4:07:56 PM;59.51;8.283;25.500;3868.000;30.000
6/21/2022;4:08:11 PM;59.76;8.211;25.590;3856.000;30.000
6/21/2022;4:08:26 PM;60.01;8.277;25.510;3863.000;30.000
6/21/2022;4:08:41 PM;60.26;8.180;25.630;3859.000;30.000
6/21/2022;4:08:56 PM;60.51;8.209;25.590;3856.000;30.000
6/21/2022;4:09:11 PM;60.76;8.225;25.570;3848.000;30.000
6/21/2022;4:09:26 PM;61.01;8.351;25.420;3857.000;30.000
6/21/2022;4:09:41 PM;61.26;8.177;25.630;3865.000;30.000
6/21/2022;4:09:56 PM;61.51;8.209;25.590;3860.000;30.000
6/21/2022;4:10:11 PM;61.76;8.084;25.750;3863.000;30.000
6/21/2022;4:10:26 PM;62.01;8.329;25.450;3862.000;30.000
6/21/2022;4:10:41 PM;62.26;8.244;25.550;3866.000;30.000
6/21/2022;4:10:56 PM;62.51;8.251;25.540;3853.000;30.000
6/21/2022;4:11:11 PM;62.76;8.262;25.530;3837.000;30.000
6/21/2022;4:11:26 PM;63.01;8.366;25.400;3840.000;30.000
6/21/2022;4:11:41 PM;63.26;8.326;25.450;3839.000;30.000
6/21/2022;4:11:56 PM;63.51;8.361;25.410;3843.000;30.000
6/21/2022;4:12:11 PM;63.76;8.238;25.560;3835.000;30.000
6/21/2022;4:12:26 PM;64.01;8.371;25.400;3835.000;30.000
6/21/2022;4:12:41 PM;64.26;8.273;25.520;3844.000;30.000
6/21/2022;4:12:56 PM;64.51;8.299;25.480;3845.000;30.000
6/21/2022;4:13:11 PM;64.76;8.333;25.440;3824.000;30.000
6/21/2022;4:13:26 PM;65.01;8.418;25.340;3840.000;30.000
6/21/2022;4:13:41 PM;65.26;8.295;25.490;3840.000;30.000
6/21/2022;4:13:56 PM;65.51;8.342;25.430;3832.000;30.000
6/21/2022;4:14:11 PM;65.76;8.264;25.530;3837.000;30.000
6/21/2022;4:14:26 PM;66.01;8.290;25.500;3840.000;30.000
6/21/2022;4:14:41 PM;66.26;8.441;25.320;3836.000;30.000
6/21/2022;4:14:56 PM;66.51;8.380;25.390;3825.000;30.000
6/21/2022;4:15:11 PM;66.76;8.543;25.200;3821.000;30.000
6/21/2022;4:15:26 PM;67.01;8.279;25.510;3818.000;30.000
6/21/2022;4:15:41 PM;67.26;8.403;25.360;3818.000;30.000
6/21/2022;4:15:56 PM;67.51;8.443;25.310;3821.000;30.000
6/21/2022;4:16:11 PM;67.76;8.427;25.330;3818.000;30.000
6/21/2022;4:16:26 PM;68.01;8.428;25.330;3812.000;30.000
6/21/2022;4:16:41 PM;68.26;8.457;25.300;3808.000;30.000
6/21/2022;4:16:56 PM;68.51;8.494;25.250;3809.000;30.000
6/21/2022;4:17:11 PM;68.76;8.457;25.300;3806.000;30.000
6/21/2022;4:17:26 PM;69.01;8.416;25.350;3804.000;30.000
6/21/2022;4:17:41 PM;69.26;8.538;25.200;3807.000;30.000
6/21/2022;4:17:56 PM;69.51;8.485;25.260;3808.000;30.000
6/21/2022;4:18:11 PM;69.76;8.448;25.310;3806.000;30.000
6/21/2022;4:18:26 PM;70.01;8.506;25.240;3813.000;30.000
6/21/2022;4:18:41 PM;70.26;8.398;25.370;3804.000;30.000
6/21/2022;4:18:56 PM;70.51;8.466;25.290;3806.000;30.000
6/21/2022;4:19:11 PM;70.76;8.559;25.180;3800.000;30.000
6/21/2022;4:19:26 PM;71.01;8.563;25.170;3779.000;30.000
6/21/2022;4:19:41 PM;71.26;8.496;25.250;3790.000;30.000
6/21/2022;4:19:56 PM;71.51;8.467;25.290;3788.000;30.000
6/21/2022;4:20:11 PM;71.76;8.548;25.190;3774.000;30.000
6/21/2022;4:20:26 PM;72.01;8.515;25.230;3795.000;30.000
6/21/2022;4:20:41 PM;72.26;8.487;25.260;3787.000;30.000
6/21/2022;4:20:56 PM;72.51;8.496;25.250;3793.000;30.000
6/21/2022;4:21:11 PM;72.76;8.559;25.180;3780.000;30.000
6/21/2022;4:21:26 PM;73.01;8.581;25.150;3788.000;30.000
6/21/2022;4:21:41 PM;73.26;8.585;25.150;3778.000;30.000
6/21/2022;4:21:56 PM;73.51;8.461;25.290;3786.000;30.000
6/21/2022;4:22:11 PM;73.76;8.588;25.140;3780.000;30.000
6/21/2022;4:22:26 PM;74.01;8.462;25.290;3786.000;30.000
6/21/2022;4:22:41 PM;74.26;8.611;25.120;3775.000;30.000
6/21/2022;4:22:56 PM;74.51;8.681;25.040;3777.000;30.000
6/21/2022;4:23:11 PM;74.76;8.601;25.130;3792.000;30.000
6/21/2022;4:23:26 PM;75.01;8.398;25.370;3822.000;30.000
6/21/2022;4:23:41 PM;75.26;8.411;25.350;3838.000;30.000
6/21/2022;4:23:56 PM;75.51;8.232;25.570;3862.000;30.000
6/21/2022;4:24:11 PM;75.76;8.188;25.620;3874.000;30.000
6/21/2022;4:24:26 PM;76.01;8.248;25.550;3874.000;30.000
6/21/2022;4:24:41 PM;76.26;8.135;25.680;3872.000;30.000
6/21/2022;4:24:56 PM;76.51;8.233;25.560;3872.000;30.000
6/21/2022;4:25:11 PM;76.76;8.177;25.630;3875.000;30.000
6/21/2022;4:25:26 PM;77.01;8.206;25.600;3867.000;30.000
6/21/2022;4:25:41 PM;77.26;8.253;25.540;3845.000;30.000
6/21/2022;4:25:56 PM;77.51;8.346;25.430;3847.000;30.000
6/21/2022;4:26:11 PM;77.76;8.332;25.450;3842.000;30.000
6/21/2022;4:26:26 PM;78.01;8.287;25.500;3830.000;30.000
6/21/2022;4:26:41 PM;78.26;8.383;25.380;3811.000;30.000
6/21/2022;4:26:56 PM;78.51;8.516;25.230;3804.000;30.000
6/21/2022;4:27:11 PM;78.76;8.506;25.240;3799.000;30.000
6/21/2022;4:27:26 PM;79.01;8.365;25.410;3812.000;30.000
6/21/2022;4:27:41 PM;79.26;8.388;25.380;3813.000;30.000
6/21/2022;4:27:56 PM;79.51;8.438;25.320;3805.000;30.000
6/21/2022;4:28:11 PM;79.76;8.582;25.150;3784.000;30.000
6/21/2022;4:28:26 PM;80.01;8.568;25.170;3780.000;30.000
6/21/2022;4:28:41 PM;80.26;8.661;25.060;3777.000;30.000
6/21/2022;4:28:56 PM;80.51;8.684;25.030;3774.000;30.000
6/21/2022;4:29:11 PM;80.76;8.623;25.100;3766.000;30.000
6/21/2022;4:29:26 PM;81.01;8.571;25.160;3764.000;30.000
6/21/2022;4:29:41 PM;81.26;8.561;25.170;3768.000;30.000
6/21/2022;4:29:56 PM;81.51;8.644;25.080;3766.000;30.000
6/21/2022;4:30:11 PM;81.76;8.578;25.160;3764.000;30.000
6/21/2022;4:30:26 PM;82.01;8.601;25.130;3758.000;30.000
6/21/2022;4:30:41 PM;82.26;8.581;25.150;3763.000;30.000
6/21/2022;4:30:56 PM;82.51;8.766;24.940;3754.000;30.000
6/21/2022;4:31:11 PM;82.76;8.719;24.990;3731.000;30.000
6/21/2022;4:31:26 PM;83.01;8.730;24.980;3734.000;30.000
6/21/2022;4:31:41 PM;83.26;8.759;24.950;3742.000;30.000
6/21/2022;4:31:56 PM;83.51;8.755;24.950;3726.000;30.000
6/21/2022;4:32:11 PM;83.76;8.848;24.850;3734.000;30.000
6/21/2022;4:32:26 PM;84.01;8.805;24.900;3720.000;30.000
6/21/2022;4:32:41 PM;84.26;8.708;25.010;3724.000;30.000
6/21/2022;4:32:56 PM;84.51;8.822;24.880;3720.000;30.000
6/21/2022;4:33:11 PM;84.76;8.891;24.800;3725.000;30.000
6/21/2022;4:33:26 PM;85.01;8.831;24.870;3731.000;30.000
6/21/2022;4:33:41 PM;85.26;8.812;24.890;3723.000;30.000
6/21/2022;4:33:56 PM;85.51;8.854;24.840;3725.000;30.000
6/21/2022;4:34:11 PM;85.76;8.967;24.720;3725.000;30.000
6/21/2022;4:34:26 PM;86.01;8.709;25.010;3722.000;30.000
6/21/2022;4:34:41 PM;86.26;8.793;24.910;3715.000;30.000
6/21/2022;4:34:56 PM;86.51;8.806;24.900;3714.000;30.000
6/21/2022;4:35:11 PM;86.76;8.825;24.870;3706.000;30.000
6/21/2022;4:35:26 PM;87.01;8.803;24.900;3706.000;30.000
6/21/2022;4:35:41 PM;87.26;8.960;24.730;3704.000;30.000
6/21/2022;4:35:56 PM;87.51;8.935;24.750;3699.000;30.000
