6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100572
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 45.43 at 024.4°C amp 015200
100.00%a.s.phase 2: 29.89 at 024.4°C amp 009500
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:35:59 PM;87.62;8.948;25.950;8336.000;30.000
6/21/2022;4:36:14 PM;87.87;9.103;25.790;8335.000;30.000
6/21/2022;4:36:29 PM;88.12;9.092;25.800;8337.000;30.000
6/21/2022;4:36:44 PM;88.37;9.047;25.850;8339.000;30.000
6/21/2022;4:36:59 PM;88.62;9.013;25.880;8337.000;30.000
6/21/2022;4:37:14 PM;88.87;9.164;25.730;8339.000;30.000
6/21/2022;4:37:29 PM;89.12;9.198;25.700;8348.000;30.000
6/21/2022;4:37:44 PM;89.37;9.124;25.770;8340.000;30.000
6/21/2022;4:37:59 PM;89.62;9.122;25.770;8344.000;30.000
6/21/2022;4:38:14 PM;89.87;9.102;25.790;8335.000;30.000
6/21/2022;4:38:29 PM;90.12;9.076;25.820;8335.000;30.000
6/21/2022;4:38:44 PM;90.37;9.143;25.750;8344.000;30.000
6/21/2022;4:38:59 PM;90.62;9.092;25.800;8321.000;30.000
6/21/2022;4:39:14 PM;90.87;9.078;25.820;8325.000;30.000
6/21/2022;4:39:29 PM;91.12;9.104;25.790;8305.000;30.000
6/21/2022;4:39:44 PM;91.38;9.117;25.780;8318.000;30.000
6/21/2022;4:39:59 PM;91.62;9.089;25.810;8330.000;30.000
6/21/2022;4:40:14 PM;91.88;9.089;25.810;8319.000;30.000
6/21/2022;4:40:29 PM;92.12;9.072;25.820;8303.000;30.000
6/21/2022;4:40:44 PM;92.37;9.135;25.760;8309.000;30.000
6/21/2022;4:40:59 PM;92.62;9.205;25.690;8321.000;30.000
6/21/2022;4:41:14 PM;92.87;9.156;25.740;8314.000;30.000
6/21/2022;4:41:29 PM;93.12;9.153;25.740;8304.000;30.000
6/21/2022;4:41:44 PM;93.37;9.079;25.820;8323.000;30.000
6/21/2022;4:41:59 PM;93.62;9.143;25.750;8325.000;30.000
6/21/2022;4:42:14 PM;93.87;9.092;25.800;8313.000;30.000
6/21/2022;4:42:29 PM;94.12;9.090;25.810;8319.000;30.000
6/21/2022;4:42:44 PM;94.37;9.166;25.730;8310.000;30.000
6/21/2022;4:42:59 PM;94.62;9.148;25.750;8286.000;30.000
6/21/2022;4:43:14 PM;94.87;9.196;25.700;8290.000;30.000
6/21/2022;4:43:29 PM;95.13;9.176;25.720;8277.000;30.000
6/21/2022;4:43:44 PM;95.37;9.176;25.720;8279.000;30.000
6/21/2022;4:43:59 PM;95.62;9.292;25.600;8266.000;30.000
6/21/2022;4:44:14 PM;95.88;9.200;25.690;8279.000;30.000
6/21/2022;4:44:29 PM;96.12;9.332;25.560;8268.000;30.000
6/21/2022;4:44:44 PM;96.38;9.234;25.660;8275.000;30.000
6/21/2022;4:44:59 PM;96.63;9.203;25.690;8275.000;30.000
6/21/2022;4:45:14 PM;96.88;9.208;25.690;8281.000;30.000
6/21/2022;4:45:29 PM;97.13;9.245;25.650;8262.000;30.000
6/21/2022;4:45:44 PM;97.37;9.315;25.580;8259.000;30.000
6/21/2022;4:45:59 PM;97.63;9.129;25.760;8267.000;30.000
6/21/2022;4:46:14 PM;97.87;9.242;25.650;8269.000;30.000
6/21/2022;4:46:29 PM;98.13;9.219;25.670;8261.000;30.000
6/21/2022;4:46:44 PM;98.38;9.335;25.560;8254.000;30.000
6/21/2022;4:46:59 PM;98.63;9.313;25.580;8256.000;30.000
6/21/2022;4:47:14 PM;98.88;9.334;25.560;8236.000;30.000
6/21/2022;4:47:29 PM;99.13;9.390;25.500;8243.000;30.000
6/21/2022;4:47:44 PM;99.38;9.351;25.540;8227.000;30.000
6/21/2022;4:47:59 PM;99.62;9.395;25.500;8231.000;30.000
6/21/2022;4:48:14 PM;99.87;9.379;25.510;8228.000;30.000
6/21/2022;4:48:29 PM;100.13;9.400;25.490;8217.000;30.000
6/21/2022;4:48:44 PM;100.38;9.419;25.480;8209.000;30.000
6/21/2022;4:48:59 PM;100.63;9.357;25.540;8226.000;30.000
6/21/2022;4:49:14 PM;100.87;9.403;25.490;8219.000;30.000
6/21/2022;4:49:29 PM;101.13;9.348;25.550;8222.000;30.000
6/21/2022;4:49:44 PM;101.37;9.451;25.440;8212.000;30.000
6/21/2022;4:49:59 PM;101.63;9.403;25.490;8212.000;30.000
6/21/2022;4:50:14 PM;101.87;9.321;25.570;8222.000;30.000
6/21/2022;4:50:29 PM;102.12;9.353;25.540;8224.000;30.000
6/21/2022;4:50:44 PM;102.38;9.513;25.380;8207.000;30.000
6/21/2022;4:50:59 PM;102.63;9.473;25.420;8194.000;30.000
6/21/2022;4:51:14 PM;102.88;9.508;25.390;8199.000;30.000
6/21/2022;4:51:29 PM;103.13;9.493;25.400;8180.000;30.000
6/21/2022;4:51:44 PM;103.38;9.443;25.450;8179.000;30.000
6/21/2022;4:51:59 PM;103.62;9.500;25.400;8166.000;30.000
6/21/2022;4:52:14 PM;103.88;9.528;25.370;8178.000;30.000
6/21/2022;4:52:29 PM;104.13;9.515;25.380;8150.000;30.000
6/21/2022;4:52:44 PM;104.38;9.458;25.440;8165.000;30.000
6/21/2022;4:52:59 PM;104.63;9.521;25.380;8182.000;30.000
6/21/2022;4:53:14 PM;104.88;9.511;25.390;8150.000;30.000
6/21/2022;4:53:29 PM;105.12;9.527;25.370;8164.000;30.000
6/21/2022;4:53:44 PM;105.37;9.533;25.360;8153.000;30.000
6/21/2022;4:53:59 PM;105.63;9.377;25.520;8155.000;30.000
6/21/2022;4:54:14 PM;105.87;9.610;25.290;8161.000;30.000
6/21/2022;4:54:29 PM;106.13;9.508;25.390;8152.000;30.000
6/21/2022;4:54:44 PM;106.38;9.600;25.300;8143.000;30.000
6/21/2022;4:54:59 PM;106.63;9.564;25.330;8126.000;30.000
6/21/2022;4:55:14 PM;106.88;9.593;25.310;8132.000;30.000
6/21/2022;4:55:29 PM;107.12;9.561;25.340;8125.000;30.000
6/21/2022;4:55:44 PM;107.38;9.700;25.200;8115.000;30.000
6/21/2022;4:55:59 PM;107.63;9.563;25.330;8121.000;30.000
6/21/2022;4:56:14 PM;107.87;9.584;25.310;8117.000;30.000
6/21/2022;4:56:29 PM;108.13;9.585;25.310;8111.000;30.000
6/21/2022;4:56:44 PM;108.37;9.528;25.370;8106.000;30.000
6/21/2022;4:56:59 PM;108.63;9.596;25.300;8090.000;30.000
6/21/2022;4:57:14 PM;108.88;9.607;25.290;8082.000;30.000
6/21/2022;4:57:29 PM;109.12;9.674;25.230;8086.000;30.000
6/21/2022;4:57:44 PM;109.37;9.629;25.270;8094.000;30.000
6/21/2022;4:57:59 PM;109.63;9.629;25.270;8091.000;30.000
6/21/2022;4:58:14 PM;109.87;9.617;25.280;8090.000;30.000
6/21/2022;4:58:29 PM;110.13;9.629;25.270;8086.000;30.000
6/21/2022;4:58:44 PM;110.37;9.684;25.220;8079.000;30.000
6/21/2022;4:58:59 PM;110.63;9.692;25.210;8059.000;30.000
6/21/2022;4:59:14 PM;110.88;9.668;25.230;8058.000;30.000
6/21/2022;4:59:29 PM;111.13;9.856;25.060;8051.000;30.000
6/21/2022;4:59:44 PM;111.38;9.797;25.110;8051.000;30.000
6/21/2022;4:59:59 PM;111.63;9.736;25.170;8040.000;30.000
6/21/2022;5:00:14 PM;111.88;9.691;25.210;8030.000;30.000
6/21/2022;5:00:29 PM;112.13;9.761;25.140;8025.000;30.000
6/21/2022;5:00:44 PM;112.38;9.740;25.160;8016.000;30.000
6/21/2022;5:00:59 PM;112.62;9.766;25.140;8026.000;30.000
6/21/2022;5:01:14 PM;112.88;9.723;25.180;8024.000;30.000
6/21/2022;5:01:29 PM;113.13;9.761;25.140;8025.000;30.000
6/21/2022;5:01:44 PM;113.38;9.791;25.120;8007.000;30.000
6/21/2022;5:01:59 PM;113.63;9.790;25.120;8014.000;30.000
6/21/2022;5:02:14 PM;113.88;9.712;25.190;8016.000;30.000
6/21/2022;5:02:29 PM;114.13;9.847;25.060;8000.000;30.000
6/21/2022;5:02:44 PM;114.38;9.850;25.060;8005.000;30.000
6/21/2022;5:02:59 PM;114.63;9.768;25.140;8014.000;30.000
6/21/2022;5:03:14 PM;114.88;9.779;25.130;7993.000;30.000
6/21/2022;5:03:29 PM;115.13;9.811;25.100;7993.000;30.000
6/21/2022;5:03:44 PM;115.38;9.765;25.140;7997.000;30.000
6/21/2022;5:03:59 PM;115.63;9.758;25.150;7992.000;30.000
6/21/2022;5:04:14 PM;115.88;9.761;25.140;7984.000;30.000
6/21/2022;5:04:29 PM;116.13;9.824;25.090;7990.000;30.000
6/21/2022;5:04:44 PM;116.38;9.840;25.070;7980.000;30.000
6/21/2022;5:04:59 PM;116.63;9.679;25.220;7975.000;30.000
6/21/2022;5:05:14 PM;116.88;9.803;25.110;7980.000;30.000
6/21/2022;5:05:29 PM;117.13;9.824;25.090;7988.000;30.000
6/21/2022;5:05:44 PM;117.38;9.736;25.170;7977.000;30.000
6/21/2022;5:05:59 PM;117.63;9.750;25.160;7970.000;30.000
6/21/2022;5:06:14 PM;117.88;9.838;25.070;7975.000;30.000
6/21/2022;5:06:29 PM;118.13;9.829;25.080;7979.000;30.000
6/21/2022;5:06:44 PM;118.38;9.846;25.060;7977.000;30.000
6/21/2022;5:06:59 PM;118.63;9.824;25.090;7979.000;30.000
6/21/2022;5:07:14 PM;118.88;9.742;25.160;7968.000;30.000
6/21/2022;5:07:29 PM;119.13;9.846;25.060;7963.000;30.000
6/21/2022;5:07:44 PM;119.38;9.804;25.100;7969.000;30.000
6/21/2022;5:07:59 PM;119.63;9.809;25.100;7964.000;30.000
6/21/2022;5:08:14 PM;119.88;9.820;25.090;7960.000;30.000
6/21/2022;5:08:29 PM;120.13;9.761;25.140;7941.000;30.000
6/21/2022;5:08:44 PM;120.38;9.990;24.930;7946.000;30.000
6/21/2022;5:08:59 PM;120.63;9.751;25.150;7950.000;30.000
6/21/2022;5:09:14 PM;120.88;9.848;25.060;7947.000;30.000
6/21/2022;5:09:29 PM;121.13;9.872;25.040;7942.000;30.000
6/21/2022;5:09:44 PM;121.38;9.848;25.060;7947.000;30.000
6/21/2022;5:09:59 PM;121.63;9.805;25.100;7937.000;30.000
6/21/2022;5:10:14 PM;121.88;9.913;25.000;7939.000;30.000
6/21/2022;5:10:29 PM;122.13;9.874;25.040;7936.000;30.000
6/21/2022;5:10:44 PM;122.38;9.840;25.070;7920.000;30.000
6/21/2022;5:10:59 PM;122.63;9.834;25.080;7935.000;30.000
6/21/2022;5:11:14 PM;122.88;9.839;25.070;7925.000;30.000
6/21/2022;5:11:29 PM;123.13;9.826;25.080;7932.000;30.000
6/21/2022;5:11:44 PM;123.38;9.924;24.990;7926.000;30.000
6/21/2022;5:11:59 PM;123.63;9.968;24.950;7929.000;30.000
6/21/2022;5:12:14 PM;123.88;9.884;25.030;7919.000;30.000
6/21/2022;5:12:29 PM;124.13;9.771;25.140;7920.000;30.000
6/21/2022;5:12:44 PM;124.38;9.875;25.040;7925.000;30.000
6/21/2022;5:12:59 PM;124.63;9.897;25.020;7909.000;30.000
6/21/2022;5:13:14 PM;124.88;9.909;25.010;7924.000;30.000
6/21/2022;5:13:29 PM;125.13;9.822;25.090;7921.000;30.000
6/21/2022;5:13:44 PM;125.38;9.917;25.000;7916.000;30.000
6/21/2022;5:13:59 PM;125.63;9.784;25.120;7908.000;30.000
6/21/2022;5:14:14 PM;125.88;9.899;25.020;7910.000;30.000
6/21/2022;5:14:29 PM;126.13;9.837;25.070;7907.000;30.000
6/21/2022;5:14:44 PM;126.38;9.947;24.970;7906.000;30.000
6/21/2022;5:14:59 PM;126.63;9.818;25.090;7900.000;30.000
6/21/2022;5:15:14 PM;126.88;9.876;25.040;7915.000;30.000
6/21/2022;5:15:29 PM;127.13;9.828;25.080;7892.000;30.000
6/21/2022;5:15:44 PM;127.38;9.818;25.090;7910.000;30.000
6/21/2022;5:15:59 PM;127.63;9.991;24.930;7902.000;30.000
6/21/2022;5:16:14 PM;127.88;9.837;25.070;7904.000;30.000
6/21/2022;5:16:29 PM;128.13;9.823;25.090;7896.000;30.000
6/21/2022;5:16:44 PM;128.38;9.902;25.010;7902.000;30.000
6/21/2022;5:16:59 PM;128.62;9.950;24.970;7895.000;30.000
6/21/2022;5:17:13 PM;128.87;9.890;25.020;7902.000;30.000
6/21/2022;5:17:28 PM;129.12;9.907;25.010;7894.000;30.000
6/21/2022;5:17:43 PM;129.37;9.854;25.060;7884.000;30.000
6/21/2022;5:17:58 PM;129.62;9.864;25.050;7887.000;30.000
6/21/2022;5:18:13 PM;129.87;9.910;25.000;7891.000;30.000
6/21/2022;5:18:28 PM;130.12;9.855;25.060;7892.000;30.000
