6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 100324
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 47.31 at 024.4°C amp 012000
100.00%a.s.phase 2: 30.04 at 019.1°C amp 007300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:36:00 PM;87.61;8.304;25.420;5928.000;30.000
6/21/2022;4:36:15 PM;87.86;8.213;25.520;5920.000;30.000
6/21/2022;4:36:30 PM;88.11;8.254;25.470;5922.000;30.000
6/21/2022;4:36:45 PM;88.36;8.234;25.500;5929.000;30.000
6/21/2022;4:37:00 PM;88.61;8.339;25.380;5922.000;30.000
6/21/2022;4:37:15 PM;88.86;8.340;25.380;5928.000;30.000
6/21/2022;4:37:30 PM;89.11;8.257;25.470;5928.000;30.000
6/21/2022;4:37:45 PM;89.36;8.170;25.570;5913.000;30.000
6/21/2022;4:38:00 PM;89.61;8.126;25.620;5905.000;30.000
6/21/2022;4:38:15 PM;89.86;8.423;25.280;5924.000;30.000
6/21/2022;4:38:30 PM;90.11;8.226;25.510;5929.000;30.000
6/21/2022;4:38:45 PM;90.36;8.197;25.540;5920.000;30.000
6/21/2022;4:39:00 PM;90.61;8.341;25.370;5915.000;30.000
6/21/2022;4:39:15 PM;90.86;8.325;25.390;5915.000;30.000
6/21/2022;4:39:30 PM;91.11;8.404;25.300;5891.000;30.000
6/21/2022;4:39:45 PM;91.36;8.302;25.420;5888.000;30.000
6/21/2022;4:40:00 PM;91.61;8.353;25.360;5885.000;30.000
6/21/2022;4:40:15 PM;91.86;8.354;25.360;5882.000;30.000
6/21/2022;4:40:30 PM;92.11;8.367;25.340;5891.000;30.000
6/21/2022;4:40:45 PM;92.36;8.459;25.240;5881.000;30.000
6/21/2022;4:41:00 PM;92.61;8.362;25.350;5888.000;30.000
6/21/2022;4:41:15 PM;92.86;8.345;25.370;5862.000;30.000
6/21/2022;4:41:30 PM;93.11;8.372;25.340;5874.000;30.000
6/21/2022;4:41:45 PM;93.36;8.256;25.470;5876.000;30.000
6/21/2022;4:42:00 PM;93.61;8.427;25.280;5865.000;30.000
6/21/2022;4:42:15 PM;93.86;8.398;25.310;5869.000;30.000
6/21/2022;4:42:30 PM;94.11;8.446;25.250;5869.000;30.000
6/21/2022;4:42:45 PM;94.36;8.369;25.340;5878.000;30.000
6/21/2022;4:43:00 PM;94.61;8.426;25.280;5860.000;30.000
6/21/2022;4:43:15 PM;94.86;8.475;25.220;5848.000;30.000
6/21/2022;4:43:30 PM;95.11;8.433;25.270;5833.000;30.000
6/21/2022;4:43:45 PM;95.36;8.494;25.200;5848.000;30.000
6/21/2022;4:44:00 PM;95.61;8.516;25.180;5832.000;30.000
6/21/2022;4:44:15 PM;95.86;8.521;25.170;5826.000;30.000
6/21/2022;4:44:30 PM;96.11;8.628;25.050;5842.000;30.000
6/21/2022;4:44:45 PM;96.36;8.538;25.150;5843.000;30.000
6/21/2022;4:45:00 PM;96.61;8.543;25.150;5837.000;30.000
6/21/2022;4:45:15 PM;96.86;8.446;25.250;5811.000;30.000
6/21/2022;4:45:30 PM;97.11;8.608;25.070;5814.000;30.000
6/21/2022;4:45:45 PM;97.36;8.661;25.010;5827.000;30.000
6/21/2022;4:46:00 PM;97.61;8.570;25.120;5822.000;30.000
6/21/2022;4:46:15 PM;97.86;8.505;25.190;5821.000;30.000
6/21/2022;4:46:30 PM;98.11;8.661;25.010;5825.000;30.000
6/21/2022;4:46:45 PM;98.36;8.507;25.190;5828.000;30.000
6/21/2022;4:47:00 PM;98.61;8.596;25.090;5799.000;30.000
6/21/2022;4:47:15 PM;98.86;8.573;25.110;5796.000;30.000
6/21/2022;4:47:30 PM;99.11;8.622;25.060;5793.000;30.000
6/21/2022;4:47:45 PM;99.36;8.603;25.080;5769.000;30.000
6/21/2022;4:48:00 PM;99.61;8.582;25.100;5792.000;30.000
6/21/2022;4:48:15 PM;99.86;8.690;24.980;5793.000;30.000
6/21/2022;4:48:30 PM;100.11;8.647;25.030;5779.000;30.000
6/21/2022;4:48:45 PM;100.36;8.651;25.030;5771.000;30.000
6/21/2022;4:49:00 PM;100.61;8.693;24.980;5771.000;30.000
6/21/2022;4:49:15 PM;100.86;8.629;25.050;5780.000;30.000
6/21/2022;4:49:30 PM;101.11;8.669;25.010;5764.000;30.000
6/21/2022;4:49:45 PM;101.36;8.741;24.930;5783.000;30.000
6/21/2022;4:50:00 PM;101.61;8.741;24.930;5774.000;30.000
6/21/2022;4:50:15 PM;101.86;8.738;24.930;5768.000;30.000
6/21/2022;4:50:30 PM;102.11;8.732;24.940;5777.000;30.000
6/21/2022;4:50:45 PM;102.36;8.618;25.060;5784.000;30.000
6/21/2022;4:51:00 PM;102.61;8.742;24.930;5769.000;30.000
6/21/2022;4:51:15 PM;102.86;8.682;24.990;5754.000;30.000
6/21/2022;4:51:30 PM;103.11;8.646;25.030;5745.000;30.000
6/21/2022;4:51:46 PM;103.36;8.662;25.010;5745.000;30.000
6/21/2022;4:52:00 PM;103.61;8.801;24.860;5746.000;30.000
6/21/2022;4:52:16 PM;103.86;8.837;24.820;5727.000;30.000
6/21/2022;4:52:30 PM;104.11;8.899;24.760;5740.000;30.000
6/21/2022;4:52:45 PM;104.36;8.904;24.750;5729.000;30.000
6/21/2022;4:53:00 PM;104.61;8.741;24.930;5736.000;30.000
6/21/2022;4:53:15 PM;104.86;8.825;24.840;5727.000;30.000
6/21/2022;4:53:30 PM;105.11;8.812;24.850;5732.000;30.000
6/21/2022;4:53:45 PM;105.36;8.768;24.900;5733.000;30.000
6/21/2022;4:54:00 PM;105.61;8.741;24.930;5734.000;30.000
6/21/2022;4:54:15 PM;105.86;8.777;24.890;5725.000;30.000
6/21/2022;4:54:30 PM;106.11;8.850;24.810;5748.000;30.000
6/21/2022;4:54:45 PM;106.36;8.793;24.870;5727.000;30.000
6/21/2022;4:55:00 PM;106.61;8.740;24.930;5730.000;30.000
6/21/2022;4:55:16 PM;106.86;8.721;24.950;5728.000;30.000
6/21/2022;4:55:30 PM;107.11;8.815;24.850;5728.000;30.000
6/21/2022;4:55:46 PM;107.36;8.930;24.720;5720.000;30.000
6/21/2022;4:56:00 PM;107.61;8.841;24.820;5711.000;30.000
6/21/2022;4:56:15 PM;107.86;8.961;24.690;5717.000;30.000
6/21/2022;4:56:31 PM;108.11;8.921;24.730;5714.000;30.000
6/21/2022;4:56:45 PM;108.36;9.011;24.640;5705.000;30.000
6/21/2022;4:57:01 PM;108.61;8.892;24.770;5694.000;30.000
6/21/2022;4:57:16 PM;108.86;8.911;24.740;5708.000;30.000
6/21/2022;4:57:30 PM;109.11;8.899;24.760;5717.000;30.000
6/21/2022;4:57:45 PM;109.36;8.916;24.740;5703.000;30.000
6/21/2022;4:58:00 PM;109.61;9.056;24.590;5707.000;30.000
6/21/2022;4:58:15 PM;109.86;8.766;24.900;5702.000;30.000
6/21/2022;4:58:31 PM;110.11;8.937;24.720;5689.000;30.000
6/21/2022;4:58:45 PM;110.36;8.866;24.790;5711.000;30.000
6/21/2022;4:59:01 PM;110.61;8.911;24.750;5692.000;30.000
6/21/2022;4:59:16 PM;110.86;8.992;24.660;5692.000;30.000
6/21/2022;4:59:31 PM;111.11;8.980;24.670;5700.000;30.000
6/21/2022;4:59:45 PM;111.36;8.993;24.660;5690.000;30.000
6/21/2022;5:00:00 PM;111.61;8.890;24.770;5675.000;30.000
6/21/2022;5:00:16 PM;111.86;9.053;24.590;5691.000;30.000
6/21/2022;5:00:30 PM;112.11;8.930;24.720;5666.000;30.000
6/21/2022;5:00:45 PM;112.36;8.975;24.680;5675.000;30.000
6/21/2022;5:01:00 PM;112.61;9.047;24.600;5670.000;30.000
6/21/2022;5:01:16 PM;112.86;8.935;24.720;5674.000;30.000
6/21/2022;5:01:30 PM;113.11;8.905;24.750;5674.000;30.000
6/21/2022;5:01:45 PM;113.36;8.965;24.690;5683.000;30.000
6/21/2022;5:02:01 PM;113.61;8.987;24.660;5672.000;30.000
6/21/2022;5:02:16 PM;113.86;9.029;24.620;5665.000;30.000
6/21/2022;5:02:31 PM;114.11;9.069;24.580;5678.000;30.000
6/21/2022;5:02:46 PM;114.36;8.925;24.730;5658.000;30.000
6/21/2022;5:03:01 PM;114.61;9.072;24.580;5684.000;30.000
6/21/2022;5:03:16 PM;114.86;9.052;24.600;5665.000;30.000
6/21/2022;5:03:31 PM;115.11;8.981;24.670;5677.000;30.000
6/21/2022;5:03:45 PM;115.36;8.967;24.690;5675.000;30.000
6/21/2022;5:04:01 PM;115.61;8.949;24.700;5673.000;30.000
6/21/2022;5:04:16 PM;115.86;9.133;24.510;5666.000;30.000
6/21/2022;5:04:31 PM;116.11;8.978;24.670;5673.000;30.000
6/21/2022;5:04:46 PM;116.36;9.001;24.650;5677.000;30.000
6/21/2022;5:05:01 PM;116.61;9.049;24.600;5667.000;30.000
6/21/2022;5:05:16 PM;116.86;9.027;24.620;5675.000;30.000
6/21/2022;5:05:31 PM;117.11;8.959;24.690;5670.000;30.000
6/21/2022;5:05:46 PM;117.36;8.918;24.740;5661.000;30.000
6/21/2022;5:06:01 PM;117.61;8.887;24.770;5655.000;30.000
6/21/2022;5:06:16 PM;117.86;8.927;24.730;5662.000;30.000
6/21/2022;5:06:30 PM;118.11;9.006;24.640;5666.000;30.000
6/21/2022;5:06:46 PM;118.36;9.082;24.560;5669.000;30.000
6/21/2022;5:07:01 PM;118.61;8.983;24.670;5667.000;30.000
6/21/2022;5:07:16 PM;118.86;8.901;24.760;5665.000;30.000
6/21/2022;5:07:31 PM;119.11;9.033;24.620;5667.000;30.000
6/21/2022;5:07:46 PM;119.36;8.950;24.700;5658.000;30.000
6/21/2022;5:08:01 PM;119.61;8.905;24.750;5660.000;30.000
6/21/2022;5:08:16 PM;119.86;8.874;24.780;5670.000;30.000
6/21/2022;5:08:31 PM;120.11;9.090;24.560;5668.000;30.000
6/21/2022;5:08:46 PM;120.36;8.956;24.700;5671.000;30.000
6/21/2022;5:09:01 PM;120.61;8.911;24.740;5672.000;30.000
6/21/2022;5:09:16 PM;120.86;8.919;24.740;5668.000;30.000
6/21/2022;5:09:31 PM;121.11;9.064;24.580;5674.000;30.000
6/21/2022;5:09:46 PM;121.36;9.023;24.630;5671.000;30.000
6/21/2022;5:10:01 PM;121.61;9.011;24.640;5668.000;30.000
6/21/2022;5:10:16 PM;121.86;8.909;24.750;5673.000;30.000
6/21/2022;5:10:31 PM;122.11;9.014;24.640;5671.000;30.000
6/21/2022;5:10:46 PM;122.36;8.919;24.740;5666.000;30.000
6/21/2022;5:11:01 PM;122.61;9.048;24.600;5672.000;30.000
6/21/2022;5:11:16 PM;122.86;9.057;24.590;5668.000;30.000
6/21/2022;5:11:31 PM;123.11;8.892;24.770;5656.000;30.000
6/21/2022;5:11:46 PM;123.36;9.041;24.610;5665.000;30.000
6/21/2022;5:12:01 PM;123.61;9.129;24.520;5665.000;30.000
6/21/2022;5:12:16 PM;123.86;9.013;24.640;5667.000;30.000
6/21/2022;5:12:31 PM;124.11;9.095;24.550;5654.000;30.000
6/21/2022;5:12:46 PM;124.36;9.016;24.630;5654.000;30.000
6/21/2022;5:13:01 PM;124.61;9.018;24.630;5666.000;30.000
6/21/2022;5:13:16 PM;124.86;9.037;24.610;5656.000;30.000
6/21/2022;5:13:31 PM;125.11;9.032;24.620;5662.000;30.000
6/21/2022;5:13:46 PM;125.36;9.106;24.540;5656.000;30.000
6/21/2022;5:14:01 PM;125.61;8.992;24.660;5660.000;30.000
6/21/2022;5:14:16 PM;125.86;9.021;24.630;5669.000;30.000
6/21/2022;5:14:31 PM;126.11;8.990;24.660;5650.000;30.000
6/21/2022;5:14:46 PM;126.36;9.039;24.610;5656.000;30.000
6/21/2022;5:15:01 PM;126.61;9.060;24.590;5656.000;30.000
6/21/2022;5:15:16 PM;126.86;8.932;24.720;5658.000;30.000
6/21/2022;5:15:31 PM;127.11;9.014;24.640;5653.000;30.000
6/21/2022;5:15:46 PM;127.36;9.114;24.530;5670.000;30.000
6/21/2022;5:16:01 PM;127.61;8.974;24.680;5658.000;30.000
6/21/2022;5:16:16 PM;127.86;8.984;24.670;5662.000;30.000
6/21/2022;5:16:31 PM;128.11;8.998;24.650;5661.000;30.000
6/21/2022;5:16:46 PM;128.36;8.933;24.720;5654.000;30.000
6/21/2022;5:17:00 PM;128.61;9.055;24.590;5661.000;30.000
6/21/2022;5:17:15 PM;128.85;8.943;24.710;5662.000;30.000
6/21/2022;5:17:30 PM;129.10;9.016;24.630;5647.000;30.000
6/21/2022;5:17:45 PM;129.35;9.025;24.620;5654.000;30.000
6/21/2022;5:18:00 PM;129.60;9.020;24.630;5644.000;30.000
6/21/2022;5:18:15 PM;129.85;9.182;24.460;5652.000;30.000
6/21/2022;5:18:30 PM;130.10;9.101;24.540;5663.000;30.000
