6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230821
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 100
Ref LED current   : 063
Ref LED amplitude : 98349
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.84 at 024.4°C amp 007900
100.00%a.s.phase 2: 27.71 at 024.4°C amp 004200
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:36:10 PM;87.75;6.923;26.730;3642.000;30.000
6/21/2022;4:36:25 PM;88.00;7.041;26.570;3644.000;30.000
6/21/2022;4:36:40 PM;88.25;6.960;26.680;3648.000;30.000
6/21/2022;4:36:55 PM;88.50;6.974;26.660;3650.000;30.000
6/21/2022;4:37:10 PM;88.75;6.901;26.760;3646.000;30.000
6/21/2022;4:37:25 PM;89.00;6.917;26.740;3648.000;30.000
6/21/2022;4:37:40 PM;89.25;6.936;26.710;3639.000;30.000
6/21/2022;4:37:55 PM;89.50;6.979;26.650;3643.000;30.000
6/21/2022;4:38:10 PM;89.75;6.941;26.710;3631.000;30.000
6/21/2022;4:38:25 PM;90.00;6.996;26.630;3639.000;30.000
6/21/2022;4:38:40 PM;90.25;6.986;26.640;3628.000;30.000
6/21/2022;4:38:55 PM;90.50;7.040;26.570;3624.000;30.000
6/21/2022;4:39:10 PM;90.75;6.969;26.670;3611.000;30.000
6/21/2022;4:39:25 PM;91.00;7.078;26.510;3603.000;30.000
6/21/2022;4:39:40 PM;91.25;7.020;26.600;3603.000;30.000
6/21/2022;4:39:55 PM;91.50;7.120;26.450;3610.000;30.000
6/21/2022;4:40:10 PM;91.75;7.139;26.430;3613.000;30.000
6/21/2022;4:40:25 PM;92.00;7.093;26.490;3603.000;30.000
6/21/2022;4:40:40 PM;92.25;7.044;26.560;3617.000;30.000
6/21/2022;4:40:55 PM;92.50;7.154;26.410;3619.000;30.000
6/21/2022;4:41:10 PM;92.75;7.165;26.390;3658.000;30.000
6/21/2022;4:41:25 PM;93.00;7.090;26.500;3704.000;30.000
6/21/2022;4:41:40 PM;93.25;7.072;26.520;3725.000;30.000
6/21/2022;4:41:55 PM;93.50;7.032;26.580;3719.000;30.000
6/21/2022;4:42:10 PM;93.75;7.144;26.420;3737.000;30.000
6/21/2022;4:42:25 PM;94.00;7.086;26.500;3763.000;30.000
6/21/2022;4:42:40 PM;94.25;7.112;26.470;3778.000;30.000
6/21/2022;4:42:55 PM;94.50;7.218;26.320;3772.000;30.000
6/21/2022;4:43:10 PM;94.75;7.140;26.430;3762.000;30.000
6/21/2022;4:43:25 PM;95.00;7.268;26.250;3757.000;30.000
6/21/2022;4:43:40 PM;95.25;7.180;26.370;3756.000;30.000
6/21/2022;4:43:55 PM;95.50;7.203;26.340;3770.000;30.000
6/21/2022;4:44:10 PM;95.75;7.128;26.440;3960.000;30.000
6/21/2022;4:44:25 PM;96.00;7.205;26.340;3965.000;30.000
6/21/2022;4:44:40 PM;96.25;7.046;26.560;3985.000;30.000
6/21/2022;4:44:55 PM;96.50;7.139;26.430;3994.000;30.000
6/21/2022;4:45:10 PM;96.75;6.991;26.640;3989.000;30.000
6/21/2022;4:45:25 PM;97.00;7.165;26.390;3994.000;30.000
6/21/2022;4:45:40 PM;97.25;7.179;26.370;4034.000;30.000
6/21/2022;4:45:55 PM;97.50;7.076;26.520;4029.000;30.000
6/21/2022;4:46:10 PM;97.75;7.166;26.390;4040.000;30.000
6/21/2022;4:46:25 PM;98.00;7.119;26.460;4039.000;30.000
6/21/2022;4:46:40 PM;98.25;7.091;26.500;4028.000;30.000
6/21/2022;4:46:55 PM;98.50;7.166;26.390;4020.000;30.000
6/21/2022;4:47:10 PM;98.75;7.189;26.360;4013.000;30.000
6/21/2022;4:47:25 PM;99.00;7.258;26.270;4017.000;30.000
6/21/2022;4:47:40 PM;99.25;7.292;26.220;4010.000;30.000
6/21/2022;4:47:55 PM;99.50;7.257;26.270;4010.000;30.000
6/21/2022;4:48:10 PM;99.75;7.168;26.390;4020.000;30.000
6/21/2022;4:48:25 PM;100.00;7.153;26.410;4024.000;30.000
6/21/2022;4:48:40 PM;100.25;7.262;26.260;4002.000;30.000
6/21/2022;4:48:55 PM;100.50;7.192;26.360;4014.000;30.000
6/21/2022;4:49:10 PM;100.75;7.186;26.360;4006.000;30.000
6/21/2022;4:49:25 PM;101.00;7.124;26.450;4012.000;30.000
6/21/2022;4:49:40 PM;101.25;7.242;26.290;4046.000;30.000
6/21/2022;4:49:55 PM;101.50;7.174;26.380;4024.000;30.000
6/21/2022;4:50:10 PM;101.75;7.152;26.410;4027.000;30.000
6/21/2022;4:50:25 PM;102.00;7.175;26.380;4012.000;30.000
6/21/2022;4:50:40 PM;102.25;7.255;26.270;4025.000;30.000
6/21/2022;4:50:55 PM;102.50;7.271;26.250;4003.000;30.000
6/21/2022;4:51:10 PM;102.75;7.175;26.380;3989.000;30.000
6/21/2022;4:51:25 PM;103.00;7.302;26.210;4010.000;30.000
6/21/2022;4:51:40 PM;103.25;7.325;26.180;4011.000;30.000
6/21/2022;4:51:55 PM;103.50;7.312;26.190;3987.000;30.000
6/21/2022;4:52:10 PM;103.75;7.496;25.950;3997.000;30.000
6/21/2022;4:52:25 PM;104.00;7.218;26.320;3988.000;30.000
6/21/2022;4:52:40 PM;104.25;7.206;26.340;3993.000;30.000
6/21/2022;4:52:55 PM;104.50;7.255;26.270;4010.000;30.000
6/21/2022;4:53:10 PM;104.75;7.307;26.200;4022.000;30.000
6/21/2022;4:53:25 PM;105.00;7.236;26.300;4015.000;30.000
6/21/2022;4:53:40 PM;105.25;7.452;26.010;4022.000;30.000
6/21/2022;4:53:55 PM;105.50;7.341;26.150;4035.000;30.000
6/21/2022;4:54:10 PM;105.75;7.331;26.170;4019.000;30.000
6/21/2022;4:54:25 PM;106.00;7.388;26.090;4009.000;30.000
6/21/2022;4:54:40 PM;106.25;7.462;25.990;4008.000;30.000
6/21/2022;4:54:55 PM;106.50;7.456;26.000;3977.000;30.000
6/21/2022;4:55:10 PM;106.75;7.546;25.880;3960.000;30.000
6/21/2022;4:55:25 PM;107.00;7.493;25.950;3939.000;30.000
6/21/2022;4:55:40 PM;107.25;7.501;25.940;3935.000;30.000
6/21/2022;4:55:55 PM;107.50;7.638;25.760;3926.000;30.000
6/21/2022;4:56:10 PM;107.75;7.548;25.880;3927.000;30.000
6/21/2022;4:56:25 PM;108.00;7.651;25.750;3922.000;30.000
6/21/2022;4:56:40 PM;108.25;7.607;25.800;3914.000;30.000
6/21/2022;4:56:55 PM;108.50;7.683;25.710;3914.000;30.000
6/21/2022;4:57:10 PM;108.75;7.649;25.750;3909.000;30.000
6/21/2022;4:57:25 PM;109.00;7.575;25.850;3904.000;30.000
6/21/2022;4:57:40 PM;109.25;7.739;25.640;3906.000;30.000
6/21/2022;4:57:55 PM;109.50;7.533;25.900;3903.000;30.000
6/21/2022;4:58:10 PM;109.75;7.666;25.730;3904.000;30.000
6/21/2022;4:58:25 PM;110.00;7.715;25.670;3893.000;30.000
6/21/2022;4:58:40 PM;110.25;7.565;25.860;3898.000;30.000
6/21/2022;4:58:55 PM;110.50;7.648;25.750;3874.000;30.000
6/21/2022;4:59:10 PM;110.75;7.828;25.520;3855.000;30.000
6/21/2022;4:59:25 PM;111.00;7.762;25.610;3864.000;30.000
6/21/2022;4:59:40 PM;111.25;7.832;25.520;3865.000;30.000
6/21/2022;4:59:55 PM;111.50;7.738;25.640;3866.000;30.000
6/21/2022;5:00:10 PM;111.75;7.772;25.590;3883.000;30.000
6/21/2022;5:00:25 PM;112.00;7.757;25.610;3874.000;30.000
6/21/2022;5:00:40 PM;112.25;7.833;25.520;3874.000;30.000
6/21/2022;5:00:55 PM;112.50;7.669;25.730;3876.000;30.000
6/21/2022;5:01:10 PM;112.75;7.757;25.610;3869.000;30.000
6/21/2022;5:01:25 PM;113.00;7.754;25.620;3876.000;30.000
6/21/2022;5:01:40 PM;113.25;7.950;25.370;3875.000;30.000
6/21/2022;5:01:55 PM;113.50;7.748;25.630;3872.000;30.000
6/21/2022;5:02:10 PM;113.75;7.745;25.630;3872.000;30.000
6/21/2022;5:02:25 PM;114.00;7.688;25.700;3877.000;30.000
6/21/2022;5:02:40 PM;114.25;7.683;25.710;3872.000;30.000
6/21/2022;5:02:55 PM;114.50;7.720;25.660;3871.000;30.000
6/21/2022;5:03:10 PM;114.75;7.797;25.560;3866.000;30.000
6/21/2022;5:03:25 PM;115.00;7.843;25.510;3860.000;30.000
6/21/2022;5:03:40 PM;115.25;7.820;25.540;3861.000;30.000
6/21/2022;5:03:55 PM;115.50;7.759;25.610;3858.000;30.000
6/21/2022;5:04:10 PM;115.75;7.830;25.520;3865.000;30.000
6/21/2022;5:04:25 PM;116.00;7.757;25.610;3868.000;30.000
6/21/2022;5:04:40 PM;116.25;7.768;25.600;3850.000;30.000
6/21/2022;5:04:55 PM;116.50;7.735;25.640;3852.000;30.000
6/21/2022;5:05:10 PM;116.75;7.830;25.520;3857.000;30.000
6/21/2022;5:05:25 PM;117.00;7.891;25.450;3860.000;30.000
6/21/2022;5:05:40 PM;117.25;7.931;25.400;3855.000;30.000
6/21/2022;5:05:55 PM;117.50;7.963;25.360;3848.000;30.000
6/21/2022;5:06:10 PM;117.75;7.926;25.400;3845.000;30.000
6/21/2022;5:06:25 PM;118.00;7.891;25.450;3837.000;30.000
6/21/2022;5:06:40 PM;118.25;7.918;25.410;3838.000;30.000
6/21/2022;5:06:55 PM;118.50;7.935;25.390;3835.000;30.000
6/21/2022;5:07:10 PM;118.75;7.912;25.420;3837.000;30.000
6/21/2022;5:07:25 PM;119.00;7.914;25.420;3841.000;30.000
6/21/2022;5:07:40 PM;119.25;7.928;25.400;3841.000;30.000
6/21/2022;5:07:55 PM;119.50;7.841;25.510;3826.000;30.000
6/21/2022;5:08:10 PM;119.75;7.979;25.340;3836.000;30.000
6/21/2022;5:08:25 PM;120.00;7.883;25.460;3828.000;30.000
6/21/2022;5:08:40 PM;120.25;7.966;25.350;3834.000;30.000
6/21/2022;5:08:55 PM;120.50;7.974;25.340;3848.000;30.000
6/21/2022;5:09:10 PM;120.75;7.860;25.480;3825.000;30.000
6/21/2022;5:09:25 PM;121.00;7.833;25.520;3822.000;30.000
6/21/2022;5:09:40 PM;121.25;8.062;25.240;3826.000;30.000
6/21/2022;5:09:55 PM;121.50;7.801;25.560;3825.000;30.000
6/21/2022;5:10:10 PM;121.75;7.895;25.440;3849.000;30.000
6/21/2022;5:10:25 PM;122.00;7.753;25.620;3864.000;30.000
6/21/2022;5:10:40 PM;122.25;7.629;25.780;3882.000;30.000
6/21/2022;5:10:55 PM;122.50;7.690;25.700;3896.000;30.000
6/21/2022;5:11:10 PM;122.75;7.545;25.890;3907.000;30.000
6/21/2022;5:11:25 PM;123.00;7.570;25.850;3925.000;30.000
6/21/2022;5:11:40 PM;123.25;7.467;25.990;3935.000;30.000
6/21/2022;5:11:55 PM;123.50;7.512;25.930;3954.000;30.000
6/21/2022;5:12:10 PM;123.75;7.297;26.210;3953.000;30.000
6/21/2022;5:12:25 PM;124.00;7.415;26.060;3958.000;30.000
6/21/2022;5:12:40 PM;124.25;7.310;26.200;3966.000;30.000
6/21/2022;5:12:55 PM;124.50;7.325;26.180;3969.000;30.000
6/21/2022;5:13:10 PM;124.75;7.287;26.230;3978.000;30.000
6/21/2022;5:13:25 PM;125.00;7.332;26.170;3977.000;30.000
6/21/2022;5:13:40 PM;125.25;7.313;26.190;3983.000;30.000
6/21/2022;5:13:55 PM;125.50;7.246;26.280;3982.000;30.000
6/21/2022;5:14:10 PM;125.75;7.296;26.210;3997.000;30.000
6/21/2022;5:14:25 PM;126.00;7.330;26.170;3977.000;30.000
6/21/2022;5:14:40 PM;126.25;7.260;26.260;3981.000;30.000
6/21/2022;5:14:55 PM;126.50;7.313;26.190;3985.000;30.000
6/21/2022;5:15:10 PM;126.75;7.269;26.250;3979.000;30.000
6/21/2022;5:15:25 PM;127.00;7.363;26.120;3982.000;30.000
6/21/2022;5:15:40 PM;127.25;7.262;26.260;3981.000;30.000
6/21/2022;5:15:55 PM;127.50;7.254;26.270;3984.000;30.000
6/21/2022;5:16:10 PM;127.75;7.149;26.410;3976.000;30.000
6/21/2022;5:16:25 PM;128.00;7.467;25.990;3992.000;30.000
6/21/2022;5:16:40 PM;128.25;7.273;26.250;3979.000;30.000
6/21/2022;5:16:55 PM;128.50;7.365;26.120;3982.000;30.000
6/21/2022;5:17:10 PM;128.75;7.283;26.230;3988.000;30.000
6/21/2022;5:17:25 PM;129.00;7.283;26.230;3975.000;30.000
6/21/2022;5:17:40 PM;129.25;7.278;26.240;3982.000;30.000
6/21/2022;5:17:55 PM;129.50;7.446;26.010;3979.000;30.000
6/21/2022;5:18:10 PM;129.75;7.332;26.170;3979.000;30.000
6/21/2022;5:18:25 PM;130.00;7.383;26.100;3979.000;30.000
