6/23/2022/9:53 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90546
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 52.87 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.78 at 024.7°C amp 004000
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:20:42 PM;87.60;8.106;25.480;3407.000;30.000
6/23/2022;11:20:56 PM;87.85;8.039;25.570;3405.000;30.000
6/23/2022;11:21:11 PM;88.10;8.087;25.510;3410.000;30.000
6/23/2022;11:21:26 PM;88.35;8.023;25.590;3413.000;30.000
6/23/2022;11:21:41 PM;88.60;7.994;25.620;3409.000;30.000
6/23/2022;11:21:56 PM;88.85;8.044;25.560;3398.000;30.000
6/23/2022;11:22:11 PM;89.10;8.214;25.350;3410.000;30.000
6/23/2022;11:22:26 PM;89.35;7.924;25.710;3420.000;30.000
6/23/2022;11:22:41 PM;89.60;8.126;25.460;3411.000;30.000
6/23/2022;11:22:56 PM;89.85;8.042;25.560;3402.000;30.000
6/23/2022;11:23:11 PM;90.10;8.192;25.380;3404.000;30.000
6/23/2022;11:23:26 PM;90.35;8.099;25.490;3401.000;30.000
6/23/2022;11:23:41 PM;90.60;8.135;25.450;3400.000;30.000
6/23/2022;11:23:56 PM;90.85;8.096;25.500;3395.000;30.000
6/23/2022;11:24:11 PM;91.10;8.160;25.420;3405.000;30.000
6/23/2022;11:24:26 PM;91.35;8.019;25.590;3398.000;30.000
6/23/2022;11:24:41 PM;91.60;8.107;25.480;3399.000;30.000
6/23/2022;11:24:56 PM;91.85;8.119;25.470;3398.000;30.000
6/23/2022;11:25:11 PM;92.10;7.951;25.680;3402.000;30.000
6/23/2022;11:25:26 PM;92.35;8.135;25.450;3402.000;30.000
6/23/2022;11:25:41 PM;92.60;8.018;25.590;3395.000;30.000
6/23/2022;11:25:56 PM;92.85;7.969;25.660;3395.000;30.000
6/23/2022;11:26:11 PM;93.10;8.028;25.580;3408.000;30.000
6/23/2022;11:26:26 PM;93.35;8.012;25.600;3401.000;30.000
6/23/2022;11:26:41 PM;93.60;8.234;25.320;3396.000;30.000
6/23/2022;11:26:56 PM;93.85;8.167;25.410;3404.000;30.000
6/23/2022;11:27:12 PM;94.10;8.128;25.460;3397.000;30.000
6/23/2022;11:27:26 PM;94.35;8.188;25.380;3386.000;30.000
6/23/2022;11:27:41 PM;94.60;8.188;25.380;3385.000;30.000
6/23/2022;11:27:56 PM;94.85;8.194;25.370;3373.000;30.000
6/23/2022;11:28:11 PM;95.10;8.188;25.380;3373.000;30.000
6/23/2022;11:28:26 PM;95.35;8.311;25.230;3385.000;30.000
6/23/2022;11:28:41 PM;95.60;8.204;25.360;3373.000;30.000
6/23/2022;11:28:57 PM;95.85;8.245;25.310;3372.000;30.000
6/23/2022;11:29:11 PM;96.10;8.153;25.420;3383.000;30.000
6/23/2022;11:29:26 PM;96.35;8.165;25.410;3372.000;30.000
6/23/2022;11:29:41 PM;96.60;8.267;25.280;3375.000;30.000
6/23/2022;11:29:56 PM;96.85;8.220;25.340;3370.000;30.000
6/23/2022;11:30:11 PM;97.10;8.309;25.230;3375.000;30.000
6/23/2022;11:30:26 PM;97.35;8.194;25.370;3365.000;30.000
6/23/2022;11:30:41 PM;97.60;8.244;25.310;3371.000;30.000
6/23/2022;11:30:56 PM;97.85;8.339;25.200;3370.000;30.000
6/23/2022;11:31:11 PM;98.10;8.317;25.220;3366.000;30.000
6/23/2022;11:31:26 PM;98.35;8.319;25.220;3358.000;30.000
6/23/2022;11:31:41 PM;98.60;8.468;25.040;3347.000;30.000
6/23/2022;11:31:56 PM;98.85;8.332;25.200;3350.000;30.000
6/23/2022;11:32:11 PM;99.10;8.339;25.200;3358.000;30.000
6/23/2022;11:32:26 PM;99.35;8.408;25.110;3353.000;30.000
6/23/2022;11:32:41 PM;99.60;8.308;25.230;3354.000;30.000
6/23/2022;11:32:56 PM;99.85;8.388;25.140;3351.000;30.000
6/23/2022;11:33:11 PM;100.10;8.258;25.290;3347.000;30.000
6/23/2022;11:33:26 PM;100.35;8.365;25.170;3348.000;30.000
6/23/2022;11:33:41 PM;100.60;8.255;25.300;3351.000;30.000
6/23/2022;11:33:56 PM;100.85;8.440;25.070;3358.000;30.000
6/23/2022;11:34:11 PM;101.10;8.408;25.110;3353.000;30.000
6/23/2022;11:34:26 PM;101.35;8.204;25.360;3343.000;30.000
6/23/2022;11:34:42 PM;101.60;8.418;25.100;3356.000;30.000
6/23/2022;11:34:56 PM;101.85;8.382;25.140;3355.000;30.000
6/23/2022;11:35:11 PM;102.10;8.465;25.040;3347.000;30.000
6/23/2022;11:35:26 PM;102.35;8.510;24.990;3344.000;30.000
6/23/2022;11:35:41 PM;102.60;8.457;25.050;3340.000;30.000
6/23/2022;11:35:56 PM;102.85;8.423;25.090;3335.000;30.000
6/23/2022;11:36:11 PM;103.10;8.511;24.990;3332.000;30.000
6/23/2022;11:36:27 PM;103.35;8.423;25.090;3335.000;30.000
6/23/2022;11:36:41 PM;103.60;8.461;25.050;3337.000;30.000
6/23/2022;11:36:56 PM;103.85;8.439;25.080;3334.000;30.000
6/23/2022;11:37:11 PM;104.10;8.323;25.220;3333.000;30.000
6/23/2022;11:37:26 PM;104.35;8.470;25.040;3332.000;30.000
6/23/2022;11:37:41 PM;104.60;8.429;25.090;3340.000;30.000
6/23/2022;11:37:56 PM;104.85;8.585;24.900;3326.000;30.000
6/23/2022;11:38:11 PM;105.10;8.558;24.940;3336.000;30.000
6/23/2022;11:38:27 PM;105.35;8.360;25.170;3336.000;30.000
6/23/2022;11:38:41 PM;105.60;8.431;25.090;3334.000;30.000
6/23/2022;11:38:56 PM;105.85;8.336;25.200;3331.000;30.000
6/23/2022;11:39:11 PM;106.10;8.540;24.960;3335.000;30.000
6/23/2022;11:39:26 PM;106.35;8.474;25.030;3318.000;30.000
6/23/2022;11:39:41 PM;106.60;8.447;25.070;3324.000;30.000
6/23/2022;11:39:56 PM;106.85;8.555;24.940;3313.000;30.000
6/23/2022;11:40:11 PM;107.10;8.520;24.980;3338.000;30.000
6/23/2022;11:40:26 PM;107.35;8.500;25.000;3339.000;30.000
6/23/2022;11:40:42 PM;107.60;8.502;25.000;3319.000;30.000
6/23/2022;11:40:57 PM;107.85;8.612;24.870;3310.000;30.000
6/23/2022;11:41:12 PM;108.10;8.452;25.060;3329.000;30.000
6/23/2022;11:41:27 PM;108.35;8.343;25.190;3317.000;30.000
6/23/2022;11:41:42 PM;108.60;8.507;25.000;3314.000;30.000
6/23/2022;11:41:57 PM;108.85;8.415;25.110;3323.000;30.000
6/23/2022;11:42:12 PM;109.10;8.536;24.960;3318.000;30.000
6/23/2022;11:42:27 PM;109.35;8.592;24.900;3322.000;30.000
6/23/2022;11:42:42 PM;109.60;8.573;24.920;3315.000;30.000
6/23/2022;11:42:57 PM;109.85;8.555;24.940;3321.000;30.000
6/23/2022;11:43:12 PM;110.10;8.607;24.880;3309.000;30.000
6/23/2022;11:43:27 PM;110.35;8.572;24.920;3305.000;30.000
6/23/2022;11:43:42 PM;110.60;8.572;24.920;3303.000;30.000
6/23/2022;11:43:57 PM;110.85;8.685;24.790;3311.000;30.000
6/23/2022;11:44:12 PM;111.10;8.505;25.000;3302.000;30.000
6/23/2022;11:44:27 PM;111.35;8.465;25.050;3298.000;30.000
6/23/2022;11:44:42 PM;111.60;8.360;25.170;3310.000;30.000
6/23/2022;11:44:57 PM;111.85;8.704;24.770;3306.000;30.000
6/23/2022;11:45:12 PM;112.10;8.626;24.860;3308.000;30.000
6/23/2022;11:45:27 PM;112.35;8.565;24.930;3309.000;30.000
6/23/2022;11:45:42 PM;112.60;8.505;25.000;3306.000;30.000
6/23/2022;11:45:57 PM;112.85;8.557;24.940;3304.000;30.000
6/23/2022;11:46:12 PM;113.10;8.448;25.070;3310.000;30.000
6/23/2022;11:46:27 PM;113.35;8.615;24.870;3303.000;30.000
6/23/2022;11:46:42 PM;113.60;8.435;25.080;3311.000;30.000
6/23/2022;11:46:57 PM;113.85;8.570;24.920;3298.000;30.000
6/23/2022;11:47:12 PM;114.10;8.649;24.830;3308.000;30.000
6/23/2022;11:47:27 PM;114.35;8.672;24.800;3306.000;30.000
6/23/2022;11:47:42 PM;114.60;8.558;24.940;3291.000;30.000
6/23/2022;11:47:57 PM;114.85;8.617;24.870;3303.000;30.000
6/23/2022;11:48:12 PM;115.10;8.521;24.980;3297.000;30.000
6/23/2022;11:48:27 PM;115.35;8.691;24.780;3286.000;30.000
6/23/2022;11:48:42 PM;115.60;8.642;24.840;3291.000;30.000
6/23/2022;11:48:57 PM;115.85;8.455;25.060;3295.000;30.000
6/23/2022;11:49:12 PM;116.10;8.594;24.890;3288.000;30.000
6/23/2022;11:49:27 PM;116.35;8.507;24.990;3296.000;30.000
6/23/2022;11:49:42 PM;116.60;8.575;24.920;3285.000;30.000
6/23/2022;11:49:57 PM;116.85;8.643;24.840;3290.000;30.000
6/23/2022;11:50:12 PM;117.10;8.492;25.010;3281.000;30.000
6/23/2022;11:50:27 PM;117.35;8.643;24.840;3287.000;30.000
6/23/2022;11:50:42 PM;117.60;8.622;24.860;3280.000;30.000
6/23/2022;11:50:57 PM;117.85;8.481;25.030;3291.000;30.000
6/23/2022;11:51:12 PM;118.10;8.704;24.770;3288.000;30.000
6/23/2022;11:51:27 PM;118.35;8.651;24.830;3287.000;30.000
6/23/2022;11:51:42 PM;118.60;8.772;24.690;3287.000;30.000
6/23/2022;11:51:57 PM;118.85;8.759;24.700;3287.000;30.000
6/23/2022;11:52:12 PM;119.10;8.711;24.760;3285.000;30.000
6/23/2022;11:52:27 PM;119.35;8.651;24.830;3277.000;30.000
6/23/2022;11:52:42 PM;119.60;8.614;24.870;3278.000;30.000
6/23/2022;11:52:57 PM;119.85;8.755;24.710;3281.000;30.000
6/23/2022;11:53:12 PM;120.10;8.760;24.700;3270.000;30.000
6/23/2022;11:53:27 PM;120.35;8.785;24.670;3273.000;30.000
6/23/2022;11:53:42 PM;120.60;8.740;24.720;3282.000;30.000
6/23/2022;11:53:57 PM;120.85;8.764;24.700;3274.000;30.000
6/23/2022;11:54:12 PM;121.10;8.564;24.930;3271.000;30.000
6/23/2022;11:54:27 PM;121.35;8.779;24.680;3274.000;30.000
6/23/2022;11:54:42 PM;121.60;8.678;24.800;3278.000;30.000
6/23/2022;11:54:57 PM;121.85;8.892;24.550;3271.000;30.000
6/23/2022;11:55:12 PM;122.10;8.649;24.830;3283.000;30.000
6/23/2022;11:55:27 PM;122.35;8.644;24.830;3278.000;30.000
6/23/2022;11:55:42 PM;122.60;8.639;24.840;3274.000;30.000
6/23/2022;11:55:57 PM;122.85;8.713;24.760;3271.000;30.000
6/23/2022;11:56:12 PM;123.10;8.829;24.620;3278.000;30.000
6/23/2022;11:56:27 PM;123.35;8.523;24.980;3271.000;30.000
6/23/2022;11:56:42 PM;123.60;8.767;24.690;3281.000;30.000
6/23/2022;11:56:57 PM;123.85;8.617;24.870;3275.000;30.000
6/23/2022;11:57:12 PM;124.10;8.605;24.880;3278.000;30.000
6/23/2022;11:57:27 PM;124.35;8.797;24.660;3271.000;30.000
6/23/2022;11:57:42 PM;124.60;8.680;24.790;3286.000;30.000
6/23/2022;11:57:57 PM;124.85;8.608;24.880;3278.000;30.000
6/23/2022;11:58:12 PM;125.10;8.664;24.810;3278.000;30.000
6/23/2022;11:58:27 PM;125.35;8.771;24.690;3272.000;30.000
6/23/2022;11:58:42 PM;125.60;8.531;24.970;3278.000;30.000
6/23/2022;11:58:57 PM;125.85;8.811;24.640;3276.000;30.000
6/23/2022;11:59:12 PM;126.10;8.612;24.870;3279.000;30.000
6/23/2022;11:59:27 PM;126.35;8.652;24.830;3277.000;30.000
6/23/2022;11:59:42 PM;126.60;8.709;24.760;3274.000;30.000
6/23/2022;11:59:57 PM;126.85;8.651;24.830;3271.000;30.000
6/24/2022;12:00:12 AM;127.10;8.497;25.010;3272.000;30.000
6/24/2022;12:00:27 AM;127.35;8.701;24.770;3278.000;30.000
6/24/2022;12:00:42 AM;127.60;8.706;24.760;3276.000;30.000
6/24/2022;12:00:57 AM;127.85;8.658;24.820;3268.000;30.000
6/24/2022;12:01:12 AM;128.10;8.675;24.800;3279.000;30.000
6/24/2022;12:01:27 AM;128.35;8.633;24.850;3277.000;30.000
6/24/2022;12:01:42 AM;128.60;8.793;24.660;3279.000;30.000
6/24/2022;12:01:57 AM;128.85;8.845;24.610;3273.000;30.000
6/24/2022;12:02:12 AM;129.10;8.633;24.850;3272.000;30.000
6/24/2022;12:02:27 AM;129.35;8.712;24.760;3276.000;30.000
6/24/2022;12:02:42 AM;129.60;8.686;24.790;3276.000;30.000
6/24/2022;12:02:57 AM;129.85;8.700;24.770;3271.000;30.000
6/24/2022;12:03:12 AM;130.10;8.629;24.850;3268.000;30.000
6/24/2022;12:03:27 AM;130.35;8.773;24.690;3271.000;30.000
6/24/2022;12:03:42 AM;130.60;8.711;24.760;3272.000;30.000
6/24/2022;12:03:57 AM;130.85;8.876;24.570;3275.000;30.000
6/24/2022;12:04:12 AM;131.10;8.733;24.730;3269.000;30.000
6/24/2022;12:04:27 AM;131.35;8.690;24.780;3267.000;30.000
6/24/2022;12:04:42 AM;131.60;8.762;24.700;3272.000;30.000
6/24/2022;12:04:57 AM;131.85;8.636;24.840;3274.000;30.000
6/24/2022;12:05:12 AM;132.10;8.697;24.770;3271.000;30.000
6/24/2022;12:05:27 AM;132.35;8.879;24.570;3269.000;30.000
6/24/2022;12:05:42 AM;132.60;8.680;24.790;3272.000;30.000
6/24/2022;12:05:57 AM;132.85;8.796;24.660;3271.000;30.000
6/24/2022;12:06:12 AM;133.10;8.628;24.850;3267.000;30.000
6/24/2022;12:06:27 AM;133.35;8.644;24.830;3270.000;30.000
6/24/2022;12:06:42 AM;133.60;8.730;24.740;3269.000;30.000
6/24/2022;12:06:57 AM;133.85;8.785;24.670;3277.000;30.000
6/24/2022;12:07:12 AM;134.10;8.664;24.810;3265.000;30.000
6/24/2022;12:07:27 AM;134.35;8.704;24.770;3278.000;30.000
6/24/2022;12:07:42 AM;134.60;8.661;24.820;3271.000;30.000
6/24/2022;12:07:57 AM;134.85;8.610;24.870;3267.000;30.000
6/24/2022;12:08:12 AM;135.10;8.669;24.810;3276.000;30.000
6/24/2022;12:08:27 AM;135.35;8.762;24.700;3271.000;30.000
6/24/2022;12:08:42 AM;135.60;8.774;24.690;3256.000;30.000
6/24/2022;12:08:57 AM;135.85;8.803;24.650;3270.000;30.000
6/24/2022;12:09:12 AM;136.10;8.735;24.730;3272.000;30.000
6/24/2022;12:09:27 AM;136.35;8.694;24.780;3263.000;30.000
6/24/2022;12:09:42 AM;136.60;8.669;24.810;3276.000;30.000
6/24/2022;12:09:57 AM;136.85;8.685;24.790;3264.000;30.000
6/24/2022;12:10:12 AM;137.10;8.735;24.730;3266.000;30.000
6/24/2022;12:10:27 AM;137.35;8.641;24.840;3271.000;30.000
6/24/2022;12:10:42 AM;137.60;8.596;24.890;3269.000;30.000
6/24/2022;12:10:57 AM;137.85;8.743;24.720;3280.000;30.000
6/24/2022;12:11:12 AM;138.10;8.443;25.070;3325.000;30.000
