6/22/2022/11:17 AM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 95759
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.08 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.44 at 024.7°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;12:44:46 PM;87.63;7.882;25.310;3891.000;30.000
6/22/2022;12:45:01 PM;87.88;7.998;25.170;3880.000;30.000
6/22/2022;12:45:16 PM;88.13;7.918;25.260;3881.000;30.000
6/22/2022;12:45:31 PM;88.38;7.974;25.190;3882.000;30.000
6/22/2022;12:45:46 PM;88.63;7.990;25.180;3889.000;30.000
6/22/2022;12:46:01 PM;88.88;7.916;25.270;3882.000;30.000
6/22/2022;12:46:16 PM;89.13;8.055;25.100;3887.000;30.000
6/22/2022;12:46:31 PM;89.38;7.862;25.330;3901.000;30.000
6/22/2022;12:46:46 PM;89.63;7.985;25.180;3886.000;30.000
6/22/2022;12:47:01 PM;89.88;7.874;25.320;3889.000;30.000
6/22/2022;12:47:16 PM;90.13;7.937;25.240;3881.000;30.000
6/22/2022;12:47:31 PM;90.38;7.942;25.230;3875.000;30.000
6/22/2022;12:47:46 PM;90.63;7.993;25.170;3881.000;30.000
6/22/2022;12:48:01 PM;90.88;8.064;25.090;3872.000;30.000
6/22/2022;12:48:16 PM;91.13;7.966;25.200;3880.000;30.000
6/22/2022;12:48:31 PM;91.39;7.862;25.330;3871.000;30.000
6/22/2022;12:48:46 PM;91.64;7.896;25.290;3876.000;30.000
6/22/2022;12:49:01 PM;91.89;7.943;25.230;3874.000;30.000
6/22/2022;12:49:16 PM;92.14;8.020;25.140;3870.000;30.000
6/22/2022;12:49:31 PM;92.39;7.966;25.200;3868.000;30.000
6/22/2022;12:49:46 PM;92.64;7.945;25.230;3865.000;30.000
6/22/2022;12:50:01 PM;92.88;7.961;25.210;3879.000;30.000
6/22/2022;12:50:16 PM;93.14;8.047;25.110;3870.000;30.000
6/22/2022;12:50:31 PM;93.38;8.015;25.150;3875.000;30.000
6/22/2022;12:50:46 PM;93.64;8.127;25.010;3866.000;30.000
6/22/2022;12:51:01 PM;93.88;7.950;25.220;3861.000;30.000
6/22/2022;12:51:16 PM;94.13;7.991;25.170;3868.000;30.000
6/22/2022;12:51:31 PM;94.38;8.026;25.130;3867.000;30.000
6/22/2022;12:51:46 PM;94.64;8.049;25.110;3861.000;30.000
6/22/2022;12:52:01 PM;94.89;8.041;25.120;3860.000;30.000
6/22/2022;12:52:16 PM;95.14;8.142;24.990;3861.000;30.000
6/22/2022;12:52:31 PM;95.39;8.009;25.150;3870.000;30.000
6/22/2022;12:52:46 PM;95.64;8.044;25.110;3861.000;30.000
6/22/2022;12:53:01 PM;95.88;8.170;24.960;3858.000;30.000
6/22/2022;12:53:16 PM;96.14;7.931;25.250;3865.000;30.000
6/22/2022;12:53:31 PM;96.39;8.108;25.040;3856.000;30.000
6/22/2022;12:53:46 PM;96.64;8.100;25.040;3860.000;30.000
6/22/2022;12:54:01 PM;96.88;8.146;24.990;3867.000;30.000
6/22/2022;12:54:16 PM;97.14;7.991;25.170;3864.000;30.000
6/22/2022;12:54:31 PM;97.39;7.969;25.200;3854.000;30.000
6/22/2022;12:54:46 PM;97.63;7.998;25.170;3852.000;30.000
6/22/2022;12:55:01 PM;97.89;8.025;25.130;3856.000;30.000
6/22/2022;12:55:16 PM;98.14;8.149;24.990;3857.000;30.000
6/22/2022;12:55:31 PM;98.39;8.157;24.980;3849.000;30.000
6/22/2022;12:55:46 PM;98.64;8.102;25.040;3845.000;30.000
6/22/2022;12:56:01 PM;98.89;8.116;25.030;3847.000;30.000
6/22/2022;12:56:16 PM;99.14;8.167;24.970;3849.000;30.000
6/22/2022;12:56:31 PM;99.39;8.114;25.030;3844.000;30.000
6/22/2022;12:56:46 PM;99.64;8.156;24.980;3852.000;30.000
6/22/2022;12:57:01 PM;99.89;8.134;25.000;3851.000;30.000
6/22/2022;12:57:16 PM;100.14;8.037;25.120;3839.000;30.000
6/22/2022;12:57:31 PM;100.39;8.138;25.000;3859.000;30.000
6/22/2022;12:57:46 PM;100.64;8.103;25.040;3839.000;30.000
6/22/2022;12:58:01 PM;100.89;8.098;25.050;3838.000;30.000
6/22/2022;12:58:16 PM;101.14;8.146;24.990;3846.000;30.000
6/22/2022;12:58:31 PM;101.39;8.114;25.030;3841.000;30.000
6/22/2022;12:58:46 PM;101.64;8.150;24.990;3843.000;30.000
6/22/2022;12:59:01 PM;101.89;8.181;24.950;3846.000;30.000
6/22/2022;12:59:16 PM;102.14;8.273;24.840;3841.000;30.000
6/22/2022;12:59:31 PM;102.39;8.084;25.060;3836.000;30.000
6/22/2022;12:59:46 PM;102.64;8.178;24.950;3838.000;30.000
6/22/2022;1:00:01 PM;102.89;8.142;24.990;3829.000;30.000
6/22/2022;1:00:16 PM;103.14;8.219;24.900;3843.000;30.000
6/22/2022;1:00:31 PM;103.39;8.266;24.850;3837.000;30.000
6/22/2022;1:00:46 PM;103.64;8.202;24.920;3827.000;30.000
6/22/2022;1:01:01 PM;103.89;8.284;24.830;3830.000;30.000
6/22/2022;1:01:16 PM;104.14;8.093;25.050;3833.000;30.000
6/22/2022;1:01:31 PM;104.39;8.182;24.950;3832.000;30.000
6/22/2022;1:01:46 PM;104.64;8.248;24.870;3833.000;30.000
6/22/2022;1:02:01 PM;104.89;8.114;25.030;3831.000;30.000
6/22/2022;1:02:16 PM;105.14;8.291;24.820;3831.000;30.000
6/22/2022;1:02:31 PM;105.39;8.158;24.980;3834.000;30.000
6/22/2022;1:02:46 PM;105.64;8.256;24.860;3826.000;30.000
6/22/2022;1:03:01 PM;105.89;8.200;24.930;3831.000;30.000
6/22/2022;1:03:16 PM;106.14;8.265;24.850;3823.000;30.000
6/22/2022;1:03:31 PM;106.39;8.348;24.750;3833.000;30.000
6/22/2022;1:03:46 PM;106.64;8.286;24.830;3814.000;30.000
6/22/2022;1:04:01 PM;106.89;8.387;24.710;3817.000;30.000
6/22/2022;1:04:16 PM;107.14;8.182;24.950;3816.000;30.000
6/22/2022;1:04:31 PM;107.39;8.304;24.810;3826.000;30.000
6/22/2022;1:04:46 PM;107.64;8.305;24.800;3832.000;30.000
6/22/2022;1:05:01 PM;107.89;8.274;24.840;3824.000;30.000
6/22/2022;1:05:16 PM;108.14;8.348;24.750;3830.000;30.000
6/22/2022;1:05:31 PM;108.39;8.425;24.670;3816.000;30.000
6/22/2022;1:05:46 PM;108.64;8.310;24.800;3821.000;30.000
6/22/2022;1:06:01 PM;108.89;8.160;24.970;3812.000;30.000
6/22/2022;1:06:16 PM;109.14;8.280;24.830;3820.000;30.000
6/22/2022;1:06:31 PM;109.39;8.367;24.730;3814.000;30.000
6/22/2022;1:06:46 PM;109.64;8.292;24.820;3814.000;30.000
6/22/2022;1:07:01 PM;109.89;8.267;24.850;3817.000;30.000
6/22/2022;1:07:16 PM;110.14;8.365;24.740;3811.000;30.000
6/22/2022;1:07:31 PM;110.39;8.354;24.750;3815.000;30.000
6/22/2022;1:07:46 PM;110.64;8.339;24.770;3823.000;30.000
6/22/2022;1:08:01 PM;110.89;8.350;24.750;3817.000;30.000
6/22/2022;1:08:16 PM;111.14;8.269;24.850;3802.000;30.000
6/22/2022;1:08:31 PM;111.39;8.320;24.790;3816.000;30.000
6/22/2022;1:08:46 PM;111.64;8.329;24.780;3812.000;30.000
6/22/2022;1:09:01 PM;111.89;8.237;24.880;3808.000;30.000
6/22/2022;1:09:16 PM;112.14;8.320;24.790;3815.000;30.000
6/22/2022;1:09:31 PM;112.39;8.437;24.650;3811.000;30.000
6/22/2022;1:09:46 PM;112.64;8.404;24.690;3808.000;30.000
6/22/2022;1:10:01 PM;112.89;8.282;24.830;3805.000;30.000
6/22/2022;1:10:16 PM;113.14;8.441;24.650;3815.000;30.000
6/22/2022;1:10:31 PM;113.39;8.319;24.790;3811.000;30.000
6/22/2022;1:10:46 PM;113.64;8.293;24.820;3808.000;30.000
6/22/2022;1:11:01 PM;113.89;8.329;24.780;3797.000;30.000
6/22/2022;1:11:16 PM;114.14;8.339;24.770;3803.000;30.000
6/22/2022;1:11:31 PM;114.39;8.377;24.720;3808.000;30.000
6/22/2022;1:11:46 PM;114.64;8.248;24.870;3796.000;30.000
6/22/2022;1:12:01 PM;114.89;8.417;24.680;3791.000;30.000
6/22/2022;1:12:16 PM;115.14;8.399;24.700;3794.000;30.000
6/22/2022;1:12:31 PM;115.39;8.368;24.730;3802.000;30.000
6/22/2022;1:12:46 PM;115.64;8.429;24.660;3793.000;30.000
6/22/2022;1:13:01 PM;115.89;8.399;24.700;3801.000;30.000
6/22/2022;1:13:16 PM;116.14;8.470;24.620;3794.000;30.000
6/22/2022;1:13:31 PM;116.39;8.457;24.630;3794.000;30.000
6/22/2022;1:13:46 PM;116.64;8.376;24.720;3788.000;30.000
6/22/2022;1:14:01 PM;116.89;8.334;24.770;3792.000;30.000
6/22/2022;1:14:16 PM;117.14;8.423;24.670;3801.000;30.000
6/22/2022;1:14:31 PM;117.39;8.321;24.790;3794.000;30.000
6/22/2022;1:14:46 PM;117.64;8.386;24.710;3796.000;30.000
6/22/2022;1:15:01 PM;117.89;8.511;24.570;3791.000;30.000
6/22/2022;1:15:16 PM;118.14;8.486;24.600;3794.000;30.000
6/22/2022;1:15:31 PM;118.39;8.462;24.620;3801.000;30.000
6/22/2022;1:15:46 PM;118.64;8.402;24.690;3794.000;30.000
6/22/2022;1:16:01 PM;118.89;8.376;24.720;3793.000;30.000
6/22/2022;1:16:16 PM;119.14;8.328;24.780;3795.000;30.000
6/22/2022;1:16:31 PM;119.39;8.402;24.690;3790.000;30.000
6/22/2022;1:16:46 PM;119.64;8.465;24.620;3794.000;30.000
6/22/2022;1:17:01 PM;119.89;8.482;24.600;3790.000;30.000
6/22/2022;1:17:16 PM;120.14;8.449;24.640;3794.000;30.000
6/22/2022;1:17:31 PM;120.39;8.539;24.540;3795.000;30.000
6/22/2022;1:17:46 PM;120.64;8.422;24.670;3793.000;30.000
6/22/2022;1:18:01 PM;120.89;8.376;24.720;3796.000;30.000
6/22/2022;1:18:16 PM;121.14;8.325;24.780;3797.000;30.000
6/22/2022;1:18:31 PM;121.39;8.401;24.690;3793.000;30.000
6/22/2022;1:18:46 PM;121.64;8.397;24.700;3787.000;30.000
6/22/2022;1:19:01 PM;121.89;8.446;24.640;3796.000;30.000
6/22/2022;1:19:16 PM;122.14;8.334;24.770;3797.000;30.000
6/22/2022;1:19:31 PM;122.39;8.433;24.660;3793.000;30.000
6/22/2022;1:19:46 PM;122.64;8.438;24.650;3796.000;30.000
6/22/2022;1:20:01 PM;122.89;8.393;24.700;3799.000;30.000
6/22/2022;1:20:16 PM;123.14;8.323;24.780;3794.000;30.000
6/22/2022;1:20:31 PM;123.39;8.448;24.640;3797.000;30.000
6/22/2022;1:20:46 PM;123.64;8.408;24.690;3795.000;30.000
6/22/2022;1:21:01 PM;123.89;8.399;24.700;3795.000;30.000
6/22/2022;1:21:16 PM;124.14;8.437;24.650;3794.000;30.000
6/22/2022;1:21:31 PM;124.39;8.301;24.810;3793.000;30.000
6/22/2022;1:21:46 PM;124.64;8.352;24.750;3794.000;30.000
6/22/2022;1:22:01 PM;124.89;8.417;24.680;3795.000;30.000
6/22/2022;1:22:16 PM;125.14;8.549;24.530;3786.000;30.000
6/22/2022;1:22:31 PM;125.39;8.473;24.610;3801.000;30.000
6/22/2022;1:22:46 PM;125.64;8.395;24.700;3796.000;30.000
6/22/2022;1:23:01 PM;125.89;8.406;24.690;3792.000;30.000
6/22/2022;1:23:16 PM;126.14;8.356;24.750;3782.000;30.000
6/22/2022;1:23:31 PM;126.39;8.441;24.650;3788.000;30.000
6/22/2022;1:23:46 PM;126.64;8.377;24.720;3800.000;30.000
6/22/2022;1:24:01 PM;126.89;8.476;24.610;3797.000;30.000
6/22/2022;1:24:16 PM;127.14;8.412;24.680;3796.000;30.000
6/22/2022;1:24:31 PM;127.39;8.433;24.660;3793.000;30.000
6/22/2022;1:24:46 PM;127.64;8.495;24.590;3796.000;30.000
6/22/2022;1:25:01 PM;127.89;8.449;24.640;3797.000;30.000
6/22/2022;1:25:16 PM;128.14;8.402;24.690;3802.000;30.000
6/22/2022;1:25:31 PM;128.39;8.508;24.570;3790.000;30.000
6/22/2022;1:25:46 PM;128.64;8.352;24.750;3797.000;30.000
6/22/2022;1:26:01 PM;128.89;8.366;24.730;3796.000;30.000
6/22/2022;1:26:16 PM;129.14;8.394;24.700;3802.000;30.000
6/22/2022;1:26:31 PM;129.39;8.436;24.660;3792.000;30.000
6/22/2022;1:26:46 PM;129.64;8.456;24.630;3791.000;30.000
6/22/2022;1:27:01 PM;129.89;8.359;24.740;3796.000;30.000
6/22/2022;1:27:16 PM;130.14;8.355;24.750;3788.000;30.000
6/22/2022;1:27:31 PM;130.39;8.456;24.630;3801.000;30.000
6/22/2022;1:27:46 PM;130.64;8.491;24.590;3790.000;30.000
6/22/2022;1:28:01 PM;130.89;8.301;24.810;3783.000;30.000
6/22/2022;1:28:16 PM;131.14;8.402;24.690;3801.000;30.000
6/22/2022;1:28:31 PM;131.39;8.332;24.770;3797.000;30.000
6/22/2022;1:28:46 PM;131.64;8.514;24.570;3796.000;30.000
6/22/2022;1:29:01 PM;131.89;8.498;24.580;3790.000;30.000
6/22/2022;1:29:16 PM;132.14;8.403;24.690;3801.000;30.000
6/22/2022;1:29:31 PM;132.38;8.478;24.610;3797.000;30.000
6/22/2022;1:29:46 PM;132.63;8.385;24.710;3799.000;30.000
