6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100347
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.19 at 024.7°C amp 014900
100.00%a.s.phase 2: 27.94 at 024.7°C amp 009100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:07 PM;87.66;7.658;25.650;8978.000;30.000
6/23/2022;5:15:22 PM;87.91;7.627;25.680;8980.000;30.000
6/23/2022;5:15:37 PM;88.16;7.734;25.560;8964.000;30.000
6/23/2022;5:15:52 PM;88.41;7.631;25.680;8991.000;30.000
6/23/2022;5:16:07 PM;88.66;7.727;25.570;8979.000;30.000
6/23/2022;5:16:22 PM;88.91;7.738;25.560;8977.000;30.000
6/23/2022;5:16:37 PM;89.16;7.641;25.670;8977.000;30.000
6/23/2022;5:16:52 PM;89.41;7.694;25.610;8974.000;30.000
6/23/2022;5:17:07 PM;89.66;7.642;25.670;8981.000;30.000
6/23/2022;5:17:22 PM;89.91;7.653;25.650;8971.000;30.000
6/23/2022;5:17:37 PM;90.16;7.736;25.560;8956.000;30.000
6/23/2022;5:17:52 PM;90.41;7.731;25.560;8966.000;30.000
6/23/2022;5:18:07 PM;90.66;7.702;25.600;8965.000;30.000
6/23/2022;5:18:22 PM;90.91;7.808;25.480;8949.000;30.000
6/23/2022;5:18:37 PM;91.16;7.831;25.450;8961.000;30.000
6/23/2022;5:18:52 PM;91.41;7.812;25.470;8936.000;30.000
6/23/2022;5:19:07 PM;91.66;7.786;25.500;8933.000;30.000
6/23/2022;5:19:22 PM;91.91;7.717;25.580;8933.000;30.000
6/23/2022;5:19:37 PM;92.16;7.812;25.470;8934.000;30.000
6/23/2022;5:19:52 PM;92.41;7.778;25.510;8941.000;30.000
6/23/2022;5:20:07 PM;92.66;7.738;25.560;8934.000;30.000
6/23/2022;5:20:22 PM;92.91;7.704;25.590;8934.000;30.000
6/23/2022;5:20:37 PM;93.16;7.763;25.530;8927.000;30.000
6/23/2022;5:20:52 PM;93.41;7.774;25.510;8930.000;30.000
6/23/2022;5:21:07 PM;93.66;7.828;25.450;8934.000;30.000
6/23/2022;5:21:22 PM;93.91;7.767;25.520;8934.000;30.000
6/23/2022;5:21:37 PM;94.16;7.798;25.490;8930.000;30.000
6/23/2022;5:21:52 PM;94.41;7.861;25.420;8909.000;30.000
6/23/2022;5:22:07 PM;94.66;7.869;25.410;8896.000;30.000
6/23/2022;5:22:22 PM;94.91;7.787;25.500;8896.000;30.000
6/23/2022;5:22:37 PM;95.16;7.984;25.280;8890.000;30.000
6/23/2022;5:22:52 PM;95.41;7.877;25.400;8871.000;30.000
6/23/2022;5:23:07 PM;95.66;7.933;25.340;8875.000;30.000
6/23/2022;5:23:22 PM;95.91;7.876;25.400;8876.000;30.000
6/23/2022;5:23:37 PM;96.16;7.928;25.340;8873.000;30.000
6/23/2022;5:23:52 PM;96.41;7.902;25.370;8861.000;30.000
6/23/2022;5:24:07 PM;96.66;7.989;25.270;8863.000;30.000
6/23/2022;5:24:22 PM;96.91;7.887;25.390;8859.000;30.000
6/23/2022;5:24:37 PM;97.16;7.944;25.320;8850.000;30.000
6/23/2022;5:24:52 PM;97.41;7.857;25.420;8862.000;30.000
6/23/2022;5:25:07 PM;97.66;7.922;25.350;8841.000;30.000
6/23/2022;5:25:22 PM;97.91;7.936;25.330;8836.000;30.000
6/23/2022;5:25:37 PM;98.16;7.989;25.270;8833.000;30.000
6/23/2022;5:25:52 PM;98.41;7.973;25.290;8819.000;30.000
6/23/2022;5:26:07 PM;98.66;8.070;25.180;8796.000;30.000
6/23/2022;5:26:22 PM;98.91;8.087;25.170;8793.000;30.000
6/23/2022;5:26:37 PM;99.16;8.062;25.190;8791.000;30.000
6/23/2022;5:26:52 PM;99.41;8.104;25.150;8776.000;30.000
6/23/2022;5:27:07 PM;99.66;8.119;25.130;8784.000;30.000
6/23/2022;5:27:22 PM;99.91;7.965;25.300;8771.000;30.000
6/23/2022;5:27:37 PM;100.16;8.106;25.140;8770.000;30.000
6/23/2022;5:27:52 PM;100.41;8.143;25.100;8767.000;30.000
6/23/2022;5:28:07 PM;100.66;8.087;25.170;8752.000;30.000
6/23/2022;5:28:22 PM;100.91;8.066;25.190;8763.000;30.000
6/23/2022;5:28:37 PM;101.16;8.146;25.100;8754.000;30.000
6/23/2022;5:28:52 PM;101.41;8.118;25.130;8755.000;30.000
6/23/2022;5:29:07 PM;101.66;8.153;25.090;8758.000;30.000
6/23/2022;5:29:22 PM;101.91;8.114;25.140;8764.000;30.000
6/23/2022;5:29:37 PM;102.16;8.092;25.160;8744.000;30.000
6/23/2022;5:29:52 PM;102.41;8.229;25.010;8724.000;30.000
6/23/2022;5:30:07 PM;102.66;8.208;25.030;8719.000;30.000
6/23/2022;5:30:22 PM;102.91;8.133;25.120;8706.000;30.000
6/23/2022;5:30:37 PM;103.16;8.309;24.930;8701.000;30.000
6/23/2022;5:30:52 PM;103.41;8.224;25.020;8702.000;30.000
6/23/2022;5:31:07 PM;103.66;8.290;24.950;8696.000;30.000
6/23/2022;5:31:22 PM;103.91;8.243;25.000;8696.000;30.000
6/23/2022;5:31:37 PM;104.16;8.197;25.050;8683.000;30.000
6/23/2022;5:31:52 PM;104.41;8.224;25.020;8687.000;30.000
6/23/2022;5:32:07 PM;104.66;8.169;25.080;8685.000;30.000
6/23/2022;5:32:22 PM;104.91;8.271;24.970;8680.000;30.000
6/23/2022;5:32:37 PM;105.16;8.308;24.930;8674.000;30.000
6/23/2022;5:32:52 PM;105.41;8.266;24.970;8669.000;30.000
6/23/2022;5:33:07 PM;105.66;8.262;24.980;8665.000;30.000
6/23/2022;5:33:22 PM;105.91;8.269;24.970;8649.000;30.000
6/23/2022;5:33:37 PM;106.16;8.378;24.850;8644.000;30.000
6/23/2022;5:33:52 PM;106.41;8.367;24.860;8644.000;30.000
6/23/2022;5:34:07 PM;106.66;8.325;24.910;8636.000;30.000
6/23/2022;5:34:22 PM;106.91;8.300;24.930;8623.000;30.000
6/23/2022;5:34:37 PM;107.16;8.367;24.860;8617.000;30.000
6/23/2022;5:34:52 PM;107.41;8.370;24.860;8618.000;30.000
6/23/2022;5:35:07 PM;107.66;8.378;24.850;8615.000;30.000
6/23/2022;5:35:22 PM;107.91;8.510;24.710;8603.000;30.000
6/23/2022;5:35:37 PM;108.16;8.440;24.790;8602.000;30.000
6/23/2022;5:35:52 PM;108.41;8.456;24.770;8588.000;30.000
6/23/2022;5:36:07 PM;108.66;8.358;24.870;8603.000;30.000
6/23/2022;5:36:22 PM;108.91;8.372;24.860;8601.000;30.000
6/23/2022;5:36:37 PM;109.16;8.393;24.840;8600.000;30.000
6/23/2022;5:36:52 PM;109.41;8.434;24.790;8577.000;30.000
6/23/2022;5:37:07 PM;109.66;8.342;24.890;8602.000;30.000
6/23/2022;5:37:22 PM;109.91;8.460;24.770;8586.000;30.000
6/23/2022;5:37:37 PM;110.16;8.450;24.780;8583.000;30.000
6/23/2022;5:37:52 PM;110.41;8.434;24.790;8562.000;30.000
6/23/2022;5:38:07 PM;110.66;8.541;24.680;8559.000;30.000
6/23/2022;5:38:22 PM;110.91;8.531;24.690;8538.000;30.000
6/23/2022;5:38:37 PM;111.16;8.583;24.640;8542.000;30.000
6/23/2022;5:38:52 PM;111.41;8.504;24.720;8538.000;30.000
6/23/2022;5:39:07 PM;111.66;8.531;24.690;8525.000;30.000
6/23/2022;5:39:22 PM;111.91;8.578;24.640;8526.000;30.000
6/23/2022;5:39:37 PM;112.16;8.560;24.660;8528.000;30.000
6/23/2022;5:39:52 PM;112.41;8.557;24.670;8525.000;30.000
6/23/2022;5:40:07 PM;112.66;8.634;24.590;8523.000;30.000
6/23/2022;5:40:22 PM;112.91;8.507;24.720;8511.000;30.000
6/23/2022;5:40:37 PM;113.16;8.523;24.700;8532.000;30.000
6/23/2022;5:40:52 PM;113.41;8.610;24.610;8515.000;30.000
6/23/2022;5:41:07 PM;113.66;8.569;24.650;8527.000;30.000
6/23/2022;5:41:22 PM;113.91;8.585;24.640;8506.000;30.000
6/23/2022;5:41:37 PM;114.16;8.588;24.630;8516.000;30.000
6/23/2022;5:41:52 PM;114.41;8.588;24.630;8502.000;30.000
6/23/2022;5:42:07 PM;114.66;8.655;24.560;8481.000;30.000
6/23/2022;5:42:22 PM;114.91;8.617;24.600;8463.000;30.000
6/23/2022;5:42:37 PM;115.16;8.612;24.610;8478.000;30.000
6/23/2022;5:42:52 PM;115.41;8.634;24.590;8469.000;30.000
6/23/2022;5:43:07 PM;115.66;8.780;24.440;8470.000;30.000
6/23/2022;5:43:22 PM;115.91;8.691;24.530;8446.000;30.000
6/23/2022;5:43:37 PM;116.16;8.701;24.520;8459.000;30.000
6/23/2022;5:43:52 PM;116.41;8.611;24.610;8451.000;30.000
6/23/2022;5:44:07 PM;116.66;8.802;24.420;8469.000;30.000
6/23/2022;5:44:22 PM;116.91;8.649;24.570;8453.000;30.000
6/23/2022;5:44:37 PM;117.16;8.735;24.480;8459.000;30.000
6/23/2022;5:44:52 PM;117.41;8.748;24.470;8450.000;30.000
6/23/2022;5:45:07 PM;117.66;8.655;24.560;8454.000;30.000
6/23/2022;5:45:22 PM;117.91;8.738;24.480;8457.000;30.000
6/23/2022;5:45:37 PM;118.16;8.756;24.460;8450.000;30.000
6/23/2022;5:45:52 PM;118.41;8.721;24.500;8446.000;30.000
6/23/2022;5:46:07 PM;118.66;8.847;24.370;8429.000;30.000
6/23/2022;5:46:22 PM;118.91;8.767;24.450;8417.000;30.000
6/23/2022;5:46:37 PM;119.16;8.708;24.510;8416.000;30.000
6/23/2022;5:46:52 PM;119.41;8.787;24.430;8409.000;30.000
6/23/2022;5:47:07 PM;119.66;8.813;24.400;8402.000;30.000
6/23/2022;5:47:22 PM;119.91;8.776;24.440;8426.000;30.000
6/23/2022;5:47:37 PM;120.16;8.818;24.400;8406.000;30.000
6/23/2022;5:47:52 PM;120.41;8.771;24.450;8396.000;30.000
6/23/2022;5:48:07 PM;120.66;8.832;24.390;8394.000;30.000
6/23/2022;5:48:22 PM;120.91;8.751;24.470;8396.000;30.000
6/23/2022;5:48:37 PM;121.16;8.841;24.380;8404.000;30.000
6/23/2022;5:48:52 PM;121.41;8.784;24.430;8401.000;30.000
6/23/2022;5:49:07 PM;121.66;8.957;24.260;8400.000;30.000
6/23/2022;5:49:22 PM;121.91;8.874;24.340;8400.000;30.000
6/23/2022;5:49:37 PM;122.16;8.819;24.400;8397.000;30.000
6/23/2022;5:49:52 PM;122.41;8.808;24.410;8401.000;30.000
6/23/2022;5:50:07 PM;122.66;8.831;24.390;8402.000;30.000
6/23/2022;5:50:22 PM;122.91;8.869;24.350;8391.000;30.000
6/23/2022;5:50:37 PM;123.16;8.828;24.390;8391.000;30.000
6/23/2022;5:50:52 PM;123.41;8.738;24.480;8394.000;30.000
6/23/2022;5:51:07 PM;123.66;8.775;24.440;8391.000;30.000
6/23/2022;5:51:22 PM;123.91;8.904;24.310;8387.000;30.000
6/23/2022;5:51:37 PM;124.16;8.684;24.530;8388.000;30.000
6/23/2022;5:51:52 PM;124.41;8.883;24.330;8392.000;30.000
6/23/2022;5:52:07 PM;124.66;8.883;24.330;8389.000;30.000
6/23/2022;5:52:22 PM;124.91;8.777;24.440;8397.000;30.000
6/23/2022;5:52:37 PM;125.16;8.815;24.400;8391.000;30.000
6/23/2022;5:52:52 PM;125.41;8.852;24.370;8381.000;30.000
6/23/2022;5:53:07 PM;125.66;8.760;24.460;8383.000;30.000
6/23/2022;5:53:22 PM;125.91;8.796;24.420;8385.000;30.000
6/23/2022;5:53:37 PM;126.16;8.844;24.370;8388.000;30.000
6/23/2022;5:53:52 PM;126.41;8.868;24.350;8387.000;30.000
6/23/2022;5:54:07 PM;126.66;8.853;24.360;8395.000;30.000
6/23/2022;5:54:22 PM;126.91;8.842;24.370;8393.000;30.000
6/23/2022;5:54:37 PM;127.16;8.828;24.390;8388.000;30.000
6/23/2022;5:54:52 PM;127.41;8.857;24.360;8383.000;30.000
6/23/2022;5:55:07 PM;127.66;8.797;24.420;8390.000;30.000
6/23/2022;5:55:22 PM;127.91;8.743;24.480;8388.000;30.000
6/23/2022;5:55:37 PM;128.16;8.798;24.420;8393.000;30.000
6/23/2022;5:55:52 PM;128.41;8.801;24.420;8370.000;30.000
6/23/2022;5:56:07 PM;128.66;8.804;24.410;8378.000;30.000
6/23/2022;5:56:22 PM;128.91;8.824;24.390;8380.000;30.000
6/23/2022;5:56:37 PM;129.16;8.866;24.350;8396.000;30.000
6/23/2022;5:56:52 PM;129.41;8.934;24.280;8401.000;30.000
6/23/2022;5:57:07 PM;129.66;8.962;24.260;8387.000;30.000
6/23/2022;5:57:22 PM;129.91;8.860;24.360;8383.000;30.000
6/23/2022;5:57:37 PM;130.16;8.844;24.370;8378.000;30.000
6/23/2022;5:57:52 PM;130.41;8.850;24.370;8376.000;30.000
6/23/2022;5:58:07 PM;130.66;8.943;24.270;8389.000;30.000
6/23/2022;5:58:22 PM;130.91;8.881;24.340;8368.000;30.000
6/23/2022;5:58:37 PM;131.16;8.839;24.380;8389.000;30.000
6/23/2022;5:58:52 PM;131.41;8.819;24.400;8380.000;30.000
6/23/2022;5:59:07 PM;131.66;8.925;24.290;8382.000;30.000
6/23/2022;5:59:22 PM;131.91;8.893;24.320;8373.000;30.000
6/23/2022;5:59:37 PM;132.16;8.889;24.330;8376.000;30.000
6/23/2022;5:59:52 PM;132.41;8.799;24.420;8380.000;30.000
6/23/2022;6:00:07 PM;132.66;8.774;24.440;8377.000;30.000
6/23/2022;6:00:22 PM;132.91;8.900;24.320;8373.000;30.000
6/23/2022;6:00:37 PM;133.16;8.864;24.350;8387.000;30.000
6/23/2022;6:00:52 PM;133.41;8.853;24.360;8377.000;30.000
6/23/2022;6:01:07 PM;133.66;8.889;24.330;8394.000;30.000
6/23/2022;6:01:22 PM;133.91;8.939;24.280;8371.000;30.000
6/23/2022;6:01:37 PM;134.16;8.849;24.370;8374.000;30.000
6/23/2022;6:01:52 PM;134.41;8.932;24.290;8376.000;30.000
6/23/2022;6:02:07 PM;134.66;8.871;24.350;8370.000;30.000
6/23/2022;6:02:22 PM;134.91;8.810;24.410;8370.000;30.000
6/23/2022;6:02:37 PM;135.16;8.917;24.300;8381.000;30.000
6/23/2022;6:02:52 PM;135.41;8.813;24.400;8380.000;30.000
6/23/2022;6:03:07 PM;135.66;8.808;24.410;8363.000;30.000
6/23/2022;6:03:22 PM;135.91;8.871;24.350;8367.000;30.000
6/23/2022;6:03:37 PM;136.16;8.876;24.340;8377.000;30.000
6/23/2022;6:03:52 PM;136.41;8.857;24.360;8383.000;30.000
6/23/2022;6:04:07 PM;136.66;8.919;24.300;8363.000;30.000
6/23/2022;6:04:22 PM;136.91;8.855;24.360;8373.000;30.000
6/23/2022;6:04:37 PM;137.16;8.818;24.400;8371.000;30.000
6/23/2022;6:04:52 PM;137.41;8.877;24.340;8368.000;30.000
6/23/2022;6:05:07 PM;137.66;8.955;24.260;8376.000;30.000
