6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230819
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 100
Ref LED current   : 050
Ref LED amplitude : 102326
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.82 at 024.7°C amp 013100
100.00%a.s.phase 2: 28.42 at 024.7°C amp 007800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:17 PM;87.75;8.717;24.990;6269.000;30.000
6/23/2022;5:15:32 PM;88.00;8.586;25.130;6271.000;30.000
6/23/2022;5:15:47 PM;88.25;8.754;24.950;6265.000;30.000
6/23/2022;5:16:02 PM;88.50;8.576;25.140;6259.000;30.000
6/23/2022;5:16:17 PM;88.75;8.665;25.050;6267.000;30.000
6/23/2022;5:16:32 PM;89.00;8.612;25.100;6260.000;30.000
6/23/2022;5:16:47 PM;89.25;8.658;25.050;6251.000;30.000
6/23/2022;5:17:02 PM;89.50;8.710;25.000;6268.000;30.000
6/23/2022;5:17:17 PM;89.75;8.625;25.090;6258.000;30.000
6/23/2022;5:17:32 PM;90.00;8.623;25.090;6254.000;30.000
6/23/2022;5:17:47 PM;90.25;8.727;24.980;6249.000;30.000
6/23/2022;5:18:02 PM;90.50;8.671;25.040;6238.000;30.000
6/23/2022;5:18:17 PM;90.75;8.638;25.070;6229.000;30.000
6/23/2022;5:18:32 PM;91.00;8.738;24.970;6241.000;30.000
6/23/2022;5:18:47 PM;91.25;8.767;24.940;6220.000;30.000
6/23/2022;5:19:02 PM;91.50;8.714;24.990;6231.000;30.000
6/23/2022;5:19:17 PM;91.75;8.787;24.920;6228.000;30.000
6/23/2022;5:19:32 PM;92.00;8.775;24.930;6232.000;30.000
6/23/2022;5:19:47 PM;92.25;8.785;24.920;6243.000;30.000
6/23/2022;5:20:02 PM;92.50;8.816;24.890;6227.000;30.000
6/23/2022;5:20:17 PM;92.75;8.795;24.910;6229.000;30.000
6/23/2022;5:20:32 PM;93.00;8.677;25.030;6238.000;30.000
6/23/2022;5:20:47 PM;93.25;8.740;24.970;6230.000;30.000
6/23/2022;5:21:02 PM;93.50;8.746;24.960;6226.000;30.000
6/23/2022;5:21:17 PM;93.75;8.723;24.980;6228.000;30.000
6/23/2022;5:21:32 PM;94.00;8.848;24.850;6229.000;30.000
6/23/2022;5:21:47 PM;94.25;8.787;24.920;6211.000;30.000
6/23/2022;5:22:02 PM;94.50;8.738;24.970;6215.000;30.000
6/23/2022;5:22:17 PM;94.75;8.811;24.890;6198.000;30.000
6/23/2022;5:22:32 PM;95.00;8.749;24.960;6200.000;30.000
6/23/2022;5:22:47 PM;95.25;8.781;24.920;6207.000;30.000
6/23/2022;5:23:02 PM;95.50;8.836;24.870;6194.000;30.000
6/23/2022;5:23:17 PM;95.75;8.769;24.940;6191.000;30.000
6/23/2022;5:23:32 PM;96.00;8.896;24.810;6203.000;30.000
6/23/2022;5:23:47 PM;96.25;8.882;24.820;6204.000;30.000
6/23/2022;5:24:02 PM;96.50;8.892;24.810;6193.000;30.000
6/23/2022;5:24:17 PM;96.75;8.826;24.880;6198.000;30.000
6/23/2022;5:24:32 PM;97.00;8.848;24.850;6190.000;30.000
6/23/2022;5:24:47 PM;97.25;8.983;24.720;6192.000;30.000
6/23/2022;5:25:02 PM;97.50;8.897;24.800;6193.000;30.000
6/23/2022;5:25:17 PM;97.75;8.888;24.810;6188.000;30.000
6/23/2022;5:25:32 PM;98.00;8.879;24.820;6182.000;30.000
6/23/2022;5:25:47 PM;98.25;8.879;24.820;6173.000;30.000
6/23/2022;5:26:02 PM;98.50;9.052;24.650;6174.000;30.000
6/23/2022;5:26:17 PM;98.75;9.077;24.620;6162.000;30.000
6/23/2022;5:26:32 PM;99.00;9.028;24.670;6159.000;30.000
6/23/2022;5:26:47 PM;99.25;8.966;24.730;6153.000;30.000
6/23/2022;5:27:02 PM;99.50;8.945;24.760;6155.000;30.000
6/23/2022;5:27:17 PM;99.75;8.963;24.740;6158.000;30.000
6/23/2022;5:27:32 PM;100.00;9.001;24.700;6161.000;30.000
6/23/2022;5:27:47 PM;100.25;8.947;24.750;6143.000;30.000
6/23/2022;5:28:02 PM;100.50;8.955;24.740;6150.000;30.000
6/23/2022;5:28:17 PM;100.75;8.942;24.760;6149.000;30.000
6/23/2022;5:28:32 PM;101.00;9.026;24.670;6157.000;30.000
6/23/2022;5:28:47 PM;101.25;8.953;24.750;6155.000;30.000
6/23/2022;5:29:02 PM;101.50;9.061;24.640;6153.000;30.000
6/23/2022;5:29:17 PM;101.75;8.955;24.740;6153.000;30.000
6/23/2022;5:29:32 PM;102.00;8.969;24.730;6146.000;30.000
6/23/2022;5:29:47 PM;102.25;9.010;24.690;6139.000;30.000
6/23/2022;5:30:02 PM;102.50;9.039;24.660;6125.000;30.000
6/23/2022;5:30:17 PM;102.75;9.228;24.470;6128.000;30.000
6/23/2022;5:30:32 PM;103.00;9.080;24.620;6125.000;30.000
6/23/2022;5:30:47 PM;103.25;9.118;24.580;6117.000;30.000
6/23/2022;5:31:02 PM;103.50;8.952;24.750;6106.000;30.000
6/23/2022;5:31:17 PM;103.75;9.241;24.460;6118.000;30.000
6/23/2022;5:31:32 PM;104.00;9.194;24.500;6113.000;30.000
6/23/2022;5:31:47 PM;104.25;9.104;24.590;6096.000;30.000
6/23/2022;5:32:02 PM;104.50;9.112;24.590;6127.000;30.000
6/23/2022;5:32:17 PM;104.75;9.196;24.500;6122.000;30.000
6/23/2022;5:32:32 PM;105.00;9.098;24.600;6114.000;30.000
6/23/2022;5:32:47 PM;105.25;9.068;24.630;6105.000;30.000
6/23/2022;5:33:02 PM;105.50;9.108;24.590;6113.000;30.000
6/23/2022;5:33:17 PM;105.75;9.058;24.640;6100.000;30.000
6/23/2022;5:33:32 PM;106.00;9.129;24.570;6110.000;30.000
6/23/2022;5:33:47 PM;106.25;9.157;24.540;6106.000;30.000
6/23/2022;5:34:02 PM;106.50;9.198;24.500;6089.000;30.000
6/23/2022;5:34:17 PM;106.75;9.133;24.570;6095.000;30.000
6/23/2022;5:34:32 PM;107.00;9.171;24.530;6087.000;30.000
6/23/2022;5:34:47 PM;107.25;9.153;24.550;6084.000;30.000
6/23/2022;5:35:02 PM;107.50;9.222;24.480;6092.000;30.000
6/23/2022;5:35:17 PM;107.75;9.136;24.560;6082.000;30.000
6/23/2022;5:35:32 PM;108.00;9.220;24.480;6081.000;30.000
6/23/2022;5:35:47 PM;108.25;9.271;24.430;6089.000;30.000
6/23/2022;5:36:02 PM;108.50;9.256;24.440;6071.000;30.000
6/23/2022;5:36:17 PM;108.75;9.218;24.480;6084.000;30.000
6/23/2022;5:36:32 PM;109.00;9.184;24.510;6079.000;30.000
6/23/2022;5:36:47 PM;109.25;9.175;24.520;6079.000;30.000
6/23/2022;5:37:02 PM;109.50;9.243;24.460;6076.000;30.000
6/23/2022;5:37:17 PM;109.75;9.271;24.430;6084.000;30.000
6/23/2022;5:37:32 PM;110.00;9.288;24.410;6065.000;30.000
6/23/2022;5:37:47 PM;110.25;9.300;24.400;6069.000;30.000
6/23/2022;5:38:02 PM;110.50;9.309;24.390;6053.000;30.000
6/23/2022;5:38:17 PM;110.75;9.359;24.340;6063.000;30.000
6/23/2022;5:38:32 PM;111.00;9.382;24.320;6045.000;30.000
6/23/2022;5:38:47 PM;111.25;9.379;24.320;6060.000;30.000
6/23/2022;5:39:02 PM;111.50;9.454;24.250;6062.000;30.000
6/23/2022;5:39:17 PM;111.75;9.320;24.380;6060.000;30.000
6/23/2022;5:39:32 PM;112.00;9.235;24.460;6054.000;30.000
6/23/2022;5:39:47 PM;112.25;9.303;24.400;6055.000;30.000
6/23/2022;5:40:02 PM;112.50;9.327;24.370;6051.000;30.000
6/23/2022;5:40:17 PM;112.75;9.301;24.400;6053.000;30.000
6/23/2022;5:40:32 PM;113.00;9.317;24.380;6045.000;30.000
6/23/2022;5:40:47 PM;113.25;9.318;24.380;6057.000;30.000
6/23/2022;5:41:02 PM;113.50;9.392;24.310;6054.000;30.000
6/23/2022;5:41:17 PM;113.75;9.397;24.310;6049.000;30.000
6/23/2022;5:41:32 PM;114.00;9.305;24.400;6053.000;30.000
6/23/2022;5:41:47 PM;114.25;9.389;24.310;6033.000;30.000
6/23/2022;5:42:02 PM;114.50;9.453;24.250;6045.000;30.000
6/23/2022;5:42:17 PM;114.75;9.456;24.250;6035.000;30.000
6/23/2022;5:42:32 PM;115.00;9.457;24.250;6017.000;30.000
6/23/2022;5:42:47 PM;115.25;9.439;24.270;6030.000;30.000
6/23/2022;5:43:02 PM;115.50;9.432;24.270;6015.000;30.000
6/23/2022;5:43:17 PM;115.75;9.448;24.260;6017.000;30.000
6/23/2022;5:43:32 PM;116.00;9.413;24.290;6027.000;30.000
6/23/2022;5:43:47 PM;116.25;9.352;24.350;6026.000;30.000
6/23/2022;5:44:02 PM;116.50;9.453;24.250;6018.000;30.000
6/23/2022;5:44:17 PM;116.75;9.483;24.220;6026.000;30.000
6/23/2022;5:44:32 PM;117.00;9.411;24.290;6022.000;30.000
6/23/2022;5:44:47 PM;117.25;9.311;24.390;6018.000;30.000
6/23/2022;5:45:02 PM;117.50;9.518;24.190;6029.000;30.000
6/23/2022;5:45:17 PM;117.75;9.393;24.310;6028.000;30.000
6/23/2022;5:45:32 PM;118.00;9.387;24.320;6014.000;30.000
6/23/2022;5:45:47 PM;118.25;9.394;24.310;6011.000;30.000
6/23/2022;5:46:02 PM;118.50;9.508;24.200;5996.000;30.000
6/23/2022;5:46:17 PM;118.75;9.501;24.210;6005.000;30.000
6/23/2022;5:46:32 PM;119.00;9.427;24.280;6003.000;30.000
6/23/2022;5:46:47 PM;119.25;9.515;24.190;6001.000;30.000
6/23/2022;5:47:02 PM;119.50;9.513;24.190;5996.000;30.000
6/23/2022;5:47:17 PM;119.75;9.475;24.230;5994.000;30.000
6/23/2022;5:47:32 PM;120.00;9.489;24.220;5991.000;30.000
6/23/2022;5:47:47 PM;120.25;9.522;24.190;5995.000;30.000
6/23/2022;5:48:02 PM;120.50;9.532;24.180;6000.000;30.000
6/23/2022;5:48:17 PM;120.75;9.560;24.150;6006.000;30.000
6/23/2022;5:48:32 PM;121.00;9.485;24.220;5992.000;30.000
6/23/2022;5:48:47 PM;121.25;9.489;24.220;6000.000;30.000
6/23/2022;5:49:02 PM;121.50;9.499;24.210;5994.000;30.000
6/23/2022;5:49:17 PM;121.75;9.524;24.180;5991.000;30.000
6/23/2022;5:49:32 PM;122.00;9.545;24.160;5993.000;30.000
6/23/2022;5:49:47 PM;122.25;9.489;24.220;5998.000;30.000
6/23/2022;5:50:02 PM;122.50;9.537;24.170;5998.000;30.000
6/23/2022;5:50:17 PM;122.75;9.440;24.260;5996.000;30.000
6/23/2022;5:50:32 PM;123.00;9.527;24.180;6001.000;30.000
6/23/2022;5:50:47 PM;123.25;9.444;24.260;5989.000;30.000
6/23/2022;5:51:02 PM;123.50;9.576;24.130;6002.000;30.000
6/23/2022;5:51:17 PM;123.75;9.319;24.380;6010.000;30.000
6/23/2022;5:51:32 PM;124.00;9.463;24.240;6006.000;30.000
6/23/2022;5:51:47 PM;124.25;9.628;24.080;5988.000;30.000
6/23/2022;5:52:02 PM;124.50;9.446;24.260;5996.000;30.000
6/23/2022;5:52:17 PM;124.75;9.468;24.240;6002.000;30.000
6/23/2022;5:52:32 PM;125.00;9.579;24.130;5998.000;30.000
6/23/2022;5:52:47 PM;125.25;9.464;24.240;6008.000;30.000
6/23/2022;5:53:02 PM;125.50;9.570;24.140;5991.000;30.000
6/23/2022;5:53:17 PM;125.75;9.578;24.130;5990.000;30.000
6/23/2022;5:53:32 PM;126.00;9.579;24.130;6001.000;30.000
6/23/2022;5:53:47 PM;126.25;9.563;24.150;5990.000;30.000
6/23/2022;5:54:02 PM;126.50;9.440;24.260;6006.000;30.000
6/23/2022;5:54:17 PM;126.75;9.597;24.110;5987.000;30.000
6/23/2022;5:54:32 PM;127.00;9.516;24.190;5991.000;30.000
6/23/2022;5:54:47 PM;127.25;9.552;24.160;6004.000;30.000
6/23/2022;5:55:02 PM;127.50;9.446;24.260;6001.000;30.000
6/23/2022;5:55:17 PM;127.75;9.523;24.180;5999.000;30.000
6/23/2022;5:55:32 PM;128.00;9.536;24.170;5994.000;30.000
6/23/2022;5:55:47 PM;128.25;9.551;24.160;5991.000;30.000
6/23/2022;5:56:02 PM;128.50;9.542;24.170;5999.000;30.000
6/23/2022;5:56:17 PM;128.75;9.611;24.100;5994.000;30.000
6/23/2022;5:56:32 PM;129.00;9.446;24.260;5989.000;30.000
6/23/2022;5:56:47 PM;129.25;9.478;24.230;5998.000;30.000
6/23/2022;5:57:02 PM;129.50;9.541;24.170;5993.000;30.000
6/23/2022;5:57:17 PM;129.75;9.568;24.140;5997.000;30.000
6/23/2022;5:57:32 PM;130.00;9.515;24.190;5991.000;30.000
6/23/2022;5:57:47 PM;130.25;9.513;24.190;5990.000;30.000
6/23/2022;5:58:02 PM;130.50;9.539;24.170;5999.000;30.000
6/23/2022;5:58:17 PM;130.75;9.444;24.260;5995.000;30.000
6/23/2022;5:58:32 PM;131.00;9.456;24.250;6001.000;30.000
6/23/2022;5:58:47 PM;131.25;9.382;24.320;5999.000;30.000
6/23/2022;5:59:02 PM;131.50;9.532;24.180;6004.000;30.000
6/23/2022;5:59:17 PM;131.75;9.692;24.020;5989.000;30.000
6/23/2022;5:59:32 PM;132.00;9.476;24.230;5999.000;30.000
6/23/2022;5:59:47 PM;132.25;9.590;24.120;5983.000;30.000
6/23/2022;6:00:02 PM;132.50;9.513;24.190;5990.000;30.000
6/23/2022;6:00:17 PM;132.75;9.489;24.220;5991.000;30.000
6/23/2022;6:00:32 PM;133.00;9.463;24.240;5987.000;30.000
6/23/2022;6:00:47 PM;133.25;9.471;24.230;6000.000;30.000
6/23/2022;6:01:02 PM;133.50;9.510;24.200;6001.000;30.000
6/23/2022;6:01:17 PM;133.75;9.516;24.190;5998.000;30.000
6/23/2022;6:01:32 PM;134.00;9.520;24.190;5999.000;30.000
6/23/2022;6:01:47 PM;134.25;9.599;24.110;5994.000;30.000
6/23/2022;6:02:02 PM;134.50;9.415;24.290;5978.000;30.000
6/23/2022;6:02:17 PM;134.75;9.502;24.200;6003.000;30.000
6/23/2022;6:02:32 PM;135.00;9.539;24.170;5993.000;30.000
6/23/2022;6:02:47 PM;135.25;9.440;24.260;5996.000;30.000
6/23/2022;6:03:02 PM;135.50;9.476;24.230;5994.000;30.000
6/23/2022;6:03:17 PM;135.75;9.352;24.350;5995.000;30.000
6/23/2022;6:03:32 PM;136.00;9.522;24.190;5983.000;30.000
6/23/2022;6:03:47 PM;136.25;9.469;24.240;5994.000;30.000
6/23/2022;6:04:02 PM;136.50;9.463;24.240;5999.000;30.000
6/23/2022;6:04:17 PM;136.75;9.520;24.190;5988.000;30.000
6/23/2022;6:04:32 PM;137.00;9.558;24.150;5993.000;30.000
6/23/2022;6:04:47 PM;137.25;9.521;24.190;5991.000;30.000
6/23/2022;6:05:02 PM;137.50;9.520;24.190;5986.000;30.000
6/23/2022;6:05:17 PM;137.75;9.541;24.170;5989.000;30.000
