6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100621
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.45 at 024.7°C amp 011700
100.00%a.s.phase 2: 28.07 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:08 PM;87.66;8.514;25.070;5556.000;30.000
6/23/2022;5:15:23 PM;87.91;8.540;25.040;5548.000;30.000
6/23/2022;5:15:38 PM;88.16;8.498;25.090;5552.000;30.000
6/23/2022;5:15:53 PM;88.41;8.575;25.000;5548.000;30.000
6/23/2022;5:16:08 PM;88.66;8.501;25.080;5549.000;30.000
6/23/2022;5:16:23 PM;88.91;8.520;25.060;5545.000;30.000
6/23/2022;5:16:38 PM;89.16;8.544;25.030;5546.000;30.000
6/23/2022;5:16:53 PM;89.41;8.634;24.930;5546.000;30.000
6/23/2022;5:17:08 PM;89.66;8.719;24.840;5541.000;30.000
6/23/2022;5:17:23 PM;89.91;8.591;24.980;5549.000;30.000
6/23/2022;5:17:38 PM;90.16;8.559;25.020;5544.000;30.000
6/23/2022;5:17:53 PM;90.41;8.578;25.000;5534.000;30.000
6/23/2022;5:18:08 PM;90.66;8.670;24.890;5522.000;30.000
6/23/2022;5:18:23 PM;90.91;8.531;25.050;5518.000;30.000
6/23/2022;5:18:38 PM;91.16;8.556;25.020;5522.000;30.000
6/23/2022;5:18:53 PM;91.41;8.685;24.880;5526.000;30.000
6/23/2022;5:19:08 PM;91.66;8.652;24.910;5508.000;30.000
6/23/2022;5:19:23 PM;91.91;8.583;24.990;5518.000;30.000
6/23/2022;5:19:38 PM;92.16;8.625;24.940;5529.000;30.000
6/23/2022;5:19:53 PM;92.41;8.663;24.900;5513.000;30.000
6/23/2022;5:20:08 PM;92.66;8.554;25.020;5517.000;30.000
6/23/2022;5:20:23 PM;92.91;8.609;24.960;5514.000;30.000
6/23/2022;5:20:38 PM;93.16;8.589;24.980;5520.000;30.000
6/23/2022;5:20:53 PM;93.41;8.609;24.960;5519.000;30.000
6/23/2022;5:21:08 PM;93.66;8.586;24.990;5529.000;30.000
6/23/2022;5:21:23 PM;93.91;8.708;24.850;5527.000;30.000
6/23/2022;5:21:38 PM;94.16;8.685;24.880;5511.000;30.000
6/23/2022;5:21:53 PM;94.41;8.649;24.920;5517.000;30.000
6/23/2022;5:22:08 PM;94.66;8.763;24.790;5509.000;30.000
6/23/2022;5:22:23 PM;94.91;8.711;24.850;5506.000;30.000
6/23/2022;5:22:38 PM;95.16;8.750;24.800;5493.000;30.000
6/23/2022;5:22:53 PM;95.41;8.808;24.740;5505.000;30.000
6/23/2022;5:23:08 PM;95.66;8.735;24.820;5502.000;30.000
6/23/2022;5:23:23 PM;95.91;8.670;24.890;5503.000;30.000
6/23/2022;5:23:38 PM;96.16;8.703;24.860;5505.000;30.000
6/23/2022;5:23:53 PM;96.41;8.718;24.840;5500.000;30.000
6/23/2022;5:24:08 PM;96.66;8.708;24.850;5494.000;30.000
6/23/2022;5:24:23 PM;96.91;8.724;24.830;5509.000;30.000
6/23/2022;5:24:38 PM;97.16;8.714;24.840;5508.000;30.000
6/23/2022;5:24:53 PM;97.41;8.613;24.960;5512.000;30.000
6/23/2022;5:25:08 PM;97.66;8.726;24.830;5502.000;30.000
6/23/2022;5:25:23 PM;97.91;8.621;24.950;5504.000;30.000
6/23/2022;5:25:38 PM;98.16;8.617;24.950;5502.000;30.000
6/23/2022;5:25:53 PM;98.41;8.711;24.850;5507.000;30.000
6/23/2022;5:26:08 PM;98.66;8.697;24.860;5496.000;30.000
6/23/2022;5:26:23 PM;98.91;8.760;24.790;5483.000;30.000
6/23/2022;5:26:38 PM;99.16;8.639;24.930;5483.000;30.000
6/23/2022;5:26:53 PM;99.41;8.797;24.750;5478.000;30.000
6/23/2022;5:27:08 PM;99.66;8.718;24.840;5474.000;30.000
6/23/2022;5:27:23 PM;99.91;8.688;24.870;5486.000;30.000
6/23/2022;5:27:38 PM;100.16;8.795;24.750;5480.000;30.000
6/23/2022;5:27:53 PM;100.41;8.748;24.810;5478.000;30.000
6/23/2022;5:28:08 PM;100.66;8.736;24.820;5467.000;30.000
6/23/2022;5:28:23 PM;100.91;8.670;24.890;5480.000;30.000
6/23/2022;5:28:38 PM;101.16;8.793;24.760;5473.000;30.000
6/23/2022;5:28:53 PM;101.41;8.837;24.710;5474.000;30.000
6/23/2022;5:29:08 PM;101.66;8.822;24.730;5484.000;30.000
6/23/2022;5:29:23 PM;101.91;8.680;24.880;5480.000;30.000
6/23/2022;5:29:38 PM;102.16;8.742;24.810;5468.000;30.000
6/23/2022;5:29:53 PM;102.41;8.833;24.710;5471.000;30.000
6/23/2022;5:30:08 PM;102.66;8.823;24.720;5465.000;30.000
6/23/2022;5:30:23 PM;102.91;8.791;24.760;5461.000;30.000
6/23/2022;5:30:38 PM;103.16;8.817;24.730;5451.000;30.000
6/23/2022;5:30:53 PM;103.41;8.913;24.630;5454.000;30.000
6/23/2022;5:31:08 PM;103.66;8.775;24.780;5448.000;30.000
6/23/2022;5:31:23 PM;103.91;8.860;24.680;5450.000;30.000
6/23/2022;5:31:38 PM;104.16;8.900;24.640;5441.000;30.000
6/23/2022;5:31:53 PM;104.41;8.931;24.610;5437.000;30.000
6/23/2022;5:32:08 PM;104.66;8.885;24.660;5440.000;30.000
6/23/2022;5:32:23 PM;104.91;8.821;24.730;5451.000;30.000
6/23/2022;5:32:38 PM;105.16;8.924;24.620;5443.000;30.000
6/23/2022;5:32:53 PM;105.41;8.857;24.690;5437.000;30.000
6/23/2022;5:33:08 PM;105.66;8.885;24.660;5442.000;30.000
6/23/2022;5:33:23 PM;105.91;8.883;24.660;5441.000;30.000
6/23/2022;5:33:38 PM;106.16;8.840;24.710;5447.000;30.000
6/23/2022;5:33:53 PM;106.41;8.937;24.600;5433.000;30.000
6/23/2022;5:34:08 PM;106.66;8.864;24.680;5423.000;30.000
6/23/2022;5:34:23 PM;106.91;8.913;24.630;5416.000;30.000
6/23/2022;5:34:38 PM;107.16;9.000;24.530;5418.000;30.000
6/23/2022;5:34:53 PM;107.41;8.952;24.580;5419.000;30.000
6/23/2022;5:35:08 PM;107.66;8.934;24.600;5408.000;30.000
6/23/2022;5:35:23 PM;107.91;8.979;24.560;5412.000;30.000
6/23/2022;5:35:38 PM;108.16;9.064;24.470;5426.000;30.000
6/23/2022;5:35:53 PM;108.41;8.932;24.610;5419.000;30.000
6/23/2022;5:36:08 PM;108.66;9.029;24.500;5416.000;30.000
6/23/2022;5:36:23 PM;108.91;8.998;24.540;5415.000;30.000
6/23/2022;5:36:38 PM;109.16;8.934;24.600;5422.000;30.000
6/23/2022;5:36:53 PM;109.41;8.994;24.540;5423.000;30.000
6/23/2022;5:37:08 PM;109.66;9.018;24.510;5413.000;30.000
6/23/2022;5:37:23 PM;109.91;8.940;24.600;5410.000;30.000
6/23/2022;5:37:38 PM;110.16;8.962;24.570;5406.000;30.000
6/23/2022;5:37:53 PM;110.41;8.956;24.580;5398.000;30.000
6/23/2022;5:38:08 PM;110.66;9.022;24.510;5391.000;30.000
6/23/2022;5:38:23 PM;110.91;9.157;24.370;5391.000;30.000
6/23/2022;5:38:38 PM;111.16;9.183;24.340;5384.000;30.000
6/23/2022;5:38:53 PM;111.41;9.070;24.460;5378.000;30.000
6/23/2022;5:39:08 PM;111.66;9.162;24.360;5375.000;30.000
6/23/2022;5:39:23 PM;111.91;9.026;24.510;5382.000;30.000
6/23/2022;5:39:38 PM;112.16;9.180;24.340;5369.000;30.000
6/23/2022;5:39:53 PM;112.41;9.044;24.490;5375.000;30.000
6/23/2022;5:40:08 PM;112.66;9.089;24.440;5379.000;30.000
6/23/2022;5:40:23 PM;112.91;9.063;24.470;5377.000;30.000
6/23/2022;5:40:38 PM;113.16;9.047;24.480;5373.000;30.000
6/23/2022;5:40:53 PM;113.41;9.192;24.330;5373.000;30.000
6/23/2022;5:41:08 PM;113.66;9.067;24.460;5375.000;30.000
6/23/2022;5:41:23 PM;113.91;9.207;24.320;5366.000;30.000
6/23/2022;5:41:38 PM;114.16;9.075;24.450;5369.000;30.000
6/23/2022;5:41:53 PM;114.41;9.102;24.430;5356.000;30.000
6/23/2022;5:42:08 PM;114.66;9.214;24.310;5355.000;30.000
6/23/2022;5:42:23 PM;114.91;9.050;24.480;5364.000;30.000
6/23/2022;5:42:38 PM;115.16;9.165;24.360;5343.000;30.000
6/23/2022;5:42:53 PM;115.41;9.133;24.390;5339.000;30.000
6/23/2022;5:43:08 PM;115.66;9.035;24.500;5347.000;30.000
6/23/2022;5:43:23 PM;115.91;9.340;24.180;5342.000;30.000
6/23/2022;5:43:38 PM;116.16;9.191;24.330;5342.000;30.000
6/23/2022;5:43:53 PM;116.41;9.188;24.340;5345.000;30.000
6/23/2022;5:44:08 PM;116.66;9.227;24.300;5344.000;30.000
6/23/2022;5:44:23 PM;116.91;9.243;24.280;5331.000;30.000
6/23/2022;5:44:38 PM;117.16;9.297;24.220;5346.000;30.000
6/23/2022;5:44:53 PM;117.41;9.188;24.340;5342.000;30.000
6/23/2022;5:45:08 PM;117.66;9.175;24.350;5334.000;30.000
6/23/2022;5:45:23 PM;117.91;9.109;24.420;5336.000;30.000
6/23/2022;5:45:38 PM;118.16;9.180;24.340;5336.000;30.000
6/23/2022;5:45:53 PM;118.41;9.206;24.320;5331.000;30.000
6/23/2022;5:46:08 PM;118.66;9.188;24.340;5331.000;30.000
6/23/2022;5:46:23 PM;118.91;9.348;24.170;5320.000;30.000
6/23/2022;5:46:38 PM;119.16;9.257;24.260;5328.000;30.000
6/23/2022;5:46:53 PM;119.41;9.258;24.260;5323.000;30.000
6/23/2022;5:47:08 PM;119.66;9.145;24.380;5321.000;30.000
6/23/2022;5:47:23 PM;119.91;9.283;24.240;5316.000;30.000
6/23/2022;5:47:38 PM;120.16;9.364;24.160;5316.000;30.000
6/23/2022;5:47:53 PM;120.41;9.351;24.170;5325.000;30.000
6/23/2022;5:48:08 PM;120.66;9.254;24.270;5306.000;30.000
6/23/2022;5:48:23 PM;120.91;9.480;24.040;5314.000;30.000
6/23/2022;5:48:38 PM;121.16;9.357;24.160;5308.000;30.000
6/23/2022;5:48:53 PM;121.41;9.236;24.290;5302.000;30.000
6/23/2022;5:49:08 PM;121.66;9.227;24.300;5309.000;30.000
6/23/2022;5:49:23 PM;121.91;9.350;24.170;5310.000;30.000
6/23/2022;5:49:38 PM;122.16;9.311;24.210;5299.000;30.000
6/23/2022;5:49:53 PM;122.41;9.281;24.240;5307.000;30.000
6/23/2022;5:50:08 PM;122.66;9.427;24.090;5309.000;30.000
6/23/2022;5:50:23 PM;122.91;9.369;24.150;5307.000;30.000
6/23/2022;5:50:38 PM;123.16;9.307;24.210;5296.000;30.000
6/23/2022;5:50:53 PM;123.41;9.376;24.140;5305.000;30.000
6/23/2022;5:51:08 PM;123.66;9.433;24.080;5302.000;30.000
6/23/2022;5:51:23 PM;123.91;9.368;24.150;5303.000;30.000
6/23/2022;5:51:38 PM;124.16;9.306;24.210;5303.000;30.000
6/23/2022;5:51:53 PM;124.41;9.385;24.130;5293.000;30.000
6/23/2022;5:52:08 PM;124.66;9.239;24.280;5296.000;30.000
6/23/2022;5:52:23 PM;124.91;9.306;24.210;5298.000;30.000
6/23/2022;5:52:38 PM;125.16;9.359;24.160;5308.000;30.000
6/23/2022;5:52:53 PM;125.41;9.306;24.210;5289.000;30.000
6/23/2022;5:53:08 PM;125.66;9.502;24.020;5305.000;30.000
6/23/2022;5:53:23 PM;125.91;9.422;24.100;5307.000;30.000
6/23/2022;5:53:38 PM;126.16;9.353;24.170;5302.000;30.000
6/23/2022;5:53:53 PM;126.41;9.389;24.130;5283.000;30.000
6/23/2022;5:54:08 PM;126.66;9.374;24.140;5300.000;30.000
6/23/2022;5:54:23 PM;126.91;9.430;24.090;5301.000;30.000
6/23/2022;5:54:38 PM;127.16;9.445;24.070;5297.000;30.000
6/23/2022;5:54:53 PM;127.41;9.373;24.150;5297.000;30.000
6/23/2022;5:55:08 PM;127.66;9.440;24.080;5299.000;30.000
6/23/2022;5:55:23 PM;127.91;9.232;24.290;5304.000;30.000
6/23/2022;5:55:38 PM;128.16;9.334;24.190;5286.000;30.000
6/23/2022;5:55:53 PM;128.41;9.394;24.120;5291.000;30.000
6/23/2022;5:56:08 PM;128.66;9.248;24.270;5292.000;30.000
6/23/2022;5:56:23 PM;128.91;9.284;24.240;5304.000;30.000
6/23/2022;5:56:38 PM;129.16;9.441;24.080;5309.000;30.000
6/23/2022;5:56:53 PM;129.41;9.385;24.130;5286.000;30.000
6/23/2022;5:57:08 PM;129.66;9.375;24.140;5289.000;30.000
6/23/2022;5:57:23 PM;129.91;9.376;24.140;5289.000;30.000
6/23/2022;5:57:38 PM;130.16;9.366;24.150;5294.000;30.000
6/23/2022;5:57:53 PM;130.41;9.326;24.190;5292.000;30.000
6/23/2022;5:58:08 PM;130.66;9.376;24.140;5291.000;30.000
6/23/2022;5:58:23 PM;130.91;9.311;24.210;5295.000;30.000
6/23/2022;5:58:38 PM;131.16;9.324;24.200;5290.000;30.000
6/23/2022;5:58:53 PM;131.41;9.440;24.080;5297.000;30.000
6/23/2022;5:59:08 PM;131.66;9.301;24.220;5296.000;30.000
6/23/2022;5:59:23 PM;131.91;9.437;24.080;5301.000;30.000
6/23/2022;5:59:38 PM;132.16;9.288;24.230;5302.000;30.000
6/23/2022;5:59:53 PM;132.41;9.516;24.000;5299.000;30.000
6/23/2022;6:00:08 PM;132.66;9.419;24.100;5281.000;30.000
6/23/2022;6:00:23 PM;132.91;9.467;24.050;5286.000;30.000
6/23/2022;6:00:38 PM;133.16;9.440;24.080;5285.000;30.000
6/23/2022;6:00:53 PM;133.41;9.454;24.060;5290.000;30.000
6/23/2022;6:01:08 PM;133.66;9.408;24.110;5281.000;30.000
6/23/2022;6:01:23 PM;133.91;9.326;24.190;5274.000;30.000
6/23/2022;6:01:38 PM;134.16;9.328;24.190;5277.000;30.000
6/23/2022;6:01:53 PM;134.41;9.331;24.190;5284.000;30.000
6/23/2022;6:02:08 PM;134.66;9.303;24.220;5287.000;30.000
6/23/2022;6:02:23 PM;134.91;9.319;24.200;5282.000;30.000
6/23/2022;6:02:38 PM;135.16;9.378;24.140;5286.000;30.000
6/23/2022;6:02:53 PM;135.41;9.455;24.060;5292.000;30.000
6/23/2022;6:03:08 PM;135.66;9.396;24.120;5279.000;30.000
6/23/2022;6:03:23 PM;135.91;9.398;24.120;5286.000;30.000
6/23/2022;6:03:38 PM;136.16;9.370;24.150;5292.000;30.000
6/23/2022;6:03:53 PM;136.41;9.385;24.130;5286.000;30.000
6/23/2022;6:04:08 PM;136.66;9.448;24.070;5289.000;30.000
6/23/2022;6:04:23 PM;136.91;9.387;24.130;5288.000;30.000
6/23/2022;6:04:38 PM;137.16;9.339;24.180;5279.000;30.000
6/23/2022;6:04:53 PM;137.41;9.385;24.130;5283.000;30.000
6/23/2022;6:05:08 PM;137.66;9.304;24.220;5294.000;30.000
