6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 95452
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 53.99 at 024.7°C amp 009500
100.00%a.s.phase 2: 27.39 at 024.7°C amp 004500
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:10 PM;87.66;7.892;25.440;3789.000;30.000
6/23/2022;5:15:25 PM;87.91;7.787;25.580;3788.000;30.000
6/23/2022;5:15:40 PM;88.16;7.770;25.600;3786.000;30.000
6/23/2022;5:15:55 PM;88.41;7.926;25.400;3792.000;30.000
6/23/2022;5:16:10 PM;88.66;7.787;25.580;3785.000;30.000
6/23/2022;5:16:25 PM;88.91;7.874;25.470;3793.000;30.000
6/23/2022;5:16:40 PM;89.16;7.855;25.490;3793.000;30.000
6/23/2022;5:16:55 PM;89.41;7.973;25.340;3785.000;30.000
6/23/2022;5:17:10 PM;89.66;7.789;25.580;3797.000;30.000
6/23/2022;5:17:25 PM;89.91;7.818;25.540;3783.000;30.000
6/23/2022;5:17:40 PM;90.16;7.784;25.590;3786.000;30.000
6/23/2022;5:17:55 PM;90.41;7.916;25.410;3778.000;30.000
6/23/2022;5:18:10 PM;90.66;7.952;25.370;3779.000;30.000
6/23/2022;5:18:25 PM;90.91;7.810;25.550;3781.000;30.000
6/23/2022;5:18:40 PM;91.16;8.018;25.280;3778.000;30.000
6/23/2022;5:18:55 PM;91.41;7.963;25.350;3785.000;30.000
6/23/2022;5:19:10 PM;91.66;8.008;25.300;3775.000;30.000
6/23/2022;5:19:25 PM;91.91;7.858;25.490;3779.000;30.000
6/23/2022;5:19:40 PM;92.16;7.913;25.420;3775.000;30.000
6/23/2022;5:19:55 PM;92.41;7.961;25.360;3774.000;30.000
6/23/2022;5:20:10 PM;92.66;7.975;25.340;3781.000;30.000
6/23/2022;5:20:25 PM;92.91;8.002;25.300;3782.000;30.000
6/23/2022;5:20:40 PM;93.16;7.831;25.520;3781.000;30.000
6/23/2022;5:20:55 PM;93.41;7.949;25.370;3777.000;30.000
6/23/2022;5:21:10 PM;93.66;7.934;25.390;3779.000;30.000
6/23/2022;5:21:25 PM;93.91;7.915;25.410;3777.000;30.000
6/23/2022;5:21:40 PM;94.16;7.873;25.470;3776.000;30.000
6/23/2022;5:21:55 PM;94.41;7.880;25.460;3761.000;30.000
6/23/2022;5:22:10 PM;94.66;7.992;25.320;3773.000;30.000
6/23/2022;5:22:25 PM;94.91;8.061;25.230;3761.000;30.000
6/23/2022;5:22:40 PM;95.16;7.976;25.340;3759.000;30.000
6/23/2022;5:22:55 PM;95.41;8.024;25.280;3766.000;30.000
6/23/2022;5:23:10 PM;95.66;7.915;25.410;3752.000;30.000
6/23/2022;5:23:25 PM;95.91;7.921;25.410;3761.000;30.000
6/23/2022;5:23:40 PM;96.16;7.950;25.370;3753.000;30.000
6/23/2022;5:23:55 PM;96.41;7.918;25.410;3761.000;30.000
6/23/2022;5:24:10 PM;96.66;8.092;25.190;3755.000;30.000
6/23/2022;5:24:25 PM;96.91;7.989;25.320;3749.000;30.000
6/23/2022;5:24:40 PM;97.16;8.081;25.200;3750.000;30.000
6/23/2022;5:24:55 PM;97.41;7.957;25.360;3750.000;30.000
6/23/2022;5:25:10 PM;97.66;7.923;25.400;3748.000;30.000
6/23/2022;5:25:25 PM;97.91;8.067;25.220;3748.000;30.000
6/23/2022;5:25:40 PM;98.16;8.017;25.280;3738.000;30.000
6/23/2022;5:25:55 PM;98.41;8.007;25.300;3749.000;30.000
6/23/2022;5:26:10 PM;98.66;8.027;25.270;3745.000;30.000
6/23/2022;5:26:25 PM;98.91;8.128;25.140;3730.000;30.000
6/23/2022;5:26:40 PM;99.16;8.129;25.140;3736.000;30.000
6/23/2022;5:26:55 PM;99.41;8.045;25.250;3736.000;30.000
6/23/2022;5:27:10 PM;99.66;8.075;25.210;3732.000;30.000
6/23/2022;5:27:25 PM;99.91;8.058;25.230;3727.000;30.000
6/23/2022;5:27:40 PM;100.16;8.090;25.190;3727.000;30.000
6/23/2022;5:27:55 PM;100.41;8.153;25.110;3726.000;30.000
6/23/2022;5:28:10 PM;100.66;8.196;25.060;3737.000;30.000
6/23/2022;5:28:25 PM;100.91;8.249;24.990;3732.000;30.000
6/23/2022;5:28:40 PM;101.16;8.133;25.140;3724.000;30.000
6/23/2022;5:28:55 PM;101.41;8.115;25.160;3722.000;30.000
6/23/2022;5:29:10 PM;101.66;8.062;25.230;3722.000;30.000
6/23/2022;5:29:25 PM;101.91;8.130;25.140;3729.000;30.000
6/23/2022;5:29:40 PM;102.16;8.117;25.160;3728.000;30.000
6/23/2022;5:29:55 PM;102.41;8.096;25.190;3727.000;30.000
6/23/2022;5:30:10 PM;102.66;8.157;25.110;3720.000;30.000
6/23/2022;5:30:25 PM;102.91;8.222;25.030;3713.000;30.000
6/23/2022;5:30:40 PM;103.16;8.179;25.080;3715.000;30.000
6/23/2022;5:30:55 PM;103.41;8.161;25.100;3719.000;30.000
6/23/2022;5:31:10 PM;103.66;8.262;24.980;3716.000;30.000
6/23/2022;5:31:25 PM;103.91;8.101;25.180;3710.000;30.000
6/23/2022;5:31:40 PM;104.16;8.219;25.030;3713.000;30.000
6/23/2022;5:31:55 PM;104.41;8.104;25.170;3723.000;30.000
6/23/2022;5:32:10 PM;104.66;8.167;25.100;3713.000;30.000
6/23/2022;5:32:25 PM;104.91;8.193;25.060;3713.000;30.000
6/23/2022;5:32:40 PM;105.16;8.178;25.080;3717.000;30.000
6/23/2022;5:32:55 PM;105.41;8.262;24.980;3715.000;30.000
6/23/2022;5:33:10 PM;105.66;8.110;25.170;3704.000;30.000
6/23/2022;5:33:25 PM;105.91;8.062;25.230;3711.000;30.000
6/23/2022;5:33:40 PM;106.16;8.140;25.130;3718.000;30.000
6/23/2022;5:33:55 PM;106.41;8.130;25.140;3709.000;30.000
6/23/2022;5:34:10 PM;106.66;8.254;24.990;3701.000;30.000
6/23/2022;5:34:25 PM;106.91;8.058;25.230;3707.000;30.000
6/23/2022;5:34:40 PM;107.16;8.224;25.030;3693.000;30.000
6/23/2022;5:34:55 PM;107.41;8.136;25.130;3694.000;30.000
6/23/2022;5:35:10 PM;107.66;8.329;24.900;3707.000;30.000
6/23/2022;5:35:25 PM;107.91;8.246;25.000;3694.000;30.000
6/23/2022;5:35:40 PM;108.16;8.290;24.950;3700.000;30.000
6/23/2022;5:35:55 PM;108.41;8.267;24.970;3707.000;30.000
6/23/2022;5:36:10 PM;108.66;8.198;25.060;3700.000;30.000
6/23/2022;5:36:25 PM;108.91;8.291;24.940;3694.000;30.000
6/23/2022;5:36:40 PM;109.16;8.293;24.940;3696.000;30.000
6/23/2022;5:36:55 PM;109.41;8.303;24.930;3693.000;30.000
6/23/2022;5:37:10 PM;109.66;8.253;24.990;3703.000;30.000
6/23/2022;5:37:25 PM;109.91;8.255;24.990;3703.000;30.000
6/23/2022;5:37:40 PM;110.16;8.334;24.890;3683.000;30.000
6/23/2022;5:37:55 PM;110.41;8.269;24.970;3692.000;30.000
6/23/2022;5:38:10 PM;110.66;8.229;25.020;3680.000;30.000
6/23/2022;5:38:25 PM;110.91;8.416;24.790;3687.000;30.000
6/23/2022;5:38:40 PM;111.16;8.453;24.750;3680.000;30.000
6/23/2022;5:38:55 PM;111.41;8.374;24.840;3686.000;30.000
6/23/2022;5:39:10 PM;111.66;8.328;24.900;3684.000;30.000
6/23/2022;5:39:25 PM;111.91;8.332;24.890;3677.000;30.000
6/23/2022;5:39:40 PM;112.16;8.230;25.020;3684.000;30.000
6/23/2022;5:39:55 PM;112.41;8.310;24.920;3681.000;30.000
6/23/2022;5:40:10 PM;112.66;8.276;24.960;3685.000;30.000
6/23/2022;5:40:25 PM;112.91;8.409;24.800;3678.000;30.000
6/23/2022;5:40:40 PM;113.16;8.348;24.870;3677.000;30.000
6/23/2022;5:40:55 PM;113.41;8.282;24.950;3684.000;30.000
6/23/2022;5:41:10 PM;113.66;8.345;24.880;3681.000;30.000
6/23/2022;5:41:25 PM;113.91;8.397;24.810;3679.000;30.000
6/23/2022;5:41:40 PM;114.16;8.209;25.040;3680.000;30.000
6/23/2022;5:41:55 PM;114.41;8.359;24.860;3675.000;30.000
6/23/2022;5:42:10 PM;114.66;8.379;24.840;3680.000;30.000
6/23/2022;5:42:25 PM;114.91;8.423;24.780;3670.000;30.000
6/23/2022;5:42:40 PM;115.16;8.367;24.850;3681.000;30.000
6/23/2022;5:42:55 PM;115.41;8.442;24.760;3666.000;30.000
6/23/2022;5:43:10 PM;115.66;8.350;24.870;3673.000;30.000
6/23/2022;5:43:25 PM;115.91;8.356;24.860;3668.000;30.000
6/23/2022;5:43:40 PM;116.16;8.520;24.670;3667.000;30.000
6/23/2022;5:43:55 PM;116.41;8.312;24.920;3664.000;30.000
6/23/2022;5:44:10 PM;116.66;8.371;24.850;3664.000;30.000
6/23/2022;5:44:25 PM;116.91;8.312;24.920;3663.000;30.000
6/23/2022;5:44:40 PM;117.16;8.474;24.720;3669.000;30.000
6/23/2022;5:44:55 PM;117.41;8.367;24.850;3665.000;30.000
6/23/2022;5:45:10 PM;117.66;8.375;24.840;3668.000;30.000
6/23/2022;5:45:25 PM;117.91;8.435;24.770;3675.000;30.000
6/23/2022;5:45:40 PM;118.16;8.389;24.820;3662.000;30.000
6/23/2022;5:45:55 PM;118.41;8.523;24.670;3652.000;30.000
6/23/2022;5:46:10 PM;118.66;8.472;24.730;3654.000;30.000
6/23/2022;5:46:25 PM;118.91;8.499;24.690;3652.000;30.000
6/23/2022;5:46:40 PM;119.16;8.387;24.830;3644.000;30.000
6/23/2022;5:46:55 PM;119.41;8.631;24.540;3646.000;30.000
6/23/2022;5:47:10 PM;119.66;8.465;24.730;3645.000;30.000
6/23/2022;5:47:25 PM;119.91;8.441;24.760;3649.000;30.000
6/23/2022;5:47:40 PM;120.16;8.416;24.790;3649.000;30.000
6/23/2022;5:47:55 PM;120.41;8.413;24.800;3651.000;30.000
6/23/2022;5:48:10 PM;120.66;8.564;24.620;3647.000;30.000
6/23/2022;5:48:25 PM;120.91;8.524;24.660;3649.000;30.000
6/23/2022;5:48:40 PM;121.16;8.333;24.890;3643.000;30.000
6/23/2022;5:48:55 PM;121.41;8.404;24.810;3649.000;30.000
6/23/2022;5:49:10 PM;121.66;8.469;24.730;3642.000;30.000
6/23/2022;5:49:25 PM;121.91;8.458;24.740;3642.000;30.000
6/23/2022;5:49:40 PM;122.16;8.476;24.720;3644.000;30.000
6/23/2022;5:49:55 PM;122.41;8.479;24.720;3650.000;30.000
6/23/2022;5:50:10 PM;122.66;8.563;24.620;3653.000;30.000
6/23/2022;5:50:25 PM;122.91;8.573;24.610;3647.000;30.000
6/23/2022;5:50:40 PM;123.16;8.472;24.730;3644.000;30.000
6/23/2022;5:50:55 PM;123.41;8.466;24.730;3636.000;30.000
6/23/2022;5:51:10 PM;123.66;8.434;24.770;3642.000;30.000
6/23/2022;5:51:25 PM;123.91;8.485;24.710;3646.000;30.000
6/23/2022;5:51:40 PM;124.16;8.490;24.700;3638.000;30.000
6/23/2022;5:51:55 PM;124.41;8.617;24.550;3641.000;30.000
6/23/2022;5:52:10 PM;124.66;8.618;24.550;3642.000;30.000
6/23/2022;5:52:25 PM;124.91;8.513;24.680;3638.000;30.000
6/23/2022;5:52:40 PM;125.16;8.587;24.590;3638.000;30.000
6/23/2022;5:52:55 PM;125.41;8.544;24.640;3636.000;30.000
6/23/2022;5:53:10 PM;125.66;8.457;24.740;3643.000;30.000
6/23/2022;5:53:25 PM;125.91;8.561;24.620;3633.000;30.000
6/23/2022;5:53:40 PM;126.16;8.668;24.500;3643.000;30.000
6/23/2022;5:53:55 PM;126.41;8.557;24.620;3628.000;30.000
6/23/2022;5:54:10 PM;126.66;8.529;24.660;3640.000;30.000
6/23/2022;5:54:25 PM;126.91;8.534;24.650;3631.000;30.000
6/23/2022;5:54:40 PM;127.16;8.426;24.780;3636.000;30.000
6/23/2022;5:54:55 PM;127.41;8.624;24.550;3633.000;30.000
6/23/2022;5:55:10 PM;127.66;8.559;24.620;3636.000;30.000
6/23/2022;5:55:25 PM;127.91;8.499;24.690;3626.000;30.000
6/23/2022;5:55:40 PM;128.16;8.567;24.610;3640.000;30.000
6/23/2022;5:55:55 PM;128.41;8.646;24.520;3634.000;30.000
6/23/2022;5:56:10 PM;128.66;8.583;24.590;3635.000;30.000
6/23/2022;5:56:25 PM;128.91;8.564;24.620;3628.000;30.000
6/23/2022;5:56:40 PM;129.16;8.504;24.690;3637.000;30.000
6/23/2022;5:56:55 PM;129.41;8.573;24.610;3631.000;30.000
6/23/2022;5:57:10 PM;129.66;8.725;24.430;3632.000;30.000
6/23/2022;5:57:25 PM;129.91;8.432;24.770;3621.000;30.000
6/23/2022;5:57:40 PM;130.16;8.441;24.760;3635.000;30.000
6/23/2022;5:57:55 PM;130.41;8.402;24.810;3635.000;30.000
6/23/2022;5:58:10 PM;130.66;8.554;24.630;3636.000;30.000
6/23/2022;5:58:25 PM;130.91;8.545;24.640;3625.000;30.000
6/23/2022;5:58:40 PM;131.16;8.602;24.570;3632.000;30.000
6/23/2022;5:58:55 PM;131.41;8.601;24.570;3618.000;30.000
6/23/2022;5:59:10 PM;131.66;8.646;24.520;3631.000;30.000
6/23/2022;5:59:25 PM;131.91;8.473;24.720;3638.000;30.000
6/23/2022;5:59:40 PM;132.16;8.518;24.670;3631.000;30.000
6/23/2022;5:59:55 PM;132.41;8.600;24.570;3622.000;30.000
6/23/2022;6:00:10 PM;132.66;8.494;24.700;3623.000;30.000
6/23/2022;6:00:25 PM;132.91;8.528;24.660;3625.000;30.000
6/23/2022;6:00:40 PM;133.16;8.607;24.570;3630.000;30.000
6/23/2022;6:00:55 PM;133.41;8.602;24.570;3625.000;30.000
6/23/2022;6:01:10 PM;133.66;8.485;24.710;3612.000;30.000
6/23/2022;6:01:25 PM;133.91;8.447;24.750;3621.000;30.000
6/23/2022;6:01:40 PM;134.16;8.456;24.740;3621.000;30.000
6/23/2022;6:01:55 PM;134.41;8.553;24.630;3619.000;30.000
6/23/2022;6:02:10 PM;134.66;8.484;24.710;3629.000;30.000
6/23/2022;6:02:25 PM;134.91;8.638;24.530;3622.000;30.000
6/23/2022;6:02:40 PM;135.16;8.523;24.660;3619.000;30.000
6/23/2022;6:02:55 PM;135.41;8.624;24.550;3621.000;30.000
6/23/2022;6:03:10 PM;135.66;8.440;24.760;3621.000;30.000
6/23/2022;6:03:25 PM;135.91;8.562;24.620;3628.000;30.000
6/23/2022;6:03:40 PM;136.16;8.514;24.680;3621.000;30.000
6/23/2022;6:03:55 PM;136.41;8.505;24.690;3619.000;30.000
6/23/2022;6:04:10 PM;136.66;8.563;24.620;3619.000;30.000
6/23/2022;6:04:25 PM;136.91;8.483;24.710;3618.000;30.000
6/23/2022;6:04:40 PM;137.16;8.585;24.590;3614.000;30.000
6/23/2022;6:04:55 PM;137.41;8.597;24.580;3620.000;30.000
6/23/2022;6:05:10 PM;137.66;8.641;24.530;3615.000;30.000
