6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 97938
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.23 at 024.7°C amp 012700
100.00%a.s.phase 2: 27.49 at 024.7°C amp 006500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:06 PM;87.65;8.043;25.200;5424.000;30.000
6/23/2022;5:15:21 PM;87.91;8.012;25.230;5418.000;30.000
6/23/2022;5:15:36 PM;88.15;8.048;25.190;5428.000;30.000
6/23/2022;5:15:51 PM;88.41;8.064;25.170;5421.000;30.000
6/23/2022;5:16:06 PM;88.65;8.056;25.180;5416.000;30.000
6/23/2022;5:16:21 PM;88.91;8.055;25.180;5417.000;30.000
6/23/2022;5:16:36 PM;89.15;8.054;25.180;5425.000;30.000
6/23/2022;5:16:51 PM;89.41;8.038;25.200;5422.000;30.000
6/23/2022;5:17:06 PM;89.66;7.976;25.280;5415.000;30.000
6/23/2022;5:17:21 PM;89.91;8.030;25.210;5418.000;30.000
6/23/2022;5:17:36 PM;90.16;8.082;25.150;5419.000;30.000
6/23/2022;5:17:51 PM;90.40;8.012;25.230;5407.000;30.000
6/23/2022;5:18:06 PM;90.65;8.162;25.050;5418.000;30.000
6/23/2022;5:18:21 PM;90.91;8.088;25.140;5400.000;30.000
6/23/2022;5:18:36 PM;91.16;8.059;25.180;5414.000;30.000
6/23/2022;5:18:51 PM;91.41;8.134;25.090;5401.000;30.000
6/23/2022;5:19:06 PM;91.65;8.198;25.010;5399.000;30.000
6/23/2022;5:19:21 PM;91.91;8.106;25.120;5414.000;30.000
6/23/2022;5:19:36 PM;92.16;8.077;25.150;5408.000;30.000
6/23/2022;5:19:51 PM;92.40;8.125;25.100;5402.000;30.000
6/23/2022;5:20:06 PM;92.65;8.129;25.090;5402.000;30.000
6/23/2022;5:20:21 PM;92.90;8.062;25.170;5403.000;30.000
6/23/2022;5:20:36 PM;93.16;8.078;25.150;5400.000;30.000
6/23/2022;5:20:51 PM;93.41;8.025;25.220;5405.000;30.000
6/23/2022;5:21:06 PM;93.66;8.088;25.140;5403.000;30.000
6/23/2022;5:21:21 PM;93.91;8.019;25.230;5390.000;30.000
6/23/2022;5:21:36 PM;94.16;8.146;25.070;5407.000;30.000
6/23/2022;5:21:51 PM;94.41;8.084;25.150;5397.000;30.000
6/23/2022;5:22:06 PM;94.66;8.174;25.040;5381.000;30.000
6/23/2022;5:22:21 PM;94.91;8.211;24.990;5393.000;30.000
6/23/2022;5:22:36 PM;95.15;8.131;25.090;5403.000;30.000
6/23/2022;5:22:51 PM;95.40;8.080;25.150;5395.000;30.000
6/23/2022;5:23:06 PM;95.66;8.131;25.090;5389.000;30.000
6/23/2022;5:23:21 PM;95.90;8.112;25.110;5383.000;30.000
6/23/2022;5:23:36 PM;96.16;8.156;25.060;5381.000;30.000
6/23/2022;5:23:51 PM;96.41;8.136;25.080;5388.000;30.000
6/23/2022;5:24:06 PM;96.66;8.104;25.120;5382.000;30.000
6/23/2022;5:24:21 PM;96.90;8.119;25.100;5381.000;30.000
6/23/2022;5:24:36 PM;97.16;8.175;25.040;5383.000;30.000
6/23/2022;5:24:51 PM;97.41;8.153;25.060;5388.000;30.000
6/23/2022;5:25:06 PM;97.66;8.246;24.950;5384.000;30.000
6/23/2022;5:25:21 PM;97.91;8.098;25.130;5377.000;30.000
6/23/2022;5:25:36 PM;98.16;8.021;25.220;5369.000;30.000
6/23/2022;5:25:51 PM;98.40;8.233;24.970;5369.000;30.000
6/23/2022;5:26:06 PM;98.66;8.206;25.000;5365.000;30.000
6/23/2022;5:26:21 PM;98.91;8.234;24.970;5365.000;30.000
6/23/2022;5:26:36 PM;99.16;8.179;25.030;5363.000;30.000
6/23/2022;5:26:51 PM;99.41;8.197;25.010;5357.000;30.000
6/23/2022;5:27:06 PM;99.66;8.196;25.010;5360.000;30.000
6/23/2022;5:27:21 PM;99.91;8.186;25.020;5368.000;30.000
6/23/2022;5:27:36 PM;100.16;8.303;24.880;5373.000;30.000
6/23/2022;5:27:51 PM;100.41;8.286;24.900;5354.000;30.000
6/23/2022;5:28:06 PM;100.66;8.320;24.860;5360.000;30.000
6/23/2022;5:28:21 PM;100.91;8.238;24.960;5367.000;30.000
6/23/2022;5:28:36 PM;101.16;8.257;24.940;5358.000;30.000
6/23/2022;5:28:51 PM;101.40;8.255;24.940;5365.000;30.000
6/23/2022;5:29:06 PM;101.66;8.375;24.800;5355.000;30.000
6/23/2022;5:29:21 PM;101.91;8.273;24.920;5358.000;30.000
6/23/2022;5:29:36 PM;102.16;8.277;24.910;5346.000;30.000
6/23/2022;5:29:51 PM;102.41;8.273;24.920;5342.000;30.000
6/23/2022;5:30:06 PM;102.66;8.221;24.980;5344.000;30.000
6/23/2022;5:30:21 PM;102.91;8.442;24.720;5342.000;30.000
6/23/2022;5:30:36 PM;103.16;8.264;24.930;5332.000;30.000
6/23/2022;5:30:51 PM;103.41;8.348;24.830;5333.000;30.000
6/23/2022;5:31:06 PM;103.66;8.387;24.780;5337.000;30.000
6/23/2022;5:31:21 PM;103.90;8.277;24.910;5335.000;30.000
6/23/2022;5:31:36 PM;104.16;8.400;24.770;5331.000;30.000
6/23/2022;5:31:51 PM;104.41;8.267;24.930;5342.000;30.000
6/23/2022;5:32:06 PM;104.65;8.281;24.910;5335.000;30.000
6/23/2022;5:32:21 PM;104.91;8.381;24.790;5341.000;30.000
6/23/2022;5:32:36 PM;105.16;8.342;24.840;5332.000;30.000
6/23/2022;5:32:51 PM;105.41;8.342;24.840;5324.000;30.000
6/23/2022;5:33:06 PM;105.66;8.276;24.920;5336.000;30.000
6/23/2022;5:33:21 PM;105.91;8.332;24.850;5341.000;30.000
6/23/2022;5:33:36 PM;106.16;8.290;24.900;5319.000;30.000
6/23/2022;5:33:51 PM;106.41;8.342;24.840;5328.000;30.000
6/23/2022;5:34:06 PM;106.65;8.411;24.760;5329.000;30.000
6/23/2022;5:34:21 PM;106.90;8.298;24.890;5324.000;30.000
6/23/2022;5:34:36 PM;107.16;8.365;24.810;5327.000;30.000
6/23/2022;5:34:51 PM;107.41;8.426;24.740;5327.000;30.000
6/23/2022;5:35:06 PM;107.66;8.367;24.810;5311.000;30.000
6/23/2022;5:35:21 PM;107.91;8.355;24.820;5321.000;30.000
6/23/2022;5:35:36 PM;108.16;8.251;24.940;5315.000;30.000
6/23/2022;5:35:51 PM;108.41;8.292;24.900;5318.000;30.000
6/23/2022;5:36:06 PM;108.65;8.418;24.750;5322.000;30.000
6/23/2022;5:36:21 PM;108.91;8.410;24.760;5319.000;30.000
6/23/2022;5:36:36 PM;109.16;8.358;24.820;5317.000;30.000
6/23/2022;5:36:51 PM;109.41;8.478;24.680;5309.000;30.000
6/23/2022;5:37:06 PM;109.66;8.303;24.880;5319.000;30.000
6/23/2022;5:37:21 PM;109.91;8.441;24.720;5310.000;30.000
6/23/2022;5:37:36 PM;110.16;8.432;24.730;5309.000;30.000
6/23/2022;5:37:51 PM;110.41;8.434;24.730;5310.000;30.000
6/23/2022;5:38:06 PM;110.66;8.429;24.740;5303.000;30.000
6/23/2022;5:38:21 PM;110.91;8.389;24.780;5296.000;30.000
6/23/2022;5:38:36 PM;111.16;8.364;24.810;5307.000;30.000
6/23/2022;5:38:51 PM;111.41;8.436;24.730;5293.000;30.000
6/23/2022;5:39:06 PM;111.66;8.372;24.800;5297.000;30.000
6/23/2022;5:39:21 PM;111.91;8.432;24.730;5302.000;30.000
6/23/2022;5:39:36 PM;112.16;8.362;24.810;5308.000;30.000
6/23/2022;5:39:51 PM;112.41;8.377;24.800;5294.000;30.000
6/23/2022;5:40:06 PM;112.66;8.443;24.720;5293.000;30.000
6/23/2022;5:40:21 PM;112.91;8.416;24.750;5307.000;30.000
6/23/2022;5:40:36 PM;113.16;8.491;24.660;5305.000;30.000
6/23/2022;5:40:51 PM;113.41;8.367;24.810;5302.000;30.000
6/23/2022;5:41:06 PM;113.66;8.452;24.710;5297.000;30.000
6/23/2022;5:41:21 PM;113.91;8.343;24.840;5294.000;30.000
6/23/2022;5:41:36 PM;114.16;8.384;24.790;5294.000;30.000
6/23/2022;5:41:51 PM;114.41;8.371;24.800;5290.000;30.000
6/23/2022;5:42:06 PM;114.66;8.589;24.550;5291.000;30.000
6/23/2022;5:42:21 PM;114.91;8.397;24.770;5297.000;30.000
6/23/2022;5:42:36 PM;115.16;8.501;24.650;5288.000;30.000
6/23/2022;5:42:51 PM;115.41;8.499;24.650;5298.000;30.000
6/23/2022;5:43:06 PM;115.66;8.493;24.660;5272.000;30.000
6/23/2022;5:43:21 PM;115.91;8.388;24.780;5290.000;30.000
6/23/2022;5:43:36 PM;116.15;8.397;24.770;5293.000;30.000
6/23/2022;5:43:51 PM;116.41;8.519;24.630;5280.000;30.000
6/23/2022;5:44:06 PM;116.66;8.387;24.780;5288.000;30.000
6/23/2022;5:44:21 PM;116.91;8.534;24.610;5278.000;30.000
6/23/2022;5:44:36 PM;117.16;8.528;24.620;5286.000;30.000
6/23/2022;5:44:51 PM;117.41;8.425;24.740;5278.000;30.000
6/23/2022;5:45:06 PM;117.66;8.569;24.570;5281.000;30.000
6/23/2022;5:45:21 PM;117.91;8.522;24.630;5282.000;30.000
6/23/2022;5:45:36 PM;118.16;8.347;24.830;5284.000;30.000
6/23/2022;5:45:51 PM;118.41;8.509;24.640;5284.000;30.000
6/23/2022;5:46:06 PM;118.66;8.533;24.620;5274.000;30.000
6/23/2022;5:46:21 PM;118.91;8.578;24.560;5291.000;30.000
6/23/2022;5:46:36 PM;119.16;8.586;24.560;5279.000;30.000
6/23/2022;5:46:51 PM;119.41;8.450;24.710;5280.000;30.000
6/23/2022;5:47:06 PM;119.66;8.573;24.570;5284.000;30.000
6/23/2022;5:47:21 PM;119.91;8.604;24.530;5268.000;30.000
6/23/2022;5:47:36 PM;120.16;8.544;24.600;5273.000;30.000
6/23/2022;5:47:51 PM;120.41;8.394;24.780;5281.000;30.000
6/23/2022;5:48:06 PM;120.66;8.484;24.670;5269.000;30.000
6/23/2022;5:48:21 PM;120.91;8.463;24.700;5275.000;30.000
6/23/2022;5:48:36 PM;121.16;8.463;24.700;5272.000;30.000
6/23/2022;5:48:51 PM;121.41;8.520;24.630;5274.000;30.000
6/23/2022;5:49:06 PM;121.66;8.491;24.660;5272.000;30.000
6/23/2022;5:49:21 PM;121.91;8.515;24.640;5278.000;30.000
6/23/2022;5:49:36 PM;122.16;8.499;24.650;5264.000;30.000
6/23/2022;5:49:51 PM;122.41;8.488;24.670;5270.000;30.000
6/23/2022;5:50:06 PM;122.66;8.463;24.700;5270.000;30.000
6/23/2022;5:50:21 PM;122.91;8.528;24.620;5276.000;30.000
6/23/2022;5:50:36 PM;123.16;8.621;24.520;5265.000;30.000
6/23/2022;5:50:51 PM;123.41;8.470;24.690;5275.000;30.000
6/23/2022;5:51:06 PM;123.66;8.603;24.540;5273.000;30.000
6/23/2022;5:51:21 PM;123.91;8.603;24.540;5273.000;30.000
6/23/2022;5:51:36 PM;124.16;8.539;24.610;5264.000;30.000
6/23/2022;5:51:51 PM;124.41;8.578;24.560;5284.000;30.000
6/23/2022;5:52:06 PM;124.66;8.428;24.740;5276.000;30.000
6/23/2022;5:52:21 PM;124.91;8.603;24.540;5269.000;30.000
6/23/2022;5:52:36 PM;125.16;8.573;24.570;5278.000;30.000
6/23/2022;5:52:51 PM;125.41;8.570;24.570;5276.000;30.000
6/23/2022;5:53:06 PM;125.66;8.493;24.660;5264.000;30.000
6/23/2022;5:53:21 PM;125.91;8.604;24.530;5270.000;30.000
6/23/2022;5:53:36 PM;126.16;8.590;24.550;5268.000;30.000
6/23/2022;5:53:51 PM;126.41;8.500;24.650;5262.000;30.000
6/23/2022;5:54:06 PM;126.66;8.497;24.660;5264.000;30.000
6/23/2022;5:54:21 PM;126.91;8.540;24.610;5268.000;30.000
6/23/2022;5:54:36 PM;127.16;8.467;24.690;5265.000;30.000
6/23/2022;5:54:51 PM;127.41;8.468;24.690;5275.000;30.000
6/23/2022;5:55:06 PM;127.66;8.480;24.680;5270.000;30.000
6/23/2022;5:55:21 PM;127.91;8.510;24.640;5266.000;30.000
6/23/2022;5:55:36 PM;128.16;8.468;24.690;5272.000;30.000
6/23/2022;5:55:51 PM;128.41;8.470;24.690;5273.000;30.000
6/23/2022;5:56:06 PM;128.66;8.486;24.670;5266.000;30.000
6/23/2022;5:56:21 PM;128.91;8.528;24.620;5274.000;30.000
6/23/2022;5:56:36 PM;129.16;8.479;24.680;5265.000;30.000
6/23/2022;5:56:51 PM;129.41;8.531;24.620;5263.000;30.000
6/23/2022;5:57:06 PM;129.66;8.422;24.740;5259.000;30.000
6/23/2022;5:57:21 PM;129.91;8.486;24.670;5269.000;30.000
6/23/2022;5:57:36 PM;130.16;8.494;24.660;5264.000;30.000
6/23/2022;5:57:51 PM;130.41;8.513;24.640;5274.000;30.000
6/23/2022;5:58:06 PM;130.66;8.543;24.600;5264.000;30.000
6/23/2022;5:58:21 PM;130.91;8.481;24.670;5273.000;30.000
6/23/2022;5:58:36 PM;131.16;8.479;24.680;5260.000;30.000
6/23/2022;5:58:51 PM;131.41;8.468;24.690;5270.000;30.000
6/23/2022;5:59:06 PM;131.66;8.611;24.530;5266.000;30.000
6/23/2022;5:59:21 PM;131.91;8.463;24.700;5273.000;30.000
6/23/2022;5:59:36 PM;132.16;8.599;24.540;5268.000;30.000
6/23/2022;5:59:51 PM;132.41;8.527;24.620;5265.000;30.000
6/23/2022;6:00:06 PM;132.66;8.539;24.610;5268.000;30.000
6/23/2022;6:00:21 PM;132.91;8.464;24.690;5270.000;30.000
6/23/2022;6:00:36 PM;133.16;8.556;24.590;5265.000;30.000
6/23/2022;6:00:51 PM;133.41;8.592;24.550;5272.000;30.000
6/23/2022;6:01:06 PM;133.66;8.513;24.640;5284.000;30.000
6/23/2022;6:01:21 PM;133.91;8.457;24.700;5269.000;30.000
6/23/2022;6:01:36 PM;134.16;8.601;24.540;5269.000;30.000
6/23/2022;6:01:51 PM;134.41;8.541;24.610;5263.000;30.000
6/23/2022;6:02:06 PM;134.66;8.539;24.610;5273.000;30.000
6/23/2022;6:02:21 PM;134.91;8.670;24.460;5254.000;30.000
6/23/2022;6:02:36 PM;135.16;8.501;24.650;5253.000;30.000
6/23/2022;6:02:51 PM;135.41;8.569;24.570;5267.000;30.000
6/23/2022;6:03:06 PM;135.66;8.486;24.670;5258.000;30.000
6/23/2022;6:03:21 PM;135.91;8.567;24.580;5253.000;30.000
6/23/2022;6:03:36 PM;136.16;8.512;24.640;5252.000;30.000
6/23/2022;6:03:51 PM;136.41;8.423;24.740;5265.000;30.000
6/23/2022;6:04:06 PM;136.66;8.539;24.610;5266.000;30.000
6/23/2022;6:04:21 PM;136.91;8.523;24.630;5268.000;30.000
6/23/2022;6:04:36 PM;137.16;8.539;24.610;5265.000;30.000
6/23/2022;6:04:51 PM;137.41;8.613;24.520;5252.000;30.000
6/23/2022;6:05:06 PM;137.66;8.557;24.590;5251.000;30.000
6/23/2022;6:05:21 PM;137.91;8.465;24.690;5271.000;30.000
