6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230821
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 100
Ref LED current   : 063
Ref LED amplitude : 98491
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.86 at 024.7°C amp 008500
100.00%a.s.phase 2: 28.07 at 024.7°C amp 004400
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:19 PM;87.75;7.409;26.570;3825.000;30.000
6/23/2022;5:15:34 PM;88.00;7.442;26.520;3832.000;30.000
6/23/2022;5:15:49 PM;88.25;7.430;26.540;3832.000;30.000
6/23/2022;5:16:04 PM;88.50;7.360;26.640;3830.000;30.000
6/23/2022;5:16:19 PM;88.75;7.392;26.590;3836.000;30.000
6/23/2022;5:16:34 PM;89.00;7.377;26.610;3829.000;30.000
6/23/2022;5:16:49 PM;89.25;7.292;26.730;3844.000;30.000
6/23/2022;5:17:04 PM;89.50;7.374;26.620;3839.000;30.000
6/23/2022;5:17:19 PM;89.75;7.441;26.520;3837.000;30.000
6/23/2022;5:17:34 PM;90.00;7.263;26.770;3838.000;30.000
6/23/2022;5:17:49 PM;90.25;7.447;26.520;3840.000;30.000
6/23/2022;5:18:04 PM;90.50;7.415;26.560;3832.000;30.000
6/23/2022;5:18:19 PM;90.75;7.412;26.560;3843.000;30.000
6/23/2022;5:18:34 PM;91.00;7.265;26.770;3831.000;30.000
6/23/2022;5:18:49 PM;91.25;7.310;26.700;3834.000;30.000
6/23/2022;5:19:04 PM;91.50;7.300;26.720;3834.000;30.000
6/23/2022;5:19:19 PM;91.75;7.411;26.560;3835.000;30.000
6/23/2022;5:19:34 PM;92.00;7.336;26.670;3830.000;30.000
6/23/2022;5:19:49 PM;92.25;7.364;26.630;3835.000;30.000
6/23/2022;5:20:04 PM;92.50;7.444;26.520;3832.000;30.000
6/23/2022;5:20:19 PM;92.75;7.352;26.650;3831.000;30.000
6/23/2022;5:20:34 PM;93.00;7.328;26.680;3831.000;30.000
6/23/2022;5:20:49 PM;93.25;7.448;26.510;3835.000;30.000
6/23/2022;5:21:04 PM;93.50;7.283;26.740;3837.000;30.000
6/23/2022;5:21:19 PM;93.75;7.375;26.610;3825.000;30.000
6/23/2022;5:21:34 PM;94.00;7.417;26.560;3825.000;30.000
6/23/2022;5:21:49 PM;94.25;7.375;26.610;3820.000;30.000
6/23/2022;5:22:04 PM;94.50;7.328;26.680;3826.000;30.000
6/23/2022;5:22:19 PM;94.75;7.505;26.440;3818.000;30.000
6/23/2022;5:22:34 PM;95.00;7.337;26.670;3807.000;30.000
6/23/2022;5:22:49 PM;95.25;7.349;26.650;3810.000;30.000
6/23/2022;5:23:04 PM;95.50;7.399;26.580;3802.000;30.000
6/23/2022;5:23:19 PM;95.75;7.465;26.490;3813.000;30.000
6/23/2022;5:23:34 PM;96.00;7.542;26.390;3804.000;30.000
6/23/2022;5:23:49 PM;96.25;7.511;26.430;3800.000;30.000
6/23/2022;5:24:04 PM;96.50;7.458;26.500;3795.000;30.000
6/23/2022;5:24:19 PM;96.75;7.514;26.420;3803.000;30.000
6/23/2022;5:24:34 PM;97.00;7.454;26.510;3800.000;30.000
6/23/2022;5:24:49 PM;97.25;7.499;26.450;3793.000;30.000
6/23/2022;5:25:04 PM;97.50;7.503;26.440;3785.000;30.000
6/23/2022;5:25:19 PM;97.75;7.517;26.420;3784.000;30.000
6/23/2022;5:25:34 PM;98.00;7.664;26.230;3786.000;30.000
6/23/2022;5:25:49 PM;98.25;7.572;26.350;3773.000;30.000
6/23/2022;5:26:04 PM;98.50;7.501;26.440;3772.000;30.000
6/23/2022;5:26:19 PM;98.75;7.590;26.320;3767.000;30.000
6/23/2022;5:26:34 PM;99.00;7.711;26.160;3764.000;30.000
6/23/2022;5:26:49 PM;99.25;7.564;26.360;3760.000;30.000
6/23/2022;5:27:04 PM;99.50;7.509;26.430;3766.000;30.000
6/23/2022;5:27:19 PM;99.75;7.718;26.150;3758.000;30.000
6/23/2022;5:27:34 PM;100.00;7.713;26.160;3771.000;30.000
6/23/2022;5:27:49 PM;100.25;7.667;26.220;3755.000;30.000
6/23/2022;5:28:04 PM;100.50;7.753;26.110;3756.000;30.000
6/23/2022;5:28:19 PM;100.75;7.630;26.270;3740.000;30.000
6/23/2022;5:28:34 PM;101.00;7.764;26.090;3745.000;30.000
6/23/2022;5:28:49 PM;101.25;7.730;26.140;3736.000;30.000
6/23/2022;5:29:04 PM;101.50;7.656;26.240;3731.000;30.000
6/23/2022;5:29:19 PM;101.75;7.706;26.170;3736.000;30.000
6/23/2022;5:29:34 PM;102.00;7.706;26.170;3736.000;30.000
6/23/2022;5:29:49 PM;102.25;7.758;26.100;3725.000;30.000
6/23/2022;5:30:04 PM;102.50;7.792;26.060;3729.000;30.000
6/23/2022;5:30:19 PM;102.75;7.776;26.080;3717.000;30.000
6/23/2022;5:30:34 PM;103.00;7.802;26.050;3722.000;30.000
6/23/2022;5:30:49 PM;103.25;7.829;26.010;3725.000;30.000
6/23/2022;5:31:04 PM;103.50;7.757;26.100;3705.000;30.000
6/23/2022;5:31:19 PM;103.75;7.890;25.930;3706.000;30.000
6/23/2022;5:31:34 PM;104.00;7.876;25.950;3721.000;30.000
6/23/2022;5:31:49 PM;104.25;7.811;26.030;3713.000;30.000
6/23/2022;5:32:04 PM;104.50;7.798;26.050;3698.000;30.000
6/23/2022;5:32:19 PM;104.75;7.833;26.010;3703.000;30.000
6/23/2022;5:32:34 PM;105.00;7.870;25.960;3705.000;30.000
6/23/2022;5:32:49 PM;105.25;7.962;25.840;3708.000;30.000
6/23/2022;5:33:04 PM;105.50;8.100;25.670;3695.000;30.000
6/23/2022;5:33:19 PM;105.75;7.954;25.850;3695.000;30.000
6/23/2022;5:33:34 PM;106.00;7.845;25.990;3697.000;30.000
6/23/2022;5:33:49 PM;106.25;7.861;25.970;3688.000;30.000
6/23/2022;5:34:04 PM;106.50;7.981;25.820;3693.000;30.000
6/23/2022;5:34:19 PM;106.75;8.072;25.700;3678.000;30.000
6/23/2022;5:34:34 PM;107.00;8.003;25.790;3693.000;30.000
6/23/2022;5:34:49 PM;107.25;7.859;25.970;3680.000;30.000
6/23/2022;5:35:04 PM;107.50;8.002;25.790;3671.000;30.000
6/23/2022;5:35:19 PM;107.75;8.070;25.710;3664.000;30.000
6/23/2022;5:35:34 PM;108.00;8.012;25.780;3684.000;30.000
6/23/2022;5:35:49 PM;108.25;7.946;25.860;3669.000;30.000
6/23/2022;5:36:04 PM;108.50;8.161;25.590;3664.000;30.000
6/23/2022;5:36:19 PM;108.75;8.061;25.720;3672.000;30.000
6/23/2022;5:36:34 PM;109.00;8.017;25.770;3662.000;30.000
6/23/2022;5:36:49 PM;109.25;8.044;25.740;3670.000;30.000
6/23/2022;5:37:04 PM;109.50;7.965;25.840;3660.000;30.000
6/23/2022;5:37:19 PM;109.75;8.042;25.740;3655.000;30.000
6/23/2022;5:37:34 PM;110.00;8.009;25.780;3657.000;30.000
6/23/2022;5:37:49 PM;110.25;8.096;25.670;3661.000;30.000
6/23/2022;5:38:04 PM;110.50;8.094;25.680;3657.000;30.000
6/23/2022;5:38:19 PM;110.75;8.167;25.590;3648.000;30.000
6/23/2022;5:38:34 PM;111.00;8.140;25.620;3649.000;30.000
6/23/2022;5:38:49 PM;111.25;8.284;25.450;3640.000;30.000
6/23/2022;5:39:04 PM;111.50;8.204;25.540;3637.000;30.000
6/23/2022;5:39:19 PM;111.75;8.045;25.740;3648.000;30.000
6/23/2022;5:39:34 PM;112.00;8.146;25.610;3636.000;30.000
6/23/2022;5:39:49 PM;112.25;8.079;25.700;3629.000;30.000
6/23/2022;5:40:04 PM;112.50;8.209;25.540;3640.000;30.000
6/23/2022;5:40:19 PM;112.75;8.117;25.650;3637.000;30.000
6/23/2022;5:40:34 PM;113.00;8.156;25.600;3637.000;30.000
6/23/2022;5:40:49 PM;113.25;8.133;25.630;3645.000;30.000
6/23/2022;5:41:04 PM;113.50;8.185;25.570;3634.000;30.000
6/23/2022;5:41:19 PM;113.75;8.227;25.510;3626.000;30.000
6/23/2022;5:41:34 PM;114.00;8.198;25.550;3623.000;30.000
6/23/2022;5:41:49 PM;114.25;8.174;25.580;3627.000;30.000
6/23/2022;5:42:04 PM;114.50;8.220;25.520;3628.000;30.000
6/23/2022;5:42:19 PM;114.75;8.354;25.360;3620.000;30.000
6/23/2022;5:42:34 PM;115.00;8.272;25.460;3614.000;30.000
6/23/2022;5:42:49 PM;115.25;8.137;25.620;3617.000;30.000
6/23/2022;5:43:04 PM;115.50;8.191;25.560;3611.000;30.000
6/23/2022;5:43:19 PM;115.75;8.309;25.410;3621.000;30.000
6/23/2022;5:43:34 PM;116.00;8.401;25.310;3611.000;30.000
6/23/2022;5:43:49 PM;116.25;8.413;25.290;3607.000;30.000
6/23/2022;5:44:04 PM;116.50;8.303;25.420;3616.000;30.000
6/23/2022;5:44:19 PM;116.75;8.245;25.490;3609.000;30.000
6/23/2022;5:44:34 PM;117.00;8.303;25.420;3608.000;30.000
6/23/2022;5:44:49 PM;117.25;8.496;25.190;3605.000;30.000
6/23/2022;5:45:04 PM;117.50;8.245;25.490;3605.000;30.000
6/23/2022;5:45:19 PM;117.75;8.320;25.400;3603.000;30.000
6/23/2022;5:45:34 PM;118.00;8.334;25.380;3602.000;30.000
6/23/2022;5:45:49 PM;118.25;8.256;25.480;3600.000;30.000
6/23/2022;5:46:04 PM;118.50;8.379;25.330;3601.000;30.000
6/23/2022;5:46:19 PM;118.75;8.344;25.370;3585.000;30.000
6/23/2022;5:46:34 PM;119.00;8.434;25.270;3585.000;30.000
6/23/2022;5:46:49 PM;119.25;8.347;25.370;3588.000;30.000
6/23/2022;5:47:04 PM;119.50;8.465;25.230;3591.000;30.000
6/23/2022;5:47:19 PM;119.75;8.325;25.400;3591.000;30.000
6/23/2022;5:47:34 PM;120.00;8.377;25.330;3595.000;30.000
6/23/2022;5:47:49 PM;120.25;8.456;25.240;3586.000;30.000
6/23/2022;5:48:04 PM;120.50;8.423;25.280;3582.000;30.000
6/23/2022;5:48:19 PM;120.75;8.413;25.290;3583.000;30.000
6/23/2022;5:48:34 PM;121.00;8.453;25.240;3591.000;30.000
6/23/2022;5:48:49 PM;121.25;8.302;25.420;3580.000;30.000
6/23/2022;5:49:04 PM;121.50;8.315;25.410;3588.000;30.000
6/23/2022;5:49:19 PM;121.75;8.305;25.420;3584.000;30.000
6/23/2022;5:49:34 PM;122.00;8.410;25.290;3574.000;30.000
6/23/2022;5:49:49 PM;122.25;8.397;25.310;3573.000;30.000
6/23/2022;5:50:04 PM;122.50;8.397;25.310;3582.000;30.000
6/23/2022;5:50:19 PM;122.75;8.465;25.230;3573.000;30.000
6/23/2022;5:50:34 PM;123.00;8.466;25.230;3585.000;30.000
6/23/2022;5:50:49 PM;123.25;8.568;25.110;3578.000;30.000
6/23/2022;5:51:04 PM;123.50;8.484;25.210;3573.000;30.000
6/23/2022;5:51:19 PM;123.75;8.426;25.280;3569.000;30.000
6/23/2022;5:51:34 PM;124.00;8.358;25.360;3582.000;30.000
6/23/2022;5:51:49 PM;124.25;8.578;25.100;3573.000;30.000
6/23/2022;5:52:04 PM;124.50;8.408;25.300;3570.000;30.000
6/23/2022;5:52:19 PM;124.75;8.292;25.440;3583.000;30.000
6/23/2022;5:52:34 PM;125.00;8.308;25.420;3571.000;30.000
6/23/2022;5:52:49 PM;125.25;8.401;25.310;3585.000;30.000
6/23/2022;5:53:04 PM;125.50;8.503;25.190;3579.000;30.000
6/23/2022;5:53:19 PM;125.75;8.376;25.330;3566.000;30.000
6/23/2022;5:53:34 PM;126.00;8.550;25.130;3571.000;30.000
6/23/2022;5:53:49 PM;126.25;8.409;25.300;3572.000;30.000
6/23/2022;5:54:04 PM;126.50;8.486;25.200;3568.000;30.000
6/23/2022;5:54:19 PM;126.75;8.431;25.270;3557.000;30.000
6/23/2022;5:54:34 PM;127.00;8.493;25.200;3569.000;30.000
6/23/2022;5:54:49 PM;127.25;8.437;25.260;3579.000;30.000
6/23/2022;5:55:04 PM;127.50;8.383;25.330;3566.000;30.000
6/23/2022;5:55:19 PM;127.75;8.628;25.040;3560.000;30.000
6/23/2022;5:55:34 PM;128.00;8.445;25.250;3565.000;30.000
6/23/2022;5:55:49 PM;128.25;8.439;25.260;3568.000;30.000
6/23/2022;5:56:04 PM;128.50;8.445;25.250;3562.000;30.000
6/23/2022;5:56:19 PM;128.76;8.451;25.250;3558.000;30.000
6/23/2022;5:56:34 PM;129.00;8.426;25.280;3559.000;30.000
6/23/2022;5:56:49 PM;129.25;8.408;25.300;3559.000;30.000
6/23/2022;5:57:04 PM;129.50;8.434;25.270;3567.000;30.000
6/23/2022;5:57:19 PM;129.75;8.467;25.230;3560.000;30.000
6/23/2022;5:57:34 PM;130.00;8.404;25.300;3558.000;30.000
6/23/2022;5:57:49 PM;130.25;8.642;25.020;3560.000;30.000
6/23/2022;5:58:04 PM;130.50;8.468;25.230;3564.000;30.000
6/23/2022;5:58:19 PM;130.75;8.515;25.170;3557.000;30.000
6/23/2022;5:58:34 PM;131.00;8.428;25.270;3565.000;30.000
6/23/2022;5:58:49 PM;131.25;8.447;25.250;3561.000;30.000
6/23/2022;5:59:04 PM;131.50;8.442;25.260;3563.000;30.000
6/23/2022;5:59:19 PM;131.75;8.597;25.080;3557.000;30.000
6/23/2022;5:59:34 PM;132.00;8.490;25.200;3565.000;30.000
6/23/2022;5:59:49 PM;132.25;8.653;25.010;3551.000;30.000
6/23/2022;6:00:04 PM;132.51;8.448;25.250;3546.000;30.000
6/23/2022;6:00:19 PM;132.75;8.505;25.180;3556.000;30.000
6/23/2022;6:00:34 PM;133.00;8.324;25.400;3563.000;30.000
6/23/2022;6:00:49 PM;133.25;8.585;25.090;3552.000;30.000
6/23/2022;6:01:04 PM;133.50;8.509;25.180;3545.000;30.000
6/23/2022;6:01:19 PM;133.75;8.552;25.130;3564.000;30.000
6/23/2022;6:01:34 PM;134.00;8.440;25.260;3559.000;30.000
6/23/2022;6:01:49 PM;134.25;8.510;25.180;3545.000;30.000
6/23/2022;6:02:04 PM;134.50;8.552;25.130;3557.000;30.000
6/23/2022;6:02:19 PM;134.75;8.552;25.130;3556.000;30.000
6/23/2022;6:02:34 PM;135.00;8.529;25.150;3554.000;30.000
6/23/2022;6:02:49 PM;135.25;8.515;25.170;3557.000;30.000
6/23/2022;6:03:04 PM;135.50;8.415;25.290;3548.000;30.000
6/23/2022;6:03:19 PM;135.75;8.620;25.050;3554.000;30.000
6/23/2022;6:03:34 PM;136.00;8.639;25.030;3554.000;30.000
6/23/2022;6:03:49 PM;136.25;8.544;25.140;3544.000;30.000
6/23/2022;6:04:04 PM;136.50;8.468;25.230;3549.000;30.000
6/23/2022;6:04:19 PM;136.75;8.578;25.100;3547.000;30.000
6/23/2022;6:04:34 PM;137.00;8.518;25.170;3543.000;30.000
6/23/2022;6:04:49 PM;137.25;8.490;25.200;3543.000;30.000
6/23/2022;6:05:04 PM;137.50;8.658;25.010;3545.000;30.000
6/23/2022;6:05:19 PM;137.75;8.541;25.140;3543.000;30.000
