6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99689
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.47 at 024.7°C amp 011000
100.00%a.s.phase 2: 29.68 at 024.7°C amp 007100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:09 PM;87.66;8.353;26.390;5986.000;30.000
6/23/2022;5:15:24 PM;87.91;8.349;26.390;6016.000;30.000
6/23/2022;5:15:39 PM;88.16;8.418;26.320;6003.000;30.000
6/23/2022;5:15:54 PM;88.41;8.379;26.360;6003.000;30.000
6/23/2022;5:16:09 PM;88.66;8.268;26.480;5999.000;30.000
6/23/2022;5:16:24 PM;88.91;8.171;26.580;5996.000;30.000
6/23/2022;5:16:39 PM;89.16;8.330;26.410;6020.000;30.000
6/23/2022;5:16:54 PM;89.41;8.410;26.330;5998.000;30.000
6/23/2022;5:17:09 PM;89.66;8.392;26.350;6009.000;30.000
6/23/2022;5:17:24 PM;89.91;8.226;26.520;6008.000;30.000
6/23/2022;5:17:39 PM;90.16;8.347;26.390;6004.000;30.000
6/23/2022;5:17:54 PM;90.41;8.389;26.350;6004.000;30.000
6/23/2022;5:18:09 PM;90.66;8.380;26.360;5977.000;30.000
6/23/2022;5:18:24 PM;90.91;8.260;26.490;5993.000;30.000
6/23/2022;5:18:39 PM;91.16;8.313;26.430;6003.000;30.000
6/23/2022;5:18:54 PM;91.41;8.355;26.380;5988.000;30.000
6/23/2022;5:19:09 PM;91.66;8.413;26.320;5992.000;30.000
6/23/2022;5:19:24 PM;91.91;8.294;26.450;5995.000;30.000
6/23/2022;5:19:39 PM;92.16;8.379;26.360;6009.000;30.000
6/23/2022;5:19:54 PM;92.41;8.335;26.410;6004.000;30.000
6/23/2022;5:20:09 PM;92.66;8.347;26.390;6011.000;30.000
6/23/2022;5:20:24 PM;92.91;8.452;26.280;6004.000;30.000
6/23/2022;5:20:39 PM;93.16;8.351;26.390;5993.000;30.000
6/23/2022;5:20:54 PM;93.41;8.385;26.350;6004.000;30.000
6/23/2022;5:21:09 PM;93.66;8.397;26.340;6006.000;30.000
6/23/2022;5:21:24 PM;93.91;8.361;26.380;5988.000;30.000
6/23/2022;5:21:39 PM;94.16;8.363;26.380;5990.000;30.000
6/23/2022;5:21:54 PM;94.41;8.381;26.360;5979.000;30.000
6/23/2022;5:22:09 PM;94.66;8.478;26.250;5972.000;30.000
6/23/2022;5:22:24 PM;94.91;8.397;26.340;5969.000;30.000
6/23/2022;5:22:39 PM;95.16;8.427;26.310;5974.000;30.000
6/23/2022;5:22:54 PM;95.41;8.515;26.220;5970.000;30.000
6/23/2022;5:23:09 PM;95.66;8.619;26.110;5967.000;30.000
6/23/2022;5:23:24 PM;95.91;8.422;26.310;5970.000;30.000
6/23/2022;5:23:39 PM;96.16;8.594;26.130;5944.000;30.000
6/23/2022;5:23:54 PM;96.41;8.464;26.270;5965.000;30.000
6/23/2022;5:24:09 PM;96.66;8.532;26.200;5960.000;30.000
6/23/2022;5:24:24 PM;96.91;8.413;26.320;5974.000;30.000
6/23/2022;5:24:39 PM;97.16;8.518;26.210;5960.000;30.000
6/23/2022;5:24:54 PM;97.41;8.444;26.290;5965.000;30.000
6/23/2022;5:25:09 PM;97.66;8.571;26.160;5961.000;30.000
6/23/2022;5:25:24 PM;97.91;8.596;26.130;5949.000;30.000
6/23/2022;5:25:39 PM;98.16;8.514;26.220;5925.000;30.000
6/23/2022;5:25:54 PM;98.41;8.709;26.020;5928.000;30.000
6/23/2022;5:26:09 PM;98.66;8.675;26.050;5927.000;30.000
6/23/2022;5:26:24 PM;98.91;8.622;26.110;5917.000;30.000
6/23/2022;5:26:39 PM;99.16;8.659;26.070;5896.000;30.000
6/23/2022;5:26:54 PM;99.41;8.684;26.040;5905.000;30.000
6/23/2022;5:27:09 PM;99.66;8.620;26.110;5899.000;30.000
6/23/2022;5:27:24 PM;99.91;8.654;26.070;5897.000;30.000
6/23/2022;5:27:39 PM;100.16;8.701;26.020;5896.000;30.000
6/23/2022;5:27:54 PM;100.41;8.597;26.130;5891.000;30.000
6/23/2022;5:28:09 PM;100.66;8.810;25.910;5888.000;30.000
6/23/2022;5:28:24 PM;100.91;8.821;25.900;5887.000;30.000
6/23/2022;5:28:39 PM;101.16;8.733;25.990;5872.000;30.000
6/23/2022;5:28:54 PM;101.41;8.775;25.950;5883.000;30.000
6/23/2022;5:29:09 PM;101.66;8.636;26.090;5894.000;30.000
6/23/2022;5:29:24 PM;101.91;8.706;26.020;5881.000;30.000
6/23/2022;5:29:39 PM;102.16;8.781;25.940;5857.000;30.000
6/23/2022;5:29:54 PM;102.41;8.827;25.900;5854.000;30.000
6/23/2022;5:30:09 PM;102.66;8.939;25.780;5848.000;30.000
6/23/2022;5:30:24 PM;102.91;8.850;25.870;5838.000;30.000
6/23/2022;5:30:39 PM;103.16;8.939;25.780;5838.000;30.000
6/23/2022;5:30:54 PM;103.41;8.877;25.850;5839.000;30.000
6/23/2022;5:31:09 PM;103.66;8.832;25.890;5840.000;30.000
6/23/2022;5:31:24 PM;103.91;8.756;25.970;5838.000;30.000
6/23/2022;5:31:39 PM;104.16;8.949;25.770;5832.000;30.000
6/23/2022;5:31:54 PM;104.41;9.060;25.660;5825.000;30.000
6/23/2022;5:32:09 PM;104.66;8.884;25.840;5814.000;30.000
6/23/2022;5:32:24 PM;104.91;8.924;25.800;5815.000;30.000
6/23/2022;5:32:39 PM;105.16;8.911;25.810;5805.000;30.000
6/23/2022;5:32:54 PM;105.41;8.911;25.810;5812.000;30.000
6/23/2022;5:33:09 PM;105.66;9.069;25.660;5800.000;30.000
6/23/2022;5:33:24 PM;105.91;8.957;25.770;5810.000;30.000
6/23/2022;5:33:39 PM;106.16;9.048;25.680;5797.000;30.000
6/23/2022;5:33:54 PM;106.41;9.027;25.700;5780.000;30.000
6/23/2022;5:34:09 PM;106.66;8.960;25.760;5765.000;30.000
6/23/2022;5:34:24 PM;106.91;9.252;25.480;5775.000;30.000
6/23/2022;5:34:39 PM;107.16;9.087;25.640;5770.000;30.000
6/23/2022;5:34:54 PM;107.41;9.206;25.520;5770.000;30.000
6/23/2022;5:35:09 PM;107.66;9.175;25.550;5760.000;30.000
6/23/2022;5:35:24 PM;107.91;9.116;25.610;5764.000;30.000
6/23/2022;5:35:39 PM;108.16;9.138;25.590;5750.000;30.000
6/23/2022;5:35:54 PM;108.41;9.036;25.690;5744.000;30.000
6/23/2022;5:36:09 PM;108.66;9.266;25.460;5752.000;30.000
6/23/2022;5:36:24 PM;108.91;9.235;25.490;5745.000;30.000
6/23/2022;5:36:39 PM;109.16;9.136;25.590;5751.000;30.000
6/23/2022;5:36:54 PM;109.41;9.363;25.370;5731.000;30.000
6/23/2022;5:37:09 PM;109.66;9.311;25.420;5758.000;30.000
6/23/2022;5:37:24 PM;109.91;9.254;25.480;5750.000;30.000
6/23/2022;5:37:39 PM;110.16;9.361;25.370;5743.000;30.000
6/23/2022;5:37:54 PM;110.41;9.362;25.370;5720.000;30.000
6/23/2022;5:38:09 PM;110.66;9.374;25.360;5722.000;30.000
6/23/2022;5:38:24 PM;110.91;9.367;25.370;5714.000;30.000
6/23/2022;5:38:39 PM;111.16;9.429;25.310;5708.000;30.000
6/23/2022;5:38:54 PM;111.41;9.397;25.340;5710.000;30.000
6/23/2022;5:39:09 PM;111.66;9.388;25.350;5702.000;30.000
6/23/2022;5:39:24 PM;111.91;9.403;25.330;5705.000;30.000
6/23/2022;5:39:39 PM;112.16;9.263;25.470;5692.000;30.000
6/23/2022;5:39:54 PM;112.41;9.448;25.290;5697.000;30.000
6/23/2022;5:40:09 PM;112.66;9.408;25.330;5695.000;30.000
6/23/2022;5:40:24 PM;112.91;9.431;25.310;5688.000;30.000
6/23/2022;5:40:39 PM;113.16;9.243;25.490;5684.000;30.000
6/23/2022;5:40:54 PM;113.41;9.349;25.380;5686.000;30.000
6/23/2022;5:41:09 PM;113.66;9.456;25.280;5691.000;30.000
6/23/2022;5:41:24 PM;113.91;9.345;25.390;5680.000;30.000
6/23/2022;5:41:39 PM;114.16;9.527;25.220;5683.000;30.000
6/23/2022;5:41:54 PM;114.41;9.539;25.210;5672.000;30.000
6/23/2022;5:42:09 PM;114.66;9.453;25.290;5666.000;30.000
6/23/2022;5:42:24 PM;114.91;9.484;25.260;5660.000;30.000
6/23/2022;5:42:39 PM;115.16;9.500;25.240;5659.000;30.000
6/23/2022;5:42:54 PM;115.41;9.649;25.100;5652.000;30.000
6/23/2022;5:43:09 PM;115.66;9.342;25.390;5651.000;30.000
6/23/2022;5:43:24 PM;115.91;9.741;25.020;5634.000;30.000
6/23/2022;5:43:39 PM;116.16;9.470;25.270;5653.000;30.000
6/23/2022;5:43:54 PM;116.41;9.555;25.190;5631.000;30.000
6/23/2022;5:44:09 PM;116.66;9.434;25.300;5630.000;30.000
6/23/2022;5:44:24 PM;116.91;9.611;25.140;5631.000;30.000
6/23/2022;5:44:39 PM;117.16;9.711;25.050;5633.000;30.000
6/23/2022;5:44:54 PM;117.41;9.648;25.100;5632.000;30.000
6/23/2022;5:45:09 PM;117.66;9.362;25.370;5637.000;30.000
6/23/2022;5:45:24 PM;117.91;9.655;25.100;5635.000;30.000
6/23/2022;5:45:39 PM;118.16;9.660;25.090;5621.000;30.000
6/23/2022;5:45:54 PM;118.41;9.593;25.160;5628.000;30.000
6/23/2022;5:46:09 PM;118.66;9.617;25.130;5615.000;30.000
6/23/2022;5:46:24 PM;118.91;9.690;25.070;5610.000;30.000
6/23/2022;5:46:39 PM;119.16;9.707;25.050;5604.000;30.000
6/23/2022;5:46:54 PM;119.41;9.661;25.090;5604.000;30.000
6/23/2022;5:47:09 PM;119.66;9.690;25.070;5602.000;30.000
6/23/2022;5:47:24 PM;119.91;9.679;25.080;5579.000;30.000
6/23/2022;5:47:39 PM;120.16;9.673;25.080;5588.000;30.000
6/23/2022;5:47:54 PM;120.41;9.821;24.950;5594.000;30.000
6/23/2022;5:48:09 PM;120.66;9.709;25.050;5587.000;30.000
6/23/2022;5:48:24 PM;120.91;9.724;25.030;5585.000;30.000
6/23/2022;5:48:39 PM;121.16;9.674;25.080;5601.000;30.000
6/23/2022;5:48:54 PM;121.41;9.890;24.880;5583.000;30.000
6/23/2022;5:49:09 PM;121.66;9.708;25.050;5592.000;30.000
6/23/2022;5:49:24 PM;121.91;9.814;24.950;5586.000;30.000
6/23/2022;5:49:39 PM;122.16;9.702;25.050;5594.000;30.000
6/23/2022;5:49:54 PM;122.41;9.756;25.010;5590.000;30.000
6/23/2022;5:50:09 PM;122.66;9.903;24.870;5586.000;30.000
6/23/2022;5:50:24 PM;122.91;9.826;24.940;5589.000;30.000
6/23/2022;5:50:39 PM;123.16;9.683;25.070;5588.000;30.000
6/23/2022;5:50:54 PM;123.41;9.746;25.010;5571.000;30.000
6/23/2022;5:51:09 PM;123.66;9.687;25.070;5576.000;30.000
6/23/2022;5:51:24 PM;123.91;9.903;24.870;5590.000;30.000
6/23/2022;5:51:39 PM;124.16;9.778;24.990;5593.000;30.000
6/23/2022;5:51:54 PM;124.41;9.730;25.030;5584.000;30.000
6/23/2022;5:52:09 PM;124.66;9.766;25.000;5578.000;30.000
6/23/2022;5:52:24 PM;124.91;9.840;24.930;5572.000;30.000
6/23/2022;5:52:39 PM;125.16;9.736;25.020;5577.000;30.000
6/23/2022;5:52:54 PM;125.41;9.828;24.940;5569.000;30.000
6/23/2022;5:53:09 PM;125.66;9.657;25.100;5586.000;30.000
6/23/2022;5:53:24 PM;125.91;9.889;24.880;5562.000;30.000
6/23/2022;5:53:39 PM;126.16;9.780;24.980;5579.000;30.000
6/23/2022;5:53:54 PM;126.41;9.948;24.830;5561.000;30.000
6/23/2022;5:54:09 PM;126.66;9.752;25.010;5568.000;30.000
6/23/2022;5:54:24 PM;126.91;9.827;24.940;5568.000;30.000
6/23/2022;5:54:39 PM;127.16;9.888;24.890;5571.000;30.000
6/23/2022;5:54:54 PM;127.41;9.906;24.870;5568.000;30.000
6/23/2022;5:55:09 PM;127.66;9.794;24.970;5558.000;30.000
6/23/2022;5:55:24 PM;127.91;9.913;24.860;5549.000;30.000
6/23/2022;5:55:39 PM;128.16;9.875;24.900;5569.000;30.000
6/23/2022;5:55:54 PM;128.41;9.877;24.900;5571.000;30.000
6/23/2022;5:56:09 PM;128.66;9.723;25.040;5578.000;30.000
6/23/2022;5:56:24 PM;128.91;9.836;24.930;5557.000;30.000
6/23/2022;5:56:39 PM;129.16;9.784;24.980;5562.000;30.000
6/23/2022;5:56:54 PM;129.41;9.788;24.980;5554.000;30.000
6/23/2022;5:57:09 PM;129.66;9.826;24.940;5572.000;30.000
6/23/2022;5:57:24 PM;129.91;10.006;24.780;5564.000;30.000
6/23/2022;5:57:39 PM;130.16;9.782;24.980;5564.000;30.000
6/23/2022;5:57:54 PM;130.41;9.903;24.870;5543.000;30.000
6/23/2022;5:58:09 PM;130.66;9.870;24.900;5547.000;30.000
6/23/2022;5:58:24 PM;130.91;9.909;24.870;5560.000;30.000
6/23/2022;5:58:39 PM;131.16;9.851;24.920;5555.000;30.000
6/23/2022;5:58:54 PM;131.41;9.783;24.980;5549.000;30.000
6/23/2022;5:59:09 PM;131.66;9.813;24.950;5550.000;30.000
6/23/2022;5:59:24 PM;131.91;9.856;24.910;5558.000;30.000
6/23/2022;5:59:39 PM;132.16;10.042;24.750;5551.000;30.000
6/23/2022;5:59:54 PM;132.41;9.903;24.870;5560.000;30.000
6/23/2022;6:00:09 PM;132.66;9.710;25.050;5550.000;30.000
6/23/2022;6:00:24 PM;132.91;9.887;24.890;5549.000;30.000
6/23/2022;6:00:39 PM;133.16;9.851;24.920;5553.000;30.000
6/23/2022;6:00:54 PM;133.41;10.016;24.770;5546.000;30.000
6/23/2022;6:01:09 PM;133.66;9.954;24.830;5547.000;30.000
6/23/2022;6:01:24 PM;133.91;9.827;24.940;5555.000;30.000
6/23/2022;6:01:39 PM;134.16;9.805;24.960;5550.000;30.000
6/23/2022;6:01:54 PM;134.41;9.864;24.910;5541.000;30.000
6/23/2022;6:02:09 PM;134.66;9.895;24.880;5544.000;30.000
6/23/2022;6:02:24 PM;134.91;10.028;24.760;5548.000;30.000
6/23/2022;6:02:39 PM;135.16;10.020;24.770;5544.000;30.000
6/23/2022;6:02:54 PM;135.41;9.979;24.800;5554.000;30.000
6/23/2022;6:03:09 PM;135.66;9.848;24.920;5551.000;30.000
6/23/2022;6:03:24 PM;135.91;9.730;25.030;5534.000;30.000
6/23/2022;6:03:39 PM;136.16;9.925;24.850;5552.000;30.000
6/23/2022;6:03:54 PM;136.41;9.950;24.830;5538.000;30.000
6/23/2022;6:04:09 PM;136.66;10.032;24.760;5538.000;30.000
6/23/2022;6:04:24 PM;136.91;10.186;24.620;5533.000;30.000
6/23/2022;6:04:39 PM;137.16;9.870;24.900;5545.000;30.000
6/23/2022;6:04:54 PM;137.41;9.834;24.930;5541.000;30.000
6/23/2022;6:05:09 PM;137.66;10.060;24.730;5548.000;30.000
