6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 97938
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.23 at 024.7°C amp 012700
100.00%a.s.phase 2: 27.49 at 024.7°C amp 006500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:13 PM;87.75;8.106;25.120;5515.000;30.000
6/23/2022;2:17:28 PM;88.00;8.186;25.020;5522.000;30.000
6/23/2022;2:17:43 PM;88.25;8.081;25.150;5528.000;30.000
6/23/2022;2:17:58 PM;88.50;8.023;25.220;5534.000;30.000
6/23/2022;2:18:13 PM;88.75;8.078;25.150;5546.000;30.000
6/23/2022;2:18:28 PM;89.00;8.094;25.130;5539.000;30.000
6/23/2022;2:18:43 PM;89.25;8.054;25.180;5548.000;30.000
6/23/2022;2:18:58 PM;89.50;8.014;25.230;5534.000;30.000
6/23/2022;2:19:13 PM;89.75;8.135;25.080;5535.000;30.000
6/23/2022;2:19:28 PM;90.00;8.091;25.140;5540.000;30.000
6/23/2022;2:19:43 PM;90.25;8.124;25.100;5521.000;30.000
6/23/2022;2:19:58 PM;90.50;8.122;25.100;5523.000;30.000
6/23/2022;2:20:13 PM;90.75;8.214;24.990;5516.000;30.000
6/23/2022;2:20:28 PM;91.00;8.165;25.050;5530.000;30.000
6/23/2022;2:20:43 PM;91.25;8.050;25.190;5545.000;30.000
6/23/2022;2:20:58 PM;91.50;8.080;25.150;5534.000;30.000
6/23/2022;2:21:13 PM;91.75;8.105;25.120;5536.000;30.000
6/23/2022;2:21:28 PM;92.00;8.172;25.040;5537.000;30.000
6/23/2022;2:21:43 PM;92.25;8.130;25.090;5541.000;30.000
6/23/2022;2:21:58 PM;92.50;8.188;25.020;5528.000;30.000
6/23/2022;2:22:13 PM;92.75;8.209;24.990;5530.000;30.000
6/23/2022;2:22:28 PM;93.00;8.116;25.110;5538.000;30.000
6/23/2022;2:22:43 PM;93.25;8.164;25.050;5537.000;30.000
6/23/2022;2:22:58 PM;93.50;8.078;25.150;5530.000;30.000
6/23/2022;2:23:13 PM;93.75;8.234;24.970;5522.000;30.000
6/23/2022;2:23:28 PM;94.00;8.094;25.130;5531.000;30.000
6/23/2022;2:23:43 PM;94.25;8.186;25.020;5517.000;30.000
6/23/2022;2:23:58 PM;94.50;8.358;24.820;5515.000;30.000
6/23/2022;2:24:13 PM;94.75;8.193;25.010;5519.000;30.000
6/23/2022;2:24:28 PM;95.00;8.245;24.950;5526.000;30.000
6/23/2022;2:24:43 PM;95.25;8.298;24.890;5529.000;30.000
6/23/2022;2:24:58 PM;95.50;8.292;24.900;5521.000;30.000
6/23/2022;2:25:13 PM;95.75;8.337;24.840;5533.000;30.000
6/23/2022;2:25:28 PM;96.00;8.161;25.050;5520.000;30.000
6/23/2022;2:25:43 PM;96.25;8.218;24.980;5523.000;30.000
6/23/2022;2:25:58 PM;96.50;8.316;24.870;5516.000;30.000
6/23/2022;2:26:13 PM;96.75;8.292;24.900;5518.000;30.000
6/23/2022;2:26:28 PM;97.00;8.247;24.950;5516.000;30.000
6/23/2022;2:26:43 PM;97.25;8.235;24.960;5524.000;30.000
6/23/2022;2:26:58 PM;97.50;8.304;24.880;5516.000;30.000
6/23/2022;2:27:13 PM;97.75;8.216;24.990;5513.000;30.000
6/23/2022;2:27:28 PM;98.00;8.311;24.870;5512.000;30.000
6/23/2022;2:27:43 PM;98.25;8.306;24.880;5494.000;30.000
6/23/2022;2:27:58 PM;98.50;8.348;24.830;5517.000;30.000
6/23/2022;2:28:13 PM;98.75;8.294;24.890;5494.000;30.000
6/23/2022;2:28:28 PM;99.00;8.275;24.920;5504.000;30.000
6/23/2022;2:28:43 PM;99.25;8.360;24.820;5500.000;30.000
6/23/2022;2:28:58 PM;99.50;8.329;24.850;5491.000;30.000
6/23/2022;2:29:13 PM;99.75;8.245;24.950;5509.000;30.000
6/23/2022;2:29:28 PM;100.00;8.374;24.800;5505.000;30.000
6/23/2022;2:29:43 PM;100.25;8.397;24.770;5496.000;30.000
6/23/2022;2:29:58 PM;100.50;8.377;24.800;5496.000;30.000
6/23/2022;2:30:13 PM;100.75;8.370;24.800;5502.000;30.000
6/23/2022;2:30:28 PM;101.00;8.335;24.850;5502.000;30.000
6/23/2022;2:30:43 PM;101.25;8.326;24.860;5500.000;30.000
6/23/2022;2:30:58 PM;101.50;8.219;24.980;5479.000;30.000
6/23/2022;2:31:13 PM;101.75;8.305;24.880;5484.000;30.000
6/23/2022;2:31:28 PM;102.00;8.247;24.950;5476.000;30.000
6/23/2022;2:31:43 PM;102.25;8.412;24.760;5476.000;30.000
6/23/2022;2:31:58 PM;102.50;8.394;24.780;5488.000;30.000
6/23/2022;2:32:13 PM;102.75;8.439;24.720;5478.000;30.000
6/23/2022;2:32:28 PM;103.00;8.384;24.790;5468.000;30.000
6/23/2022;2:32:43 PM;103.25;8.346;24.830;5484.000;30.000
6/23/2022;2:32:58 PM;103.50;8.387;24.780;5488.000;30.000
6/23/2022;2:33:13 PM;103.75;8.364;24.810;5484.000;30.000
6/23/2022;2:33:28 PM;104.00;8.346;24.830;5475.000;30.000
6/23/2022;2:33:43 PM;104.25;8.468;24.690;5480.000;30.000
6/23/2022;2:33:58 PM;104.50;8.346;24.830;5476.000;30.000
6/23/2022;2:34:13 PM;104.75;8.355;24.820;5482.000;30.000
6/23/2022;2:34:28 PM;105.00;8.417;24.750;5486.000;30.000
6/23/2022;2:34:43 PM;105.25;8.337;24.840;5481.000;30.000
6/23/2022;2:34:58 PM;105.50;8.429;24.740;5471.000;30.000
6/23/2022;2:35:13 PM;105.75;8.428;24.740;5469.000;30.000
6/23/2022;2:35:28 PM;106.00;8.347;24.830;5463.000;30.000
6/23/2022;2:35:43 PM;106.25;8.518;24.630;5467.000;30.000
6/23/2022;2:35:58 PM;106.50;8.416;24.750;5473.000;30.000
6/23/2022;2:36:13 PM;106.75;8.477;24.680;5472.000;30.000
6/23/2022;2:36:28 PM;107.00;8.477;24.680;5468.000;30.000
6/23/2022;2:36:43 PM;107.25;8.560;24.580;5459.000;30.000
6/23/2022;2:36:58 PM;107.50;8.408;24.760;5463.000;30.000
6/23/2022;2:37:13 PM;107.75;8.406;24.760;5469.000;30.000
6/23/2022;2:37:28 PM;108.00;8.506;24.650;5458.000;30.000
6/23/2022;2:37:43 PM;108.25;8.351;24.830;5461.000;30.000
6/23/2022;2:37:58 PM;108.50;8.570;24.570;5471.000;30.000
6/23/2022;2:38:13 PM;108.75;8.324;24.860;5467.000;30.000
6/23/2022;2:38:28 PM;109.00;8.459;24.700;5460.000;30.000
6/23/2022;2:38:43 PM;109.25;8.395;24.770;5467.000;30.000
6/23/2022;2:38:58 PM;109.50;8.342;24.840;5458.000;30.000
6/23/2022;2:39:13 PM;109.75;8.338;24.840;5463.000;30.000
6/23/2022;2:39:28 PM;110.00;8.526;24.620;5452.000;30.000
6/23/2022;2:39:43 PM;110.25;8.450;24.710;5451.000;30.000
6/23/2022;2:39:58 PM;110.50;8.423;24.740;5445.000;30.000
6/23/2022;2:40:13 PM;110.75;8.578;24.560;5447.000;30.000
6/23/2022;2:40:28 PM;111.00;8.489;24.670;5450.000;30.000
6/23/2022;2:40:43 PM;111.25;8.471;24.690;5448.000;30.000
6/23/2022;2:40:58 PM;111.50;8.598;24.540;5456.000;30.000
6/23/2022;2:41:13 PM;111.75;8.511;24.640;5453.000;30.000
6/23/2022;2:41:28 PM;112.00;8.589;24.550;5438.000;30.000
6/23/2022;2:41:43 PM;112.25;8.489;24.670;5454.000;30.000
6/23/2022;2:41:58 PM;112.50;8.545;24.600;5449.000;30.000
6/23/2022;2:42:13 PM;112.75;8.420;24.750;5454.000;30.000
6/23/2022;2:42:28 PM;113.00;8.494;24.660;5447.000;30.000
6/23/2022;2:42:43 PM;113.25;8.661;24.470;5449.000;30.000
6/23/2022;2:42:58 PM;113.50;8.479;24.680;5452.000;30.000
6/23/2022;2:43:13 PM;113.75;8.549;24.600;5436.000;30.000
6/23/2022;2:43:28 PM;114.00;8.531;24.620;5446.000;30.000
6/23/2022;2:43:43 PM;114.25;8.625;24.510;5435.000;30.000
6/23/2022;2:43:58 PM;114.50;8.622;24.510;5441.000;30.000
6/23/2022;2:44:13 PM;114.75;8.565;24.580;5432.000;30.000
6/23/2022;2:44:28 PM;115.00;8.680;24.450;5443.000;30.000
6/23/2022;2:44:43 PM;115.25;8.586;24.550;5435.000;30.000
6/23/2022;2:44:58 PM;115.50;8.617;24.520;5430.000;30.000
6/23/2022;2:45:13 PM;115.75;8.494;24.660;5427.000;30.000
6/23/2022;2:45:28 PM;116.00;8.627;24.510;5436.000;30.000
6/23/2022;2:45:43 PM;116.25;8.704;24.420;5425.000;30.000
6/23/2022;2:45:58 PM;116.50;8.660;24.470;5435.000;30.000
6/23/2022;2:46:13 PM;116.75;8.533;24.620;5435.000;30.000
6/23/2022;2:46:28 PM;117.00;8.599;24.540;5436.000;30.000
6/23/2022;2:46:43 PM;117.25;8.549;24.600;5429.000;30.000
6/23/2022;2:46:58 PM;117.50;8.591;24.550;5443.000;30.000
6/23/2022;2:47:13 PM;117.75;8.576;24.570;5438.000;30.000
6/23/2022;2:47:28 PM;118.00;8.676;24.450;5435.000;30.000
6/23/2022;2:47:43 PM;118.25;8.585;24.560;5432.000;30.000
6/23/2022;2:47:58 PM;118.50;8.682;24.450;5429.000;30.000
6/23/2022;2:48:13 PM;118.75;8.732;24.390;5421.000;30.000
6/23/2022;2:48:28 PM;119.00;8.674;24.460;5424.000;30.000
6/23/2022;2:48:43 PM;119.25;8.703;24.420;5423.000;30.000
6/23/2022;2:48:58 PM;119.50;8.795;24.320;5423.000;30.000
6/23/2022;2:49:13 PM;119.75;8.656;24.480;5405.000;30.000
6/23/2022;2:49:28 PM;120.00;8.586;24.550;5423.000;30.000
6/23/2022;2:49:43 PM;120.25;8.593;24.550;5415.000;30.000
6/23/2022;2:49:58 PM;120.50;8.719;24.410;5414.000;30.000
6/23/2022;2:50:13 PM;120.75;8.543;24.600;5428.000;30.000
6/23/2022;2:50:28 PM;121.00;8.635;24.500;5420.000;30.000
6/23/2022;2:50:43 PM;121.25;8.782;24.340;5425.000;30.000
6/23/2022;2:50:58 PM;121.50;8.740;24.380;5428.000;30.000
6/23/2022;2:51:13 PM;121.75;8.615;24.520;5421.000;30.000
6/23/2022;2:51:28 PM;122.00;8.672;24.460;5421.000;30.000
6/23/2022;2:51:43 PM;122.25;8.706;24.420;5432.000;30.000
6/23/2022;2:51:58 PM;122.50;8.664;24.470;5427.000;30.000
6/23/2022;2:52:13 PM;122.75;8.643;24.490;5430.000;30.000
6/23/2022;2:52:28 PM;123.00;8.649;24.480;5423.000;30.000
6/23/2022;2:52:43 PM;123.25;8.738;24.380;5426.000;30.000
6/23/2022;2:52:58 PM;123.50;8.698;24.430;5415.000;30.000
6/23/2022;2:53:13 PM;123.75;8.621;24.520;5420.000;30.000
6/23/2022;2:53:28 PM;124.00;8.582;24.560;5417.000;30.000
6/23/2022;2:53:43 PM;124.25;8.688;24.440;5419.000;30.000
6/23/2022;2:53:58 PM;124.50;8.719;24.400;5421.000;30.000
6/23/2022;2:54:13 PM;124.75;8.669;24.460;5417.000;30.000
6/23/2022;2:54:28 PM;125.00;8.596;24.540;5421.000;30.000
6/23/2022;2:54:43 PM;125.25;8.699;24.430;5427.000;30.000
6/23/2022;2:54:58 PM;125.50;8.736;24.390;5422.000;30.000
6/23/2022;2:55:13 PM;125.75;8.788;24.330;5435.000;30.000
6/23/2022;2:55:28 PM;126.00;8.670;24.460;5423.000;30.000
6/23/2022;2:55:43 PM;126.25;8.513;24.640;5418.000;30.000
6/23/2022;2:55:58 PM;126.50;8.593;24.550;5415.000;30.000
6/23/2022;2:56:13 PM;126.75;8.680;24.450;5423.000;30.000
6/23/2022;2:56:28 PM;127.00;8.651;24.480;5419.000;30.000
6/23/2022;2:56:43 PM;127.25;8.641;24.490;5424.000;30.000
6/23/2022;2:56:58 PM;127.50;8.757;24.360;5423.000;30.000
6/23/2022;2:57:13 PM;127.75;8.659;24.470;5416.000;30.000
6/23/2022;2:57:28 PM;128.00;8.625;24.510;5421.000;30.000
6/23/2022;2:57:43 PM;128.25;8.702;24.420;5412.000;30.000
6/23/2022;2:57:58 PM;128.50;8.653;24.480;5407.000;30.000
6/23/2022;2:58:13 PM;128.75;8.674;24.460;5425.000;30.000
6/23/2022;2:58:28 PM;129.00;8.643;24.490;5416.000;30.000
6/23/2022;2:58:43 PM;129.25;8.670;24.460;5417.000;30.000
6/23/2022;2:58:58 PM;129.50;8.578;24.560;5420.000;30.000
6/23/2022;2:59:13 PM;129.75;8.691;24.440;5431.000;30.000
6/23/2022;2:59:28 PM;130.00;8.612;24.530;5415.000;30.000
6/23/2022;2:59:43 PM;130.25;8.667;24.460;5408.000;30.000
6/23/2022;2:59:58 PM;130.50;8.710;24.420;5406.000;30.000
6/23/2022;3:00:13 PM;130.75;8.785;24.330;5410.000;30.000
6/23/2022;3:00:28 PM;131.00;8.718;24.410;5426.000;30.000
6/23/2022;3:00:43 PM;131.25;8.715;24.410;5416.000;30.000
6/23/2022;3:00:58 PM;131.50;8.696;24.430;5423.000;30.000
6/23/2022;3:01:13 PM;131.75;8.785;24.330;5419.000;30.000
6/23/2022;3:01:28 PM;132.00;8.711;24.410;5419.000;30.000
6/23/2022;3:01:43 PM;132.25;8.634;24.500;5419.000;30.000
6/23/2022;3:01:58 PM;132.50;8.626;24.510;5413.000;30.000
6/23/2022;3:02:13 PM;132.75;8.719;24.400;5421.000;30.000
6/23/2022;3:02:28 PM;133.00;8.629;24.510;5422.000;30.000
6/23/2022;3:02:43 PM;133.25;8.696;24.430;5418.000;30.000
6/23/2022;3:02:58 PM;133.50;8.676;24.450;5417.000;30.000
6/23/2022;3:03:13 PM;133.75;8.609;24.530;5421.000;30.000
6/23/2022;3:03:28 PM;134.00;8.644;24.490;5425.000;30.000
6/23/2022;3:03:43 PM;134.25;8.732;24.390;5419.000;30.000
6/23/2022;3:03:58 PM;134.50;8.732;24.390;5418.000;30.000
6/23/2022;3:04:13 PM;134.75;8.580;24.560;5410.000;30.000
6/23/2022;3:04:28 PM;135.00;8.552;24.590;5421.000;30.000
6/23/2022;3:04:43 PM;135.25;8.638;24.500;5415.000;30.000
6/23/2022;3:04:58 PM;135.50;8.711;24.410;5427.000;30.000
6/23/2022;3:05:13 PM;135.75;8.598;24.540;5426.000;30.000
6/23/2022;3:05:28 PM;136.00;8.652;24.480;5406.000;30.000
6/23/2022;3:05:43 PM;136.25;8.729;24.390;5414.000;30.000
6/23/2022;3:05:58 PM;136.50;8.683;24.450;5408.000;30.000
6/23/2022;3:06:13 PM;136.75;8.609;24.530;5421.000;30.000
6/23/2022;3:06:28 PM;137.00;8.657;24.470;5420.000;30.000
6/23/2022;3:06:43 PM;137.25;8.636;24.500;5413.000;30.000
6/23/2022;3:06:58 PM;137.50;8.510;24.640;5452.000;30.000
6/23/2022;3:07:13 PM;137.75;8.175;25.040;5614.000;30.000
