6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100347
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.19 at 024.7°C amp 014900
100.00%a.s.phase 2: 27.94 at 024.7°C amp 009100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:00 PM;87.61;5.956;27.850;10131.000;30.000
6/23/2022;2:17:15 PM;87.86;5.953;27.850;10136.000;30.000
6/23/2022;2:17:30 PM;88.11;5.974;27.820;10144.000;30.000
6/23/2022;2:17:45 PM;88.36;6.009;27.770;10146.000;30.000
6/23/2022;2:18:00 PM;88.61;5.988;27.800;10126.000;30.000
6/23/2022;2:18:15 PM;88.86;6.019;27.760;10152.000;30.000
6/23/2022;2:18:30 PM;89.11;5.984;27.810;10132.000;30.000
6/23/2022;2:18:45 PM;89.36;6.011;27.770;10140.000;30.000
6/23/2022;2:19:00 PM;89.61;6.036;27.730;10132.000;30.000
6/23/2022;2:19:15 PM;89.86;5.961;27.840;10127.000;30.000
6/23/2022;2:19:30 PM;90.11;6.030;27.740;10133.000;30.000
6/23/2022;2:19:45 PM;90.36;5.995;27.790;10135.000;30.000
6/23/2022;2:20:00 PM;90.61;6.024;27.750;10143.000;30.000
6/23/2022;2:20:15 PM;90.86;6.058;27.700;10135.000;30.000
6/23/2022;2:20:30 PM;91.11;6.026;27.750;10136.000;30.000
6/23/2022;2:20:45 PM;91.36;5.998;27.790;10137.000;30.000
6/23/2022;2:21:00 PM;91.61;6.048;27.720;10129.000;30.000
6/23/2022;2:21:15 PM;91.86;6.001;27.780;10141.000;30.000
6/23/2022;2:21:30 PM;92.11;6.002;27.780;10149.000;30.000
6/23/2022;2:21:45 PM;92.36;6.046;27.720;10124.000;30.000
6/23/2022;2:22:00 PM;92.61;5.980;27.810;10123.000;30.000
6/23/2022;2:22:15 PM;92.86;6.038;27.730;10143.000;30.000
6/23/2022;2:22:30 PM;93.11;6.008;27.770;10136.000;30.000
6/23/2022;2:22:45 PM;93.36;6.027;27.750;10129.000;30.000
6/23/2022;2:23:00 PM;93.61;6.003;27.780;10133.000;30.000
6/23/2022;2:23:15 PM;93.86;5.997;27.790;10138.000;30.000
6/23/2022;2:23:30 PM;94.11;6.024;27.750;10140.000;30.000
6/23/2022;2:23:45 PM;94.36;6.004;27.780;10132.000;30.000
6/23/2022;2:24:00 PM;94.61;5.998;27.790;10128.000;30.000
6/23/2022;2:24:15 PM;94.86;6.031;27.740;10134.000;30.000
6/23/2022;2:24:30 PM;95.11;6.016;27.760;10147.000;30.000
6/23/2022;2:24:45 PM;95.36;5.981;27.810;10135.000;30.000
6/23/2022;2:25:00 PM;95.61;6.044;27.720;10130.000;30.000
6/23/2022;2:25:15 PM;95.86;5.984;27.810;10126.000;30.000
6/23/2022;2:25:30 PM;96.11;5.980;27.810;10123.000;30.000
6/23/2022;2:25:45 PM;96.36;6.023;27.750;10145.000;30.000
6/23/2022;2:26:00 PM;96.61;5.998;27.790;10131.000;30.000
6/23/2022;2:26:15 PM;96.86;5.945;27.870;10128.000;30.000
6/23/2022;2:26:30 PM;97.11;6.028;27.750;10123.000;30.000
6/23/2022;2:26:45 PM;97.36;6.010;27.770;10131.000;30.000
6/23/2022;2:27:00 PM;97.61;6.015;27.760;10139.000;30.000
6/23/2022;2:27:15 PM;97.86;6.008;27.770;10140.000;30.000
6/23/2022;2:27:30 PM;98.11;6.008;27.770;10127.000;30.000
6/23/2022;2:27:45 PM;98.36;6.013;27.770;10143.000;30.000
6/23/2022;2:28:00 PM;98.61;5.936;27.880;10136.000;30.000
6/23/2022;2:28:15 PM;98.86;5.992;27.800;10126.000;30.000
6/23/2022;2:28:30 PM;99.11;5.958;27.850;10127.000;30.000
6/23/2022;2:28:45 PM;99.36;6.051;27.710;10120.000;30.000
6/23/2022;2:29:00 PM;99.61;6.026;27.750;10142.000;30.000
6/23/2022;2:29:15 PM;99.86;5.958;27.850;10134.000;30.000
6/23/2022;2:29:30 PM;100.11;5.985;27.810;10138.000;30.000
6/23/2022;2:29:45 PM;100.36;5.970;27.830;10136.000;30.000
6/23/2022;2:30:00 PM;100.61;6.048;27.720;10141.000;30.000
6/23/2022;2:30:15 PM;100.86;5.972;27.830;10136.000;30.000
6/23/2022;2:30:30 PM;101.11;6.004;27.780;10138.000;30.000
6/23/2022;2:30:45 PM;101.36;5.963;27.840;10130.000;30.000
6/23/2022;2:31:00 PM;101.61;5.960;27.840;10141.000;30.000
6/23/2022;2:31:15 PM;101.86;5.969;27.830;10142.000;30.000
6/23/2022;2:31:30 PM;102.11;6.002;27.780;10129.000;30.000
6/23/2022;2:31:45 PM;102.36;6.017;27.760;10118.000;30.000
6/23/2022;2:32:00 PM;102.61;6.022;27.750;10123.000;30.000
6/23/2022;2:32:15 PM;102.86;6.020;27.760;10132.000;30.000
6/23/2022;2:32:30 PM;103.11;6.000;27.790;10144.000;30.000
6/23/2022;2:32:45 PM;103.36;5.989;27.800;10132.000;30.000
6/23/2022;2:33:00 PM;103.61;5.998;27.790;10134.000;30.000
6/23/2022;2:33:15 PM;103.86;6.047;27.720;10147.000;30.000
6/23/2022;2:33:30 PM;104.11;6.016;27.760;10117.000;30.000
6/23/2022;2:33:45 PM;104.36;5.983;27.810;10139.000;30.000
6/23/2022;2:34:00 PM;104.61;6.042;27.730;10139.000;30.000
6/23/2022;2:34:15 PM;104.86;5.995;27.790;10132.000;30.000
6/23/2022;2:34:30 PM;105.11;5.979;27.820;10145.000;30.000
6/23/2022;2:34:45 PM;105.36;6.000;27.790;10136.000;30.000
6/23/2022;2:35:00 PM;105.61;6.059;27.700;10133.000;30.000
6/23/2022;2:35:15 PM;105.86;5.937;27.880;10139.000;30.000
6/23/2022;2:35:30 PM;106.11;6.004;27.780;10134.000;30.000
6/23/2022;2:35:45 PM;106.36;6.026;27.750;10133.000;30.000
6/23/2022;2:36:00 PM;106.61;5.991;27.800;10148.000;30.000
6/23/2022;2:36:15 PM;106.86;5.899;27.930;10134.000;30.000
6/23/2022;2:36:30 PM;107.11;6.037;27.730;10148.000;30.000
6/23/2022;2:36:45 PM;107.36;5.995;27.790;10140.000;30.000
6/23/2022;2:37:00 PM;107.61;6.045;27.720;10141.000;30.000
6/23/2022;2:37:15 PM;107.86;6.005;27.780;10146.000;30.000
6/23/2022;2:37:30 PM;108.11;5.976;27.820;10151.000;30.000
6/23/2022;2:37:45 PM;108.36;6.026;27.750;10157.000;30.000
6/23/2022;2:38:00 PM;108.61;5.947;27.860;10130.000;30.000
6/23/2022;2:38:15 PM;108.86;6.012;27.770;10143.000;30.000
6/23/2022;2:38:30 PM;109.11;5.948;27.860;10130.000;30.000
6/23/2022;2:38:45 PM;109.36;6.031;27.740;10138.000;30.000
6/23/2022;2:39:00 PM;109.61;5.944;27.870;10148.000;30.000
6/23/2022;2:39:15 PM;109.86;6.024;27.750;10146.000;30.000
6/23/2022;2:39:30 PM;110.11;5.969;27.830;10131.000;30.000
6/23/2022;2:39:45 PM;110.36;5.974;27.820;10142.000;30.000
6/23/2022;2:40:00 PM;110.61;6.039;27.730;10148.000;30.000
6/23/2022;2:40:15 PM;110.86;6.018;27.760;10136.000;30.000
6/23/2022;2:40:30 PM;111.11;6.005;27.780;10140.000;30.000
6/23/2022;2:40:45 PM;111.36;5.981;27.810;10137.000;30.000
6/23/2022;2:41:00 PM;111.61;6.011;27.770;10136.000;30.000
6/23/2022;2:41:15 PM;111.86;6.024;27.750;10140.000;30.000
6/23/2022;2:41:30 PM;112.11;5.971;27.830;10142.000;30.000
6/23/2022;2:41:45 PM;112.36;6.027;27.750;10140.000;30.000
6/23/2022;2:42:00 PM;112.61;5.988;27.800;10145.000;30.000
6/23/2022;2:42:15 PM;112.86;6.029;27.740;10141.000;30.000
6/23/2022;2:42:30 PM;113.11;5.964;27.840;10148.000;30.000
6/23/2022;2:42:45 PM;113.36;5.981;27.810;10141.000;30.000
6/23/2022;2:43:00 PM;113.61;5.973;27.820;10152.000;30.000
6/23/2022;2:43:15 PM;113.86;5.979;27.820;10131.000;30.000
6/23/2022;2:43:30 PM;114.11;6.029;27.740;10139.000;30.000
6/23/2022;2:43:45 PM;114.36;5.987;27.800;10151.000;30.000
6/23/2022;2:44:00 PM;114.61;6.005;27.780;10150.000;30.000
6/23/2022;2:44:15 PM;114.86;6.014;27.770;10149.000;30.000
6/23/2022;2:44:30 PM;115.11;5.996;27.790;10137.000;30.000
6/23/2022;2:44:45 PM;115.36;5.980;27.810;10142.000;30.000
6/23/2022;2:45:00 PM;115.61;5.971;27.830;10136.000;30.000
6/23/2022;2:45:15 PM;115.86;6.008;27.770;10129.000;30.000
6/23/2022;2:45:30 PM;116.11;6.027;27.750;10145.000;30.000
6/23/2022;2:45:45 PM;116.36;6.012;27.770;10134.000;30.000
6/23/2022;2:46:00 PM;116.61;6.048;27.720;10142.000;30.000
6/23/2022;2:46:15 PM;116.86;5.953;27.850;10149.000;30.000
6/23/2022;2:46:30 PM;117.11;5.966;27.830;10152.000;30.000
6/23/2022;2:46:45 PM;117.36;5.984;27.810;10151.000;30.000
6/23/2022;2:47:00 PM;117.61;5.992;27.800;10127.000;30.000
6/23/2022;2:47:15 PM;117.86;6.013;27.770;10151.000;30.000
6/23/2022;2:47:30 PM;118.11;5.979;27.820;10154.000;30.000
6/23/2022;2:47:45 PM;118.36;6.011;27.770;10139.000;30.000
6/23/2022;2:48:00 PM;118.61;5.956;27.850;10130.000;30.000
6/23/2022;2:48:15 PM;118.86;6.018;27.760;10157.000;30.000
6/23/2022;2:48:30 PM;119.11;5.956;27.850;10153.000;30.000
6/23/2022;2:48:45 PM;119.36;5.971;27.830;10157.000;30.000
6/23/2022;2:49:00 PM;119.61;5.998;27.790;10134.000;30.000
6/23/2022;2:49:15 PM;119.86;6.027;27.750;10149.000;30.000
6/23/2022;2:49:30 PM;120.11;5.992;27.800;10144.000;30.000
6/23/2022;2:49:45 PM;120.36;5.994;27.790;10126.000;30.000
6/23/2022;2:50:00 PM;120.61;5.935;27.880;10141.000;30.000
6/23/2022;2:50:15 PM;120.86;5.942;27.870;10137.000;30.000
6/23/2022;2:50:30 PM;121.11;6.024;27.750;10136.000;30.000
6/23/2022;2:50:45 PM;121.36;6.040;27.730;10141.000;30.000
6/23/2022;2:51:00 PM;121.61;6.037;27.730;10133.000;30.000
6/23/2022;2:51:15 PM;121.86;5.937;27.880;10138.000;30.000
6/23/2022;2:51:30 PM;122.11;5.990;27.800;10127.000;30.000
6/23/2022;2:51:45 PM;122.36;6.063;27.690;10135.000;30.000
6/23/2022;2:52:00 PM;122.61;6.013;27.770;10149.000;30.000
6/23/2022;2:52:15 PM;122.86;5.991;27.800;10145.000;30.000
6/23/2022;2:52:30 PM;123.11;5.960;27.840;10138.000;30.000
6/23/2022;2:52:45 PM;123.36;5.982;27.810;10140.000;30.000
6/23/2022;2:53:00 PM;123.61;5.981;27.810;10161.000;30.000
6/23/2022;2:53:15 PM;123.86;5.926;27.890;10145.000;30.000
6/23/2022;2:53:30 PM;124.11;5.979;27.820;10139.000;30.000
6/23/2022;2:53:45 PM;124.36;6.020;27.760;10124.000;30.000
6/23/2022;2:54:00 PM;124.61;5.984;27.810;10135.000;30.000
6/23/2022;2:54:15 PM;124.86;5.951;27.860;10151.000;30.000
6/23/2022;2:54:30 PM;125.11;6.020;27.760;10147.000;30.000
6/23/2022;2:54:45 PM;125.36;5.967;27.830;10154.000;30.000
6/23/2022;2:55:00 PM;125.61;6.007;27.780;10140.000;30.000
6/23/2022;2:55:15 PM;125.86;6.029;27.740;10137.000;30.000
6/23/2022;2:55:30 PM;126.11;5.988;27.800;10144.000;30.000
6/23/2022;2:55:45 PM;126.36;5.970;27.830;10145.000;30.000
6/23/2022;2:56:00 PM;126.61;5.948;27.860;10141.000;30.000
6/23/2022;2:56:15 PM;126.86;6.012;27.770;10126.000;30.000
6/23/2022;2:56:30 PM;127.11;5.982;27.810;10132.000;30.000
6/23/2022;2:56:45 PM;127.36;5.978;27.820;10152.000;30.000
6/23/2022;2:57:00 PM;127.61;5.987;27.800;10144.000;30.000
6/23/2022;2:57:15 PM;127.86;6.022;27.750;10138.000;30.000
6/23/2022;2:57:30 PM;128.11;5.966;27.840;10146.000;30.000
6/23/2022;2:57:45 PM;128.36;6.020;27.760;10144.000;30.000
6/23/2022;2:58:00 PM;128.61;5.963;27.840;10146.000;30.000
6/23/2022;2:58:15 PM;128.86;6.030;27.740;10128.000;30.000
6/23/2022;2:58:30 PM;129.11;5.993;27.800;10138.000;30.000
6/23/2022;2:58:45 PM;129.36;6.058;27.700;10137.000;30.000
6/23/2022;2:59:00 PM;129.61;5.958;27.850;10149.000;30.000
6/23/2022;2:59:15 PM;129.86;5.953;27.850;10136.000;30.000
6/23/2022;2:59:30 PM;130.11;5.982;27.810;10142.000;30.000
6/23/2022;2:59:45 PM;130.36;5.950;27.860;10148.000;30.000
6/23/2022;3:00:00 PM;130.61;5.977;27.820;10149.000;30.000
6/23/2022;3:00:15 PM;130.86;5.970;27.830;10152.000;30.000
6/23/2022;3:00:30 PM;131.11;6.014;27.770;10142.000;30.000
6/23/2022;3:00:45 PM;131.36;6.080;27.670;10127.000;30.000
6/23/2022;3:01:00 PM;131.61;5.981;27.810;10136.000;30.000
6/23/2022;3:01:15 PM;131.86;5.977;27.820;10124.000;30.000
6/23/2022;3:01:30 PM;132.11;5.978;27.820;10146.000;30.000
6/23/2022;3:01:45 PM;132.36;5.962;27.840;10133.000;30.000
6/23/2022;3:02:00 PM;132.61;5.978;27.820;10137.000;30.000
6/23/2022;3:02:15 PM;132.86;5.958;27.850;10154.000;30.000
6/23/2022;3:02:30 PM;133.11;6.039;27.730;10152.000;30.000
6/23/2022;3:02:45 PM;133.36;5.991;27.800;10151.000;30.000
6/23/2022;3:03:00 PM;133.61;5.964;27.840;10152.000;30.000
6/23/2022;3:03:15 PM;133.86;5.977;27.820;10131.000;30.000
6/23/2022;3:03:30 PM;134.11;5.985;27.810;10155.000;30.000
6/23/2022;3:03:45 PM;134.36;6.005;27.780;10145.000;30.000
6/23/2022;3:04:00 PM;134.61;6.035;27.740;10134.000;30.000
6/23/2022;3:04:15 PM;134.86;6.032;27.740;10141.000;30.000
6/23/2022;3:04:30 PM;135.11;5.966;27.840;10135.000;30.000
6/23/2022;3:04:45 PM;135.36;6.000;27.790;10143.000;30.000
6/23/2022;3:05:00 PM;135.61;6.039;27.730;10149.000;30.000
6/23/2022;3:05:15 PM;135.86;5.992;27.800;10148.000;30.000
6/23/2022;3:05:30 PM;136.11;5.978;27.820;10146.000;30.000
6/23/2022;3:05:45 PM;136.36;6.001;27.780;10150.000;30.000
6/23/2022;3:06:00 PM;136.61;5.935;27.880;10151.000;30.000
6/23/2022;3:06:15 PM;136.86;5.955;27.850;10155.000;30.000
6/23/2022;3:06:30 PM;137.11;5.948;27.860;10149.000;30.000
6/23/2022;3:06:45 PM;137.36;6.025;27.750;10157.000;30.000
6/23/2022;3:07:00 PM;137.61;6.000;27.790;10140.000;30.000
6/23/2022;3:07:15 PM;137.86;5.971;27.830;10147.000;30.000
