6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230819
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 100
Ref LED current   : 050
Ref LED amplitude : 102326
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.82 at 024.7°C amp 013100
100.00%a.s.phase 2: 28.42 at 024.7°C amp 007800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:10 PM;87.75;7.845;25.960;6576.000;30.000
6/23/2022;2:17:24 PM;88.00;7.755;26.060;6576.000;30.000
6/23/2022;2:17:40 PM;88.25;7.713;26.110;6594.000;30.000
6/23/2022;2:17:55 PM;88.50;7.866;25.930;6572.000;30.000
6/23/2022;2:18:09 PM;88.75;7.762;26.050;6585.000;30.000
6/23/2022;2:18:25 PM;89.00;7.795;26.020;6566.000;30.000
6/23/2022;2:18:40 PM;89.25;7.782;26.030;6583.000;30.000
6/23/2022;2:18:55 PM;89.50;7.814;25.990;6579.000;30.000
6/23/2022;2:19:10 PM;89.75;7.869;25.930;6572.000;30.000
6/23/2022;2:19:25 PM;90.00;7.755;26.060;6569.000;30.000
6/23/2022;2:19:40 PM;90.25;7.811;26.000;6566.000;30.000
6/23/2022;2:19:55 PM;90.50;7.809;26.000;6555.000;30.000
6/23/2022;2:20:09 PM;90.75;7.835;25.970;6557.000;30.000
6/23/2022;2:20:25 PM;91.00;7.957;25.830;6556.000;30.000
6/23/2022;2:20:40 PM;91.25;7.908;25.880;6555.000;30.000
6/23/2022;2:20:55 PM;91.50;7.831;25.970;6548.000;30.000
6/23/2022;2:21:10 PM;91.75;7.910;25.880;6562.000;30.000
6/23/2022;2:21:25 PM;92.00;7.913;25.880;6549.000;30.000
6/23/2022;2:21:40 PM;92.25;7.991;25.790;6546.000;30.000
6/23/2022;2:21:55 PM;92.50;7.907;25.880;6550.000;30.000
6/23/2022;2:22:10 PM;92.75;7.857;25.940;6559.000;30.000
6/23/2022;2:22:24 PM;93.00;7.946;25.840;6552.000;30.000
6/23/2022;2:22:39 PM;93.25;7.834;25.970;6538.000;30.000
6/23/2022;2:22:55 PM;93.50;7.948;25.840;6530.000;30.000
6/23/2022;2:23:10 PM;93.75;7.910;25.880;6525.000;30.000
6/23/2022;2:23:24 PM;94.00;8.016;25.760;6513.000;30.000
6/23/2022;2:23:39 PM;94.25;8.028;25.750;6510.000;30.000
6/23/2022;2:23:55 PM;94.50;8.110;25.650;6497.000;30.000
6/23/2022;2:24:10 PM;94.75;8.045;25.730;6498.000;30.000
6/23/2022;2:24:25 PM;95.00;8.128;25.630;6500.000;30.000
6/23/2022;2:24:40 PM;95.25;8.125;25.640;6492.000;30.000
6/23/2022;2:24:54 PM;95.50;8.031;25.740;6497.000;30.000
6/23/2022;2:25:10 PM;95.75;8.114;25.650;6486.000;30.000
6/23/2022;2:25:25 PM;96.00;8.084;25.680;6472.000;30.000
6/23/2022;2:25:40 PM;96.25;8.181;25.570;6476.000;30.000
6/23/2022;2:25:55 PM;96.50;8.177;25.580;6467.000;30.000
6/23/2022;2:26:10 PM;96.75;8.062;25.710;6468.000;30.000
6/23/2022;2:26:24 PM;97.00;8.070;25.700;6469.000;30.000
6/23/2022;2:26:40 PM;97.25;8.103;25.660;6462.000;30.000
6/23/2022;2:26:55 PM;97.50;8.155;25.600;6462.000;30.000
6/23/2022;2:27:09 PM;97.75;8.235;25.510;6439.000;30.000
6/23/2022;2:27:25 PM;98.00;8.248;25.500;6437.000;30.000
6/23/2022;2:27:40 PM;98.25;8.288;25.450;6418.000;30.000
6/23/2022;2:27:55 PM;98.50;8.240;25.510;6424.000;30.000
6/23/2022;2:28:10 PM;98.75;8.356;25.380;6412.000;30.000
6/23/2022;2:28:25 PM;99.00;8.284;25.460;6419.000;30.000
6/23/2022;2:28:40 PM;99.25;8.316;25.420;6404.000;30.000
6/23/2022;2:28:55 PM;99.50;8.282;25.460;6401.000;30.000
6/23/2022;2:29:10 PM;99.75;8.326;25.410;6395.000;30.000
6/23/2022;2:29:25 PM;100.00;8.447;25.280;6402.000;30.000
6/23/2022;2:29:40 PM;100.25;8.409;25.320;6393.000;30.000
6/23/2022;2:29:55 PM;100.50;8.446;25.280;6386.000;30.000
6/23/2022;2:30:10 PM;100.75;8.444;25.280;6370.000;30.000
6/23/2022;2:30:25 PM;101.00;8.406;25.320;6383.000;30.000
6/23/2022;2:30:40 PM;101.25;8.451;25.270;6372.000;30.000
6/23/2022;2:30:55 PM;101.50;8.360;25.370;6369.000;30.000
6/23/2022;2:31:10 PM;101.75;8.429;25.300;6354.000;30.000
6/23/2022;2:31:25 PM;102.00;8.431;25.300;6357.000;30.000
6/23/2022;2:31:40 PM;102.25;8.545;25.170;6340.000;30.000
6/23/2022;2:31:55 PM;102.50;8.477;25.250;6343.000;30.000
6/23/2022;2:32:10 PM;102.75;8.514;25.210;6335.000;30.000
6/23/2022;2:32:25 PM;103.00;8.547;25.170;6325.000;30.000
6/23/2022;2:32:40 PM;103.25;8.561;25.160;6313.000;30.000
6/23/2022;2:32:55 PM;103.50;8.533;25.190;6323.000;30.000
6/23/2022;2:33:10 PM;103.75;8.541;25.180;6309.000;30.000
6/23/2022;2:33:25 PM;104.00;8.578;25.140;6296.000;30.000
6/23/2022;2:33:40 PM;104.25;8.590;25.130;6307.000;30.000
6/23/2022;2:33:54 PM;104.50;8.618;25.100;6312.000;30.000
6/23/2022;2:34:10 PM;104.75;8.608;25.110;6298.000;30.000
6/23/2022;2:34:25 PM;105.00;8.638;25.070;6299.000;30.000
6/23/2022;2:34:40 PM;105.25;8.662;25.050;6289.000;30.000
6/23/2022;2:34:55 PM;105.50;8.619;25.090;6287.000;30.000
6/23/2022;2:35:09 PM;105.75;8.734;24.970;6279.000;30.000
6/23/2022;2:35:25 PM;106.00;8.651;25.060;6274.000;30.000
6/23/2022;2:35:40 PM;106.25;8.761;24.940;6259.000;30.000
6/23/2022;2:35:55 PM;106.50;8.769;24.940;6272.000;30.000
6/23/2022;2:36:10 PM;106.75;8.872;24.830;6245.000;30.000
6/23/2022;2:36:25 PM;107.00;8.859;24.840;6245.000;30.000
6/23/2022;2:36:40 PM;107.25;8.839;24.860;6250.000;30.000
6/23/2022;2:36:54 PM;107.50;8.848;24.860;6247.000;30.000
6/23/2022;2:37:10 PM;107.75;8.763;24.940;6246.000;30.000
6/23/2022;2:37:25 PM;108.00;8.814;24.890;6249.000;30.000
6/23/2022;2:37:40 PM;108.25;8.842;24.860;6239.000;30.000
6/23/2022;2:37:55 PM;108.50;8.773;24.930;6235.000;30.000
6/23/2022;2:38:10 PM;108.75;8.801;24.900;6240.000;30.000
6/23/2022;2:38:24 PM;109.00;8.899;24.800;6231.000;30.000
6/23/2022;2:38:40 PM;109.25;8.862;24.840;6222.000;30.000
6/23/2022;2:38:55 PM;109.50;8.808;24.900;6211.000;30.000
6/23/2022;2:39:10 PM;109.75;8.830;24.870;6211.000;30.000
6/23/2022;2:39:25 PM;110.00;8.971;24.730;6197.000;30.000
6/23/2022;2:39:40 PM;110.25;8.984;24.720;6191.000;30.000
6/23/2022;2:39:55 PM;110.50;8.941;24.760;6201.000;30.000
6/23/2022;2:40:10 PM;110.75;9.021;24.680;6185.000;30.000
6/23/2022;2:40:25 PM;111.00;9.039;24.660;6177.000;30.000
6/23/2022;2:40:40 PM;111.25;8.958;24.740;6171.000;30.000
6/23/2022;2:40:55 PM;111.50;9.030;24.670;6179.000;30.000
6/23/2022;2:41:10 PM;111.75;9.029;24.670;6168.000;30.000
6/23/2022;2:41:25 PM;112.00;9.036;24.660;6170.000;30.000
6/23/2022;2:41:40 PM;112.25;8.992;24.710;6167.000;30.000
6/23/2022;2:41:55 PM;112.50;9.101;24.600;6154.000;30.000
6/23/2022;2:42:10 PM;112.75;9.093;24.610;6153.000;30.000
6/23/2022;2:42:25 PM;113.00;9.125;24.570;6145.000;30.000
6/23/2022;2:42:40 PM;113.25;9.186;24.510;6142.000;30.000
6/23/2022;2:42:55 PM;113.50;9.221;24.480;6149.000;30.000
6/23/2022;2:43:10 PM;113.75;9.108;24.590;6131.000;30.000
6/23/2022;2:43:25 PM;114.00;9.101;24.600;6135.000;30.000
6/23/2022;2:43:40 PM;114.25;9.184;24.510;6120.000;30.000
6/23/2022;2:43:55 PM;114.50;9.248;24.450;6120.000;30.000
6/23/2022;2:44:10 PM;114.75;9.311;24.390;6110.000;30.000
6/23/2022;2:44:25 PM;115.00;9.135;24.560;6112.000;30.000
6/23/2022;2:44:40 PM;115.25;9.199;24.500;6102.000;30.000
6/23/2022;2:44:55 PM;115.50;9.267;24.430;6096.000;30.000
6/23/2022;2:45:10 PM;115.75;9.243;24.460;6093.000;30.000
6/23/2022;2:45:25 PM;116.00;9.342;24.360;6095.000;30.000
6/23/2022;2:45:40 PM;116.25;9.246;24.450;6085.000;30.000
6/23/2022;2:45:55 PM;116.50;9.262;24.440;6093.000;30.000
6/23/2022;2:46:10 PM;116.75;9.352;24.350;6087.000;30.000
6/23/2022;2:46:25 PM;117.00;9.308;24.390;6080.000;30.000
6/23/2022;2:46:40 PM;117.25;9.332;24.370;6078.000;30.000
6/23/2022;2:46:55 PM;117.50;9.347;24.350;6072.000;30.000
6/23/2022;2:47:10 PM;117.75;9.362;24.340;6079.000;30.000
6/23/2022;2:47:25 PM;118.00;9.385;24.320;6067.000;30.000
6/23/2022;2:47:39 PM;118.25;9.340;24.360;6066.000;30.000
6/23/2022;2:47:55 PM;118.50;9.427;24.280;6060.000;30.000
6/23/2022;2:48:10 PM;118.75;9.362;24.340;6047.000;30.000
6/23/2022;2:48:25 PM;119.00;9.502;24.200;6042.000;30.000
6/23/2022;2:48:40 PM;119.25;9.431;24.270;6042.000;30.000
6/23/2022;2:48:55 PM;119.50;9.452;24.250;6042.000;30.000
6/23/2022;2:49:10 PM;119.75;9.524;24.180;6046.000;30.000
6/23/2022;2:49:25 PM;120.00;9.437;24.270;6036.000;30.000
6/23/2022;2:49:40 PM;120.25;9.477;24.230;6026.000;30.000
6/23/2022;2:49:55 PM;120.50;9.470;24.240;6028.000;30.000
6/23/2022;2:50:10 PM;120.75;9.523;24.180;6043.000;30.000
6/23/2022;2:50:25 PM;121.00;9.530;24.180;6029.000;30.000
6/23/2022;2:50:40 PM;121.25;9.620;24.090;6032.000;30.000
6/23/2022;2:50:55 PM;121.50;9.448;24.260;6034.000;30.000
6/23/2022;2:51:10 PM;121.75;9.503;24.200;6020.000;30.000
6/23/2022;2:51:25 PM;122.00;9.583;24.130;6010.000;30.000
6/23/2022;2:51:40 PM;122.25;9.499;24.210;6025.000;30.000
6/23/2022;2:51:55 PM;122.50;9.565;24.140;6015.000;30.000
6/23/2022;2:52:10 PM;122.75;9.618;24.090;6016.000;30.000
6/23/2022;2:52:25 PM;123.00;9.492;24.210;6022.000;30.000
6/23/2022;2:52:40 PM;123.25;9.553;24.160;6010.000;30.000
6/23/2022;2:52:55 PM;123.50;9.537;24.170;6011.000;30.000
6/23/2022;2:53:10 PM;123.75;9.544;24.160;6010.000;30.000
6/23/2022;2:53:25 PM;124.00;9.594;24.120;6007.000;30.000
6/23/2022;2:53:40 PM;124.25;9.523;24.180;6007.000;30.000
6/23/2022;2:53:55 PM;124.50;9.594;24.120;6024.000;30.000
6/23/2022;2:54:10 PM;124.75;9.587;24.120;6007.000;30.000
6/23/2022;2:54:25 PM;125.00;9.578;24.130;5998.000;30.000
6/23/2022;2:54:40 PM;125.25;9.480;24.230;6008.000;30.000
6/23/2022;2:54:55 PM;125.50;9.536;24.170;5999.000;30.000
6/23/2022;2:55:10 PM;125.75;9.549;24.160;5999.000;30.000
6/23/2022;2:55:25 PM;126.00;9.495;24.210;6000.000;30.000
6/23/2022;2:55:40 PM;126.25;9.588;24.120;5991.000;30.000
6/23/2022;2:55:55 PM;126.50;9.563;24.150;5988.000;30.000
6/23/2022;2:56:10 PM;126.75;9.583;24.130;6002.000;30.000
6/23/2022;2:56:25 PM;127.00;9.660;24.050;5995.000;30.000
6/23/2022;2:56:40 PM;127.25;9.676;24.040;5994.000;30.000
6/23/2022;2:56:55 PM;127.50;9.690;24.030;6000.000;30.000
6/23/2022;2:57:10 PM;127.75;9.617;24.100;6006.000;30.000
6/23/2022;2:57:25 PM;128.00;9.652;24.060;6001.000;30.000
6/23/2022;2:57:40 PM;128.25;9.481;24.220;5996.000;30.000
6/23/2022;2:57:55 PM;128.50;9.652;24.060;5993.000;30.000
6/23/2022;2:58:10 PM;128.75;9.615;24.100;5991.000;30.000
6/23/2022;2:58:25 PM;129.00;9.713;24.000;5995.000;30.000
6/23/2022;2:58:40 PM;129.25;9.681;24.040;5990.000;30.000
6/23/2022;2:58:55 PM;129.50;9.730;23.990;5993.000;30.000
6/23/2022;2:59:10 PM;129.75;9.555;24.150;5985.000;30.000
6/23/2022;2:59:25 PM;130.00;9.601;24.110;5989.000;30.000
6/23/2022;2:59:40 PM;130.25;9.627;24.090;5988.000;30.000
6/23/2022;2:59:55 PM;130.50;9.741;23.980;5973.000;30.000
6/23/2022;3:00:10 PM;130.75;9.599;24.110;5979.000;30.000
6/23/2022;3:00:25 PM;131.00;9.503;24.200;5988.000;30.000
6/23/2022;3:00:40 PM;131.25;9.764;23.960;5979.000;30.000
6/23/2022;3:00:55 PM;131.50;9.620;24.090;5987.000;30.000
6/23/2022;3:01:10 PM;131.75;9.657;24.060;5982.000;30.000
6/23/2022;3:01:25 PM;132.00;9.762;23.960;5985.000;30.000
6/23/2022;3:01:40 PM;132.25;9.683;24.030;5975.000;30.000
6/23/2022;3:01:55 PM;132.50;9.626;24.090;5988.000;30.000
6/23/2022;3:02:10 PM;132.75;9.696;24.020;5987.000;30.000
6/23/2022;3:02:25 PM;133.00;9.576;24.130;5962.000;30.000
6/23/2022;3:02:40 PM;133.25;9.730;23.990;5984.000;30.000
6/23/2022;3:02:55 PM;133.50;9.694;24.020;5972.000;30.000
6/23/2022;3:03:10 PM;133.75;9.647;24.070;5974.000;30.000
6/23/2022;3:03:25 PM;134.00;9.642;24.070;5979.000;30.000
6/23/2022;3:03:40 PM;134.25;9.704;24.010;5979.000;30.000
6/23/2022;3:03:55 PM;134.50;9.640;24.070;5971.000;30.000
6/23/2022;3:04:10 PM;134.75;9.618;24.090;5977.000;30.000
6/23/2022;3:04:25 PM;135.00;9.594;24.120;5978.000;30.000
6/23/2022;3:04:40 PM;135.25;9.689;24.030;5976.000;30.000
6/23/2022;3:04:55 PM;135.50;9.615;24.100;5968.000;30.000
6/23/2022;3:05:10 PM;135.75;9.592;24.120;5967.000;30.000
6/23/2022;3:05:24 PM;136.00;9.589;24.120;5961.000;30.000
6/23/2022;3:05:40 PM;136.25;9.730;23.990;5979.000;30.000
6/23/2022;3:05:55 PM;136.50;9.657;24.060;5962.000;30.000
6/23/2022;3:06:10 PM;136.75;9.715;24.000;5981.000;30.000
6/23/2022;3:06:25 PM;137.00;9.853;23.880;5964.000;30.000
6/23/2022;3:06:40 PM;137.25;9.620;24.090;5959.000;30.000
6/23/2022;3:06:55 PM;137.50;9.442;24.260;5991.000;30.000
6/23/2022;3:07:09 PM;137.75;9.035;24.660;6173.000;30.000
