6/23/2022/9:45 AM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 112083
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 51.65 at 024.7°C amp 009200
100.00%a.s.phase 2: 27.86 at 024.7°C amp 004600
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:12:46 AM;87.74;8.279;25.290;4078.000;30.000
6/23/2022;11:13:01 AM;87.99;8.268;25.300;4080.000;30.000
6/23/2022;11:13:16 AM;88.23;8.241;25.340;4084.000;30.000
6/23/2022;11:13:31 AM;88.48;8.166;25.430;4085.000;30.000
6/23/2022;11:13:46 AM;88.73;8.225;25.360;4087.000;30.000
6/23/2022;11:14:01 AM;88.99;8.267;25.310;4095.000;30.000
6/23/2022;11:14:16 AM;89.23;8.203;25.380;4079.000;30.000
6/23/2022;11:14:31 AM;89.49;8.219;25.360;4085.000;30.000
6/23/2022;11:14:46 AM;89.73;8.185;25.400;4092.000;30.000
6/23/2022;11:15:01 AM;89.99;8.240;25.340;4093.000;30.000
6/23/2022;11:15:16 AM;90.23;8.311;25.250;4100.000;30.000
6/23/2022;11:15:31 AM;90.48;8.164;25.430;4109.000;30.000
6/23/2022;11:15:46 AM;90.74;8.208;25.380;4102.000;30.000
6/23/2022;11:16:01 AM;90.98;8.133;25.470;4107.000;30.000
6/23/2022;11:16:16 AM;91.24;8.248;25.330;4112.000;30.000
6/23/2022;11:16:31 AM;91.48;8.088;25.530;4099.000;30.000
6/23/2022;11:16:46 AM;91.74;8.233;25.350;4097.000;30.000
6/23/2022;11:17:01 AM;91.98;8.192;25.400;4101.000;30.000
6/23/2022;11:17:16 AM;92.23;8.205;25.380;4097.000;30.000
6/23/2022;11:17:31 AM;92.48;8.231;25.350;4085.000;30.000
6/23/2022;11:17:46 AM;92.73;8.203;25.380;4087.000;30.000
6/23/2022;11:18:01 AM;92.99;8.216;25.370;4099.000;30.000
6/23/2022;11:18:16 AM;93.24;8.183;25.410;4082.000;30.000
6/23/2022;11:18:31 AM;93.48;8.196;25.390;4097.000;30.000
6/23/2022;11:18:46 AM;93.74;8.211;25.370;4095.000;30.000
6/23/2022;11:19:01 AM;93.99;8.226;25.360;4101.000;30.000
6/23/2022;11:19:16 AM;94.24;8.281;25.290;4095.000;30.000
6/23/2022;11:19:31 AM;94.49;8.107;25.500;4093.000;30.000
6/23/2022;11:19:46 AM;94.74;8.155;25.440;4098.000;30.000
6/23/2022;11:20:01 AM;94.98;8.172;25.420;4083.000;30.000
6/23/2022;11:20:16 AM;95.23;8.227;25.350;4092.000;30.000
6/23/2022;11:20:31 AM;95.48;8.138;25.460;4086.000;30.000
6/23/2022;11:20:46 AM;95.74;8.418;25.120;4089.000;30.000
6/23/2022;11:21:01 AM;95.98;8.277;25.290;4081.000;30.000
6/23/2022;11:21:16 AM;96.23;8.332;25.230;4074.000;30.000
6/23/2022;11:21:31 AM;96.49;8.243;25.330;4070.000;30.000
6/23/2022;11:21:46 AM;96.73;8.347;25.210;4062.000;30.000
6/23/2022;11:22:01 AM;96.98;8.306;25.260;4072.000;30.000
6/23/2022;11:22:16 AM;97.24;8.260;25.310;4078.000;30.000
6/23/2022;11:22:31 AM;97.48;8.236;25.340;4077.000;30.000
6/23/2022;11:22:46 AM;97.73;8.393;25.150;4080.000;30.000
6/23/2022;11:23:01 AM;97.98;8.403;25.140;4073.000;30.000
6/23/2022;11:23:16 AM;98.24;8.237;25.340;4086.000;30.000
6/23/2022;11:23:31 AM;98.49;8.277;25.290;4078.000;30.000
6/23/2022;11:23:46 AM;98.74;8.233;25.350;4072.000;30.000
6/23/2022;11:24:01 AM;98.98;8.287;25.280;4072.000;30.000
6/23/2022;11:24:16 AM;99.24;8.327;25.230;4067.000;30.000
6/23/2022;11:24:31 AM;99.49;8.239;25.340;4066.000;30.000
6/23/2022;11:24:46 AM;99.74;8.258;25.320;4062.000;30.000
6/23/2022;11:25:01 AM;99.99;8.480;25.050;4059.000;30.000
6/23/2022;11:25:16 AM;100.24;8.341;25.220;4057.000;30.000
6/23/2022;11:25:31 AM;100.49;8.285;25.280;4058.000;30.000
6/23/2022;11:25:46 AM;100.73;8.326;25.230;4052.000;30.000
6/23/2022;11:26:01 AM;100.99;8.314;25.250;4049.000;30.000
6/23/2022;11:26:16 AM;101.24;8.419;25.120;4055.000;30.000
6/23/2022;11:26:31 AM;101.49;8.360;25.190;4058.000;30.000
6/23/2022;11:26:46 AM;101.73;8.352;25.200;4051.000;30.000
6/23/2022;11:27:01 AM;101.99;8.344;25.210;4051.000;30.000
6/23/2022;11:27:16 AM;102.24;8.410;25.130;4054.000;30.000
6/23/2022;11:27:31 AM;102.48;8.421;25.120;4054.000;30.000
6/23/2022;11:27:46 AM;102.73;8.443;25.090;4048.000;30.000
6/23/2022;11:28:01 AM;102.99;8.441;25.100;4042.000;30.000
6/23/2022;11:28:16 AM;103.24;8.376;25.170;4047.000;30.000
6/23/2022;11:28:31 AM;103.49;8.308;25.260;4045.000;30.000
6/23/2022;11:28:46 AM;103.74;8.397;25.150;4039.000;30.000
6/23/2022;11:29:01 AM;103.99;8.332;25.230;4034.000;30.000
6/23/2022;11:29:16 AM;104.23;8.580;24.930;4040.000;30.000
6/23/2022;11:29:31 AM;104.48;8.376;25.170;4028.000;30.000
6/23/2022;11:29:46 AM;104.73;8.504;25.020;4039.000;30.000
6/23/2022;11:30:01 AM;104.99;8.487;25.040;4032.000;30.000
6/23/2022;11:30:16 AM;105.24;8.411;25.130;4034.000;30.000
6/23/2022;11:30:31 AM;105.49;8.368;25.180;4031.000;30.000
6/23/2022;11:30:46 AM;105.74;8.539;24.980;4028.000;30.000
6/23/2022;11:31:01 AM;105.99;8.475;25.060;4034.000;30.000
6/23/2022;11:31:16 AM;106.24;8.502;25.020;4028.000;30.000
6/23/2022;11:31:31 AM;106.49;8.392;25.150;4030.000;30.000
6/23/2022;11:31:46 AM;106.74;8.400;25.150;4024.000;30.000
6/23/2022;11:32:01 AM;106.98;8.570;24.950;4029.000;30.000
6/23/2022;11:32:16 AM;107.24;8.535;24.990;4026.000;30.000
6/23/2022;11:32:31 AM;107.49;8.520;25.000;4020.000;30.000
6/23/2022;11:32:46 AM;107.74;8.552;24.970;4023.000;30.000
6/23/2022;11:33:01 AM;107.99;8.423;25.120;4018.000;30.000
6/23/2022;11:33:16 AM;108.24;8.486;25.040;4023.000;30.000
6/23/2022;11:33:31 AM;108.49;8.531;24.990;4022.000;30.000
6/23/2022;11:33:46 AM;108.74;8.599;24.910;4023.000;30.000
6/23/2022;11:34:01 AM;108.99;8.429;25.110;4021.000;30.000
6/23/2022;11:34:16 AM;109.24;8.520;25.000;4019.000;30.000
6/23/2022;11:34:31 AM;109.49;8.576;24.940;4015.000;30.000
6/23/2022;11:34:46 AM;109.73;8.594;24.920;4016.000;30.000
6/23/2022;11:35:01 AM;109.99;8.593;24.920;4019.000;30.000
6/23/2022;11:35:16 AM;110.24;8.501;25.030;4017.000;30.000
6/23/2022;11:35:31 AM;110.49;8.530;24.990;4021.000;30.000
6/23/2022;11:35:46 AM;110.74;8.536;24.990;4009.000;30.000
6/23/2022;11:36:01 AM;110.99;8.560;24.960;4014.000;30.000
6/23/2022;11:36:16 AM;111.23;8.633;24.870;4015.000;30.000
6/23/2022;11:36:31 AM;111.49;8.537;24.980;4011.000;30.000
6/23/2022;11:36:46 AM;111.74;8.554;24.960;4004.000;30.000
6/23/2022;11:37:01 AM;111.98;8.664;24.840;4003.000;30.000
6/23/2022;11:37:16 AM;112.23;8.601;24.910;3999.000;30.000
6/23/2022;11:37:31 AM;112.49;8.593;24.920;4001.000;30.000
6/23/2022;11:37:46 AM;112.73;8.518;25.010;4000.000;30.000
6/23/2022;11:38:01 AM;112.99;8.616;24.890;4007.000;30.000
6/23/2022;11:38:16 AM;113.23;8.579;24.940;4011.000;30.000
6/23/2022;11:38:31 AM;113.49;8.663;24.840;3995.000;30.000
6/23/2022;11:38:46 AM;113.74;8.526;25.000;3996.000;30.000
6/23/2022;11:39:01 AM;113.98;8.542;24.980;4000.000;30.000
6/23/2022;11:39:16 AM;114.24;8.552;24.970;3997.000;30.000
6/23/2022;11:39:31 AM;114.49;8.599;24.910;3999.000;30.000
6/23/2022;11:39:46 AM;114.74;8.717;24.780;3995.000;30.000
6/23/2022;11:40:01 AM;114.99;8.566;24.950;3987.000;30.000
6/23/2022;11:40:16 AM;115.24;8.701;24.790;3978.000;30.000
6/23/2022;11:40:31 AM;115.49;8.687;24.810;3987.000;30.000
6/23/2022;11:40:46 AM;115.74;8.640;24.870;3988.000;30.000
6/23/2022;11:41:01 AM;115.99;8.696;24.800;3979.000;30.000
6/23/2022;11:41:16 AM;116.23;8.633;24.870;3977.000;30.000
6/23/2022;11:41:31 AM;116.49;8.830;24.650;3979.000;30.000
6/23/2022;11:41:46 AM;116.74;8.700;24.800;3983.000;30.000
6/23/2022;11:42:01 AM;116.99;8.665;24.840;3979.000;30.000
6/23/2022;11:42:16 AM;117.24;8.646;24.860;3986.000;30.000
6/23/2022;11:42:31 AM;117.49;8.662;24.840;3979.000;30.000
6/23/2022;11:42:46 AM;117.74;8.644;24.860;3990.000;30.000
6/23/2022;11:43:01 AM;117.99;8.647;24.860;3992.000;30.000
6/23/2022;11:43:16 AM;118.24;8.667;24.830;3982.000;30.000
6/23/2022;11:43:31 AM;118.49;8.710;24.780;3978.000;30.000
6/23/2022;11:43:46 AM;118.74;8.633;24.870;3980.000;30.000
6/23/2022;11:44:01 AM;118.99;8.546;24.970;3979.000;30.000
6/23/2022;11:44:16 AM;119.24;8.612;24.900;3983.000;30.000
6/23/2022;11:44:31 AM;119.48;8.695;24.800;3984.000;30.000
6/23/2022;11:44:46 AM;119.74;8.654;24.850;3983.000;30.000
6/23/2022;11:45:01 AM;119.99;8.649;24.850;3985.000;30.000
6/23/2022;11:45:16 AM;120.23;8.637;24.870;3992.000;30.000
6/23/2022;11:45:31 AM;120.49;8.654;24.850;3990.000;30.000
6/23/2022;11:45:46 AM;120.74;8.640;24.870;3987.000;30.000
6/23/2022;11:46:01 AM;120.99;8.622;24.890;3980.000;30.000
6/23/2022;11:46:16 AM;121.24;8.650;24.850;3986.000;30.000
6/23/2022;11:46:31 AM;121.49;8.620;24.890;3984.000;30.000
6/23/2022;11:46:46 AM;121.73;8.706;24.790;3984.000;30.000
6/23/2022;11:47:01 AM;121.99;8.733;24.760;3985.000;30.000
6/23/2022;11:47:16 AM;122.24;8.733;24.760;3979.000;30.000
6/23/2022;11:47:31 AM;122.48;8.659;24.840;3983.000;30.000
6/23/2022;11:47:46 AM;122.74;8.624;24.880;3982.000;30.000
6/23/2022;11:48:01 AM;122.98;8.624;24.880;3976.000;30.000
6/23/2022;11:48:16 AM;123.24;8.777;24.710;3979.000;30.000
6/23/2022;11:48:31 AM;123.49;8.621;24.890;3978.000;30.000
6/23/2022;11:48:46 AM;123.74;8.762;24.730;3977.000;30.000
6/23/2022;11:49:01 AM;123.99;8.679;24.820;3973.000;30.000
6/23/2022;11:49:16 AM;124.23;8.701;24.790;3980.000;30.000
6/23/2022;11:49:31 AM;124.49;8.620;24.890;3986.000;30.000
6/23/2022;11:49:46 AM;124.74;8.700;24.800;3983.000;30.000
6/23/2022;11:50:01 AM;124.99;8.756;24.730;3980.000;30.000
6/23/2022;11:50:16 AM;125.24;8.634;24.870;3974.000;30.000
6/23/2022;11:50:31 AM;125.49;8.722;24.770;3989.000;30.000
6/23/2022;11:50:46 AM;125.74;8.617;24.890;3983.000;30.000
6/23/2022;11:51:01 AM;125.99;8.782;24.700;3979.000;30.000
6/23/2022;11:51:16 AM;126.24;8.607;24.900;3982.000;30.000
6/23/2022;11:51:31 AM;126.49;8.704;24.790;3975.000;30.000
6/23/2022;11:51:46 AM;126.73;8.624;24.880;3978.000;30.000
6/23/2022;11:52:01 AM;126.99;8.567;24.950;3985.000;30.000
6/23/2022;11:52:16 AM;127.24;8.649;24.850;3975.000;30.000
6/23/2022;11:52:31 AM;127.49;8.633;24.870;3969.000;30.000
6/23/2022;11:52:46 AM;127.74;8.688;24.810;3972.000;30.000
6/23/2022;11:53:01 AM;127.99;8.653;24.850;3979.000;30.000
6/23/2022;11:53:16 AM;128.24;8.760;24.730;3971.000;30.000
6/23/2022;11:53:31 AM;128.49;8.680;24.820;3970.000;30.000
6/23/2022;11:53:46 AM;128.74;8.641;24.860;3972.000;30.000
6/23/2022;11:54:01 AM;128.99;8.667;24.830;3967.000;30.000
6/23/2022;11:54:16 AM;129.24;8.577;24.940;3979.000;30.000
6/23/2022;11:54:31 AM;129.49;8.692;24.810;3969.000;30.000
6/23/2022;11:54:46 AM;129.74;8.765;24.720;3974.000;30.000
6/23/2022;11:55:01 AM;129.98;8.671;24.830;3979.000;30.000
6/23/2022;11:55:16 AM;130.24;8.588;24.930;3976.000;30.000
6/23/2022;11:55:31 AM;130.48;8.705;24.790;3975.000;30.000
6/23/2022;11:55:46 AM;130.74;8.628;24.880;3974.000;30.000
6/23/2022;11:56:01 AM;130.99;8.585;24.930;3966.000;30.000
6/23/2022;11:56:16 AM;131.24;8.758;24.730;3969.000;30.000
6/23/2022;11:56:31 AM;131.49;8.583;24.930;3973.000;30.000
6/23/2022;11:56:46 AM;131.74;8.672;24.830;3969.000;30.000
6/23/2022;11:57:01 AM;131.98;8.670;24.830;3977.000;30.000
6/23/2022;11:57:16 AM;132.24;8.796;24.690;3972.000;30.000
6/23/2022;11:57:31 AM;132.49;8.745;24.750;3973.000;30.000
6/23/2022;11:57:46 AM;132.74;8.570;24.950;3967.000;30.000
6/23/2022;11:58:01 AM;132.99;8.710;24.780;3966.000;30.000
6/23/2022;11:58:16 AM;133.24;8.589;24.920;3968.000;30.000
6/23/2022;11:58:31 AM;133.49;8.638;24.870;3965.000;30.000
6/23/2022;11:58:46 AM;133.74;8.678;24.820;3967.000;30.000
6/23/2022;11:59:01 AM;133.99;8.563;24.950;3969.000;30.000
6/23/2022;11:59:16 AM;134.24;8.753;24.740;3959.000;30.000
