6/23/2022/9:44 AM SW ver:OXY10v3_33
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230819
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 100
Ref LED current   : 050
Ref LED amplitude : 102326
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.82 at 024.7°C amp 013100
100.00%a.s.phase 2: 28.42 at 024.7°C amp 007800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:12:43 AM;87.75;8.750;24.960;6256.000;30.000
6/23/2022;11:12:58 AM;88.00;8.750;24.960;6246.000;30.000
6/23/2022;11:13:13 AM;88.25;8.772;24.930;6249.000;30.000
6/23/2022;11:13:28 AM;88.50;8.730;24.980;6240.000;30.000
6/23/2022;11:13:43 AM;88.75;8.735;24.970;6241.000;30.000
6/23/2022;11:13:58 AM;89.00;8.811;24.890;6229.000;30.000
6/23/2022;11:14:13 AM;89.25;8.741;24.970;6237.000;30.000
6/23/2022;11:14:28 AM;89.50;8.759;24.950;6239.000;30.000
6/23/2022;11:14:43 AM;89.75;8.874;24.830;6222.000;30.000
6/23/2022;11:14:58 AM;90.00;8.750;24.960;6239.000;30.000
6/23/2022;11:15:13 AM;90.25;8.777;24.930;6233.000;30.000
6/23/2022;11:15:28 AM;90.50;8.822;24.880;6230.000;30.000
6/23/2022;11:15:43 AM;90.75;8.804;24.900;6229.000;30.000
6/23/2022;11:15:58 AM;91.00;8.802;24.900;6243.000;30.000
6/23/2022;11:16:13 AM;91.25;8.890;24.810;6233.000;30.000
6/23/2022;11:16:28 AM;91.50;8.886;24.820;6239.000;30.000
6/23/2022;11:16:43 AM;91.75;8.785;24.920;6210.000;30.000
6/23/2022;11:16:58 AM;92.00;8.913;24.790;6198.000;30.000
6/23/2022;11:17:13 AM;92.25;8.865;24.840;6212.000;30.000
6/23/2022;11:17:28 AM;92.50;8.808;24.900;6203.000;30.000
6/23/2022;11:17:43 AM;92.75;8.953;24.750;6209.000;30.000
6/23/2022;11:17:58 AM;93.00;8.973;24.730;6209.000;30.000
6/23/2022;11:18:13 AM;93.25;8.941;24.760;6196.000;30.000
6/23/2022;11:18:28 AM;93.50;8.963;24.740;6198.000;30.000
6/23/2022;11:18:43 AM;93.75;8.939;24.760;6203.000;30.000
6/23/2022;11:18:58 AM;94.00;8.879;24.820;6201.000;30.000
6/23/2022;11:19:13 AM;94.25;9.004;24.700;6201.000;30.000
6/23/2022;11:19:28 AM;94.50;8.906;24.790;6193.000;30.000
6/23/2022;11:19:43 AM;94.75;8.908;24.790;6191.000;30.000
6/23/2022;11:19:58 AM;95.00;8.928;24.770;6186.000;30.000
6/23/2022;11:20:13 AM;95.25;8.935;24.770;6180.000;30.000
6/23/2022;11:20:28 AM;95.50;8.936;24.760;6179.000;30.000
6/23/2022;11:20:43 AM;95.75;8.919;24.780;6190.000;30.000
6/23/2022;11:20:58 AM;96.00;8.968;24.730;6166.000;30.000
6/23/2022;11:21:13 AM;96.25;8.968;24.730;6171.000;30.000
6/23/2022;11:21:28 AM;96.50;9.004;24.700;6168.000;30.000
6/23/2022;11:21:43 AM;96.75;9.018;24.680;6161.000;30.000
6/23/2022;11:21:58 AM;97.00;8.866;24.840;6166.000;30.000
6/23/2022;11:22:13 AM;97.25;9.018;24.680;6166.000;30.000
6/23/2022;11:22:28 AM;97.50;8.997;24.700;6163.000;30.000
6/23/2022;11:22:43 AM;97.75;9.015;24.680;6173.000;30.000
6/23/2022;11:22:58 AM;98.00;9.055;24.640;6160.000;30.000
6/23/2022;11:23:13 AM;98.25;9.089;24.610;6160.000;30.000
6/23/2022;11:23:28 AM;98.50;9.078;24.620;6151.000;30.000
6/23/2022;11:23:43 AM;98.75;8.958;24.740;6156.000;30.000
6/23/2022;11:23:58 AM;99.00;9.097;24.600;6156.000;30.000
6/23/2022;11:24:13 AM;99.25;9.083;24.620;6140.000;30.000
6/23/2022;11:24:28 AM;99.50;9.053;24.650;6142.000;30.000
6/23/2022;11:24:43 AM;99.75;9.102;24.600;6131.000;30.000
6/23/2022;11:24:58 AM;100.00;9.023;24.680;6129.000;30.000
6/23/2022;11:25:13 AM;100.25;9.052;24.650;6129.000;30.000
6/23/2022;11:25:28 AM;100.50;9.131;24.570;6114.000;30.000
6/23/2022;11:25:43 AM;100.75;9.107;24.590;6126.000;30.000
6/23/2022;11:25:58 AM;101.00;8.983;24.720;6135.000;30.000
6/23/2022;11:26:13 AM;101.25;9.165;24.530;6127.000;30.000
6/23/2022;11:26:28 AM;101.50;9.118;24.580;6118.000;30.000
6/23/2022;11:26:43 AM;101.75;9.217;24.480;6107.000;30.000
6/23/2022;11:26:58 AM;102.00;9.112;24.590;6122.000;30.000
6/23/2022;11:27:13 AM;102.25;9.149;24.550;6123.000;30.000
6/23/2022;11:27:28 AM;102.50;9.218;24.480;6113.000;30.000
6/23/2022;11:27:43 AM;102.75;9.170;24.530;6120.000;30.000
6/23/2022;11:27:58 AM;103.00;9.245;24.450;6114.000;30.000
6/23/2022;11:28:13 AM;103.25;9.238;24.460;6119.000;30.000
6/23/2022;11:28:28 AM;103.50;9.263;24.440;6091.000;30.000
6/23/2022;11:28:43 AM;103.75;9.241;24.460;6099.000;30.000
6/23/2022;11:28:58 AM;104.00;9.199;24.500;6092.000;30.000
6/23/2022;11:29:13 AM;104.25;9.221;24.480;6092.000;30.000
6/23/2022;11:29:28 AM;104.50;9.246;24.450;6089.000;30.000
6/23/2022;11:29:43 AM;104.75;9.172;24.530;6083.000;30.000
6/23/2022;11:29:58 AM;105.00;9.175;24.520;6091.000;30.000
6/23/2022;11:30:13 AM;105.25;9.181;24.520;6097.000;30.000
6/23/2022;11:30:28 AM;105.50;9.233;24.470;6081.000;30.000
6/23/2022;11:30:43 AM;105.75;9.256;24.440;6090.000;30.000
6/23/2022;11:30:58 AM;106.00;9.293;24.410;6091.000;30.000
6/23/2022;11:31:13 AM;106.25;9.300;24.400;6098.000;30.000
6/23/2022;11:31:28 AM;106.50;9.286;24.410;6084.000;30.000
6/23/2022;11:31:43 AM;106.75;9.321;24.380;6079.000;30.000
6/23/2022;11:31:58 AM;107.00;9.266;24.430;6076.000;30.000
6/23/2022;11:32:13 AM;107.25;9.281;24.420;6077.000;30.000
6/23/2022;11:32:28 AM;107.50;9.379;24.320;6066.000;30.000
6/23/2022;11:32:43 AM;107.75;9.418;24.290;6061.000;30.000
6/23/2022;11:32:58 AM;108.00;9.369;24.330;6058.000;30.000
6/23/2022;11:33:13 AM;108.25;9.364;24.340;6067.000;30.000
6/23/2022;11:33:28 AM;108.50;9.338;24.360;6065.000;30.000
6/23/2022;11:33:43 AM;108.75;9.463;24.240;6055.000;30.000
6/23/2022;11:33:58 AM;109.00;9.370;24.330;6058.000;30.000
6/23/2022;11:34:13 AM;109.25;9.322;24.380;6049.000;30.000
6/23/2022;11:34:28 AM;109.50;9.487;24.220;6063.000;30.000
6/23/2022;11:34:43 AM;109.75;9.414;24.290;6052.000;30.000
6/23/2022;11:34:58 AM;110.00;9.325;24.380;6053.000;30.000
6/23/2022;11:35:13 AM;110.25;9.400;24.300;6058.000;30.000
6/23/2022;11:35:28 AM;110.50;9.518;24.190;6043.000;30.000
6/23/2022;11:35:43 AM;110.75;9.454;24.250;6041.000;30.000
6/23/2022;11:35:58 AM;111.00;9.451;24.250;6048.000;30.000
6/23/2022;11:36:13 AM;111.25;9.507;24.200;6031.000;30.000
6/23/2022;11:36:28 AM;111.50;9.450;24.250;6036.000;30.000
6/23/2022;11:36:43 AM;111.75;9.453;24.250;6034.000;30.000
6/23/2022;11:36:58 AM;112.00;9.509;24.200;6028.000;30.000
6/23/2022;11:37:13 AM;112.25;9.379;24.320;6018.000;30.000
6/23/2022;11:37:28 AM;112.50;9.485;24.220;6016.000;30.000
6/23/2022;11:37:43 AM;112.75;9.548;24.160;6022.000;30.000
6/23/2022;11:37:58 AM;113.00;9.537;24.170;6017.000;30.000
6/23/2022;11:38:13 AM;113.25;9.385;24.320;6030.000;30.000
6/23/2022;11:38:28 AM;113.50;9.415;24.290;6022.000;30.000
6/23/2022;11:38:43 AM;113.75;9.431;24.270;6020.000;30.000
6/23/2022;11:38:58 AM;114.00;9.450;24.250;6015.000;30.000
6/23/2022;11:39:13 AM;114.25;9.524;24.180;6018.000;30.000
6/23/2022;11:39:28 AM;114.50;9.458;24.250;6008.000;30.000
6/23/2022;11:39:43 AM;114.75;9.643;24.070;6013.000;30.000
6/23/2022;11:39:58 AM;115.00;9.586;24.120;6001.000;30.000
6/23/2022;11:40:13 AM;115.25;9.547;24.160;6005.000;30.000
6/23/2022;11:40:28 AM;115.50;9.665;24.050;5996.000;30.000
6/23/2022;11:40:43 AM;115.75;9.530;24.180;5985.000;30.000
6/23/2022;11:40:58 AM;116.00;9.560;24.150;6005.000;30.000
6/23/2022;11:41:13 AM;116.25;9.562;24.150;5987.000;30.000
6/23/2022;11:41:28 AM;116.50;9.615;24.100;5989.000;30.000
6/23/2022;11:41:43 AM;116.75;9.537;24.170;6001.000;30.000
6/23/2022;11:41:58 AM;117.00;9.536;24.170;5995.000;30.000
6/23/2022;11:42:13 AM;117.25;9.584;24.130;6001.000;30.000
6/23/2022;11:42:28 AM;117.50;9.521;24.190;5986.000;30.000
6/23/2022;11:42:43 AM;117.75;9.516;24.190;5996.000;30.000
6/23/2022;11:42:58 AM;118.00;9.437;24.270;5996.000;30.000
6/23/2022;11:43:13 AM;118.25;9.594;24.120;5998.000;30.000
6/23/2022;11:43:28 AM;118.50;9.451;24.250;6001.000;30.000
6/23/2022;11:43:43 AM;118.75;9.485;24.220;5999.000;30.000
6/23/2022;11:43:58 AM;119.00;9.515;24.190;6001.000;30.000
6/23/2022;11:44:13 AM;119.25;9.526;24.180;5995.000;30.000
6/23/2022;11:44:28 AM;119.50;9.522;24.190;5997.000;30.000
6/23/2022;11:44:43 AM;119.75;9.454;24.250;5996.000;30.000
6/23/2022;11:44:58 AM;120.00;9.515;24.190;5996.000;30.000
6/23/2022;11:45:13 AM;120.25;9.545;24.160;5995.000;30.000
6/23/2022;11:45:28 AM;120.50;9.626;24.090;6002.000;30.000
6/23/2022;11:45:43 AM;120.75;9.613;24.100;6002.000;30.000
6/23/2022;11:45:58 AM;121.00;9.522;24.190;5991.000;30.000
6/23/2022;11:46:13 AM;121.25;9.587;24.120;5985.000;30.000
6/23/2022;11:46:28 AM;121.50;9.499;24.210;5994.000;30.000
6/23/2022;11:46:43 AM;121.75;9.555;24.150;5992.000;30.000
6/23/2022;11:46:58 AM;122.00;9.551;24.160;5981.000;30.000
6/23/2022;11:47:13 AM;122.25;9.625;24.090;5984.000;30.000
6/23/2022;11:47:28 AM;122.50;9.526;24.180;5983.000;30.000
6/23/2022;11:47:43 AM;122.75;9.588;24.120;5989.000;30.000
6/23/2022;11:47:58 AM;123.00;9.641;24.070;5988.000;30.000
6/23/2022;11:48:13 AM;123.25;9.712;24.010;5980.000;30.000
6/23/2022;11:48:28 AM;123.50;9.587;24.120;5991.000;30.000
6/23/2022;11:48:43 AM;123.75;9.546;24.160;5976.000;30.000
6/23/2022;11:48:58 AM;124.00;9.715;24.000;5987.000;30.000
6/23/2022;11:49:13 AM;124.25;9.480;24.230;5994.000;30.000
6/23/2022;11:49:28 AM;124.50;9.670;24.040;5980.000;30.000
6/23/2022;11:49:43 AM;124.75;9.584;24.130;5981.000;30.000
6/23/2022;11:49:58 AM;125.00;9.492;24.210;5976.000;30.000
6/23/2022;11:50:13 AM;125.25;9.607;24.100;5988.000;30.000
6/23/2022;11:50:28 AM;125.50;9.655;24.060;5985.000;30.000
6/23/2022;11:50:43 AM;125.75;9.572;24.140;5978.000;30.000
6/23/2022;11:50:58 AM;126.00;9.585;24.130;5969.000;30.000
6/23/2022;11:51:13 AM;126.25;9.625;24.090;5987.000;30.000
6/23/2022;11:51:28 AM;126.50;9.686;24.030;5985.000;30.000
6/23/2022;11:51:43 AM;126.75;9.594;24.120;5965.000;30.000
6/23/2022;11:51:58 AM;127.00;9.706;24.010;5978.000;30.000
6/23/2022;11:52:13 AM;127.25;9.615;24.100;5988.000;30.000
6/23/2022;11:52:28 AM;127.50;9.613;24.100;5976.000;30.000
6/23/2022;11:52:43 AM;127.75;9.558;24.150;5978.000;30.000
6/23/2022;11:52:58 AM;128.00;9.589;24.120;5974.000;30.000
6/23/2022;11:53:13 AM;128.25;9.674;24.040;5977.000;30.000
6/23/2022;11:53:28 AM;128.50;9.523;24.180;5969.000;30.000
6/23/2022;11:53:43 AM;128.75;9.555;24.150;5983.000;30.000
6/23/2022;11:53:58 AM;129.00;9.607;24.100;5979.000;30.000
6/23/2022;11:54:13 AM;129.25;9.647;24.070;5973.000;30.000
6/23/2022;11:54:28 AM;129.50;9.605;24.110;5977.000;30.000
6/23/2022;11:54:43 AM;129.75;9.574;24.140;5987.000;30.000
6/23/2022;11:54:58 AM;130.00;9.615;24.100;5979.000;30.000
6/23/2022;11:55:13 AM;130.25;9.588;24.120;5970.000;30.000
6/23/2022;11:55:28 AM;130.50;9.626;24.090;5972.000;30.000
6/23/2022;11:55:43 AM;130.75;9.687;24.030;5974.000;30.000
6/23/2022;11:55:58 AM;131.00;9.592;24.120;5974.000;30.000
6/23/2022;11:56:13 AM;131.25;9.564;24.150;5972.000;30.000
6/23/2022;11:56:28 AM;131.50;9.661;24.050;5974.000;30.000
6/23/2022;11:56:43 AM;131.75;9.631;24.080;5964.000;30.000
6/23/2022;11:56:58 AM;132.00;9.549;24.160;5964.000;30.000
6/23/2022;11:57:13 AM;132.25;9.594;24.120;5962.000;30.000
6/23/2022;11:57:28 AM;132.50;9.635;24.080;5975.000;30.000
6/23/2022;11:57:43 AM;132.75;9.629;24.080;5977.000;30.000
6/23/2022;11:57:58 AM;133.00;9.670;24.050;5957.000;30.000
6/23/2022;11:58:13 AM;133.25;9.685;24.030;5972.000;30.000
6/23/2022;11:58:28 AM;133.50;9.623;24.090;5970.000;30.000
6/23/2022;11:58:43 AM;133.75;9.654;24.060;5970.000;30.000
6/23/2022;11:58:58 AM;134.00;9.654;24.060;5969.000;30.000
6/23/2022;11:59:13 AM;134.25;9.652;24.060;5974.000;30.000
