6/23/2022/9:45 AM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100347
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.19 at 024.7°C amp 014900
100.00%a.s.phase 2: 27.94 at 024.7°C amp 009100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:12:49 AM;87.74;7.073;26.350;9360.000;30.000
6/23/2022;11:13:04 AM;87.99;7.025;26.410;9356.000;30.000
6/23/2022;11:13:19 AM;88.24;7.072;26.350;9361.000;30.000
6/23/2022;11:13:34 AM;88.49;7.048;26.380;9348.000;30.000
6/23/2022;11:13:49 AM;88.74;7.045;26.380;9365.000;30.000
6/23/2022;11:14:04 AM;88.99;7.118;26.290;9344.000;30.000
6/23/2022;11:14:19 AM;89.24;7.056;26.370;9354.000;30.000
6/23/2022;11:14:34 AM;89.49;7.030;26.400;9356.000;30.000
6/23/2022;11:14:49 AM;89.74;7.061;26.360;9356.000;30.000
6/23/2022;11:15:04 AM;89.99;7.088;26.330;9358.000;30.000
6/23/2022;11:15:19 AM;90.24;7.014;26.420;9355.000;30.000
6/23/2022;11:15:34 AM;90.49;7.064;26.360;9359.000;30.000
6/23/2022;11:15:49 AM;90.74;7.108;26.300;9360.000;30.000
6/23/2022;11:16:04 AM;90.99;7.049;26.380;9377.000;30.000
6/23/2022;11:16:19 AM;91.24;6.958;26.490;9342.000;30.000
6/23/2022;11:16:34 AM;91.49;7.044;26.380;9338.000;30.000
6/23/2022;11:16:49 AM;91.74;7.059;26.370;9330.000;30.000
6/23/2022;11:17:04 AM;91.99;7.161;26.240;9326.000;30.000
6/23/2022;11:17:19 AM;92.24;7.087;26.330;9329.000;30.000
6/23/2022;11:17:34 AM;92.49;7.201;26.190;9318.000;30.000
6/23/2022;11:17:49 AM;92.74;7.118;26.290;9311.000;30.000
6/23/2022;11:18:04 AM;92.99;7.174;26.220;9293.000;30.000
6/23/2022;11:18:19 AM;93.24;7.136;26.270;9297.000;30.000
6/23/2022;11:18:34 AM;93.49;7.176;26.220;9300.000;30.000
6/23/2022;11:18:49 AM;93.74;7.193;26.200;9277.000;30.000
6/23/2022;11:19:04 AM;93.99;7.095;26.320;9272.000;30.000
6/23/2022;11:19:19 AM;94.24;7.158;26.240;9277.000;30.000
6/23/2022;11:19:34 AM;94.49;7.176;26.220;9268.000;30.000
6/23/2022;11:19:49 AM;94.74;7.193;26.200;9270.000;30.000
6/23/2022;11:20:04 AM;94.99;7.190;26.200;9256.000;30.000
6/23/2022;11:20:19 AM;95.24;7.260;26.120;9239.000;30.000
6/23/2022;11:20:34 AM;95.49;7.226;26.160;9235.000;30.000
6/23/2022;11:20:49 AM;95.74;7.339;26.020;9224.000;30.000
6/23/2022;11:21:04 AM;95.99;7.272;26.100;9210.000;30.000
6/23/2022;11:21:19 AM;96.24;7.334;26.030;9185.000;30.000
6/23/2022;11:21:34 AM;96.49;7.368;25.990;9178.000;30.000
6/23/2022;11:21:49 AM;96.74;7.416;25.930;9183.000;30.000
6/23/2022;11:22:04 AM;96.99;7.321;26.040;9178.000;30.000
6/23/2022;11:22:19 AM;97.24;7.391;25.960;9176.000;30.000
6/23/2022;11:22:34 AM;97.49;7.362;25.990;9168.000;30.000
6/23/2022;11:22:49 AM;97.74;7.420;25.930;9164.000;30.000
6/23/2022;11:23:04 AM;97.99;7.375;25.980;9154.000;30.000
6/23/2022;11:23:19 AM;98.24;7.441;25.900;9146.000;30.000
6/23/2022;11:23:34 AM;98.49;7.400;25.950;9148.000;30.000
6/23/2022;11:23:49 AM;98.74;7.446;25.900;9141.000;30.000
6/23/2022;11:24:04 AM;98.99;7.452;25.890;9129.000;30.000
6/23/2022;11:24:19 AM;99.24;7.455;25.880;9113.000;30.000
6/23/2022;11:24:34 AM;99.49;7.559;25.760;9095.000;30.000
6/23/2022;11:24:49 AM;99.74;7.511;25.820;9080.000;30.000
6/23/2022;11:25:04 AM;99.99;7.509;25.820;9075.000;30.000
6/23/2022;11:25:19 AM;100.24;7.614;25.700;9069.000;30.000
6/23/2022;11:25:34 AM;100.49;7.558;25.760;9072.000;30.000
6/23/2022;11:25:49 AM;100.74;7.571;25.750;9052.000;30.000
6/23/2022;11:26:04 AM;100.99;7.641;25.670;9050.000;30.000
6/23/2022;11:26:19 AM;101.24;7.562;25.760;9049.000;30.000
6/23/2022;11:26:34 AM;101.49;7.653;25.650;9031.000;30.000
6/23/2022;11:26:49 AM;101.74;7.517;25.810;9054.000;30.000
6/23/2022;11:27:04 AM;101.99;7.547;25.780;9028.000;30.000
6/23/2022;11:27:19 AM;102.24;7.661;25.640;9025.000;30.000
6/23/2022;11:27:34 AM;102.49;7.658;25.650;9026.000;30.000
6/23/2022;11:27:49 AM;102.74;7.656;25.650;9019.000;30.000
6/23/2022;11:28:04 AM;102.99;7.679;25.620;9006.000;30.000
6/23/2022;11:28:19 AM;103.24;7.636;25.670;8991.000;30.000
6/23/2022;11:28:34 AM;103.49;7.724;25.570;8983.000;30.000
6/23/2022;11:28:49 AM;103.74;7.737;25.560;8980.000;30.000
6/23/2022;11:29:04 AM;103.99;7.787;25.500;8971.000;30.000
6/23/2022;11:29:19 AM;104.24;7.717;25.580;8958.000;30.000
6/23/2022;11:29:34 AM;104.49;7.731;25.560;8955.000;30.000
6/23/2022;11:29:49 AM;104.74;7.767;25.520;8942.000;30.000
6/23/2022;11:30:04 AM;104.99;7.755;25.540;8940.000;30.000
6/23/2022;11:30:19 AM;105.24;7.850;25.430;8940.000;30.000
6/23/2022;11:30:34 AM;105.49;7.801;25.480;8933.000;30.000
6/23/2022;11:30:49 AM;105.74;7.806;25.480;8942.000;30.000
6/23/2022;11:31:04 AM;105.99;7.785;25.500;8927.000;30.000
6/23/2022;11:31:19 AM;106.24;7.865;25.410;8922.000;30.000
6/23/2022;11:31:34 AM;106.49;7.813;25.470;8925.000;30.000
6/23/2022;11:31:49 AM;106.74;7.805;25.480;8906.000;30.000
6/23/2022;11:32:04 AM;106.99;7.861;25.420;8904.000;30.000
6/23/2022;11:32:19 AM;107.24;7.849;25.430;8888.000;30.000
6/23/2022;11:32:34 AM;107.49;7.914;25.360;8887.000;30.000
6/23/2022;11:32:49 AM;107.74;7.957;25.310;8867.000;30.000
6/23/2022;11:33:04 AM;107.99;7.926;25.340;8866.000;30.000
6/23/2022;11:33:19 AM;108.24;8.018;25.240;8855.000;30.000
6/23/2022;11:33:34 AM;108.49;7.986;25.280;8858.000;30.000
6/23/2022;11:33:49 AM;108.74;7.943;25.320;8853.000;30.000
6/23/2022;11:34:04 AM;108.99;7.951;25.320;8844.000;30.000
6/23/2022;11:34:19 AM;109.24;8.032;25.230;8846.000;30.000
6/23/2022;11:34:34 AM;109.49;7.953;25.310;8834.000;30.000
6/23/2022;11:34:49 AM;109.74;8.058;25.200;8841.000;30.000
6/23/2022;11:35:04 AM;109.99;8.068;25.190;8833.000;30.000
6/23/2022;11:35:19 AM;110.24;8.006;25.250;8831.000;30.000
6/23/2022;11:35:34 AM;110.49;7.989;25.270;8829.000;30.000
6/23/2022;11:35:49 AM;110.74;7.970;25.290;8818.000;30.000
6/23/2022;11:36:04 AM;110.99;7.981;25.280;8807.000;30.000
6/23/2022;11:36:19 AM;111.24;7.988;25.270;8812.000;30.000
6/23/2022;11:36:34 AM;111.49;8.159;25.090;8789.000;30.000
6/23/2022;11:36:49 AM;111.74;8.072;25.180;8789.000;30.000
6/23/2022;11:37:04 AM;111.99;8.112;25.140;8791.000;30.000
6/23/2022;11:37:19 AM;112.24;8.071;25.180;8795.000;30.000
6/23/2022;11:37:34 AM;112.49;8.142;25.110;8779.000;30.000
6/23/2022;11:37:49 AM;112.74;8.146;25.100;8768.000;30.000
6/23/2022;11:38:04 AM;112.99;8.118;25.130;8768.000;30.000
6/23/2022;11:38:19 AM;113.24;8.085;25.170;8775.000;30.000
6/23/2022;11:38:34 AM;113.49;8.074;25.180;8777.000;30.000
6/23/2022;11:38:49 AM;113.74;8.133;25.120;8765.000;30.000
6/23/2022;11:39:04 AM;113.99;8.138;25.110;8762.000;30.000
6/23/2022;11:39:19 AM;114.24;8.193;25.050;8761.000;30.000
6/23/2022;11:39:34 AM;114.49;8.146;25.100;8753.000;30.000
6/23/2022;11:39:49 AM;114.74;8.184;25.060;8731.000;30.000
6/23/2022;11:40:04 AM;114.99;8.206;25.040;8753.000;30.000
6/23/2022;11:40:19 AM;115.24;8.214;25.030;8714.000;30.000
6/23/2022;11:40:34 AM;115.49;8.316;24.920;8725.000;30.000
6/23/2022;11:40:49 AM;115.74;8.244;24.990;8705.000;30.000
6/23/2022;11:41:04 AM;115.99;8.214;25.030;8710.000;30.000
6/23/2022;11:41:19 AM;116.24;8.295;24.940;8707.000;30.000
6/23/2022;11:41:34 AM;116.49;8.253;24.980;8709.000;30.000
6/23/2022;11:41:49 AM;116.74;8.224;25.020;8702.000;30.000
6/23/2022;11:42:04 AM;116.99;8.375;24.860;8693.000;30.000
6/23/2022;11:42:19 AM;117.24;8.232;25.010;8702.000;30.000
6/23/2022;11:42:34 AM;117.49;8.334;24.900;8687.000;30.000
6/23/2022;11:42:49 AM;117.74;8.272;24.960;8686.000;30.000
6/23/2022;11:43:04 AM;117.99;8.335;24.900;8674.000;30.000
6/23/2022;11:43:19 AM;118.24;8.313;24.920;8668.000;30.000
6/23/2022;11:43:34 AM;118.49;8.335;24.900;8682.000;30.000
6/23/2022;11:43:49 AM;118.74;8.312;24.920;8674.000;30.000
6/23/2022;11:44:04 AM;118.99;8.354;24.880;8663.000;30.000
6/23/2022;11:44:19 AM;119.24;8.338;24.890;8674.000;30.000
6/23/2022;11:44:34 AM;119.49;8.325;24.910;8668.000;30.000
6/23/2022;11:44:49 AM;119.74;8.313;24.920;8663.000;30.000
6/23/2022;11:45:04 AM;119.99;8.300;24.930;8667.000;30.000
6/23/2022;11:45:19 AM;120.24;8.382;24.850;8680.000;30.000
6/23/2022;11:45:34 AM;120.49;8.412;24.820;8667.000;30.000
6/23/2022;11:45:49 AM;120.74;8.341;24.890;8672.000;30.000
6/23/2022;11:46:04 AM;120.99;8.400;24.830;8648.000;30.000
6/23/2022;11:46:19 AM;121.24;8.259;24.980;8645.000;30.000
6/23/2022;11:46:34 AM;121.49;8.390;24.840;8654.000;30.000
6/23/2022;11:46:49 AM;121.74;8.356;24.880;8647.000;30.000
6/23/2022;11:47:04 AM;121.99;8.402;24.830;8657.000;30.000
6/23/2022;11:47:19 AM;122.24;8.352;24.880;8663.000;30.000
6/23/2022;11:47:34 AM;122.49;8.405;24.820;8647.000;30.000
6/23/2022;11:47:49 AM;122.74;8.426;24.800;8647.000;30.000
6/23/2022;11:48:04 AM;122.99;8.319;24.920;8649.000;30.000
6/23/2022;11:48:19 AM;123.24;8.381;24.850;8636.000;30.000
6/23/2022;11:48:34 AM;123.49;8.404;24.820;8631.000;30.000
6/23/2022;11:48:49 AM;123.74;8.414;24.810;8629.000;30.000
6/23/2022;11:49:04 AM;123.99;8.396;24.830;8635.000;30.000
6/23/2022;11:49:19 AM;124.24;8.480;24.750;8630.000;30.000
6/23/2022;11:49:34 AM;124.49;8.326;24.910;8631.000;30.000
6/23/2022;11:49:49 AM;124.74;8.379;24.850;8639.000;30.000
6/23/2022;11:50:04 AM;124.99;8.401;24.830;8620.000;30.000
6/23/2022;11:50:19 AM;125.24;8.489;24.740;8622.000;30.000
6/23/2022;11:50:34 AM;125.49;8.463;24.760;8623.000;30.000
6/23/2022;11:50:49 AM;125.74;8.468;24.760;8619.000;30.000
6/23/2022;11:51:04 AM;125.99;8.460;24.770;8625.000;30.000
6/23/2022;11:51:19 AM;126.24;8.492;24.730;8624.000;30.000
6/23/2022;11:51:34 AM;126.49;8.379;24.850;8603.000;30.000
6/23/2022;11:51:49 AM;126.74;8.418;24.810;8617.000;30.000
6/23/2022;11:52:04 AM;126.99;8.421;24.810;8620.000;30.000
6/23/2022;11:52:19 AM;127.24;8.437;24.790;8603.000;30.000
6/23/2022;11:52:34 AM;127.49;8.415;24.810;8610.000;30.000
6/23/2022;11:52:49 AM;127.74;8.351;24.880;8600.000;30.000
6/23/2022;11:53:04 AM;127.99;8.388;24.840;8616.000;30.000
6/23/2022;11:53:19 AM;128.24;8.477;24.750;8609.000;30.000
6/23/2022;11:53:34 AM;128.49;8.497;24.730;8619.000;30.000
6/23/2022;11:53:49 AM;128.74;8.476;24.750;8617.000;30.000
6/23/2022;11:54:04 AM;128.99;8.431;24.800;8605.000;30.000
6/23/2022;11:54:19 AM;129.24;8.431;24.800;8594.000;30.000
6/23/2022;11:54:34 AM;129.49;8.460;24.770;8614.000;30.000
6/23/2022;11:54:49 AM;129.74;8.418;24.810;8608.000;30.000
6/23/2022;11:55:04 AM;129.99;8.465;24.760;8603.000;30.000
6/23/2022;11:55:19 AM;130.24;8.425;24.800;8601.000;30.000
6/23/2022;11:55:34 AM;130.49;8.514;24.710;8600.000;30.000
6/23/2022;11:55:49 AM;130.74;8.486;24.740;8585.000;30.000
6/23/2022;11:56:04 AM;130.99;8.432;24.800;8595.000;30.000
6/23/2022;11:56:19 AM;131.24;8.419;24.810;8587.000;30.000
6/23/2022;11:56:34 AM;131.49;8.457;24.770;8574.000;30.000
6/23/2022;11:56:49 AM;131.74;8.391;24.840;8590.000;30.000
6/23/2022;11:57:04 AM;131.99;8.445;24.780;8586.000;30.000
6/23/2022;11:57:19 AM;132.24;8.489;24.740;8595.000;30.000
6/23/2022;11:57:34 AM;132.49;8.475;24.750;8578.000;30.000
6/23/2022;11:57:49 AM;132.74;8.523;24.700;8584.000;30.000
6/23/2022;11:58:04 AM;132.99;8.520;24.700;8583.000;30.000
6/23/2022;11:58:19 AM;133.24;8.504;24.720;8583.000;30.000
6/23/2022;11:58:34 AM;133.49;8.467;24.760;8572.000;30.000
6/23/2022;11:58:49 AM;133.74;8.495;24.730;8564.000;30.000
6/23/2022;11:59:04 AM;133.99;8.568;24.650;8571.000;30.000
6/23/2022;11:59:19 AM;134.24;8.502;24.720;8575.000;30.000
