6/22/2022/8:33 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 95759
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.08 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.44 at 024.7°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;10:01:06 PM;87.65;7.980;25.190;3731.000;30.000
6/22/2022;10:01:21 PM;87.90;8.071;25.080;3721.000;30.000
6/22/2022;10:01:36 PM;88.15;8.007;25.160;3733.000;30.000
6/22/2022;10:01:51 PM;88.40;8.208;24.920;3718.000;30.000
6/22/2022;10:02:06 PM;88.65;8.089;25.060;3724.000;30.000
6/22/2022;10:02:21 PM;88.90;8.161;24.970;3725.000;30.000
6/22/2022;10:02:36 PM;89.15;8.083;25.060;3714.000;30.000
6/22/2022;10:02:51 PM;89.40;8.177;24.950;3712.000;30.000
6/22/2022;10:03:06 PM;89.65;8.140;25.000;3716.000;30.000
6/22/2022;10:03:21 PM;89.90;7.985;25.180;3710.000;30.000
6/22/2022;10:03:36 PM;90.15;8.063;25.090;3713.000;30.000
6/22/2022;10:03:51 PM;90.40;7.980;25.190;3717.000;30.000
6/22/2022;10:04:06 PM;90.65;8.191;24.940;3717.000;30.000
6/22/2022;10:04:21 PM;90.90;8.124;25.020;3707.000;30.000
6/22/2022;10:04:36 PM;91.15;8.131;25.010;3714.000;30.000
6/22/2022;10:04:51 PM;91.40;8.031;25.130;3714.000;30.000
6/22/2022;10:05:06 PM;91.65;8.158;24.980;3715.000;30.000
6/22/2022;10:05:21 PM;91.90;8.055;25.100;3705.000;30.000
6/22/2022;10:05:36 PM;92.15;8.108;25.030;3708.000;30.000
6/22/2022;10:05:51 PM;92.40;8.224;24.900;3702.000;30.000
6/22/2022;10:06:06 PM;92.65;8.251;24.870;3692.000;30.000
6/22/2022;10:06:21 PM;92.90;8.150;24.990;3695.000;30.000
6/22/2022;10:06:36 PM;93.15;8.161;24.970;3689.000;30.000
6/22/2022;10:06:51 PM;93.40;8.293;24.820;3694.000;30.000
6/22/2022;10:07:06 PM;93.65;8.214;24.910;3697.000;30.000
6/22/2022;10:07:21 PM;93.90;8.129;25.010;3699.000;30.000
6/22/2022;10:07:36 PM;94.15;8.235;24.890;3686.000;30.000
6/22/2022;10:07:51 PM;94.40;8.256;24.860;3688.000;30.000
6/22/2022;10:08:06 PM;94.65;8.201;24.930;3687.000;30.000
6/22/2022;10:08:21 PM;94.90;8.234;24.890;3690.000;30.000
6/22/2022;10:08:36 PM;95.15;8.139;25.000;3691.000;30.000
6/22/2022;10:08:51 PM;95.40;8.220;24.900;3701.000;30.000
6/22/2022;10:09:06 PM;95.65;8.234;24.890;3692.000;30.000
6/22/2022;10:09:21 PM;95.90;8.178;24.950;3687.000;30.000
6/22/2022;10:09:36 PM;96.15;8.239;24.880;3678.000;30.000
6/22/2022;10:09:51 PM;96.40;8.193;24.930;3678.000;30.000
6/22/2022;10:10:06 PM;96.65;8.345;24.760;3671.000;30.000
6/22/2022;10:10:21 PM;96.90;8.192;24.940;3667.000;30.000
6/22/2022;10:10:36 PM;97.15;8.319;24.790;3675.000;30.000
6/22/2022;10:10:51 PM;97.40;8.275;24.840;3681.000;30.000
6/22/2022;10:11:06 PM;97.65;8.350;24.750;3674.000;30.000
6/22/2022;10:11:21 PM;97.90;8.315;24.790;3668.000;30.000
6/22/2022;10:11:36 PM;98.15;8.367;24.730;3671.000;30.000
6/22/2022;10:11:51 PM;98.40;8.356;24.750;3671.000;30.000
6/22/2022;10:12:06 PM;98.65;8.303;24.810;3664.000;30.000
6/22/2022;10:12:21 PM;98.90;8.230;24.890;3671.000;30.000
6/22/2022;10:12:36 PM;99.15;8.460;24.630;3670.000;30.000
6/22/2022;10:12:51 PM;99.40;8.262;24.850;3677.000;30.000
6/22/2022;10:13:06 PM;99.65;8.341;24.760;3663.000;30.000
6/22/2022;10:13:21 PM;99.90;8.315;24.790;3668.000;30.000
6/22/2022;10:13:36 PM;100.15;8.395;24.700;3655.000;30.000
6/22/2022;10:13:51 PM;100.40;8.398;24.700;3651.000;30.000
6/22/2022;10:14:06 PM;100.65;8.374;24.730;3656.000;30.000
6/22/2022;10:14:21 PM;100.90;8.398;24.700;3650.000;30.000
6/22/2022;10:14:36 PM;101.15;8.390;24.710;3646.000;30.000
6/22/2022;10:14:51 PM;101.40;8.303;24.810;3660.000;30.000
6/22/2022;10:15:06 PM;101.65;8.378;24.720;3656.000;30.000
6/22/2022;10:15:21 PM;101.90;8.360;24.740;3647.000;30.000
6/22/2022;10:15:36 PM;102.15;8.341;24.760;3653.000;30.000
6/22/2022;10:15:51 PM;102.40;8.275;24.840;3656.000;30.000
6/22/2022;10:16:06 PM;102.65;8.403;24.690;3644.000;30.000
6/22/2022;10:16:21 PM;102.90;8.462;24.630;3648.000;30.000
6/22/2022;10:16:36 PM;103.15;8.413;24.680;3646.000;30.000
6/22/2022;10:16:51 PM;103.40;8.390;24.710;3652.000;30.000
6/22/2022;10:17:06 PM;103.65;8.411;24.680;3655.000;30.000
6/22/2022;10:17:21 PM;103.90;8.253;24.860;3651.000;30.000
6/22/2022;10:17:36 PM;104.15;8.446;24.640;3645.000;30.000
6/22/2022;10:17:51 PM;104.40;8.394;24.700;3632.000;30.000
6/22/2022;10:18:06 PM;104.65;8.478;24.610;3637.000;30.000
6/22/2022;10:18:21 PM;104.90;8.398;24.700;3639.000;30.000
6/22/2022;10:18:36 PM;105.15;8.518;24.560;3635.000;30.000
6/22/2022;10:18:51 PM;105.40;8.431;24.660;3643.000;30.000
6/22/2022;10:19:06 PM;105.65;8.457;24.630;3642.000;30.000
6/22/2022;10:19:21 PM;105.90;8.591;24.480;3644.000;30.000
6/22/2022;10:19:37 PM;106.15;8.373;24.730;3641.000;30.000
6/22/2022;10:19:51 PM;106.40;8.336;24.770;3636.000;30.000
6/22/2022;10:20:06 PM;106.65;8.594;24.480;3639.000;30.000
6/22/2022;10:20:21 PM;106.90;8.379;24.720;3636.000;30.000
6/22/2022;10:20:36 PM;107.15;8.498;24.580;3636.000;30.000
6/22/2022;10:20:51 PM;107.40;8.427;24.670;3634.000;30.000
6/22/2022;10:21:06 PM;107.65;8.398;24.700;3633.000;30.000
6/22/2022;10:21:21 PM;107.90;8.586;24.490;3630.000;30.000
6/22/2022;10:21:36 PM;108.15;8.597;24.470;3623.000;30.000
6/22/2022;10:21:52 PM;108.40;8.535;24.540;3628.000;30.000
6/22/2022;10:22:06 PM;108.65;8.573;24.500;3623.000;30.000
6/22/2022;10:22:21 PM;108.90;8.487;24.600;3626.000;30.000
6/22/2022;10:22:36 PM;109.15;8.471;24.610;3627.000;30.000
6/22/2022;10:22:52 PM;109.40;8.479;24.610;3619.000;30.000
6/22/2022;10:23:07 PM;109.65;8.513;24.570;3628.000;30.000
6/22/2022;10:23:21 PM;109.90;8.446;24.640;3628.000;30.000
6/22/2022;10:23:36 PM;110.15;8.476;24.610;3620.000;30.000
6/22/2022;10:23:52 PM;110.40;8.567;24.510;3625.000;30.000
6/22/2022;10:24:07 PM;110.65;8.562;24.510;3621.000;30.000
6/22/2022;10:24:21 PM;110.90;8.562;24.510;3628.000;30.000
6/22/2022;10:24:36 PM;111.15;8.557;24.520;3623.000;30.000
6/22/2022;10:24:51 PM;111.40;8.366;24.730;3627.000;30.000
6/22/2022;10:25:07 PM;111.65;8.657;24.410;3632.000;30.000
6/22/2022;10:25:21 PM;111.90;8.634;24.430;3613.000;30.000
6/22/2022;10:25:36 PM;112.15;8.457;24.630;3615.000;30.000
6/22/2022;10:25:51 PM;112.40;8.623;24.450;3618.000;30.000
6/22/2022;10:26:06 PM;112.65;8.576;24.500;3618.000;30.000
6/22/2022;10:26:21 PM;112.90;8.618;24.450;3606.000;30.000
6/22/2022;10:26:36 PM;113.15;8.666;24.400;3609.000;30.000
6/22/2022;10:26:52 PM;113.40;8.552;24.520;3620.000;30.000
6/22/2022;10:27:06 PM;113.65;8.596;24.480;3615.000;30.000
6/22/2022;10:27:21 PM;113.90;8.537;24.540;3617.000;30.000
6/22/2022;10:27:36 PM;114.15;8.639;24.430;3605.000;30.000
6/22/2022;10:27:51 PM;114.40;8.626;24.440;3607.000;30.000
6/22/2022;10:28:06 PM;114.65;8.623;24.450;3612.000;30.000
6/22/2022;10:28:21 PM;114.90;8.534;24.540;3613.000;30.000
6/22/2022;10:28:36 PM;115.15;8.481;24.600;3619.000;30.000
6/22/2022;10:28:51 PM;115.40;8.466;24.620;3603.000;30.000
6/22/2022;10:29:07 PM;115.65;8.662;24.400;3608.000;30.000
6/22/2022;10:29:22 PM;115.90;8.568;24.510;3603.000;30.000
6/22/2022;10:29:36 PM;116.15;8.605;24.470;3599.000;30.000
6/22/2022;10:29:51 PM;116.40;8.707;24.350;3603.000;30.000
6/22/2022;10:30:06 PM;116.65;8.748;24.310;3596.000;30.000
6/22/2022;10:30:22 PM;116.90;8.748;24.310;3600.000;30.000
6/22/2022;10:30:37 PM;117.15;8.611;24.460;3595.000;30.000
6/22/2022;10:30:51 PM;117.40;8.592;24.480;3604.000;30.000
6/22/2022;10:31:06 PM;117.65;8.619;24.450;3596.000;30.000
6/22/2022;10:31:22 PM;117.90;8.681;24.380;3596.000;30.000
6/22/2022;10:31:36 PM;118.15;8.653;24.410;3596.000;30.000
6/22/2022;10:31:52 PM;118.40;8.634;24.430;3601.000;30.000
6/22/2022;10:32:06 PM;118.65;8.629;24.440;3594.000;30.000
6/22/2022;10:32:21 PM;118.90;8.685;24.380;3596.000;30.000
6/22/2022;10:32:36 PM;119.15;8.768;24.290;3587.000;30.000
6/22/2022;10:32:51 PM;119.40;8.589;24.480;3594.000;30.000
6/22/2022;10:33:06 PM;119.65;8.625;24.440;3603.000;30.000
6/22/2022;10:33:21 PM;119.90;8.535;24.540;3604.000;30.000
6/22/2022;10:33:37 PM;120.15;8.760;24.300;3599.000;30.000
6/22/2022;10:33:51 PM;120.40;8.605;24.470;3599.000;30.000
6/22/2022;10:34:06 PM;120.65;8.494;24.590;3603.000;30.000
6/22/2022;10:34:22 PM;120.90;8.553;24.520;3597.000;30.000
6/22/2022;10:34:36 PM;121.15;8.678;24.380;3604.000;30.000
6/22/2022;10:34:52 PM;121.40;8.565;24.510;3595.000;30.000
6/22/2022;10:35:07 PM;121.65;8.566;24.510;3603.000;30.000
6/22/2022;10:35:21 PM;121.90;8.613;24.460;3600.000;30.000
6/22/2022;10:35:36 PM;122.15;8.627;24.440;3600.000;30.000
6/22/2022;10:35:52 PM;122.40;8.714;24.340;3606.000;30.000
6/22/2022;10:36:06 PM;122.65;8.697;24.360;3603.000;30.000
6/22/2022;10:36:22 PM;122.90;8.769;24.290;3599.000;30.000
6/22/2022;10:36:36 PM;123.15;8.557;24.520;3604.000;30.000
6/22/2022;10:36:51 PM;123.40;8.710;24.350;3606.000;30.000
6/22/2022;10:37:06 PM;123.65;8.714;24.340;3600.000;30.000
6/22/2022;10:37:21 PM;123.90;8.652;24.410;3599.000;30.000
6/22/2022;10:37:36 PM;124.15;8.723;24.340;3602.000;30.000
6/22/2022;10:37:51 PM;124.40;8.601;24.470;3594.000;30.000
6/22/2022;10:38:07 PM;124.65;8.633;24.430;3591.000;30.000
6/22/2022;10:38:22 PM;124.90;8.709;24.350;3587.000;30.000
6/22/2022;10:38:36 PM;125.15;8.845;24.200;3604.000;30.000
6/22/2022;10:38:51 PM;125.40;8.626;24.440;3603.000;30.000
6/22/2022;10:39:07 PM;125.65;8.718;24.340;3601.000;30.000
6/22/2022;10:39:21 PM;125.90;8.534;24.540;3602.000;30.000
6/22/2022;10:39:37 PM;126.15;8.589;24.480;3601.000;30.000
6/22/2022;10:39:52 PM;126.40;8.674;24.390;3592.000;30.000
6/22/2022;10:40:06 PM;126.65;8.587;24.490;3601.000;30.000
6/22/2022;10:40:21 PM;126.90;8.669;24.390;3598.000;30.000
6/22/2022;10:40:36 PM;127.15;8.541;24.540;3597.000;30.000
6/22/2022;10:40:51 PM;127.40;8.689;24.370;3598.000;30.000
6/22/2022;10:41:07 PM;127.65;8.600;24.470;3594.000;30.000
6/22/2022;10:41:21 PM;127.90;8.688;24.370;3595.000;30.000
6/22/2022;10:41:36 PM;128.15;8.618;24.450;3603.000;30.000
6/22/2022;10:41:51 PM;128.40;8.778;24.280;3598.000;30.000
6/22/2022;10:42:07 PM;128.65;8.550;24.530;3604.000;30.000
6/22/2022;10:42:22 PM;128.90;8.523;24.560;3614.000;30.000
6/22/2022;10:42:37 PM;129.15;8.529;24.550;3622.000;30.000
6/22/2022;10:42:52 PM;129.40;8.734;24.320;3614.000;30.000
6/22/2022;10:43:06 PM;129.65;8.570;24.500;3625.000;30.000
6/22/2022;10:43:21 PM;129.90;8.412;24.680;3625.000;30.000
6/22/2022;10:43:37 PM;130.15;8.643;24.420;3626.000;30.000
6/22/2022;10:43:52 PM;130.40;8.519;24.560;3617.000;30.000
6/22/2022;10:44:06 PM;130.65;8.632;24.440;3612.000;30.000
6/22/2022;10:44:21 PM;130.90;8.542;24.540;3621.000;30.000
6/22/2022;10:44:36 PM;131.15;8.613;24.460;3618.000;30.000
6/22/2022;10:44:52 PM;131.40;8.531;24.550;3617.000;30.000
6/22/2022;10:45:06 PM;131.65;8.582;24.490;3614.000;30.000
6/22/2022;10:45:21 PM;131.90;8.629;24.440;3615.000;30.000
6/22/2022;10:45:36 PM;132.15;8.633;24.430;3607.000;30.000
6/22/2022;10:45:52 PM;132.40;8.626;24.440;3609.000;30.000
6/22/2022;10:46:06 PM;132.65;8.597;24.470;3610.000;30.000
6/22/2022;10:46:21 PM;132.90;8.743;24.310;3609.000;30.000
6/22/2022;10:46:36 PM;133.14;8.727;24.330;3597.000;30.000
6/22/2022;10:46:51 PM;133.39;8.585;24.490;3597.000;30.000
6/22/2022;10:47:06 PM;133.64;8.597;24.470;3601.000;30.000
6/22/2022;10:47:21 PM;133.89;8.679;24.380;3600.000;30.000
6/22/2022;10:47:36 PM;134.14;8.600;24.470;3615.000;30.000
6/22/2022;10:47:51 PM;134.39;8.605;24.470;3604.000;30.000
6/22/2022;10:48:06 PM;134.64;8.650;24.420;3606.000;30.000
