6/22/2022/8:33 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99921
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 46.52 at 024.7°C amp 011800
100.00%a.s.phase 2: 28.20 at 024.7°C amp 006600
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;8:38:35 PM;5.14;6.733;27.390;6337.000;30.000
6/22/2022;8:38:50 PM;5.39;6.739;27.380;6318.000;30.000
6/22/2022;8:39:05 PM;5.64;6.692;27.440;6330.000;30.000
6/22/2022;8:39:20 PM;5.89;6.615;27.550;6339.000;30.000
6/22/2022;8:39:35 PM;6.14;6.671;27.470;6327.000;30.000
6/22/2022;8:39:50 PM;6.39;6.718;27.410;6339.000;30.000
6/22/2022;8:40:05 PM;6.64;6.620;27.550;6335.000;30.000
6/22/2022;8:40:20 PM;6.89;6.814;27.270;6317.000;30.000
6/22/2022;8:40:35 PM;7.14;6.687;27.450;6335.000;30.000
6/22/2022;8:40:50 PM;7.39;6.614;27.560;6322.000;30.000
6/22/2022;8:41:05 PM;7.64;6.738;27.380;6332.000;30.000
6/22/2022;8:41:20 PM;7.89;6.683;27.460;6324.000;30.000
6/22/2022;8:41:35 PM;8.14;6.709;27.420;6316.000;30.000
6/22/2022;8:41:50 PM;8.39;6.675;27.470;6323.000;30.000
6/22/2022;8:42:05 PM;8.64;6.741;27.370;6323.000;30.000
6/22/2022;8:42:20 PM;8.89;6.703;27.430;6329.000;30.000
6/22/2022;8:42:35 PM;9.14;6.698;27.440;6317.000;30.000
6/22/2022;8:42:50 PM;9.39;6.707;27.420;6312.000;30.000
6/22/2022;8:43:05 PM;9.64;6.755;27.350;6327.000;30.000
6/22/2022;8:43:20 PM;9.89;6.764;27.340;6322.000;30.000
6/22/2022;8:43:35 PM;10.14;6.769;27.330;6336.000;30.000
6/22/2022;8:43:50 PM;10.39;6.680;27.460;6314.000;30.000
6/22/2022;8:44:05 PM;10.64;6.620;27.550;6337.000;30.000
6/22/2022;8:44:20 PM;10.89;6.724;27.400;6333.000;30.000
6/22/2022;8:44:35 PM;11.14;6.705;27.430;6322.000;30.000
6/22/2022;8:44:50 PM;11.39;6.633;27.530;6318.000;30.000
6/22/2022;8:45:05 PM;11.64;6.660;27.490;6320.000;30.000
6/22/2022;8:45:20 PM;11.89;6.775;27.330;6320.000;30.000
6/22/2022;8:45:35 PM;12.14;6.703;27.430;6310.000;30.000
6/22/2022;8:45:50 PM;12.39;6.778;27.320;6327.000;30.000
6/22/2022;8:46:05 PM;12.64;6.750;27.360;6315.000;30.000
6/22/2022;8:46:20 PM;12.89;6.617;27.550;6329.000;30.000
6/22/2022;8:46:35 PM;13.14;6.762;27.340;6327.000;30.000
6/22/2022;8:46:50 PM;13.39;6.739;27.380;6334.000;30.000
6/22/2022;8:47:05 PM;13.64;6.751;27.360;6323.000;30.000
6/22/2022;8:47:20 PM;13.89;6.705;27.430;6309.000;30.000
6/22/2022;8:47:35 PM;14.14;6.870;27.190;6281.000;30.000
6/22/2022;8:47:50 PM;14.39;6.897;27.160;6247.000;30.000
6/22/2022;8:48:05 PM;14.64;7.045;26.960;6213.000;30.000
6/22/2022;8:48:20 PM;14.89;6.934;27.110;6218.000;30.000
6/22/2022;8:48:35 PM;15.14;7.060;26.930;6212.000;30.000
6/22/2022;8:48:50 PM;15.39;7.073;26.920;6208.000;30.000
6/22/2022;8:49:05 PM;15.64;7.001;27.010;6203.000;30.000
6/22/2022;8:49:20 PM;15.89;6.971;27.050;6207.000;30.000
6/22/2022;8:49:35 PM;16.14;6.961;27.070;6220.000;30.000
6/22/2022;8:49:50 PM;16.39;6.863;27.200;6244.000;30.000
6/22/2022;8:50:05 PM;16.64;6.789;27.310;6271.000;30.000
6/22/2022;8:50:20 PM;16.89;6.743;27.370;6276.000;30.000
6/22/2022;8:50:35 PM;17.14;6.739;27.380;6293.000;30.000
6/22/2022;8:50:50 PM;17.39;6.800;27.290;6299.000;30.000
6/22/2022;8:51:05 PM;17.64;6.709;27.420;6305.000;30.000
6/22/2022;8:51:20 PM;17.89;6.859;27.210;6292.000;30.000
6/22/2022;8:51:35 PM;18.14;6.915;27.130;6275.000;30.000
6/22/2022;8:51:50 PM;18.39;6.861;27.210;6269.000;30.000
6/22/2022;8:52:05 PM;18.64;6.809;27.280;6271.000;30.000
6/22/2022;8:52:20 PM;18.89;6.852;27.220;6261.000;30.000
6/22/2022;8:52:35 PM;19.14;6.846;27.230;6252.000;30.000
6/22/2022;8:52:50 PM;19.39;6.956;27.080;6257.000;30.000
6/22/2022;8:53:05 PM;19.64;6.855;27.220;6253.000;30.000
6/22/2022;8:53:20 PM;19.89;6.912;27.140;6244.000;30.000
6/22/2022;8:53:35 PM;20.14;6.940;27.100;6250.000;30.000
6/22/2022;8:53:50 PM;20.39;6.869;27.200;6243.000;30.000
6/22/2022;8:54:05 PM;20.64;6.788;27.310;6270.000;30.000
6/22/2022;8:54:20 PM;20.89;6.928;27.110;6262.000;30.000
6/22/2022;8:54:35 PM;21.14;7.003;27.010;6258.000;30.000
6/22/2022;8:54:50 PM;21.39;6.910;27.140;6278.000;30.000
6/22/2022;8:55:05 PM;21.64;6.928;27.110;6259.000;30.000
6/22/2022;8:55:20 PM;21.89;6.847;27.230;6276.000;30.000
6/22/2022;8:55:35 PM;22.14;6.878;27.180;6267.000;30.000
6/22/2022;8:55:50 PM;22.39;6.835;27.240;6256.000;30.000
6/22/2022;8:56:05 PM;22.64;6.976;27.050;6264.000;30.000
6/22/2022;8:56:20 PM;22.89;6.881;27.180;6260.000;30.000
6/22/2022;8:56:35 PM;23.14;6.867;27.200;6254.000;30.000
6/22/2022;8:56:50 PM;23.39;6.896;27.160;6252.000;30.000
6/22/2022;8:57:05 PM;23.64;6.829;27.250;6241.000;30.000
6/22/2022;8:57:20 PM;23.89;6.868;27.200;6238.000;30.000
6/22/2022;8:57:35 PM;24.14;6.892;27.160;6242.000;30.000
6/22/2022;8:57:50 PM;24.39;6.863;27.200;6233.000;30.000
6/22/2022;8:58:05 PM;24.64;6.926;27.120;6237.000;30.000
6/22/2022;8:58:20 PM;24.89;6.982;27.040;6235.000;30.000
6/22/2022;8:58:35 PM;25.14;6.923;27.120;6245.000;30.000
6/22/2022;8:58:50 PM;25.39;6.946;27.090;6237.000;30.000
6/22/2022;8:59:05 PM;25.64;6.915;27.130;6239.000;30.000
6/22/2022;8:59:20 PM;25.89;6.937;27.100;6214.000;30.000
6/22/2022;8:59:35 PM;26.14;6.936;27.100;6204.000;30.000
6/22/2022;8:59:50 PM;26.39;6.993;27.030;6206.000;30.000
6/22/2022;9:00:05 PM;26.64;6.985;27.040;6210.000;30.000
6/22/2022;9:00:20 PM;26.89;7.062;26.930;6200.000;30.000
6/22/2022;9:00:35 PM;27.14;7.008;27.010;6205.000;30.000
6/22/2022;9:00:50 PM;27.39;7.076;26.910;6208.000;30.000
6/22/2022;9:01:05 PM;27.64;7.052;26.950;6187.000;30.000
6/22/2022;9:01:20 PM;27.89;7.025;26.980;6186.000;30.000
6/22/2022;9:01:35 PM;28.14;7.065;26.930;6193.000;30.000
6/22/2022;9:01:50 PM;28.39;6.997;27.020;6185.000;30.000
6/22/2022;9:02:05 PM;28.64;7.041;26.960;6194.000;30.000
6/22/2022;9:02:20 PM;28.89;6.993;27.030;6200.000;30.000
6/22/2022;9:02:35 PM;29.14;7.052;26.950;6210.000;30.000
6/22/2022;9:02:50 PM;29.39;7.120;26.850;6190.000;30.000
6/22/2022;9:03:05 PM;29.64;7.061;26.930;6183.000;30.000
6/22/2022;9:03:20 PM;29.89;7.006;27.010;6179.000;30.000
6/22/2022;9:03:35 PM;30.14;7.087;26.900;6179.000;30.000
6/22/2022;9:03:50 PM;30.39;7.065;26.930;6153.000;30.000
6/22/2022;9:04:05 PM;30.64;7.119;26.860;6167.000;30.000
6/22/2022;9:04:20 PM;30.89;7.192;26.760;6157.000;30.000
6/22/2022;9:04:35 PM;31.14;7.162;26.800;6147.000;30.000
6/22/2022;9:04:50 PM;31.39;7.161;26.800;6145.000;30.000
6/22/2022;9:05:05 PM;31.64;7.147;26.820;6142.000;30.000
6/22/2022;9:05:20 PM;31.89;7.089;26.900;6149.000;30.000
6/22/2022;9:05:35 PM;32.14;7.170;26.790;6140.000;30.000
6/22/2022;9:05:50 PM;32.39;7.076;26.910;6152.000;30.000
6/22/2022;9:06:05 PM;32.64;7.211;26.730;6156.000;30.000
6/22/2022;9:06:20 PM;32.89;7.206;26.740;6143.000;30.000
6/22/2022;9:06:35 PM;33.14;7.199;26.750;6157.000;30.000
6/22/2022;9:06:50 PM;33.39;7.084;26.900;6154.000;30.000
6/22/2022;9:07:05 PM;33.64;7.159;26.800;6139.000;30.000
6/22/2022;9:07:20 PM;33.89;7.223;26.720;6120.000;30.000
6/22/2022;9:07:35 PM;34.14;7.175;26.780;6122.000;30.000
6/22/2022;9:07:50 PM;34.39;7.202;26.750;6117.000;30.000
6/22/2022;9:08:05 PM;34.64;7.203;26.740;6118.000;30.000
6/22/2022;9:08:20 PM;34.89;7.230;26.710;6113.000;30.000
6/22/2022;9:08:35 PM;35.14;7.245;26.690;6123.000;30.000
6/22/2022;9:08:50 PM;35.39;7.280;26.640;6122.000;30.000
6/22/2022;9:09:05 PM;35.64;7.195;26.750;6119.000;30.000
6/22/2022;9:09:20 PM;35.89;7.341;26.560;6128.000;30.000
6/22/2022;9:09:35 PM;36.14;7.282;26.640;6115.000;30.000
6/22/2022;9:09:50 PM;36.39;7.258;26.670;6104.000;30.000
6/22/2022;9:10:05 PM;36.64;7.321;26.590;6114.000;30.000
6/22/2022;9:10:20 PM;36.89;7.210;26.730;6116.000;30.000
6/22/2022;9:10:35 PM;37.14;7.243;26.690;6113.000;30.000
6/22/2022;9:10:50 PM;37.39;7.277;26.650;6106.000;30.000
6/22/2022;9:11:05 PM;37.64;7.276;26.650;6090.000;30.000
6/22/2022;9:11:20 PM;37.89;7.371;26.530;6082.000;30.000
6/22/2022;9:11:35 PM;38.14;7.304;26.610;6073.000;30.000
6/22/2022;9:11:50 PM;38.39;7.381;26.510;6060.000;30.000
6/22/2022;9:12:05 PM;38.64;7.332;26.580;6083.000;30.000
6/22/2022;9:12:20 PM;38.89;7.385;26.510;6072.000;30.000
6/22/2022;9:12:35 PM;39.14;7.269;26.660;6073.000;30.000
6/22/2022;9:12:50 PM;39.39;7.315;26.600;6070.000;30.000
6/22/2022;9:13:05 PM;39.64;7.376;26.520;6082.000;30.000
6/22/2022;9:13:20 PM;39.89;7.398;26.490;6076.000;30.000
6/22/2022;9:13:35 PM;40.14;7.379;26.520;6066.000;30.000
6/22/2022;9:13:50 PM;40.39;7.326;26.580;6065.000;30.000
6/22/2022;9:14:05 PM;40.64;7.459;26.410;6065.000;30.000
6/22/2022;9:14:20 PM;40.89;7.409;26.480;6056.000;30.000
6/22/2022;9:14:35 PM;41.14;7.288;26.630;6070.000;30.000
6/22/2022;9:14:50 PM;41.39;7.296;26.620;6063.000;30.000
6/22/2022;9:15:05 PM;41.64;7.368;26.530;6056.000;30.000
6/22/2022;9:15:20 PM;41.89;7.360;26.540;6056.000;30.000
6/22/2022;9:15:35 PM;42.14;7.324;26.590;6040.000;30.000
6/22/2022;9:15:50 PM;42.39;7.412;26.470;6042.000;30.000
6/22/2022;9:16:05 PM;42.64;7.457;26.420;6023.000;30.000
6/22/2022;9:16:20 PM;42.89;7.551;26.300;6038.000;30.000
6/22/2022;9:16:35 PM;43.14;7.526;26.330;6026.000;30.000
6/22/2022;9:16:50 PM;43.39;7.427;26.450;6014.000;30.000
6/22/2022;9:17:05 PM;43.64;7.443;26.430;6031.000;30.000
6/22/2022;9:17:20 PM;43.89;7.409;26.480;6030.000;30.000
6/22/2022;9:17:35 PM;44.14;7.473;26.400;6034.000;30.000
6/22/2022;9:17:50 PM;44.39;7.482;26.380;6022.000;30.000
6/22/2022;9:18:05 PM;44.64;7.456;26.420;6034.000;30.000
6/22/2022;9:18:20 PM;44.89;7.478;26.390;6022.000;30.000
6/22/2022;9:18:35 PM;45.14;7.368;26.530;6025.000;30.000
6/22/2022;9:18:50 PM;45.39;7.466;26.400;6007.000;30.000
6/22/2022;9:19:05 PM;45.64;7.494;26.370;6012.000;30.000
6/22/2022;9:19:20 PM;45.89;7.515;26.340;5993.000;30.000
6/22/2022;9:19:35 PM;46.14;7.428;26.450;5999.000;30.000
6/22/2022;9:19:50 PM;46.39;7.467;26.400;6002.000;30.000
6/22/2022;9:20:05 PM;46.64;7.620;26.210;6002.000;30.000
6/22/2022;9:20:20 PM;46.89;7.549;26.300;5996.000;30.000
6/22/2022;9:20:35 PM;47.14;7.542;26.310;5998.000;30.000
6/22/2022;9:20:50 PM;47.39;7.538;26.310;5994.000;30.000
6/22/2022;9:21:05 PM;47.64;7.609;26.220;5990.000;30.000
6/22/2022;9:21:20 PM;47.89;7.607;26.230;5987.000;30.000
6/22/2022;9:21:35 PM;48.14;7.634;26.190;6004.000;30.000
6/22/2022;9:21:50 PM;48.39;7.548;26.300;5987.000;30.000
6/22/2022;9:22:05 PM;48.64;7.643;26.180;5980.000;30.000
6/22/2022;9:22:20 PM;48.89;7.605;26.230;5991.000;30.000
6/22/2022;9:22:35 PM;49.14;7.525;26.330;5986.000;30.000
6/22/2022;9:22:50 PM;49.39;7.559;26.290;5966.000;30.000
6/22/2022;9:23:05 PM;49.64;7.551;26.300;5967.000;30.000
6/22/2022;9:23:20 PM;49.89;7.654;26.170;5956.000;30.000
6/22/2022;9:23:35 PM;50.14;7.720;26.090;5961.000;30.000
6/22/2022;9:23:50 PM;50.39;7.655;26.170;5961.000;30.000
6/22/2022;9:24:05 PM;50.64;7.666;26.150;5949.000;30.000
6/22/2022;9:24:20 PM;50.89;7.733;26.070;5952.000;30.000
6/22/2022;9:24:35 PM;51.14;7.534;26.320;5952.000;30.000
6/22/2022;9:24:50 PM;51.39;7.646;26.180;5945.000;30.000
6/22/2022;9:25:05 PM;51.64;7.641;26.180;5941.000;30.000
6/22/2022;9:25:20 PM;51.89;7.612;26.220;5953.000;30.000
6/22/2022;9:25:35 PM;52.14;7.693;26.120;5944.000;30.000
6/22/2022;9:25:50 PM;52.39;7.682;26.130;5955.000;30.000
6/22/2022;9:26:05 PM;52.64;7.734;26.070;5948.000;30.000
6/22/2022;9:26:20 PM;52.89;7.690;26.120;5942.000;30.000
6/22/2022;9:26:35 PM;53.14;7.784;26.010;5935.000;30.000
6/22/2022;9:26:50 PM;53.39;7.771;26.020;5938.000;30.000
6/22/2022;9:27:05 PM;53.64;7.752;26.050;5937.000;30.000
6/22/2022;9:27:20 PM;53.89;7.824;25.960;5909.000;30.000
6/22/2022;9:27:35 PM;54.14;7.714;26.090;5909.000;30.000
6/22/2022;9:27:50 PM;54.39;7.671;26.150;5918.000;30.000
6/22/2022;9:28:05 PM;54.64;7.666;26.150;5921.000;30.000
6/22/2022;9:28:20 PM;54.89;7.816;25.970;5916.000;30.000
6/22/2022;9:28:35 PM;55.14;7.724;26.080;5913.000;30.000
6/22/2022;9:28:50 PM;55.39;7.745;26.060;5911.000;30.000
6/22/2022;9:29:05 PM;55.64;7.779;26.010;5913.000;30.000
6/22/2022;9:29:20 PM;55.89;7.787;26.000;5907.000;30.000
6/22/2022;9:29:35 PM;56.14;7.765;26.030;5903.000;30.000
6/22/2022;9:29:50 PM;56.39;7.682;26.130;5921.000;30.000
6/22/2022;9:30:05 PM;56.64;7.784;26.010;5900.000;30.000
6/22/2022;9:30:20 PM;56.89;7.834;25.950;5892.000;30.000
6/22/2022;9:30:35 PM;57.14;7.666;26.150;5880.000;30.000
6/22/2022;9:30:50 PM;57.40;7.792;26.000;5873.000;30.000
6/22/2022;9:31:05 PM;57.65;7.864;25.910;5881.000;30.000
6/22/2022;9:31:20 PM;57.90;7.795;25.990;5880.000;30.000
6/22/2022;9:31:35 PM;58.14;7.850;25.930;5879.000;30.000
6/22/2022;9:31:50 PM;58.39;7.860;25.920;5866.000;30.000
6/22/2022;9:32:05 PM;58.65;7.964;25.790;5874.000;30.000
6/22/2022;9:32:20 PM;58.89;7.905;25.860;5872.000;30.000
6/22/2022;9:32:35 PM;59.14;7.811;25.980;5867.000;30.000
6/22/2022;9:32:50 PM;59.39;7.913;25.850;5872.000;30.000
6/22/2022;9:33:05 PM;59.64;7.872;25.900;5870.000;30.000
6/22/2022;9:33:20 PM;59.89;7.872;25.900;5888.000;30.000
6/22/2022;9:33:35 PM;60.14;7.839;25.940;5859.000;30.000
6/22/2022;9:33:50 PM;60.40;7.800;25.990;5858.000;30.000
6/22/2022;9:34:05 PM;60.64;7.905;25.860;5861.000;30.000
6/22/2022;9:34:20 PM;60.89;7.974;25.780;5849.000;30.000
6/22/2022;9:34:35 PM;61.14;7.993;25.760;5847.000;30.000
6/22/2022;9:34:50 PM;61.39;7.924;25.840;5849.000;30.000
6/22/2022;9:35:05 PM;61.64;7.987;25.760;5821.000;30.000
6/22/2022;9:35:20 PM;61.89;7.905;25.860;5846.000;30.000
6/22/2022;9:35:35 PM;62.14;7.980;25.770;5827.000;30.000
6/22/2022;9:35:50 PM;62.39;8.041;25.700;5830.000;30.000
6/22/2022;9:36:05 PM;62.65;7.990;25.760;5825.000;30.000
6/22/2022;9:36:20 PM;62.89;8.068;25.670;5827.000;30.000
6/22/2022;9:36:35 PM;63.15;8.060;25.680;5824.000;30.000
6/22/2022;9:36:50 PM;63.39;8.001;25.750;5816.000;30.000
6/22/2022;9:37:05 PM;63.64;8.181;25.540;5826.000;30.000
6/22/2022;9:37:20 PM;63.89;8.061;25.680;5833.000;30.000
6/22/2022;9:37:35 PM;64.14;8.082;25.650;5838.000;30.000
6/22/2022;9:37:50 PM;64.40;7.994;25.760;5820.000;30.000
6/22/2022;9:38:05 PM;64.65;8.071;25.660;5833.000;30.000
6/22/2022;9:38:20 PM;64.89;8.052;25.690;5820.000;30.000
6/22/2022;9:38:35 PM;65.15;8.053;25.690;5793.000;30.000
6/22/2022;9:38:50 PM;65.40;8.095;25.640;5796.000;30.000
6/22/2022;9:39:05 PM;65.65;8.085;25.650;5803.000;30.000
6/22/2022;9:39:20 PM;65.89;8.162;25.560;5801.000;30.000
6/22/2022;9:39:35 PM;66.15;8.058;25.680;5800.000;30.000
6/22/2022;9:39:50 PM;66.39;8.115;25.610;5794.000;30.000
6/22/2022;9:40:05 PM;66.65;8.150;25.570;5788.000;30.000
6/22/2022;9:40:20 PM;66.90;8.036;25.710;5791.000;30.000
6/22/2022;9:40:35 PM;67.14;8.014;25.730;5802.000;30.000
6/22/2022;9:40:50 PM;67.40;7.972;25.780;5806.000;30.000
6/22/2022;9:41:05 PM;67.64;7.982;25.770;5804.000;30.000
6/22/2022;9:41:20 PM;67.89;7.927;25.840;5790.000;30.000
6/22/2022;9:41:35 PM;68.15;8.086;25.650;5804.000;30.000
6/22/2022;9:41:50 PM;68.40;8.006;25.740;5804.000;30.000
6/22/2022;9:42:05 PM;68.65;8.176;25.540;5794.000;30.000
6/22/2022;9:42:20 PM;68.90;8.141;25.580;5793.000;30.000
6/22/2022;9:42:35 PM;69.15;8.166;25.550;5796.000;30.000
6/22/2022;9:42:50 PM;69.40;8.026;25.720;5785.000;30.000
6/22/2022;9:43:05 PM;69.65;8.139;25.590;5793.000;30.000
6/22/2022;9:43:20 PM;69.90;8.081;25.650;5786.000;30.000
6/22/2022;9:43:35 PM;70.15;8.188;25.530;5789.000;30.000
6/22/2022;9:43:50 PM;70.40;8.199;25.520;5781.000;30.000
6/22/2022;9:44:05 PM;70.65;8.213;25.500;5769.000;30.000
6/22/2022;9:44:20 PM;70.90;8.157;25.560;5773.000;30.000
6/22/2022;9:44:35 PM;71.15;8.145;25.580;5768.000;30.000
6/22/2022;9:44:50 PM;71.40;8.308;25.390;5766.000;30.000
6/22/2022;9:45:05 PM;71.65;8.124;25.600;5764.000;30.000
6/22/2022;9:45:20 PM;71.90;8.189;25.530;5769.000;30.000
6/22/2022;9:45:35 PM;72.15;8.205;25.510;5768.000;30.000
6/22/2022;9:45:50 PM;72.40;8.226;25.480;5755.000;30.000
6/22/2022;9:46:05 PM;72.64;8.122;25.600;5757.000;30.000
6/22/2022;9:46:20 PM;72.90;8.194;25.520;5741.000;30.000
6/22/2022;9:46:35 PM;73.15;8.235;25.470;5742.000;30.000
6/22/2022;9:46:50 PM;73.40;8.221;25.490;5748.000;30.000
6/22/2022;9:47:05 PM;73.65;8.304;25.400;5729.000;30.000
6/22/2022;9:47:20 PM;73.90;8.205;25.510;5722.000;30.000
6/22/2022;9:47:35 PM;74.15;8.157;25.570;5726.000;30.000
6/22/2022;9:47:50 PM;74.40;8.213;25.500;5726.000;30.000
6/22/2022;9:48:05 PM;74.65;8.368;25.320;5719.000;30.000
6/22/2022;9:48:20 PM;74.90;8.326;25.370;5731.000;30.000
6/22/2022;9:48:35 PM;75.15;8.428;25.260;5724.000;30.000
6/22/2022;9:48:50 PM;75.40;8.382;25.310;5715.000;30.000
6/22/2022;9:49:05 PM;75.65;8.302;25.400;5730.000;30.000
6/22/2022;9:49:20 PM;75.90;8.296;25.410;5718.000;30.000
6/22/2022;9:49:35 PM;76.15;8.167;25.550;5725.000;30.000
6/22/2022;9:49:50 PM;76.40;8.428;25.260;5700.000;30.000
6/22/2022;9:50:05 PM;76.65;8.390;25.300;5696.000;30.000
6/22/2022;9:50:20 PM;76.90;8.377;25.310;5688.000;30.000
6/22/2022;9:50:35 PM;77.15;8.358;25.330;5693.000;30.000
6/22/2022;9:50:50 PM;77.40;8.390;25.300;5684.000;30.000
6/22/2022;9:51:05 PM;77.65;8.476;25.200;5684.000;30.000
6/22/2022;9:51:20 PM;77.90;8.416;25.270;5681.000;30.000
6/22/2022;9:51:35 PM;78.15;8.471;25.210;5684.000;30.000
6/22/2022;9:51:50 PM;78.40;8.403;25.280;5683.000;30.000
6/22/2022;9:52:05 PM;78.65;8.338;25.360;5677.000;30.000
6/22/2022;9:52:20 PM;78.90;8.432;25.250;5675.000;30.000
6/22/2022;9:52:35 PM;79.15;8.438;25.250;5675.000;30.000
6/22/2022;9:52:50 PM;79.40;8.439;25.240;5668.000;30.000
6/22/2022;9:53:05 PM;79.65;8.586;25.080;5669.000;30.000
6/22/2022;9:53:20 PM;79.90;8.449;25.230;5679.000;30.000
6/22/2022;9:53:35 PM;80.15;8.424;25.260;5667.000;30.000
6/22/2022;9:53:50 PM;80.40;8.373;25.320;5658.000;30.000
6/22/2022;9:54:05 PM;80.65;8.479;25.200;5657.000;30.000
6/22/2022;9:54:20 PM;80.90;8.462;25.220;5648.000;30.000
6/22/2022;9:54:35 PM;81.15;8.454;25.230;5649.000;30.000
6/22/2022;9:54:50 PM;81.40;8.604;25.060;5647.000;30.000
6/22/2022;9:55:05 PM;81.65;8.516;25.160;5638.000;30.000
6/22/2022;9:55:20 PM;81.90;8.516;25.160;5641.000;30.000
6/22/2022;9:55:35 PM;82.15;8.614;25.050;5639.000;30.000
6/22/2022;9:55:50 PM;82.40;8.481;25.200;5640.000;30.000
6/22/2022;9:56:05 PM;82.65;8.592;25.070;5638.000;30.000
6/22/2022;9:56:20 PM;82.90;8.622;25.040;5636.000;30.000
6/22/2022;9:56:35 PM;83.15;8.473;25.210;5627.000;30.000
6/22/2022;9:56:50 PM;83.40;8.637;25.020;5640.000;30.000
6/22/2022;9:57:05 PM;83.65;8.553;25.120;5627.000;30.000
6/22/2022;9:57:20 PM;83.90;8.672;24.990;5635.000;30.000
6/22/2022;9:57:35 PM;84.15;8.473;25.210;5631.000;30.000
6/22/2022;9:57:50 PM;84.40;8.709;24.950;5620.000;30.000
6/22/2022;9:58:05 PM;84.65;8.505;25.170;5616.000;30.000
6/22/2022;9:58:20 PM;84.90;8.612;25.050;5613.000;30.000
6/22/2022;9:58:35 PM;85.15;8.594;25.070;5602.000;30.000
6/22/2022;9:58:50 PM;85.40;8.570;25.100;5602.000;30.000
6/22/2022;9:59:05 PM;85.65;8.666;24.990;5605.000;30.000
6/22/2022;9:59:20 PM;85.90;8.660;25.000;5617.000;30.000
6/22/2022;9:59:35 PM;86.15;8.681;24.980;5616.000;30.000
6/22/2022;9:59:50 PM;86.40;8.556;25.110;5610.000;30.000
6/22/2022;10:00:05 PM;86.65;8.589;25.080;5623.000;30.000
6/22/2022;10:00:20 PM;86.90;8.698;24.960;5631.000;30.000
6/22/2022;10:00:35 PM;87.15;8.594;25.070;5621.000;30.000
6/22/2022;10:00:50 PM;87.40;8.597;25.070;5627.000;30.000
