6/22/2022/8:33 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90862
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.74 at 024.7°C amp 007800
100.00%a.s.phase 2: 27.91 at 024.7°C amp 004100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;10:01:18 PM;87.75;7.712;26.020;3521.000;30.000
6/22/2022;10:01:33 PM;88.00;7.824;25.880;3506.000;30.000
6/22/2022;10:01:48 PM;88.26;7.894;25.790;3509.000;30.000
6/22/2022;10:02:03 PM;88.51;7.839;25.860;3503.000;30.000
6/22/2022;10:02:18 PM;88.75;7.791;25.920;3500.000;30.000
6/22/2022;10:02:33 PM;89.00;7.937;25.730;3513.000;30.000
6/22/2022;10:02:48 PM;89.25;7.788;25.920;3510.000;30.000
6/22/2022;10:03:03 PM;89.51;7.784;25.930;3507.000;30.000
6/22/2022;10:03:18 PM;89.76;7.932;25.740;3514.000;30.000
6/22/2022;10:03:33 PM;90.00;7.824;25.880;3515.000;30.000
6/22/2022;10:03:48 PM;90.26;7.856;25.840;3494.000;30.000
6/22/2022;10:04:03 PM;90.51;7.915;25.760;3513.000;30.000
6/22/2022;10:04:18 PM;90.76;7.868;25.820;3509.000;30.000
6/22/2022;10:04:33 PM;91.01;7.926;25.750;3510.000;30.000
6/22/2022;10:04:48 PM;91.26;7.880;25.810;3509.000;30.000
6/22/2022;10:05:03 PM;91.51;8.007;25.650;3500.000;30.000
6/22/2022;10:05:18 PM;91.76;7.800;25.910;3506.000;30.000
6/22/2022;10:05:33 PM;92.00;7.948;25.720;3496.000;30.000
6/22/2022;10:05:48 PM;92.25;7.965;25.700;3489.000;30.000
6/22/2022;10:06:03 PM;92.50;7.934;25.740;3503.000;30.000
6/22/2022;10:06:18 PM;92.76;7.948;25.720;3484.000;30.000
6/22/2022;10:06:33 PM;93.01;7.956;25.710;3486.000;30.000
6/22/2022;10:06:48 PM;93.26;7.984;25.680;3486.000;30.000
6/22/2022;10:07:03 PM;93.51;7.877;25.810;3480.000;30.000
6/22/2022;10:07:18 PM;93.76;7.997;25.660;3484.000;30.000
6/22/2022;10:07:33 PM;94.01;7.947;25.720;3483.000;30.000
6/22/2022;10:07:48 PM;94.25;8.016;25.640;3476.000;30.000
6/22/2022;10:08:03 PM;94.51;7.909;25.770;3484.000;30.000
6/22/2022;10:08:18 PM;94.75;7.957;25.710;3471.000;30.000
6/22/2022;10:08:33 PM;95.01;8.026;25.620;3469.000;30.000
6/22/2022;10:08:48 PM;95.25;8.114;25.520;3474.000;30.000
6/22/2022;10:09:03 PM;95.51;7.998;25.660;3476.000;30.000
6/22/2022;10:09:18 PM;95.75;7.956;25.710;3453.000;30.000
6/22/2022;10:09:33 PM;96.01;8.075;25.560;3453.000;30.000
6/22/2022;10:09:48 PM;96.25;8.064;25.580;3454.000;30.000
6/22/2022;10:10:03 PM;96.51;8.015;25.640;3460.000;30.000
6/22/2022;10:10:18 PM;96.75;8.113;25.520;3449.000;30.000
6/22/2022;10:10:33 PM;97.01;8.119;25.510;3440.000;30.000
6/22/2022;10:10:48 PM;97.26;8.085;25.550;3441.000;30.000
6/22/2022;10:11:03 PM;97.51;8.153;25.470;3448.000;30.000
6/22/2022;10:11:18 PM;97.76;8.245;25.360;3446.000;30.000
6/22/2022;10:11:33 PM;98.01;8.096;25.540;3449.000;30.000
6/22/2022;10:11:48 PM;98.26;8.174;25.440;3440.000;30.000
6/22/2022;10:12:03 PM;98.50;8.221;25.390;3440.000;30.000
6/22/2022;10:12:18 PM;98.76;8.280;25.320;3435.000;30.000
6/22/2022;10:12:33 PM;99.01;8.378;25.200;3436.000;30.000
6/22/2022;10:12:48 PM;99.26;8.261;25.340;3436.000;30.000
6/22/2022;10:13:03 PM;99.51;8.211;25.400;3427.000;30.000
6/22/2022;10:13:18 PM;99.76;8.290;25.300;3423.000;30.000
6/22/2022;10:13:33 PM;100.01;8.159;25.460;3427.000;30.000
6/22/2022;10:13:48 PM;100.26;8.449;25.120;3428.000;30.000
6/22/2022;10:14:03 PM;100.51;8.244;25.360;3412.000;30.000
6/22/2022;10:14:18 PM;100.76;8.372;25.210;3428.000;30.000
6/22/2022;10:14:33 PM;101.00;8.330;25.260;3410.000;30.000
6/22/2022;10:14:48 PM;101.26;8.349;25.230;3424.000;30.000
6/22/2022;10:15:03 PM;101.51;8.366;25.220;3413.000;30.000
6/22/2022;10:15:18 PM;101.76;8.221;25.390;3418.000;30.000
6/22/2022;10:15:33 PM;102.00;8.282;25.310;3407.000;30.000
6/22/2022;10:15:48 PM;102.26;8.258;25.340;3413.000;30.000
6/22/2022;10:16:03 PM;102.51;8.342;25.240;3408.000;30.000
6/22/2022;10:16:18 PM;102.76;8.267;25.330;3406.000;30.000
6/22/2022;10:16:33 PM;103.01;8.354;25.230;3404.000;30.000
6/22/2022;10:16:48 PM;103.26;8.306;25.290;3402.000;30.000
6/22/2022;10:17:03 PM;103.51;8.251;25.350;3399.000;30.000
6/22/2022;10:17:18 PM;103.75;8.342;25.240;3398.000;30.000
6/22/2022;10:17:33 PM;104.01;8.389;25.190;3405.000;30.000
6/22/2022;10:17:48 PM;104.26;8.275;25.320;3396.000;30.000
6/22/2022;10:18:03 PM;104.51;8.403;25.170;3398.000;30.000
6/22/2022;10:18:18 PM;104.76;8.198;25.410;3383.000;30.000
6/22/2022;10:18:33 PM;105.01;8.382;25.200;3391.000;30.000
6/22/2022;10:18:48 PM;105.25;8.480;25.080;3382.000;30.000
6/22/2022;10:19:03 PM;105.51;8.422;25.150;3386.000;30.000
6/22/2022;10:19:18 PM;105.76;8.342;25.240;3389.000;30.000
6/22/2022;10:19:33 PM;106.01;8.408;25.170;3392.000;30.000
6/22/2022;10:19:48 PM;106.26;8.278;25.320;3388.000;30.000
6/22/2022;10:20:03 PM;106.51;8.446;25.120;3381.000;30.000
6/22/2022;10:20:18 PM;106.76;8.544;25.010;3393.000;30.000
6/22/2022;10:20:33 PM;107.01;8.538;25.010;3385.000;30.000
6/22/2022;10:20:48 PM;107.26;8.540;25.010;3378.000;30.000
6/22/2022;10:21:03 PM;107.50;8.447;25.120;3386.000;30.000
6/22/2022;10:21:18 PM;107.75;8.509;25.050;3372.000;30.000
6/22/2022;10:21:33 PM;108.00;8.503;25.060;3372.000;30.000
6/22/2022;10:21:48 PM;108.26;8.504;25.050;3377.000;30.000
6/22/2022;10:22:03 PM;108.51;8.455;25.110;3366.000;30.000
6/22/2022;10:22:18 PM;108.76;8.508;25.050;3360.000;30.000
6/22/2022;10:22:33 PM;109.01;8.377;25.200;3370.000;30.000
6/22/2022;10:22:48 PM;109.26;8.545;25.010;3367.000;30.000
6/22/2022;10:23:03 PM;109.51;8.648;24.890;3378.000;30.000
6/22/2022;10:23:18 PM;109.75;8.532;25.020;3370.000;30.000
6/22/2022;10:23:33 PM;110.01;8.623;24.920;3364.000;30.000
6/22/2022;10:23:48 PM;110.26;8.355;25.230;3364.000;30.000
6/22/2022;10:24:03 PM;110.51;8.557;24.990;3370.000;30.000
6/22/2022;10:24:18 PM;110.75;8.606;24.940;3367.000;30.000
6/22/2022;10:24:33 PM;111.00;8.567;24.980;3374.000;30.000
6/22/2022;10:24:48 PM;111.26;8.476;25.090;3355.000;30.000
6/22/2022;10:25:03 PM;111.51;8.543;25.010;3365.000;30.000
6/22/2022;10:25:18 PM;111.76;8.542;25.010;3365.000;30.000
6/22/2022;10:25:33 PM;112.01;8.531;25.020;3357.000;30.000
6/22/2022;10:25:48 PM;112.26;8.520;25.040;3345.000;30.000
6/22/2022;10:26:03 PM;112.51;8.575;24.970;3350.000;30.000
6/22/2022;10:26:18 PM;112.76;8.701;24.830;3356.000;30.000
6/22/2022;10:26:33 PM;113.00;8.610;24.930;3352.000;30.000
6/22/2022;10:26:48 PM;113.26;8.682;24.850;3348.000;30.000
6/22/2022;10:27:03 PM;113.50;8.505;25.050;3352.000;30.000
6/22/2022;10:27:18 PM;113.76;8.628;24.910;3351.000;30.000
6/22/2022;10:27:33 PM;114.01;8.524;25.030;3351.000;30.000
6/22/2022;10:27:48 PM;114.26;8.560;24.990;3352.000;30.000
6/22/2022;10:28:03 PM;114.51;8.630;24.910;3352.000;30.000
6/22/2022;10:28:18 PM;114.76;8.556;24.990;3355.000;30.000
6/22/2022;10:28:33 PM;115.01;8.612;24.930;3347.000;30.000
6/22/2022;10:28:48 PM;115.26;8.672;24.860;3348.000;30.000
6/22/2022;10:29:03 PM;115.51;8.717;24.810;3338.000;30.000
6/22/2022;10:29:18 PM;115.76;8.681;24.850;3346.000;30.000
6/22/2022;10:29:33 PM;116.01;8.603;24.940;3343.000;30.000
6/22/2022;10:29:48 PM;116.26;8.529;25.030;3337.000;30.000
6/22/2022;10:30:03 PM;116.51;8.668;24.870;3341.000;30.000
6/22/2022;10:30:18 PM;116.76;8.637;24.900;3342.000;30.000
6/22/2022;10:30:33 PM;117.01;8.789;24.730;3333.000;30.000
6/22/2022;10:30:48 PM;117.25;8.719;24.810;3340.000;30.000
6/22/2022;10:31:03 PM;117.51;8.537;25.020;3343.000;30.000
6/22/2022;10:31:18 PM;117.76;8.660;24.880;3332.000;30.000
6/22/2022;10:31:33 PM;118.01;8.636;24.900;3346.000;30.000
6/22/2022;10:31:48 PM;118.26;8.681;24.850;3344.000;30.000
6/22/2022;10:32:03 PM;118.51;8.716;24.810;3338.000;30.000
6/22/2022;10:32:18 PM;118.76;8.675;24.860;3331.000;30.000
6/22/2022;10:32:33 PM;119.01;8.658;24.880;3331.000;30.000
6/22/2022;10:32:48 PM;119.25;8.852;24.660;3341.000;30.000
6/22/2022;10:33:03 PM;119.50;8.731;24.800;3325.000;30.000
6/22/2022;10:33:18 PM;119.76;8.723;24.810;3329.000;30.000
6/22/2022;10:33:33 PM;120.01;8.619;24.920;3331.000;30.000
6/22/2022;10:33:48 PM;120.26;8.610;24.930;3329.000;30.000
6/22/2022;10:34:03 PM;120.51;8.803;24.720;3329.000;30.000
6/22/2022;10:34:18 PM;120.76;8.778;24.740;3342.000;30.000
6/22/2022;10:34:33 PM;121.01;8.778;24.740;3326.000;30.000
6/22/2022;10:34:48 PM;121.26;8.679;24.860;3332.000;30.000
6/22/2022;10:35:03 PM;121.51;8.669;24.870;3336.000;30.000
6/22/2022;10:35:18 PM;121.76;8.776;24.750;3333.000;30.000
6/22/2022;10:35:33 PM;122.01;8.703;24.830;3334.000;30.000
6/22/2022;10:35:48 PM;122.26;8.626;24.920;3337.000;30.000
6/22/2022;10:36:03 PM;122.51;8.569;24.980;3338.000;30.000
6/22/2022;10:36:18 PM;122.76;8.766;24.760;3333.000;30.000
6/22/2022;10:36:33 PM;123.01;8.641;24.900;3330.000;30.000
6/22/2022;10:36:48 PM;123.26;8.787;24.730;3328.000;30.000
6/22/2022;10:37:03 PM;123.51;8.672;24.860;3334.000;30.000
6/22/2022;10:37:18 PM;123.76;8.864;24.650;3331.000;30.000
6/22/2022;10:37:33 PM;124.00;8.812;24.710;3323.000;30.000
6/22/2022;10:37:48 PM;124.26;8.704;24.830;3321.000;30.000
6/22/2022;10:38:03 PM;124.51;8.816;24.700;3334.000;30.000
6/22/2022;10:38:18 PM;124.76;8.682;24.850;3332.000;30.000
6/22/2022;10:38:33 PM;125.01;8.732;24.800;3331.000;30.000
6/22/2022;10:38:48 PM;125.26;8.605;24.940;3322.000;30.000
6/22/2022;10:39:03 PM;125.51;8.695;24.840;3320.000;30.000
6/22/2022;10:39:18 PM;125.76;8.815;24.700;3329.000;30.000
6/22/2022;10:39:33 PM;126.01;8.635;24.900;3331.000;30.000
6/22/2022;10:39:48 PM;126.26;8.555;25.000;3324.000;30.000
6/22/2022;10:40:03 PM;126.50;8.808;24.710;3323.000;30.000
6/22/2022;10:40:18 PM;126.76;8.812;24.710;3323.000;30.000
6/22/2022;10:40:33 PM;127.01;8.934;24.570;3329.000;30.000
6/22/2022;10:40:48 PM;127.26;8.736;24.790;3325.000;30.000
6/22/2022;10:41:03 PM;127.51;8.810;24.710;3315.000;30.000
6/22/2022;10:41:18 PM;127.76;8.567;24.980;3334.000;30.000
6/22/2022;10:41:33 PM;128.01;8.768;24.760;3324.000;30.000
6/22/2022;10:41:48 PM;128.26;8.819;24.700;3320.000;30.000
6/22/2022;10:42:03 PM;128.51;8.687;24.850;3332.000;30.000
6/22/2022;10:42:18 PM;128.76;8.754;24.770;3319.000;30.000
6/22/2022;10:42:33 PM;129.01;8.816;24.700;3317.000;30.000
6/22/2022;10:42:48 PM;129.26;8.793;24.730;3327.000;30.000
6/22/2022;10:43:03 PM;129.51;8.696;24.840;3328.000;30.000
6/22/2022;10:43:18 PM;129.76;8.595;24.950;3320.000;30.000
6/22/2022;10:43:33 PM;130.01;8.801;24.720;3321.000;30.000
6/22/2022;10:43:48 PM;130.26;8.856;24.660;3319.000;30.000
6/22/2022;10:44:03 PM;130.51;8.680;24.850;3315.000;30.000
6/22/2022;10:44:18 PM;130.76;8.794;24.730;3314.000;30.000
6/22/2022;10:44:33 PM;131.01;8.712;24.820;3308.000;30.000
6/22/2022;10:44:48 PM;131.26;8.615;24.930;3322.000;30.000
6/22/2022;10:45:03 PM;131.51;8.787;24.730;3322.000;30.000
6/22/2022;10:45:18 PM;131.76;8.760;24.760;3320.000;30.000
6/22/2022;10:45:33 PM;132.01;8.803;24.720;3313.000;30.000
6/22/2022;10:45:48 PM;132.26;8.507;25.050;3325.000;30.000
6/22/2022;10:46:03 PM;132.51;8.748;24.780;3321.000;30.000
6/22/2022;10:46:18 PM;132.76;8.727;24.800;3316.000;30.000
6/22/2022;10:46:33 PM;133.00;8.714;24.820;3325.000;30.000
6/22/2022;10:46:48 PM;133.25;8.748;24.780;3319.000;30.000
6/22/2022;10:47:03 PM;133.50;8.693;24.840;3326.000;30.000
6/22/2022;10:47:18 PM;133.75;8.767;24.760;3314.000;30.000
6/22/2022;10:47:33 PM;134.00;8.770;24.750;3322.000;30.000
6/22/2022;10:47:48 PM;134.25;8.779;24.740;3314.000;30.000
6/22/2022;10:48:03 PM;134.50;8.645;24.890;3326.000;30.000
