6/22/2022/8:33 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100559
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.22 at 024.7°C amp 014800
100.00%a.s.phase 2: 29.32 at 024.7°C amp 009400
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;10:01:04 PM;87.65;9.119;25.350;8812.000;30.000
6/22/2022;10:01:19 PM;87.90;9.165;25.300;8815.000;30.000
6/22/2022;10:01:34 PM;88.15;9.196;25.270;8793.000;30.000
6/22/2022;10:01:49 PM;88.40;9.207;25.260;8805.000;30.000
6/22/2022;10:02:04 PM;88.65;9.220;25.250;8793.000;30.000
6/22/2022;10:02:19 PM;88.90;9.224;25.250;8787.000;30.000
6/22/2022;10:02:34 PM;89.15;9.212;25.260;8775.000;30.000
6/22/2022;10:02:49 PM;89.40;9.176;25.290;8790.000;30.000
6/22/2022;10:03:04 PM;89.65;9.208;25.260;8769.000;30.000
6/22/2022;10:03:19 PM;89.90;9.282;25.190;8769.000;30.000
6/22/2022;10:03:34 PM;90.15;9.253;25.220;8778.000;30.000
6/22/2022;10:03:49 PM;90.40;9.200;25.270;8771.000;30.000
6/22/2022;10:04:04 PM;90.65;9.273;25.200;8780.000;30.000
6/22/2022;10:04:19 PM;90.90;9.310;25.160;8756.000;30.000
6/22/2022;10:04:34 PM;91.15;9.361;25.120;8783.000;30.000
6/22/2022;10:04:49 PM;91.40;9.283;25.190;8772.000;30.000
6/22/2022;10:05:04 PM;91.65;9.325;25.150;8779.000;30.000
6/22/2022;10:05:19 PM;91.90;9.242;25.230;8748.000;30.000
6/22/2022;10:05:34 PM;92.15;9.449;25.030;8734.000;30.000
6/22/2022;10:05:49 PM;92.40;9.292;25.180;8725.000;30.000
6/22/2022;10:06:04 PM;92.65;9.400;25.080;8715.000;30.000
6/22/2022;10:06:19 PM;92.90;9.404;25.080;8700.000;30.000
6/22/2022;10:06:34 PM;93.15;9.382;25.100;8702.000;30.000
6/22/2022;10:06:49 PM;93.40;9.472;25.010;8703.000;30.000
6/22/2022;10:07:04 PM;93.65;9.510;24.980;8696.000;30.000
6/22/2022;10:07:19 PM;93.90;9.485;25.000;8702.000;30.000
6/22/2022;10:07:34 PM;94.15;9.372;25.110;8692.000;30.000
6/22/2022;10:07:49 PM;94.40;9.453;25.030;8677.000;30.000
6/22/2022;10:08:04 PM;94.65;9.568;24.920;8683.000;30.000
6/22/2022;10:08:19 PM;94.90;9.492;24.990;8675.000;30.000
6/22/2022;10:08:34 PM;95.15;9.460;25.020;8665.000;30.000
6/22/2022;10:08:49 PM;95.40;9.497;24.990;8679.000;30.000
6/22/2022;10:09:04 PM;95.65;9.593;24.900;8666.000;30.000
6/22/2022;10:09:19 PM;95.90;9.598;24.890;8660.000;30.000
6/22/2022;10:09:34 PM;96.15;9.573;24.920;8634.000;30.000
6/22/2022;10:09:49 PM;96.40;9.569;24.920;8626.000;30.000
6/22/2022;10:10:04 PM;96.65;9.604;24.890;8619.000;30.000
6/22/2022;10:10:19 PM;96.90;9.608;24.890;8610.000;30.000
6/22/2022;10:10:34 PM;97.15;9.709;24.790;8603.000;30.000
6/22/2022;10:10:49 PM;97.40;9.671;24.830;8609.000;30.000
6/22/2022;10:11:04 PM;97.65;9.787;24.720;8602.000;30.000
6/22/2022;10:11:19 PM;97.90;9.734;24.770;8591.000;30.000
6/22/2022;10:11:34 PM;98.15;9.624;24.870;8589.000;30.000
6/22/2022;10:11:49 PM;98.40;9.729;24.770;8584.000;30.000
6/22/2022;10:12:04 PM;98.65;9.691;24.810;8581.000;30.000
6/22/2022;10:12:19 PM;98.90;9.690;24.810;8584.000;30.000
6/22/2022;10:12:34 PM;99.15;9.731;24.770;8574.000;30.000
6/22/2022;10:12:49 PM;99.40;9.728;24.780;8579.000;30.000
6/22/2022;10:13:04 PM;99.65;9.767;24.740;8573.000;30.000
6/22/2022;10:13:19 PM;99.90;9.747;24.760;8560.000;30.000
6/22/2022;10:13:34 PM;100.15;9.744;24.760;8547.000;30.000
6/22/2022;10:13:49 PM;100.40;9.876;24.640;8522.000;30.000
6/22/2022;10:14:04 PM;100.65;9.851;24.660;8522.000;30.000
6/22/2022;10:14:19 PM;100.90;9.800;24.710;8521.000;30.000
6/22/2022;10:14:34 PM;101.15;9.959;24.570;8522.000;30.000
6/22/2022;10:14:49 PM;101.40;9.813;24.700;8507.000;30.000
6/22/2022;10:15:04 PM;101.65;9.946;24.580;8515.000;30.000
6/22/2022;10:15:19 PM;101.90;9.929;24.590;8505.000;30.000
6/22/2022;10:15:34 PM;102.15;9.853;24.660;8498.000;30.000
6/22/2022;10:15:49 PM;102.40;9.963;24.560;8501.000;30.000
6/22/2022;10:16:04 PM;102.65;9.911;24.610;8507.000;30.000
6/22/2022;10:16:19 PM;102.90;9.897;24.620;8499.000;30.000
6/22/2022;10:16:34 PM;103.15;9.941;24.580;8489.000;30.000
6/22/2022;10:16:49 PM;103.40;9.842;24.670;8481.000;30.000
6/22/2022;10:17:04 PM;103.65;9.957;24.570;8478.000;30.000
6/22/2022;10:17:19 PM;103.90;9.920;24.600;8461.000;30.000
6/22/2022;10:17:34 PM;104.15;9.834;24.680;8454.000;30.000
6/22/2022;10:17:49 PM;104.40;10.083;24.460;8454.000;30.000
6/22/2022;10:18:04 PM;104.65;10.088;24.450;8445.000;30.000
6/22/2022;10:18:19 PM;104.90;9.986;24.540;8433.000;30.000
6/22/2022;10:18:34 PM;105.15;10.144;24.400;8443.000;30.000
6/22/2022;10:18:49 PM;105.40;10.116;24.430;8440.000;30.000
6/22/2022;10:19:04 PM;105.65;10.070;24.470;8447.000;30.000
6/22/2022;10:19:19 PM;105.90;10.017;24.520;8429.000;30.000
6/22/2022;10:19:34 PM;106.15;10.061;24.480;8422.000;30.000
6/22/2022;10:19:49 PM;106.40;10.106;24.440;8418.000;30.000
6/22/2022;10:20:04 PM;106.65;10.185;24.370;8424.000;30.000
6/22/2022;10:20:19 PM;106.90;10.102;24.440;8421.000;30.000
6/22/2022;10:20:34 PM;107.15;10.082;24.460;8416.000;30.000
6/22/2022;10:20:49 PM;107.40;9.990;24.540;8418.000;30.000
6/22/2022;10:21:04 PM;107.65;10.091;24.450;8404.000;30.000
6/22/2022;10:21:19 PM;107.90;10.192;24.360;8390.000;30.000
6/22/2022;10:21:34 PM;108.15;10.201;24.360;8372.000;30.000
6/22/2022;10:21:49 PM;108.40;10.258;24.310;8368.000;30.000
6/22/2022;10:22:04 PM;108.65;10.224;24.340;8375.000;30.000
6/22/2022;10:22:19 PM;108.90;10.217;24.340;8364.000;30.000
6/22/2022;10:22:34 PM;109.15;10.288;24.280;8376.000;30.000
6/22/2022;10:22:49 PM;109.40;10.241;24.320;8352.000;30.000
6/22/2022;10:23:04 PM;109.65;10.170;24.380;8371.000;30.000
6/22/2022;10:23:19 PM;109.90;10.150;24.400;8358.000;30.000
6/22/2022;10:23:34 PM;110.15;10.187;24.370;8359.000;30.000
6/22/2022;10:23:49 PM;110.40;10.118;24.430;8358.000;30.000
6/22/2022;10:24:04 PM;110.65;10.201;24.360;8352.000;30.000
6/22/2022;10:24:19 PM;110.90;10.321;24.250;8350.000;30.000
6/22/2022;10:24:34 PM;111.15;10.270;24.300;8354.000;30.000
6/22/2022;10:24:49 PM;111.40;10.260;24.300;8326.000;30.000
6/22/2022;10:25:04 PM;111.65;10.391;24.190;8337.000;30.000
6/22/2022;10:25:19 PM;111.90;10.325;24.250;8318.000;30.000
6/22/2022;10:25:34 PM;112.15;10.272;24.290;8314.000;30.000
6/22/2022;10:25:49 PM;112.40;10.519;24.080;8304.000;30.000
6/22/2022;10:26:04 PM;112.65;10.327;24.250;8316.000;30.000
6/22/2022;10:26:19 PM;112.90;10.289;24.280;8293.000;30.000
6/22/2022;10:26:34 PM;113.15;10.436;24.150;8305.000;30.000
6/22/2022;10:26:49 PM;113.40;10.421;24.170;8300.000;30.000
6/22/2022;10:27:04 PM;113.65;10.334;24.240;8301.000;30.000
6/22/2022;10:27:19 PM;113.90;10.369;24.210;8289.000;30.000
6/22/2022;10:27:34 PM;114.15;10.409;24.180;8297.000;30.000
6/22/2022;10:27:49 PM;114.40;10.392;24.190;8291.000;30.000
6/22/2022;10:28:04 PM;114.65;10.406;24.180;8292.000;30.000
6/22/2022;10:28:19 PM;114.90;10.412;24.170;8285.000;30.000
6/22/2022;10:28:34 PM;115.15;10.455;24.140;8290.000;30.000
6/22/2022;10:28:49 PM;115.40;10.415;24.170;8278.000;30.000
6/22/2022;10:29:04 PM;115.65;10.404;24.180;8272.000;30.000
6/22/2022;10:29:19 PM;115.90;10.508;24.090;8258.000;30.000
6/22/2022;10:29:34 PM;116.15;10.502;24.100;8250.000;30.000
6/22/2022;10:29:49 PM;116.40;10.459;24.130;8244.000;30.000
6/22/2022;10:30:04 PM;116.65;10.460;24.130;8241.000;30.000
6/22/2022;10:30:19 PM;116.90;10.522;24.080;8234.000;30.000
6/22/2022;10:30:34 PM;117.15;10.553;24.060;8244.000;30.000
6/22/2022;10:30:49 PM;117.40;10.443;24.150;8231.000;30.000
6/22/2022;10:31:04 PM;117.65;10.468;24.130;8240.000;30.000
6/22/2022;10:31:19 PM;117.90;10.656;23.970;8229.000;30.000
6/22/2022;10:31:34 PM;118.15;10.603;24.010;8223.000;30.000
6/22/2022;10:31:49 PM;118.40;10.409;24.180;8232.000;30.000
6/22/2022;10:32:04 PM;118.65;10.549;24.060;8232.000;30.000
6/22/2022;10:32:19 PM;118.90;10.460;24.130;8219.000;30.000
6/22/2022;10:32:34 PM;119.15;10.583;24.030;8226.000;30.000
6/22/2022;10:32:49 PM;119.40;10.481;24.120;8242.000;30.000
6/22/2022;10:33:04 PM;119.65;10.501;24.100;8223.000;30.000
6/22/2022;10:33:19 PM;119.90;10.460;24.130;8235.000;30.000
6/22/2022;10:33:34 PM;120.15;10.543;24.060;8236.000;30.000
6/22/2022;10:33:49 PM;120.40;10.645;23.980;8227.000;30.000
6/22/2022;10:34:04 PM;120.65;10.529;24.080;8225.000;30.000
6/22/2022;10:34:19 PM;120.90;10.569;24.040;8241.000;30.000
6/22/2022;10:34:34 PM;121.15;10.506;24.090;8228.000;30.000
6/22/2022;10:34:49 PM;121.40;10.579;24.030;8229.000;30.000
6/22/2022;10:35:04 PM;121.65;10.538;24.070;8228.000;30.000
6/22/2022;10:35:19 PM;121.90;10.440;24.150;8229.000;30.000
6/22/2022;10:35:34 PM;122.15;10.495;24.100;8221.000;30.000
6/22/2022;10:35:49 PM;122.40;10.586;24.030;8233.000;30.000
6/22/2022;10:36:04 PM;122.65;10.564;24.050;8225.000;30.000
6/22/2022;10:36:19 PM;122.90;10.661;23.970;8223.000;30.000
6/22/2022;10:36:34 PM;123.15;10.665;23.960;8220.000;30.000
6/22/2022;10:36:49 PM;123.40;10.556;24.050;8220.000;30.000
6/22/2022;10:37:04 PM;123.65;10.446;24.150;8208.000;30.000
6/22/2022;10:37:19 PM;123.90;10.573;24.040;8227.000;30.000
6/22/2022;10:37:34 PM;124.15;10.599;24.020;8232.000;30.000
6/22/2022;10:37:49 PM;124.40;10.620;24.000;8217.000;30.000
6/22/2022;10:38:04 PM;124.65;10.504;24.100;8217.000;30.000
6/22/2022;10:38:19 PM;124.90;10.599;24.020;8228.000;30.000
6/22/2022;10:38:34 PM;125.15;10.586;24.030;8226.000;30.000
6/22/2022;10:38:49 PM;125.40;10.506;24.100;8211.000;30.000
6/22/2022;10:39:04 PM;125.65;10.573;24.040;8225.000;30.000
6/22/2022;10:39:19 PM;125.90;10.590;24.020;8213.000;30.000
6/22/2022;10:39:34 PM;126.15;10.490;24.110;8226.000;30.000
6/22/2022;10:39:49 PM;126.40;10.608;24.010;8222.000;30.000
6/22/2022;10:40:04 PM;126.65;10.426;24.160;8223.000;30.000
6/22/2022;10:40:19 PM;126.90;10.477;24.120;8225.000;30.000
6/22/2022;10:40:34 PM;127.15;10.546;24.060;8214.000;30.000
6/22/2022;10:40:49 PM;127.40;10.606;24.010;8221.000;30.000
6/22/2022;10:41:04 PM;127.65;10.427;24.160;8215.000;30.000
6/22/2022;10:41:19 PM;127.90;10.564;24.050;8202.000;30.000
6/22/2022;10:41:34 PM;128.15;10.568;24.040;8212.000;30.000
6/22/2022;10:41:49 PM;128.40;10.491;24.110;8221.000;30.000
6/22/2022;10:42:04 PM;128.65;10.379;24.200;8217.000;30.000
6/22/2022;10:42:19 PM;128.90;10.584;24.030;8212.000;30.000
6/22/2022;10:42:34 PM;129.15;10.415;24.170;8220.000;30.000
6/22/2022;10:42:49 PM;129.40;10.487;24.110;8219.000;30.000
6/22/2022;10:43:04 PM;129.65;10.579;24.030;8213.000;30.000
6/22/2022;10:43:19 PM;129.90;10.396;24.190;8216.000;30.000
6/22/2022;10:43:34 PM;130.15;10.549;24.060;8210.000;30.000
6/22/2022;10:43:49 PM;130.40;10.603;24.010;8224.000;30.000
6/22/2022;10:44:04 PM;130.65;10.590;24.020;8210.000;30.000
6/22/2022;10:44:19 PM;130.90;10.660;23.970;8221.000;30.000
6/22/2022;10:44:34 PM;131.15;10.562;24.050;8215.000;30.000
6/22/2022;10:44:49 PM;131.40;10.573;24.040;8209.000;30.000
6/22/2022;10:45:04 PM;131.65;10.554;24.050;8200.000;30.000
6/22/2022;10:45:19 PM;131.90;10.559;24.050;8204.000;30.000
6/22/2022;10:45:34 PM;132.15;10.596;24.020;8213.000;30.000
6/22/2022;10:45:49 PM;132.40;10.623;24.000;8212.000;30.000
6/22/2022;10:46:04 PM;132.65;10.549;24.060;8200.000;30.000
6/22/2022;10:46:19 PM;132.90;10.608;24.010;8206.000;30.000
6/22/2022;10:46:33 PM;133.14;10.602;24.010;8201.000;30.000
6/22/2022;10:46:48 PM;133.39;10.577;24.040;8193.000;30.000
6/22/2022;10:47:03 PM;133.64;10.559;24.050;8201.000;30.000
6/22/2022;10:47:18 PM;133.89;10.619;24.000;8208.000;30.000
6/22/2022;10:47:33 PM;134.14;10.597;24.020;8218.000;30.000
6/22/2022;10:47:48 PM;134.39;10.529;24.080;8209.000;30.000
6/22/2022;10:48:03 PM;134.64;10.514;24.090;8211.000;30.000
