6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230820
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 100
Ref LED current   : 051
Ref LED amplitude : 101289
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 45.26 at 024.7°C amp 006300
100.00%a.s.phase 2: 29.52 at 024.7°C amp 003800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:57 PM;87.70;8.887;25.780;3124.000;30.000
6/23/2022;8:11:12 PM;87.95;8.986;25.670;3118.000;30.000
6/23/2022;8:11:27 PM;88.19;8.960;25.700;3122.000;30.000
6/23/2022;8:11:42 PM;88.44;9.005;25.650;3133.000;30.000
6/23/2022;8:11:57 PM;88.70;8.890;25.770;3130.000;30.000
6/23/2022;8:12:12 PM;88.95;8.733;25.940;3130.000;30.000
6/23/2022;8:12:27 PM;89.20;8.887;25.780;3130.000;30.000
6/23/2022;8:12:42 PM;89.45;9.005;25.650;3124.000;30.000
6/23/2022;8:12:57 PM;89.70;8.948;25.710;3113.000;30.000
6/23/2022;8:13:12 PM;89.95;9.073;25.580;3116.000;30.000
6/23/2022;8:13:27 PM;90.20;8.898;25.760;3123.000;30.000
6/23/2022;8:13:42 PM;90.45;9.073;25.580;3119.000;30.000
6/23/2022;8:13:57 PM;90.69;8.932;25.730;3110.000;30.000
6/23/2022;8:14:12 PM;90.94;8.971;25.690;3118.000;30.000
6/23/2022;8:14:27 PM;91.20;9.152;25.500;3099.000;30.000
6/23/2022;8:14:42 PM;91.44;9.094;25.560;3118.000;30.000
6/23/2022;8:14:57 PM;91.69;8.783;25.880;3117.000;30.000
6/23/2022;8:15:12 PM;91.94;8.994;25.670;3123.000;30.000
6/23/2022;8:15:27 PM;92.20;8.934;25.730;3111.000;30.000
6/23/2022;8:15:42 PM;92.44;9.037;25.620;3107.000;30.000
6/23/2022;8:15:57 PM;92.69;9.086;25.570;3095.000;30.000
6/23/2022;8:16:12 PM;92.95;9.070;25.590;3115.000;30.000
6/23/2022;8:16:27 PM;93.19;9.149;25.510;3110.000;30.000
6/23/2022;8:16:42 PM;93.45;9.254;25.400;3102.000;30.000
6/23/2022;8:16:57 PM;93.69;9.108;25.550;3109.000;30.000
6/23/2022;8:17:12 PM;93.95;9.055;25.600;3098.000;30.000
6/23/2022;8:17:27 PM;94.19;9.196;25.460;3090.000;30.000
6/23/2022;8:17:42 PM;94.44;8.969;25.690;3097.000;30.000
6/23/2022;8:17:57 PM;94.69;9.183;25.470;3095.000;30.000
6/23/2022;8:18:12 PM;94.95;9.183;25.470;3089.000;30.000
6/23/2022;8:18:27 PM;95.19;9.247;25.410;3092.000;30.000
6/23/2022;8:18:42 PM;95.44;9.360;25.300;3094.000;30.000
6/23/2022;8:18:57 PM;95.69;9.077;25.580;3085.000;30.000
6/23/2022;8:19:12 PM;95.95;9.149;25.510;3089.000;30.000
6/23/2022;8:19:27 PM;96.19;9.213;25.440;3091.000;30.000
6/23/2022;8:19:42 PM;96.45;9.228;25.430;3087.000;30.000
6/23/2022;8:19:57 PM;96.70;9.156;25.500;3089.000;30.000
6/23/2022;8:20:12 PM;96.94;9.040;25.620;3086.000;30.000
6/23/2022;8:20:27 PM;97.20;9.047;25.610;3089.000;30.000
6/23/2022;8:20:42 PM;97.45;9.013;25.650;3093.000;30.000
6/23/2022;8:20:57 PM;97.69;9.123;25.530;3086.000;30.000
6/23/2022;8:21:12 PM;97.94;9.201;25.450;3088.000;30.000
6/23/2022;8:21:27 PM;98.19;9.280;25.380;3074.000;30.000
6/23/2022;8:21:42 PM;98.45;9.219;25.440;3077.000;30.000
6/23/2022;8:21:57 PM;98.69;9.242;25.410;3077.000;30.000
6/23/2022;8:22:12 PM;98.95;9.297;25.360;3073.000;30.000
6/23/2022;8:22:27 PM;99.20;9.351;25.310;3076.000;30.000
6/23/2022;8:22:42 PM;99.45;9.256;25.400;3076.000;30.000
6/23/2022;8:22:57 PM;99.70;9.183;25.470;3073.000;30.000
6/23/2022;8:23:12 PM;99.94;9.306;25.350;3068.000;30.000
6/23/2022;8:23:27 PM;100.20;9.345;25.310;3066.000;30.000
6/23/2022;8:23:42 PM;100.45;9.296;25.360;3069.000;30.000
6/23/2022;8:23:57 PM;100.70;9.356;25.300;3070.000;30.000
6/23/2022;8:24:12 PM;100.94;9.436;25.220;3072.000;30.000
6/23/2022;8:24:27 PM;101.19;9.159;25.500;3062.000;30.000
6/23/2022;8:24:42 PM;101.45;9.385;25.270;3063.000;30.000
6/23/2022;8:24:57 PM;101.69;9.175;25.480;3062.000;30.000
6/23/2022;8:25:12 PM;101.94;9.249;25.410;3062.000;30.000
6/23/2022;8:25:27 PM;102.19;9.379;25.280;3058.000;30.000
6/23/2022;8:25:42 PM;102.45;9.440;25.220;3050.000;30.000
6/23/2022;8:25:57 PM;102.69;9.370;25.290;3054.000;30.000
6/23/2022;8:26:12 PM;102.95;9.301;25.360;3057.000;30.000
6/23/2022;8:26:27 PM;103.20;9.433;25.220;3050.000;30.000
6/23/2022;8:26:42 PM;103.45;9.320;25.340;3055.000;30.000
6/23/2022;8:26:57 PM;103.70;9.317;25.340;3050.000;30.000
6/23/2022;8:27:12 PM;103.95;9.545;25.120;3058.000;30.000
6/23/2022;8:27:27 PM;104.20;9.483;25.180;3043.000;30.000
6/23/2022;8:27:42 PM;104.45;9.562;25.100;3051.000;30.000
6/23/2022;8:27:57 PM;104.70;9.425;25.230;3049.000;30.000
6/23/2022;8:28:12 PM;104.95;9.322;25.330;3039.000;30.000
6/23/2022;8:28:27 PM;105.20;9.343;25.310;3044.000;30.000
6/23/2022;8:28:42 PM;105.45;9.388;25.270;3035.000;30.000
6/23/2022;8:28:57 PM;105.70;9.428;25.230;3039.000;30.000
6/23/2022;8:29:12 PM;105.95;9.591;25.070;3049.000;30.000
6/23/2022;8:29:27 PM;106.20;9.535;25.130;3042.000;30.000
6/23/2022;8:29:42 PM;106.45;9.607;25.060;3043.000;30.000
6/23/2022;8:29:57 PM;106.70;9.531;25.130;3032.000;30.000
6/23/2022;8:30:12 PM;106.94;9.567;25.090;3032.000;30.000
6/23/2022;8:30:27 PM;107.20;9.434;25.220;3033.000;30.000
6/23/2022;8:30:42 PM;107.45;9.510;25.150;3037.000;30.000
6/23/2022;8:30:57 PM;107.70;9.474;25.180;3031.000;30.000
6/23/2022;8:31:12 PM;107.94;9.536;25.120;3040.000;30.000
6/23/2022;8:31:27 PM;108.20;9.548;25.110;3030.000;30.000
6/23/2022;8:31:42 PM;108.44;9.445;25.210;3043.000;30.000
6/23/2022;8:31:57 PM;108.70;9.362;25.290;3033.000;30.000
6/23/2022;8:32:12 PM;108.94;9.824;24.850;3029.000;30.000
6/23/2022;8:32:27 PM;109.20;9.535;25.130;3036.000;30.000
6/23/2022;8:32:42 PM;109.44;9.667;25.000;3029.000;30.000
6/23/2022;8:32:57 PM;109.69;9.514;25.150;3037.000;30.000
6/23/2022;8:33:12 PM;109.95;9.550;25.110;3026.000;30.000
6/23/2022;8:33:27 PM;110.20;9.631;25.030;3020.000;30.000
6/23/2022;8:33:42 PM;110.44;9.644;25.020;3025.000;30.000
6/23/2022;8:33:57 PM;110.69;9.593;25.070;3015.000;30.000
6/23/2022;8:34:12 PM;110.95;9.626;25.040;3015.000;30.000
6/23/2022;8:34:27 PM;111.20;9.699;24.970;3016.000;30.000
6/23/2022;8:34:42 PM;111.45;9.770;24.900;3016.000;30.000
6/23/2022;8:34:57 PM;111.70;9.678;24.990;3012.000;30.000
6/23/2022;8:35:12 PM;111.95;9.579;25.080;3013.000;30.000
6/23/2022;8:35:27 PM;112.19;9.709;24.960;3019.000;30.000
6/23/2022;8:35:42 PM;112.45;9.492;25.170;3019.000;30.000
6/23/2022;8:35:57 PM;112.69;9.856;24.820;3015.000;30.000
6/23/2022;8:36:12 PM;112.95;9.892;24.790;3014.000;30.000
6/23/2022;8:36:27 PM;113.20;9.725;24.940;3013.000;30.000
6/23/2022;8:36:42 PM;113.45;9.705;24.960;3011.000;30.000
6/23/2022;8:36:57 PM;113.69;9.728;24.940;3005.000;30.000
6/23/2022;8:37:12 PM;113.95;9.619;25.040;3012.000;30.000
6/23/2022;8:37:27 PM;114.19;9.634;25.030;3009.000;30.000
6/23/2022;8:37:42 PM;114.45;9.673;24.990;3006.000;30.000
6/23/2022;8:37:57 PM;114.70;9.770;24.900;2998.000;30.000
6/23/2022;8:38:12 PM;114.94;9.772;24.900;2996.000;30.000
6/23/2022;8:38:27 PM;115.19;9.748;24.920;3004.000;30.000
6/23/2022;8:38:42 PM;115.45;9.762;24.910;2994.000;30.000
6/23/2022;8:38:57 PM;115.69;9.733;24.940;3004.000;30.000
6/23/2022;8:39:12 PM;115.94;9.768;24.900;3002.000;30.000
6/23/2022;8:39:27 PM;116.20;9.811;24.860;2996.000;30.000
6/23/2022;8:39:42 PM;116.44;9.804;24.870;2997.000;30.000
6/23/2022;8:39:57 PM;116.70;9.772;24.900;2997.000;30.000
6/23/2022;8:40:12 PM;116.95;9.659;25.010;3003.000;30.000
6/23/2022;8:40:27 PM;117.20;9.901;24.780;3006.000;30.000
6/23/2022;8:40:42 PM;117.45;9.904;24.780;2992.000;30.000
6/23/2022;8:40:57 PM;117.69;9.824;24.850;2990.000;30.000
6/23/2022;8:41:12 PM;117.94;9.826;24.850;2984.000;30.000
6/23/2022;8:41:27 PM;118.19;9.822;24.850;2991.000;30.000
6/23/2022;8:41:42 PM;118.45;9.944;24.740;2985.000;30.000
6/23/2022;8:41:57 PM;118.70;9.784;24.890;2980.000;30.000
6/23/2022;8:42:12 PM;118.95;9.955;24.730;2986.000;30.000
6/23/2022;8:42:27 PM;119.20;9.881;24.800;2987.000;30.000
6/23/2022;8:42:42 PM;119.45;9.929;24.750;2974.000;30.000
6/23/2022;8:42:57 PM;119.69;9.806;24.870;2985.000;30.000
6/23/2022;8:43:12 PM;119.95;10.074;24.620;2985.000;30.000
6/23/2022;8:43:27 PM;120.20;9.916;24.760;2988.000;30.000
6/23/2022;8:43:42 PM;120.45;9.951;24.730;2973.000;30.000
6/23/2022;8:43:57 PM;120.69;10.093;24.600;2986.000;30.000
6/23/2022;8:44:12 PM;120.95;9.793;24.880;2979.000;30.000
6/23/2022;8:44:27 PM;121.20;9.979;24.710;2984.000;30.000
6/23/2022;8:44:42 PM;121.45;9.885;24.790;2982.000;30.000
6/23/2022;8:44:57 PM;121.70;9.927;24.750;2980.000;30.000
6/23/2022;8:45:12 PM;121.95;9.945;24.740;2980.000;30.000
6/23/2022;8:45:27 PM;122.19;9.862;24.810;2983.000;30.000
6/23/2022;8:45:42 PM;122.44;9.876;24.800;2982.000;30.000
6/23/2022;8:45:57 PM;122.70;9.945;24.740;2979.000;30.000
6/23/2022;8:46:12 PM;122.95;9.838;24.840;2978.000;30.000
6/23/2022;8:46:27 PM;123.19;9.949;24.730;2972.000;30.000
6/23/2022;8:46:42 PM;123.44;9.964;24.720;2984.000;30.000
6/23/2022;8:46:57 PM;123.70;10.016;24.670;2978.000;30.000
6/23/2022;8:47:12 PM;123.94;10.012;24.680;2987.000;30.000
6/23/2022;8:47:27 PM;124.20;9.736;24.930;2982.000;30.000
6/23/2022;8:47:42 PM;124.45;9.724;24.940;2977.000;30.000
6/23/2022;8:47:57 PM;124.69;9.874;24.800;2987.000;30.000
6/23/2022;8:48:12 PM;124.94;9.972;24.710;2972.000;30.000
6/23/2022;8:48:27 PM;125.20;9.961;24.720;2983.000;30.000
6/23/2022;8:48:42 PM;125.45;9.896;24.780;2974.000;30.000
6/23/2022;8:48:57 PM;125.70;9.885;24.790;2971.000;30.000
6/23/2022;8:49:12 PM;125.94;9.835;24.840;2984.000;30.000
6/23/2022;8:49:27 PM;126.20;9.730;24.940;2976.000;30.000
6/23/2022;8:49:42 PM;126.44;10.027;24.660;2976.000;30.000
6/23/2022;8:49:57 PM;126.70;9.856;24.820;2978.000;30.000
6/23/2022;8:50:12 PM;126.95;9.778;24.890;2975.000;30.000
6/23/2022;8:50:27 PM;127.20;9.922;24.760;2992.000;30.000
6/23/2022;8:50:42 PM;127.45;9.838;24.840;2977.000;30.000
6/23/2022;8:50:57 PM;127.69;9.914;24.770;2980.000;30.000
6/23/2022;8:51:12 PM;127.94;10.014;24.670;2975.000;30.000
6/23/2022;8:51:27 PM;128.19;9.796;24.880;2991.000;30.000
6/23/2022;8:51:42 PM;128.45;9.859;24.820;2977.000;30.000
6/23/2022;8:51:57 PM;128.70;10.040;24.650;2975.000;30.000
6/23/2022;8:52:12 PM;128.94;9.961;24.720;2984.000;30.000
6/23/2022;8:52:27 PM;129.20;9.843;24.830;2977.000;30.000
6/23/2022;8:52:42 PM;129.45;10.000;24.690;2966.000;30.000
6/23/2022;8:52:57 PM;129.69;9.940;24.740;2973.000;30.000
6/23/2022;8:53:12 PM;129.95;9.822;24.850;2983.000;30.000
6/23/2022;8:53:27 PM;130.20;9.937;24.740;2984.000;30.000
6/23/2022;8:53:42 PM;130.45;9.936;24.750;2979.000;30.000
6/23/2022;8:53:57 PM;130.70;10.094;24.600;2979.000;30.000
6/23/2022;8:54:12 PM;130.94;9.914;24.770;2980.000;30.000
6/23/2022;8:54:27 PM;131.19;9.977;24.710;2983.000;30.000
6/23/2022;8:54:42 PM;131.45;9.820;24.850;2977.000;30.000
6/23/2022;8:54:57 PM;131.69;9.788;24.880;2975.000;30.000
6/23/2022;8:55:12 PM;131.94;9.791;24.880;2973.000;30.000
6/23/2022;8:55:27 PM;132.20;9.809;24.860;2980.000;30.000
6/23/2022;8:55:42 PM;132.45;9.815;24.860;2972.000;30.000
6/23/2022;8:55:57 PM;132.70;9.990;24.700;2965.000;30.000
6/23/2022;8:56:12 PM;132.95;10.240;24.470;2980.000;30.000
6/23/2022;8:56:27 PM;133.20;9.985;24.700;2977.000;30.000
6/23/2022;8:56:42 PM;133.44;9.802;24.870;2974.000;30.000
6/23/2022;8:56:57 PM;133.69;9.881;24.800;2975.000;30.000
6/23/2022;8:57:12 PM;133.94;9.966;24.720;2977.000;30.000
6/23/2022;8:57:27 PM;134.20;10.057;24.630;2974.000;30.000
6/23/2022;8:57:42 PM;134.45;9.875;24.800;2965.000;30.000
6/23/2022;8:57:57 PM;134.69;9.970;24.710;2973.000;30.000
6/23/2022;8:58:12 PM;134.95;9.834;24.840;2967.000;30.000
6/23/2022;8:58:27 PM;135.19;9.783;24.890;2969.000;30.000
6/23/2022;8:58:42 PM;135.45;9.925;24.760;2980.000;30.000
6/23/2022;8:58:57 PM;135.70;9.720;24.950;2981.000;30.000
6/23/2022;8:59:12 PM;135.95;9.927;24.750;2968.000;30.000
6/23/2022;8:59:27 PM;136.20;10.013;24.670;2966.000;30.000
6/23/2022;8:59:42 PM;136.45;9.822;24.850;2973.000;30.000
6/23/2022;8:59:57 PM;136.69;9.885;24.790;2975.000;30.000
6/23/2022;9:00:12 PM;136.95;9.816;24.860;2966.000;30.000
6/23/2022;9:00:27 PM;137.20;9.968;24.720;2979.000;30.000
6/23/2022;9:00:42 PM;137.45;9.626;25.040;2991.000;30.000
6/23/2022;9:00:57 PM;137.70;9.120;25.540;3076.000;30.000
