6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99689
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.47 at 024.7°C amp 011000
100.00%a.s.phase 2: 29.68 at 024.7°C amp 007100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;6:56:18 PM;12.94;7.248;27.640;6340.000;30.000
6/23/2022;6:56:33 PM;13.19;7.296;27.580;6330.000;30.000
6/23/2022;6:56:48 PM;13.44;7.420;27.430;6264.000;30.000
6/23/2022;6:57:03 PM;13.69;7.651;27.160;6228.000;30.000
6/23/2022;6:57:18 PM;13.94;7.644;27.170;6214.000;30.000
6/23/2022;6:57:33 PM;14.19;7.554;27.270;6223.000;30.000
6/23/2022;6:57:48 PM;14.44;7.572;27.250;6213.000;30.000
6/23/2022;6:58:03 PM;14.69;7.734;27.070;6202.000;30.000
6/23/2022;6:58:18 PM;14.94;7.697;27.110;6202.000;30.000
6/23/2022;6:58:33 PM;15.19;7.555;27.270;6207.000;30.000
6/23/2022;6:58:48 PM;15.44;7.541;27.290;6198.000;30.000
6/23/2022;6:59:03 PM;15.69;7.716;27.090;6211.000;30.000
6/23/2022;6:59:18 PM;15.94;7.679;27.130;6208.000;30.000
6/23/2022;6:59:33 PM;16.19;7.621;27.200;6196.000;30.000
6/23/2022;6:59:48 PM;16.44;7.650;27.160;6190.000;30.000
6/23/2022;7:00:03 PM;16.69;7.696;27.110;6176.000;30.000
6/23/2022;7:00:18 PM;16.94;7.715;27.090;6187.000;30.000
6/23/2022;7:00:33 PM;17.19;7.704;27.100;6189.000;30.000
6/23/2022;7:00:48 PM;17.44;7.802;26.990;6162.000;30.000
6/23/2022;7:01:03 PM;17.69;7.884;26.900;6146.000;30.000
6/23/2022;7:01:18 PM;17.94;7.884;26.900;6144.000;30.000
6/23/2022;7:01:33 PM;18.19;7.808;26.980;6161.000;30.000
6/23/2022;7:01:48 PM;18.44;7.682;27.130;6141.000;30.000
6/23/2022;7:02:03 PM;18.69;7.813;26.980;6164.000;30.000
6/23/2022;7:02:18 PM;18.94;7.740;27.060;6156.000;30.000
6/23/2022;7:02:33 PM;19.19;7.844;26.940;6151.000;30.000
6/23/2022;7:02:48 PM;19.44;7.713;27.090;6155.000;30.000
6/23/2022;7:03:03 PM;19.69;7.797;27.000;6159.000;30.000
6/23/2022;7:03:18 PM;19.94;7.785;27.010;6157.000;30.000
6/23/2022;7:03:33 PM;20.19;7.793;27.000;6162.000;30.000
6/23/2022;7:03:48 PM;20.44;7.679;27.130;6159.000;30.000
6/23/2022;7:04:03 PM;20.69;7.753;27.050;6152.000;30.000
6/23/2022;7:04:18 PM;20.94;7.740;27.060;6178.000;30.000
6/23/2022;7:04:33 PM;21.19;7.753;27.050;6162.000;30.000
6/23/2022;7:04:48 PM;21.44;7.725;27.080;6164.000;30.000
6/23/2022;7:05:03 PM;21.69;7.742;27.060;6165.000;30.000
6/23/2022;7:05:18 PM;21.94;7.742;27.060;6173.000;30.000
6/23/2022;7:05:33 PM;22.19;7.653;27.160;6176.000;30.000
6/23/2022;7:05:48 PM;22.44;7.640;27.170;6179.000;30.000
6/23/2022;7:06:03 PM;22.69;7.608;27.210;6178.000;30.000
6/23/2022;7:06:18 PM;22.94;7.718;27.090;6184.000;30.000
6/23/2022;7:06:33 PM;23.19;7.674;27.140;6181.000;30.000
6/23/2022;7:06:48 PM;23.44;7.649;27.160;6189.000;30.000
6/23/2022;7:07:03 PM;23.69;7.636;27.180;6195.000;30.000
6/23/2022;7:07:18 PM;23.94;7.640;27.170;6192.000;30.000
6/23/2022;7:07:33 PM;24.19;7.713;27.090;6199.000;30.000
6/23/2022;7:07:48 PM;24.44;7.630;27.190;6208.000;30.000
6/23/2022;7:08:03 PM;24.69;7.761;27.040;6188.000;30.000
6/23/2022;7:08:18 PM;24.94;7.677;27.130;6197.000;30.000
6/23/2022;7:08:33 PM;25.19;7.544;27.290;6207.000;30.000
6/23/2022;7:08:48 PM;25.44;7.603;27.220;6217.000;30.000
6/23/2022;7:09:03 PM;25.69;7.610;27.210;6216.000;30.000
6/23/2022;7:09:18 PM;25.94;7.559;27.270;6214.000;30.000
6/23/2022;7:09:33 PM;26.19;7.571;27.260;6204.000;30.000
6/23/2022;7:09:48 PM;26.44;7.669;27.140;6221.000;30.000
6/23/2022;7:10:03 PM;26.69;7.568;27.260;6229.000;30.000
6/23/2022;7:10:18 PM;26.94;7.616;27.200;6226.000;30.000
6/23/2022;7:10:33 PM;27.19;7.593;27.230;6233.000;30.000
6/23/2022;7:10:48 PM;27.44;7.513;27.320;6234.000;30.000
6/23/2022;7:11:03 PM;27.69;7.527;27.310;6240.000;30.000
6/23/2022;7:11:18 PM;27.94;7.592;27.230;6222.000;30.000
6/23/2022;7:11:33 PM;28.19;7.398;27.460;6239.000;30.000
6/23/2022;7:11:48 PM;28.44;7.651;27.160;6243.000;30.000
6/23/2022;7:12:03 PM;28.69;7.349;27.520;6247.000;30.000
6/23/2022;7:12:18 PM;28.94;7.569;27.260;6243.000;30.000
6/23/2022;7:12:33 PM;29.19;7.645;27.170;6250.000;30.000
6/23/2022;7:12:48 PM;29.44;7.462;27.380;6234.000;30.000
6/23/2022;7:13:03 PM;29.69;7.410;27.440;6233.000;30.000
6/23/2022;7:13:18 PM;29.94;7.596;27.230;6213.000;30.000
6/23/2022;7:13:33 PM;30.19;7.632;27.180;6217.000;30.000
6/23/2022;7:13:48 PM;30.44;7.721;27.080;6205.000;30.000
6/23/2022;7:14:03 PM;30.69;7.682;27.130;6206.000;30.000
6/23/2022;7:14:18 PM;30.94;7.678;27.130;6201.000;30.000
6/23/2022;7:14:33 PM;31.19;7.635;27.180;6194.000;30.000
6/23/2022;7:14:48 PM;31.45;7.707;27.100;6195.000;30.000
6/23/2022;7:15:03 PM;31.69;7.657;27.160;6187.000;30.000
6/23/2022;7:15:18 PM;31.94;7.694;27.110;6179.000;30.000
6/23/2022;7:15:33 PM;32.19;7.683;27.130;6183.000;30.000
6/23/2022;7:15:48 PM;32.44;7.604;27.220;6186.000;30.000
6/23/2022;7:16:03 PM;32.69;7.730;27.070;6184.000;30.000
6/23/2022;7:16:18 PM;32.94;7.601;27.220;6159.000;30.000
6/23/2022;7:16:33 PM;33.19;7.622;27.200;6169.000;30.000
6/23/2022;7:16:48 PM;33.44;7.753;27.050;6174.000;30.000
6/23/2022;7:17:03 PM;33.69;7.834;26.950;6164.000;30.000
6/23/2022;7:17:18 PM;33.94;7.732;27.070;6155.000;30.000
6/23/2022;7:17:33 PM;34.20;7.778;27.020;6143.000;30.000
6/23/2022;7:17:48 PM;34.45;7.881;26.900;6146.000;30.000
6/23/2022;7:18:03 PM;34.70;7.800;26.990;6136.000;30.000
6/23/2022;7:18:18 PM;34.94;7.852;26.930;6141.000;30.000
6/23/2022;7:18:33 PM;35.20;7.770;27.030;6147.000;30.000
6/23/2022;7:18:48 PM;35.45;7.902;26.880;6148.000;30.000
6/23/2022;7:19:03 PM;35.69;7.880;26.900;6141.000;30.000
6/23/2022;7:19:18 PM;35.95;7.944;26.830;6133.000;30.000
6/23/2022;7:19:33 PM;36.20;7.879;26.900;6132.000;30.000
6/23/2022;7:19:48 PM;36.45;7.845;26.940;6137.000;30.000
6/23/2022;7:20:03 PM;36.70;7.750;27.050;6134.000;30.000
6/23/2022;7:20:18 PM;36.95;7.721;27.080;6127.000;30.000
6/23/2022;7:20:33 PM;37.20;7.814;26.980;6143.000;30.000
6/23/2022;7:20:48 PM;37.44;7.981;26.790;6123.000;30.000
6/23/2022;7:21:03 PM;37.70;7.869;26.910;6106.000;30.000
6/23/2022;7:21:18 PM;37.95;7.995;26.770;6113.000;30.000
6/23/2022;7:21:33 PM;38.20;7.988;26.780;6099.000;30.000
6/23/2022;7:21:48 PM;38.44;7.977;26.790;6105.000;30.000
6/23/2022;7:22:03 PM;38.69;7.925;26.850;6103.000;30.000
6/23/2022;7:22:18 PM;38.95;8.059;26.700;6086.000;30.000
6/23/2022;7:22:33 PM;39.20;7.962;26.810;6108.000;30.000
6/23/2022;7:22:48 PM;39.45;8.013;26.750;6095.000;30.000
6/23/2022;7:23:03 PM;39.70;7.962;26.810;6096.000;30.000
6/23/2022;7:23:18 PM;39.95;8.024;26.740;6109.000;30.000
6/23/2022;7:23:33 PM;40.20;7.936;26.840;6106.000;30.000
6/23/2022;7:23:48 PM;40.45;7.925;26.850;6113.000;30.000
6/23/2022;7:24:03 PM;40.70;7.954;26.820;6100.000;30.000
6/23/2022;7:24:18 PM;40.95;8.044;26.720;6092.000;30.000
6/23/2022;7:24:33 PM;41.20;7.964;26.810;6105.000;30.000
6/23/2022;7:24:48 PM;41.45;7.876;26.910;6086.000;30.000
6/23/2022;7:25:03 PM;41.70;7.871;26.910;6054.000;30.000
6/23/2022;7:25:18 PM;41.95;8.038;26.730;6071.000;30.000
6/23/2022;7:25:33 PM;42.19;8.097;26.660;6063.000;30.000
6/23/2022;7:25:48 PM;42.45;8.039;26.730;6063.000;30.000
6/23/2022;7:26:03 PM;42.70;8.039;26.730;6067.000;30.000
6/23/2022;7:26:18 PM;42.95;8.028;26.740;6065.000;30.000
6/23/2022;7:26:33 PM;43.20;8.097;26.660;6075.000;30.000
6/23/2022;7:26:48 PM;43.45;7.998;26.770;6062.000;30.000
6/23/2022;7:27:03 PM;43.70;8.140;26.620;6054.000;30.000
6/23/2022;7:27:18 PM;43.95;8.196;26.550;6056.000;30.000
6/23/2022;7:27:33 PM;44.20;8.085;26.670;6053.000;30.000
6/23/2022;7:27:48 PM;44.45;8.106;26.650;6058.000;30.000
6/23/2022;7:28:03 PM;44.70;8.186;26.570;6067.000;30.000
6/23/2022;7:28:18 PM;44.95;8.149;26.610;6068.000;30.000
6/23/2022;7:28:33 PM;45.20;8.146;26.610;6066.000;30.000
6/23/2022;7:28:48 PM;45.45;8.125;26.630;6043.000;30.000
6/23/2022;7:29:03 PM;45.70;8.127;26.630;6038.000;30.000
6/23/2022;7:29:18 PM;45.95;8.232;26.520;6028.000;30.000
6/23/2022;7:29:33 PM;46.20;8.133;26.620;6031.000;30.000
6/23/2022;7:29:48 PM;46.45;8.160;26.590;6032.000;30.000
6/23/2022;7:30:03 PM;46.70;8.133;26.620;6037.000;30.000
6/23/2022;7:30:18 PM;46.95;8.050;26.710;6035.000;30.000
6/23/2022;7:30:33 PM;47.20;8.164;26.590;6035.000;30.000
6/23/2022;7:30:48 PM;47.45;8.258;26.490;6032.000;30.000
6/23/2022;7:31:03 PM;47.70;8.221;26.530;6035.000;30.000
6/23/2022;7:31:18 PM;47.95;8.148;26.610;6035.000;30.000
6/23/2022;7:31:33 PM;48.20;8.200;26.550;6041.000;30.000
6/23/2022;7:31:48 PM;48.45;8.222;26.530;6029.000;30.000
6/23/2022;7:32:03 PM;48.70;8.157;26.600;6038.000;30.000
6/23/2022;7:32:18 PM;48.95;8.122;26.640;6039.000;30.000
6/23/2022;7:32:33 PM;49.20;8.157;26.600;6030.000;30.000
6/23/2022;7:32:48 PM;49.45;8.260;26.490;6023.000;30.000
6/23/2022;7:33:03 PM;49.70;8.119;26.640;6004.000;30.000
6/23/2022;7:33:18 PM;49.95;8.227;26.520;5998.000;30.000
6/23/2022;7:33:33 PM;50.20;8.287;26.460;6002.000;30.000
6/23/2022;7:33:48 PM;50.45;8.207;26.540;5998.000;30.000
6/23/2022;7:34:03 PM;50.70;8.292;26.450;5990.000;30.000
6/23/2022;7:34:18 PM;50.95;8.261;26.480;6010.000;30.000
6/23/2022;7:34:33 PM;51.20;8.272;26.470;5988.000;30.000
6/23/2022;7:34:48 PM;51.45;8.450;26.280;6008.000;30.000
6/23/2022;7:35:03 PM;51.70;8.266;26.480;5988.000;30.000
6/23/2022;7:35:18 PM;51.95;8.226;26.520;6005.000;30.000
6/23/2022;7:35:33 PM;52.20;8.287;26.460;6009.000;30.000
6/23/2022;7:35:48 PM;52.45;8.206;26.540;5998.000;30.000
6/23/2022;7:36:03 PM;52.70;8.284;26.460;5986.000;30.000
6/23/2022;7:36:18 PM;52.95;8.348;26.390;5996.000;30.000
6/23/2022;7:36:33 PM;53.20;8.239;26.510;5996.000;30.000
6/23/2022;7:36:48 PM;53.45;8.377;26.360;5988.000;30.000
6/23/2022;7:37:03 PM;53.70;8.317;26.420;5978.000;30.000
6/23/2022;7:37:18 PM;53.95;8.409;26.330;5970.000;30.000
6/23/2022;7:37:33 PM;54.20;8.401;26.340;5969.000;30.000
6/23/2022;7:37:48 PM;54.45;8.392;26.350;5967.000;30.000
6/23/2022;7:38:03 PM;54.70;8.452;26.280;5962.000;30.000
6/23/2022;7:38:18 PM;54.95;8.434;26.300;5972.000;30.000
6/23/2022;7:38:33 PM;55.20;8.326;26.410;5971.000;30.000
6/23/2022;7:38:48 PM;55.45;8.307;26.440;5959.000;30.000
6/23/2022;7:39:03 PM;55.70;8.431;26.300;5956.000;30.000
6/23/2022;7:39:18 PM;55.95;8.444;26.290;5982.000;30.000
6/23/2022;7:39:33 PM;56.20;8.328;26.410;5959.000;30.000
6/23/2022;7:39:48 PM;56.45;8.334;26.410;5982.000;30.000
6/23/2022;7:40:03 PM;56.70;8.310;26.430;5981.000;30.000
6/23/2022;7:40:18 PM;56.95;8.429;26.310;5966.000;30.000
6/23/2022;7:40:33 PM;57.20;8.546;26.180;5962.000;30.000
6/23/2022;7:40:48 PM;57.45;8.518;26.210;5971.000;30.000
6/23/2022;7:41:03 PM;57.70;8.552;26.180;5962.000;30.000
6/23/2022;7:41:18 PM;57.95;8.377;26.360;5954.000;30.000
6/23/2022;7:41:33 PM;58.20;8.389;26.350;5941.000;30.000
6/23/2022;7:41:48 PM;58.45;8.407;26.330;5940.000;30.000
6/23/2022;7:42:03 PM;58.70;8.480;26.250;5951.000;30.000
6/23/2022;7:42:18 PM;58.95;8.392;26.340;5946.000;30.000
6/23/2022;7:42:33 PM;59.20;8.405;26.330;5937.000;30.000
6/23/2022;7:42:48 PM;59.45;8.494;26.240;5936.000;30.000
6/23/2022;7:43:03 PM;59.70;8.406;26.330;5956.000;30.000
6/23/2022;7:43:18 PM;59.95;8.424;26.310;5948.000;30.000
6/23/2022;7:43:33 PM;60.20;8.539;26.190;5952.000;30.000
6/23/2022;7:43:48 PM;60.45;8.407;26.330;5953.000;30.000
6/23/2022;7:44:03 PM;60.70;8.523;26.210;5940.000;30.000
6/23/2022;7:44:18 PM;60.95;8.405;26.330;5952.000;30.000
6/23/2022;7:44:33 PM;61.20;8.388;26.350;5954.000;30.000
6/23/2022;7:44:48 PM;61.45;8.509;26.220;5960.000;30.000
6/23/2022;7:45:03 PM;61.70;8.536;26.190;5940.000;30.000
6/23/2022;7:45:18 PM;61.95;8.545;26.180;5946.000;30.000
6/23/2022;7:45:33 PM;62.20;8.531;26.200;5930.000;30.000
6/23/2022;7:45:48 PM;62.45;8.471;26.260;5941.000;30.000
6/23/2022;7:46:03 PM;62.70;8.539;26.190;5927.000;30.000
6/23/2022;7:46:18 PM;62.95;8.424;26.310;5934.000;30.000
6/23/2022;7:46:33 PM;63.20;8.497;26.230;5942.000;30.000
6/23/2022;7:46:48 PM;63.45;8.468;26.260;5933.000;30.000
6/23/2022;7:47:03 PM;63.70;8.528;26.200;5942.000;30.000
6/23/2022;7:47:18 PM;63.95;8.541;26.190;5929.000;30.000
6/23/2022;7:47:33 PM;64.20;8.450;26.280;5919.000;30.000
6/23/2022;7:47:48 PM;64.45;8.670;26.060;5929.000;30.000
6/23/2022;7:48:03 PM;64.70;8.612;26.120;5925.000;30.000
6/23/2022;7:48:18 PM;64.95;8.578;26.150;5926.000;30.000
6/23/2022;7:48:33 PM;65.20;8.634;26.090;5917.000;30.000
6/23/2022;7:48:48 PM;65.45;8.684;26.040;5923.000;30.000
6/23/2022;7:49:03 PM;65.70;8.662;26.060;5903.000;30.000
6/23/2022;7:49:18 PM;65.95;8.594;26.130;5897.000;30.000
6/23/2022;7:49:33 PM;66.20;8.561;26.170;5903.000;30.000
6/23/2022;7:49:48 PM;66.45;8.515;26.220;5914.000;30.000
6/23/2022;7:50:03 PM;66.70;8.536;26.190;5908.000;30.000
6/23/2022;7:50:18 PM;66.95;8.690;26.040;5910.000;30.000
6/23/2022;7:50:33 PM;67.20;8.525;26.210;5922.000;30.000
6/23/2022;7:50:48 PM;67.45;8.558;26.170;5923.000;30.000
6/23/2022;7:51:03 PM;67.70;8.491;26.240;5929.000;30.000
6/23/2022;7:51:18 PM;67.95;8.439;26.300;5936.000;30.000
6/23/2022;7:51:33 PM;68.20;8.558;26.170;5927.000;30.000
6/23/2022;7:51:48 PM;68.45;8.476;26.260;5932.000;30.000
6/23/2022;7:52:03 PM;68.70;8.505;26.230;5930.000;30.000
6/23/2022;7:52:18 PM;68.95;8.408;26.330;5927.000;30.000
6/23/2022;7:52:33 PM;69.20;8.450;26.280;5938.000;30.000
6/23/2022;7:52:48 PM;69.45;8.550;26.180;5934.000;30.000
6/23/2022;7:53:03 PM;69.70;8.460;26.270;5912.000;30.000
6/23/2022;7:53:18 PM;69.95;8.567;26.160;5898.000;30.000
6/23/2022;7:53:33 PM;70.20;8.588;26.140;5890.000;30.000
6/23/2022;7:53:48 PM;70.45;8.497;26.240;5885.000;30.000
6/23/2022;7:54:03 PM;70.70;8.617;26.110;5879.000;30.000
6/23/2022;7:54:18 PM;70.95;8.485;26.250;5860.000;30.000
6/23/2022;7:54:33 PM;71.20;8.562;26.170;5846.000;30.000
6/23/2022;7:54:48 PM;71.45;8.522;26.210;5828.000;30.000
6/23/2022;7:55:03 PM;71.70;8.461;26.270;5820.000;30.000
6/23/2022;7:55:18 PM;71.95;8.541;26.190;5824.000;30.000
6/23/2022;7:55:33 PM;72.20;8.439;26.300;5805.000;30.000
6/23/2022;7:55:48 PM;72.45;8.554;26.180;5775.000;30.000
6/23/2022;7:56:03 PM;72.70;8.520;26.210;5771.000;30.000
6/23/2022;7:56:18 PM;72.95;8.474;26.260;5756.000;30.000
6/23/2022;7:56:33 PM;73.20;8.416;26.320;5748.000;30.000
6/23/2022;7:56:48 PM;73.45;8.591;26.140;5717.000;30.000
6/23/2022;7:57:03 PM;73.70;8.724;26.000;5698.000;30.000
6/23/2022;7:57:18 PM;73.95;8.611;26.120;5678.000;30.000
6/23/2022;7:57:33 PM;74.20;8.719;26.010;5693.000;30.000
6/23/2022;7:57:48 PM;74.45;8.602;26.130;5673.000;30.000
6/23/2022;7:58:03 PM;74.70;8.647;26.080;5652.000;30.000
6/23/2022;7:58:18 PM;74.95;8.570;26.160;5654.000;30.000
6/23/2022;7:58:33 PM;75.20;8.648;26.080;5656.000;30.000
6/23/2022;7:58:48 PM;75.45;8.630;26.100;5650.000;30.000
6/23/2022;7:59:03 PM;75.70;8.441;26.290;5642.000;30.000
6/23/2022;7:59:18 PM;75.95;8.533;26.200;5650.000;30.000
6/23/2022;7:59:33 PM;76.20;8.633;26.090;5652.000;30.000
6/23/2022;7:59:48 PM;76.45;8.465;26.270;5645.000;30.000
6/23/2022;8:00:03 PM;76.70;8.658;26.070;5648.000;30.000
6/23/2022;8:00:18 PM;76.95;8.622;26.100;5632.000;30.000
6/23/2022;8:00:33 PM;77.20;8.573;26.160;5640.000;30.000
6/23/2022;8:00:48 PM;77.45;8.631;26.100;5631.000;30.000
6/23/2022;8:01:03 PM;77.70;8.633;26.090;5631.000;30.000
6/23/2022;8:01:18 PM;77.95;8.548;26.180;5637.000;30.000
6/23/2022;8:01:33 PM;78.20;8.647;26.080;5628.000;30.000
6/23/2022;8:01:48 PM;78.45;8.573;26.160;5640.000;30.000
6/23/2022;8:02:03 PM;78.70;8.687;26.040;5624.000;30.000
6/23/2022;8:02:18 PM;78.95;8.695;26.030;5611.000;30.000
6/23/2022;8:02:33 PM;79.20;8.674;26.050;5620.000;30.000
6/23/2022;8:02:48 PM;79.45;8.607;26.120;5624.000;30.000
6/23/2022;8:03:03 PM;79.70;8.778;25.950;5640.000;30.000
6/23/2022;8:03:18 PM;79.95;8.639;26.090;5615.000;30.000
6/23/2022;8:03:33 PM;80.20;8.640;26.090;5630.000;30.000
6/23/2022;8:03:48 PM;80.45;8.636;26.090;5649.000;30.000
6/23/2022;8:04:03 PM;80.70;8.608;26.120;5648.000;30.000
6/23/2022;8:04:18 PM;80.95;8.685;26.040;5672.000;30.000
6/23/2022;8:04:33 PM;81.20;8.659;26.070;5668.000;30.000
6/23/2022;8:04:48 PM;81.45;8.758;25.970;5659.000;30.000
6/23/2022;8:05:03 PM;81.70;8.836;25.890;5654.000;30.000
6/23/2022;8:05:18 PM;81.95;8.720;26.000;5651.000;30.000
6/23/2022;8:05:33 PM;82.20;8.762;25.960;5659.000;30.000
6/23/2022;8:05:48 PM;82.45;8.858;25.870;5669.000;30.000
6/23/2022;8:06:03 PM;82.70;8.761;25.960;5676.000;30.000
6/23/2022;8:06:18 PM;82.95;8.651;26.070;5674.000;30.000
6/23/2022;8:06:33 PM;83.20;8.743;25.980;5688.000;30.000
6/23/2022;8:06:48 PM;83.45;8.761;25.960;5707.000;30.000
6/23/2022;8:07:03 PM;83.70;8.882;25.840;5708.000;30.000
6/23/2022;8:07:18 PM;83.95;8.769;25.950;5730.000;30.000
6/23/2022;8:07:33 PM;84.20;8.818;25.910;5730.000;30.000
6/23/2022;8:07:48 PM;84.45;8.874;25.850;5749.000;30.000
6/23/2022;8:08:03 PM;84.70;8.717;26.010;5736.000;30.000
6/23/2022;8:08:18 PM;84.95;8.687;26.040;5755.000;30.000
6/23/2022;8:08:33 PM;85.20;8.791;25.930;5759.000;30.000
6/23/2022;8:08:48 PM;85.45;8.735;25.990;5755.000;30.000
6/23/2022;8:09:03 PM;85.70;8.931;25.790;5740.000;30.000
6/23/2022;8:09:18 PM;85.95;8.799;25.920;5749.000;30.000
6/23/2022;8:09:33 PM;86.20;8.868;25.860;5748.000;30.000
6/23/2022;8:09:48 PM;86.45;8.937;25.790;5754.000;30.000
6/23/2022;8:10:03 PM;86.70;9.023;25.700;5757.000;30.000
6/23/2022;8:10:18 PM;86.95;8.780;25.940;5759.000;30.000
6/23/2022;8:10:33 PM;87.20;8.864;25.860;5761.000;30.000
