6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100621
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.45 at 024.7°C amp 011700
100.00%a.s.phase 2: 28.07 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:47 PM;87.56;7.961;25.720;5783.000;30.000
6/23/2022;8:11:02 PM;87.81;7.958;25.720;5777.000;30.000
6/23/2022;8:11:17 PM;88.06;7.943;25.740;5785.000;30.000
6/23/2022;8:11:32 PM;88.31;7.948;25.740;5771.000;30.000
6/23/2022;8:11:47 PM;88.56;7.932;25.760;5781.000;30.000
6/23/2022;8:12:02 PM;88.81;7.923;25.770;5780.000;30.000
6/23/2022;8:12:17 PM;89.06;7.961;25.720;5780.000;30.000
6/23/2022;8:12:32 PM;89.31;8.003;25.670;5772.000;30.000
6/23/2022;8:12:47 PM;89.56;7.960;25.720;5773.000;30.000
6/23/2022;8:13:02 PM;89.81;7.984;25.690;5767.000;30.000
6/23/2022;8:13:17 PM;90.06;7.906;25.790;5769.000;30.000
6/23/2022;8:13:32 PM;90.31;7.965;25.720;5770.000;30.000
6/23/2022;8:13:47 PM;90.56;7.894;25.800;5759.000;30.000
6/23/2022;8:14:02 PM;90.81;7.932;25.760;5753.000;30.000
6/23/2022;8:14:17 PM;91.06;7.949;25.730;5754.000;30.000
6/23/2022;8:14:32 PM;91.31;8.102;25.550;5770.000;30.000
6/23/2022;8:14:47 PM;91.56;7.962;25.720;5759.000;30.000
6/23/2022;8:15:02 PM;91.81;8.043;25.620;5755.000;30.000
6/23/2022;8:15:17 PM;92.06;7.907;25.790;5747.000;30.000
6/23/2022;8:15:32 PM;92.31;7.965;25.710;5758.000;30.000
6/23/2022;8:15:47 PM;92.56;7.921;25.770;5761.000;30.000
6/23/2022;8:16:02 PM;92.81;7.984;25.690;5755.000;30.000
6/23/2022;8:16:17 PM;93.06;8.046;25.620;5768.000;30.000
6/23/2022;8:16:32 PM;93.31;7.999;25.670;5760.000;30.000
6/23/2022;8:16:47 PM;93.56;8.017;25.650;5749.000;30.000
6/23/2022;8:17:02 PM;93.81;8.114;25.530;5752.000;30.000
6/23/2022;8:17:17 PM;94.06;8.019;25.650;5733.000;30.000
6/23/2022;8:17:32 PM;94.31;8.058;25.600;5728.000;30.000
6/23/2022;8:17:47 PM;94.56;8.086;25.570;5728.000;30.000
6/23/2022;8:18:02 PM;94.81;8.217;25.410;5730.000;30.000
6/23/2022;8:18:17 PM;95.06;8.141;25.500;5723.000;30.000
6/23/2022;8:18:32 PM;95.31;8.161;25.480;5724.000;30.000
6/23/2022;8:18:47 PM;95.56;8.172;25.470;5709.000;30.000
6/23/2022;8:19:02 PM;95.81;8.138;25.510;5700.000;30.000
6/23/2022;8:19:17 PM;96.06;8.203;25.430;5706.000;30.000
6/23/2022;8:19:32 PM;96.31;8.117;25.530;5702.000;30.000
6/23/2022;8:19:47 PM;96.56;8.159;25.480;5694.000;30.000
6/23/2022;8:20:02 PM;96.81;8.172;25.460;5698.000;30.000
6/23/2022;8:20:17 PM;97.06;8.198;25.430;5697.000;30.000
6/23/2022;8:20:32 PM;97.31;8.141;25.500;5693.000;30.000
6/23/2022;8:20:47 PM;97.56;8.214;25.420;5679.000;30.000
6/23/2022;8:21:02 PM;97.81;8.371;25.230;5670.000;30.000
6/23/2022;8:21:17 PM;98.06;8.316;25.300;5657.000;30.000
6/23/2022;8:21:32 PM;98.31;8.342;25.270;5657.000;30.000
6/23/2022;8:21:47 PM;98.56;8.397;25.200;5654.000;30.000
6/23/2022;8:22:02 PM;98.81;8.381;25.220;5653.000;30.000
6/23/2022;8:22:17 PM;99.06;8.341;25.270;5644.000;30.000
6/23/2022;8:22:32 PM;99.31;8.308;25.300;5641.000;30.000
6/23/2022;8:22:47 PM;99.56;8.351;25.250;5641.000;30.000
6/23/2022;8:23:02 PM;99.81;8.363;25.240;5636.000;30.000
6/23/2022;8:23:17 PM;100.06;8.363;25.240;5638.000;30.000
6/23/2022;8:23:32 PM;100.31;8.353;25.250;5632.000;30.000
6/23/2022;8:23:47 PM;100.56;8.358;25.250;5631.000;30.000
6/23/2022;8:24:02 PM;100.81;8.349;25.260;5633.000;30.000
6/23/2022;8:24:17 PM;101.06;8.478;25.110;5631.000;30.000
6/23/2022;8:24:32 PM;101.31;8.367;25.240;5621.000;30.000
6/23/2022;8:24:47 PM;101.56;8.358;25.250;5618.000;30.000
6/23/2022;8:25:02 PM;101.81;8.479;25.110;5612.000;30.000
6/23/2022;8:25:17 PM;102.06;8.424;25.170;5604.000;30.000
6/23/2022;8:25:32 PM;102.31;8.447;25.140;5601.000;30.000
6/23/2022;8:25:47 PM;102.56;8.452;25.140;5601.000;30.000
6/23/2022;8:26:02 PM;102.81;8.474;25.110;5586.000;30.000
6/23/2022;8:26:17 PM;103.06;8.586;24.990;5587.000;30.000
6/23/2022;8:26:32 PM;103.31;8.504;25.080;5574.000;30.000
6/23/2022;8:26:47 PM;103.56;8.639;24.930;5584.000;30.000
6/23/2022;8:27:02 PM;103.81;8.570;25.000;5589.000;30.000
6/23/2022;8:27:17 PM;104.06;8.499;25.090;5588.000;30.000
6/23/2022;8:27:32 PM;104.31;8.607;24.960;5573.000;30.000
6/23/2022;8:27:47 PM;104.56;8.501;25.080;5582.000;30.000
6/23/2022;8:28:02 PM;104.81;8.510;25.070;5573.000;30.000
6/23/2022;8:28:17 PM;105.06;8.570;25.000;5569.000;30.000
6/23/2022;8:28:32 PM;105.31;8.620;24.950;5563.000;30.000
6/23/2022;8:28:47 PM;105.56;8.591;24.980;5570.000;30.000
6/23/2022;8:29:02 PM;105.81;8.662;24.900;5554.000;30.000
6/23/2022;8:29:17 PM;106.06;8.662;24.900;5549.000;30.000
6/23/2022;8:29:32 PM;106.31;8.660;24.900;5548.000;30.000
6/23/2022;8:29:47 PM;106.56;8.565;25.010;5538.000;30.000
6/23/2022;8:30:02 PM;106.81;8.544;25.030;5536.000;30.000
6/23/2022;8:30:17 PM;107.06;8.693;24.870;5525.000;30.000
6/23/2022;8:30:32 PM;107.31;8.636;24.930;5537.000;30.000
6/23/2022;8:30:47 PM;107.56;8.717;24.840;5532.000;30.000
6/23/2022;8:31:02 PM;107.81;8.626;24.940;5537.000;30.000
6/23/2022;8:31:17 PM;108.06;8.672;24.890;5530.000;30.000
6/23/2022;8:31:32 PM;108.31;8.768;24.780;5519.000;30.000
6/23/2022;8:31:47 PM;108.56;8.688;24.870;5520.000;30.000
6/23/2022;8:32:02 PM;108.81;8.714;24.840;5527.000;30.000
6/23/2022;8:32:17 PM;109.06;8.732;24.820;5512.000;30.000
6/23/2022;8:32:32 PM;109.31;8.706;24.850;5512.000;30.000
6/23/2022;8:32:47 PM;109.56;8.641;24.930;5521.000;30.000
6/23/2022;8:33:02 PM;109.81;8.749;24.810;5515.000;30.000
6/23/2022;8:33:17 PM;110.06;8.843;24.700;5501.000;30.000
6/23/2022;8:33:32 PM;110.31;8.736;24.820;5499.000;30.000
6/23/2022;8:33:47 PM;110.56;8.776;24.780;5492.000;30.000
6/23/2022;8:34:02 PM;110.81;8.874;24.670;5490.000;30.000
6/23/2022;8:34:17 PM;111.06;8.816;24.730;5489.000;30.000
6/23/2022;8:34:32 PM;111.31;8.848;24.700;5497.000;30.000
6/23/2022;8:34:47 PM;111.56;8.718;24.840;5487.000;30.000
6/23/2022;8:35:02 PM;111.81;8.750;24.800;5484.000;30.000
6/23/2022;8:35:17 PM;112.06;8.764;24.790;5477.000;30.000
6/23/2022;8:35:32 PM;112.31;8.913;24.630;5476.000;30.000
6/23/2022;8:35:48 PM;112.56;8.782;24.770;5485.000;30.000
6/23/2022;8:36:02 PM;112.81;8.831;24.720;5492.000;30.000
6/23/2022;8:36:17 PM;113.06;8.760;24.790;5475.000;30.000
6/23/2022;8:36:32 PM;113.31;8.789;24.760;5491.000;30.000
6/23/2022;8:36:47 PM;113.56;8.851;24.690;5486.000;30.000
6/23/2022;8:37:02 PM;113.81;8.799;24.750;5484.000;30.000
6/23/2022;8:37:17 PM;114.06;8.894;24.650;5469.000;30.000
6/23/2022;8:37:32 PM;114.31;8.913;24.630;5458.000;30.000
6/23/2022;8:37:47 PM;114.56;9.001;24.530;5459.000;30.000
6/23/2022;8:38:02 PM;114.81;8.871;24.670;5465.000;30.000
6/23/2022;8:38:17 PM;115.06;8.895;24.650;5474.000;30.000
6/23/2022;8:38:32 PM;115.31;9.015;24.520;5473.000;30.000
6/23/2022;8:38:48 PM;115.56;8.869;24.670;5466.000;30.000
6/23/2022;8:39:02 PM;115.81;8.888;24.650;5456.000;30.000
6/23/2022;8:39:17 PM;116.06;8.890;24.650;5463.000;30.000
6/23/2022;8:39:32 PM;116.31;8.934;24.600;5457.000;30.000
6/23/2022;8:39:47 PM;116.56;8.932;24.610;5462.000;30.000
6/23/2022;8:40:03 PM;116.81;8.883;24.660;5454.000;30.000
6/23/2022;8:40:17 PM;117.06;8.807;24.740;5461.000;30.000
6/23/2022;8:40:32 PM;117.31;8.956;24.580;5447.000;30.000
6/23/2022;8:40:47 PM;117.56;9.025;24.510;5448.000;30.000
6/23/2022;8:41:02 PM;117.81;9.014;24.520;5436.000;30.000
6/23/2022;8:41:17 PM;118.06;9.079;24.450;5435.000;30.000
6/23/2022;8:41:32 PM;118.31;8.968;24.570;5440.000;30.000
6/23/2022;8:41:47 PM;118.56;9.050;24.480;5431.000;30.000
6/23/2022;8:42:03 PM;118.81;8.950;24.590;5433.000;30.000
6/23/2022;8:42:17 PM;119.06;8.931;24.610;5433.000;30.000
6/23/2022;8:42:32 PM;119.31;9.029;24.500;5433.000;30.000
6/23/2022;8:42:47 PM;119.56;8.969;24.570;5430.000;30.000
6/23/2022;8:43:02 PM;119.81;9.180;24.340;5425.000;30.000
6/23/2022;8:43:18 PM;120.06;9.099;24.430;5425.000;30.000
6/23/2022;8:43:32 PM;120.31;9.056;24.470;5420.000;30.000
6/23/2022;8:43:48 PM;120.56;8.913;24.630;5414.000;30.000
6/23/2022;8:44:02 PM;120.81;9.023;24.510;5410.000;30.000
6/23/2022;8:44:17 PM;121.06;9.070;24.460;5417.000;30.000
6/23/2022;8:44:32 PM;121.31;9.039;24.490;5409.000;30.000
6/23/2022;8:44:47 PM;121.56;9.097;24.430;5421.000;30.000
6/23/2022;8:45:03 PM;121.81;9.076;24.450;5403.000;30.000
6/23/2022;8:45:18 PM;122.06;9.147;24.380;5407.000;30.000
6/23/2022;8:45:32 PM;122.31;8.998;24.540;5408.000;30.000
6/23/2022;8:45:47 PM;122.56;9.081;24.450;5406.000;30.000
6/23/2022;8:46:03 PM;122.81;9.016;24.520;5413.000;30.000
6/23/2022;8:46:17 PM;123.06;8.952;24.590;5399.000;30.000
6/23/2022;8:46:32 PM;123.31;9.123;24.400;5410.000;30.000
6/23/2022;8:46:47 PM;123.56;9.078;24.450;5398.000;30.000
6/23/2022;8:47:02 PM;123.81;9.154;24.370;5404.000;30.000
6/23/2022;8:47:17 PM;124.06;9.236;24.290;5405.000;30.000
6/23/2022;8:47:33 PM;124.31;9.123;24.400;5397.000;30.000
6/23/2022;8:47:47 PM;124.56;9.115;24.410;5404.000;30.000
6/23/2022;8:48:02 PM;124.81;9.041;24.490;5400.000;30.000
6/23/2022;8:48:17 PM;125.06;9.112;24.420;5401.000;30.000
6/23/2022;8:48:33 PM;125.31;9.197;24.330;5394.000;30.000
6/23/2022;8:48:48 PM;125.56;9.142;24.380;5383.000;30.000
6/23/2022;8:49:03 PM;125.81;9.144;24.380;5395.000;30.000
6/23/2022;8:49:17 PM;126.06;9.055;24.480;5395.000;30.000
6/23/2022;8:49:32 PM;126.31;9.136;24.390;5390.000;30.000
6/23/2022;8:49:48 PM;126.56;9.051;24.480;5390.000;30.000
6/23/2022;8:50:03 PM;126.81;9.136;24.390;5391.000;30.000
6/23/2022;8:50:18 PM;127.06;9.203;24.320;5379.000;30.000
6/23/2022;8:50:33 PM;127.31;9.168;24.360;5389.000;30.000
6/23/2022;8:50:48 PM;127.56;9.180;24.340;5384.000;30.000
6/23/2022;8:51:02 PM;127.81;9.197;24.330;5395.000;30.000
6/23/2022;8:51:17 PM;128.06;9.104;24.420;5393.000;30.000
6/23/2022;8:51:32 PM;128.31;9.060;24.470;5381.000;30.000
6/23/2022;8:51:48 PM;128.56;9.180;24.340;5385.000;30.000
6/23/2022;8:52:03 PM;128.81;9.218;24.300;5382.000;30.000
6/23/2022;8:52:18 PM;129.06;9.112;24.420;5383.000;30.000
6/23/2022;8:52:33 PM;129.31;9.290;24.230;5381.000;30.000
6/23/2022;8:52:48 PM;129.56;9.115;24.410;5385.000;30.000
6/23/2022;8:53:02 PM;129.81;9.136;24.390;5390.000;30.000
6/23/2022;8:53:18 PM;130.06;9.175;24.350;5375.000;30.000
6/23/2022;8:53:33 PM;130.31;9.193;24.330;5380.000;30.000
6/23/2022;8:53:48 PM;130.56;9.239;24.280;5377.000;30.000
6/23/2022;8:54:03 PM;130.81;9.138;24.390;5380.000;30.000
6/23/2022;8:54:17 PM;131.06;9.243;24.280;5378.000;30.000
6/23/2022;8:54:32 PM;131.31;9.131;24.400;5382.000;30.000
6/23/2022;8:54:48 PM;131.56;9.182;24.340;5380.000;30.000
6/23/2022;8:55:02 PM;131.81;9.262;24.260;5375.000;30.000
6/23/2022;8:55:18 PM;132.06;9.238;24.280;5381.000;30.000
6/23/2022;8:55:33 PM;132.31;9.207;24.320;5382.000;30.000
6/23/2022;8:55:48 PM;132.56;9.272;24.250;5370.000;30.000
6/23/2022;8:56:03 PM;132.81;9.300;24.220;5371.000;30.000
6/23/2022;8:56:18 PM;133.06;9.133;24.390;5375.000;30.000
6/23/2022;8:56:33 PM;133.31;9.141;24.390;5384.000;30.000
6/23/2022;8:56:47 PM;133.56;9.091;24.440;5375.000;30.000
6/23/2022;8:57:02 PM;133.81;9.138;24.390;5370.000;30.000
6/23/2022;8:57:18 PM;134.06;9.248;24.270;5375.000;30.000
6/23/2022;8:57:33 PM;134.31;9.241;24.280;5374.000;30.000
6/23/2022;8:57:48 PM;134.56;9.210;24.310;5373.000;30.000
6/23/2022;8:58:03 PM;134.81;9.282;24.240;5369.000;30.000
6/23/2022;8:58:18 PM;135.06;9.188;24.340;5377.000;30.000
6/23/2022;8:58:33 PM;135.31;9.210;24.310;5369.000;30.000
6/23/2022;8:58:48 PM;135.56;9.207;24.320;5362.000;30.000
6/23/2022;8:59:03 PM;135.81;9.263;24.260;5369.000;30.000
6/23/2022;8:59:18 PM;136.06;9.064;24.470;5371.000;30.000
6/23/2022;8:59:33 PM;136.31;9.228;24.290;5364.000;30.000
6/23/2022;8:59:48 PM;136.56;9.272;24.250;5359.000;30.000
6/23/2022;9:00:02 PM;136.81;9.279;24.240;5375.000;30.000
6/23/2022;9:00:18 PM;137.06;9.128;24.400;5365.000;30.000
6/23/2022;9:00:33 PM;137.31;9.246;24.280;5376.000;30.000
6/23/2022;9:00:48 PM;137.56;8.994;24.540;5426.000;30.000
