6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 112083
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 51.65 at 024.7°C amp 009200
100.00%a.s.phase 2: 27.86 at 024.7°C amp 004600
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:59 PM;87.70;7.372;26.460;4184.000;30.000
6/23/2022;8:11:14 PM;87.95;7.349;26.500;4192.000;30.000
6/23/2022;8:11:29 PM;88.20;7.297;26.570;4191.000;30.000
6/23/2022;8:11:44 PM;88.45;7.239;26.650;4198.000;30.000
6/23/2022;8:11:59 PM;88.70;7.393;26.440;4193.000;30.000
6/23/2022;8:12:14 PM;88.95;7.376;26.460;4194.000;30.000
6/23/2022;8:12:29 PM;89.20;7.394;26.430;4196.000;30.000
6/23/2022;8:12:44 PM;89.45;7.363;26.480;4197.000;30.000
6/23/2022;8:12:59 PM;89.70;7.314;26.540;4193.000;30.000
6/23/2022;8:13:14 PM;89.95;7.384;26.450;4180.000;30.000
6/23/2022;8:13:29 PM;90.20;7.366;26.470;4180.000;30.000
6/23/2022;8:13:44 PM;90.45;7.476;26.320;4178.000;30.000
6/23/2022;8:13:59 PM;90.70;7.402;26.420;4183.000;30.000
6/23/2022;8:14:14 PM;90.95;7.338;26.510;4182.000;30.000
6/23/2022;8:14:29 PM;91.20;7.286;26.580;4181.000;30.000
6/23/2022;8:14:44 PM;91.45;7.328;26.530;4186.000;30.000
6/23/2022;8:14:59 PM;91.70;7.420;26.400;4181.000;30.000
6/23/2022;8:15:14 PM;91.95;7.397;26.430;4184.000;30.000
6/23/2022;8:15:29 PM;92.20;7.483;26.310;4177.000;30.000
6/23/2022;8:15:44 PM;92.45;7.391;26.440;4169.000;30.000
6/23/2022;8:15:59 PM;92.70;7.508;26.280;4169.000;30.000
6/23/2022;8:16:14 PM;92.95;7.344;26.500;4168.000;30.000
6/23/2022;8:16:29 PM;93.20;7.402;26.420;4178.000;30.000
6/23/2022;8:16:44 PM;93.45;7.440;26.370;4178.000;30.000
6/23/2022;8:16:59 PM;93.70;7.436;26.380;4163.000;30.000
6/23/2022;8:17:14 PM;93.95;7.531;26.250;4158.000;30.000
6/23/2022;8:17:29 PM;94.20;7.600;26.150;4155.000;30.000
6/23/2022;8:17:44 PM;94.45;7.495;26.300;4149.000;30.000
6/23/2022;8:17:59 PM;94.70;7.420;26.400;4146.000;30.000
6/23/2022;8:18:14 PM;94.95;7.496;26.290;4142.000;30.000
6/23/2022;8:18:29 PM;95.20;7.594;26.160;4141.000;30.000
6/23/2022;8:18:44 PM;95.45;7.484;26.310;4145.000;30.000
6/23/2022;8:18:59 PM;95.70;7.595;26.160;4127.000;30.000
6/23/2022;8:19:14 PM;95.95;7.517;26.270;4134.000;30.000
6/23/2022;8:19:29 PM;96.20;7.590;26.170;4131.000;30.000
6/23/2022;8:19:44 PM;96.45;7.622;26.130;4133.000;30.000
6/23/2022;8:19:59 PM;96.70;7.661;26.070;4124.000;30.000
6/23/2022;8:20:14 PM;96.95;7.583;26.180;4127.000;30.000
6/23/2022;8:20:29 PM;97.20;7.637;26.100;4114.000;30.000
6/23/2022;8:20:44 PM;97.45;7.626;26.120;4116.000;30.000
6/23/2022;8:20:59 PM;97.70;7.721;25.990;4111.000;30.000
6/23/2022;8:21:14 PM;97.95;7.698;26.020;4098.000;30.000
6/23/2022;8:21:29 PM;98.20;7.708;26.010;4104.000;30.000
6/23/2022;8:21:44 PM;98.45;7.726;25.990;4096.000;30.000
6/23/2022;8:21:59 PM;98.70;7.698;26.020;4098.000;30.000
6/23/2022;8:22:14 PM;98.95;7.721;25.990;4090.000;30.000
6/23/2022;8:22:29 PM;99.20;7.645;26.090;4085.000;30.000
6/23/2022;8:22:44 PM;99.45;7.743;25.960;4086.000;30.000
6/23/2022;8:22:59 PM;99.70;7.808;25.880;4073.000;30.000
6/23/2022;8:23:14 PM;99.95;7.813;25.870;4084.000;30.000
6/23/2022;8:23:29 PM;100.20;7.692;26.030;4072.000;30.000
6/23/2022;8:23:44 PM;100.45;7.772;25.930;4074.000;30.000
6/23/2022;8:23:59 PM;100.70;7.794;25.900;4078.000;30.000
6/23/2022;8:24:14 PM;100.95;7.822;25.860;4072.000;30.000
6/23/2022;8:24:29 PM;101.20;7.947;25.700;4067.000;30.000
6/23/2022;8:24:44 PM;101.45;7.852;25.820;4068.000;30.000
6/23/2022;8:24:59 PM;101.70;7.847;25.830;4071.000;30.000
6/23/2022;8:25:14 PM;101.95;7.875;25.790;4064.000;30.000
6/23/2022;8:25:29 PM;102.20;7.933;25.720;4049.000;30.000
6/23/2022;8:25:44 PM;102.45;7.921;25.730;4050.000;30.000
6/23/2022;8:25:59 PM;102.70;7.939;25.710;4043.000;30.000
6/23/2022;8:26:14 PM;102.95;7.927;25.730;4045.000;30.000
6/23/2022;8:26:29 PM;103.20;7.996;25.640;4042.000;30.000
6/23/2022;8:26:44 PM;103.45;7.873;25.800;4037.000;30.000
6/23/2022;8:26:59 PM;103.70;7.796;25.900;4038.000;30.000
6/23/2022;8:27:14 PM;103.95;7.802;25.890;4033.000;30.000
6/23/2022;8:27:29 PM;104.20;7.960;25.690;4036.000;30.000
6/23/2022;8:27:44 PM;104.45;7.891;25.770;4030.000;30.000
6/23/2022;8:27:59 PM;104.70;7.949;25.700;4036.000;30.000
6/23/2022;8:28:14 PM;104.95;7.873;25.800;4032.000;30.000
6/23/2022;8:28:29 PM;105.20;7.936;25.720;4025.000;30.000
6/23/2022;8:28:44 PM;105.45;7.974;25.670;4028.000;30.000
6/23/2022;8:28:59 PM;105.70;7.924;25.730;4019.000;30.000
6/23/2022;8:29:14 PM;105.95;8.115;25.490;4016.000;30.000
6/23/2022;8:29:29 PM;106.20;8.009;25.620;4010.000;30.000
6/23/2022;8:29:44 PM;106.45;8.008;25.620;4003.000;30.000
6/23/2022;8:29:59 PM;106.70;8.041;25.580;3998.000;30.000
6/23/2022;8:30:14 PM;106.95;8.148;25.450;3998.000;30.000
6/23/2022;8:30:29 PM;107.20;8.161;25.430;3994.000;30.000
6/23/2022;8:30:44 PM;107.45;7.986;25.650;4001.000;30.000
6/23/2022;8:30:59 PM;107.70;8.005;25.630;3994.000;30.000
6/23/2022;8:31:14 PM;107.95;8.006;25.630;4003.000;30.000
6/23/2022;8:31:29 PM;108.20;8.096;25.510;3992.000;30.000
6/23/2022;8:31:44 PM;108.45;7.984;25.660;3993.000;30.000
6/23/2022;8:31:59 PM;108.70;8.131;25.470;3990.000;30.000
6/23/2022;8:32:14 PM;108.95;8.051;25.570;3998.000;30.000
6/23/2022;8:32:29 PM;109.20;8.165;25.430;3987.000;30.000
6/23/2022;8:32:44 PM;109.45;8.106;25.500;3983.000;30.000
6/23/2022;8:32:59 PM;109.70;8.059;25.560;3983.000;30.000
6/23/2022;8:33:14 PM;109.95;8.082;25.530;3976.000;30.000
6/23/2022;8:33:29 PM;110.20;8.163;25.430;3969.000;30.000
6/23/2022;8:33:44 PM;110.45;8.227;25.350;3969.000;30.000
6/23/2022;8:33:59 PM;110.70;8.235;25.340;3970.000;30.000
6/23/2022;8:34:14 PM;110.95;8.289;25.280;3959.000;30.000
6/23/2022;8:34:29 PM;111.20;8.201;25.390;3967.000;30.000
6/23/2022;8:34:44 PM;111.45;8.216;25.370;3965.000;30.000
6/23/2022;8:34:59 PM;111.70;8.166;25.430;3961.000;30.000
6/23/2022;8:35:14 PM;111.95;8.280;25.290;3965.000;30.000
6/23/2022;8:35:29 PM;112.20;8.251;25.320;3959.000;30.000
6/23/2022;8:35:44 PM;112.45;8.271;25.300;3969.000;30.000
6/23/2022;8:35:59 PM;112.70;8.253;25.320;3961.000;30.000
6/23/2022;8:36:14 PM;112.95;8.246;25.330;3962.000;30.000
6/23/2022;8:36:29 PM;113.20;8.303;25.260;3965.000;30.000
6/23/2022;8:36:44 PM;113.45;8.287;25.280;3954.000;30.000
6/23/2022;8:36:59 PM;113.70;8.216;25.370;3950.000;30.000
6/23/2022;8:37:14 PM;113.95;8.374;25.180;3951.000;30.000
6/23/2022;8:37:29 PM;114.20;8.244;25.330;3944.000;30.000
6/23/2022;8:37:44 PM;114.45;8.353;25.200;3935.000;30.000
6/23/2022;8:37:59 PM;114.70;8.343;25.210;3942.000;30.000
6/23/2022;8:38:14 PM;114.95;8.271;25.300;3935.000;30.000
6/23/2022;8:38:29 PM;115.20;8.277;25.290;3943.000;30.000
6/23/2022;8:38:44 PM;115.45;8.354;25.200;3933.000;30.000
6/23/2022;8:38:59 PM;115.70;8.421;25.120;3921.000;30.000
6/23/2022;8:39:14 PM;115.95;8.376;25.170;3930.000;30.000
6/23/2022;8:39:29 PM;116.20;8.295;25.270;3931.000;30.000
6/23/2022;8:39:44 PM;116.45;8.355;25.200;3933.000;30.000
6/23/2022;8:39:59 PM;116.70;8.316;25.250;3932.000;30.000
6/23/2022;8:40:14 PM;116.95;8.363;25.190;3929.000;30.000
6/23/2022;8:40:29 PM;117.20;8.297;25.270;3924.000;30.000
6/23/2022;8:40:44 PM;117.45;8.432;25.110;3922.000;30.000
6/23/2022;8:40:59 PM;117.70;8.359;25.190;3928.000;30.000
6/23/2022;8:41:14 PM;117.95;8.558;24.960;3924.000;30.000
6/23/2022;8:41:29 PM;118.20;8.408;25.140;3909.000;30.000
6/23/2022;8:41:44 PM;118.45;8.436;25.100;3903.000;30.000
6/23/2022;8:41:59 PM;118.70;8.504;25.020;3910.000;30.000
6/23/2022;8:42:14 PM;118.95;8.457;25.080;3905.000;30.000
6/23/2022;8:42:29 PM;119.20;8.402;25.140;3909.000;30.000
6/23/2022;8:42:44 PM;119.45;8.515;25.010;3903.000;30.000
6/23/2022;8:42:59 PM;119.70;8.462;25.070;3907.000;30.000
6/23/2022;8:43:14 PM;119.95;8.486;25.040;3906.000;30.000
6/23/2022;8:43:29 PM;120.20;8.431;25.110;3907.000;30.000
6/23/2022;8:43:44 PM;120.45;8.463;25.070;3907.000;30.000
6/23/2022;8:43:59 PM;120.70;8.490;25.040;3909.000;30.000
6/23/2022;8:44:14 PM;120.95;8.371;25.180;3912.000;30.000
6/23/2022;8:44:29 PM;121.20;8.452;25.080;3898.000;30.000
6/23/2022;8:44:44 PM;121.45;8.510;25.020;3897.000;30.000
6/23/2022;8:44:59 PM;121.70;8.510;25.020;3893.000;30.000
6/23/2022;8:45:14 PM;121.95;8.433;25.110;3899.000;30.000
6/23/2022;8:45:29 PM;122.20;8.401;25.140;3904.000;30.000
6/23/2022;8:45:44 PM;122.45;8.403;25.140;3900.000;30.000
6/23/2022;8:45:59 PM;122.70;8.423;25.120;3897.000;30.000
6/23/2022;8:46:14 PM;122.95;8.358;25.200;3899.000;30.000
6/23/2022;8:46:29 PM;123.20;8.423;25.120;3902.000;30.000
6/23/2022;8:46:44 PM;123.45;8.514;25.010;3902.000;30.000
6/23/2022;8:46:59 PM;123.70;8.486;25.040;3894.000;30.000
6/23/2022;8:47:14 PM;123.95;8.379;25.170;3901.000;30.000
6/23/2022;8:47:29 PM;124.20;8.547;24.970;3893.000;30.000
6/23/2022;8:47:44 PM;124.45;8.497;25.030;3897.000;30.000
6/23/2022;8:47:59 PM;124.70;8.645;24.860;3902.000;30.000
6/23/2022;8:48:14 PM;124.95;8.575;24.940;3895.000;30.000
6/23/2022;8:48:29 PM;125.20;8.477;25.050;3900.000;30.000
6/23/2022;8:48:44 PM;125.45;8.588;24.920;3892.000;30.000
6/23/2022;8:48:59 PM;125.70;8.445;25.090;3890.000;30.000
6/23/2022;8:49:14 PM;125.95;8.482;25.050;3889.000;30.000
6/23/2022;8:49:29 PM;126.20;8.599;24.910;3894.000;30.000
6/23/2022;8:49:44 PM;126.45;8.523;25.000;3887.000;30.000
6/23/2022;8:49:59 PM;126.70;8.529;24.990;3885.000;30.000
6/23/2022;8:50:14 PM;126.95;8.431;25.110;3889.000;30.000
6/23/2022;8:50:29 PM;127.20;8.506;25.020;3882.000;30.000
6/23/2022;8:50:44 PM;127.45;8.539;24.980;3892.000;30.000
6/23/2022;8:50:59 PM;127.70;8.498;25.030;3885.000;30.000
6/23/2022;8:51:14 PM;127.95;8.507;25.020;3895.000;30.000
6/23/2022;8:51:29 PM;128.20;8.480;25.050;3892.000;30.000
6/23/2022;8:51:44 PM;128.45;8.616;24.890;3894.000;30.000
6/23/2022;8:51:59 PM;128.70;8.511;25.010;3900.000;30.000
6/23/2022;8:52:14 PM;128.95;8.517;25.010;3891.000;30.000
6/23/2022;8:52:29 PM;129.20;8.570;24.950;3879.000;30.000
6/23/2022;8:52:44 PM;129.45;8.509;25.020;3891.000;30.000
6/23/2022;8:52:59 PM;129.70;8.476;25.060;3883.000;30.000
6/23/2022;8:53:14 PM;129.95;8.620;24.890;3882.000;30.000
6/23/2022;8:53:29 PM;130.20;8.675;24.820;3885.000;30.000
6/23/2022;8:53:44 PM;130.45;8.607;24.900;3882.000;30.000
6/23/2022;8:53:59 PM;130.70;8.468;25.060;3887.000;30.000
6/23/2022;8:54:14 PM;130.95;8.461;25.070;3876.000;30.000
6/23/2022;8:54:29 PM;131.20;8.567;24.950;3878.000;30.000
6/23/2022;8:54:44 PM;131.45;8.607;24.900;3883.000;30.000
6/23/2022;8:54:59 PM;131.70;8.592;24.920;3880.000;30.000
6/23/2022;8:55:14 PM;131.95;8.565;24.950;3877.000;30.000
6/23/2022;8:55:29 PM;132.20;8.627;24.880;3882.000;30.000
6/23/2022;8:55:44 PM;132.45;8.610;24.900;3880.000;30.000
6/23/2022;8:55:59 PM;132.70;8.509;25.020;3879.000;30.000
6/23/2022;8:56:14 PM;132.95;8.500;25.030;3879.000;30.000
6/23/2022;8:56:29 PM;133.20;8.471;25.060;3876.000;30.000
6/23/2022;8:56:44 PM;133.45;8.680;24.820;3875.000;30.000
6/23/2022;8:56:59 PM;133.70;8.714;24.780;3868.000;30.000
6/23/2022;8:57:14 PM;133.95;8.542;24.980;3879.000;30.000
6/23/2022;8:57:29 PM;134.20;8.678;24.820;3869.000;30.000
6/23/2022;8:57:44 PM;134.45;8.531;24.990;3865.000;30.000
6/23/2022;8:57:59 PM;134.70;8.528;24.990;3878.000;30.000
6/23/2022;8:58:14 PM;134.95;8.658;24.840;3868.000;30.000
6/23/2022;8:58:29 PM;135.20;8.591;24.920;3865.000;30.000
6/23/2022;8:58:44 PM;135.45;8.467;25.070;3867.000;30.000
6/23/2022;8:58:59 PM;135.70;8.665;24.840;3869.000;30.000
6/23/2022;8:59:14 PM;135.95;8.632;24.870;3871.000;30.000
6/23/2022;8:59:29 PM;136.20;8.631;24.880;3871.000;30.000
6/23/2022;8:59:44 PM;136.45;8.578;24.940;3868.000;30.000
6/23/2022;8:59:59 PM;136.70;8.562;24.950;3875.000;30.000
6/23/2022;9:00:14 PM;136.95;8.602;24.910;3871.000;30.000
6/23/2022;9:00:29 PM;137.20;8.594;24.920;3860.000;30.000
6/23/2022;9:00:44 PM;137.45;8.434;25.100;3899.000;30.000
6/23/2022;9:00:59 PM;137.70;8.041;25.580;3969.000;30.000
