6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100718
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.29 at 024.7°C amp 011900
100.00%a.s.phase 2: 27.66 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;3:47:52 PM;87.61;7.927;25.450;5741.000;30.000
6/22/2022;3:48:07 PM;87.86;7.884;25.500;5735.000;30.000
6/22/2022;3:48:22 PM;88.11;7.939;25.440;5731.000;30.000
6/22/2022;3:48:37 PM;88.36;7.945;25.430;5737.000;30.000
6/22/2022;3:48:52 PM;88.61;7.943;25.430;5725.000;30.000
6/22/2022;3:49:07 PM;88.86;7.901;25.480;5728.000;30.000
6/22/2022;3:49:22 PM;89.11;7.940;25.440;5724.000;30.000
6/22/2022;3:49:37 PM;89.36;8.020;25.340;5722.000;30.000
6/22/2022;3:49:52 PM;89.62;8.001;25.360;5724.000;30.000
6/22/2022;3:50:07 PM;89.86;8.015;25.340;5723.000;30.000
6/22/2022;3:50:22 PM;90.11;7.939;25.440;5723.000;30.000
6/22/2022;3:50:37 PM;90.36;7.803;25.610;5718.000;30.000
6/22/2022;3:50:52 PM;90.61;7.982;25.380;5720.000;30.000
6/22/2022;3:51:07 PM;90.87;8.068;25.280;5724.000;30.000
6/22/2022;3:51:22 PM;91.11;8.059;25.290;5724.000;30.000
6/22/2022;3:51:37 PM;91.37;8.065;25.290;5721.000;30.000
6/22/2022;3:51:52 PM;91.61;8.021;25.340;5702.000;30.000
6/22/2022;3:52:07 PM;91.86;8.014;25.350;5698.000;30.000
6/22/2022;3:52:22 PM;92.11;8.021;25.340;5688.000;30.000
6/22/2022;3:52:37 PM;92.37;8.010;25.350;5694.000;30.000
6/22/2022;3:52:52 PM;92.61;8.085;25.260;5693.000;30.000
6/22/2022;3:53:07 PM;92.87;8.033;25.320;5682.000;30.000
6/22/2022;3:53:22 PM;93.11;8.078;25.270;5684.000;30.000
6/22/2022;3:53:37 PM;93.37;8.009;25.350;5681.000;30.000
6/22/2022;3:53:52 PM;93.61;8.025;25.330;5691.000;30.000
6/22/2022;3:54:07 PM;93.87;8.108;25.230;5680.000;30.000
6/22/2022;3:54:22 PM;94.12;8.018;25.340;5676.000;30.000
6/22/2022;3:54:37 PM;94.36;8.126;25.210;5671.000;30.000
6/22/2022;3:54:52 PM;94.61;8.087;25.260;5677.000;30.000
6/22/2022;3:55:07 PM;94.87;8.024;25.330;5683.000;30.000
6/22/2022;3:55:22 PM;95.12;8.092;25.250;5676.000;30.000
6/22/2022;3:55:37 PM;95.37;8.137;25.200;5675.000;30.000
6/22/2022;3:55:52 PM;95.62;8.104;25.240;5663.000;30.000
6/22/2022;3:56:07 PM;95.87;8.189;25.140;5655.000;30.000
6/22/2022;3:56:22 PM;96.11;8.158;25.170;5645.000;30.000
6/22/2022;3:56:37 PM;96.37;8.195;25.130;5657.000;30.000
6/22/2022;3:56:52 PM;96.62;8.218;25.100;5643.000;30.000
6/22/2022;3:57:07 PM;96.87;8.186;25.140;5646.000;30.000
6/22/2022;3:57:22 PM;97.11;8.210;25.110;5644.000;30.000
6/22/2022;3:57:37 PM;97.36;8.232;25.090;5640.000;30.000
6/22/2022;3:57:52 PM;97.62;8.252;25.060;5633.000;30.000
6/22/2022;3:58:07 PM;97.87;8.255;25.060;5637.000;30.000
6/22/2022;3:58:22 PM;98.12;8.186;25.140;5640.000;30.000
6/22/2022;3:58:37 PM;98.37;8.246;25.070;5630.000;30.000
6/22/2022;3:58:52 PM;98.61;8.218;25.100;5633.000;30.000
6/22/2022;3:59:07 PM;98.87;8.196;25.130;5619.000;30.000
6/22/2022;3:59:22 PM;99.12;8.115;25.230;5638.000;30.000
6/22/2022;3:59:37 PM;99.37;8.224;25.100;5627.000;30.000
6/22/2022;3:59:52 PM;99.62;8.301;25.010;5619.000;30.000
6/22/2022;4:00:07 PM;99.87;8.265;25.050;5609.000;30.000
6/22/2022;4:00:22 PM;100.12;8.388;24.910;5601.000;30.000
6/22/2022;4:00:37 PM;100.37;8.263;25.050;5610.000;30.000
6/22/2022;4:00:52 PM;100.62;8.334;24.970;5609.000;30.000
6/22/2022;4:01:07 PM;100.87;8.222;25.100;5605.000;30.000
6/22/2022;4:01:22 PM;101.12;8.222;25.100;5589.000;30.000
6/22/2022;4:01:37 PM;101.37;8.296;25.010;5612.000;30.000
6/22/2022;4:01:52 PM;101.62;8.342;24.960;5595.000;30.000
6/22/2022;4:02:07 PM;101.87;8.386;24.910;5593.000;30.000
6/22/2022;4:02:22 PM;102.12;8.296;25.010;5596.000;30.000
6/22/2022;4:02:37 PM;102.37;8.275;25.040;5600.000;30.000
6/22/2022;4:02:52 PM;102.62;8.279;25.030;5605.000;30.000
6/22/2022;4:03:07 PM;102.87;8.425;24.860;5602.000;30.000
6/22/2022;4:03:22 PM;103.12;8.293;25.020;5598.000;30.000
6/22/2022;4:03:37 PM;103.37;8.456;24.830;5582.000;30.000
6/22/2022;4:03:52 PM;103.62;8.359;24.940;5566.000;30.000
6/22/2022;4:04:07 PM;103.87;8.471;24.810;5564.000;30.000
6/22/2022;4:04:22 PM;104.12;8.390;24.900;5568.000;30.000
6/22/2022;4:04:37 PM;104.37;8.376;24.920;5573.000;30.000
6/22/2022;4:04:52 PM;104.62;8.347;24.950;5573.000;30.000
6/22/2022;4:05:07 PM;104.86;8.452;24.830;5565.000;30.000
6/22/2022;4:05:22 PM;105.11;8.487;24.790;5565.000;30.000
6/22/2022;4:05:37 PM;105.36;8.387;24.910;5566.000;30.000
6/22/2022;4:05:52 PM;105.61;8.422;24.870;5559.000;30.000
6/22/2022;4:06:07 PM;105.87;8.380;24.920;5561.000;30.000
6/22/2022;4:06:22 PM;106.12;8.387;24.910;5565.000;30.000
6/22/2022;4:06:37 PM;106.37;8.430;24.860;5563.000;30.000
6/22/2022;4:06:52 PM;106.62;8.523;24.750;5562.000;30.000
6/22/2022;4:07:07 PM;106.87;8.534;24.740;5559.000;30.000
6/22/2022;4:07:22 PM;107.12;8.491;24.790;5547.000;30.000
6/22/2022;4:07:37 PM;107.37;8.432;24.860;5540.000;30.000
6/22/2022;4:07:52 PM;107.62;8.583;24.690;5532.000;30.000
6/22/2022;4:08:07 PM;107.87;8.501;24.780;5528.000;30.000
6/22/2022;4:08:22 PM;108.12;8.502;24.780;5540.000;30.000
6/22/2022;4:08:37 PM;108.37;8.570;24.700;5527.000;30.000
6/22/2022;4:08:52 PM;108.62;8.509;24.770;5524.000;30.000
6/22/2022;4:09:07 PM;108.87;8.555;24.720;5524.000;30.000
6/22/2022;4:09:22 PM;109.12;8.499;24.780;5531.000;30.000
6/22/2022;4:09:37 PM;109.37;8.623;24.640;5527.000;30.000
6/22/2022;4:09:52 PM;109.62;8.580;24.690;5512.000;30.000
6/22/2022;4:10:07 PM;109.87;8.488;24.790;5522.000;30.000
6/22/2022;4:10:22 PM;110.12;8.594;24.670;5524.000;30.000
6/22/2022;4:10:37 PM;110.37;8.500;24.780;5520.000;30.000
6/22/2022;4:10:52 PM;110.62;8.602;24.660;5523.000;30.000
6/22/2022;4:11:07 PM;110.87;8.602;24.660;5513.000;30.000
6/22/2022;4:11:22 PM;111.12;8.581;24.690;5506.000;30.000
6/22/2022;4:11:37 PM;111.37;8.587;24.680;5489.000;30.000
6/22/2022;4:11:52 PM;111.62;8.610;24.650;5506.000;30.000
6/22/2022;4:12:07 PM;111.87;8.677;24.580;5497.000;30.000
6/22/2022;4:12:22 PM;112.12;8.614;24.650;5494.000;30.000
6/22/2022;4:12:37 PM;112.37;8.664;24.600;5498.000;30.000
6/22/2022;4:12:52 PM;112.62;8.808;24.440;5488.000;30.000
6/22/2022;4:13:07 PM;112.87;8.566;24.700;5483.000;30.000
6/22/2022;4:13:22 PM;113.12;8.651;24.610;5489.000;30.000
6/22/2022;4:13:37 PM;113.37;8.673;24.590;5493.000;30.000
6/22/2022;4:13:52 PM;113.62;8.708;24.550;5474.000;30.000
6/22/2022;4:14:07 PM;113.87;8.756;24.490;5489.000;30.000
6/22/2022;4:14:22 PM;114.12;8.627;24.640;5492.000;30.000
6/22/2022;4:14:37 PM;114.37;8.669;24.590;5491.000;30.000
6/22/2022;4:14:52 PM;114.62;8.746;24.510;5483.000;30.000
6/22/2022;4:15:07 PM;114.87;8.633;24.630;5480.000;30.000
6/22/2022;4:15:22 PM;115.12;8.723;24.530;5463.000;30.000
6/22/2022;4:15:37 PM;115.37;8.740;24.510;5469.000;30.000
6/22/2022;4:15:52 PM;115.62;8.781;24.470;5460.000;30.000
6/22/2022;4:16:07 PM;115.87;8.706;24.550;5462.000;30.000
6/22/2022;4:16:22 PM;116.12;8.775;24.470;5450.000;30.000
6/22/2022;4:16:37 PM;116.37;8.768;24.480;5448.000;30.000
6/22/2022;4:16:52 PM;116.62;8.782;24.470;5457.000;30.000
6/22/2022;4:17:07 PM;116.87;8.762;24.490;5449.000;30.000
6/22/2022;4:17:22 PM;117.12;8.803;24.440;5449.000;30.000
6/22/2022;4:17:37 PM;117.37;8.892;24.350;5441.000;30.000
6/22/2022;4:17:52 PM;117.62;8.706;24.550;5449.000;30.000
6/22/2022;4:18:07 PM;117.87;8.743;24.510;5449.000;30.000
6/22/2022;4:18:22 PM;118.12;8.838;24.410;5454.000;30.000
6/22/2022;4:18:37 PM;118.37;8.808;24.440;5455.000;30.000
6/22/2022;4:18:52 PM;118.62;8.790;24.460;5455.000;30.000
6/22/2022;4:19:07 PM;118.87;8.749;24.500;5453.000;30.000
6/22/2022;4:19:22 PM;119.12;8.706;24.550;5450.000;30.000
6/22/2022;4:19:37 PM;119.37;8.744;24.510;5440.000;30.000
6/22/2022;4:19:52 PM;119.62;8.789;24.460;5443.000;30.000
6/22/2022;4:20:07 PM;119.87;8.736;24.520;5444.000;30.000
6/22/2022;4:20:22 PM;120.12;8.817;24.430;5443.000;30.000
6/22/2022;4:20:37 PM;120.37;8.899;24.340;5441.000;30.000
6/22/2022;4:20:52 PM;120.62;8.752;24.500;5443.000;30.000
6/22/2022;4:21:07 PM;120.87;8.802;24.440;5443.000;30.000
6/22/2022;4:21:22 PM;121.12;8.702;24.550;5429.000;30.000
6/22/2022;4:21:37 PM;121.37;8.843;24.400;5448.000;30.000
6/22/2022;4:21:52 PM;121.62;8.867;24.370;5444.000;30.000
6/22/2022;4:22:07 PM;121.87;8.767;24.480;5446.000;30.000
6/22/2022;4:22:22 PM;122.12;8.785;24.460;5428.000;30.000
6/22/2022;4:22:37 PM;122.37;8.858;24.380;5440.000;30.000
6/22/2022;4:22:52 PM;122.62;8.784;24.460;5452.000;30.000
6/22/2022;4:23:07 PM;122.87;8.892;24.350;5426.000;30.000
6/22/2022;4:23:22 PM;123.12;8.764;24.490;5445.000;30.000
6/22/2022;4:23:37 PM;123.37;8.742;24.510;5433.000;30.000
6/22/2022;4:23:52 PM;123.62;8.845;24.400;5435.000;30.000
6/22/2022;4:24:07 PM;123.87;8.883;24.360;5440.000;30.000
6/22/2022;4:24:22 PM;124.12;8.924;24.310;5443.000;30.000
6/22/2022;4:24:37 PM;124.37;8.889;24.350;5426.000;30.000
6/22/2022;4:24:52 PM;124.62;8.806;24.440;5433.000;30.000
6/22/2022;4:25:07 PM;124.87;8.786;24.460;5420.000;30.000
6/22/2022;4:25:22 PM;125.12;8.845;24.400;5426.000;30.000
6/22/2022;4:25:37 PM;125.37;8.933;24.300;5437.000;30.000
6/22/2022;4:25:52 PM;125.62;8.785;24.460;5439.000;30.000
6/22/2022;4:26:07 PM;125.87;8.887;24.350;5430.000;30.000
6/22/2022;4:26:22 PM;126.12;8.842;24.400;5416.000;30.000
6/22/2022;4:26:37 PM;126.37;8.930;24.310;5428.000;30.000
6/22/2022;4:26:52 PM;126.62;8.935;24.300;5426.000;30.000
6/22/2022;4:27:07 PM;126.87;8.842;24.400;5418.000;30.000
6/22/2022;4:27:22 PM;127.12;8.844;24.400;5430.000;30.000
6/22/2022;4:27:37 PM;127.37;8.857;24.380;5427.000;30.000
6/22/2022;4:27:52 PM;127.62;8.796;24.450;5425.000;30.000
6/22/2022;4:28:07 PM;127.87;8.790;24.460;5424.000;30.000
6/22/2022;4:28:22 PM;128.12;8.855;24.390;5426.000;30.000
6/22/2022;4:28:37 PM;128.37;8.875;24.370;5430.000;30.000
6/22/2022;4:28:52 PM;128.62;8.902;24.340;5422.000;30.000
6/22/2022;4:29:07 PM;128.87;8.847;24.400;5433.000;30.000
6/22/2022;4:29:22 PM;129.12;8.934;24.300;5417.000;30.000
6/22/2022;4:29:37 PM;129.37;8.915;24.320;5424.000;30.000
6/22/2022;4:29:52 PM;129.62;8.975;24.260;5425.000;30.000
6/22/2022;4:30:07 PM;129.87;8.824;24.420;5421.000;30.000
6/22/2022;4:30:22 PM;130.12;8.788;24.460;5416.000;30.000
6/22/2022;4:30:37 PM;130.37;8.814;24.430;5429.000;30.000
6/22/2022;4:30:52 PM;130.62;9.007;24.220;5410.000;30.000
6/22/2022;4:31:07 PM;130.87;8.914;24.320;5414.000;30.000
6/22/2022;4:31:22 PM;131.12;8.904;24.330;5420.000;30.000
6/22/2022;4:31:37 PM;131.37;8.929;24.310;5417.000;30.000
6/22/2022;4:31:52 PM;131.62;8.897;24.340;5421.000;30.000
6/22/2022;4:32:07 PM;131.87;8.849;24.390;5421.000;30.000
6/22/2022;4:32:22 PM;132.12;8.843;24.400;5425.000;30.000
6/22/2022;4:32:37 PM;132.37;8.921;24.320;5407.000;30.000
6/22/2022;4:32:52 PM;132.62;8.928;24.310;5416.000;30.000
6/22/2022;4:33:07 PM;132.87;8.854;24.390;5416.000;30.000
6/22/2022;4:33:22 PM;133.12;8.854;24.390;5419.000;30.000
6/22/2022;4:33:37 PM;133.37;8.803;24.440;5431.000;30.000
6/22/2022;4:33:52 PM;133.62;8.901;24.340;5413.000;30.000
6/22/2022;4:34:07 PM;133.87;8.898;24.340;5412.000;30.000
6/22/2022;4:34:22 PM;134.12;8.915;24.320;5410.000;30.000
6/22/2022;4:34:37 PM;134.37;8.917;24.320;5410.000;30.000
6/22/2022;4:34:52 PM;134.62;8.860;24.380;5411.000;30.000
