6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90862
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.74 at 024.7°C amp 007800
100.00%a.s.phase 2: 27.91 at 024.7°C amp 004100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;2:31:50 PM;11.61;6.703;27.420;3837.000;30.000
6/22/2022;2:32:05 PM;11.86;6.786;27.300;3843.000;30.000
6/22/2022;2:32:20 PM;12.11;6.764;27.330;3844.000;30.000
6/22/2022;2:32:35 PM;12.36;6.827;27.240;3847.000;30.000
6/22/2022;2:32:50 PM;12.61;6.786;27.300;3837.000;30.000
6/22/2022;2:33:05 PM;12.86;6.676;27.460;3844.000;30.000
6/22/2022;2:33:20 PM;13.11;6.824;27.240;3836.000;30.000
6/22/2022;2:33:35 PM;13.36;6.816;27.250;3833.000;30.000
6/22/2022;2:33:50 PM;13.61;6.811;27.260;3836.000;30.000
6/22/2022;2:34:05 PM;13.86;6.858;27.190;3824.000;30.000
6/22/2022;2:34:20 PM;14.11;6.983;27.010;3795.000;30.000
6/22/2022;2:34:35 PM;14.36;6.965;27.040;3775.000;30.000
6/22/2022;2:34:50 PM;14.61;7.036;26.940;3773.000;30.000
6/22/2022;2:35:05 PM;14.86;7.089;26.860;3766.000;30.000
6/22/2022;2:35:20 PM;15.11;6.957;27.050;3775.000;30.000
6/22/2022;2:35:35 PM;15.36;7.081;26.870;3781.000;30.000
6/22/2022;2:35:50 PM;15.61;7.035;26.940;3791.000;30.000
6/22/2022;2:36:05 PM;15.86;6.947;27.060;3808.000;30.000
6/22/2022;2:36:20 PM;16.11;6.831;27.230;3805.000;30.000
6/22/2022;2:36:35 PM;16.36;6.793;27.290;3822.000;30.000
6/22/2022;2:36:50 PM;16.61;6.810;27.260;3821.000;30.000
6/22/2022;2:37:05 PM;16.86;6.776;27.310;3834.000;30.000
6/22/2022;2:37:20 PM;17.11;6.823;27.240;3826.000;30.000
6/22/2022;2:37:35 PM;17.36;6.865;27.180;3831.000;30.000
6/22/2022;2:37:50 PM;17.61;6.848;27.210;3816.000;30.000
6/22/2022;2:38:05 PM;17.86;6.919;27.100;3808.000;30.000
6/22/2022;2:38:20 PM;18.11;6.980;27.010;3793.000;30.000
6/22/2022;2:38:35 PM;18.36;7.032;26.940;3796.000;30.000
6/22/2022;2:38:50 PM;18.61;6.969;27.030;3797.000;30.000
6/22/2022;2:39:05 PM;18.86;6.922;27.100;3794.000;30.000
6/22/2022;2:39:20 PM;19.11;6.900;27.130;3801.000;30.000
6/22/2022;2:39:35 PM;19.36;7.032;26.940;3790.000;30.000
6/22/2022;2:39:50 PM;19.61;6.953;27.050;3793.000;30.000
6/22/2022;2:40:05 PM;19.86;6.928;27.090;3794.000;30.000
6/22/2022;2:40:20 PM;20.11;6.899;27.130;3791.000;30.000
6/22/2022;2:40:35 PM;20.36;6.904;27.130;3798.000;30.000
6/22/2022;2:40:50 PM;20.61;6.914;27.110;3782.000;30.000
6/22/2022;2:41:05 PM;20.86;6.926;27.090;3797.000;30.000
6/22/2022;2:41:20 PM;21.11;6.988;27.000;3790.000;30.000
6/22/2022;2:41:35 PM;21.36;6.962;27.040;3792.000;30.000
6/22/2022;2:41:50 PM;21.61;6.979;27.020;3779.000;30.000
6/22/2022;2:42:05 PM;21.86;6.947;27.060;3791.000;30.000
6/22/2022;2:42:20 PM;22.11;7.046;26.920;3777.000;30.000
6/22/2022;2:42:35 PM;22.36;7.027;26.950;3763.000;30.000
6/22/2022;2:42:50 PM;22.61;7.081;26.870;3773.000;30.000
6/22/2022;2:43:05 PM;22.86;6.971;27.030;3766.000;30.000
6/22/2022;2:43:20 PM;23.11;7.054;26.910;3763.000;30.000
6/22/2022;2:43:35 PM;23.36;7.005;26.980;3766.000;30.000
6/22/2022;2:43:50 PM;23.61;7.006;26.980;3769.000;30.000
6/22/2022;2:44:05 PM;23.86;7.044;26.920;3754.000;30.000
6/22/2022;2:44:20 PM;24.11;7.140;26.790;3754.000;30.000
6/22/2022;2:44:35 PM;24.36;7.106;26.840;3761.000;30.000
6/22/2022;2:44:50 PM;24.61;7.051;26.910;3765.000;30.000
6/22/2022;2:45:05 PM;24.86;7.037;26.930;3770.000;30.000
6/22/2022;2:45:20 PM;25.11;7.044;26.920;3767.000;30.000
6/22/2022;2:45:35 PM;25.36;7.011;26.970;3767.000;30.000
6/22/2022;2:45:50 PM;25.61;7.095;26.850;3756.000;30.000
6/22/2022;2:46:05 PM;25.86;7.061;26.900;3745.000;30.000
6/22/2022;2:46:20 PM;26.11;7.063;26.900;3750.000;30.000
6/22/2022;2:46:35 PM;26.36;7.138;26.790;3738.000;30.000
6/22/2022;2:46:50 PM;26.61;7.135;26.790;3745.000;30.000
6/22/2022;2:47:05 PM;26.86;7.120;26.820;3741.000;30.000
6/22/2022;2:47:20 PM;27.11;7.129;26.800;3742.000;30.000
6/22/2022;2:47:35 PM;27.36;7.249;26.640;3745.000;30.000
6/22/2022;2:47:50 PM;27.61;7.119;26.820;3741.000;30.000
6/22/2022;2:48:05 PM;27.86;7.207;26.690;3740.000;30.000
6/22/2022;2:48:20 PM;28.11;7.290;26.580;3738.000;30.000
6/22/2022;2:48:35 PM;28.36;7.098;26.850;3743.000;30.000
6/22/2022;2:48:50 PM;28.61;7.112;26.830;3744.000;30.000
6/22/2022;2:49:05 PM;28.86;7.186;26.720;3743.000;30.000
6/22/2022;2:49:20 PM;29.11;6.979;27.020;3741.000;30.000
6/22/2022;2:49:35 PM;29.36;7.104;26.840;3735.000;30.000
6/22/2022;2:49:50 PM;29.61;7.255;26.630;3730.000;30.000
6/22/2022;2:50:05 PM;29.86;7.130;26.800;3730.000;30.000
6/22/2022;2:50:20 PM;30.11;7.262;26.620;3719.000;30.000
6/22/2022;2:50:35 PM;30.36;7.185;26.730;3729.000;30.000
6/22/2022;2:50:50 PM;30.61;7.199;26.700;3709.000;30.000
6/22/2022;2:51:05 PM;30.86;7.167;26.750;3718.000;30.000
6/22/2022;2:51:20 PM;31.11;7.226;26.670;3714.000;30.000
6/22/2022;2:51:35 PM;31.36;7.189;26.720;3721.000;30.000
6/22/2022;2:51:50 PM;31.61;7.185;26.730;3713.000;30.000
6/22/2022;2:52:05 PM;31.86;7.212;26.690;3710.000;30.000
6/22/2022;2:52:20 PM;32.11;7.223;26.670;3720.000;30.000
6/22/2022;2:52:35 PM;32.36;7.323;26.530;3720.000;30.000
6/22/2022;2:52:50 PM;32.61;7.229;26.660;3719.000;30.000
6/22/2022;2:53:05 PM;32.86;7.297;26.570;3712.000;30.000
6/22/2022;2:53:20 PM;33.11;7.218;26.680;3726.000;30.000
6/22/2022;2:53:35 PM;33.36;7.215;26.680;3710.000;30.000
6/22/2022;2:53:50 PM;33.61;7.265;26.610;3705.000;30.000
6/22/2022;2:54:05 PM;33.86;7.355;26.490;3695.000;30.000
6/22/2022;2:54:20 PM;34.11;7.363;26.480;3688.000;30.000
6/22/2022;2:54:35 PM;34.36;7.295;26.570;3695.000;30.000
6/22/2022;2:54:50 PM;34.61;7.242;26.650;3693.000;30.000
6/22/2022;2:55:05 PM;34.86;7.256;26.630;3698.000;30.000
6/22/2022;2:55:20 PM;35.11;7.435;26.380;3699.000;30.000
6/22/2022;2:55:35 PM;35.36;7.315;26.550;3692.000;30.000
6/22/2022;2:55:50 PM;35.61;7.306;26.560;3688.000;30.000
6/22/2022;2:56:05 PM;35.86;7.309;26.550;3682.000;30.000
6/22/2022;2:56:20 PM;36.11;7.316;26.540;3688.000;30.000
6/22/2022;2:56:35 PM;36.36;7.323;26.530;3699.000;30.000
6/22/2022;2:56:50 PM;36.61;7.368;26.470;3699.000;30.000
6/22/2022;2:57:05 PM;36.86;7.308;26.560;3697.000;30.000
6/22/2022;2:57:20 PM;37.11;7.312;26.550;3688.000;30.000
6/22/2022;2:57:35 PM;37.36;7.339;26.510;3693.000;30.000
6/22/2022;2:57:50 PM;37.61;7.396;26.440;3674.000;30.000
6/22/2022;2:58:05 PM;37.86;7.357;26.490;3679.000;30.000
6/22/2022;2:58:20 PM;38.11;7.470;26.340;3674.000;30.000
6/22/2022;2:58:35 PM;38.36;7.428;26.390;3671.000;30.000
6/22/2022;2:58:50 PM;38.61;7.435;26.380;3669.000;30.000
6/22/2022;2:59:05 PM;38.86;7.370;26.470;3667.000;30.000
6/22/2022;2:59:20 PM;39.11;7.534;26.250;3671.000;30.000
6/22/2022;2:59:35 PM;39.36;7.378;26.460;3674.000;30.000
6/22/2022;2:59:50 PM;39.61;7.374;26.470;3674.000;30.000
6/22/2022;3:00:05 PM;39.86;7.395;26.440;3678.000;30.000
6/22/2022;3:00:20 PM;40.11;7.389;26.450;3675.000;30.000
6/22/2022;3:00:35 PM;40.36;7.426;26.400;3664.000;30.000
6/22/2022;3:00:50 PM;40.61;7.301;26.570;3679.000;30.000
6/22/2022;3:01:05 PM;40.86;7.411;26.420;3674.000;30.000
6/22/2022;3:01:20 PM;41.11;7.338;26.510;3676.000;30.000
6/22/2022;3:01:35 PM;41.36;7.408;26.420;3659.000;30.000
6/22/2022;3:01:50 PM;41.61;7.473;26.330;3660.000;30.000
6/22/2022;3:02:05 PM;41.86;7.397;26.430;3656.000;30.000
6/22/2022;3:02:20 PM;42.11;7.576;26.200;3656.000;30.000
6/22/2022;3:02:35 PM;42.36;7.454;26.360;3651.000;30.000
6/22/2022;3:02:50 PM;42.61;7.446;26.370;3649.000;30.000
6/22/2022;3:03:05 PM;42.86;7.569;26.210;3649.000;30.000
6/22/2022;3:03:20 PM;43.11;7.518;26.270;3653.000;30.000
6/22/2022;3:03:35 PM;43.36;7.467;26.340;3652.000;30.000
6/22/2022;3:03:50 PM;43.61;7.494;26.300;3654.000;30.000
6/22/2022;3:04:05 PM;43.86;7.437;26.380;3653.000;30.000
6/22/2022;3:04:20 PM;44.11;7.486;26.310;3665.000;30.000
6/22/2022;3:04:35 PM;44.36;7.441;26.370;3665.000;30.000
6/22/2022;3:04:50 PM;44.61;7.416;26.410;3658.000;30.000
6/22/2022;3:05:05 PM;44.86;7.493;26.310;3658.000;30.000
6/22/2022;3:05:20 PM;45.11;7.499;26.300;3651.000;30.000
6/22/2022;3:05:35 PM;45.36;7.474;26.330;3651.000;30.000
6/22/2022;3:05:50 PM;45.61;7.513;26.280;3650.000;30.000
6/22/2022;3:06:05 PM;45.86;7.470;26.340;3638.000;30.000
6/22/2022;3:06:20 PM;46.11;7.541;26.240;3643.000;30.000
6/22/2022;3:06:35 PM;46.36;7.481;26.320;3643.000;30.000
6/22/2022;3:06:50 PM;46.61;7.484;26.320;3645.000;30.000
6/22/2022;3:07:05 PM;46.86;7.528;26.260;3645.000;30.000
6/22/2022;3:07:20 PM;47.11;7.643;26.110;3645.000;30.000
6/22/2022;3:07:35 PM;47.36;7.434;26.380;3644.000;30.000
6/22/2022;3:07:50 PM;47.61;7.470;26.340;3645.000;30.000
6/22/2022;3:08:05 PM;47.86;7.544;26.240;3654.000;30.000
6/22/2022;3:08:20 PM;48.11;7.496;26.300;3652.000;30.000
6/22/2022;3:08:35 PM;48.36;7.509;26.280;3638.000;30.000
6/22/2022;3:08:50 PM;48.61;7.408;26.420;3645.000;30.000
6/22/2022;3:09:05 PM;48.86;7.390;26.440;3651.000;30.000
6/22/2022;3:09:20 PM;49.11;7.449;26.360;3645.000;30.000
6/22/2022;3:09:35 PM;49.36;7.470;26.340;3627.000;30.000
6/22/2022;3:09:50 PM;49.61;7.575;26.200;3638.000;30.000
6/22/2022;3:10:05 PM;49.86;7.700;26.030;3632.000;30.000
6/22/2022;3:10:20 PM;50.11;7.569;26.200;3628.000;30.000
6/22/2022;3:10:35 PM;50.36;7.589;26.180;3633.000;30.000
6/22/2022;3:10:50 PM;50.61;7.540;26.240;3635.000;30.000
6/22/2022;3:11:05 PM;50.86;7.550;26.230;3633.000;30.000
6/22/2022;3:11:20 PM;51.11;7.631;26.120;3633.000;30.000
6/22/2022;3:11:35 PM;51.36;7.597;26.170;3639.000;30.000
6/22/2022;3:11:50 PM;51.61;7.569;26.210;3640.000;30.000
6/22/2022;3:12:05 PM;51.86;7.588;26.180;3627.000;30.000
6/22/2022;3:12:20 PM;52.11;7.461;26.350;3648.000;30.000
6/22/2022;3:12:35 PM;52.36;7.395;26.440;3652.000;30.000
6/22/2022;3:12:50 PM;52.61;7.504;26.290;3657.000;30.000
6/22/2022;3:13:05 PM;52.86;7.612;26.150;3635.000;30.000
6/22/2022;3:13:20 PM;53.11;7.552;26.230;3630.000;30.000
6/22/2022;3:13:35 PM;53.36;7.629;26.130;3627.000;30.000
6/22/2022;3:13:50 PM;53.61;7.592;26.170;3629.000;30.000
6/22/2022;3:14:05 PM;53.86;7.517;26.270;3622.000;30.000
6/22/2022;3:14:20 PM;54.11;7.533;26.250;3631.000;30.000
6/22/2022;3:14:35 PM;54.36;7.484;26.320;3645.000;30.000
6/22/2022;3:14:50 PM;54.61;7.574;26.200;3632.000;30.000
6/22/2022;3:15:05 PM;54.86;7.572;26.200;3630.000;30.000
6/22/2022;3:15:20 PM;55.11;7.529;26.260;3639.000;30.000
6/22/2022;3:15:35 PM;55.36;7.559;26.220;3633.000;30.000
6/22/2022;3:15:50 PM;55.61;7.501;26.290;3637.000;30.000
6/22/2022;3:16:05 PM;55.86;7.545;26.240;3636.000;30.000
6/22/2022;3:16:20 PM;56.11;7.586;26.180;3639.000;30.000
6/22/2022;3:16:35 PM;56.36;7.493;26.310;3644.000;30.000
6/22/2022;3:16:50 PM;56.61;7.678;26.060;3633.000;30.000
6/22/2022;3:17:05 PM;56.86;7.647;26.100;3633.000;30.000
6/22/2022;3:17:20 PM;57.11;7.499;26.300;3623.000;30.000
6/22/2022;3:17:35 PM;57.36;7.736;25.990;3622.000;30.000
6/22/2022;3:17:50 PM;57.61;7.618;26.140;3618.000;30.000
6/22/2022;3:18:05 PM;57.86;7.652;26.100;3622.000;30.000
6/22/2022;3:18:20 PM;58.11;7.775;25.940;3625.000;30.000
6/22/2022;3:18:35 PM;58.36;7.593;26.170;3628.000;30.000
6/22/2022;3:18:50 PM;58.61;7.677;26.060;3626.000;30.000
6/22/2022;3:19:05 PM;58.86;7.678;26.060;3628.000;30.000
6/22/2022;3:19:20 PM;59.11;7.717;26.010;3631.000;30.000
6/22/2022;3:19:35 PM;59.36;7.626;26.130;3632.000;30.000
6/22/2022;3:19:50 PM;59.61;7.596;26.170;3629.000;30.000
6/22/2022;3:20:05 PM;59.86;7.583;26.190;3638.000;30.000
6/22/2022;3:20:20 PM;60.11;7.532;26.250;3634.000;30.000
6/22/2022;3:20:35 PM;60.36;7.594;26.170;3624.000;30.000
6/22/2022;3:20:50 PM;60.61;7.560;26.220;3626.000;30.000
6/22/2022;3:21:05 PM;60.86;7.634;26.120;3628.000;30.000
6/22/2022;3:21:20 PM;61.11;7.746;25.970;3616.000;30.000
6/22/2022;3:21:35 PM;61.36;7.636;26.120;3618.000;30.000
6/22/2022;3:21:50 PM;61.61;7.543;26.240;3620.000;30.000
6/22/2022;3:22:05 PM;61.86;7.584;26.190;3621.000;30.000
6/22/2022;3:22:20 PM;62.11;7.585;26.180;3621.000;30.000
6/22/2022;3:22:35 PM;62.36;7.569;26.200;3625.000;30.000
6/22/2022;3:22:50 PM;62.61;7.580;26.190;3625.000;30.000
6/22/2022;3:23:05 PM;62.86;7.619;26.140;3628.000;30.000
6/22/2022;3:23:20 PM;63.11;7.646;26.100;3627.000;30.000
6/22/2022;3:23:35 PM;63.36;7.556;26.220;3639.000;30.000
6/22/2022;3:23:50 PM;63.61;7.597;26.170;3632.000;30.000
6/22/2022;3:24:05 PM;63.86;7.542;26.240;3624.000;30.000
6/22/2022;3:24:20 PM;64.11;7.449;26.360;3634.000;30.000
6/22/2022;3:24:35 PM;64.36;7.599;26.170;3622.000;30.000
6/22/2022;3:24:50 PM;64.61;7.652;26.100;3631.000;30.000
6/22/2022;3:25:05 PM;64.86;7.746;25.980;3624.000;30.000
6/22/2022;3:25:20 PM;65.11;7.572;26.200;3633.000;30.000
6/22/2022;3:25:35 PM;65.36;7.691;26.050;3641.000;30.000
6/22/2022;3:25:50 PM;65.61;7.569;26.200;3627.000;30.000
6/22/2022;3:26:05 PM;65.86;7.512;26.280;3639.000;30.000
6/22/2022;3:26:20 PM;66.11;7.569;26.200;3628.000;30.000
6/22/2022;3:26:35 PM;66.36;7.523;26.270;3643.000;30.000
6/22/2022;3:26:50 PM;66.61;7.450;26.360;3636.000;30.000
6/22/2022;3:27:05 PM;66.86;7.578;26.190;3632.000;30.000
6/22/2022;3:27:20 PM;67.11;7.528;26.260;3640.000;30.000
6/22/2022;3:27:35 PM;67.36;7.575;26.200;3645.000;30.000
6/22/2022;3:27:50 PM;67.61;7.511;26.280;3645.000;30.000
6/22/2022;3:28:05 PM;67.86;7.574;26.200;3640.000;30.000
6/22/2022;3:28:20 PM;68.11;7.567;26.210;3648.000;30.000
6/22/2022;3:28:35 PM;68.36;7.534;26.250;3639.000;30.000
6/22/2022;3:28:50 PM;68.61;7.518;26.270;3626.000;30.000
6/22/2022;3:29:05 PM;68.86;7.624;26.130;3647.000;30.000
6/22/2022;3:29:20 PM;69.11;7.521;26.270;3661.000;30.000
6/22/2022;3:29:35 PM;69.36;7.418;26.410;3677.000;30.000
6/22/2022;3:29:50 PM;69.61;7.492;26.310;3676.000;30.000
6/22/2022;3:30:05 PM;69.86;7.339;26.510;3681.000;30.000
6/22/2022;3:30:20 PM;70.11;7.487;26.310;3678.000;30.000
6/22/2022;3:30:35 PM;70.36;7.290;26.580;3689.000;30.000
6/22/2022;3:30:50 PM;70.61;7.378;26.460;3686.000;30.000
6/22/2022;3:31:05 PM;70.86;7.348;26.500;3684.000;30.000
6/22/2022;3:31:20 PM;71.11;7.320;26.540;3688.000;30.000
6/22/2022;3:31:35 PM;71.36;7.332;26.520;3694.000;30.000
6/22/2022;3:31:50 PM;71.61;7.416;26.410;3702.000;30.000
6/22/2022;3:32:05 PM;71.86;7.378;26.460;3692.000;30.000
6/22/2022;3:32:20 PM;72.11;7.341;26.510;3702.000;30.000
6/22/2022;3:32:35 PM;72.36;7.355;26.490;3690.000;30.000
6/22/2022;3:32:50 PM;72.61;7.314;26.550;3691.000;30.000
6/22/2022;3:33:05 PM;72.86;7.345;26.500;3711.000;30.000
6/22/2022;3:33:20 PM;73.11;7.221;26.680;3706.000;30.000
6/22/2022;3:33:35 PM;73.36;7.315;26.550;3696.000;30.000
6/22/2022;3:33:50 PM;73.61;7.245;26.640;3699.000;30.000
6/22/2022;3:34:05 PM;73.86;7.271;26.610;3697.000;30.000
6/22/2022;3:34:20 PM;74.11;7.253;26.630;3700.000;30.000
6/22/2022;3:34:35 PM;74.36;7.193;26.710;3696.000;30.000
6/22/2022;3:34:50 PM;74.61;7.331;26.520;3697.000;30.000
6/22/2022;3:35:05 PM;74.86;7.304;26.560;3699.000;30.000
6/22/2022;3:35:20 PM;75.11;7.355;26.490;3699.000;30.000
6/22/2022;3:35:35 PM;75.36;7.236;26.650;3688.000;30.000
6/22/2022;3:35:50 PM;75.61;7.294;26.570;3687.000;30.000
6/22/2022;3:36:05 PM;75.86;7.155;26.770;3693.000;30.000
6/22/2022;3:36:20 PM;76.11;7.355;26.490;3683.000;30.000
6/22/2022;3:36:35 PM;76.36;7.387;26.450;3674.000;30.000
6/22/2022;3:36:50 PM;76.61;7.391;26.440;3676.000;30.000
6/22/2022;3:37:05 PM;76.86;7.334;26.520;3669.000;30.000
6/22/2022;3:37:20 PM;77.11;7.384;26.450;3674.000;30.000
6/22/2022;3:37:35 PM;77.36;7.267;26.610;3669.000;30.000
6/22/2022;3:37:50 PM;77.61;7.446;26.370;3673.000;30.000
6/22/2022;3:38:05 PM;77.86;7.407;26.420;3673.000;30.000
6/22/2022;3:38:20 PM;78.11;7.382;26.450;3664.000;30.000
6/22/2022;3:38:35 PM;78.36;7.355;26.490;3667.000;30.000
6/22/2022;3:38:50 PM;78.61;7.376;26.460;3664.000;30.000
6/22/2022;3:39:05 PM;78.86;7.333;26.520;3666.000;30.000
6/22/2022;3:39:20 PM;79.11;7.312;26.550;3662.000;30.000
6/22/2022;3:39:35 PM;79.36;7.318;26.540;3665.000;30.000
6/22/2022;3:39:50 PM;79.61;7.366;26.480;3666.000;30.000
6/22/2022;3:40:05 PM;79.86;7.430;26.390;3663.000;30.000
6/22/2022;3:40:20 PM;80.11;7.331;26.520;3652.000;30.000
6/22/2022;3:40:35 PM;80.36;7.358;26.490;3654.000;30.000
6/22/2022;3:40:50 PM;80.61;7.390;26.440;3650.000;30.000
6/22/2022;3:41:05 PM;80.86;7.392;26.440;3648.000;30.000
6/22/2022;3:41:20 PM;81.11;7.289;26.580;3647.000;30.000
6/22/2022;3:41:35 PM;81.36;7.504;26.290;3651.000;30.000
6/22/2022;3:41:50 PM;81.61;7.404;26.420;3645.000;30.000
6/22/2022;3:42:05 PM;81.86;7.457;26.350;3651.000;30.000
6/22/2022;3:42:20 PM;82.11;7.417;26.410;3645.000;30.000
6/22/2022;3:42:35 PM;82.36;7.484;26.320;3657.000;30.000
6/22/2022;3:42:50 PM;82.61;7.436;26.380;3642.000;30.000
6/22/2022;3:43:05 PM;82.87;7.521;26.270;3648.000;30.000
6/22/2022;3:43:20 PM;83.11;7.346;26.500;3645.000;30.000
6/22/2022;3:43:35 PM;83.36;7.484;26.320;3650.000;30.000
6/22/2022;3:43:50 PM;83.61;7.507;26.290;3645.000;30.000
6/22/2022;3:44:05 PM;83.86;7.409;26.420;3642.000;30.000
6/22/2022;3:44:20 PM;84.11;7.376;26.460;3649.000;30.000
6/22/2022;3:44:35 PM;84.36;7.391;26.440;3641.000;30.000
6/22/2022;3:44:50 PM;84.61;7.473;26.330;3645.000;30.000
6/22/2022;3:45:05 PM;84.86;7.513;26.280;3635.000;30.000
6/22/2022;3:45:20 PM;85.11;7.613;26.150;3632.000;30.000
6/22/2022;3:45:35 PM;85.37;7.459;26.350;3643.000;30.000
6/22/2022;3:45:50 PM;85.62;7.500;26.300;3641.000;30.000
6/22/2022;3:46:05 PM;85.86;7.475;26.330;3646.000;30.000
6/22/2022;3:46:20 PM;86.11;7.561;26.220;3649.000;30.000
6/22/2022;3:46:35 PM;86.36;7.363;26.480;3646.000;30.000
6/22/2022;3:46:50 PM;86.61;7.453;26.360;3654.000;30.000
6/22/2022;3:47:05 PM;86.86;7.462;26.350;3653.000;30.000
6/22/2022;3:47:20 PM;87.11;7.416;26.410;3649.000;30.000
6/22/2022;3:47:35 PM;87.36;7.443;26.370;3649.000;30.000
