6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 95759
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.08 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.44 at 024.7°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;3:47:54 PM;87.51;7.986;25.180;3836.000;30.000
6/22/2022;3:48:09 PM;87.76;8.021;25.140;3831.000;30.000
6/22/2022;3:48:24 PM;88.01;7.988;25.180;3831.000;30.000
6/22/2022;3:48:39 PM;88.26;8.071;25.080;3831.000;30.000
6/22/2022;3:48:54 PM;88.51;8.186;24.940;3818.000;30.000
6/22/2022;3:49:09 PM;88.76;8.099;25.050;3836.000;30.000
6/22/2022;3:49:24 PM;89.01;8.012;25.150;3826.000;30.000
6/22/2022;3:49:39 PM;89.26;8.086;25.060;3833.000;30.000
6/22/2022;3:49:54 PM;89.51;8.031;25.130;3825.000;30.000
6/22/2022;3:50:09 PM;89.76;8.054;25.100;3828.000;30.000
6/22/2022;3:50:24 PM;90.01;8.111;25.030;3825.000;30.000
6/22/2022;3:50:39 PM;90.26;7.970;25.200;3825.000;30.000
6/22/2022;3:50:54 PM;90.51;8.038;25.120;3825.000;30.000
6/22/2022;3:51:09 PM;90.76;8.010;25.150;3825.000;30.000
6/22/2022;3:51:24 PM;91.01;8.130;25.010;3835.000;30.000
6/22/2022;3:51:39 PM;91.26;8.167;24.960;3832.000;30.000
6/22/2022;3:51:54 PM;91.51;8.128;25.010;3823.000;30.000
6/22/2022;3:52:09 PM;91.76;8.087;25.060;3819.000;30.000
6/22/2022;3:52:24 PM;92.01;8.126;25.010;3826.000;30.000
6/22/2022;3:52:39 PM;92.26;7.973;25.200;3818.000;30.000
6/22/2022;3:52:54 PM;92.51;8.000;25.160;3821.000;30.000
6/22/2022;3:53:09 PM;92.76;8.021;25.140;3812.000;30.000
6/22/2022;3:53:24 PM;93.01;8.147;24.990;3805.000;30.000
6/22/2022;3:53:39 PM;93.26;8.111;25.030;3817.000;30.000
6/22/2022;3:53:54 PM;93.51;8.148;24.990;3810.000;30.000
6/22/2022;3:54:09 PM;93.76;8.198;24.930;3812.000;30.000
6/22/2022;3:54:24 PM;94.01;8.176;24.950;3816.000;30.000
6/22/2022;3:54:39 PM;94.26;8.181;24.950;3809.000;30.000
6/22/2022;3:54:54 PM;94.51;8.116;25.030;3815.000;30.000
6/22/2022;3:55:09 PM;94.76;8.025;25.130;3811.000;30.000
6/22/2022;3:55:24 PM;95.01;8.186;24.940;3811.000;30.000
6/22/2022;3:55:39 PM;95.26;8.121;25.020;3810.000;30.000
6/22/2022;3:55:54 PM;95.51;8.065;25.090;3801.000;30.000
6/22/2022;3:56:09 PM;95.76;8.098;25.050;3800.000;30.000
6/22/2022;3:56:24 PM;96.01;8.135;25.000;3796.000;30.000
6/22/2022;3:56:39 PM;96.26;8.237;24.880;3796.000;30.000
6/22/2022;3:56:54 PM;96.51;8.104;25.040;3796.000;30.000
6/22/2022;3:57:09 PM;96.76;8.111;25.030;3796.000;30.000
6/22/2022;3:57:24 PM;97.01;8.239;24.880;3786.000;30.000
6/22/2022;3:57:39 PM;97.26;8.180;24.950;3803.000;30.000
6/22/2022;3:57:54 PM;97.51;8.130;25.010;3796.000;30.000
6/22/2022;3:58:09 PM;97.76;8.299;24.810;3795.000;30.000
6/22/2022;3:58:24 PM;98.01;8.130;25.010;3793.000;30.000
6/22/2022;3:58:39 PM;98.26;8.245;24.870;3796.000;30.000
6/22/2022;3:58:54 PM;98.51;8.156;24.980;3790.000;30.000
6/22/2022;3:59:09 PM;98.76;8.170;24.960;3793.000;30.000
6/22/2022;3:59:24 PM;99.01;8.181;24.950;3791.000;30.000
6/22/2022;3:59:39 PM;99.26;8.141;25.000;3778.000;30.000
6/22/2022;3:59:54 PM;99.51;8.240;24.880;3782.000;30.000
6/22/2022;4:00:09 PM;99.76;8.256;24.860;3783.000;30.000
6/22/2022;4:00:24 PM;100.01;8.243;24.880;3779.000;30.000
6/22/2022;4:00:39 PM;100.26;8.160;24.970;3789.000;30.000
6/22/2022;4:00:54 PM;100.51;8.328;24.780;3774.000;30.000
6/22/2022;4:01:09 PM;100.76;8.222;24.900;3770.000;30.000
6/22/2022;4:01:24 PM;101.01;8.201;24.930;3770.000;30.000
6/22/2022;4:01:39 PM;101.26;8.254;24.860;3769.000;30.000
6/22/2022;4:01:54 PM;101.51;8.183;24.950;3778.000;30.000
6/22/2022;4:02:09 PM;101.76;8.187;24.940;3771.000;30.000
6/22/2022;4:02:24 PM;102.01;8.170;24.960;3775.000;30.000
6/22/2022;4:02:39 PM;102.26;8.256;24.860;3775.000;30.000
6/22/2022;4:02:54 PM;102.51;8.177;24.950;3780.000;30.000
6/22/2022;4:03:09 PM;102.76;8.191;24.940;3768.000;30.000
6/22/2022;4:03:24 PM;103.01;8.172;24.960;3778.000;30.000
6/22/2022;4:03:39 PM;103.26;8.329;24.780;3777.000;30.000
6/22/2022;4:03:54 PM;103.51;8.232;24.890;3771.000;30.000
6/22/2022;4:04:09 PM;103.76;8.145;24.990;3771.000;30.000
6/22/2022;4:04:24 PM;104.01;8.291;24.820;3762.000;30.000
6/22/2022;4:04:39 PM;104.26;8.200;24.930;3774.000;30.000
6/22/2022;4:04:54 PM;104.51;8.295;24.820;3766.000;30.000
6/22/2022;4:05:09 PM;104.76;8.264;24.850;3770.000;30.000
6/22/2022;4:05:24 PM;105.01;8.245;24.870;3763.000;30.000
6/22/2022;4:05:39 PM;105.26;8.297;24.810;3760.000;30.000
6/22/2022;4:05:54 PM;105.51;8.279;24.830;3759.000;30.000
6/22/2022;4:06:09 PM;105.76;8.151;24.980;3763.000;30.000
6/22/2022;4:06:24 PM;106.01;8.272;24.840;3757.000;30.000
6/22/2022;4:06:39 PM;106.26;8.250;24.870;3765.000;30.000
6/22/2022;4:06:54 PM;106.51;8.301;24.810;3760.000;30.000
6/22/2022;4:07:09 PM;106.76;8.269;24.850;3757.000;30.000
6/22/2022;4:07:24 PM;107.01;8.251;24.870;3767.000;30.000
6/22/2022;4:07:39 PM;107.26;8.326;24.780;3750.000;30.000
6/22/2022;4:07:54 PM;107.51;8.264;24.850;3754.000;30.000
6/22/2022;4:08:09 PM;107.76;8.227;24.890;3744.000;30.000
6/22/2022;4:08:24 PM;108.01;8.311;24.800;3746.000;30.000
6/22/2022;4:08:39 PM;108.26;8.239;24.880;3758.000;30.000
6/22/2022;4:08:54 PM;108.51;8.289;24.820;3745.000;30.000
6/22/2022;4:09:09 PM;108.76;8.323;24.780;3750.000;30.000
6/22/2022;4:09:24 PM;109.01;8.342;24.760;3753.000;30.000
6/22/2022;4:09:39 PM;109.26;8.340;24.760;3746.000;30.000
6/22/2022;4:09:54 PM;109.51;8.304;24.810;3761.000;30.000
6/22/2022;4:10:09 PM;109.76;8.301;24.810;3760.000;30.000
6/22/2022;4:10:24 PM;110.01;8.310;24.800;3753.000;30.000
6/22/2022;4:10:39 PM;110.26;8.391;24.710;3743.000;30.000
6/22/2022;4:10:54 PM;110.51;8.416;24.680;3753.000;30.000
6/22/2022;4:11:09 PM;110.76;8.277;24.840;3750.000;30.000
6/22/2022;4:11:24 PM;111.01;8.359;24.740;3752.000;30.000
6/22/2022;4:11:39 PM;111.26;8.428;24.660;3741.000;30.000
6/22/2022;4:11:54 PM;111.51;8.428;24.660;3738.000;30.000
6/22/2022;4:12:09 PM;111.76;8.334;24.770;3739.000;30.000
6/22/2022;4:12:24 PM;112.01;8.390;24.710;3740.000;30.000
6/22/2022;4:12:39 PM;112.26;8.307;24.800;3746.000;30.000
6/22/2022;4:12:54 PM;112.51;8.394;24.700;3739.000;30.000
6/22/2022;4:13:09 PM;112.76;8.436;24.650;3739.000;30.000
6/22/2022;4:13:24 PM;113.01;8.288;24.820;3742.000;30.000
6/22/2022;4:13:39 PM;113.26;8.406;24.690;3739.000;30.000
6/22/2022;4:13:54 PM;113.51;8.310;24.800;3732.000;30.000
6/22/2022;4:14:09 PM;113.76;8.478;24.610;3743.000;30.000
6/22/2022;4:14:24 PM;114.01;8.360;24.740;3740.000;30.000
6/22/2022;4:14:39 PM;114.26;8.451;24.640;3732.000;30.000
6/22/2022;4:14:54 PM;114.51;8.278;24.840;3742.000;30.000
6/22/2022;4:15:09 PM;114.76;8.198;24.930;3743.000;30.000
6/22/2022;4:15:24 PM;115.01;8.387;24.710;3739.000;30.000
6/22/2022;4:15:39 PM;115.26;8.369;24.730;3725.000;30.000
6/22/2022;4:15:54 PM;115.51;8.374;24.720;3734.000;30.000
6/22/2022;4:16:09 PM;115.76;8.423;24.670;3726.000;30.000
6/22/2022;4:16:24 PM;116.01;8.416;24.680;3720.000;30.000
6/22/2022;4:16:39 PM;116.26;8.554;24.520;3732.000;30.000
6/22/2022;4:16:54 PM;116.51;8.537;24.540;3727.000;30.000
6/22/2022;4:17:09 PM;116.76;8.269;24.850;3730.000;30.000
6/22/2022;4:17:24 PM;117.01;8.358;24.740;3726.000;30.000
6/22/2022;4:17:39 PM;117.26;8.344;24.760;3721.000;30.000
6/22/2022;4:17:54 PM;117.51;8.478;24.610;3722.000;30.000
6/22/2022;4:18:09 PM;117.76;8.382;24.720;3735.000;30.000
6/22/2022;4:18:24 PM;118.01;8.450;24.640;3736.000;30.000
6/22/2022;4:18:39 PM;118.26;8.485;24.600;3723.000;30.000
6/22/2022;4:18:54 PM;118.51;8.406;24.690;3724.000;30.000
6/22/2022;4:19:09 PM;118.76;8.495;24.590;3731.000;30.000
6/22/2022;4:19:24 PM;119.01;8.511;24.570;3730.000;30.000
6/22/2022;4:19:39 PM;119.26;8.562;24.510;3723.000;30.000
6/22/2022;4:19:54 PM;119.51;8.436;24.650;3723.000;30.000
6/22/2022;4:20:09 PM;119.76;8.421;24.670;3721.000;30.000
6/22/2022;4:20:24 PM;120.01;8.428;24.660;3729.000;30.000
6/22/2022;4:20:39 PM;120.26;8.471;24.610;3728.000;30.000
6/22/2022;4:20:54 PM;120.51;8.407;24.690;3727.000;30.000
6/22/2022;4:21:09 PM;120.76;8.449;24.640;3726.000;30.000
6/22/2022;4:21:24 PM;121.01;8.272;24.840;3730.000;30.000
6/22/2022;4:21:39 PM;121.26;8.409;24.690;3724.000;30.000
6/22/2022;4:21:54 PM;121.51;8.391;24.710;3732.000;30.000
6/22/2022;4:22:09 PM;121.76;8.412;24.680;3725.000;30.000
6/22/2022;4:22:24 PM;122.01;8.467;24.620;3719.000;30.000
6/22/2022;4:22:39 PM;122.26;8.395;24.700;3724.000;30.000
6/22/2022;4:22:54 PM;122.51;8.436;24.650;3729.000;30.000
6/22/2022;4:23:09 PM;122.76;8.399;24.700;3721.000;30.000
6/22/2022;4:23:24 PM;123.01;8.433;24.660;3723.000;30.000
6/22/2022;4:23:39 PM;123.26;8.306;24.800;3726.000;30.000
6/22/2022;4:23:54 PM;123.51;8.481;24.600;3727.000;30.000
6/22/2022;4:24:09 PM;123.76;8.333;24.770;3725.000;30.000
6/22/2022;4:24:24 PM;124.01;8.326;24.780;3723.000;30.000
6/22/2022;4:24:39 PM;124.26;8.342;24.760;3735.000;30.000
6/22/2022;4:24:54 PM;124.51;8.320;24.790;3723.000;30.000
6/22/2022;4:25:09 PM;124.76;8.412;24.680;3724.000;30.000
6/22/2022;4:25:24 PM;125.01;8.417;24.680;3720.000;30.000
6/22/2022;4:25:39 PM;125.26;8.457;24.630;3717.000;30.000
6/22/2022;4:25:54 PM;125.51;8.454;24.630;3727.000;30.000
6/22/2022;4:26:09 PM;125.76;8.463;24.620;3720.000;30.000
6/22/2022;4:26:24 PM;126.01;8.417;24.680;3727.000;30.000
6/22/2022;4:26:39 PM;126.26;8.399;24.700;3726.000;30.000
6/22/2022;4:26:54 PM;126.51;8.377;24.720;3728.000;30.000
6/22/2022;4:27:09 PM;126.76;8.470;24.620;3723.000;30.000
6/22/2022;4:27:24 PM;127.01;8.225;24.900;3726.000;30.000
6/22/2022;4:27:39 PM;127.26;8.475;24.610;3724.000;30.000
6/22/2022;4:27:54 PM;127.51;8.497;24.590;3725.000;30.000
6/22/2022;4:28:09 PM;127.76;8.476;24.610;3731.000;30.000
6/22/2022;4:28:24 PM;128.01;8.393;24.700;3722.000;30.000
6/22/2022;4:28:39 PM;128.26;8.395;24.700;3724.000;30.000
6/22/2022;4:28:54 PM;128.51;8.311;24.800;3730.000;30.000
6/22/2022;4:29:09 PM;128.76;8.458;24.630;3723.000;30.000
6/22/2022;4:29:24 PM;129.01;8.320;24.790;3725.000;30.000
6/22/2022;4:29:39 PM;129.26;8.367;24.730;3726.000;30.000
6/22/2022;4:29:54 PM;129.51;8.477;24.610;3731.000;30.000
6/22/2022;4:30:09 PM;129.76;8.394;24.700;3722.000;30.000
6/22/2022;4:30:24 PM;130.01;8.521;24.560;3730.000;30.000
6/22/2022;4:30:39 PM;130.26;8.527;24.550;3718.000;30.000
6/22/2022;4:30:54 PM;130.51;8.313;24.800;3724.000;30.000
6/22/2022;4:31:09 PM;130.76;8.430;24.660;3723.000;30.000
6/22/2022;4:31:24 PM;131.01;8.370;24.730;3725.000;30.000
6/22/2022;4:31:39 PM;131.26;8.334;24.770;3719.000;30.000
6/22/2022;4:31:54 PM;131.51;8.416;24.680;3716.000;30.000
6/22/2022;4:32:09 PM;131.76;8.523;24.560;3716.000;30.000
6/22/2022;4:32:24 PM;132.01;8.379;24.720;3725.000;30.000
6/22/2022;4:32:39 PM;132.26;8.411;24.680;3727.000;30.000
6/22/2022;4:32:54 PM;132.51;8.427;24.670;3739.000;30.000
6/22/2022;4:33:09 PM;132.76;8.300;24.810;3724.000;30.000
6/22/2022;4:33:24 PM;133.01;8.398;24.700;3727.000;30.000
6/22/2022;4:33:39 PM;133.26;8.416;24.680;3718.000;30.000
6/22/2022;4:33:54 PM;133.51;8.299;24.810;3726.000;30.000
6/22/2022;4:34:09 PM;133.76;8.393;24.700;3724.000;30.000
6/22/2022;4:34:24 PM;134.01;8.506;24.580;3720.000;30.000
6/22/2022;4:34:39 PM;134.26;8.477;24.610;3723.000;30.000
6/22/2022;4:34:54 PM;134.51;8.412;24.680;3726.000;30.000
