6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230821
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 100
Ref LED current   : 063
Ref LED amplitude : 99148
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.81 at 024.7°C amp 008500
100.00%a.s.phase 2: 28.18 at 024.7°C amp 004600
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;2:27:02 PM;6.75;6.949;27.310;4098.000;30.000
6/22/2022;2:27:17 PM;7.00;6.970;27.280;4107.000;30.000
6/22/2022;2:27:32 PM;7.25;7.052;27.160;4109.000;30.000
6/22/2022;2:27:47 PM;7.50;7.060;27.150;4123.000;30.000
6/22/2022;2:28:02 PM;7.75;7.009;27.230;4111.000;30.000
6/22/2022;2:28:17 PM;8.00;6.974;27.280;4113.000;30.000
6/22/2022;2:28:32 PM;8.25;7.018;27.210;4119.000;30.000
6/22/2022;2:28:47 PM;8.50;7.137;27.050;4116.000;30.000
6/22/2022;2:29:02 PM;8.75;7.102;27.090;4109.000;30.000
6/22/2022;2:29:17 PM;9.00;7.025;27.200;4109.000;30.000
6/22/2022;2:29:32 PM;9.25;6.935;27.330;4111.000;30.000
6/22/2022;2:29:47 PM;9.50;6.988;27.260;4107.000;30.000
6/22/2022;2:30:02 PM;9.75;7.014;27.220;4109.000;30.000
6/22/2022;2:30:18 PM;10.00;7.038;27.190;4104.000;30.000
6/22/2022;2:30:32 PM;10.25;6.923;27.350;4110.000;30.000
6/22/2022;2:30:48 PM;10.50;7.057;27.160;4108.000;30.000
6/22/2022;2:31:02 PM;10.75;6.943;27.320;4105.000;30.000
6/22/2022;2:31:17 PM;11.00;7.026;27.200;4113.000;30.000
6/22/2022;2:31:32 PM;11.25;7.068;27.140;4098.000;30.000
6/22/2022;2:31:47 PM;11.50;6.971;27.280;4111.000;30.000
6/22/2022;2:32:03 PM;11.75;6.987;27.260;4099.000;30.000
6/22/2022;2:32:17 PM;12.00;6.963;27.290;4106.000;30.000
6/22/2022;2:32:32 PM;12.25;7.098;27.100;4107.000;30.000
6/22/2022;2:32:47 PM;12.50;7.044;27.180;4110.000;30.000
6/22/2022;2:33:02 PM;12.75;7.037;27.190;4101.000;30.000
6/22/2022;2:33:17 PM;13.00;7.074;27.130;4098.000;30.000
6/22/2022;2:33:32 PM;13.25;7.069;27.140;4106.000;30.000
6/22/2022;2:33:47 PM;13.50;7.009;27.230;4100.000;30.000
6/22/2022;2:34:03 PM;13.75;7.052;27.170;4091.000;30.000
6/22/2022;2:34:17 PM;14.00;7.136;27.050;4065.000;30.000
6/22/2022;2:34:32 PM;14.25;7.394;26.690;4028.000;30.000
6/22/2022;2:34:47 PM;14.50;7.316;26.800;4006.000;30.000
6/22/2022;2:35:03 PM;14.75;7.404;26.680;4018.000;30.000
6/22/2022;2:35:17 PM;15.00;7.354;26.740;4010.000;30.000
6/22/2022;2:35:32 PM;15.25;7.333;26.770;4019.000;30.000
6/22/2022;2:35:47 PM;15.50;7.368;26.720;4027.000;30.000
6/22/2022;2:36:02 PM;15.75;7.154;27.020;4061.000;30.000
6/22/2022;2:36:17 PM;16.00;7.033;27.190;4070.000;30.000
6/22/2022;2:36:32 PM;16.25;7.109;27.080;4076.000;30.000
6/22/2022;2:36:47 PM;16.50;7.162;27.010;4081.000;30.000
6/22/2022;2:37:03 PM;16.75;7.117;27.070;4075.000;30.000
6/22/2022;2:37:18 PM;17.00;7.092;27.110;4077.000;30.000
6/22/2022;2:37:32 PM;17.25;7.158;27.020;4081.000;30.000
6/22/2022;2:37:47 PM;17.50;7.101;27.100;4081.000;30.000
6/22/2022;2:38:02 PM;17.75;7.148;27.030;4070.000;30.000
6/22/2022;2:38:18 PM;18.00;7.205;26.950;4067.000;30.000
6/22/2022;2:38:32 PM;18.25;7.225;26.920;4055.000;30.000
6/22/2022;2:38:47 PM;18.50;7.290;26.830;4058.000;30.000
6/22/2022;2:39:02 PM;18.75;7.128;27.060;4070.000;30.000
6/22/2022;2:39:17 PM;19.00;7.213;26.940;4067.000;30.000
6/22/2022;2:39:32 PM;19.25;7.127;27.060;4055.000;30.000
6/22/2022;2:39:47 PM;19.50;7.249;26.890;4057.000;30.000
6/22/2022;2:40:03 PM;19.75;7.138;27.040;4075.000;30.000
6/22/2022;2:40:18 PM;20.00;7.166;27.000;4066.000;30.000
6/22/2022;2:40:33 PM;20.25;7.172;27.000;4062.000;30.000
6/22/2022;2:40:47 PM;20.50;7.176;26.990;4069.000;30.000
6/22/2022;2:41:02 PM;20.75;7.151;27.020;4067.000;30.000
6/22/2022;2:41:17 PM;21.00;7.154;27.020;4069.000;30.000
6/22/2022;2:41:33 PM;21.25;7.086;27.120;4062.000;30.000
6/22/2022;2:41:48 PM;21.50;7.088;27.110;4072.000;30.000
6/22/2022;2:42:02 PM;21.75;7.210;26.940;4050.000;30.000
6/22/2022;2:42:17 PM;22.00;7.162;27.010;4055.000;30.000
6/22/2022;2:42:32 PM;22.25;7.199;26.960;4035.000;30.000
6/22/2022;2:42:47 PM;22.50;7.306;26.810;4042.000;30.000
6/22/2022;2:43:03 PM;22.75;7.293;26.830;4037.000;30.000
6/22/2022;2:43:17 PM;23.00;7.210;26.940;4041.000;30.000
6/22/2022;2:43:32 PM;23.25;7.258;26.880;4039.000;30.000
6/22/2022;2:43:48 PM;23.50;7.241;26.900;4040.000;30.000
6/22/2022;2:44:03 PM;23.75;7.289;26.830;4043.000;30.000
6/22/2022;2:44:17 PM;24.00;7.280;26.850;4032.000;30.000
6/22/2022;2:44:33 PM;24.25;7.299;26.820;4040.000;30.000
6/22/2022;2:44:47 PM;24.50;7.251;26.890;4039.000;30.000
6/22/2022;2:45:02 PM;24.75;7.229;26.920;4041.000;30.000
6/22/2022;2:45:18 PM;25.00;7.258;26.880;4040.000;30.000
6/22/2022;2:45:33 PM;25.25;7.223;26.920;4045.000;30.000
6/22/2022;2:45:48 PM;25.50;7.285;26.840;4032.000;30.000
6/22/2022;2:46:02 PM;25.75;7.276;26.850;4020.000;30.000
6/22/2022;2:46:18 PM;26.00;7.339;26.770;4017.000;30.000
6/22/2022;2:46:32 PM;26.25;7.341;26.760;4019.000;30.000
6/22/2022;2:46:47 PM;26.50;7.311;26.800;4014.000;30.000
6/22/2022;2:47:03 PM;26.75;7.343;26.760;4007.000;30.000
6/22/2022;2:47:17 PM;27.00;7.251;26.890;4014.000;30.000
6/22/2022;2:47:32 PM;27.25;7.395;26.690;4006.000;30.000
6/22/2022;2:47:47 PM;27.50;7.399;26.680;4011.000;30.000
6/22/2022;2:48:03 PM;27.75;7.349;26.750;4011.000;30.000
6/22/2022;2:48:18 PM;28.00;7.304;26.810;4014.000;30.000
6/22/2022;2:48:32 PM;28.25;7.412;26.670;4011.000;30.000
6/22/2022;2:48:48 PM;28.50;7.428;26.640;4018.000;30.000
6/22/2022;2:49:03 PM;28.75;7.258;26.880;4017.000;30.000
6/22/2022;2:49:17 PM;29.00;7.270;26.860;4013.000;30.000
6/22/2022;2:49:33 PM;29.25;7.309;26.810;4017.000;30.000
6/22/2022;2:49:48 PM;29.50;7.427;26.640;4007.000;30.000
6/22/2022;2:50:02 PM;29.75;7.390;26.700;3995.000;30.000
6/22/2022;2:50:17 PM;30.00;7.345;26.760;3992.000;30.000
6/22/2022;2:50:33 PM;30.25;7.387;26.700;3987.000;30.000
6/22/2022;2:50:48 PM;30.50;7.361;26.730;3990.000;30.000
6/22/2022;2:51:03 PM;30.75;7.584;26.440;3981.000;30.000
6/22/2022;2:51:18 PM;31.00;7.454;26.610;3983.000;30.000
6/22/2022;2:51:33 PM;31.25;7.427;26.640;3990.000;30.000
6/22/2022;2:51:48 PM;31.50;7.316;26.800;3988.000;30.000
6/22/2022;2:52:03 PM;31.75;7.412;26.670;3988.000;30.000
6/22/2022;2:52:17 PM;32.00;7.424;26.650;3976.000;30.000
6/22/2022;2:52:32 PM;32.25;7.549;26.480;3979.000;30.000
6/22/2022;2:52:48 PM;32.50;7.409;26.670;3997.000;30.000
6/22/2022;2:53:03 PM;32.75;7.508;26.540;3987.000;30.000
6/22/2022;2:53:17 PM;33.00;7.465;26.590;3992.000;30.000
6/22/2022;2:53:33 PM;33.25;7.528;26.510;3979.000;30.000
6/22/2022;2:53:48 PM;33.50;7.487;26.560;3970.000;30.000
6/22/2022;2:54:02 PM;33.75;7.505;26.540;3968.000;30.000
6/22/2022;2:54:18 PM;34.00;7.460;26.600;3963.000;30.000
6/22/2022;2:54:33 PM;34.25;7.578;26.440;3956.000;30.000
6/22/2022;2:54:47 PM;34.50;7.575;26.450;3963.000;30.000
6/22/2022;2:55:03 PM;34.75;7.571;26.450;3953.000;30.000
6/22/2022;2:55:18 PM;35.00;7.543;26.490;3956.000;30.000
6/22/2022;2:55:33 PM;35.25;7.571;26.450;3962.000;30.000
6/22/2022;2:55:48 PM;35.50;7.536;26.500;3963.000;30.000
6/22/2022;2:56:02 PM;35.75;7.566;26.460;3965.000;30.000
6/22/2022;2:56:17 PM;36.00;7.489;26.560;3961.000;30.000
6/22/2022;2:56:32 PM;36.25;7.573;26.450;3961.000;30.000
6/22/2022;2:56:48 PM;36.50;7.535;26.500;3964.000;30.000
6/22/2022;2:57:03 PM;36.75;7.671;26.320;3964.000;30.000
6/22/2022;2:57:18 PM;37.00;7.580;26.440;3961.000;30.000
6/22/2022;2:57:33 PM;37.25;7.505;26.540;3959.000;30.000
6/22/2022;2:57:47 PM;37.50;7.617;26.390;3958.000;30.000
6/22/2022;2:58:02 PM;37.75;7.725;26.250;3942.000;30.000
6/22/2022;2:58:18 PM;38.00;7.744;26.230;3946.000;30.000
6/22/2022;2:58:32 PM;38.25;7.703;26.280;3940.000;30.000
6/22/2022;2:58:48 PM;38.50;7.658;26.340;3941.000;30.000
6/22/2022;2:59:03 PM;38.75;7.619;26.390;3940.000;30.000
6/22/2022;2:59:17 PM;39.00;7.658;26.340;3934.000;30.000
6/22/2022;2:59:33 PM;39.25;7.610;26.400;3933.000;30.000
6/22/2022;2:59:48 PM;39.50;7.516;26.530;3936.000;30.000
6/22/2022;3:00:02 PM;39.75;7.666;26.330;3939.000;30.000
6/22/2022;3:00:18 PM;40.00;7.620;26.390;3944.000;30.000
6/22/2022;3:00:32 PM;40.25;7.593;26.420;3943.000;30.000
6/22/2022;3:00:48 PM;40.50;7.626;26.380;3938.000;30.000
6/22/2022;3:01:03 PM;40.75;7.653;26.350;3945.000;30.000
6/22/2022;3:01:17 PM;41.00;7.650;26.350;3943.000;30.000
6/22/2022;3:01:33 PM;41.25;7.679;26.310;3924.000;30.000
6/22/2022;3:01:47 PM;41.50;7.722;26.260;3922.000;30.000
6/22/2022;3:02:02 PM;41.75;7.692;26.300;3924.000;30.000
6/22/2022;3:02:17 PM;42.00;7.760;26.210;3919.000;30.000
6/22/2022;3:02:33 PM;42.25;7.752;26.220;3910.000;30.000
6/22/2022;3:02:48 PM;42.50;7.757;26.210;3915.000;30.000
6/22/2022;3:03:03 PM;42.75;7.696;26.290;3920.000;30.000
6/22/2022;3:03:18 PM;43.00;7.690;26.300;3919.000;30.000
6/22/2022;3:03:33 PM;43.25;7.725;26.250;3913.000;30.000
6/22/2022;3:03:47 PM;43.50;7.841;26.100;3923.000;30.000
6/22/2022;3:04:03 PM;43.75;7.840;26.110;3919.000;30.000
6/22/2022;3:04:17 PM;44.00;7.679;26.310;3924.000;30.000
6/22/2022;3:04:32 PM;44.25;7.599;26.420;3918.000;30.000
6/22/2022;3:04:47 PM;44.50;7.724;26.250;3927.000;30.000
6/22/2022;3:05:03 PM;44.75;7.722;26.260;3926.000;30.000
6/22/2022;3:05:17 PM;45.00;7.737;26.240;3917.000;30.000
6/22/2022;3:05:33 PM;45.25;7.795;26.160;3900.000;30.000
6/22/2022;3:05:48 PM;45.50;7.654;26.340;3899.000;30.000
6/22/2022;3:06:02 PM;45.75;7.759;26.210;3898.000;30.000
6/22/2022;3:06:18 PM;46.00;7.752;26.220;3907.000;30.000
6/22/2022;3:06:32 PM;46.25;7.864;26.080;3907.000;30.000
6/22/2022;3:06:48 PM;46.50;7.684;26.310;3901.000;30.000
6/22/2022;3:07:03 PM;46.75;7.808;26.150;3898.000;30.000
6/22/2022;3:07:18 PM;47.00;7.795;26.160;3902.000;30.000
6/22/2022;3:07:32 PM;47.25;7.718;26.260;3893.000;30.000
6/22/2022;3:07:48 PM;47.50;7.791;26.170;3904.000;30.000
6/22/2022;3:08:03 PM;47.75;7.839;26.110;3900.000;30.000
6/22/2022;3:08:18 PM;48.00;7.785;26.180;3901.000;30.000
6/22/2022;3:08:32 PM;48.25;7.817;26.130;3900.000;30.000
6/22/2022;3:08:47 PM;48.50;7.721;26.260;3906.000;30.000
6/22/2022;3:09:02 PM;48.75;7.807;26.150;3901.000;30.000
6/22/2022;3:09:17 PM;49.00;7.788;26.170;3890.000;30.000
6/22/2022;3:09:33 PM;49.25;7.934;25.990;3885.000;30.000
6/22/2022;3:09:47 PM;49.50;7.840;26.110;3874.000;30.000
6/22/2022;3:10:02 PM;49.75;7.865;26.070;3878.000;30.000
6/22/2022;3:10:18 PM;50.00;7.822;26.130;3874.000;30.000
6/22/2022;3:10:33 PM;50.25;7.901;26.030;3886.000;30.000
6/22/2022;3:10:48 PM;50.50;7.886;26.050;3877.000;30.000
6/22/2022;3:11:03 PM;50.75;7.778;26.180;3878.000;30.000
6/22/2022;3:11:18 PM;51.00;7.776;26.190;3874.000;30.000
6/22/2022;3:11:33 PM;51.25;7.888;26.040;3884.000;30.000
6/22/2022;3:11:48 PM;51.50;7.853;26.090;3875.000;30.000
6/22/2022;3:12:03 PM;51.75;7.835;26.110;3883.000;30.000
6/22/2022;3:12:18 PM;52.00;7.835;26.110;3891.000;30.000
6/22/2022;3:12:33 PM;52.25;7.883;26.050;3896.000;30.000
6/22/2022;3:12:48 PM;52.50;7.769;26.200;3882.000;30.000
6/22/2022;3:13:03 PM;52.75;7.928;25.990;3877.000;30.000
6/22/2022;3:13:18 PM;53.00;7.914;26.010;3871.000;30.000
6/22/2022;3:13:33 PM;53.25;7.894;26.040;3865.000;30.000
6/22/2022;3:13:48 PM;53.50;7.957;25.960;3855.000;30.000
6/22/2022;3:14:03 PM;53.75;7.919;26.010;3865.000;30.000
6/22/2022;3:14:18 PM;54.00;7.982;25.930;3853.000;30.000
6/22/2022;3:14:33 PM;54.25;8.124;25.750;3867.000;30.000
6/22/2022;3:14:48 PM;54.50;7.950;25.970;3860.000;30.000
6/22/2022;3:15:03 PM;54.75;7.910;26.020;3870.000;30.000
6/22/2022;3:15:18 PM;55.00;7.854;26.090;3866.000;30.000
6/22/2022;3:15:33 PM;55.25;7.945;25.970;3863.000;30.000
6/22/2022;3:15:48 PM;55.50;8.011;25.890;3870.000;30.000
6/22/2022;3:16:03 PM;55.75;7.998;25.910;3859.000;30.000
6/22/2022;3:16:18 PM;56.00;7.847;26.100;3872.000;30.000
6/22/2022;3:16:33 PM;56.25;7.919;26.010;3865.000;30.000
6/22/2022;3:16:48 PM;56.50;7.952;25.960;3856.000;30.000
6/22/2022;3:17:03 PM;56.75;7.980;25.930;3859.000;30.000
6/22/2022;3:17:18 PM;57.00;7.968;25.940;3852.000;30.000
6/22/2022;3:17:33 PM;57.25;8.029;25.870;3848.000;30.000
6/22/2022;3:17:48 PM;57.50;8.024;25.870;3832.000;30.000
6/22/2022;3:18:03 PM;57.75;7.901;26.030;3843.000;30.000
6/22/2022;3:18:18 PM;58.00;7.970;25.940;3852.000;30.000
6/22/2022;3:18:33 PM;58.25;8.039;25.860;3844.000;30.000
6/22/2022;3:18:48 PM;58.50;7.998;25.910;3851.000;30.000
6/22/2022;3:19:03 PM;58.75;7.982;25.930;3857.000;30.000
6/22/2022;3:19:18 PM;59.00;7.897;26.030;3852.000;30.000
6/22/2022;3:19:33 PM;59.25;8.061;25.830;3840.000;30.000
6/22/2022;3:19:48 PM;59.50;8.012;25.890;3849.000;30.000
6/22/2022;3:20:03 PM;59.75;8.064;25.830;3854.000;30.000
6/22/2022;3:20:18 PM;60.00;8.104;25.780;3847.000;30.000
6/22/2022;3:20:33 PM;60.25;8.066;25.820;3855.000;30.000
6/22/2022;3:20:48 PM;60.50;8.035;25.860;3846.000;30.000
6/22/2022;3:21:03 PM;60.75;8.079;25.810;3838.000;30.000
6/22/2022;3:21:18 PM;61.00;8.077;25.810;3836.000;30.000
6/22/2022;3:21:33 PM;61.25;8.046;25.850;3829.000;30.000
6/22/2022;3:21:48 PM;61.50;8.127;25.750;3826.000;30.000
6/22/2022;3:22:03 PM;61.75;8.127;25.750;3832.000;30.000
6/22/2022;3:22:18 PM;62.00;8.023;25.880;3844.000;30.000
6/22/2022;3:22:33 PM;62.25;8.062;25.830;3838.000;30.000
6/22/2022;3:22:48 PM;62.50;8.172;25.690;3835.000;30.000
6/22/2022;3:23:03 PM;62.75;8.067;25.820;3835.000;30.000
6/22/2022;3:23:18 PM;63.00;8.041;25.850;3835.000;30.000
6/22/2022;3:23:33 PM;63.25;8.183;25.680;3827.000;30.000
6/22/2022;3:23:48 PM;63.50;8.172;25.690;3846.000;30.000
6/22/2022;3:24:03 PM;63.75;8.050;25.840;3853.000;30.000
6/22/2022;3:24:18 PM;64.00;8.021;25.880;3834.000;30.000
6/22/2022;3:24:33 PM;64.25;8.021;25.880;3839.000;30.000
6/22/2022;3:24:48 PM;64.50;8.170;25.700;3838.000;30.000
6/22/2022;3:25:03 PM;64.75;8.068;25.820;3826.000;30.000
6/22/2022;3:25:18 PM;65.00;7.935;25.990;3829.000;30.000
6/22/2022;3:25:33 PM;65.25;8.101;25.780;3819.000;30.000
6/22/2022;3:25:48 PM;65.50;8.171;25.690;3827.000;30.000
6/22/2022;3:26:03 PM;65.75;8.036;25.860;3828.000;30.000
6/22/2022;3:26:18 PM;66.00;8.057;25.830;3825.000;30.000
6/22/2022;3:26:33 PM;66.25;8.153;25.720;3819.000;30.000
6/22/2022;3:26:48 PM;66.50;8.120;25.760;3828.000;30.000
6/22/2022;3:27:03 PM;66.75;8.139;25.730;3824.000;30.000
6/22/2022;3:27:18 PM;67.00;8.065;25.820;3834.000;30.000
6/22/2022;3:27:33 PM;67.25;8.091;25.790;3831.000;30.000
6/22/2022;3:27:48 PM;67.50;8.032;25.860;3844.000;30.000
6/22/2022;3:28:03 PM;67.75;8.187;25.680;3836.000;30.000
6/22/2022;3:28:18 PM;68.00;8.074;25.810;3845.000;30.000
6/22/2022;3:28:33 PM;68.25;8.017;25.880;3832.000;30.000
6/22/2022;3:28:48 PM;68.50;7.897;26.030;3831.000;30.000
6/22/2022;3:29:03 PM;68.75;8.113;25.770;3835.000;30.000
6/22/2022;3:29:18 PM;69.00;8.159;25.710;3817.000;30.000
6/22/2022;3:29:33 PM;69.25;7.998;25.910;3815.000;30.000
6/22/2022;3:29:48 PM;69.50;8.103;25.780;3833.000;30.000
6/22/2022;3:30:03 PM;69.75;8.209;25.650;3825.000;30.000
6/22/2022;3:30:18 PM;70.00;8.121;25.760;3832.000;30.000
6/22/2022;3:30:33 PM;70.25;8.023;25.880;3839.000;30.000
6/22/2022;3:30:48 PM;70.50;8.135;25.740;3836.000;30.000
6/22/2022;3:31:03 PM;70.75;8.114;25.760;3831.000;30.000
6/22/2022;3:31:18 PM;71.00;8.040;25.850;3843.000;30.000
6/22/2022;3:31:33 PM;71.25;8.187;25.680;3841.000;30.000
6/22/2022;3:31:48 PM;71.50;8.000;25.900;3847.000;30.000
6/22/2022;3:32:03 PM;71.75;8.093;25.790;3846.000;30.000
6/22/2022;3:32:18 PM;72.00;8.057;25.830;3839.000;30.000
6/22/2022;3:32:33 PM;72.25;8.100;25.780;3843.000;30.000
6/22/2022;3:32:48 PM;72.50;8.075;25.810;3829.000;30.000
6/22/2022;3:33:03 PM;72.75;8.114;25.760;3829.000;30.000
6/22/2022;3:33:18 PM;73.00;8.112;25.770;3823.000;30.000
6/22/2022;3:33:33 PM;73.25;8.157;25.710;3823.000;30.000
6/22/2022;3:33:48 PM;73.50;8.031;25.870;3830.000;30.000
6/22/2022;3:34:03 PM;73.75;8.130;25.740;3832.000;30.000
6/22/2022;3:34:18 PM;74.00;8.104;25.780;3828.000;30.000
6/22/2022;3:34:33 PM;74.25;8.127;25.750;3814.000;30.000
6/22/2022;3:34:48 PM;74.50;8.223;25.630;3842.000;30.000
6/22/2022;3:35:03 PM;74.75;8.140;25.730;3826.000;30.000
6/22/2022;3:35:18 PM;75.00;8.175;25.690;3827.000;30.000
6/22/2022;3:35:33 PM;75.25;8.159;25.710;3831.000;30.000
6/22/2022;3:35:48 PM;75.50;8.025;25.870;3831.000;30.000
6/22/2022;3:36:03 PM;75.75;8.194;25.670;3828.000;30.000
6/22/2022;3:36:18 PM;76.00;8.033;25.860;3826.000;30.000
6/22/2022;3:36:33 PM;76.25;8.091;25.790;3828.000;30.000
6/22/2022;3:36:48 PM;76.50;8.120;25.760;3831.000;30.000
6/22/2022;3:37:03 PM;76.75;8.085;25.800;3822.000;30.000
6/22/2022;3:37:18 PM;77.00;8.167;25.700;3820.000;30.000
6/22/2022;3:37:33 PM;77.25;8.199;25.660;3818.000;30.000
6/22/2022;3:37:48 PM;77.50;8.214;25.640;3817.000;30.000
6/22/2022;3:38:03 PM;77.75;8.150;25.720;3819.000;30.000
6/22/2022;3:38:18 PM;78.00;8.034;25.860;3813.000;30.000
6/22/2022;3:38:33 PM;78.25;8.111;25.770;3825.000;30.000
6/22/2022;3:38:48 PM;78.50;8.082;25.800;3822.000;30.000
6/22/2022;3:39:03 PM;78.75;8.178;25.690;3827.000;30.000
6/22/2022;3:39:18 PM;79.00;8.036;25.860;3840.000;30.000
6/22/2022;3:39:33 PM;79.25;7.976;25.930;3831.000;30.000
6/22/2022;3:39:48 PM;79.50;8.060;25.830;3838.000;30.000
6/22/2022;3:40:03 PM;79.75;8.211;25.650;3830.000;30.000
6/22/2022;3:40:18 PM;80.00;8.023;25.880;3825.000;30.000
6/22/2022;3:40:33 PM;80.25;8.124;25.750;3825.000;30.000
6/22/2022;3:40:48 PM;80.50;8.275;25.570;3816.000;30.000
6/22/2022;3:41:03 PM;80.75;8.252;25.600;3810.000;30.000
6/22/2022;3:41:18 PM;81.00;8.176;25.690;3816.000;30.000
6/22/2022;3:41:33 PM;81.25;8.159;25.710;3823.000;30.000
6/22/2022;3:41:48 PM;81.50;8.165;25.700;3822.000;30.000
6/22/2022;3:42:03 PM;81.75;8.216;25.640;3818.000;30.000
6/22/2022;3:42:18 PM;82.00;8.106;25.770;3814.000;30.000
6/22/2022;3:42:33 PM;82.25;8.207;25.650;3825.000;30.000
6/22/2022;3:42:48 PM;82.50;8.120;25.760;3822.000;30.000
6/22/2022;3:43:03 PM;82.75;8.108;25.770;3834.000;30.000
6/22/2022;3:43:18 PM;83.00;8.195;25.670;3828.000;30.000
6/22/2022;3:43:33 PM;83.25;8.146;25.730;3820.000;30.000
6/22/2022;3:43:48 PM;83.50;8.088;25.800;3839.000;30.000
6/22/2022;3:44:03 PM;83.75;8.100;25.780;3829.000;30.000
6/22/2022;3:44:18 PM;84.00;8.159;25.710;3832.000;30.000
6/22/2022;3:44:33 PM;84.25;8.215;25.640;3820.000;30.000
6/22/2022;3:44:48 PM;84.50;8.197;25.660;3815.000;30.000
6/22/2022;3:45:03 PM;84.75;8.153;25.720;3813.000;30.000
6/22/2022;3:45:18 PM;85.00;8.239;25.610;3829.000;30.000
6/22/2022;3:45:33 PM;85.25;8.183;25.680;3821.000;30.000
6/22/2022;3:45:48 PM;85.50;8.175;25.690;3822.000;30.000
6/22/2022;3:46:03 PM;85.75;8.109;25.770;3825.000;30.000
6/22/2022;3:46:18 PM;86.00;8.086;25.800;3821.000;30.000
6/22/2022;3:46:33 PM;86.25;8.223;25.630;3820.000;30.000
6/22/2022;3:46:48 PM;86.50;8.178;25.690;3833.000;30.000
6/22/2022;3:47:03 PM;86.75;8.024;25.870;3835.000;30.000
6/22/2022;3:47:18 PM;87.00;8.088;25.800;3835.000;30.000
6/22/2022;3:47:33 PM;87.25;8.245;25.610;3849.000;30.000
6/22/2022;3:47:48 PM;87.50;8.016;25.880;3839.000;30.000
